date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,44.6038671722,45.4208482731,44.574984002,45.4208482731,24489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73440408752768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.542747145153236,45.70014709348021,,,,,,,,,45.32576610872038,#000000,,45.32576610872038,,44.513506241713586,-3.636990193072805,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132282,-85467.84161750451,False,False,False,False,23797.50776610957,False,False,False,False
2022-03-14 00:00:00+00:00,43.3907740225,44.8431848685,43.167960995,44.5295961631,13857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67689380290242,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.800639962,44.506113291216735,45.66557866860531,,,,,,,,,44.912306431181115,#000000,,44.912306431181115,,42.49257882015219,-3.636990193072805,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146139,-87847.10273054356,False,False,False,False,23407.68393214449,False,False,False,False
2022-03-15 00:00:00+00:00,44.0757177737,44.1419099536,43.5130842448,43.5213582673,45315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.52030558742366,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.88457162664781,44.42329029321992,45.56698097735022,,,,,,,,,44.848787121160406,#000000,,44.848787121160406,,42.813555591382375,-3.636990193072805,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.3216206615723047,-0.3216206615723047,False,False,False,False,-100824,-88356.0006626791,False,False,False,False,24266.79436617804,False,False,False,False
2022-03-16 00:00:00+00:00,45.4740275736,45.6726041132,44.3984046506,45.3416432138,23630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50534574304695,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25473952130293,44.47454331028298,45.55601643725771,,,,,,,,,44.947661252972644,#000000,,44.947661252972644,,45.93781752884179,-3.636990193072805,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8276061757594603,1.0565384176273709,False,False,False,False,-0.22459085056339595,-0.2731057560678503,False,False,False,False,-77194,-87918.27514649561,False,False,False,False,24241.82203809263,False,False,False,False
2022-03-17 00:00:00+00:00,46.2352376421,46.2766077545,45.1265186292,45.1265186292,15873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.51612772610861,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.516093497881265,44.53555188177984,45.56208313293701,,,,,,,,,45.03246405967668,#000000,,45.03246405967668,,49.369571653089935,-5.985872105175403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8264851471547866,1.0547429282903855,False,False,False,False,-0.1596792873374685,-0.2163925217026594,False,False,False,False,-61321,-86875.24474859382,False,False,False,False,23913.632938559585,False,False,False,False
2022-03-18 00:00:00+00:00,46.6406647438,47.3770527449,45.6726041132,46.2352376421,29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.569196326428184,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98603119558101,44.686502810591946,45.59570048917237,,,,,,,,,45.20935770544338,#000000,,45.20935770544338,,52.34663276406566,-3.1794141743028987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8519412674220813,1.0392468397594985,False,False,False,False,-0.06699875821188155,-0.14169563995727047,False,False,False,False,-31924,-84720.29397413916,False,False,False,False,24128.666940969015,False,False,False,False
2022-03-21 00:00:00+00:00,46.8061451935,46.8640633509,46.2931557995,46.6158426764,16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5996044219108,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17873483413156,44.76645507238514,45.61554271468594,,,,,,,,,45.29008426077836,#000000,,45.29008426077836,,54.62004518482688,-1.0604259153887838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881885668101292,1.0166373503958974,False,False,False,False,-0.06218621947347887,-0.10194092971537466,False,False,False,False,-15200,-81994.00793593763,False,False,False,False,23838.28784524474,False,False,False,False
2022-03-22 00:00:00+00:00,47.4018748124,47.5673552621,47.0378178231,47.0378178231,15277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64293030093725,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.384588985151304,44.85839223537796,45.64449513509271,,,,,,,,,45.382601664139806,#000000,,45.382601664139806,,57.17009485595047,1.3276714790866748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952518009291547,0.9953140161177862,False,False,False,False,0.0024083325579661186,-0.04976629857870427,False,False,False,False,77,-78775.5370364891,False,False,False,False,23502.551066999848,False,False,False,False
2022-03-23 00:00:00+00:00,46.3758960243,47.3025865426,46.2766077545,47.3025865426,10343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.65969132691785,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.46149312477431,44.900810691971664,45.65584328327423,,,,,,,,,45.41945960673451,#000000,,45.41945960673451,,56.25774037209415,1.3276714790866748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959965260475613,0.996374607618162,False,False,False,False,-0.04333191142261885,-0.04654910500066156,False,False,False,False,-10266,-76088.88852525422,False,False,False,False,22986.49024084299,False,False,False,False
2022-03-24 00:00:00+00:00,47.0295438006,47.0957359805,46.3676220019,46.4834583166,38071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.72719643402499,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.711567469171065,45.05540204660949,45.70263752020681,,,,,,,,,45.54920086750309,#000000,,45.54920086750309,,56.88061229350404,1.3276714790866748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.884388264735225,1.012629875249044,False,False,False,False,-0.04850397345627782,-0.047526539228469694,False,False,False,False,27805,-72014.61838700897,False,False,False,False,23578.039643162876,False,False,False,False
2022-03-25 00:00:00+00:00,47.4349709023,47.5177111272,46.797871171,47.2777644751,19709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7713205392774,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84445586814823,45.14278173537833,45.73389550257676,,,,,,,,,45.62311341134518,#000000,,45.62311341134518,,58.027289599818545,2.380974266878397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701376149028588,1.0168429978387654,False,False,False,False,-0.010494959508852921,-0.02901074936866131,False,False,False,False,47514,-67327.22158751842,False,False,False,False,23426.31259833296,False,False,False,False
2022-03-28 00:00:00+00:00,47.7907538692,47.7907538692,47.1619281604,47.1950242503,22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.830023666881694,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.002244890838405,45.25016181397637,45.776082150170694,,,,,,,,,45.71462813046679,#000000,,45.71462813046679,,59.42858107954535,3.9121964662646462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865621349696869,1.0026343673973324,False,False,False,False,0.017893719955146735,-0.005558514706757287,False,False,False,False,70319,-61929.330544870645,False,False,False,False,23401.947398398333,False,False,False,False
2022-03-29 00:00:00+00:00,48.642978185,48.8415547247,48.1382628135,48.2954692407,27628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93252270942565,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.253973335841515,45.41683623434877,45.85051895176058,,,,,,,,,45.86346280784413,#000000,,45.86346280784413,,61.78016129398556,6.311274235189458,True,False,True,False,True,1.9213132907848696,0.0,0.0,0.0,0.0,0,0.9144233718725614,0.9761894298632722,False,False,False,False,0.10863750094039432,0.05153949311681851,False,False,False,False,97947,-55659.67052350317,False,False,False,False,23567.67495140232,False,False,False,False
2022-03-30 00:00:00+00:00,48.1548108585,48.6512522075,47.9893304088,48.6512522075,13767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9756577742433,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.34866549900834,45.4869529204182,45.88248330289279,,,,,,,,,45.923439874140655,#000000,,45.923439874140655,,61.87993545226458,6.587631822526106,True,False,True,False,True,0.5104468040071204,0.0,0.0,0.0,0.0,0,0.9295703561420645,0.9725287126383166,False,False,False,False,0.09336766577752877,0.07245357944717364,False,False,False,False,84180,-50175.76187552265,False,False,False,False,23183.33475722968,False,False,False,False
2022-03-31 00:00:00+00:00,47.32740861,48.4444016454,46.9716256432,47.873494094,483885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6081032289386,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.11691628484109,46.458401644852735,46.421876526161675,,,,,,,,,46.651324421198524,#000000,,46.651324421198524,,59.67180511888387,6.587631822526106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175529231319044,0.9555528382963775,False,False,False,False,0.03855554710440222,0.05550456327578793,False,False,False,False,-399705,-63882.79082158058,False,False,False,False,41250.0667275344,False,False,False,False
2022-04-01 00:00:00+00:00,47.6914655993,47.7080136443,47.1205580479,47.4432449248,57302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.64815275544843,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.14370928406478,46.51298778919091,46.46119036844535,,,,,,,,,46.691510049287366,#000000,,46.691510049287366,,58.95314057011173,6.587631822526106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9240629707456146,0.975408366551638,False,False,False,False,0.012362625010608383,0.03393359414319815,False,False,False,False,-342403,-74805.15196583232,False,False,False,False,41879.554306846774,False,False,False,False
2022-04-04 00:00:00+00:00,48.8250066797,48.8581027696,47.8321239816,47.8321239816,25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.684501604735246,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.18437834122139,46.55839660540103,46.49384141264364,,,,,,,,,46.730279491000324,#000000,,46.730279491000324,,60.56276900456099,6.587631822526106,True,False,True,False,False,2.376542520075205,0.0,0.0,0.0,0.0,0,0.9473225885891544,0.9342959973088636,False,False,False,False,0.0955993977519163,0.06476649594755722,False,False,False,False,-316734,-84292.55777109381,False,True,False,False,41243.84629481357,False,False,False,False
2022-04-05 00:00:00+00:00,48.419579578,49.4372843435,48.3120172857,48.6347041626,33759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7229604024,46.735662701308165,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.24254222923993,46.62139855927558,46.539710921370826,,,,,,,,,47.1724549627189,#000000,,47.1724549627189,,60.46978214387028,6.587631822526106,True,False,True,False,False,1.2229455661481126,0.0,0.0,0.0,0.0,0,0.9926561522330527,0.9107883137123004,False,False,False,False,0.1434733885913767,0.10411994226946697,False,False,False,False,-350493,-94731.79079967836,False,False,False,False,40950.32291070323,False,False,False,False
2022-04-06 00:00:00+00:00,47.7659318017,48.0637966111,47.4680669923,48.0637966111,38915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21049696298232,46.76463145002872,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.264397725504956,46.65855271578934,46.56812317832706,,,,,,,,,47.093240406526476,#000000,,47.093240406526476,,58.626484183980075,6.587631822526106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603491747742631,0.9416088216713838,False,False,False,False,0.04372545981028216,0.07392270103987457,False,False,False,False,-389408,-106287.72057224,False,False,False,False,40870.50632596978,False,False,False,False
2022-04-07 00:00:00+00:00,46.9219815083,47.5425331946,46.5661985415,47.5425331946,32248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.841594738849636,46.770223887473755,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25589702858689,46.66776548412126,46.57645227270726,,,,,,,,,47.02238668234776,#000000,,47.02238668234776,,55.34979868982202,10.042695284416439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393664945257117,0.9532488328225794,False,False,False,False,-0.0197134861511875,0.027104607444343537,False,False,False,False,-421656,-118655.10407921099,False,False,False,False,40532.368822990575,False,False,False,False
2022-04-08 00:00:00+00:00,46.814419216,47.1453801154,46.5082803841,46.814419216,13593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.724732501206695,46.770722693212065,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.24987459265005,46.66945751706414,46.57839226801718,,,,,,,,,46.998635914430025,#000000,,46.998635914430025,,52.91428468338911,7.722172231554204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941078097855245,0.9338641137392694,False,False,False,False,-0.04000825476000685,-0.006451823657831656,False,False,False,False,-435249,-131070.55097806547,False,False,False,False,39475.92298679487,False,False,False,False
2022-04-11 00:00:00+00:00,45.7139742256,46.557924519,45.5567677984,46.4751842942,46454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22297905006406,46.74467367376347,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.19059567159937,46.64331486420602,46.56173025244034,,,,,,,,,46.872658702414654,#000000,,46.872658702414654,,48.920547072158016,4.007548484900738,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9259041570223941,0.9371504187910753,False,False,False,False,-0.10898610104951671,-0.057718962353674186,False,False,False,False,-481703,-144820.8430965727,False,False,False,False,39749.57306574409,False,False,False,False
2022-04-12 00:00:00+00:00,44.9941342695,46.0824164468,44.9196680671,45.7222482481,24205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.98103574554335,46.72188669320089,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.14768797662264,46.619184103004024,46.54515794979952,,,,,,,,,46.802990493634084,#000000,,46.802990493634084,,44.94490530981994,0.41573368058245563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954295306286794,0.9708933051677735,False,False,False,False,-0.15946772249881302,-0.1085933424262436,False,False,False,False,-505908,-158981.1237594522,False,False,False,False,39139.98196512667,False,False,False,False
2022-04-13 00:00:00+00:00,45.6395080232,45.7057002031,44.8121057748,44.9444901346,11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.88671407696354,46.71138431128602,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.127933766972426,46.60813587460009,46.53753425403286,,,,,,,,,46.774340456770986,#000000,,46.774340456770986,,44.11506948661392,-0.2303701134749474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709735272299526,0.9864301859133819,False,False,False,False,-0.1816798102789323,-0.14513657635258795,False,False,False,False,-494020,-172119.90321986584,False,False,False,False,38071.276790023665,False,False,False,False
2022-04-14 00:00:00+00:00,45.6974261806,46.1111273049,45.4905756185,45.6891521582,21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77992595017303,46.69833049317533,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.101264062599576,46.594910925708696,46.52860283489916,,,,,,,,,46.74060685331116,#000000,,46.74060685331116,,43.724598296849116,-0.6177814727370077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750652889129714,0.9863383838565444,False,False,False,False,-0.1321776129901581,-0.13865709467137302,False,False,False,False,-472836,-183912.6913288907,False,False,False,False,37409.030641395286,False,False,False,False
2022-04-18 00:00:00+00:00,45.002408292,45.3747393038,44.7459135949,45.3333691913,46224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.48052873523471,46.64983865566009,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.01681709499293,46.54340620899012,46.49193555111352,,,,,,,,,46.63650524919827,#000000,,46.63650524919827,,42.02252848635057,-2.333043367578597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693151882025053,0.989609052609436,False,False,False,False,-0.20002810227249546,-0.16934259847193422,False,False,False,False,-519060,-197055.72304148323,False,False,False,False,37754.71571428175,False,False,False,False
2022-04-19 00:00:00+00:00,45.8380845629,46.02838708,44.8782979547,44.8782979547,91689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25167757229421,46.59124027655583,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.908900609565656,46.48407074995255,46.44950071529393,,,,,,,,,46.537077984732434,#000000,,46.537077984732434,,43.293030381949734,-2.333043367578597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880920593095001,0.9798626137278773,False,False,False,False,-0.1638303538238124,-0.1665864761478733,False,False,False,False,-427371,-206087.69468691526,False,False,False,False,39869.785686270705,False,False,False,False
2022-04-20 00:00:00+00:00,46.2269636196,46.4089921143,45.7967144504,46.2186895971,34576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2422653447436,46.582180810717304,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.88781627665081,46.476344371548485,46.44422719695772,,,,,,,,,46.52656680012358,#000000,1.9769258981363718,46.52656680012358,-0.15155003068451678,45.164820303397505,-2.333043367578597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869111974413157,0.985619128678491,False,False,False,False,-0.10488434890131393,-0.13573541252459362,False,False,False,False,-392795,-213409.54979723232,False,False,False,False,39662.18624759342,False,False,False,False
2022-04-21 00:00:00+00:00,45.3912873487,47.2446683852,45.258902989,46.6820348563,20573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22852819359633,46.574826510081294,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.87292010221351,46.46951889579114,46.43935110568272,,,,,,,,,46.517028961473,"rgba(239, 83, 80, 0.5)",1.890996690583549,46.517028961473,-0.5953165430583641,44.484131946966535,-2.333043367578597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844556768626601,0.9718018186177895,False,False,False,False,-0.09148424617130212,-0.11360982934794786,False,False,False,False,-413368,-221251.05764832126,False,False,False,False,38913.59070847211,False,False,False,False
2022-04-22 00:00:00+00:00,43.1903973679,45.0851485168,43.1324792105,45.0851485168,34271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.04360760408879,46.520874661683244,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.79252747030731,46.4115151462599,46.39540960304568,,,,,,,,,46.43278689707698,"rgba(255, 0, 0, 1.0)",1.8026068640137003,46.43278689707698,-1.798722502341664,40.36152569259362,-4.114807078267113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386663286059066,1.0179383081860327,False,False,False,False,-0.2900630329050429,-0.20183643112649535,False,False,False,False,-447639,-230129.01617191653,False,False,False,False,38731.52832774772,False,False,False,False
2022-04-25 00:00:00+00:00,43.3062336827,43.4055219525,42.2306107597,42.6525859064,27740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86560799864132,46.465971842826875,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.713416348816956,46.35216183300505,46.3499609509012,,,,,,,,,46.34942379483828,"rgba(255, 0, 0, 1.0)",1.7675180736278264,46.34942379483828,-1.7217306897983473,37.94261982698285,-6.4120950924899205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080736001381982,1.1015517346617671,False,False,False,False,-0.34282825441539394,-0.27233234277094465,False,False,False,False,-419899,-237570.97632203746,False,False,False,False,38300.48800116938,False,False,False,False
2022-04-26 00:00:00+00:00,41.7093473432,43.2234934578,41.6431551633,43.2234934578,40149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.580582177629736,46.37214214601617,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58155918178341,46.250537690776184,46.27137577002346,,,,,,,,,46.21123939324579,"rgba(255, 26, 202, 1.0)",1.8127553342137035,46.21123939324579,-2.483452656339042,34.33406202759264,-9.792296375148396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8148492557825975,1.0680591703799984,False,False,False,False,-0.34282825441539394,-0.30758029859316927,False,False,False,False,-460048,-246295.56548587914,False,False,False,False,38372.978667790194,False,False,False,False
2022-04-27 00:00:00+00:00,42.1147744449,42.851162446,41.9989381302,42.0982264,35853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.36941471527535,46.29425999261607,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.47343633081053,46.16666167713922,46.20581985456702,,,,,,,,,46.10191851408164,"rgba(255, 26, 202, 1.0)",1.8310217943576739,46.10191851408164,-2.17755139860601,33.0965524718768,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404664450315651,1.0480435746985237,False,False,False,False,-0.34282825441539394,-0.32520427650428163,False,False,False,False,-424195,-253272.01389819762,False,False,False,False,38274.155974935675,False,False,False,False
2022-04-28 00:00:00+00:00,43.0745610531,43.3476037951,42.0734043325,42.4291872993,30431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23713176414556,46.238661188593305,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39664034197733,46.10731072695025,46.15894953902395,,,,,,,,,46.02773871213808,"rgba(255, 0, 0, 1.0)",1.8405276596479903,46.02773871213808,-1.604527725273573,34.84509161708439,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433281683193108,1.02232400706977,False,False,False,False,-0.3103868275015563,-0.317795552002919,False,False,False,False,-393764,-258781.5035492487,False,False,False,False,37966.58123082055,False,False,False,False
2022-04-29 00:00:00+00:00,41.5024967811,43.1966028848,41.3618383989,42.8015183111,29133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08422283320814,46.17479461488565,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31003457530238,46.03884183450829,46.10463124832164,,,,,,,,,45.942505021245225,"rgba(255, 26, 202, 1.0)",1.8462643808566674,45.942505021245225,-2.4048604772871474,33.87621838340457,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412601294873747,1.010335857341079,False,False,False,False,-0.34282825441539394,-0.3303119032091565,False,False,False,False,-422897,-265217.4053708468,False,False,False,False,37620.1662805923,False,False,False,False
2022-05-02 00:00:00+00:00,41.7755395231,41.8003615905,40.9729593421,41.5190448261,39181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.869834564245075,46.08183078688564,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.18575640826099,45.93918970485597,46.02504536147879,,,,,,,,,45.82033136514529,"rgba(255, 26, 202, 1.0)",1.8420081776484183,45.82033136514529,-2.1958598724621496,33.931833148129016,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511539862706131,1.0305446049379738,False,False,False,False,-0.34282825441539394,-0.3365700788122752,False,False,False,False,-383716,-269864.409081794,False,False,False,False,37681.37544605926,False,False,False,False
2022-05-03 00:00:00+00:00,42.0403082426,42.4126392544,41.7589914781,41.7838135456,27604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.756148816521616,46.02621821799571,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.11194272651662,45.880053074397296,45.97730539998222,,,,,,,,,45.750333647082684,"rgba(255, 26, 202, 1.0)",1.8472779315063521,45.750333647082684,-2.0083742360616883,34.6709152880831,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884181363577636,0.9984618935788308,False,False,False,False,-0.27511261758800565,-0.3058413482001404,False,False,False,False,-356112,-273246.6675491746,False,False,False,False,37286.18425209615,False,False,False,False
2022-05-04 00:00:00+00:00,43.124205188,43.1324792105,41.4611266687,42.0403082426,26207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.675080631618,45.98134984988926,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.052678948160676,45.83273903529457,45.93872413047292,,,,,,,,,45.69611451908709,"rgba(239, 83, 80, 1.0)",1.841039675105204,45.69611451908709,-1.3969874554387987,37.83920880429859,-10.931255931192517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837699736497909,0.9709664669065464,False,False,False,False,-0.2551770994696956,-0.280509223834918,False,False,False,False,-329905,-275468.5629394031,False,False,False,False,36851.70643828846,False,False,False,False
