date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_485,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_54,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_729,aVWAP_valley_727,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_488,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_428,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_250,aVWAP_valley_214,aVWAP_valley_155,aVWAP_valley_100,aVWAP_OB_bull_729,aVWAP_OB_bull_625,aVWAP_OB_bull_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 15:00:00+00:00,2.425,2.465,2.335,2.395,170850.0,,,,2.804849004479501,3.1096295011407555,3.1450147692136414,2.8337868152051793,2.6817544224774186,2.4766771609211844,2.4394193751639253,2.439041752383738,2.4169905743854265,2.388448935675533,2.385068111876381,2.3116964505530966,2.2376421247564044,2.2304496926423716,2.1913350547860517,2.124222951571864,2.123159006856371,2.091249090812682,2.0792689891310334,2.039596848917983,2.0361031277364283,2.0084375870607007,1.9889072049705898,1.9645248927568004,1.9462412966305274,1.9154287694399867,1.8687456011463524,,,,2.930745972567116,2.9109550635101296,2.8825735888125754,2.456085956174259,2.450793639263987,2.436490117228909,2.436490117228909,2.420724772434061,2.39631159851052,2.3787348046687824,2.3248055869738042,2.2658021263999815,2.211636154062716,2.210048786493324,2.149273146681039,2.1263512472734636,2.1138866269048404,2.076797846306341,2.0383575228654536,2.01799467092605,1.9594233577975235,1.9118333265087488,2.9109550635101296,2.456085956174259,2.1263512472734636,2.558421293680209,"rgba(239, 83, 80, 0.5)",0.3237440319113313,2.6886603305692724,-0.9070756573813897,22.74888886108942,-19.412283333571203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607590865229978,0.9421035702798328,False,False,False,False,-0.0630986969854942,-0.016361934945185865,False,False,False,False,396453.0,1246658.9809701988,False,False,False,False,77543.042143271,False,False,False,False
2025-10-22 16:00:00+00:00,2.395,2.41,2.33,2.395,120154.0,,,,2.765202303202471,3.083635096031719,3.1267450594318604,2.8270551222170424,2.6780047281997406,2.475668962055131,2.43881001909247,2.4384363333299306,2.416611458028784,2.38835186903105,2.385003657818209,2.312298348331248,2.238822144354419,2.2316794200539496,2.1928329967141664,2.1261411340988885,2.125083564479487,2.0933586440743,2.08144449318213,2.041976058084588,2.038498894122596,2.0109625848747084,1.9915180651121631,1.9672331079044654,1.9490187678617668,1.9183157053864657,1.8717736220146264,,,2.378333333333333,2.8979084473398267,2.9025459933555213,2.874784039492654,2.455300988517269,2.450064832863473,2.435911237154123,2.435911237154123,2.420307795045659,2.396138033051104,2.3787309801643186,2.3252944333858063,2.266773739071065,2.2129977053392063,2.2114213711092097,2.151037301580231,2.1282566372068485,2.115866542045177,2.0789869357090343,2.0407426801531177,2.020475327475445,1.962151581837782,1.9147330428590734,2.9025459933555213,2.455300988517269,2.1282566372068485,2.558153121867917,"rgba(239, 83, 80, 0.5)",0.3129445738566387,2.6771612599694845,-0.9016333355527162,20.1380084088142,-21.88130697097807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592435604825561,0.9595696119986958,False,False,False,False,-0.07309473727323268,-0.044728336109209274,False,False,False,False,396453.0,1233477.4928931415,False,False,False,False,78203.67714880168,False,False,False,False
2025-10-22 17:00:00+00:00,2.395,2.435,2.385,2.415,81677.0,,,,2.744190815622886,3.067781492929753,3.115346412643718,2.822923176529108,2.675785960834272,2.4752260268919666,2.438627200989989,2.4382560824055335,2.4165787114803243,2.3885029632363195,2.3851759959756853,2.3129047482424774,2.2398020186319783,2.2326911020138214,2.1940181502704212,2.127598777231738,2.1265453550842044,2.0949407163918226,2.0830693712909953,2.0437327758207133,2.040266274510465,2.012813371694237,1.993424176243471,1.9692015579224562,1.951031527504078,1.9203984016618814,1.8739456153240164,,,2.3918226717732494,2.879023450849113,2.8973336950894857,2.869971319136505,2.455003578073207,2.4498040825603242,2.4357482941951005,2.4357482941951005,2.4202504003018634,2.3962392771014067,2.378942887323541,2.3258273280602535,2.2676191880391436,2.2140946701181816,2.2125254942026142,2.152394690274102,2.1297059573834076,2.1173643757582403,2.080620645773329,2.0425032336500504,2.0222974556739515,1.9641328657602375,1.9168239396636766,2.8973336950894857,2.455003578073207,2.1297059573834076,2.555385362179213,"rgba(239, 83, 80, 0.5)",0.31161722881975606,2.672860670314274,-0.8274916996435527,19.233396710641614,-22.923896522625967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644139732288606,0.9474371531178585,False,False,False,False,-0.059769578150680736,-0.052248957129945005,False,False,False,False,478130.0,1221766.679049837,False,False,False,False,78257.52711548693,False,False,False,False
2025-10-22 18:00:00+00:00,2.415,2.47,2.375,2.455,129486.0,,,,2.7174236113835746,3.0449070278779,3.0985360647177003,2.8168748449093646,2.672625646217916,2.474771387564241,2.4385712717220898,2.438204088330162,2.416752787687437,2.3889588661286276,2.3856644573617363,2.314058685956712,2.2415258836033933,2.234463228888206,2.1960553841861357,2.1300533339314467,2.129006278998123,2.0975862545315835,2.0857805513571606,2.046645817885941,2.043195595075506,2.0158702192241287,1.9965655451021114,1.9724378154181037,1.9543352090085486,1.9238084333241423,1.8774906921261891,,,2.4080459549816844,2.8531728307023116,2.889652196125802,2.8628943475608337,2.4547719201406224,2.449628654005102,2.4357228346049826,2.4357228346049826,2.4203867269155426,2.396618764827152,2.379492070449429,2.32686867568396,2.269138069475375,2.2159971398511296,2.214438925510657,2.1546953071640345,2.1321477364147334,2.1198806632560645,2.0833453839172607,2.045422136632183,2.025310442714438,1.9673886814647261,1.920246476593775,2.889652196125802,2.4547719201406224,2.1321477364147334,2.5515785847974097,"rgba(239, 83, 80, 0.5)",0.3084286241843048,2.666771052696021,-0.6866128371064386,20.342284998993232,-22.923896522625967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613133940182054,0.9453836150845255,False,False,False,False,-0.05561003100995184,-0.053929494069948423,False,False,False,False,607616.0,1212244.9630955758,False,False,False,False,79051.7670051693,False,False,False,False
2025-10-22 19:00:00+00:00,2.455,2.495,2.45,2.485,201686.0,,,,2.688951851558675,3.014692825512289,3.0755441611522216,2.8088423809807557,2.6687262941879553,2.47480289223912,2.4391880129404244,2.4388266049267004,2.4177069302211307,2.390326487585779,2.387079811118278,2.3164498741328456,2.2447436081637964,2.237750017813602,2.1997274298528886,2.134334179816284,2.13329645786597,2.102146843114717,2.09043707051898,2.05159622628604,2.0481695414838397,2.0210291485286302,2.0018468074826234,1.9778552180897908,1.9598492421129292,1.9294745937961728,1.883347407319957,,,2.4340117316412857,2.8219767417975543,2.879270728663937,2.8533840408290567,2.4551305152755196,2.4500698879432945,2.4363843031438206,2.4363843031438206,2.421285582497674,2.39787430457297,2.3809966779585934,2.329095154013003,2.2720591187383974,2.219473406896455,2.2179311914212945,2.1587503788835827,2.1364098518067247,2.1242520844194748,2.0880217618821963,2.050381035920347,2.0304056217389586,1.9728342151860352,1.925930637265269,2.879270728663937,2.4551305152755196,2.1364098518067247,2.547562448671004,"rgba(239, 83, 80, 0.5)",0.3053575662125472,2.6596539802358454,-0.5719654580763717,22.36862871979071,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728580771746239,0.9434270765206016,False,False,False,False,-0.03898960906396984,-0.046459551566959134,False,False,False,False,809302.0,1205997.7853731636,False,False,False,False,80953.07294307364,False,False,False,False
2025-10-23 14:00:00+00:00,2.42,2.425,2.355,2.415,81170.0,,,,2.6757484624175003,3.0017795208637312,3.065615176388194,2.804978361612366,2.6665780764986486,2.4742947158515176,2.438923545865107,2.4385645480987024,2.417583551216846,2.3903764210902545,2.3871498132685187,2.316931627983213,2.2455848437248123,2.238622278468499,2.200767909712748,2.1356399096370224,2.134606227001233,2.1035740169837647,2.0919061935630725,2.0531952840420877,2.0497791898948803,2.02272157351484,2.003594378381393,1.9796655274022568,1.9617042920216516,1.9314005625488146,1.885365354356545,,,2.4292964224520888,2.8083056748466664,2.874453906052578,2.84891876728283,2.454758588201076,2.4497323143668246,2.436138497625494,2.436138497625494,2.4211389943845902,2.3978771840083866,2.3811040417143134,2.3295068605758416,2.2727704013182395,2.2204282478191493,2.2188929556906114,2.159958641216235,2.1377074774080738,2.1255969464048676,2.0894995316560836,2.0519838973066853,2.032069623172367,1.9746574352878168,1.9278648923829258,2.874453906052578,2.454758588201076,2.1377074774080738,2.5447465588643605,"rgba(239, 83, 80, 0.5)",0.3063679704756035,2.6553971023258227,-0.7846678683565775,22.700212471743246,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651919323357189,0.9398178269355889,False,False,False,False,-0.06642921320829194,-0.05644438238762554,False,False,False,False,728132.0,1198589.013506913,False,False,False,False,80956.43615325855,False,False,False,False
2025-10-23 15:00:00+00:00,2.415,2.425,2.38,2.395,43132.0,,,,2.669248373782238,2.995153748182585,3.060469555273406,2.802962848538227,2.6654573960700065,2.4740332849220064,2.438790115422718,2.4384323838512354,2.417524248518326,2.39040820698451,2.3871921486266086,2.317190516709255,2.2460329564541945,2.2390867314656977,2.2013210019159692,2.1363328738784455,2.1353013221726704,2.1043310614560142,2.0926853793580626,2.0540430771953884,2.050632577332142,2.0236186922032715,2.004520641225171,1.980624963412303,1.9626873922705925,1.932421187298313,1.8864346902238418,,,2.4273740069932024,2.8014222052327957,2.871942222107669,2.8465901321335836,2.454568708416227,2.449560479815104,2.4360148710574276,2.4360148710574276,2.4210674969441155,2.397884236435875,2.3811660198542053,2.3297288963615417,2.2731500848216535,2.22093620815703,2.2194045642120845,2.1606001951365132,2.138396166374346,2.126310555688872,2.0902832815739694,2.0528336995444056,2.0329517244181545,1.9756236988662093,1.9288899017896939,2.871942222107669,2.454568708416227,2.138396166374346,2.543333882324478,"rgba(239, 83, 80, 0.5)",0.3086061661175497,2.653244923106034,-0.8368106391227043,22.6419433101701,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654610622352559,0.9423264907135877,False,False,False,False,-0.06226628918993323,-0.059355335788779384,False,False,False,False,685000.0,1190626.3931424646,False,False,False,False,80370.01078654136,False,False,False,False
2025-10-23 16:00:00+00:00,2.395,2.41,2.335,2.385,43656.0,,,,2.6624303646161667,2.9883372539822273,3.055160650508814,2.8008262279639986,2.664233791929987,2.47368773607949,2.438575313489949,2.438218876058185,2.417385251691024,2.3903624214657904,2.3871571674539647,2.3173775404903902,2.2464155372776373,2.2394863396445612,2.201812315794771,2.136968824507953,2.1359394725655565,2.105033216013099,2.093410452551419,2.0548393687936617,2.051434701984246,2.0244663528370874,2.005398705394925,1.9815378232141603,1.9636251025763707,1.933398369051091,1.887463532234153,,,2.424215943064831,2.7942960161817396,2.869302602195811,2.8441358132806362,2.4542962513378277,2.449306446493172,2.4358100887119654,2.4358100887119654,2.420916016208064,2.397813130088753,2.381151132255412,2.329878059182303,2.2734618144139973,2.2213808067037952,2.2198529283608406,2.161183110584593,2.1390277039670744,2.1269678084998924,2.091013073885543,2.0536320836720128,2.033783762045933,1.9765437131595023,1.9298716818093637,2.869302602195811,2.4542962513378277,2.1390277039670744,2.541765839914259,"rgba(239, 83, 80, 0.5)",0.30990600144194796,2.6509107862132373,-0.8580369046613906,22.454608127765226,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634703196347032,0.9435746901500327,False,False,False,False,-0.07226120420213443,-0.06580826999545691,False,False,False,False,641344.0,1182110.3870472326,False,False,False,False,79800.80131698257,False,False,False,False
2025-10-23 17:00:00+00:00,2.385,2.415,2.385,2.415,49545.0,,,,2.655797672994764,2.981131032643964,3.049482057717883,2.798587439371312,2.662993220214018,2.473412193472259,2.4384440760585226,2.438089066506484,2.417337617431418,2.390417562984548,2.3872242141027624,2.3176891266866044,2.2469408808044053,2.2400301403476712,2.2024563937424677,2.1377713290608367,2.1367443927680507,2.10590837797663,2.0943107256609763,2.0558174713911894,2.0524191515307044,2.025500435992188,2.0064658770334374,1.982642662475948,1.9647568216028928,1.9345727276035325,1.8886932649748411,,,2.42294739371393,2.7870221924295078,2.866511134684929,2.841548243985,2.4541013572593626,2.449131901037712,2.435689907549269,2.435689907549269,2.4208546289423385,2.3978403608483405,2.3812403539422258,2.3301480178830496,2.2739098310325234,2.22197381884724,2.2204500689342983,2.1619273457391963,2.1398253621173766,2.127793719429412,2.0919185244201963,2.0546124657738236,2.034800797109068,1.9776563075328417,1.931051024760748,2.866511134684929,2.4541013572593626,2.1398253621173766,2.54028962044168,"rgba(239, 83, 80, 0.5)",0.3165021668513954,2.648628639861559,-0.7381581054743694,23.954834351315803,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692508995747463,0.9394831534183841,False,False,False,False,-0.0630986969854942,-0.06445348349047555,False,False,False,False,690889.0,1174494.5515891358,False,False,False,False,79331.7191260216,False,False,False,False
2025-10-23 18:00:00+00:00,2.415,2.445,2.405,2.425,56148.0,,,,2.6492498540586844,2.973452794173528,3.0433614169920897,2.7962080780651,2.6617094705134083,2.473193100279086,2.4383847857747973,2.438031357204183,2.41737086991298,2.3905645738404244,2.387384396859644,2.3181198459541097,2.247606849866949,2.2407163033469897,2.203252980895684,2.138742628931559,2.137718361838746,2.1069599319367716,2.095389986089822,2.056982455703857,2.0535911055927323,2.026726964826307,2.007728751863671,1.9839467596355471,1.9660903205105518,1.9359528278298754,1.8901335538001887,,,2.4230902675331265,2.779515434345359,2.8635232861459947,2.838785106810048,2.4539715523931074,2.449024642218075,2.4356428600803954,2.4356428600803954,2.420872669403393,2.3979564836727856,2.381425099297765,2.330532739252981,2.2744907824734972,2.2227141830361785,2.22119498793511,2.1628342403525793,2.140791306721974,2.1287908935410496,2.093003502900357,2.0557799553180875,2.036008564940778,1.9789689000961803,1.9324365862664479,2.8635232861459947,2.4539715523931074,2.140791306721974,2.5388601730933984,"rgba(239, 83, 80, 0.5)",0.31985458407682993,2.6463392560390075,-0.6919996368907486,25.51317636217902,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9711286089238845,0.9373359580052495,False,False,False,False,-0.05477835680083087,-0.059615920145653215,False,False,False,False,747037.0,1167867.3027272886,False,False,False,False,78972.28162019182,False,False,False,False
2025-10-23 19:00:00+00:00,2.425,2.44,2.36,2.37,205092.0,,,,2.624906790348982,2.94544125156294,3.020779092597465,2.7869729385706936,2.656459446138174,2.471840232331843,2.4376177148059788,2.437270088469852,2.4169437665746707,2.3905559413282265,2.387424291395204,2.3191584571750066,2.2495259619054537,2.24271206163117,2.2056631349499445,2.1418083116424955,2.1407940355668362,2.110326457940531,2.098860720461283,2.060777206509822,2.057412400389345,2.0307556729147267,2.011896054816786,1.988272719317931,1.9705296866327422,1.94057248871842,1.8949894038234365,,,2.41638250773086,2.752090312787336,2.85210060937276,2.8281683332543204,2.4529459943222984,2.448081678324264,2.434920716723831,2.434920716723831,2.42038958455804,2.3978341350519705,2.3815553251150288,2.3314009101031155,2.2760906260442204,2.22491315781136,2.223410991662341,2.165659145785768,2.143836947093494,2.131953357997754,2.096495706312155,2.0595842297163602,2.0399660715737067,1.9833275084480095,1.9370772731071535,2.85210060937276,2.4529459943222984,2.143836947093494,2.5328900584564367,"rgba(239, 83, 80, 0.5)",0.3263250465962472,2.6371860319095966,-0.8187726768033782,25.366522290471536,-22.923896522625967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962696335078534,0.9404450261780106,False,False,False,False,-0.0630986969854942,-0.061357308565573705,False,False,False,False,541945.0,1158163.0809795787,False,False,False,False,80927.6260911966,False,False,False,False
2025-10-24 14:00:00+00:00,2.545,2.575,2.475,2.495,96787.0,,,,2.62024321364089,2.935904871244388,3.0126616791552063,2.7840858896878538,2.6551811996027435,2.4721689290294018,2.4381923595726547,2.4378471648953,2.417660572294916,2.391447472213696,2.3883360146253727,2.3204848305500017,2.2512037924177384,2.244419169224949,2.2075357737856227,2.1439448718709353,2.14293466816396,2.112585250002019,2.1011614898078523,2.06320674731193,2.05985225404635,2.0332768217767,2.014471076712093,1.9909076887648178,1.973207307487364,1.943317425739554,1.8978187903627335,,,2.424992888499185,2.74446583282442,2.848306251285062,2.824710702282765,2.4534119431009698,2.4485824192198615,2.4355141999220447,2.4355141999220447,2.421083108168698,2.398678260703646,2.3825049149756348,2.3326571837007517,2.2776420587883055,2.2267015867414486,2.2252063137621225,2.167697302189946,2.1459653355933446,2.134129478838674,2.098805180876302,2.062017492878655,2.0424591535589993,1.9859748973996523,1.939830204265662,2.848306251285062,2.4534119431009698,2.1459653355933446,2.5320911263962325,#000000,0.3301442764054075,2.635269049685988,-0.42487197177315733,31.289407538829217,-23.36488999574355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614886731391585,0.9320388349514563,False,False,False,False,-0.021561144959535882,-0.04145922676255479,False,False,False,False,638732.0,1150109.8859256317,False,False,False,False,81173.50785722455,False,False,False,False
2025-10-24 15:00:00+00:00,2.495,2.605,2.485,2.595,62221.0,,,2.5616666666666665,2.61868778431488,2.930649590720141,3.0080560327568246,2.782578355749843,2.654641109506738,2.4726049698673283,2.4387790190538654,2.438435312507849,2.418334154995382,2.3922278324630746,2.389128697855214,2.321530365964015,2.252460096305762,2.2456926833716238,2.208908611631855,2.1454766462371686,2.1444689083476756,2.1141909369785528,2.102792467306226,2.0649148528183976,2.061566473862611,2.03503943578636,2.016265641373031,1.9927373388969072,1.9750618656049168,1.9452111591789807,1.899760612655178,,,2.4322565657117834,2.740763259234856,2.8462470269602687,2.8228568394842513,2.453931991568417,2.449123803869628,2.4361123907046816,2.4361123907046816,2.421742487043026,2.3994296687725867,2.383320779178103,2.333660137551063,2.2788228318534722,2.228023933285584,2.2265328205500916,2.169169427211985,2.147492161377944,2.1356852365919137,2.1004414182069717,2.063727811367007,2.0442050161467855,1.9878118398828006,1.9417286309019373,2.8462470269602687,2.453931991568417,2.147492161377944,2.543315089328207,#000000,0.3320436039964658,2.640790636317946,-0.13790549122708912,38.61723086825779,-16.68351074649803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660962221504682,0.9296092993219246,False,False,False,False,-0.014925747225442328,-0.02819248699399856,False,False,False,False,700953.0,1143146.2132756219,False,False,False,False,80879.67052610479,False,False,False,False
2025-10-24 16:00:00+00:00,2.595,2.605,2.505,2.515,51659.0,,2.541666666666667,2.5525941341763265,2.617026382141234,2.9261667508081186,3.004134915925568,2.7812302480665516,2.654101972901523,2.472883202561317,2.4391832894435335,2.4388408290272277,2.4188112593026365,2.392794475032522,2.389705684021886,2.322319833955632,2.253428475748873,2.2466758408492034,2.2099761843012327,2.1466791875335316,2.1456735388640085,2.1154561654464894,2.104079197044583,2.0662673985771454,2.0629242690949163,2.0364386981338836,2.017692350797959,1.9941944290022655,1.9765405597461099,1.9467239162830607,1.901315747162107,,,2.4368802210600404,2.737470502159607,2.8444411185158933,2.82122106110936,2.4542805282741176,2.4494901848847785,2.436526316410074,2.436526316410074,2.422207674878987,2.399972021201172,2.383917195470303,2.3344137311183317,2.2797269409639864,2.2290485675541056,2.2275609798027447,2.1703214711956806,2.1486905102718117,2.136908086484654,2.101732613220565,2.0650822541362213,2.045589943357739,1.9892752345900673,1.9432454494341367,2.8444411185158933,2.4542805282741176,2.1486905102718117,2.551459467262714,#000000,0.3351576205767034,2.6447613502688467,-0.3871651494767362,41.04718967931724,-14.698242363271447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731912144702843,0.9247416020671835,False,False,False,False,-0.011608577626219337,-0.019900532310108947,False,False,False,False,649294.0,1135489.5898139842,False,False,False,False,80426.63687453727,False,False,False,False
