date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_716,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_459,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_43,aVWAP_valley_881,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_796,aVWAP_OB_bull_699,aVWAP_OB_bull_627,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,7.498744299949331,7.498744299949331,7.498744299949331,7.499574719267493,7.505211141360946,7.505211141360946,7.505211141360946,7.5052409477277315,7.507795800559153,7.507795800559153,7.507795800559153,7.507795800559153,7.508268655640832,7.509577209797657,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498511027018227,7.498436262291378,7.501344198010116,7.502265621949982,7.503177958984226,7.504591009166068,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.513045287407318,7.513052575791121,,7.714821515526089,7.665786664785818,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.0671433185448732,7.735803182633097,1.1050513882079804,50.555755846944166,10.188110935914253,False,True,False,True,False,14.84331366361166,0.0,0.0,0.0,0.0,0,1.0994318181818168,0.7812500000000003,False,False,False,False,0.2579240139224738,0.26583774163471197,False,False,False,False,5793.0,4421.357092449032,False,False,False,False,83.38687104301015,False,False,False,False
2025-07-24 19:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,7.498744299949331,7.498744299949331,7.498744299949331,7.499574719267493,7.505211141360946,7.505211141360946,7.505211141360946,7.5052409477277315,7.507795800559153,7.507795800559153,7.507795800559153,7.507795800559153,7.508268655640832,7.509577209797657,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498511027018227,7.498436262291378,7.501344198010116,7.502265621949982,7.503177958984226,7.504591009166068,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.513045287407318,7.513052575791121,,7.714821515526089,7.665786664785818,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.06163632075350575,7.735803182633097,1.2037840101395505,47.63684104032268,7.763009847110688,False,True,False,True,False,14.84331366361166,0.0,0.0,0.0,0.0,0,1.0994318181818168,0.7812500000000003,False,False,False,False,0.25605433259363436,0.2609460371141732,False,False,False,False,5793.0,4442.622873961451,False,False,False,False,82.09405133691696,False,False,False,False
2025-07-25 14:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,7.498744299949331,7.498744299949331,7.498744299949331,7.499574719267493,7.505211141360946,7.505211141360946,7.505211141360946,7.5052409477277315,7.507795800559153,7.507795800559153,7.507795800559153,7.507795800559153,7.508268655640832,7.509577209797657,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498511027018227,7.498436262291378,7.501344198010116,7.502265621949982,7.503177958984226,7.504591009166068,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.513045287407318,7.513052575791121,,7.714821515526089,7.665786664785818,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.05833462032036269,7.735803182633097,1.2719173787268672,45.69089783590835,5.922654990269741,False,True,False,True,False,14.84331366361166,0.0,0.0,0.0,0.0,0,1.1002865329512879,0.7879656160458459,False,False,False,False,0.25605433259363436,0.2585001848539038,False,False,False,False,5793.0,4463.5589534349165,False,False,False,False,80.82127534719731,False,False,False,False
2025-07-25 15:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,7.498744299949331,7.498744299949331,7.498744299949331,7.499574719267493,7.505211141360946,7.505211141360946,7.505211141360946,7.5052409477277315,7.507795800559153,7.507795800559153,7.507795800559153,7.507795800559153,7.508268655640832,7.509577209797657,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498511027018227,7.498436262291378,7.501344198010116,7.502265621949982,7.503177958984226,7.504591009166068,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.506885466069442,7.513045287407318,7.513052575791121,,7.714821515526089,7.665786664785818,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.05464488139849825,7.735803182633097,1.3577999524936628,44.3936023662988,4.413395323893653,False,True,False,True,False,14.84331366361166,0.0,0.0,0.0,0.0,0,1.095100864553313,0.789625360230548,False,False,False,False,0.25605433259363436,0.25727725872376905,False,False,False,False,5793.0,4484.170442528949,False,False,False,False,79.5682323185586,False,False,False,False
2025-07-25 16:00:00+00:00,7.81,7.81,7.805,7.805,99.0,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,7.499478048428245,7.499478048428245,7.499478048428245,7.500302983120138,7.50587565778243,7.50587565778243,7.50587565778243,7.505905235741954,7.50843733512572,7.50843733512572,7.50843733512572,7.50843733512572,7.508905955616919,7.510202342238942,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499254040932964,7.499172943524373,7.502058006265843,7.502969891719249,7.5038646007115055,7.505261370513999,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.513630331817145,7.513636430589591,,7.715832036748908,7.666763559104387,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.05090779511623356,7.741360139671771,1.250100503919386,41.73005288417516,1.4797519857479955,False,True,False,True,False,13.714969689913236,0.0,0.0,0.0,0.0,0,1.101449275362318,0.7884057971014496,False,False,False,False,0.24869561625346215,0.2529864374886156,False,False,False,False,5694.0,4502.927489931601,False,False,False,False,79.86950003454994,False,False,False,False
2025-07-25 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,7.499478048428245,7.499478048428245,7.499478048428245,7.500302983120138,7.50587565778243,7.50587565778243,7.50587565778243,7.505905235741954,7.50843733512572,7.50843733512572,7.50843733512572,7.50843733512572,7.508905955616919,7.510202342238942,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499254040932964,7.499172943524373,7.502058006265843,7.502969891719249,7.5038646007115055,7.505261370513999,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.513630331817145,7.513636430589591,,7.715832036748908,7.666763559104387,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.04970435114268457,7.741360139671771,1.280367993247506,39.95435322942606,-0.6812257354431921,False,True,False,True,False,13.714969689913236,0.0,0.0,0.0,0.0,0,1.1029411764705874,0.8000000000000005,False,False,False,False,0.2433052001524286,0.2481458188205221,False,False,False,False,5694.0,4521.393730397777,False,False,False,False,78.63121321230885,False,False,False,False
2025-07-25 18:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,7.499478048428245,7.499478048428245,7.499478048428245,7.500302983120138,7.50587565778243,7.50587565778243,7.50587565778243,7.505905235741954,7.50843733512572,7.50843733512572,7.50843733512572,7.50843733512572,7.508905955616919,7.510202342238942,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499254040932964,7.499172943524373,7.502058006265843,7.502969891719249,7.5038646007115055,7.505261370513999,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.513630331817145,7.513636430589591,,7.715832036748908,7.666763559104387,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.0489301763961146,7.741360139671771,1.3006260147732043,38.77055345959333,-2.367800332220817,False,True,False,True,False,13.714969689913236,0.0,0.0,0.0,0.0,0,1.0914454277286125,0.7994100294985256,False,False,False,False,0.2433052001524286,0.24572550948647537,False,False,False,False,5694.0,4539.573672562153,False,False,False,False,77.41212463537383,False,False,False,False
2025-07-25 19:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,7.499478048428245,7.499478048428245,7.499478048428245,7.500302983120138,7.50587565778243,7.50587565778243,7.50587565778243,7.505905235741954,7.50843733512572,7.50843733512572,7.50843733512572,7.50843733512572,7.508905955616919,7.510202342238942,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499254040932964,7.499172943524373,7.502058006265843,7.502969891719249,7.5038646007115055,7.505261370513999,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.5075356936806665,7.513630331817145,7.513636430589591,,7.715832036748908,7.666763559104387,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.04842361868798679,7.741360139671771,1.314231816054189,37.98135361303818,-3.7543219316926155,False,True,False,True,False,13.714969689913236,0.0,0.0,0.0,0.0,0,1.0917159763313597,0.7988165680473378,False,False,False,False,0.2433052001524286,0.24451535481945197,False,False,False,False,5694.0,4557.471755158088,False,False,False,False,76.21193665653082,False,False,False,False
2025-07-28 14:00:00+00:00,7.84,7.84,7.825,7.825,5.0,,7.815408496732027,7.815408496732027,7.815408496732027,7.815408496732027,7.815408496732027,7.829897798742139,7.763318890814557,7.692978308155298,7.670447718495207,7.658393128067827,7.658393128067827,7.658393128067827,7.657561613475177,7.656686041391457,7.63579457027554,7.632084764210252,7.6177659831538245,7.606984865937161,7.604760186790362,7.601360244233379,7.588706180177206,7.586483440475222,7.584778014383865,7.557359966621468,7.557359966621468,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.547678039625548,7.543414389223618,7.532377192982456,7.532377192982456,7.525387496398732,7.49606442742094,7.496690357804427,7.49716285886263,7.497267187729912,7.497267187729912,7.497520204752948,7.4978931740643375,7.497943464068954,7.499517821472406,7.499517821472406,7.499517821472406,7.5003424668471,7.505911738949745,7.505911738949745,7.505911738949745,7.505941304783318,7.508472192111463,7.508472192111463,7.508472192111463,7.508472192111463,7.508940586869145,7.510236324223232,,,,,,,,,7.7158954422599875,7.696686173152572,7.666820706717079,7.666820706717079,7.666820706717079,7.665585108852063,7.6598011094574465,7.653298106134057,7.637348311754253,7.637348311754253,7.623947166648837,7.622756556897378,7.6191111749447265,7.613962424119104,7.598460133676398,7.598460133676398,7.560943639972285,7.5508029623081985,7.5508029623081985,7.5508029623081985,7.5508029623081985,7.525387496398732,7.525387496398732,7.525387496398732,7.525387496398732,7.519121722312057,7.4977790091882195,7.4977790091882195,7.4977790091882195,7.497727341035035,7.497824227748454,7.497134483432877,7.497568267359414,7.497568267359414,7.497568267359414,7.497568267359414,7.497568267359414,7.497708658529304,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.499294312942397,7.499212872442286,7.502096723414639,7.50300810063481,7.503901863108024,7.505297763134303,7.5075710144292565,7.5075710144292565,7.5075710144292565,7.5075710144292565,7.5075710144292565,7.513662165516225,7.513668199741588,,7.7158954422599875,7.666820706717079,7.705013259709155,"rgba(0, 255, 255, 0.75)",0.04813896924896731,7.749994474122127,1.5581041108287095,47.051961345036574,-11.40656498335504,False,True,False,False,True,16.880408992166007,0.0,0.0,0.0,0.0,0,1.089855072463767,0.7913043478260878,False,False,False,False,0.3034441899824919,0.27397977240097193,False,False,False,False,5699.0,4575.169867481219,False,False,False,False,75.10787562309623,False,False,False,False
2025-07-28 15:00:00+00:00,7.825,7.825,7.82,7.82,59.0,,7.816812420785805,7.816812420785805,7.816812420785805,7.816812420785805,7.816812420785805,7.828892339544514,7.764296601344314,7.693653447151578,7.671083137478336,7.659035380136453,7.659035380136453,7.659035380136453,7.65820286111663,7.657326468846634,7.636427664242003,7.632712377959828,7.618387021836766,7.607591050490549,7.605358144098684,7.601946562016029,7.589272107162954,7.587046650701519,7.585338236866015,7.557901052509832,7.557901052509832,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548221960520414,7.543959800664453,7.532930650583136,7.532930650583136,7.525946013589793,7.496629459689991,7.497250187353402,7.497663139099381,7.497763417163599,7.497763417163599,7.49801222022125,7.498380014271879,7.498429794854819,7.499974605463428,7.499974605463428,7.499974605463428,7.500795902096786,7.5063259588660385,7.5063259588660385,7.5063259588660385,7.506355384638186,7.508872288982714,7.508872288982714,7.508872288982714,7.508872288982714,7.5093380800551515,7.510626331019746,,,,,,,,,7.7165840873979255,7.697401247737263,7.667457755154219,7.667457755154219,7.667457755154219,7.6662236784319155,7.660444601666553,7.653937754883021,7.637983224349993,7.637983224349993,7.62456922447964,7.623378942158111,7.619733416640633,7.614583946171663,7.599042815214668,7.599042815214668,7.561484483041513,7.551345185989438,7.551345185989438,7.551345185989438,7.551345185989438,7.525946013589793,7.525946013589793,7.525946013589793,7.525946013589793,7.519686636284996,7.498321134405707,7.498321134405707,7.498321134405707,7.498264976980132,7.4983432483090215,7.497644224369724,7.498059350762751,7.498059350762751,7.498059350762751,7.498059350762751,7.498059350762751,7.498197020798202,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.499756827079735,7.499671455430747,7.502541303151774,7.503446819433425,7.504329697329287,7.505715575452342,7.5079764587481135,7.5079764587481135,7.5079764587481135,7.5079764587481135,7.5079764587481135,7.514027437185931,7.5140327315279185,,7.7165840873979255,7.667457755154219,7.705759273933669,"rgba(38, 166, 154, 1.0)",0.04770640314353543,7.750594331306187,1.4548501693785294,50.64469816053595,-7.959049995068284,False,True,True,False,True,15.685509394561205,0.0,0.0,0.0,0.0,0,1.0994152046783618,0.7982456140350883,False,False,False,False,0.2784300332525402,0.276204902826756,False,False,False,False,5640.0,4591.678861783836,False,False,False,False,74.8581411173118,False,False,False,False
