date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_567,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_87,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_857,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_127,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_47,aVWAP_OB_bull_857,aVWAP_OB_bull_10,aVWAP_OB_bear_811,aVWAP_OB_bear_751,aVWAP_OB_bear_618,aVWAP_OB_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,,,,,,,,,,,,,,,,,15.025426511896901,15.588706633899571,15.681440600788816,15.950582538013574,16.188533895378704,16.541374058239132,16.66900388823565,16.786245478536888,16.9787563378796,17.173208154592153,,,,,,,,,,,,,,,,13.475954430379744,15.231744802635141,15.857355899945617,16.172919183619413,16.214676593269022,16.374707239157022,16.4802529624036,16.578687559059592,16.76888128045081,16.843403850488965,17.072526937173464,,17.251797441157745,,,,16.541374058239132,16.174018516002064,"rgba(255, 26, 202, 1.0)",1.005588765731715,15.986135221712402,-2.4723180155094213,30.764856401735983,-20.94979128847829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702801461632153,1.0280146163215593,False,False,False,False,-0.33632473553419506,-0.33732454917723004,False,False,False,False,1080.0,-2070.9942326136306,False,False,False,False,820.3962172718396,False,False,False,False
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,,,,,,,,,,,,,,,,,15.017274227792624,15.58290372281343,15.675795996473369,15.946331745412284,16.185622062370292,16.538957266859562,16.6666240427895,16.783910668872323,16.97647894041492,17.170951258690124,,,,,,,,,,,,,,,,13.475191880748492,15.22449815006024,15.852772208067615,16.169815559724373,16.211956710698036,16.372246835864193,16.47782355713649,16.576282523549878,16.766539156777743,16.841101411885443,17.070266284932686,,17.249540075380818,,,,16.538957266859562,16.170635438663506,"rgba(255, 26, 202, 1.0)",1.0362428538968653,15.982486320758824,-2.482512966033787,29.962680559635416,-20.94979128847829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723101908241983,1.032277710109623,False,False,False,False,-0.3377160232098121,-0.33752028619352104,False,False,False,False,953.0,-2024.110601100241,True,False,False,False,809.6458883218886,True,False,False,False
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,,,,,,,,,,,,,,,,,15.00351941615751,15.57307511234753,15.66623388067543,15.939120463551857,16.180676646371335,16.53485236339987,16.662582294616186,16.779945706833473,16.972611963747664,17.167119635175165,,,,,,,,,,,,,,,,13.47254495756006,15.212249815746477,15.844998447189408,16.164545312701595,16.207336576419753,16.368067241222732,16.47369700116509,16.572197706466575,16.762561732866736,16.837191527015833,17.066427990777143,,17.245707881230818,,,,16.53485236339987,16.16483599009559,"rgba(255, 26, 202, 1.0)",1.0637068662452853,15.976233435552825,-2.36083221349983,30.350904555335678,-20.94979128847829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782038138199711,1.0354726266147225,False,False,False,False,-0.34282825441539394,-0.34017427030445746,False,False,False,False,1168.0,-1974.6205142614774,False,False,False,False,800.4265722238748,False,False,False,False
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,,,,,,,,,,,,,,,,,14.996631413232155,15.566735849324502,15.659908959690659,15.934046475538123,16.17704588509447,16.5316947311523,16.659430211224354,16.776817525365416,16.969508576915707,17.16399764977693,,,,,,,,,,,,,,,,13.539777559055116,15.205339749708354,15.839632389282448,16.160686451539487,16.20393033996085,16.364916078363716,16.470545038180813,16.569042439894837,16.75942890747759,16.83409034723003,17.063324278081534,,17.24256783626279,,,,16.5316947311523,16.164120516956636,"rgba(239, 83, 80, 1.0)",1.0635859664870424,15.975440106930881,-1.2461993188089213,41.71422346756733,-13.126979079691267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884577506401418,0.9834547961394526,False,False,False,False,-0.23618206574048517,-0.2881781680224713,False,False,False,False,1391.0,-1922.4403512496715,False,False,False,False,791.4742222669155,False,False,False,False
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,,,,,,,,,,,,,,,,14.751666666666665,14.994368301071836,15.562745492822426,15.655760586587574,15.930403774339812,16.17429121803077,16.52916305969613,16.656864146563485,16.774238867207593,16.966904099816315,17.16133687626633,,,,,,,,,,,,,,,,13.64080476362324,15.202029731636197,15.83588134328358,16.157768494030808,16.201332553805486,16.36244726073831,16.468038055671308,16.5665008556426,16.756850990309967,16.831519453797235,17.06069930556921,,17.239876657827004,,,,16.52916305969613,16.101891631689856,"rgba(239, 83, 80, 1.0)",1.061831453685614,15.87739335713625,-1.0947060883359474,49.633309800512706,-6.292426379668342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297730829420972,0.9714397496087641,False,False,False,False,-0.11072512425235138,-0.19945164613741134,False,False,False,False,1622.0,-1867.4877876644052,False,False,False,False,782.7846994410718,False,False,False,False
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,,,,,,,,,,,,,,,,14.795772171253823,14.989801650744141,15.552678759365744,15.645196227741328,15.920920820054382,16.167022828770353,16.522411381226313,16.6500027265344,16.767328895162866,16.95990377453142,17.154167245833175,,,,,,,,,,,,,,,,13.860770320437672,15.194283377706238,15.826175371939106,16.150077237801504,16.194468763564725,16.35588968124125,16.461361448763174,16.559717261994503,16.749945112461294,16.82462348181013,17.05363488166584,,17.232618636822885,,,,16.522411381226313,16.1070978827547,"rgba(239, 83, 80, 1.0)",1.0597524358194668,15.88361499139008,-1.0083628546357257,55.46247797333599,-1.5032471019905032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313095933060906,0.971978984238179,False,False,False,False,-0.10405286380771565,-0.1517522549725635,False,False,False,False,2263.0,-1803.449217313019,False,False,False,False,780.5864870466365,False,False,False,False
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,,,,,,,,,,,,,,,,14.630838541666668,14.97865978326233,15.541899149268483,15.634393499147683,15.912106082328224,16.160632066656714,16.516810315294926,16.644402562677964,16.761763388412383,16.954371324403187,17.148592653300394,,,,,,,,,,,,,,,,13.90536867364747,15.182858504025281,15.816895007029247,16.143294713750286,16.18846368429003,16.35031293586673,16.455774859761693,16.554117662393395,16.744372482164465,16.819102160052584,17.048097226908975,,17.227008659983188,,,,16.516810315294926,16.09514214892314,"rgba(255, 0, 0, 1.0)",1.0674907092871966,15.870694784529707,-1.6774804398301706,53.01369526456365,-1.5032471019905032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041225416036307,0.9788199697428143,False,False,False,False,-0.17681680240554834,-0.1642845286890559,False,False,False,False,1855.0,-1746.7290744089412,False,False,False,False,774.8099523637429,False,False,False,False
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,,,,,,,,,,,,,,,,14.5634998882182,14.97204265661489,15.535858448242646,15.628371467155395,15.907243157572568,16.157128532675436,16.513765648197364,16.641366337377672,16.758752445130536,16.95138767376546,17.145594670235877,,,,,,,,,,,,,,,,13.918435458529729,15.176270668165213,15.811757886512353,16.139575639377686,16.185173289978884,16.34726963937269,16.45273390878758,16.551076206555397,16.74135676436496,16.816118003574527,17.045114914732014,,17.223994772220394,,,,16.513765648197364,16.089086059324412,"rgba(255, 0, 0, 1.0)",1.073909931298062,15.864144403309066,-1.5961714789592605,51.89038549302957,-1.5032471019905032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9051480294173108,1.0033943051103151,False,False,False,False,-0.21450471211629252,-0.1893946204026742,False,False,False,False,2066.0,-1687.6169957359343,False,False,False,False,766.0687127922121,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,,,,,,,,,,,,,,,,14.484873925501434,14.962955539633464,15.527969389571098,15.62054486871828,15.900987593798197,16.152650917442564,16.509906891720703,16.63752813323098,16.754954290347854,16.947635689614007,17.141835138701243,,,,,,,,,,,,,,,,13.924653442240373,15.167443355940728,15.805127711124733,16.13482125851694,16.180970466072722,16.343397961883145,16.448874726905824,16.547224511874198,16.73755143567922,16.812357255704473,17.041369794055555,,17.220219197825287,,,,16.509906891720703,16.08116519537626,"rgba(255, 0, 0, 1.0)",1.0800341502775888,15.855554368150237,-1.653238805172333,50.53792725110843,-1.5032471019905032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8948852952237684,1.0118465588567134,False,False,False,False,-0.24185326906216476,-0.21562394473241947,False,False,False,False,1812.0,-1633.3593678950672,False,False,False,False,758.1296629814801,False,False,False,False
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,14.409510569105693,14.951759559581959,15.51832428626819,15.610985100075071,15.89335195336744,16.147185917086947,16.50520554770777,16.63285503021084,16.750332523808222,16.943073905984246,17.137267715976336,,,,,,,,,,,,,,,,13.928220406681191,15.156610663082446,15.797031512615217,16.12901933888477,16.175840504898552,16.33867606884603,16.444171166222432,16.542532740109106,16.7329205758758,16.807782112151482,17.036818077730732,,17.215633637560988,,,,16.50520554770777,16.072248876194113,"rgba(255, 0, 0, 1.0)",1.088547126608175,15.845892060752153,-1.7692316792503757,48.4971827685458,-1.5032471019905032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941640082567085,1.0178269844248455,False,False,False,False,-0.2405431872287446,-0.22808356598058205,False,False,False,False,1507.0,-1584.6716257571593,False,False,False,False,751.104396888744,False,False,False,False
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,,,,,,,,,,,,,,,,14.206082495812398,14.906596439770606,15.480326206195027,15.573431163752304,15.86344945872308,16.125809397843494,16.486917871036667,16.614714602462236,16.732421665247408,16.925440137700072,17.119653434345338,,,,,,,,,,,,,,,,13.91041259026322,15.11342217022015,15.765279282756516,16.106332148450917,16.15577302768546,16.320252490794882,16.425855115133107,16.524293616287302,16.714970187152858,16.790065066144738,17.019243389653116,,17.197965141491593,,,,16.486917871036667,16.040033725337768,"rgba(255, 0, 0, 1.0)",1.09931329097386,15.81096987239646,-1.8520378941228237,46.06933709771062,3.5580691344308093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888370356542841,1.0209072241926453,False,False,False,False,-0.2646954497448803,-0.24638950786273117,False,False,False,False,373.0,-1554.3201276834047,False,False,False,False,757.0407628284534,False,False,False,False
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,,,,,,,,,,,,,,,,14.103563708086787,14.866511713451509,15.445943667200753,15.539409066197535,15.836118173913766,16.106124176604087,16.47004704216268,16.597981672954614,16.715901191952966,16.909177254503366,17.10341274452384,,,,,,,,,,,,,,,,13.89188346883469,15.074782919646621,15.736315345897772,16.08546212390044,16.137274321725805,16.303252517624983,16.408956526826625,16.507468138935522,16.69841321196566,16.77372282457022,17.0030366113527,,17.181676606841968,,,,16.47004704216268,16.014307201037862,"rgba(255, 0, 0, 1.0)",1.1090907809374433,15.783172184018175,-1.8241718521076498,44.33647011985636,1.6043821755706915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886736214605067,1.0258941877794339,False,False,False,False,-0.2762171619815649,-0.261303334922148,False,False,False,False,-668.0,-1540.5787303549798,False,False,False,False,761.4432316218106,False,False,False,False
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,,,,,,,,,,,,,,,,14.077453693693695,14.852023040116116,15.433191897062056,15.526763812330586,15.825865690696356,16.098685823723873,16.463648470424612,16.591631210505696,16.709627612435636,16.90299629043968,17.09723620561986,,,,,,,,,,,,,,,,13.886846941149106,15.060658762076462,15.725476067083132,16.077582823726267,16.130277923394143,16.29681098357806,16.40254946470405,16.501085477948404,16.69212632389964,16.767515004038213,16.996874857650617,,17.17548052348807,,,,16.463648470424612,16.005314926195283,"rgba(255, 0, 0, 1.0)",1.118201250239018,15.773486854199145,-1.8185338764059535,43.01329309578831,-0.018518416162869755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840660359859024,1.0267111853088484,False,False,False,False,-0.2713340243098685,-0.2663186796160083,False,False,False,False,-1068.0,-1533.2519283339725,False,False,False,False,755.8394605889142,False,False,False,False
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,,,,,,,,,,,,,,,,14.07574759649878,14.851200697961643,15.432486514596537,15.526066193853426,15.82530339861871,16.09827941113191,16.46330059580896,16.591286487959398,16.70928750674896,16.902661853691527,17.096902591896352,,,,,,,,,,,,,,,,13.88630090917525,15.059866716561338,15.724880463954815,16.077152250776127,16.129895784195536,16.296459977343233,16.402200849319502,16.50073863111489,16.691785433337852,16.76717866248967,16.996541748659645,,17.175146073148085,,,,16.46330059580896,16.004796557986094,"rgba(255, 0, 0, 1.0)",1.1264340289700452,15.772926885319569,-1.8091844110772715,42.084687463202044,-1.3248141083183924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810229799851741,1.033172720533729,False,False,False,False,-0.2981298638550293,-0.2822242717355188,False,False,False,False,-1089.0,-1526.364301538097,False,False,False,False,744.4466007348226,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,,,,,,,,,,,,,,,,14.052206052840319,14.825993903514581,15.408885645604396,15.502529401926877,15.805879938994986,16.084003988960227,16.450898265622424,16.578946597653477,16.69707087673053,16.890587988181313,17.08480506654617,,,,,,,,,,,,,,,,13.889570994210505,15.034587320087825,15.704447013327423,16.062048634006125,16.116448984148246,16.284019575828584,16.38979775569328,16.4883577548266,16.679546663281876,16.755077786789506,16.984489145020607,,17.16299850256345,,,,16.450898265622424,15.989554516081633,"rgba(255, 0, 0, 1.0)",1.1280280489772168,15.756634730848981,-1.5483965424730843,44.97468405011702,-1.3248141083183924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836910658594754,1.0221977618785547,False,False,False,False,-0.2642536937613139,-0.27323898274841635,False,False,False,False,-272.0,-1506.9167929871187,False,False,False,False,745.5714596381587,False,False,False,False
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,,,,,,,,,,,,,,,,14.057264389626816,14.818498909606376,15.400851374407583,15.494423297293123,15.798972036682962,16.07881355503151,16.446303514839794,16.574352208529557,16.692503262346104,16.88604614697556,17.08023028228301,,,,,,,,,,,,,,,,13.899603774339292,15.026561098127708,15.697246322887667,16.056566960689715,16.11154835788098,16.279444220820842,16.385214397247907,16.48376402684721,16.67497351858641,16.750544601645597,16.979943275883517,,17.15839596581197,,,,16.446303514839794,15.985166796935419,"rgba(239, 83, 80, 1.0)",1.1146776692418185,15.752034030743479,-1.3923612839567712,48.87790147053262,-7.49315169633411,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9056047197640119,1.0149336283185844,False,False,False,False,-0.22271768442658726,-0.24797833358750182,False,False,False,False,62.0,-1482.5925016229774,False,False,False,False,739.1905067755515,False,False,False,False
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,,,,,,,,,,,,,,,,14.064065982566477,14.813780193628652,15.395415322200208,15.48890758935433,15.794198941301207,16.075189936705495,16.443068504252167,16.571110353890923,16.689274356796826,16.882826911713636,17.07698030588826,,,,,,,,,,,,,,,,13.908893226132216,15.021320319171652,15.692292396295429,16.052743262665164,16.108123328072086,16.276233291655497,16.381991041030982,16.480527577797403,16.671741554984802,16.74733728659227,16.976717485745965,,17.1551235770877,,,,16.443068504252167,15.982397234929163,"rgba(239, 83, 80, 1.0)",1.101857269087747,15.749162183692752,-1.3696530630888533,51.88039227983517,-4.534081700461016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910980320029428,1.00239102446202,False,False,False,False,-0.2041708754211342,-0.22607460450431802,False,False,False,False,307.0,-1454.846881442776,False,False,False,False,731.52863845345,False,False,False,False
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,,,,,,,,,,,,,,,,14.11134672323125,14.789993759541206,15.365289868369544,15.458122635479466,15.766975262885001,16.05420257119806,16.42413099706002,16.552085411419093,16.670285128156213,16.86383700127439,17.057760558203345,,,,,,,,,,,,,,,,13.967363218618798,14.993603691444507,15.664203672802955,16.030629580083627,16.088251642848416,16.25750560789591,16.36314565806044,16.46156723095059,16.65274014271827,16.728455927484205,16.95766438106988,,17.135753916030893,,,,16.42413099706002,15.967234575945236,"rgba(239, 83, 80, 1.0)",1.0839660660890167,15.733622615253685,-1.3179587995851199,54.559311905067574,-1.8942643991348618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174210234620359,1.0024016257158697,False,False,False,False,-0.190031290568763,-0.20805294753654052,False,False,False,False,1808.0,-1404.260108087074,False,False,False,False,743.4584270045593,False,False,False,False
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,,,,,,,,,,,,,,,,14.119035540639386,14.787568214432152,15.361702315661184,15.454418498562598,15.76360318480087,16.051551720518976,16.42170508376831,16.549640037934783,16.66783737888058,16.861379196372614,17.0552645423383,,,,,,,,,,,,,,,,13.976008878519815,14.990530072916936,15.660751829584697,16.02784135863129,16.085736360931012,16.255118608129337,16.360735733201523,16.459135880034435,16.650291821839016,16.726018817287176,16.955194135252324,,17.133235385368426,,,,16.42170508376831,15.96550314591988,"rgba(239, 83, 80, 1.0)",1.0670999767408986,15.731883284049811,-1.2481335517573569,57.327212703100194,0.8299638839625985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184652278177458,0.9942814978786206,False,False,False,False,-0.1721426727087805,-0.19009781012266053,False,False,False,False,2012.0,-1351.294835093476,False,False,False,False,735.0947304618529,False,False,False,False
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,,,,,,,,,,,,,,,,14.124063998990152,14.785208288729173,15.35846529992407,15.451091402647625,15.760603778834165,16.04920653199183,16.419570370980004,16.547491454420477,16.66568936281223,16.859226178536428,17.05308141659221,,,,,,,,,,,,,,,,13.982208946664118,14.987666785254458,15.657672945870319,16.025373936283223,16.083512145329813,16.25301331753215,16.358613400934125,16.45699736987738,16.648142929231007,16.72388131991109,16.9530318840717,,17.131033807373967,,,,16.419570370980004,15.963809684791714,"rgba(239, 83, 80, 1.0)",1.048665037254712,15.730159704071244,-1.3447189083016298,57.80847857724372,1.4950427138987692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145867997781475,0.9988907376594569,False,False,False,False,-0.1797952222275246,-0.18494651617509256,False,False,False,False,1837.0,-1301.8639074176083,False,False,False,False,726.4110912298861,False,False,False,False
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,,,,,,,,,,,,,,,,14.125566085101042,14.784665088576673,15.357671764991503,15.4502725329126,15.75985812901977,16.048619848347936,16.419033614844675,16.54695050378418,16.665147967419493,16.85868267920148,17.05252958936364,,,,,,,,,,,,,,,,13.983955458265916,14.986984118926149,15.65690965532006,16.024756974427333,16.082955370145775,16.252484996292388,16.358080119754227,16.456459444193836,16.647601396601395,16.723342306231586,16.952485690427025,,17.13047705131388,,,,16.419033614844675,15.963409697006757,"rgba(239, 83, 80, 1.0)",1.0257904971992136,15.729756231699188,-1.2865748272211617,59.17535633290621,3.0954104202361066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099752050352852,1.0179286667938208,False,False,False,False,-0.1763915683918878,-0.18066904228349018,False,False,False,False,1882.0,-1252.5016762948546,False,False,False,False,715.8465781875623,False,False,False,False
