date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_667,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_495,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_582,aVWAP_OB_bull_276,aVWAP_OB_bull_200,aVWAP_OB_bear_552,aVWAP_OB_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,3.395,3.395,3.355,3.365,132199.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.313519638283192,,,,,,,,,,,,,,,,,,,,,,,,,3.278550573193127,,,,,,,3.2960351057381594,#000000,,3.304729297680149,,65.47001492439563,8.465257609984839,True,False,True,False,True,9.788858461634305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333136.0,-10256.660490698974,False,False,False,False,102852.16915415802,False,False,False,False
2025-03-25 19:00:00+00:00,3.365,3.37,3.35,3.36,121044.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3156345262958467,,,,,,,,,,,,,,,,,,,,,,,,,3.2866658956574897,,,,,,,3.301150210976668,#000000,,3.309873464853502,,64.42098069925093,8.465257609984839,True,False,True,False,True,9.200726777487343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454180.0,-17139.192886192013,False,False,False,False,103134.21304324084,False,False,False,False
2025-03-26 14:00:00+00:00,3.485,3.535,3.475,3.525,305996.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3358569511457286,,,,,,,,,,,,,,,,,,,,,,,,,3.3319360767042725,,,,,,,3.3338965139250005,#000000,,3.349483875698696,,69.85227453768289,11.639964658937828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148184.0,-19170.895322065007,False,False,False,False,106279.35702706657,False,False,False,False
2025-03-26 15:00:00+00:00,3.525,3.535,3.485,3.495,111152.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.341966163603924,,,,,,,,,,,,,,,,,,,,,,,,,3.3437230439103773,,,,,,,3.3428446037571504,#000000,,3.3592251389553724,,71.03060777579323,12.899978638677375,True,False,True,False,True,18.37927564926761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259336.0,-22894.38531707175,False,False,False,False,106354.9018793601,False,False,False,False
2025-03-26 16:00:00+00:00,3.495,3.505,3.455,3.455,75539.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.345073548993457,,,,,,,,,,,,,,,,,,,,,,,,,3.349383060670924,,,,,,,3.3472283048321905,#000000,,3.3636279808479195,,68.88423800831934,12.899978638677375,True,False,True,False,True,14.257969376194982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334875.0,-27731.29407184583,False,False,False,False,105877.13595874986,False,False,False,False
2025-03-26 17:00:00+00:00,3.455,3.49,3.45,3.475,66250.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3476787866362447,,,,,,,,,,,,,,,,,,,,,,,,,3.3539502676464865,,,,,,,3.350814527141366,#000000,,3.3671792668409553,,68.19879056637377,12.899978638677375,True,False,True,False,True,15.595632317472294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268625.0,-31466.080210266824,False,False,False,False,105262.761757839,False,False,False,False
2025-03-26 18:00:00+00:00,3.475,3.48,3.455,3.455,41922.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3491655333672474,,,,,,,,,,,,,,,,,,,,,,,,,3.3564757475972304,,,,,,,3.352820640482239,#000000,,3.3691061835249814,,66.26401519102883,12.899978638677375,True,False,True,False,False,13.60455841991385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310547.0,-35792.91617599912,False,False,False,False,104280.73444376398,False,False,False,False
2025-03-26 19:00:00+00:00,3.455,3.47,3.445,3.465,167454.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.354578756731526,,,,,,,,,,,,,,,,,,,,,,,,,3.365217076590975,,,,,,,3.35989791666125,#000000,,3.3757468902336862,,65.42511019245458,12.899978638677375,True,False,True,False,False,14.285355219539394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143093.0,-37456.4833670689,False,False,False,False,105260.16491750408,False,False,False,False
2025-03-27 14:00:00+00:00,3.505,3.545,3.505,3.545,88365.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3590281776670246,,,,,,,,,,,,,,,,,,,,,,,,,3.3723172756833577,,,,,,,3.365672726675191,#000000,,3.3817868245964107,,67.82141914951865,12.899978638677375,True,False,True,False,False,19.32505947190631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54728.0,-37724.258818742244,False,False,False,False,104998.22437614742,False,False,False,False
2025-03-27 15:00:00+00:00,3.545,3.57,3.535,3.555,71284.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3628882559553492,,,,,,,,,,,,,,,,,,,,,,,,,3.378339036098848,,,,,,,3.3706136460270986,#000000,,3.3869901369769075,,69.72249197500182,13.442998139829676,True,False,True,False,True,19.9083451966689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16556.0,-36882.70441845167,False,False,False,False,104475.52322302887,False,False,False,False
2025-03-27 16:00:00+00:00,3.555,3.565,3.545,3.545,46622.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3653095999506983,,,,,,,,,,,,,,,,,,,,,,,,,3.38202987640991,,,,,,,3.373669738180304,#000000,,3.390176342936967,,70.10615341687027,14.210496183874014,True,False,True,False,True,18.90446530675582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30066.0,-36777.019078630714,False,False,False,False,103578.56937460981,False,False,False,False
2025-03-27 17:00:00+00:00,3.545,3.575,3.545,3.545,66192.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.368702152689889,,,,,,,,,,,,,,,,,,,,,,,,,3.387105716914476,,,,,,,3.377903934802182,#000000,,3.3945698033218275,,70.36192771144924,14.922174763707488,True,False,True,False,True,18.90446530675582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30066.0,-36672.97227121008,False,False,False,False,102998.93264011975,False,False,False,False
2025-03-27 18:00:00+00:00,3.545,3.575,3.545,3.57,89801.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3733127539286527,,,,,,,,,,,,,,,,,,,,,,,,,3.3938530436074044,,,,,,,3.3835828987680285,#000000,,3.400445400041812,,71.52669336904279,16.479832716014243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59735.0,-35178.27502669519,False,False,False,False,102794.31352942021,False,False,False,False
2025-03-27 19:00:00+00:00,3.565,3.62,3.565,3.615,270380.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.388404677570601,,,,,,,,,,,,,,,,,,,,,,,,,3.4151611307884284,,,,,,,3.4017829041795147,#000000,,3.4193720074288008,,73.79998544419425,18.979121078388147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330115.0,-29514.813398374332,False,False,False,False,105392.5412266385,False,False,False,False
2025-03-28 14:00:00+00:00,3.695,3.775,3.63,3.66,155564.0,,,,,,,,,,,,,,,,,,,,,,,,,3.688333333333333,3.3994695189475523,,,,,,,,,,,,,,,,,,,,,,,,,3.4304949268937954,,,,,,,3.5060992597248934,#000000,,3.4843511980707875,,76.48433160649661,21.73250482291489,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485679.0,-21527.312415453798,False,False,False,False,106170.3933006441,False,False,False,False
2025-03-28 15:00:00+00:00,3.66,3.69,3.645,3.645,70817.0,,,,,,,,,,,,,,,,,,,,,,,,,3.679470037974329,3.4037726165448343,,,,,,,,,,,,,,,,,,,,,,,,,3.4362133434851083,,,,,,,3.5064853326680905,#000000,,3.486734872217247,,76.7118882078527,22.17156288810223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414862.0,-14761.586641570793,False,False,False,False,105622.2786758279,False,False,False,False
2025-03-28 16:00:00+00:00,3.645,3.67,3.635,3.635,137240.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6670891945184683,3.411306162218225,,,,,,,,,,,,,,,,,,,,,,,,,3.445907330559654,,,,,,,3.5081008957654487,#000000,,3.491298911826859,,75.804623640656,22.17156288810223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277622.0,-10228.507778910782,False,False,False,False,106112.47590566002,False,False,False,False
2025-03-28 17:00:00+00:00,3.635,3.645,3.58,3.595,129200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.651248573687674,3.4168486132990306,,,,,,,,,,,,,,,,,,,,,,,,,3.4525887516797296,,,,,,,3.5068953128888114,#000000,,3.4929430181215557,,71.34478846602528,25.787488301773024,True,False,True,False,False,18.846568667386887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148422.0,-7768.809983888908,False,False,False,False,106470.42201564979,False,False,False,False
2025-03-28 18:00:00+00:00,3.595,3.635,3.595,3.61,13789.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6502165900133567,3.4174417450134102,,,,,,,,,,,,,,,,,,,,,,,,,3.453298618861943,,,,,,,3.5069856512962367,#000000,,3.493250289514632,,69.14638033081089,23.713531072358734,True,False,True,False,False,19.7003315985104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162211.0,-5133.464092665825,False,False,False,False,105033.50074408932,False,False,False,False
2025-03-28 19:00:00+00:00,3.605,3.625,3.595,3.61,134209.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6417938866773096,3.4229378762370857,,,,,,,,,,,,,,,,,,,,,,,,,3.459756432561965,,,,,,,3.5081627318254536,#000000,,3.4962443896265776,,67.68077490733462,22.29144874128025,True,False,True,False,False,19.7003315985104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162211.0,-2538.9762772756567,False,False,False,False,105485.83406588637,False,False,False,False
2025-03-31 14:00:00+00:00,3.635,3.685,3.6,3.655,194135.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6429268558507415,3.4318087914405635,,,,,,,,,,,,,,,,,,,,,,,,,3.4702717172124053,,,,,,,3.5150024548345704,#000000,,3.504200608954739,,68.93864638229218,22.29144874128025,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356346.0,3025.1318820619504,False,False,False,False,106860.23973928348,False,False,False,False
2025-03-31 15:00:00+00:00,3.665,3.715,3.665,3.685,232826.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6528275924503797,3.443453463845977,,,,,,,,,,,,,,,,,,,,,,,,,3.4840545608298417,,,,,,,3.5267785390420663,#000000,,3.5164337919543707,,70.96514831055993,22.29144874128025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589172.0,12112.680224975718,False,False,False,False,108813.19726270545,False,False,False,False
2025-03-31 16:00:00+00:00,3.685,3.715,3.67,3.695,51134.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6546786914216227,3.4459200689402354,,,,,,,,,,,,,,,,,,,,,,,,,3.4869198987842673,,,,,,,3.529172886382042,"rgba(38, 166, 154, 1.0)",0.13934037009689146,3.5189438691480506,1.2634969372445846,72.68856993318764,18.11993095850353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640306.0,21852.11153931718,False,False,False,False,107918.94614235342,False,False,False,False
2025-03-31 17:00:00+00:00,3.695,3.695,3.675,3.68,35057.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6555492035761725,3.4475159815022614,,,,,,,,,,,,,,,,,,,,,,,,,3.48874643901095,,,,,,,3.5306038746964616,"rgba(38, 166, 154, 1.0)",0.14238863199891508,3.5204819271369714,1.1203006210793864,72.05661144723014,18.11993095850353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605249.0,30897.024538707607,False,False,False,False,106789.30356650297,False,False,False,False
2025-03-31 18:00:00+00:00,3.685,3.72,3.68,3.695,39162.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6569534997355695,3.449385383840741,,,,,,,,,,,,,,,,,,,,,,,,,3.4909013232350072,,,,,,,3.532413402270439,"rgba(38, 166, 154, 1.0)",0.1462088472939547,3.522375846534343,1.1806683156361528,72.34766459870956,18.135211509801138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644411.0,40408.86911950284,False,False,False,False,105740.81823989053,False,False,False,False
2025-03-31 19:00:00+00:00,3.695,3.725,3.69,3.7,76758.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6598576491998127,3.4530657514611702,,,,,,,,,,,,,,,,,,,,,,,,,3.495130615474597,,,,,,,3.5360180053785264,"rgba(38, 166, 154, 0.5)",0.14938317620580055,3.5559404848685627,0.9643623786186681,72.78267652799526,18.842161079836544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721169.0,50963.28975330899,False,False,False,False,105291.47222066742,False,True,False,False
2025-04-01 14:00:00+00:00,3.47,3.57,3.46,3.565,242086.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6393327058987444,3.4564799792530994,,,,,,,,,,,,,,,,,,,,,,,,3.5316666666666667,3.4972733752088287,,,,,,,3.531188181756835,#000000,0.1484322880782482,3.531805476177006,0.22363411797232988,62.07693772298457,16.756366343638206,False,False,True,False,False,11.54528100465695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479083.0,57600.804640854585,False,False,False,False,107412.31761259504,False,False,False,False
2025-04-01 15:00:00+00:00,3.565,3.63,3.565,3.605,130174.0,,,,,,,,,,,,,,,,,,,,,,,,,3.636214785769802,3.4597556838850063,,,,,,,,,,,,,,,,,,,,,,,,3.5555618564086036,3.500413920637225,,,,,,,3.5379865616751593,#000000,0.14888135429817118,3.5375487652943227,0.45305360784527615,57.50894387983567,12.9308991703748,False,False,True,False,False,13.847930528318813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609257.0,66153.61387122892,False,False,False,False,107765.21191317496,False,False,False,False
2025-04-01 16:00:00+00:00,3.6,3.61,3.55,3.555,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6343964019198856,3.460681993567007,,,,,,,,,,,,,,,,,,,,,,,,3.5573877448622007,3.501201685042872,,,,,,,3.5384169563479917,#000000,0.1486199882280335,3.5378377109844794,0.11547766367191453,51.973118343413375,8.20699504469988,False,True,False,False,False,9.917457368920338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561655.0,73835.80590423313,False,False,False,False,106832.4489377769,False,False,False,False
2025-04-01 17:00:00+00:00,3.555,3.585,3.545,3.575,33819.0,,,,,,,,,,,,,,,,,,,,,,,,,3.633100148025921,3.4613113433366802,,,,,,,,,,,,,,,,,,,,,,,,3.5582036680692677,3.501724875349138,,,,,,,3.538585008695252,#000000,0.1490086459792736,3.537938091389912,0.2487232090897813,49.56280270737517,6.3079856070923555,False,True,False,True,False,11.07177173924412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595474.0,81923.219766183,False,False,False,False,105700.45748137725,False,False,False,False
2025-04-01 18:00:00+00:00,3.575,3.59,3.56,3.585,58173.0,,,,,,,,,,,,,,,,,,,,,,,,,3.631312041472451,3.4624764220935584,,,,,,,,,,,,,,,,,,,,,,,,3.560491435708881,3.502738288202246,,,,,,,3.539254546869284,#000000,0.1494353637126361,3.538533696967003,0.3109458288758988,48.6055114496685,5.503852126163302,False,True,False,True,False,11.645074331064794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653647.0,90787.15434345148,False,False,False,False,104963.59767546442,False,False,False,False
2025-04-01 19:00:00+00:00,3.585,3.65,3.58,3.645,207985.0,,,,,,,,,,,,,,,,,,,,,,,,,3.630652248462521,3.468062724809555,,,,,,,,,,,,,,,,,,,,,,,,3.5791300670473998,3.508259589617878,,,,,,,3.546526157484338,"rgba(38, 166, 154, 0.5)",0.15078990216388666,3.5457863634928937,0.6579594195855076,51.384038266259026,5.503852126163302,False,True,False,False,False,14.942562237285436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861632.0,102738.23722184758,False,False,False,False,106560.82871925567,False,False,False,False
2025-04-02 14:00:00+00:00,3.565,3.605,3.53,3.53,290517.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6210137030476663,3.4720455156153016,,,,,,,,,,,,,,,,,,,,,,,,3.572191725820734,3.511033019325872,,,,,,,3.544070990952393,#000000,0.1500962754097909,3.5435219874697124,-0.09008876091558572,47.67350801802585,4.826872143063277,False,True,False,True,False,6.6328098071318955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571115.0,109999.89245871815,False,False,False,False,109412.86238252303,False,False,False,False
2025-04-02 15:00:00+00:00,3.535,3.6,3.525,3.595,92161.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6191614623903923,3.4734964511238564,,,,,,,,,,,,,,,,,,,,,,,,3.5722871544535515,3.512184062340437,,,,,,,3.5442822825770595,#000000,0.1494059407625247,3.543804593294845,0.34265977941619097,48.3283777493412,4.826872143063277,False,True,False,True,False,10.09151648979421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663276.0,118577.81660664499,False,False,False,False,109145.39164791026,False,False,False,False
2025-04-02 16:00:00+00:00,3.595,3.625,3.595,3.61,23976.0,,,,,,,,,,,,,,,,,,,,,,,,,3.61906980127837,3.4740032655017252,,,,,,,,,,,,,,,,,,,,,,,,3.5730898253843266,3.5126519677291346,,,,,,,3.544703714973389,#000000,0.1482503665127715,3.5442443584571146,0.44354454622694334,49.42276113968441,4.826872143063277,False,True,False,False,False,10.855662156633041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687252.0,127394.47061274352,False,False,False,False,107824.93596344654,False,False,False,False
2025-04-02 17:00:00+00:00,3.605,3.615,3.595,3.595,136307.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6181331812684605,3.4766422762538474,,,,,,,,,,,,,,,,,,,,,,,,3.5761744179600883,3.515008637133439,,,,,,,3.5464896281539584,#000000,0.1489868789192189,3.54613296139052,0.32799558567822534,49.425978872747635,4.826872143063277,False,True,False,False,False,9.836527662717817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550945.0,133961.14548696455,False,False,False,False,108266.51835161015,False,False,False,False
2025-04-02 18:00:00+00:00,3.595,3.605,3.57,3.58,30893.0,,,,,,,,,,,,,,,,,,,,,,,,,3.617733903004543,3.477147573109906,,,,,,,,,,,,,,,,,,,,,,,,3.5763851702065326,3.515426107031595,,,,,,,3.5466731883381444,#000000,0.149531460427756,3.5463393910478263,0.22510720390132527,48.68094861968194,4.577508652381056,False,True,False,False,False,8.821236637580064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520052.0,139947.0502080969,False,False,False,False,107066.92891980225,False,False,False,False
2025-04-02 19:00:00+00:00,3.585,3.635,3.585,3.635,200899.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6177774644782885,3.481303050906953,,,,,,,,,,,,,,,,,,,,,,,,3.5820237284378162,3.5192686374744793,,,,,,,3.550093220324384,"rgba(38, 166, 154, 0.5)",0.1507270069716457,3.5498969919096512,0.5646168513540367,50.95805977065684,4.577508652381056,False,True,False,False,True,11.657510391346111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720951.0,148954.86338316512,False,False,False,False,108521.6897117433,False,False,False,False
2025-04-03 14:00:00+00:00,3.53,3.65,3.515,3.585,101109.0,,,,,,,,,,,,,,,,,,,,,,,,3.5833333333333335,3.6165621443434137,3.4827923611956253,,,,,,,,,,,,,,,,,,,,,,,,3.5821067094232144,3.5204503627748616,,,,,,,3.55704898221409,#000000,0.15118683626380758,3.554470621456473,0.20193145976185206,49.90796112734512,4.577508652381056,False,True,False,False,True,8.344023914707385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,619842.0,156255.43914466642,False,False,False,False,108406.7642898558,False,False,False,False
2025-04-03 15:00:00+00:00,3.585,3.605,3.55,3.595,98755.0,,,,,,,,,,,,,,,,,,,,,,,,3.583333333333333,3.615455151393095,3.484205616045687,,,,,,,,,,,,,,,,,,,,,,,,3.5821781985880223,3.521563235081705,,,,,,,3.5573471068883684,#000000,0.1517473302969517,3.5548497687772476,0.2645860796640267,49.73472359230968,4.577508652381056,False,True,False,False,True,8.860138574684697,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,718597.0,164973.91295637703,False,False,False,False,108257.12453342392,False,False,False,False
2025-04-03 16:00:00+00:00,3.595,3.615,3.57,3.57,52973.0,,,,,,,,,,,,,,,,,,,,,,,,3.583682524050409,3.614920471367527,3.484959920906532,,,,,,,,,,,,,,,,,,,,,,,,3.582263740997011,3.5221597831402933,,,,,,,3.5575972880923543,#000000,0.1519144496089819,3.5551178335546307,0.09796412707069573,48.32717312009772,2.9143929032217244,False,True,False,False,True,7.235780196662173,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,665624.0,172735.92980976653,False,False,False,False,107400.00632360339,False,False,False,False
2025-04-03 17:00:00+00:00,3.57,3.58,3.545,3.565,66132.0,,,,,,,,,,,,,,,,,,,,,,,,3.5794635163082718,3.613814061858808,3.485685354751982,,,,,,,,,,,,,,,,,,,,,,,,3.5815734384818962,3.522637544442118,,,,,,,3.556634783168615,#000000,0.1517766258161778,3.5544941425633647,0.0692192053956929,47.12555784712399,1.4533308517548988,False,True,False,True,False,6.911979619195623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,599492.0,179352.30299101048,False,False,False,False,106760.19227207465,False,False,False,False
2025-04-03 18:00:00+00:00,3.565,3.57,3.52,3.565,81177.0,,,,,,,,,,,,,,,,,,,,,,,,3.5738244124227987,3.612219897392922,3.4864266048460606,,,,,,,,,,,,,,,,,,,,,,,,3.5802921309788824,3.523045211578902,,,,,,,3.555161651443913,#000000,0.15178285817586892,3.5534514642197026,0.07608590271054329,46.32448099847484,0.3932048295498447,False,True,False,True,False,6.911979619195623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,599492.0,185866.09674308784,False,False,False,False,106363.55363219752,False,False,False,False
2025-04-03 19:00:00+00:00,3.565,3.58,3.525,3.555,101732.0,,,,,,,,,,,,,,,,,,,,,,,,3.569670816413551,3.610385853962049,3.487355499478272,,,,,,,,,,,,,,,,,,,,,,,,3.578918420178281,3.523569043440159,,,,,,,3.5539799266944625,#000000,0.1517433822413813,3.5525955295652634,0.015845636226243815,45.16319548698166,-0.9804925551127965,False,True,False,True,False,6.245793573939395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,497760.0,190701.66113466787,False,False,False,False,106291.7465991402,False,False,False,False
2025-04-04 14:00:00+00:00,3.255,3.255,3.065,3.14,151514.0,,,,,,,,,,,,,,,,,,,,,,,,3.473126999820424,3.5901247690450933,3.4805887715990775,,,,,,,,,,,,,,,,,,,,,,,,3.5488985974755862,3.5142719311620803,,,,,,,3.521402213820452,"rgba(255, 26, 202, 1.0)",0.15565184064281218,3.5261135622356994,-2.4806231692546934,34.92605045350762,-10.484119162384104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346246.0,193113.20127211488,False,False,False,False,106992.86680690547,False,False,False,False
2025-04-04 15:00:00+00:00,3.135,3.195,3.08,3.08,83371.0,,,,,,,,,,,,,,,,,,,,,,,,3.4329790787539545,3.5788905616267273,3.4765951565301867,,,,,,,,,,,,,,,,,,,,,,,,3.532811217100521,3.5088755820265103,,,,,,,3.50603031920758,"rgba(255, 26, 202, 1.0)",0.16122705158304565,3.513117085469403,-2.686379743453354,27.632589280924766,-16.76237564030326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262875.0,194194.7795469658,False,False,False,False,106626.63631377515,False,False,False,False
2025-04-04 16:00:00+00:00,3.085,3.135,3.055,3.065,89315.0,,,,,,,,,,,,,,,,,,,,,,,,3.395355813857771,3.5666050620873264,3.4720242862254636,,,,,,,,,,,,,,,,,,,,,,,,3.515576427640868,3.5027756538866908,,,,,,,3.4904674487396234,"rgba(255, 26, 202, 1.0)",0.16700326371089275,3.4996775656063566,-2.602808807131144,22.65445571941379,-20.81716624422925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173560.0,193874.86048422212,False,False,False,False,106358.23885154608,False,False,False,False
2025-04-04 17:00:00+00:00,3.065,3.08,3.025,3.075,178424.0,,,,,,,,,,,,,,,,,,,,,,,,3.3357884603514973,3.5426223448311234,3.46263564642583,,,,,,,,,,,,,,,,,,,,,,,,3.48305033277393,3.490402235256651,,,,,,,3.4628998039278067,"rgba(255, 26, 202, 1.0)",0.17202555854521354,3.475213288123514,-2.3264757371406857,19.905647026899445,-22.961289696092045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351984.0,196326.16497283883,False,False,False,False,107475.53747400272,False,False,False,False
