date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_562,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_69,aVWAP_peak_31,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_503,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_617,aVWAP_OB_bull_503,aVWAP_OB_bull_414,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_749,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,31.11,31.19,31.11,31.19,12.0,,,,,,,,30.71419485952089,30.730227043852423,31.055394636259393,31.24150752335969,30.92566952730145,30.975898194880514,30.700197108751745,30.621081214624994,30.494149732261693,29.54453395152085,29.295721318546775,29.136265355273487,29.001983607500822,28.507175003298446,28.621240765557197,28.621360508859404,28.726280885299765,28.79148145170592,28.810824272552534,28.74342504819488,28.80100238694966,,,,,,,30.6687168930973,30.637760805103774,30.954341756741194,31.157493826706986,31.14440177857835,31.017542283135068,30.9063775071673,30.774276527465474,30.64000280633774,29.98530777229361,29.706388147863294,29.466768237637584,29.347135667650974,29.085241770673697,28.800809831845644,28.659077939750404,28.57769244196064,28.57915266651477,28.68840349567287,28.70482644253728,28.775247374265827,28.778474548504633,28.753114671581848,28.754912065229455,28.81490670524901,31.157493826706986,30.774276527465474,29.98530777229361,,,,28.507175003298446,30.473654179037304,#000000,0.5900951442599986,30.903560749534336,0.4854119767836273,60.66620458612087,5.95571648131456,True,False,True,False,True,3.100004261837075,0.0,0.0,0.0,0.0,0,0.9490220048899753,0.9898533007334963,False,False,False,False,0.102337532659417,0.07930456526479197,False,False,False,False,-13585.0,-15832.818991453218,False,False,False,False,796.5622208884388,False,False,False,False
2025-08-28 16:00:00+00:00,31.19,31.27,31.09,31.12,561.0,,,,,,,,30.72980638784853,30.738347985224607,31.056626062322945,31.240844331960304,30.926717221226006,30.9766527490618,30.70173921361146,30.622796124343225,30.496121689797846,29.547972182598127,29.299285467621353,29.139877281616023,29.005644337066705,28.510595375718115,28.624407264952513,28.624526746272238,28.729212831431774,28.794182738994348,28.813441928305608,28.7458982105112,28.803277137689065,,,,,,,30.70383537206932,30.65059993864761,30.95715007829678,31.157510924642256,31.1445075592734,31.01835926478706,30.907555505879692,30.775627197636446,30.641679561017323,29.988241378389358,29.709717070734737,29.47025636035377,29.350682666843397,29.088876230415124,28.804483277359907,28.662762962865695,28.580958105654847,28.582414851031555,28.691418109583417,28.707803375299445,28.778031526132,28.781236054184145,28.755675071361207,28.75730095047552,28.81715052277961,31.157510924642256,30.775627197636446,29.988241378389358,,,,28.510595375718115,30.47810038303213,#000000,0.5900951442599986,30.90791718573727,0.3594044389717733,61.42853821701158,6.668879642197467,True,False,True,False,True,2.4510510651047106,0.0,0.0,0.0,0.0,0,0.9477283829995115,0.9870542256961409,False,False,False,False,0.10841824433136436,0.09386140479807817,False,False,False,False,-14146.0,-15806.666759027587,False,False,False,False,792.910093432804,False,False,False,False
2025-08-28 17:00:00+00:00,31.09,31.165,31.09,31.135,150.0,,,,,,,,30.733518759018768,30.740316811331926,31.05685629118293,31.240603707777343,30.926959946932005,30.976820614428778,30.702122911701657,30.62322730527205,30.496623236644407,29.54887195499577,29.30022081322305,29.140826544218836,29.00660743754195,28.511498081219074,28.62524258318794,28.625361994972785,28.72998591727689,28.794894819063185,28.814131912660105,28.746550419406876,28.80387688375575,,,,,,,30.711827956989254,30.65373068048238,30.957778882610206,31.157460831917124,31.14448130093072,31.018530192299835,30.907831416293874,30.775958676311642,30.642100217464577,29.989003265284364,29.710586216650317,29.47117006453194,29.351613025604582,29.089831809721797,28.805451059815784,28.66373460930903,28.58181973808548,28.583275560460685,28.692213129956386,28.70858840094349,28.778765488732443,28.781964041571193,28.75635021692947,28.75793092075179,28.81774207363478,31.157460831917124,30.775958676311642,29.989003265284364,,,,28.511498081219074,30.479161664963936,#000000,0.5870500538844328,30.908923955681303,0.3851052270973889,62.108776909685176,7.440011707791278,True,False,True,False,True,2.5826257188925403,0.0,0.0,0.0,0.0,0,0.945450097847358,0.9919275929549904,False,False,False,False,0.09778196726294879,0.09582168603051347,False,False,False,False,-13996.0,-15778.594406174445,False,False,False,False,782.9424950850087,False,False,False,False
2025-08-28 18:00:00+00:00,31.14,31.29,31.14,31.195,326.0,,,,,,,,30.7429022187197,30.745374772086855,31.05788227268635,31.24045217311975,30.927688227961667,30.97737009748603,30.703106682484158,30.624306342031897,30.49784500508156,29.55092064171315,29.302337223346914,29.14296760906398,29.00877467380059,28.513516443403695,28.62711280420319,28.627232063078207,28.731719157486765,28.79649277537555,28.815680736547097,28.74801320234275,28.80522312465543,,,,,,,30.731273025788887,30.66149202260856,30.959744299269314,31.157661354678005,31.144731490384608,31.0191596641505,30.908639303749275,30.776835878670216,30.64315833018067,29.99076903656653,29.712575540281627,29.473245992500054,29.353720569494662,29.091985141049364,28.80762238311445,28.665910672392286,28.583747849505954,28.58520164031096,28.693994651306923,28.710347906694224,28.78041214655085,28.783597376602803,28.757864589648374,28.759344078431777,28.819070186680115,31.157661354678005,30.776835878670216,29.99076903656653,,,,28.513516443403695,30.481846390964197,#000000,0.5862301303803101,30.911582327233294,0.4834580450220844,63.280536584777444,8.739517782119016,True,False,True,False,True,3.114752113441,0.0,0.0,0.0,0.0,0,0.9436791417773986,0.9890284042423506,False,False,False,False,0.11552254792817075,0.10567211697934212,False,False,False,False,-13670.0,-15745.903020032205,False,False,False,False,775.8581153162488,False,False,False,False
2025-08-28 19:00:00+00:00,31.195,31.35,31.17,31.28,1757.0,,,,,,,,30.793318815171943,30.774066892216442,31.065235427357283,31.241099239965703,30.93235187563295,30.9810239977955,30.708948284406286,30.63062812039062,30.504893004974104,29.562261227166683,29.314010046042036,29.15475486773843,29.020689903737864,28.524577089173533,28.63737278530206,28.63749121747479,28.74123803702485,28.80527618910773,28.824196523325703,28.756053351792726,28.812628402481693,,,,,,,30.824585854577922,30.70393541433817,30.972193800597168,31.159928884047837,31.1472532379125,31.023505971715547,30.913752899351845,30.782133938263485,30.649375332224842,30.000650168376914,29.723621406418594,29.484722766531444,29.365352137615854,29.103833528691883,28.819540360197838,28.67784255255444,28.594320875229812,28.595763677627005,28.703774769336412,28.72000885479852,28.789460937742746,28.79257349532275,28.7661878340197,28.767113162315976,28.826376953799763,31.159928884047837,30.782133938263485,30.000650168376914,,,,28.524577089173533,30.496544144433205,"rgba(38, 166, 154, 0.5)",0.5861464626487354,30.926204009643737,0.6035965631482221,65.04635878940334,10.592156213899358,True,False,True,False,True,3.8703044909309305,0.0,0.0,0.0,0.0,0,0.9439571150097467,0.9913499025341131,False,False,False,False,0.12467384455213781,0.11517298076573997,False,False,False,False,-11913.0,-15686.47816700845,False,False,False,False,791.069617404369,False,False,False,False
2025-08-29 14:00:00+00:00,31.28,31.31,31.1,31.1,110.0,,,,,,,,30.795575250957548,30.77542655261405,31.065465918636747,31.240989535846023,30.93255639529122,30.981173310826982,30.70924729090761,30.630960245932254,30.505274512871342,29.5629262540534,29.314700280386706,29.155454899521178,29.021399768806962,28.525242297059634,28.637988958141644,28.638107339697083,28.74180888524226,28.80580249773724,28.824706678212642,28.756535696488253,28.81307233673446,,,,,,,30.828314198802868,30.705972895636265,30.9726948525461,31.15994198305999,31.147282651713738,31.023666849697992,30.913981828912387,30.78239640814587,30.64970013025489,30.001216858605563,29.72426473521765,29.485397692244238,29.36603886384683,29.104538062290906,28.820253341532624,28.678558170050664,28.59495620221355,28.59639833278422,28.70436159619519,28.720588400162296,28.79000324107152,28.79311142994275,28.766687014393487,28.767579209189357,28.82681489213994,31.15994198305999,30.78239640814587,30.001216858605563,,,,28.525242297059634,30.497224815861173,#000000,0.5843522015834675,30.926822956372888,0.29635730499147817,62.339095316163004,10.592156213899358,True,False,True,False,False,2.1187948204482723,0.0,0.0,0.0,0.0,0,0.9422584967718358,0.9935436715799735,False,False,False,False,0.11349159296061297,0.11433228686317647,False,False,False,False,-12023.0,-15629.68005589204,False,False,False,False,780.5103985298825,False,False,False,False
2025-08-29 15:00:00+00:00,31.1,31.36,31.1,31.35,74.0,,,,,,,,30.797479434470542,30.776566477709252,31.065768193800928,31.24101961745952,30.93275164461681,30.981326750135203,30.709491832068288,30.631224852744264,30.50556949048882,29.563401145341913,29.315189343239076,29.155948919358952,29.021899264248994,28.525706525631236,28.638419670117923,28.63853801706256,28.742208568510918,28.80617139853425,28.82506437652293,28.75687351482645,28.81338355637568,,,,,,,30.83149829517779,30.707626802979856,30.973200613026822,31.160038197849097,31.147389311064384,31.02384870160316,30.91419567099567,30.782618281917124,30.649960354129497,30.001630368719646,29.724727111157865,29.485878363458593,29.366526142197248,29.105034684774047,28.820753142343545,28.679058667752404,28.59540001868356,28.59684168931855,28.704772218197032,28.72099403272185,28.79038324715958,28.79348839560916,28.767036678048722,28.76790567596695,28.827121982387183,31.160038197849097,30.782618281917124,30.001630368719646,,,,28.525706525631236,30.497795036628414,"rgba(38, 166, 154, 0.5)",0.5845618363701914,30.92737868937624,0.7229710944662544,63.546774890271394,10.592156213899358,True,False,True,False,False,4.342606776200558,0.0,0.0,0.0,0.0,0,0.9429925853895708,0.990883675701957,False,False,False,False,0.11857076565290454,0.1164515262580405,False,False,False,False,-11949.0,-15572.615248823946,False,False,False,False,769.5567489402719,False,False,False,False
2025-08-29 16:00:00+00:00,31.35,31.47,31.33,31.47,281.0,,,,,,,31.423333333333336,30.806874933219365,30.782178034396516,31.06776362216088,31.241734663019084,30.93382717108907,30.982216621887872,30.710671985283614,30.63246836503816,30.506911802212123,29.565363850646833,29.317189729753483,29.15795866953505,29.023923207662246,28.52756632488745,28.640149151091492,28.64026736339012,28.74381712773673,28.80765833516988,28.826506835467384,28.758233701604624,28.814638350656573,,,,,,,30.847267842467918,30.71550835390784,30.976089704057323,31.160909358515436,31.148297042916333,31.02496544634566,30.915354292023334,30.78372345127313,30.651190389941696,30.003387665301624,29.72665434491488,29.48785792460997,29.368523083780218,29.107051851324325,28.82276787846063,28.681069817499633,28.59718052188409,28.5986204000645,28.70642340652105,28.722625750383752,28.791914348881807,28.79500736546045,28.76844485173432,28.769220515133828,28.828360542416004,31.160909358515436,30.78372345127313,30.003387665301624,,,,28.52756632488745,30.591210520483827,"rgba(38, 166, 154, 0.5)",0.5830257515984838,30.968884037119572,0.8595091409024646,65.50653276320725,11.055330687268693,True,False,True,False,True,5.3830365059388825,0.0,0.0,0.0,0.0,0,0.9463653023824068,0.9964569334147833,False,False,False,False,0.1532850238654447,0.1348682750617426,False,False,False,True,-11668.0,-15512.078578299544,False,False,False,True,761.9822257008879,False,False,False,False
2025-08-29 17:00:00+00:00,31.47,31.47,31.29,31.34,399.0,,,,,,31.36666666666666,31.39008333333333,30.818558612753055,30.789291160861342,31.070113525903743,31.24242656210237,30.935170410353727,30.983312508037205,30.712208317680965,30.634101335607685,30.508693617419148,29.568058864703087,29.31994737569809,29.160735028033248,29.02672347560033,28.530151412805846,28.64255127899394,28.64266930228587,28.74604962106183,28.809721100982923,28.828507640454472,28.76012167255316,28.816379339823623,,,,,,,30.866202527790467,30.725533518547092,30.979617096725523,31.16187150608833,31.14931228953285,31.026316418778087,30.916807905499944,30.785147727899005,30.65280256012051,30.005776169190092,29.72929223238093,29.490579728562015,29.37127393271068,29.10984013611756,28.825561086848644,28.683861541855126,28.599654246090825,28.601091610039227,28.708715704377198,28.724890747690583,28.794038595809237,28.79711474609643,28.77039917166389,28.771045444460476,28.83007882068979,31.16187150608833,30.785147727899005,30.005776169190092,,,,28.530151412805846,30.675168741169912,"rgba(38, 166, 154, 0.5)",0.5714560823492952,31.00342656073284,0.5889751630317461,64.25949276083507,11.055330687268693,True,False,True,False,True,4.0955484320549225,0.0,0.0,0.0,0.0,0,0.9475036710719529,0.9941262848751837,False,False,False,False,0.14918351018157094,0.14202589262165677,False,False,False,False,-12067.0,-15458.666507318156,False,False,False,False,756.3545942946724,False,False,False,False
2025-08-29 18:00:00+00:00,31.34,31.34,31.2,31.225,392.0,,,,,,31.31132743362831,31.34068718905472,30.827328156235588,30.794793537886548,31.071530612909957,31.242494604506884,30.936142566917894,30.98407124944787,30.713454360896407,30.635455124425736,30.510210091438783,29.570534858236922,29.32250200385282,29.163318156693848,29.029337125462437,28.532586765101527,28.64481057447225,28.644928415951526,28.748145947989098,28.81165607883511,28.83038393003913,28.761894512190324,28.81801268141324,,,,,,,30.87964599688336,30.73342278647812,30.982039023003985,31.162297390310187,31.14979283866701,31.02720125817202,30.917874688854553,30.78627285444629,30.654132730780027,30.00792275243142,29.731699408882633,29.493087406730652,29.37381832434577,29.112437599102183,28.828178995122503,28.686484715513185,28.60198236624268,28.60341731515988,28.710869488912927,28.727018331173877,28.79603172586298,28.799091965321566,28.772233885840333,28.77275883609539,28.83169047376839,31.162297390310187,30.78627285444629,30.00792275243142,,,,28.532586765101527,30.673489489822863,#000000,0.5574657748149577,31.000628848134767,0.4024841739202937,61.39097766120365,11.055330687268693,True,False,True,False,False,2.96828555786216,0.0,0.0,0.0,0.0,0,0.9453899840822819,0.9952246847067466,False,False,False,False,0.126710237048369,0.1343680648350129,False,False,False,False,-12459.0,-15412.160049840353,False,False,False,False,750.7056858559953,False,False,False,False
2025-08-29 19:00:00+00:00,31.23,31.32,31.15,31.21,1480.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.5416328998483657,31.00233216661723,0.3834106706607182,59.21313681719538,13.769849205344961,True,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9471295387634936,0.9946025515210991,False,False,False,False,0.11958732303150583,0.12697769393325936,False,False,False,False,-13939.0,-15389.320359145153,False,False,False,False,762.0125744473752,False,False,False,False
2025-09-01 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.524219213482047,31.00233216661723,0.39614693250819494,57.76124292118986,12.336534568521074,True,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9502837404391808,0.9949420182580805,False,False,False,False,0.11450695287879609,0.12074232340602772,False,False,False,False,-13939.0,-15366.83477218166,False,False,False,False,750.1984260063306,False,False,False,False
2025-09-01 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.5091874643722354,31.00233216661723,0.40784160631055605,56.793313657186175,11.294277290900752,True,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9507077228706231,0.9949093618077974,False,False,False,False,0.11450695287879609,0.1176246381424119,False,False,False,False,-13939.0,-15344.69779896954,False,False,False,False,738.5674426573952,False,False,False,False
2025-09-01 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.4930856329699686,31.00233216661723,0.42115977326684656,56.14802748118372,10.485911258435301,True,False,True,False,False,2.820668867325839,0.0,0.0,0.0,0.0,0,0.9667214981652538,0.9905099329368597,False,False,False,False,0.11450695287879609,0.116065795510604,False,False,False,False,-13939.0,-15322.90403464443,False,False,False,False,727.1167846316991,False,False,False,False
2025-09-01 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.4878983703803214,31.00233216661723,0.4256374810616655,55.71783669718208,9.820853093607454,True,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9542667347981605,0.9973173224322945,False,False,False,False,0.11450695287879609,0.11528637419470004,False,False,False,False,-13939.0,-15301.448158138315,False,False,False,False,715.8436561877968,False,False,False,False
2025-09-01 18:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.4844811750821312,31.00233216661723,0.4286396336195453,55.431042841181,9.248302843620692,True,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9465316066162326,0.9989742274650598,False,False,False,False,0.11450695287879609,0.11489666353674807,False,False,False,False,-13939.0,-15280.324930880355,False,False,False,False,704.7453049290713,False,False,False,False
2025-09-01 19:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,31.256154410685454,31.274562434691745,30.85548676290756,30.813235808952232,31.07589366702139,31.242177690292245,30.939438814101578,30.98660245383491,30.717864220467586,30.640282246348857,30.51566470846453,29.579661691931356,29.33194599899023,29.172882274274755,29.03902503666677,28.541647064081065,28.65321324276422,28.65333040511321,28.75594007142079,28.818849686028262,28.837359321833887,28.76848942297783,28.824088236931598,,,,,,,30.91971704246964,30.759693152919716,30.989900764353344,31.16338990890567,31.151090242854796,31.030073190584123,30.9215089223233,30.790218772765726,30.658867932963425,30.01577849349039,29.74055188128165,29.502340031398713,29.383219292982997,29.12205896008858,28.83789747366481,28.696231747661432,28.610642045104118,28.61206797846401,28.718878186859175,28.73492921966283,28.803441419786022,28.806442593335195,28.77905773579069,28.77913291351775,28.837685103756193,31.16338990890567,30.790218772765726,30.01577849349039,,,,28.541647064081065,30.676934981559715,#000000,0.4828315786413385,31.00233216661723,0.4301040830161469,55.239846937180275,8.740652037771618,False,False,True,False,False,2.8206688673258498,0.0,0.0,0.0,0.0,0,0.9477947794779475,0.9966568085379968,False,False,False,False,0.11450695287879609,0.11470180820777208,False,False,False,False,-13939.0,-15259.529195517867,False,False,False,False,693.8190211317213,False,False,False,False
2025-09-02 14:00:00+00:00,31.35,31.35,30.915,30.92,312.0,,,,,,31.232662279003744,31.25136987895717,30.858506721124208,30.815452292441133,31.07580981436704,31.24141896473524,30.93973046488625,30.986767200345156,30.71848586706232,30.641006298487,30.516539621724178,29.581381434825175,29.33375261672026,29.17472611504829,29.04090324302393,28.543432404611067,28.654864514158387,28.654981538125732,28.757467593870555,28.820257164522545,28.838723439385785,28.769782182511353,28.82527742857889,,,,,,,30.923090359763375,30.76304602609726,30.990383702872922,31.163027238480485,31.150773213643156,31.030168795605682,30.92185580340145,30.79073053318108,30.659569003508924,30.017197757190942,29.742198998593437,29.504092550833462,29.385012659513897,29.123917940478997,28.83979537034758,28.69814362617095,28.612345628132278,28.613769728790142,28.720449348600383,28.736480523809945,28.804891732519838,28.807881250408933,28.780394787647808,28.78038211193866,28.83885799067616,31.163027238480485,30.79073053318108,30.017197757190942,,,,28.543432404611067,30.67601109922579,#000000,0.4806469270352433,31.0006533898373,-0.16780173824222622,48.03767369733974,1.916132780708537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426271403015588,0.993099923332482,False,False,False,False,0.0987939589694877,0.10674788358862988,False,False,False,False,-14251.0,-15243.89308395945,False,False,False,False,687.8993463854931,False,False,False,False
2025-09-02 15:00:00+00:00,30.92,30.92,30.42,30.59,320.0,,,,,,31.167700080376626,31.19026067839196,30.855322063425994,30.813891565127037,31.07321118747184,31.2388516948584,30.939006861159427,30.985995861349352,30.718346753667475,30.641010392271156,30.51674766358337,29.582643836362838,29.33515398720353,29.176195066552086,29.04242794658549,28.54495714491011,28.656261812323322,28.656378704968358,28.758748127400438,28.82142981528682,28.839857830022023,28.77086483737084,28.8262678944961,,,,,,,30.916433935608595,30.761698099929617,30.988004812498218,31.16113380621116,31.14893476743088,31.028971892132304,30.92115059395704,30.790446070124034,30.659540072428694,30.018067994266886,29.74334983583968,29.50540425628887,29.38639009853124,29.125410068579217,28.8413727038927,28.69975481618765,28.613792429210765,28.615214801233865,28.721771063124773,28.737783586318056,28.80610192276441,28.809081362925557,28.78151332326388,28.781427234870126,28.839833511284706,31.16113380621116,30.790446070124034,30.018067994266886,,,,28.54495714491011,30.670100594931704,"rgba(239, 83, 80, 0.5)",0.4796556854416836,30.985429728643748,-0.8244032972936047,39.5227132829771,-5.660771406575023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939092762487258,1.0002548419979613,False,False,False,False,0.005763151556833286,0.05625551757273158,False,False,False,False,-14571.0,-15233.46063304535,False,False,False,False,682.1954805500591,False,False,False,False
