date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_82,aVWAP_peak_61,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_44,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_14,aVWAP_valley_10,aVWAP_valley_6,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,46.9993544951,47.3088789536,44.2426522866,44.9003917609,1481241,,,,,,,43.38556967015725,42.91031278727653,42.41846036671564,40.479364614250436,38.22278566443962,38.121386920793356,37.872439212727976,36.80532429382128,36.34580586285649,36.58062392924207,36.98629228219086,37.49237291427182,,,,,,43.56718294802943,43.151328763044226,40.72617714821285,39.13276258471747,38.183316096738906,37.92674706131417,37.82652473834565,36.80532429382128,36.47797041218191,36.756503768616945,37.045810224416876,37.310315794580035,37.58472282023842,37.68040094129075,43.56718294802943,39.13276258471747,,,37.87450725269487,41.21772606435824,"rgba(0, 255, 0, 1.0)",3.7463920227557557,43.25359854212686,0.9998302180394495,60.528777423360644,11.093203114879195,True,False,True,False,True,9.563073759154502,0.0,0.0,0.0,0.0,1,1.1197118754622666,0.8462529809092415,False,False,False,False,0.3428282447832921,0.2910896038280568,False,False,False,False,11140448,2444257.232783282,False,False,False,False,2233157.6177715934,False,False,False,False
2024-08-30 00:00:00+00:00,47.5216770189,47.850546756,46.5060498894,47.3959327076,1700278,,,,,,47.2927578881,43.803355690486846,43.113692747651726,42.58540887138996,40.62669094237268,38.355558846935175,38.244250611657286,37.96362680974462,36.88505568269614,36.418281918783,36.64563257601222,37.04580806519636,37.54558340700866,,,,,,44.30999341571391,43.53657148176641,40.881616804877375,39.274757705765474,38.31490516803026,38.02922261096406,37.92043064447497,36.88505568269614,36.5464203120417,36.81888944843429,37.10433298822886,37.36551544590421,37.636905058651706,37.73140393448879,44.30999341571391,39.274757705765474,,,37.923689170242405,42.37804043950596,"rgba(0, 255, 0, 1.0)",3.900798305811553,44.73566961901679,0.7142146764503343,62.310575146267496,8.480374158454921,True,False,True,False,True,10.144831818099778,0.0,0.0,0.0,0.0,1,1.1484251978029496,0.858167450921473,False,False,False,False,0.3428282453285005,0.3169589245782787,False,False,False,False,12840726,3214366.030354891,False,False,False,False,2193685.053492216,False,False,False,False
2024-09-06 00:00:00+00:00,43.662293927,47.1347714457,43.575240173,46.8736101839,2071577,,,,,,45.91861608278802,43.917166692674364,43.20344361379746,42.67375260820753,40.733577600013724,38.46832289443536,38.349386145091124,38.04320576872543,36.957612467366246,36.48527775024555,36.70541524169178,37.099918111096905,37.5931959460945,,,,,,44.40395798807483,43.664246263831316,40.99119852999646,39.38927692096436,38.42690821543504,38.11817172530601,38.00247663520785,36.957612467366246,36.60950966977408,36.875987165223385,37.15744893174305,37.41520622602914,37.68345061807377,37.77674732523335,44.40395798807483,39.38927692096436,,,37.96710359503134,42.33635591947834,"rgba(38, 166, 154, 1.0)",3.9532786442740573,44.475996756842136,-0.20582987010559087,60.000360682219764,8.480374158454921,True,False,True,False,False,4.796060526651733,0.0,0.0,0.0,0.0,1,1.0792968872568547,0.8833313912448645,False,False,False,False,0.17934227732358143,0.24815060095093006,False,False,False,False,10769149,3773979.583661936,False,False,False,False,2184640.0124927927,False,False,False,False
2024-09-13 00:00:00+00:00,45.8265469766,45.865448969,42.7143752728,43.6139307303,2361256,,,,,,45.48876502602065,44.01993078229157,43.29535604598467,42.766690987473226,40.84923185503468,38.59235255246619,38.46538323115043,38.131828753102866,37.03882541308232,36.560448830990765,36.772590482866306,37.16076957366541,37.646793323987254,,,,,,44.47649872033645,43.7825503736052,41.109194872058495,39.514407481797605,38.550159274095826,38.21691491964228,38.09379032700875,37.03882541308232,36.68035195400181,36.940171703909584,37.217192827012425,37.471126540186795,37.7358552573664,37.82780863384669,44.47649872033645,39.514407481797605,,,38.016005458059354,42.38949786970688,"rgba(0, 255, 255, 0.75)",4.049746721429553,44.44193622556347,0.3419005795374205,59.67648549065794,8.480374158454921,True,False,True,False,False,7.232097376481164,0.0,0.0,0.0,0.0,1,1.056700013504347,0.9056530219527292,False,False,False,False,0.08125586700095139,0.16470323397594072,False,False,False,False,13130405,4467048.133020312,False,False,False,False,2197722.6782340673,False,False,False,False
2024-09-20 00:00:00+00:00,46.7796457889,47.7813720917,45.4278015551,46.1474884134,3635741,,,,,,45.92576575140658,44.420822733844986,43.569225011207045,43.01215288382162,41.09302462157225,38.82857163758642,38.68617344016246,38.30065654229955,37.18983399308747,36.69911423283539,36.8973430188218,37.27497252900135,37.74884031616062,,,,,,44.95547986917189,44.180030210082755,41.36191943568385,39.76011277300869,38.78467723093672,38.40476347714983,38.26738985548843,37.18983399308747,36.811517228109274,37.059908349645845,37.32950475746356,37.57703349263191,37.83590942188153,37.9255890712163,44.95547986917189,39.76011277300869,,,38.11022467201828,42.71071049273861,"rgba(0, 255, 255, 0.75)",4.166747583148964,44.87052464112655,0.45818017762685176,59.98179690097872,8.480374158454921,True,False,True,False,False,8.272569824501542,0.0,0.0,0.0,0.0,1,1.1012987164078831,0.8869591322024954,False,False,False,False,0.2803989545215786,0.22255109424875966,False,False,False,False,16766146,5378092.419463251,False,False,False,False,2304242.553920433,False,False,False,False
2024-09-27 00:00:00+00:00,49.0262358466,50.0911778869,47.0811362296,47.0811362296,2126030,,,,,48.7328499877,46.4274895431085,44.77212416645802,43.80363629357139,43.215412577533925,41.27587947018883,38.99523453068714,38.84195195642883,38.41999860712337,37.29478098860329,36.79493170203017,36.9840011894751,37.35493636486121,37.82105935836099,,,,,,45.384421430632095,44.51998262419776,41.552972929187426,39.93690237105852,38.950043260193056,38.53736238862473,38.38991662957447,37.29478098860329,36.902414928598226,37.1433682050446,37.40824362236571,37.65169295154063,37.90686221629926,37.99508022332459,45.384421430632095,39.93690237105852,,,38.17748008178532,43.96216713936365,"rgba(0, 255, 0, 1.0)",4.338422025346959,46.329221281974654,0.621657955097086,61.35956630433837,8.480374158454921,True,False,True,False,False,10.648982111414465,0.0,0.0,0.0,0.0,1,1.0978764706431223,0.8698741793328967,False,False,False,False,0.34282824525219097,0.2826896697504753,False,False,False,False,18892176,6379135.647651157,False,False,False,False,2291041.624000401,False,False,False,False
2024-10-04 00:00:00+00:00,47.7910975898,48.9921966033,46.9741557506,48.7928238925,1407597,,,,,48.40871795904999,46.585329052400205,44.93318575145085,43.92372327550315,43.32352019419122,41.379509557252454,39.09356061405506,38.934190031769,38.49140460696125,37.358351602860076,36.85326804515695,37.036755271394895,37.403524864083515,37.86482694462558,,,,,,45.561663473844725,44.68010906433477,41.660379447163145,40.03968913787172,39.04767871956368,38.61643728733827,38.46321362230774,37.358351602860076,36.957750327193914,37.19413784111688,37.456076345157655,37.69698638540918,37.949839502450565,38.03714975514724,45.561663473844725,40.03968913787172,,,38.21814510521198,44.04958269130622,"rgba(0, 255, 255, 0.75)",4.457480968340383,46.37222405918644,0.3183128634067589,61.280702901895765,8.480374158454921,True,False,True,False,False,8.971283873557159,0.0,0.0,0.0,0.0,1,1.0847977739240762,0.8898092697895159,False,False,False,False,0.28851192263976005,0.2856007961951177,False,False,False,False,17484579,7201761.081158479,False,False,False,False,2225601.2814818528,False,False,False,False
2024-10-11 00:00:00+00:00,47.1783912104,47.698705358,46.5365083368,47.3242736817,1707407,,,,,47.99470469356649,46.64818158719535,45.06205203369827,44.033596127257965,43.42697494142522,41.48644471413319,39.19965557354022,39.03407621930655,38.56953231948706,37.42881907465088,36.918275329435836,37.09552116269745,37.45753129935621,37.91332417867571,,,,,,45.6849028010555,44.812957232842585,41.77022792932246,40.14885493888313,39.15311225251969,38.70267688378944,38.54340097655587,37.42881907465088,37.019398992908165,37.25064304110801,37.50922700603294,37.74723521500509,37.99743121726296,38.08370673880891,45.6849028010555,40.14885493888313,,,38.26308212233889,44.106889699938016,"rgba(0, 255, 255, 0.75)",4.552240252449662,46.347460278878906,0.1825323105637829,60.7076037876172,8.480374158454921,True,False,True,False,False,8.146864344587009,0.0,0.0,0.0,0.0,0,1.0977051233108444,0.8978895613788336,False,False,False,False,0.21318876225450295,0.24939477922481032,False,False,False,False,15777172,7836976.704776369,False,False,False,False,2187216.5198906045,False,False,False,False
2024-10-18 00:00:00+00:00,48.9678828581,50.0279621493,46.9352537583,47.3339991798,2703272,,,,,48.21554333293875,46.952725132654784,45.365434189519384,44.27029556001943,43.64176813865986,41.69087066437062,39.392826380797175,39.21582163191866,38.71162098102798,37.55531953015214,37.03445529568435,37.20092108159426,37.55493483162157,38.00144551712329,,,,,,46.010828729627015,45.11494565830383,41.98175514506103,40.35078434315677,39.3449773697517,38.859450995988844,38.689091248833726,37.55531953015214,37.1297931921105,37.3522309901283,37.60517078198189,37.83829094267007,38.08403004668743,38.16855091480798,46.010828729627015,40.35078434315677,,,38.34522660265214,44.35949508943115,"rgba(0, 255, 255, 0.75)",4.688258927305526,46.636132846184985,0.4973594778083502,61.28495970922859,8.480374158454921,True,False,True,False,False,10.047354055724654,0.0,0.0,0.0,0.0,0,1.0971482004855555,0.8606224523704196,False,False,False,False,0.33224465158680605,0.2908197154058082,False,False,False,False,18480444,8625381.689607749,False,False,False,False,2225442.8517505596,False,False,False,False
2024-10-25 00:00:00+00:00,46.6921163062,48.9095298696,45.9529784517,48.9095298696,1867204,,,,,48.01939938916444,46.97486317734783,45.46600068123763,44.37011828314573,43.73974647135601,41.79716155451939,39.50138000337043,39.31858283493957,38.79337178783857,37.62976446789507,37.10345171416757,37.26346745002761,37.6125072865419,38.0532439406415,,,,,,46.09384130896966,45.22183595614897,42.09005331251687,40.461180538906206,39.45294482679289,38.94916216091001,38.772901330222425,37.62976446789507,37.19532128454949,37.41241868279598,37.66185003220492,37.89192949815195,38.13487702055244,38.218311611481894,46.09384130896966,40.461180538906206,,,38.39328008714245,44.42342006733127,"rgba(38, 166, 154, 1.0)",4.761250037715515,46.63852613917989,0.011255482613936467,59.840983286859625,8.480374158454921,True,False,True,False,False,7.021530710013781,0.0,0.0,0.0,0.0,0,1.0655025970707923,0.8893699459292177,False,False,False,False,0.22939974609448285,0.26010973075014554,False,False,False,False,16613240,9217074.897784952,False,False,False,False,2198906.6405097772,False,False,False,False
2024-11-01 00:00:00+00:00,44.8734481643,49.5611382413,44.2121142945,47.1103127238,3208727,,,,,47.57486016830754,46.867953486222454,45.531022350443656,44.4726975000193,43.852062866577846,41.939332090343306,39.658362910804065,39.468104432465324,38.91442425924298,37.74233354466236,37.20866222253122,37.35881618967891,37.69999478442092,38.131600820593334,,,,,46.21556690003333,46.10702933552063,45.30283279519484,42.23252012080534,40.61660587812406,39.6092885167267,39.08127111445673,38.896969865261326,37.74233354466236,37.29522108328832,37.50405589603962,37.747944350692414,37.97321559751015,38.21172332612897,38.293446112014934,46.10702933552063,40.61660587812406,,,38.465678054532184,45.00958776134683,"rgba(38, 166, 154, 0.5)",4.788509219823792,46.69135247252099,-0.379638886502527,57.50080048190881,11.251937770958484,True,False,True,False,False,4.708988160310568,0.0,0.0,0.0,0.0,1,1.036460529233017,0.899190544715082,False,False,False,False,0.17801610288664493,0.21906291681839524,False,False,False,False,13404513,9527255.497949028,False,False,False,False,2273708.148620164,False,False,False,False
2024-11-08 00:00:00+00:00,50.1446681264,53.1790235289,44.7470166892,45.0485071298,3229342,,,,49.35690278149999,47.92901242397965,47.17687559206005,45.83821454074869,44.73145473467438,44.09242210669068,42.17200504661727,39.88133246882977,39.679256682946,39.08306223746131,37.893595400227404,37.34820809445891,37.48606470153038,37.8180908504731,38.239016299203435,,,,,47.79126419344962,46.42655009952503,45.61018184605975,42.47181128427858,40.847909409633715,39.83093239430136,39.265911947960085,39.06956065077122,37.893595400227404,37.42818121114408,37.6269444968143,37.8643615015578,38.08401049507086,38.317382214898885,38.39707561651929,46.42655009952503,40.847909409633715,,49.35690278149999,38.56619145921103,46.14246896029665,"rgba(0, 255, 255, 0.75)",4.941620838074378,48.06351374774733,0.42114813071405977,58.618312966014145,11.251937770958484,True,False,True,False,False,10.119147019152205,-1.0,53.179024,44.747017,0.0,1,1.018911607436894,0.8952154237157444,False,True,False,False,0.3428282447564541,0.2809455807874247,False,False,False,False,16633855,10053670.27587873,False,False,False,False,2344495.841314967,False,False,False,False
2024-11-15 00:00:00+00:00,49.2499223025,50.9227079732,48.8998043715,50.5142370536,2076469,,,,49.4875804865069,48.12863654738423,47.362678356359254,46.0273536723135,44.89483043687596,44.24530737324291,42.32065753658799,40.0242296179965,39.81485145055647,39.1920806890999,37.99156595900957,37.43870335703258,37.56873115213232,37.894931991035044,38.309047219771195,,,,,48.25451319157151,46.62064157751789,45.79985606633564,42.624423162694015,40.9958660137098,39.97301361502364,39.384984993976985,39.181065140343314,37.99156595900957,37.51448724869706,37.70683612016838,37.940131646339594,38.156196221896906,38.38629225196929,38.464689170667114,46.62064157751789,40.9958660137098,,49.4875804865069,38.63181721397236,46.344582087080184,"rgba(0, 255, 255, 0.75)",5.0587497227231415,48.30835214545547,0.18612704890600526,58.7950792077191,11.251937770958484,True,False,True,False,False,8.999326320632893,0.0,0.0,0.0,0.0,1,1.0591628830757225,0.9067492279771953,False,False,False,False,0.34282824581942917,0.31188691330342694,False,False,False,False,14557386,10387278.848035859,False,False,False,False,2324642.001217562,False,False,False,False
2024-11-22 00:00:00+00:00,50.8449039885,51.0005119578,47.6354896204,49.2499223025,2226451,,,,49.58789973078321,48.31261674968152,47.54362746064225,46.21736313234394,45.06310149724245,44.404096078483825,42.47647898371902,40.174988095029654,39.95816706204984,39.30799519953306,38.096022770411466,37.53533433718298,37.65711513155037,37.97716428708599,38.384078039610536,,,,,48.58046034070343,46.812807206827436,45.9910349362127,42.78406643478247,41.15150553518403,40.122949101941835,39.51132060436529,39.29956710724672,38.096022770411466,37.60670737613536,37.79229099665211,38.021232323363485,38.23350692282623,38.46013675499698,38.53716118904694,46.812807206827436,41.15150553518403,,49.58789973078321,38.70218411350436,46.52970735677032,"rgba(0, 255, 255, 0.75)",5.217205741442893,48.5061510704526,0.4482769194761681,59.659270804509845,11.251937770958484,True,False,True,False,True,10.541840182856383,0.0,0.0,0.0,0.0,1,1.0570509196724023,0.9046367769157319,False,False,False,False,0.29263410422501857,0.3022605087642227,False,False,False,False,16783837,10861097.970403573,False,False,False,False,2317368.5937199644,False,False,False,False
2024-11-29 00:00:00+00:00,49.8431776857,52.1383952338,49.648667724,51.3214533946,1952758,,,,49.78461911043187,48.50618069316216,47.725130729409514,46.39913227343768,45.22232599702606,44.55355034846678,42.62072653965256,40.31298314106605,40.089412854831345,39.414384378271635,38.191636106618496,37.623722337791634,37.73809391203738,38.052665093234815,38.45315551217374,,,,,48.88243363344738,46.99911600550793,46.17300641047215,42.93203291516567,41.29447138452833,40.260182164670844,39.627158784503344,39.40827819048535,38.191636106618496,37.69113712101347,37.87065846414743,38.095719645445556,38.30461421051506,38.52815647292595,38.603953254539036,46.99911600550793,41.29447138452833,,49.78461911043187,38.767104772055156,46.717752811652716,"rgba(0, 255, 255, 0.75)",5.32893692521851,48.724591041612726,0.20990802852135576,59.5542794581665,11.251937770958484,True,False,True,False,True,9.279518466376668,0.0,0.0,0.0,0.0,1,1.085060729667475,0.8807799796821139,False,False,False,False,0.3428282466990981,0.32254437773166045,False,False,False,False,14831079,11155170.639262566,False,False,False,False,2290360.4015925596,False,False,False,False
2024-12-06 00:00:00+00:00,48.4913334519,50.3100015938,48.4427059615,49.9404326666,2676732,,,,49.6298329450606,48.567318281033344,47.82899740022394,46.5452016527335,45.37012712744979,44.69976003214,42.775292589580026,40.470082381951286,40.239683742180226,39.53825090805897,38.30510167242425,37.72945395937703,37.83496901761511,38.14275246328416,38.535280171577945,,,,,48.91707391888697,47.132524272606915,46.32408385191588,43.088677348581975,41.45362977128416,40.41659920756732,39.76130187091905,39.53479893713991,38.30510167242425,37.79213029879198,37.964313850254925,38.18456954132488,38.38927410654871,38.60896404958042,38.68324499399218,47.132524272606915,41.45362977128416,,49.6298329450606,38.84404053949712,46.81035968306328,"rgba(38, 166, 154, 1.0)",5.415940010619829,48.73580563630121,-0.04513938188418598,58.533569942847926,11.251937770958484,True,False,True,False,True,7.600991869163064,0.0,0.0,0.0,0.0,1,1.0735327952093412,0.9035827740913398,False,False,False,False,0.22963185670855274,0.2760881172201066,False,False,False,False,12154347,11229183.703020895,False,False,False,False,2318980.519993111,False,False,False,False
2024-12-13 00:00:00+00:00,46.4781553483,49.4347067662,46.3901285389,49.0943143332,2374802,,,,49.27115892453937,48.46967910677163,47.80388714521361,46.58618058462883,45.43796362577971,44.775921190620544,42.87212859573693,40.579051430601254,40.344798047841245,39.62700506704709,38.388721266899644,37.80826401985035,37.907156379634195,38.20960474937299,38.59587188653857,,,,,48.71864242000968,47.14875708242711,46.37299732444015,43.184719083488325,41.56015095929485,40.5252913833378,39.85669134834017,39.62541613503894,38.388721266899644,37.867388864593835,38.03398719954036,38.25046870473809,38.451878959597835,38.668514241851035,38.74161004835306,47.14875708242711,41.56015095929485,,49.27115892453937,38.900515597190534,46.776990648791895,"rgba(38, 166, 154, 0.5)",5.4593177923518565,48.565841899133574,-0.3824079546639115,56.49629211409342,10.093029362863113,False,False,True,False,False,5.174537576231128,0.0,0.0,0.0,0.0,1,1.05731718292301,0.9227810062348814,False,False,False,False,0.12567638253120597,0.20088224987565628,False,False,False,False,9779545,11121803.05835268,False,False,False,False,2323115.444438066,False,False,False,False
2024-12-20 00:00:00+00:00,40.590139877,46.6248666973,40.2380326395,46.4781553483,4789813,,,,47.58912717813983,47.58338438519323,47.1988929741088,46.23731204147463,45.254358890794904,44.654040707258915,42.85652643075975,40.637340663399094,40.4060405574383,39.69034747928356,38.46301211343647,37.883618548101786,37.97554302297802,38.270751131771455,38.64854833474104,,,,,47.3935486750953,46.69227339892661,46.05565522247205,43.15483186611338,41.592199729164285,40.58463583961396,39.920965732576214,39.6900664104373,38.46301211343647,37.938944403540205,38.099060823283445,38.31044542308412,38.50739748220546,38.719748468679114,38.79128852246728,46.69227339892661,41.592199729164285,,47.58912717813983,38.947414930823335,46.18134253395777,#000000,5.453501681319715,47.441238303134284,-1.25627511028407,52.044873114253335,5.836184613463459,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9819155118064596,0.9424044068788895,False,False,False,False,-0.1851801725752149,0.007851038650220687,False,False,False,False,4989732,10667575.572548779,False,False,False,False,2505833.781887098,False,False,False,False
2024-12-27 00:00:00+00:00,39.5631604343,40.6243725251,39.3382030326,40.3064979357,1616000,,,,46.99131988481032,47.2150316116903,46.92703188495437,46.058915024204204,45.14317752090264,44.56921329587018,42.81615297205783,40.62921440746206,40.40064473328707,39.69147264560793,38.47139938954879,37.89420798721783,37.984903737021774,38.27829707440912,38.653977742144896,,,,,46.8882529368872,46.47331739691971,45.88915718792898,43.107811938189684,41.5719589038362,40.577121900563895,39.920318671312955,39.69121612746687,38.47139938954879,37.94884306798074,38.107616528514534,38.31772999471095,38.51356769986655,38.72480889352028,38.79597243096302,46.47331739691971,41.5719589038362,,46.99131988481032,38.951346877803324,45.92632286823576,#000000,5.45068954491504,47.00540907958555,-1.3653774598533932,48.435961765577765,2.5143672724868793,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9700798716129081,1.0174668040063468,False,False,False,False,-0.34282825441539394,-0.16748860788258663,False,False,False,False,3373732,10127290.863471093,False,False,False,False,2439920.16841398,False,False,False,False
2025-01-03 00:00:00+00:00,38.4285926691,41.0204931673,38.017800892,39.3675453024,2621941,,,,46.11946235215613,46.63743037651105,46.48744899766451,45.760009774892886,44.9500561029943,44.41868486820436,42.73830395051857,40.60518702572204,40.38161870603539,39.68509531182859,38.47808600831883,37.90517890792924,37.994353658521746,38.285080783097236,38.657653686379724,,,,,46.130980405959015,46.11253837206406,45.60861505190013,43.01885041787185,41.52745650271454,40.55416592123042,39.91029653547928,39.68471636016499,38.47808600831883,37.958942734674864,38.1158978205192,38.324146977440506,38.51834837676684,38.727938157830145,38.79855528953554,46.11253837206406,41.52745650271454,,46.11946235215613,38.952793496491786,45.52440767202184,"rgba(239, 83, 80, 0.5)",5.447616854198308,46.343830533072676,-1.4529725705420438,45.38904158656537,-0.20984319563669374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624976679104018,1.004501269784446,False,False,False,False,-0.34282825441539394,-0.2551584311489903,False,False,False,False,751791,9432809.392102864,False,False,False,False,2453403.192975907,False,False,False,False
2025-01-10 00:00:00+00:00,37.3233671736,39.377326059,36.804987074,38.8491652028,2098095,,,,45.442163610642254,46.160010547404745,46.112781811004304,45.494625857052114,44.771044454554705,44.2753893266913,42.65625894354309,40.569510956778124,40.35085616974478,39.667644019432515,38.47309785371441,37.904695432702184,37.99333243008572,38.2823144894636,38.65285936088177,,,,37.83522676886667,45.52811937394484,45.7983758024531,45.357816501535964,42.92713383825589,41.473831866785616,40.51947814011541,39.88875984603653,39.666928463975886,38.47309785371441,37.95811972289185,38.1141342449465,38.32116896785605,38.51430230779775,38.722779428542395,38.79305100602328,45.7983758024531,41.473831866785616,,45.442163610642254,38.946496324524226,44.677555405415,"rgba(239, 83, 80, 0.5)",5.444803661977829,43.74138007521462,-1.1787409243850082,42.762984248536384,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504045865553717,1.0296769401834232,False,False,False,False,-0.34282825441539394,-0.29899334278219214,False,False,False,False,-1346304,8634356.548243392,False,False,False,False,2427084.0675702845,False,False,False,False
2025-01-17 00:00:00+00:00,41.5095309971,41.7344883988,37.0446156106,37.0788482587,2408998,,,,44.98339108497053,45.804520231567714,45.82780804375689,45.29474139120999,44.639786456401474,44.17349253228162,42.608000005956704,40.56261371900351,40.34737231712357,39.67223640703194,38.48743069290233,37.921949694683256,38.00871456082623,38.29503179348205,38.66245594457867,,,,39.04370152233856,45.10978813189244,45.56025856021454,45.169864607184756,42.870767585972494,41.45123574310625,40.513367500914406,39.89120288282751,39.671617227070186,38.48743069290233,37.974327122628544,38.12833156517842,38.333496651979964,38.524987557713324,38.731832129024795,38.80154468301579,45.56025856021454,41.45123574310625,,44.98339108497053,38.95388681068857,44.56073525618184,#000000,5.4291737416508585,43.73535024269231,-0.4099738471282563,43.52389500622175,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294764330203006,1.0374221002917863,False,False,False,False,-0.2693972700994628,-0.28419530644082747,False,False,False,False,1062694,8073492.655780918,False,False,False,False,2425744.358861374,False,False,False,False
2025-01-24 00:00:00+00:00,41.7247076422,42.2626492551,41.0836768549,41.5779962933,1623389,,,,44.80336302395188,45.648160562399745,45.69983136222458,45.20699520993749,44.58501615256172,44.133352226804746,42.596488998147066,40.573580694398366,40.35964086054125,39.68670495415062,38.50637758453584,37.94183792503623,38.02677352945195,38.31099798317659,38.675962009543746,,,,39.74454873685378,44.94108011682945,45.45433660623653,45.08807400057835,42.85513875200132,41.45384978292743,40.524707739722125,39.905368364487906,39.68636727230402,38.50637758453584,37.99321303754743,38.14544259526654,38.349133985623865,38.539330544091314,38.74491507975608,38.81417743761808,45.45433660623653,41.45384978292743,,44.80336302395188,38.965689483697204,44.530475799837824,#000000,5.39163543479725,43.78428811000871,-0.3819954989011896,44.19062816383408,-2.5139808258710588,False,True,False,True,False,0.10959516224991006,0.0,0.0,0.0,0.0,0,0.9718922111288222,1.0189123175262669,False,False,False,False,-0.146373533736847,-0.21528442008883725,False,False,False,False,2686083,7674425.273871221,False,False,False,False,2366310.6285753464,False,False,False,False
2025-01-31 00:00:00+00:00,41.9594458006,43.162478862,41.5231262488,41.5975578065,2977206,,,,44.56750233761633,45.42446443223327,45.51276307252148,45.07912445547273,44.506962038297885,44.0781189275216,42.58791062384344,40.602342386341576,40.3902131822078,39.71951633086255,38.54617981685355,37.9828011208309,38.06411416040619,38.34437829686167,38.70467803132796,,,,40.5521184348849,44.7148847986434,45.29950689115602,44.96933734016138,42.839964108936954,41.46881081921496,40.55405716510847,39.93824383829285,39.719802922820364,38.54617981685355,38.032199646993995,38.180981711919,38.38188098773326,38.56962391017245,38.772831061972475,38.84123470522025,45.29950689115602,41.46881081921496,,44.56750233761633,38.99119003854877,44.4704782728509,#000000,5.364315005142301,43.814742500844474,-0.3458590143319253,44.80844983758202,-2.5139808258710588,False,True,False,True,False,0.3531089954654476,0.0,0.0,0.0,0.0,0,1.0011256941188387,1.0065164042448842,False,False,False,False,-0.11127214825514495,-0.16327828417199108,False,False,False,False,5663289,7525452.216547427,False,False,False,False,2411562.1375697656,False,False,False,False
2025-02-07 00:00:00+00:00,41.1769852728,42.4289221172,40.2673749093,40.9911508975,2568955,,,,44.328662434440474,45.20444410487536,45.32587232393845,44.94439999711473,44.41809847896234,44.010556211307694,42.56322624894329,40.61260087842388,40.402842505108865,39.736920009690046,38.57136620494137,38.009941553973896,38.088749885991504,38.36595931777557,38.72266064837516,,,,40.7146990009925,44.48612958683558,45.140736852290615,44.8426855884568,42.808916759990225,41.465846987169286,40.56493673675107,39.95465811992463,39.73752841645701,38.57136620494137,38.057962173098154,38.20424231802958,38.40299074240233,38.588840784422125,38.79019127755409,38.85793850553866,45.140736852290615,41.465846987169286,,44.328662434440474,39.006659757986284,44.34162845792146,#000000,5.357741757243534,43.68348378178598,-0.46782742105799585,44.83054696175138,-2.5139808258710588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094477984810788,1.0149251709570677,False,False,False,False,-0.16353492074766468,-0.16340660245982788,False,False,False,False,3094334,7197221.2375439145,False,False,False,False,2423220.8681201534,False,False,False,False
