date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_614,aVWAP_peak_581,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_73,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_599,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_651,aVWAP_OB_bull_522,aVWAP_OB_bear_856,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,25.68,26.0,25.68,25.885,331.0,,,,24.740272219017616,23.068022806845324,21.774600066068544,21.443830904847896,21.29510609321854,21.288565208626757,20.92304103470461,20.80219451691186,20.201885287793328,19.964833913502407,19.771461101964984,20.13201089796389,20.166811824324732,20.184307862309137,20.137345539339336,20.086265590705814,,,,,24.787264053818983,24.6794617889454,22.65593825452375,22.64155144057988,21.632710146784547,20.983834381347105,20.678940644447714,20.45451716604245,20.32213971886195,20.16810099834567,19.79748886992351,19.788092160661876,20.334460612498486,20.334460612498486,20.32902092028608,20.22016685071433,20.13911260554907,20.137861592049244,20.18578606471724,20.178659487175885,20.11870555713625,20.116661877538828,19.679986043276156,19.678911676789347,22.65593825452375,20.983834381347105,,19.964833913502407,21.373212971529885,"rgba(38, 166, 154, 1.0)",2.459388388043368,22.213150700307146,1.49299285852695,63.270856295620675,10.163391031590699,True,False,True,False,True,18.684902410990375,0.0,0.0,0.0,0.0,0,1.1810559006211179,0.7386128364389236,False,False,False,False,0.34282824704199805,0.33911338512924116,False,False,False,False,83926.0,56632.64253094889,False,False,False,False,819.7366139116411,False,False,False,False
2025-07-03 15:00:00+00:00,25.67,25.99,25.56,25.99,402.0,,,,24.75966149352631,23.080153065102888,21.788906124827037,21.458377838597524,21.309645971403295,21.3030993022561,20.937634502945535,20.81672658760018,20.215993117683265,19.978318277816108,19.783547413551346,20.142165840052346,20.175049051262718,20.19231978811024,20.14507460851996,20.093898354247223,,,,,24.809467267956137,24.70262038727934,22.668934189818096,22.654578783466793,21.647131307799917,20.998441518654403,20.693442440996,20.46897564511324,20.336515146611433,20.182122664881287,19.810678986564543,19.800015510744924,20.343262450927817,20.343262450927817,20.337815375770667,20.228826185663312,20.14764594854934,20.146228489762585,20.193835649630188,20.186645001997658,20.126402911166313,20.124356936134586,19.687284427303368,19.686209742380672,22.668934189818096,20.998441518654403,,19.978318277816108,21.38761663344703,"rgba(0, 255, 255, 0.75)",2.401291506856299,22.2281822238306,1.5665810524996442,64.92482065918081,11.84578362724099,True,False,True,False,True,19.08974765018153,0.0,0.0,0.0,0.0,0,1.1790537058035253,0.7389959797958974,False,False,False,False,0.3380430714247638,0.33857822827700246,False,False,False,False,84328.0,57062.027918065956,False,False,False,False,813.2600772618482,False,False,False,False
2025-07-03 16:00:00+00:00,25.99,26.11,25.95,26.095,416.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",2.3411209488825167,22.511895223471033,1.5305081859351537,66.60552500593457,13.499773089134663,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1843569661995048,0.7376339653751031,False,False,False,False,0.34282824717887606,0.34070323772793926,False,False,False,False,84744.0,57491.20577980137,False,False,False,False,807.1010062965482,False,False,False,False
2025-07-03 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",2.258854283851646,22.511895223471033,1.5862487466076374,67.72599457043708,14.615328247548476,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1853693917728727,0.7419956481193659,False,False,False,False,0.3428282472245433,0.34176574247624125,False,False,False,False,84744.0,57913.7297211998,False,False,False,False,794.5878124004777,False,False,False,False
2025-07-03 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",2.1753336763822793,22.511895223471033,1.6471517981038666,68.47297428010542,15.408891419268741,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1798777328774215,0.7419956481193659,False,False,False,False,0.3428282472245433,0.3422969948503923,False,False,False,False,84744.0,58329.70290381686,False,False,False,False,782.2686215105477,False,False,False,False
2025-07-03 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",2.0894490803699144,22.511895223471033,1.7148562318133238,68.97096075321764,16.009455975216454,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1835568028271486,0.7411911443716869,False,False,False,False,0.3428282472245433,0.3425626210374678,False,False,False,False,84744.0,58739.2268898042,False,False,False,False,770.1404258282137,False,False,False,False
2025-07-04 14:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",2.020387287821817,22.511895223471033,1.7734742235444956,69.30295173529245,16.492358023218543,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.184292866082603,0.7372757613683772,False,False,False,False,0.3428282472245433,0.34269543413100556,False,False,False,False,84744.0,59142.401666706464,False,False,False,False,758.2002641874661,False,False,False,False
2025-07-04 15:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",1.9510722092646793,22.511895223471033,1.8364798388878532,69.52427905667567,16.900559443139855,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1882463859208041,0.7373769117955166,False,False,False,False,0.3428282472245433,0.34276184067777443,False,False,False,False,84744.0,59539.325671873805,False,False,False,False,746.4452213318465,False,False,False,False
2025-07-04 16:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",1.8872961377883672,22.511895223471033,1.8985387109030152,69.67183060426447,17.25790404357558,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.7337042090899548,False,False,False,False,0.3428282472245433,0.3427950439511589,False,False,False,False,84744.0,59930.095816495916,False,False,False,False,734.8724272026706,False,False,False,False
2025-07-04 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",1.8539941980722727,22.511895223471033,1.9326407710739173,69.77019830265701,17.577259588378453,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.731709877191141,False,False,False,False,0.3428282472245433,0.3428116455878511,False,False,False,False,84744.0,60314.807509263424,False,False,False,False,723.4790562382881,False,False,False,False
2025-07-04 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",1.8428355305864779,22.511895223471033,1.944343223829992,69.83577676825203,17.86542997768774,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1911625460284057,0.732035770647028,False,False,False,False,0.3428282472123051,0.34281994640007807,False,False,False,False,84744.0,60693.55467966244,False,False,False,False,712.2623266842061,False,False,False,False
2025-07-04 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,26.05166666666667,24.78267473060729,23.093516700720347,21.80434754718843,21.47402903940086,21.325270174299185,21.31871650235725,20.953272250603355,20.832286172576648,20.23104703703474,19.99269249441969,19.79642528718602,20.153012788269216,20.183855224434367,20.20088662664689,20.1533376321884,20.102056376445706,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,20.351863183694196,20.197082414328307,19.824729559816493,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,22.683132150856583,21.01410051274411,,19.99269249441969,21.63132190911303,"rgba(0, 255, 255, 0.75)",1.8212140169388762,22.511895223471033,1.9674265315349935,69.87949574531538,18.12604975984445,True,False,True,False,True,19.496898524435597,0.0,0.0,0.0,0.0,0,1.1917475728155338,0.7319544111439428,False,False,False,False,0.34282824717002736,0.3428240967850527,False,False,False,False,84744.0,61066.42980090799,False,False,False,False,701.2194999139083,False,False,False,False
2025-07-07 14:00:00+00:00,25.58,26.06,25.58,25.83,356.0,,,25.946373056994815,24.798299312555354,23.10398241381909,21.816767653092818,21.486674534273085,21.33791735774348,21.33135904713101,20.965982874025848,20.844949020194747,20.24336522933566,20.0044780541629,19.807003084563377,20.161905606266195,20.191077911487657,20.207912662084652,20.16011750895131,20.1087527904813,,,,,24.853455203060527,24.7482713672166,22.694370832076665,22.68007403988923,21.675201695999903,21.02682023164761,20.721599097378927,20.49703615715733,20.364408709149693,20.20932715272004,19.836264401652837,19.823157391195494,20.360391713889335,20.360391713889335,20.35493011498614,20.245674851894826,20.16424747173197,20.16250752563077,20.209501568017387,20.202186479836143,20.14138367914893,20.139333183390814,19.701477997397458,19.700402664426896,22.694370832076665,21.02682023164761,,20.0044780541629,21.639161740932124,"rgba(0, 255, 255, 0.75)",1.7830156229575898,22.518824692630325,1.8570646632233305,62.69955922908159,14.962044511497325,True,False,True,False,False,17.418079528472738,0.0,0.0,0.0,0.0,0,1.180377754459601,0.7357817418677859,False,False,False,False,0.32274306488926896,0.33278358083716086,False,False,False,False,84388.0,61428.00453267686,False,False,False,False,695.8672596051655,False,False,False,False
2025-07-07 15:00:00+00:00,25.83,25.83,25.5,25.5,45.0,,,25.92784577723378,24.799836883313688,23.105196282103716,21.81824884446064,21.488189373652926,21.339435163180926,21.332876415267815,20.96751447459068,20.846476693597033,20.244859059530878,20.0059099174273,19.808290205027856,20.162985429944378,20.191955043583565,20.20876584177702,20.160941121749563,20.10956657374657,,,,,24.855157599093246,24.750111095296838,22.6956892595756,22.68139619538512,21.676698651832307,21.028351974808015,20.723125980426182,20.498562526397727,20.365928612361323,20.210812477208506,19.837667458688834,19.824427153426562,20.36132702094188,20.36132702094188,20.35586469300325,20.24659613160777,20.165156120224243,20.16339859326439,20.210358717427805,20.203036910582174,20.142204070043967,20.14015334599325,19.702258900617355,19.701183540054107,22.6956892595756,21.028351974808015,,20.0059099174273,21.639823740153275,"rgba(0, 255, 255, 0.75)",1.7376126912704064,22.519294753194096,1.7154025530434205,53.043787063267374,6.5071353010125605,False,True,False,False,False,14.904894590007054,0.0,0.0,0.0,0.0,0,1.1748869492060152,0.7482385108844253,False,False,False,False,0.31153319534002827,0.32215838808859454,False,False,False,False,84343.0,61783.27578023225,False,False,False,False,685.776294339969,False,False,False,False
2025-07-07 16:00:00+00:00,25.5,25.66,25.38,25.485,23.0,,,25.916359126984126,24.800522169421196,23.10579108600125,21.81898516462066,21.488944108420192,21.34019205569852,21.33363311875064,20.968279768054774,20.847240469660814,20.24560778953575,20.006628204618846,19.808936321909325,20.16352687641664,20.192394835625027,20.209193601216587,20.161354130987167,20.10997472830047,,,,,24.855907963305196,24.750937554302325,22.696339170300117,22.682048059699493,21.67744355786217,21.029117106881813,20.723889791084,20.499326808700694,20.36669005772656,20.211557038449318,19.83837168764364,19.82506452729551,20.361795680832948,20.361795680832948,20.356332997437967,20.247057962276052,20.165611753961212,20.163845416194157,20.21078846422874,20.203463300882213,20.14261549111573,20.140564655560112,19.702651081971382,19.701575708817433,22.696339170300117,21.029117106881813,,20.006628204618846,21.640053583333746,"rgba(0, 255, 255, 0.75)",1.6719482755262327,22.752455268321334,1.6343476479968364,46.43549988862808,1.1896952057382393,False,True,False,True,False,14.791640301114871,0.0,0.0,0.0,0.0,0,1.1715274863617289,0.7471674360050357,False,False,False,False,0.30111482680934304,0.3116366074489688,False,False,False,False,84320.0,62132.682357282916,False,False,False,False,675.5006928773339,False,False,False,False
2025-07-07 17:00:00+00:00,25.54,25.69,25.54,25.68,55.0,,,25.899171322160147,24.802451679673293,23.10728816232881,21.82080594577408,21.49080534841092,21.34205659489073,21.335497106882574,20.970160472395573,20.849116135004273,20.247441006871025,20.00838513592743,19.81051556703012,20.164852272743957,20.19347159891833,20.210240989924152,20.162365201139302,20.11097369654904,,,,,24.85804692169755,24.75324021554169,22.69796295924412,22.683676372842744,21.67928331446466,21.030998102293083,20.725764272368217,20.501200295722633,20.36855541611696,20.213379780369255,19.840093104391347,19.826622506442064,20.362943980473638,20.362943980473638,20.357480397192255,20.24818894132878,20.166727161747723,20.164939252545878,20.211840725147685,20.204507311744557,20.14362259283701,20.141571475518315,19.70360941782162,19.702534010110558,22.69796295924412,21.030998102293083,,20.00838513592743,21.641094800463488,"rgba(0, 255, 255, 0.75)",1.6022190046113653,22.757750107212672,1.8238766887527647,46.082263735898024,1.1896952057382393,False,True,False,True,False,15.781213896870824,0.0,0.0,0.0,0.0,0,1.1734939759036143,0.7452069146149816,False,False,False,False,0.30793335262389904,0.30978498003643395,False,False,False,False,84375.0,62477.52449127853,False,False,False,False,665.8805270962899,False,False,False,False
2025-07-07 18:00:00+00:00,25.68,25.68,25.59,25.59,487.0,,,25.800794741919923,24.818822142729875,23.12038038380747,21.83678259230156,21.50714723195154,21.358432109245634,21.351868005701355,20.98668813696224,20.865602829833886,20.263569049512316,20.02384832864641,19.82442191616531,20.176524447217275,20.202958162074847,20.21946910362929,20.17127429619798,20.119776743478948,,,,,24.876092496231095,24.772743612253382,22.712181904476413,22.69793548783811,21.695430938978586,21.047526668195143,20.742243636279834,20.51767610241633,20.38496281136659,20.229416616926333,19.85524729243496,19.840341877016986,20.37305781717673,20.37305781717673,20.367586380490824,20.258151665866926,20.17655375112699,20.17457619013071,20.22111167040376,20.213705769239713,20.152496930412713,20.15044335079115,19.712057761344717,19.71098205622052,22.712181904476413,21.047526668195143,,20.02384832864641,21.652267254416344,"rgba(0, 255, 255, 0.75)",1.524555043637377,22.767940046685528,1.8510712126086497,44.540579598551375,0.332852210123292,False,True,False,True,False,15.08391277017028,0.0,0.0,0.0,0.0,0,1.1712851615601798,0.7458956394436894,False,False,False,False,0.30937235654316875,0.30957866828980135,False,False,False,False,83888.0,62809.46984800289,False,False,False,False,663.1071855909211,False,False,False,False
2025-07-07 19:00:00+00:00,25.59,26.09,25.53,25.97,1059.0,,,25.827926396285676,24.862405174678223,23.15111041759233,21.873269827551784,21.54431689388079,21.39562090586178,21.389044047081768,21.024092115110694,20.90287831194625,20.29988617248869,20.05863062829973,19.855693252553703,20.202861361963286,20.224394529992775,20.24032700403535,20.19140813629446,20.139665133124943,,,,,24.924445472204237,24.823617302440315,22.74517678640287,22.731012169651514,21.732240898577793,21.084951921430495,20.77946709084337,20.55483112697965,20.42193188938663,20.265522506984578,19.88930739348907,19.871198679618914,20.395930725372015,20.395930725372015,20.39044072526597,20.280666363228327,20.198750049142454,20.196346202723,20.24206609667027,20.234496163090377,20.172550035147292,20.17049063789554,19.731099230452934,19.730022736571396,22.74517678640287,21.084951921430495,,20.05863062829973,21.688457549732167,"rgba(0, 255, 0, 1.0)",1.4433102998387741,22.8108377996396,2.188830912322385,49.18913602680015,0.332852210123292,False,True,False,False,True,17.003214762043996,0.0,0.0,0.0,0.0,0,1.168062015503876,0.7403617571059431,False,False,False,False,0.3220175039607896,0.3157980861252955,False,False,False,False,84947.0,63152.68736973928,False,False,False,False,669.2450586825347,False,False,False,False
2025-07-08 14:00:00+00:00,26.8,27.475,26.19,26.22,874.0,,26.628333333333334,26.038953745600804,24.921193215002155,23.182966736547865,21.908567309325637,21.579868318585014,21.431030451311194,21.42443480075432,21.059344496103947,20.937905945214432,20.33357888346065,20.09076836107597,19.88451426048823,20.227327193490726,20.244347766670945,20.259751610565075,20.210144494585343,20.15815570705984,,,,,24.990643818160265,24.890521010066735,22.778445868010284,22.764335316004523,21.767669892864827,21.120279134826657,20.81434447946801,20.5894718529685,20.45630592609022,20.29899909101307,19.920690446758094,19.899648813480937,20.417286117536356,20.417286117536356,20.41177645155819,20.301639756186383,20.219395088307103,20.216596548548342,20.26158067095072,20.25385605585561,20.19120479046404,20.189139259494215,19.748675131688916,19.747597589106476,22.778445868010284,21.120279134826657,,20.09076836107597,21.98851262026062,"rgba(0, 255, 0, 1.0)",1.3561990240343966,23.15009001152439,2.263613182188625,54.739584562071315,-2.1246876456895194,False,True,True,False,True,18.224153364619497,0.0,0.0,0.0,0.0,0,1.1739654479710726,0.719666532744074,False,True,False,False,0.3428282475653814,0.3293131668453384,False,False,False,False,85821.0,63504.13407718518,False,False,False,False,672.419553896759,False,True,False,False
2025-07-08 15:00:00+00:00,26.22,26.22,25.995,26.02,100.0,,26.571865160848734,26.040106881405563,24.92558397207255,23.185998534031413,21.91210580730935,21.583464616343953,21.434625848761254,21.428028877836816,21.062954136820004,20.941501655474728,20.337076195346462,20.094117747968475,19.887528563062602,20.229875108322197,20.246426818432354,20.261775289105294,20.212098180547006,20.160085348205033,,,,,24.995457455596863,24.895537956862086,22.78167747168986,22.767574204204497,21.77123590222972,21.12389171839935,20.81793353014973,20.593051459639014,20.459866312023056,20.30247603061824,19.923969660982642,19.902623883308777,20.419504657026025,20.419504657026025,20.413993154168125,20.30382277916551,20.22154678399082,20.218707342016465,20.263613633345216,20.255873197829253,20.193150549859755,20.191084441479113,19.75052008277952,19.749442456350984,22.78167747168986,21.12389171839935,,20.094117747968475,21.989610143319428,"rgba(0, 255, 0, 1.0)",1.254472636048168,23.150425587088602,2.2874746968982227,55.421929292439216,-1.6226279827590133,False,True,True,False,True,16.649147252317327,0.0,0.0,0.0,0.0,0,1.1711621377719843,0.7447107189411412,False,False,False,False,0.29304268376801684,0.31117792530667765,False,False,False,False,85721.0,63848.581610872236,False,False,False,False,663.5448321309177,False,False,False,False
2025-07-08 16:00:00+00:00,26.02,26.16,25.985,25.985,11.0,,26.565962774957697,26.04011724070831,24.92605031923636,23.186327613224304,21.91249140864312,21.583856780471685,21.435018024569114,21.428420914447216,21.06334811165846,20.941894183668953,20.337458296047842,20.09448379825145,19.887858083688577,20.230153567022285,20.246654051697615,20.261996468847958,20.2123117248604,20.16029627710256,,,,,24.995967325754563,24.896070981269617,22.782028791795593,22.76792633310531,21.77162461846426,21.124285976224307,20.818325402182094,20.59344242072498,20.460255241183077,20.302855922516997,19.924328111160214,19.90294911239185,20.41974708148333,20.41974708148333,20.414235379562214,20.304061356107262,20.22178196017944,20.218938050176316,20.26383582692897,20.25609366486586,20.1933632324541,20.191297061456094,19.750721839589684,19.7496442041972,22.782028791795593,21.124285976224307,,20.09448379825145,21.989733911453836,"rgba(0, 255, 0, 1.0)",1.1374949480133036,23.150459340057576,2.4919149442317097,55.37787804263196,-1.504684509698997,False,True,True,False,True,16.373479521151484,0.0,0.0,0.0,0.0,0,1.1698701821475295,0.7511321324343364,False,False,False,False,0.290249750210508,0.30071383775859284,False,False,False,False,85710.0,64187.51833008352,False,False,False,False,653.427857989353,False,False,False,False
2025-07-08 17:00:00+00:00,25.985,25.985,25.7,25.805,541.0,,26.305048055919617,26.011462482144356,24.94422607101266,23.20121774316689,21.930392720791946,21.60214076685928,21.453334822701045,21.44673262073208,21.081821124292006,20.960320971997696,20.355487499039324,20.11178777367581,19.903460918072994,20.243314450463604,20.257397365675534,20.27245301314116,20.22241141798791,20.17027600638569,,,,,25.01545979494269,24.916925182983878,22.798090277439567,22.784029820519546,21.78970506612645,21.14276105015143,20.83674216591949,20.611851648482567,20.478588491935774,20.32078580808414,19.94129284589107,19.91834782024069,20.43119289697405,20.43119289697405,20.425672282465843,20.315335337071797,20.232901954460257,20.22984741214593,20.27434007502134,20.26651700708489,20.203423541417862,20.201354554745972,19.760292803541766,19.7592148037373,22.798090277439567,21.14276105015143,,20.11178777367581,21.99448054172492,"rgba(0, 255, 0, 1.0)",1.0891773157866667,23.148800777489814,2.438720660089882,52.90975867583646,-1.504684509698997,False,True,True,False,True,14.95359053136681,0.0,0.0,0.0,0.0,0,1.1587780122600742,0.757411315445684,False,False,False,False,0.27465255486559187,0.2876831963120924,False,False,False,False,85169.0,64512.81261953959,False,False,False,False,651.6847904236266,False,False,False,False
