date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_14,aVWAP_OB_bull_169,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,,,,,,,,50.57425470040349,48.710264727961615,50.484676208219284,54.75505940682587,56.26475711139547,58.79857377300145,61.278990424919805,61.640113910991246,61.99934320226091,62.372674359963646,62.40204200375875,,,,,,,,,50.6207034155519,48.90413457085626,48.54819405514841,52.85760916737691,55.1821831945878,57.17521370369011,61.06313460571363,61.317008120210154,61.76653053986148,62.05093343499253,62.497021950178386,62.59562459984714,62.46450711682095,62.41845972976702,61.76653053986148,,50.484676208219284,57.549680321372165,"rgba(255, 0, 0, 1.0)",1.9275125570698894,54.06623596647377,-1.6348718221914598,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233486943164364,1.00373783922171,False,False,False,False,-0.19481856735668676,-0.19862133610424343,False,False,False,False,426156.0,322642.3693625776,False,False,False,False,70478.34589137245,False,False,False,False
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,,,,,,,,50.7124040760279,48.84869240662554,50.51094804057129,54.71347162896644,56.20776630624461,58.72377899030967,61.19395335472376,61.55633052936599,61.92110257800571,62.29804234231074,62.339218038031824,,,,,,,,,50.88319375930361,49.06165853663168,48.660988587933055,52.841228642214865,55.13578982202757,57.11161503681215,60.97788873892017,61.23218653067539,61.68490024372189,61.97333398646804,62.42342862610733,62.52473287011874,62.39805938491289,62.35665583324365,61.68490024372189,,50.51094804057129,57.53165475561098,"rgba(239, 83, 80, 1.0)",1.852777916808558,54.08684782821447,-1.1991981381349988,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291590493601465,0.9990859232175504,False,False,False,False,-0.16597656236833108,-0.18229894923628726,False,False,False,False,584854.0,326707.6659616074,False,False,False,False,71846.0924667,False,False,False,False
2025-08-15 15:00:00+00:00,51.865,52.12,51.665,51.825,86751.0,,,,,,,,50.776310572086835,48.91942830008369,50.5249257056047,54.6912663316227,56.17725615414098,58.68359087319359,61.14813125566581,61.51115096577476,61.87885560589883,62.25770473803366,62.30520235107575,,,,,,,,,50.98510095713355,49.14098046317982,48.71952536874664,52.83253108754787,55.11099924058879,57.07751101668175,60.93197126512364,61.18647627768762,61.640859165916574,61.93142651443809,62.38364111029672,62.48638706938542,62.362098680744765,62.32318694050984,61.640859165916574,,50.5249257056047,57.519460720446496,"rgba(239, 83, 80, 1.0)",1.7828652336746873,54.09245989709994,-1.271806670673839,65.03605648070035,10.031911073470653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281625208977153,0.9981255382744819,False,False,False,False,-0.165334618521377,-0.17381678387883215,False,False,False,False,498103.0,329364.95796220266,False,False,False,False,72077.17630442558,False,False,False,False
2025-08-15 16:00:00+00:00,51.825,52.255,51.76,52.245,48784.0,,,,,,,,50.81576562853292,48.96058571028885,50.533906317274365,54.6798783024089,56.1611403250344,58.661909724294766,61.12315785789683,61.48649593042126,61.85576479036546,62.23562815591639,62.28656587488288,,,,,,,,,51.04556129595523,49.18703674057666,48.75371461736688,52.82879379658059,55.09814397675477,57.05931688710376,60.90696513602914,61.1615601362155,61.61681141509535,61.908516626393116,62.361856689050796,62.46538211379351,62.34239944058312,62.30484772134343,61.61681141509535,,50.533906317274365,57.51366820840635,"rgba(239, 83, 80, 1.0)",1.731547373394896,54.09702411611257,-1.0695775030870045,68.66841102900598,13.256944266268633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340625638928645,0.9945818850950724,False,False,False,False,-0.16238340692696304,-0.1681000954028976,False,False,False,False,546887.0,332737.3927224786,False,False,False,False,71716.04178807788,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.18,52.59,91341.0,,,,,,,,50.90600601763887,49.04481518205712,50.554920313404466,54.66223186216343,56.13438020261013,58.62426448390189,61.078923192071905,61.442725340391775,61.81466834161777,62.19624958098695,62.25328326530554,,,,,,,,,51.181720429559014,49.28145350846711,48.823732745597695,52.82579975921589,55.077682145750835,57.0284526451077,60.86273441862425,61.11741551857876,61.574079513382806,61.86772872883063,62.32297251951767,62.427863005889336,62.307220047867,62.272090433363594,61.574079513382806,,50.554920313404466,57.50733652807608,"rgba(239, 83, 80, 0.5)",1.7716387359773056,54.11223214667007,-0.859222659652641,72.03586496893799,16.24342581519204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392964721498954,0.987849083575841,False,False,False,False,-0.15066991643178312,-0.15938500591734037,False,False,False,False,638228.0,337473.68120740145,False,False,False,False,72020.30470609218,False,False,False,False
2025-08-15 18:00:00+00:00,52.59,52.605,52.305,52.355,47074.0,,,,,,,,50.94657709152405,49.08565263439854,50.56511226466897,54.652894711013964,56.12042184926777,58.60477559381276,61.05607875737433,61.420120701934565,61.79343728695396,62.17590250046668,62.2360700406775,,,,,,,,,51.23854173278221,49.32681781155819,48.85799770149637,52.82387314696543,55.06691800503202,57.01241317618498,60.83989078998156,61.09461743952521,61.55200814268562,61.84665631790081,62.30288004416922,62.408472411421,62.28903149511066,62.25514763660427,61.55200814268562,,50.56511226466897,57.50289237134042,"rgba(239, 83, 80, 0.5)",1.8007693876207023,54.117808703431606,-0.9789197415004656,72.10504101324312,16.293559490970992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477255204317656,0.9868928296067848,False,False,False,False,-0.1509254994246563,-0.15515525267099833,False,False,False,False,591154.0,341406.7094057363,False,False,False,False,71633.54029204423,False,False,False,False
2025-08-15 19:00:00+00:00,52.35,52.465,52.17,52.42,103899.0,,,,,,,,51.02495971537136,49.1705618681008,50.586384659535426,54.631921235519634,56.089406117259465,58.56170921809331,61.005676754947004,61.37024278615869,61.74656785928932,62.13097190902683,62.198021059732184,,,,,,,,,51.34078589819188,49.42028470119555,48.929921873983474,52.818956304223875,55.042845483428266,56.976870259216746,60.78949103198071,61.04431677405677,61.503297656113055,61.80013466963068,62.25850830479312,62.3656413480239,62.248839591012086,62.21769324623351,61.503297656113055,,50.586384659535426,57.49096041300471,"rgba(239, 83, 80, 0.5)",1.8305085617387982,54.12611099830135,-0.9320420750617604,72.38373199406124,16.764653518741426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461629522878172,0.982912141643934,False,False,False,False,-0.15444176556749414,-0.15479850911924625,False,False,False,False,695053.0,346889.59763200395,False,False,False,False,72133.77997743888,False,False,False,False
2025-08-18 14:00:00+00:00,54.33,54.595,54.095,54.315,157316.0,,,,,,,,51.28276689723257,49.36615510892482,50.652770059056564,54.62787956098959,56.067813884380016,58.51808769474881,60.947700689211146,61.31213773796249,61.69127668823288,62.077357919136354,62.152457293558456,,,,,,,,,51.706368750890924,49.639947296850536,49.09331200320411,52.84248696035155,55.033469421351825,56.946713501566784,60.73198039728989,60.98637541388076,61.44629061813944,61.74516162306919,62.20537250395826,62.31418736646558,62.20067092183658,62.17281135023371,61.44629061813944,,50.652770059056564,57.510462066500914,#000000,1.9181052658327313,54.19558889693593,0.06225471833644414,76.64539931817619,20.948055199507152,True,False,True,False,True,3.098672987491369,0.0,0.0,0.0,0.0,0,0.948387422909716,0.978819128500657,False,False,False,False,-0.10292867672469586,-0.12886359292197105,False,False,False,False,852369.0,354726.4875911977,False,False,False,False,73454.43455143207,False,False,False,False
2025-08-18 15:00:00+00:00,54.31,54.71,54.015,54.46,91377.0,,,,,,,,51.41747126975782,49.47440132144712,50.69087239787759,54.626052743301,56.05594020220079,58.49351858805421,60.91478702349119,61.279112440975105,61.65979680079635,62.0467921711097,62.12643447966828,,,,,,,,,51.88441847111077,49.760269623413095,49.18479546980421,52.856358471294094,55.028594613683126,56.92990615919098,60.69935238334043,60.95347681690793,61.41386833891102,61.71385621460958,62.1750673100174,62.28482438891103,62.17317179299498,62.14717335603275,61.41386833891102,,50.69087239787759,57.51961251395603,#000000,2.0079433541606564,54.23111043642815,0.1139920422045601,79.6716195500061,23.849457161157332,True,False,True,False,True,3.5827625324512056,0.0,0.0,0.0,0.0,0,0.9449818621523579,0.980048367593712,False,False,False,False,-0.10248679640213033,-0.1156751946620507,False,False,False,False,943746.0,363858.57305490004,False,False,False,False,73732.30378319282,False,False,False,False
2025-08-18 16:00:00+00:00,54.46,54.595,54.215,54.255,58998.0,,,,,,,,51.49732993639262,49.54130096389322,50.71480260698999,54.62468682739445,56.0481805641482,58.47765708276071,60.89358194482644,61.25783359328391,61.63950445366492,62.027083641939356,62.10963882905692,,,,,,,,,51.98572242392904,49.83413029805487,49.24176265915848,52.86495431460682,55.02529030421507,56.919002157362954,60.67833132354061,60.93228109922557,61.3929742712836,61.69367531354983,62.15552528508083,62.26588591456004,62.15542877196468,62.13062471539111,61.3929742712836,,50.71480260698999,57.52428757185096,#000000,2.0846356801425387,54.251703276471446,0.0015814386945211428,80.08302132484314,24.372721561149604,True,False,True,False,True,2.826838816249005,0.0,0.0,0.0,0.0,0,0.9506047876916848,0.9782883749177588,False,False,False,False,-0.10141382415277796,-0.10854450940741434,False,False,False,False,884748.0,371934.37812381634,False,False,False,False,73503.86496484875,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,54.255,54.345,57044.0,,,,,,,,51.57086224814778,49.604438200984774,50.7377285685135,54.623443827302374,56.04080350136115,58.46248531687429,60.87325066994156,61.23742298909674,61.62002681683196,62.00815660336913,62.0934961369206,,,,,,,,,52.07658132982502,49.90352538163632,49.29580254738621,52.87324575612566,55.02218905463168,56.908601119149,60.6581810880534,60.911957740805455,61.37292753963956,61.674303031469066,62.13675527267338,62.24769121332674,62.13837899858061,62.114718184599155,61.37292753963956,,50.7377285685135,57.528278925489815,#000000,2.156433863816237,54.270519511857785,0.03453873053653781,80.52920433528331,25.074290341192835,True,False,True,False,True,3.136524741007751,0.0,0.0,0.0,0.0,0,0.9537422565248298,0.9790799228191326,False,False,False,False,-0.10204495595920587,-0.1052947326833101,False,False,False,False,941792.0,380769.38001336955,False,False,False,False,73248.67325996737,False,False,False,False
2025-08-18 18:00:00+00:00,54.345,54.35,53.92,53.945,62121.0,,,,,,,,51.63872092755756,49.66717603480834,50.7603564104486,54.62054557008994,56.03143120411977,58.44490214972525,60.85025029189053,61.21437888864238,61.59807108507308,61.98685489325073,62.07532096419928,,,,,,,,,52.15613006850034,49.97185672070543,49.35000399883248,52.88040057762334,55.017327628157815,56.8960588508707,60.63535521815808,60.88897131069753,61.35030724862455,61.652470875411694,62.1156406752573,62.22722983782141,62.11919081481404,62.096809373310485,61.35030724862455,,50.7603564104486,57.529830464743625,#000000,2.2120272182816425,54.28650259258692,-0.15438444417162636,77.59737316950306,25.074290341192835,True,False,True,False,False,1.6450319617950626,0.0,0.0,0.0,0.0,0,0.9512603337221686,0.9771770553329612,False,False,False,False,-0.10823441608965774,-0.10676457438648393,False,False,False,False,879671.0,388504.28885037155,False,False,False,False,73076.15119392137,False,False,False,False
2025-08-18 19:00:00+00:00,53.945,54.075,53.745,53.775,163169.0,,,,,,,,51.7868377354685,49.8165183051214,50.81473431734516,54.61026346004928,56.00468152917734,58.397230214771774,60.78875163898197,61.152819465202704,61.53943822071158,61.929997174136034,62.02674878837545,,,,,,,,,52.31813338360933,50.13257589738037,49.480698869640555,52.8956022251061,55.00205263050288,56.861264705249184,60.574282537178455,60.82751558658188,61.289886051096424,61.59417141153876,62.05929192250522,62.17262030118443,62.06793938153857,62.048945498723135,61.289886051096424,,50.81473431734516,57.527720050047066,#000000,2.260375202053511,54.31817288001402,-0.240302087689051,74.35574838578214,29.775091761310605,True,False,True,False,False,1.0157669285878512,0.0,0.0,0.0,0.0,0,0.9496348143639682,0.9800162304727122,False,False,False,False,-0.11392588876746458,-0.11034523157697426,False,False,False,False,716502.0,393589.52468214877,False,False,False,False,74472.93954750398,False,False,False,False
2025-08-19 14:00:00+00:00,54.735,55.135,54.305,54.315,148400.0,,,,,,,,51.946491612077054,49.965971571378,50.873851712928904,54.60995459528674,55.9889159128923,58.361479073351276,60.739471644008,61.10316418342984,61.49181016235806,61.88352791695849,61.98692264851562,,,,,,,,,52.498069799800234,50.293697112851554,49.61163154977457,52.91899616269943,54.9970845597861,56.83774563153532,60.52554561337112,60.7782330241097,61.24102186313367,61.54677078364729,62.013152337410226,62.127820466509895,62.02591954404212,62.00968221069132,61.24102186313367,,50.873851712928904,57.53507726770188,#000000,2.3123357053894225,54.153842732286094,0.06969458082504637,73.92228732943825,29.202052494568477,True,False,True,False,False,2.933558608213108,0.0,0.0,0.0,0.0,0,0.9503841711444784,0.9693165268919799,False,False,False,False,-0.0934682898736681,-0.10190676072532118,False,False,False,False,864902.0,400896.6948421154,False,False,False,False,75619.09552351166,False,False,False,False
2025-08-19 15:00:00+00:00,54.31,54.48,54.02,54.03,127839.0,,,,,,,,52.05097249142254,50.076669206400126,50.917869692658115,54.60543882775091,55.97174345284086,58.32794225777841,60.6948676791323,61.05834457581982,61.44890609591885,61.84175252007122,61.95108080458135,,,,,,,,,52.605504268454986,50.41108354606492,49.71032607717106,52.93382194926852,54.98875105802856,56.81426897603824,60.481350314369976,60.733640040627705,61.19694778355217,61.504083572755704,61.971699805859956,62.087583327382326,61.98813239409795,61.9743465616238,61.19694778355217,,50.917869692658115,57.53388509118682,#000000,2.348826941263313,54.169945285069616,-0.059580926381211236,71.50467304161265,26.72567897426535,True,False,True,False,False,1.8605803115036537,0.0,0.0,0.0,0.0,0,0.9476059162697418,0.9751817498119827,False,False,False,False,-0.1053281591723908,-0.10361745994885599,False,False,False,False,737063.0,406108.5755422376,False,False,False,False,76428.70644562776,False,False,False,False
2025-08-19 16:00:00+00:00,54.03,54.29,54.03,54.255,28189.0,,,,,,,,52.07286045751042,50.10038622546398,50.92746236259932,54.60449011301296,55.96803183596409,58.320645921636185,60.68513623976537,61.04856098843939,61.439532589904815,61.83261965845775,61.9432369222741,,,,,,,,,52.627577957379415,50.4361183148168,49.73158825508585,52.937083069256026,54.98696974036886,56.80917703717172,60.47171073627466,60.723910368171424,61.18732378511309,61.49475646268521,61.96263577861486,62.07878233883993,61.979864990812814,61.96661267552926,61.18732378511309,,50.92746236259932,57.533482993005926,#000000,2.380870009052228,54.17434347568782,0.033876912223481694,70.69333723796002,25.749030604886258,True,False,True,False,False,2.6628847556126054,0.0,0.0,0.0,0.0,0,0.9480100755667507,0.9808060453400501,False,False,False,False,-0.10760246783750503,-0.1056099638931805,False,False,False,False,765252.0,411676.6906501099,False,False,False,False,75680.80402011416,False,False,False,False
2025-08-19 17:00:00+00:00,54.255,54.61,54.23,54.28,51609.0,,,,,,,,52.11513306230468,50.14500371605835,50.9458492821499,54.603523822911654,55.961967349429386,58.30793894159842,60.66789133037691,61.03119370433489,61.42286255533449,61.81635161110516,61.929252799385765,,,,,,,,,52.67095199891392,50.4832796575532,49.77156161379315,52.943868213507685,54.98446927600362,56.80054914104436,60.45464706769168,60.70666519864306,61.170228108383306,61.4781649599633,61.94648244963394,62.0630900146275,61.96512621291167,61.95282299062972,61.170228108383306,,50.9458492821499,57.533555003131596,#000000,2.420756392848702,54.18517185692137,0.039172939234516486,70.2444610351202,25.037014245588423,True,False,True,False,False,2.752739391192364,0.0,0.0,0.0,0.0,0,0.9494200706001007,0.9755421079172969,False,False,False,False,-0.10103518374481249,-0.1033225738189965,False,False,False,False,816861.0,417958.61792685237,False,False,False,False,75307.59775623641,False,False,False,False
2025-08-19 18:00:00+00:00,54.28,54.345,54.085,54.345,42645.0,,,,,,,,52.147188564316465,50.18019075356622,50.96039033270827,54.602335581045665,55.95663066097127,58.29719552201346,60.65345360160944,61.01666429505622,61.40892344103885,61.80275574680377,61.91756123702462,,,,,,,,,52.702885362535426,50.52027826666313,49.803263604600225,52.9489794816889,54.982032529697726,56.79313021011755,60.44035380999127,60.692228399054606,61.155928466867614,61.46429250244557,61.93298469565383,62.04997824986796,61.95280661968602,61.94129386842762,61.155928466867614,,50.96039033270827,57.53294903213808,#000000,2.4593802742434256,54.192483621806744,0.062014150390050246,70.20516385716871,24.64153495688025,True,False,True,False,False,2.990051051109088,0.0,0.0,0.0,0.0,0,0.9486517933930286,0.9782465725704453,False,False,False,False,-0.10621248226776274,-0.10476752804337962,False,False,False,False,859506.0,424804.31377294764,False,False,False,False,74801.20089179864,False,False,False,False
2025-08-19 19:00:00+00:00,54.345,54.8,54.23,54.79,314491.0,,,,,,,,52.3915215552983,50.442866043266896,51.07472950894918,54.602442805962575,55.926148958719686,58.2263775006424,60.55464823948063,60.91683525378045,61.312706018019185,61.708542480664946,61.83630035667749,,,,,,,,,52.948833887419404,50.79572325188505,50.04115676378915,52.9951902985842,54.97296747636594,56.74706597985751,60.34277505411094,60.59338392439664,61.05750820669019,61.368478383513995,61.83934096203351,61.9588903694994,61.867214813074916,61.861133076486,61.05750820669019,,51.07472950894918,57.53531124676674,#000000,2.5052282951489935,54.26399673904772,0.2099622066263612,71.81048050562822,24.64153495688025,True,False,True,False,False,4.605368232810015,0.0,0.0,0.0,0.0,0,0.945678636640292,0.9804219922905251,False,False,False,False,-0.09863779364221525,-0.10170266084279744,False,False,False,False,1173997.0,436419.70425708796,False,False,False,False,78517.32180820486,False,False,False,False
