date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_33,aVWAP_OB_bear_838,aVWAP_OB_bear_599,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.10880273910189021,17.755651788855314,1.0969228544229983,63.88080770942828,19.084459661045813,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,0.9923615531508595,0.9102482495225974,False,False,False,False,0.27292565417926756,0.2683428582822619,False,False,False,False,11112.0,5294.781234104076,False,False,False,False,301.4507366126804,False,False,False,False
2025-07-03 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.11067572957588814,17.755651788855314,1.0783593801642979,63.605365770588094,18.431014043773843,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,0.989130434782609,0.9130434782608697,False,False,False,False,0.27292565417926756,0.27063425623076476,False,False,False,False,11112.0,5384.970672335021,False,False,False,False,296.777081781476,False,False,False,False
2025-07-04 14:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.1125123416655484,17.755651788855314,1.060756619033474,63.42173781136131,17.830800595345977,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,0.9948453608247424,0.9123711340206188,False,False,False,False,0.27292565417926756,0.2717799552050162,False,False,False,False,11112.0,5473.76182470192,False,False,False,False,292.1758867150965,False,False,False,False
2025-07-04 15:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.11434860560427375,17.755651788855314,1.0437224880355305,63.29931917187679,17.277646595361816,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,1.0006506180871833,0.9076122316200391,False,False,False,False,0.27292565417926756,0.27235280469214185,False,False,False,False,11112.0,5561.176370055378,False,False,False,False,287.6460280063353,False,False,False,False
2025-07-04 16:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.11609738844453756,17.755651788855314,1.028000825373446,63.21770674555377,16.769391684011936,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.8999999999999999,False,False,False,False,0.2688780149267024,0.2706154098094221,False,False,False,False,11112.0,5647.235651139791,False,False,False,False,283.18639966515184,False,False,False,False
2025-07-04 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 1.0)",0.11775975696475714,17.755651788855314,1.0134889390133883,63.16329846133843,16.305305640262617,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,1.0046296296296298,0.9041005291005291,False,False,False,False,0.2688780149267024,0.26974671236806225,False,False,False,False,11112.0,5731.9606798042905,False,False,False,False,278.79591284863784,False,False,False,False
2025-07-04 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 0.5)",0.11939819063941601,17.755651788855314,0.9995814049236244,63.127026271861524,15.884786616474685,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,1.0033244680851061,0.9049202127659577,False,False,False,False,0.2688780149267024,0.2693123636473823,False,False,False,False,11112.0,5815.3721421329055,False,False,False,False,274.47349559517056,False,False,False,False
2025-07-04 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 0.5)",0.12096675144432636,17.755651788855314,0.9866199572997123,63.102844812210265,15.506794915044964,True,False,True,False,False,7.199013425450964,0.0,0.0,0.0,0.0,0,1.0033422459893047,0.9044117647058826,False,False,False,False,0.2688780149267024,0.26909518928704235,False,False,False,False,11112.0,5897.490403495186,False,False,False,False,270.2180925626873,False,False,False,False
2025-07-07 14:00:00+00:00,17.885,17.91,17.8,17.82,0.0,,,,,,,,,,,,,17.922960275927686,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,,,,,,,,,,,,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,,,17.643744134555494,17.73784400360814,"rgba(38, 166, 154, 0.5)",0.12155960981665438,17.755651788855314,0.5293551965306686,55.75121089760401,8.567727833047734,False,False,True,False,False,4.353969636033877,0.0,0.0,0.0,0.0,0,0.9980066445182724,0.8990033222591363,False,False,False,False,0.23752013700161978,0.25330766314433106,False,False,False,False,11112.0,5978.335513518517,False,False,False,False,266.0286647710177,False,False,False,False
2025-07-07 15:00:00+00:00,17.82,17.835,17.735,17.735,200.0,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,17.699341377091372,17.623718707285903,17.64398741819057,17.784743197525287,18.010900101620653,18.010900101620653,18.013751094001908,,,,,,,,,,,,,,,17.799525001987437,17.7609638284251,17.75626242507019,17.755516730437396,17.739751774021205,17.72293104295685,17.701407581112925,17.694958869236476,17.694958869236476,17.677519928301443,17.70211246101111,17.70169467367818,17.693783303542368,17.608247076843018,17.685226061114403,17.723968968697445,17.984417235422264,,,17.64398741819057,17.740369617422964,#000000,0.1215940669488263,17.759070813465197,-0.19796042742223458,45.682945661586004,-0.34232878391644306,False,True,False,True,False,0.2468187818552785,0.0,0.0,0.0,0.0,0,0.988110964332893,0.9095112285336856,False,False,False,False,0.11044680781698296,0.181877235480657,False,False,False,False,10912.0,6054.826435789547,False,False,False,False,265.00496454200965,False,False,False,False
2025-07-07 16:00:00+00:00,17.745,17.775,17.685,17.705,0.0,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,17.699341377091372,17.623718707285903,17.64398741819057,17.784743197525287,18.010900101620653,18.010900101620653,18.013751094001908,,,,,,,,,,,,,,,17.799525001987437,17.7609638284251,17.75626242507019,17.755516730437396,17.739751774021205,17.72293104295685,17.701407581112925,17.694958869236476,17.694958869236476,17.677519928301443,17.70211246101111,17.70169467367818,17.693783303542368,17.608247076843018,17.685226061114403,17.723968968697445,17.984417235422264,,,17.64398741819057,17.740369617422964,#000000,0.12156072148949904,17.759070813465197,-0.4448049732073158,37.86039601947274,-6.800358967803838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793057409879837,0.9312416555407211,False,False,False,False,0.022003464989776653,0.10194035023521683,False,False,False,False,10912.0,6130.131452288933,False,False,False,False,260.8963604405831,False,False,False,False
2025-07-07 17:00:00+00:00,17.705,17.765,17.7,17.74,0.0,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,17.699341377091372,17.623718707285903,17.64398741819057,17.784743197525287,18.010900101620653,18.010900101620653,18.013751094001908,,,,,,,,,,,,,,,17.799525001987437,17.7609638284251,17.75626242507019,17.755516730437396,17.739751774021205,17.72293104295685,17.701407581112925,17.694958869236476,17.694958869236476,17.677519928301443,17.70211246101111,17.70169467367818,17.693783303542368,17.608247076843018,17.685226061114403,17.723968968697445,17.984417235422264,,,17.64398741819057,17.740369617422964,#000000,0.12157294921988424,17.759070813465197,-0.1568672438036016,36.43434367413111,-7.4240834258556845,False,True,False,True,False,0.4929773251906582,0.0,0.0,0.0,0.0,0,0.9866488651535378,0.9265687583444591,False,False,False,False,0.02600577468270246,0.06397306245895965,False,False,False,False,10912.0,6204.268949152671,False,False,False,False,256.8514556275508,False,False,False,False
2025-07-07 18:00:00+00:00,17.76,17.775,17.675,17.74,0.0,,,,,,,,,,,,17.76833333333333,17.915938162276717,17.759593884131192,17.759593884131192,17.756339882346225,17.763552016546015,17.77130199826238,17.775654584154015,17.73104962928154,17.721042986736588,17.700562834358823,17.688107686248625,17.689593077160815,17.70266796481004,17.699341377091372,17.623718707285903,17.64398741819057,17.784743197525287,18.010900101620653,18.010900101620653,18.013751094001908,,,,,,,,,,,,,,,17.799525001987437,17.7609638284251,17.75626242507019,17.755516730437396,17.739751774021205,17.72293104295685,17.701407581112925,17.694958869236476,17.694958869236476,17.677519928301443,17.70211246101111,17.70169467367818,17.693783303542368,17.608247076843018,17.685226061114403,17.723968968697445,17.984417235422264,,,17.64398741819057,17.740369617422964,#000000,0.12158069281305915,17.759070813465197,-0.15685725277550017,35.48364211057002,-8.011887901195728,False,True,False,True,False,0.4929773251906795,0.0,0.0,0.0,0.0,0,0.9807692307692308,0.926392572944297,False,False,False,False,0.014000831363980521,0.03898694691147008,False,False,False,False,10912.0,6277.25702746038,False,False,False,False,252.86926251704614,False,False,False,False
2025-07-07 19:00:00+00:00,17.74,17.76,17.695,17.74,1113.0,,,,,,,,,,,,17.73725184056867,17.878763216724064,17.757801737392374,17.757801737392374,17.754865213188705,17.762148647579878,17.769826017130622,17.774152373354607,17.731067052287088,17.72132249117499,17.701290191546732,17.688934078796358,17.690271133184677,17.703113163303307,17.69979787598492,17.625041071867507,17.644929959949515,17.784244512915752,18.008864251229884,18.008864251229884,18.011700113667544,,,,,,,,,,,,,,17.731666666666666,17.79400891031259,17.759015119823108,17.754797341896353,17.75411111111111,17.739512522599167,17.723163616792256,17.702151870759575,17.695718976744192,17.695718976744192,17.67848160382126,17.70256683334714,17.70212268569009,17.694310382185765,17.609738855947224,17.68570813902878,17.724045662468335,17.982490709035297,,,17.644929959949515,17.738256371237547,#000000,0.12158395312579807,17.756095428734756,-0.13238119275579557,34.84984106819596,-8.610233502400284,False,True,False,True,False,0.4929773251906795,0.0,0.0,0.0,0.0,0,0.9841269841269844,0.927248677248677,False,False,False,False,0.01800185998704049,0.028494403449255287,False,False,False,False,10912.0,6349.113507654793,False,False,False,False,266.20462278809964,False,False,False,False
2025-07-08 14:00:00+00:00,17.77,17.815,17.725,17.81,200.0,,,,,,,,,,,,17.743343247411325,17.87542475657396,17.75809279525764,17.75809279525764,17.755167711543233,17.76231488020506,17.769915802534786,17.774208370182876,17.731330910131174,17.721614279440367,17.701633504201975,17.689254804697683,17.69053985831577,17.703333860636157,17.700009323360284,17.62538874917176,17.64519679764016,17.784242977133545,18.008569163771806,18.008569163771806,18.011402136423143,,,,,,,,,,,,,,17.739536684437674,17.793855216431517,17.75930234847143,17.755099549907335,17.754417343463455,17.739744305158855,17.723450105146217,17.702509112778426,17.696043775100406,17.696043775100406,17.678815170651276,17.702789348982005,17.702330547699184,17.694532395630695,17.610115082031157,17.68588990256314,17.724151617505576,17.98221830118999,,,17.64519679764016,17.738901618055298,#000000,0.12206002068116853,17.756819243597036,0.43569349002385893,40.93301437651122,-8.610233502400284,False,True,False,True,True,3.7221781961683895,0.0,0.0,0.0,0.0,0,0.9862023653088046,0.9218134034165567,False,False,False,False,0.08621286291997773,0.05735363318461651,False,False,False,False,11112.0,6422.956709086501,False,False,False,False,265.178194527819,False,False,False,False
