date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_644,aVWAP_peak_578,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_336,aVWAP_peak_217,aVWAP_peak_133,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_49,aVWAP_peak_34,aVWAP_valley_852,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_410,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_199,aVWAP_valley_153,aVWAP_valley_121,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_40,aVWAP_OB_bull_410,aVWAP_OB_bull_277,aVWAP_OB_bear_880,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,,,,,,,,,,,,60.45350566158628,59.46593230005178,59.386075004825436,59.459994495049436,59.497213058295685,59.522282808144695,,,,,,,,,,,60.4514966445925,59.66418859711249,59.37119041494677,59.43023222654279,59.44643553445379,59.485583322587125,59.507753037413515,,,,60.45350566158628,59.626298700430944,#000000,0.750986330413891,59.61335552396089,0.3017957409613593,33.923331277910975,-13.172933370041264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950708280548198,0.9550846481630773,False,False,False,False,0.12821652174668768,0.10974546298985575,False,False,False,False,61187.0,85547.04645784263,False,False,False,False,8393.099341744703,False,False,False,False
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,,,,,,,,,,,,60.43731595004938,59.46767700809379,59.38781662628934,59.4611000105068,59.49810869754331,59.523052281612756,,,,,,,,,,,60.440683695751,59.66489152821772,59.37313585421965,59.431604600216225,59.4476254231211,59.48654833551203,59.508586967960895,,,,60.43731595004938,59.62524207531492,#000000,0.6989651294966763,59.61246128120228,0.1467007644166204,32.483496212448344,-13.172933370041264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433743327918315,0.9765606869343235,False,False,False,False,0.08289303285022122,0.09631924792003849,False,False,False,False,55648.0,85083.49534996909,False,False,False,False,8348.84973954711,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,,,,,,,,,,,,60.40957922587719,59.468036703886696,59.388607135161465,59.46135743854041,59.49817287199782,59.52300087268566,,,,,,,,,,,60.42185163626253,59.66322505876826,59.37408429261307,59.432063184701654,59.44796060901508,59.4866707865097,59.5086011333072,,,,60.40957922587719,59.62178545764051,#000000,0.6802582445507973,59.60927643691297,-0.3002924823761043,29.347301787354432,-16.177699849384517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943258296588536,0.9752842886980738,False,False,False,False,0.049744685389146295,0.07303196665459238,False,False,False,False,48213.0,84511.85976314786,False,False,False,False,8334.681526530876,False,False,False,False
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,,,,,,,,,,,,60.37045035528722,59.465743752887626,59.387384153627664,59.459963209080406,59.49667957932284,59.52144961717583,,,,,,,,,,,60.394821165860016,59.65780762494868,59.372884990956955,59.43068458112508,59.446606440387434,59.48519626261055,59.507095734279595,,,,60.37045035528722,59.615135959042306,"rgba(239, 83, 80, 0.5)",0.6700104342337029,59.60300400723866,-0.6164142916834102,26.127268554480338,-19.288434146128658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326310915615236,0.9836786665123277,False,False,False,False,-0.004481519521038972,0.0342752235667767,False,False,False,False,39786.0,83818.43558077347,False,False,False,False,8336.112820693188,False,False,False,False
2025-04-01 19:00:00+00:00,59.195,59.61,59.185,59.335,20970.0,,,,,,,,,,,,60.29535876305748,59.46375376861401,59.38719596348494,59.458790794770294,59.49510682719125,59.51963814364589,,,,,,,,,,,60.34092948119281,59.64953916753386,59.37295609012748,59.429831241333545,59.445594926095886,59.48373224657816,59.505433915647814,,,,60.29535876305748,59.60368164071334,#000000,0.6579927708467164,59.59229571781941,-0.3910312228633115,26.66373084297556,-19.288434146128658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380990876544639,0.9785194595218848,False,False,False,False,0.022411150024426195,0.02834318679560145,False,False,False,False,60756.0,83460.87843998628,False,False,False,False,8531.987040527401,False,False,False,False
2025-04-02 14:00:00+00:00,59.0,59.525,59.0,59.505,11517.0,,,,,,,,,,,,60.257424647107676,59.46229418611625,59.38677700464018,59.45790512306621,59.4940222646622,59.518434922121045,,,,,,,,,,,60.312748329020486,59.644671780779554,59.37265333936765,59.429087230962445,59.44478905554882,59.48269973089456,59.504307480216035,,,,60.257424647107676,59.59752423803871,#000000,0.6411242096913085,59.586520316792004,-0.12715214237698585,29.833860110445364,-19.288434146128658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371763893683123,0.9783684271085031,False,False,False,False,0.00040739927174009247,0.01437529303367077,False,False,False,False,72273.0,83287.42296029656,False,False,False,False,8578.2663112169,False,False,False,False
2025-04-02 15:00:00+00:00,59.5,59.59,59.37,59.58,17756.0,,,,,,,,,,,,60.21435992211981,59.463230447190455,59.38861361731154,59.45855298332134,59.49423269689906,59.51838180347552,,,,,,,,,,,60.27938511524635,59.64153007753963,59.37483560784559,59.43018980460835,59.44561183803571,59.48304316261196,59.504403152850614,,,,60.21435992211981,59.59202847915815,#000000,0.6267684889485042,59.58147804634266,-0.0023582014232104063,33.1126630394897,-21.715201575978583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623762376237625,0.9682003494467093,False,False,False,False,0.035867215453217534,0.025121254243444153,False,False,False,False,90029.0,83391.94353455552,False,False,False,False,8720.556756004233,False,False,False,False
2025-04-02 16:00:00+00:00,59.58,59.915,59.555,59.805,6711.0,,,,,,,,,,,,60.20459811636317,59.46526237579403,59.390630463739065,59.459871487180806,59.495315956403424,59.51932239577917,,,,,,,,,,,60.2712937548111,59.64257663126825,59.37707093920884,59.43180498407683,59.44702420578144,59.4842047150198,59.50541640950629,,,,60.20459811636317,59.59187634114864,#000000,0.6126945361227297,59.58143981277158,0.36488033440474554,38.43619527989108,-16.86246972329343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894161017956953,0.9538589606374124,False,False,False,False,0.07756256149643032,0.05134190786993723,False,False,False,False,96740.0,83598.89014642287,False,False,False,False,8689.400837306492,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,59.935,59.77,59.845,4168.0,,,,,,,,,,,,60.199945672988655,59.46690065105203,59.39218154298982,59.46093426308879,59.49621719597329,59.52012549115578,,,,,,,,,,,60.26726938708472,59.64372450650541,59.3787768104403,59.433079515790546,59.44815138508039,59.48516078589247,59.506268263663394,,,,60.199945672988655,59.59221042090043,#000000,0.6075152613662023,59.58183217587424,0.4331871820535629,42.49881144327016,-13.295480824263265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99844757582995,0.9457845712920945,False,False,False,False,0.09685729635073473,0.07409960211033598,False,False,False,False,100908.0,83867.24843872638,False,False,False,False,8619.301599518794,False,False,False,False
2025-04-02 18:00:00+00:00,59.84,59.91,59.735,59.735,7578.0,,,,,,,,,,,,60.19047209915564,59.46940845400734,59.394629193646445,59.46257249350602,59.49758350830347,59.52132656289398,,,,,,,,,,,60.25917877503148,59.64521480506801,59.381477794648404,59.43506473027294,59.44989795495942,59.48661830391038,59.50755275228271,,,,60.19047209915564,59.59238441751432,#000000,0.6071270256093675,59.58212107704516,0.25180714497332374,43.76266178988039,-12.243445270796023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995443098692889,0.948554982611824,False,False,False,False,0.09192470998625446,0.08301215604829522,False,False,False,False,93330.0,84013.95776525776,False,False,False,False,8603.15738867354,False,False,False,False
2025-04-02 19:00:00+00:00,59.745,60.15,59.74,59.905,19817.0,,,,,,,,,,,,60.17560918074595,59.478512389425376,59.40306358402115,59.4685414297605,59.50274159324791,59.52599035034138,,,,,,,,,,,60.24518274839616,59.65248728798901,59.39069493440637,59.44211940152283,59.45618940785292,59.492055463047585,59.51245802821261,,,,60.17560918074595,59.595818907613065,"rgba(38, 166, 154, 0.5)",0.6038164508411132,59.585768321769606,0.5286899318256512,46.92466102437767,-9.292963144932926,False,False,False,False,True,0.1898433530048358,0.0,0.0,0.0,0.0,0,0.9919980890959037,0.9438671921652931,False,False,False,False,0.11209679529010301,0.09755447566919911,False,False,False,False,113147.0,84465.63283866462,False,False,False,False,8777.015413655345,False,False,False,False
2025-04-03 14:00:00+00:00,59.675,59.685,58.455,58.455,19055.0,,,,,,,,,,,,60.10702378304155,59.467110114739825,59.39505889838777,59.46124628967806,59.49553720162928,59.51884472155402,,,,,,,,,,,60.190707869008676,59.63372131748238,59.382361018439155,59.43434238658972,59.44885794571019,59.48477481885534,59.50533671044285,,,,60.10702378304155,59.57884023658145,"rgba(255, 0, 0, 1.0)",0.6324929084814563,59.569471024280695,-1.7620292802276867,39.19589968072159,-3.9269340328487488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558069029850748,0.9591884328358209,False,False,False,False,-0.030972870832534204,0.03329080241833245,False,False,False,False,94092.0,84614.87884116593,False,False,False,False,8936.364011893245,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,59.15,58.415,58.94,19208.0,,,,,,,,,,,,60.043285381117734,59.45548564650104,59.38678418193648,59.45370778304062,59.488100069559216,59.511472998819194,,,,,,,,,,,60.13883324900198,59.614984886862125,59.373751536085095,59.426310162884114,59.441278984911044,59.47725778642923,59.4979860505335,,,,60.043285381117734,59.56224913212934,"rgba(239, 83, 80, 0.5)",0.6455921229299827,59.553515843355285,-0.950314945868424,38.42985475377276,-4.469354163603683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556895951745739,0.972972972972973,False,False,False,False,-0.0779724541780014,-0.022340825879834474,False,False,False,False,113300.0,85059.60940176802,False,False,False,False,9095.61418225149,False,False,False,False
2025-04-03 16:00:00+00:00,58.94,59.16,58.905,58.95,10809.0,,,,,,,,,,,,60.014811311659265,59.450871478347715,59.38363610877379,59.45068869937802,59.4850584443788,59.508419170538474,,,,,,,,,,,60.11493372621136,59.60703760578472,59.3705162459777,59.42315658823255,59.43826873535938,59.47420323169702,59.49496262242558,,,,60.014811311659265,59.555120305289556,"rgba(239, 83, 80, 0.5)",0.6584742260000456,59.546678353439695,-0.9061529364091635,38.003013159570465,-4.994423372126597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656782628998367,0.9742003268736867,False,False,False,False,-0.03709108128260442,-0.029715953581219444,False,False,False,False,124109.0,85665.02631026774,False,False,False,False,9122.178303456893,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.735,58.735,9147.0,,,,,,,,,,,,59.988165409916974,59.44562210645972,59.37986899760153,59.44723122632231,59.48163980684489,59.50502588794341,,,,,,,,,,,60.09259068022625,59.59867296549749,59.36660640860159,59.4194859863676,59.4347957796326,59.470750842209696,59.49158098857611,,,,59.988165409916974,59.54784900663078,"rgba(239, 83, 80, 1.0)",0.6749560412780307,59.53967491796521,-1.1921886297092097,36.62940472244583,-6.573639177436085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635215713784638,0.9713550800888578,False,False,False,False,-0.059960650803770686,-0.044838302192495065,False,False,False,False,114962.0,86119.24295662018,False,False,False,False,9122.563135961436,False,False,False,False
2025-04-03 18:00:00+00:00,58.74,58.96,58.65,58.88,15812.0,,,,,,,,,,,,59.94446971016534,59.436611045385696,59.37336026922666,59.44124896767708,59.47572406666558,59.49915363035976,,,,,,,,,,,60.0554658804365,59.584450673537766,59.359856062498565,59.41314095512461,59.428787039015106,59.46477745108326,59.485728477593064,,,,59.94446971016534,59.53559801759762,"rgba(239, 83, 80, 0.5)",0.685195441310613,59.527863934102626,-0.9455169941928055,37.09228138295997,-6.573639177436085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578221754877908,0.9748802430190442,False,False,False,False,-0.0742844920810903,-0.059561397136792676,False,False,False,False,130774.0,86811.56477124622,False,False,False,False,9226.275335403894,False,False,False,False
2025-04-03 19:00:00+00:00,58.88,58.98,58.625,58.635,25932.0,,,,,,,,,,,,59.8746739230574,59.4204368486617,59.36142612343748,59.430381176115176,59.465028739176,59.48856888185173,,,,,,,,,,,59.99525565561092,59.55977739391543,59.347461097885635,59.401580010363794,59.41785085945878,59.45396354201144,59.47515948238145,,,,59.8746739230574,59.51473567184053,"rgba(239, 83, 80, 1.0)",0.7007240463900481,59.50770000991219,-1.245426090924269,36.054161826996236,-7.888435231040603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598130841121497,0.973481308411215,False,False,False,False,-0.07469416423333715,-0.06712778068506492,False,False,False,False,104842.0,87091.10640269976,False,False,False,False,9485.278818575925,False,False,False,False
2025-04-04 14:00:00+00:00,57.025,57.125,56.325,56.845,14527.0,,,,,,,,,,,,59.776375043519906,59.38601626110567,59.33402025743213,59.407221803867415,59.443020455349256,59.46727518533966,,,,,,,,,,,59.914099124028276,59.51441715053108,59.318545368125854,59.37620589167315,59.39423660680274,59.431469484246634,59.453620638374176,,,,59.776375043519906,59.47819409772276,"rgba(255, 26, 202, 1.0)",0.7923683452755087,59.47205654838694,-3.315448634528054,30.081591612949705,-13.750763814681534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370220422852004,0.9950517318938372,False,False,False,False,-0.34282825441539394,-0.20497801755022943,False,False,False,False,90315.0,87141.08924916954,False,False,False,False,9563.445038442964,False,False,False,False
2025-04-04 15:00:00+00:00,56.84,57.61,56.775,57.0,21507.0,,,,,,,,,,,,59.657989386093845,59.34350599885486,59.30008265535929,59.378278816778845,59.41542074944622,59.44051198883581,,,,,,,,,,,59.81419706130509,59.45842778089329,59.282830407436826,59.34462812321329,59.364763855474635,59.40329468605901,59.4265793144406,,,,59.657989386093845,59.433116217245505,"rgba(255, 26, 202, 1.0)",0.8652303604108157,59.428062773115826,-2.806261643388207,27.285398844534964,-16.443488445689965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400066659260083,0.9841128763470727,False,False,False,False,-0.2686149005747886,-0.236796459062509,False,False,False,False,111822.0,87523.73902825218,False,False,False,False,9748.616433195786,False,False,False,False
2025-04-04 16:00:00+00:00,57.005,57.365,56.915,56.995,9591.0,,,,,,,,,,,,59.607824910630235,59.32475515471749,59.28503279491082,59.36540094653072,59.40312986324233,59.42858731307296,,,,,,,,,,,59.77134258583028,59.43391811144858,59.267011510951285,59.33060207360075,59.35165485622934,59.390752293083175,59.41453285070332,,,,59.607824910630235,59.4134265588424,"rgba(255, 26, 202, 1.0)",0.9324102594308719,59.40882983560618,-2.5888066022348815,25.409887637125912,-18.316073432809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453753351206435,0.9959785522788204,False,False,False,False,-0.2767928627844107,-0.2567946609234598,False,False,False,False,102231.0,87751.75857820176,False,False,False,False,9746.172767564844,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.435,56.52,57.29,9228.0,,,,,,,,,,,,59.5611915016624,59.30692693686765,59.27067976318126,59.35309276636534,59.391375638557236,59.41717908913869,,,,,,,,,,,59.731215368100095,59.41071187873979,59.25193646056892,59.31721120862184,59.33912876140018,59.378760479164335,59.40300968110811,,,,59.5611915016624,59.39480150257506,"rgba(255, 26, 202, 1.0)",0.9830295469059636,59.3906278383982,-2.1368918615008314,26.629905823528127,-18.316073432809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312140008861323,0.9967877713779353,False,False,False,False,-0.3023415077186641,-0.27956808432106195,False,False,False,False,111459.0,88119.31270877227,False,False,False,False,9738.139081246009,False,False,False,False
2025-04-04 18:00:00+00:00,57.29,57.52,56.99,57.22,13589.0,,,,,,,,,,,,59.49984990830455,59.28305365849783,59.25141699529202,59.33648053549408,59.375478139978334,59.401729013575725,,,,,,,,,,,59.67773296895681,59.379675459043476,59.231737760116026,59.299185043399284,59.32223578706609,59.3625535459234,59.38741404231483,,,,59.49984990830455,59.36988791215096,"rgba(255, 26, 202, 1.0)",1.0323616108203313,59.3662705508563,-2.0789910515471792,27.20457365818196,-18.316073432809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447562451854299,0.9855838010344448,False,False,False,False,-0.25892468062022156,-0.26924638247064175,False,False,False,False,97870.0,88270.48615514788,False,False,False,False,9797.842351304209,False,False,False,False
2025-04-04 19:00:00+00:00,57.215,57.47,57.035,57.105,16676.0,,,,,,,,,,,,59.42761254497934,59.2539414634856,59.227811763643395,59.31606579266531,59.35592787772869,59.38272082534421,,,,,,,,,,,59.61413446906061,59.34209146695496,59.207011319233864,59.27706544642228,59.30148197528833,59.342628870429,59.368229302411635,,,,59.42761254497934,59.33974793212671,"rgba(255, 26, 202, 1.0)",1.0820136924414057,59.336780985187715,-2.0626180618398933,27.176158137109496,-18.316073432809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437992988606486,0.9888255915863279,False,False,False,False,-0.2593113662052314,-0.26427887433793656,False,False,False,False,81194.0,88160.77319150217,False,False,False,False,9904.480454384762,False,False,False,False
2025-04-07 14:00:00+00:00,55.695,57.195,55.225,56.03,9546.0,,,,,,,,,,,,59.36963910922859,59.22926704573213,59.20763849580226,59.29881536655573,59.33949493756254,59.36679916507241,,,,,,,,,,,59.563905066489255,59.310844461102185,59.18582704314399,59.258286671003155,59.28391070854233,59.3258530310286,59.352128204456264,,,,59.36963910922859,59.31480071582457,"rgba(255, 26, 202, 1.0)",1.1694960684218259,59.31234329735126,-2.806630467583027,24.317986429157607,-20.401895090030138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114754098360658,0.9932310946589106,False,False,False,False,-0.34282825441539394,-0.30355356437666525,False,False,False,False,71648.0,87904.76120403701,False,False,False,False,9898.922617882672,False,False,False,False
2025-04-07 15:00:00+00:00,55.995,56.34,55.035,55.6,9176.0,,,,,,,,,,,,59.30759389694885,59.20218751033037,59.18541656033917,59.27984821385647,59.32144632526857,59.34932504975895,,,,,,,,,,,59.51021814066227,59.2767966473784,59.16248539597331,59.237625287613696,59.264583192934914,59.307421890888385,59.33444912431139,,,,59.30759389694885,59.28764594125112,"rgba(255, 26, 202, 1.0)",1.2674219879328072,59.04390222125841,-2.7172498615678045,21.644697482545908,-23.14206906369659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090157154673284,1.0092018196856907,False,False,False,False,-0.34282825441539394,-0.32319090939602957,False,False,False,False,62472.0,87510.45482878062,False,False,False,False,9887.71451527984,False,False,False,False
