date,Close,High,Low,Open,Volume,aVWAP_peak_948,aVWAP_peak_921,aVWAP_peak_887,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_940,aVWAP_valley_901,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_447,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_202,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_921,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,101.9899293926,103.6676901173,100.1677916323,102.2488123531,53445,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.33294476069385,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00167808552546,100.8651220545218,,,,,,,99.73324830024704,#000000,,99.73324830024704,,50.911849795690706,-5.62375504264751,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.05300707510529392,-0.05300707510529392,False,False,False,False,-430493,-341078.6929338779,False,False,False,False,97423.91795362474,False,False,False,False
2022-03-16 00:00:00+00:00,105.9030449107,106.0623575018,103.1349886409,103.7821960421,69966,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.50053787070358,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.77930504026298,100.96818828743078,,,,,,,100.08267706613246,#000000,,100.08267706613246,,54.51574938348197,-2.1170063677022384,False,False,True,False,True,2.555084820970226,0.0,0.0,0.0,0.0,0,0.9377944616923745,0.9594833478253926,False,False,False,False,0.03758653621981829,-0.007710269442737814,False,False,False,False,-360527,-341841.37164235325,False,False,False,False,96347.13685740416,False,False,False,False
2022-03-17 00:00:00+00:00,103.9912938179,106.0922286126,103.5631412294,105.8233886152,59332,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.61934814073362,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.27398268769024,101.04172612197497,,,,,,,100.31168565013296,#000000,,100.31168565013296,,55.32458500784635,-1.2587964084228247,True,False,True,False,True,0.4324688473884706,0.0,0.0,0.0,0.0,0,0.9371625035509601,0.9641232125057303,False,False,False,False,0.04533285746031444,0.01881129400878831,False,False,False,False,-419859,-344900.886479908,False,False,False,False,94895.56286299616,False,False,False,False
2022-03-18 00:00:00+00:00,103.7622819682,105.4350641744,101.6713042105,104.5986730713,174598,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.85812052828682,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.15017022329255,101.18882974927045,,,,,,,100.73237350028326,#000000,,100.73237350028326,,55.672022896241,-0.7231522388070317,True,False,True,False,True,0.18095060159052778,0.0,0.0,0.0,0.0,0,0.9339215479300147,0.9630126990107879,False,False,False,False,0.0022661023703713567,0.010538698189579834,False,False,False,False,-594457,-354687.4007355979,False,False,False,False,98021.14863307474,False,False,False,False
2022-03-21 00:00:00+00:00,103.7224538205,105.9130019476,103.1847738256,103.46357086,100120,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0070225573089,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.57719789492273,101.2864456358009,,,,,,,100.95688869601084,#000000,,100.95688869601084,,55.86739947301392,-0.23571448327695776,True,False,True,False,True,0.13649073455613348,0.0,0.0,0.0,0.0,0,0.9393773037769565,0.9643980001949942,False,False,False,False,0.03590318180769372,0.023220939998636773,False,False,False,False,-694577,-368016.40462831955,False,False,False,False,98103.4565298169,False,False,False,False
2022-03-22 00:00:00+00:00,105.0268256598,106.2814123145,104.0510360396,104.5488878866,70162,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.12895370575293,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88457448951878,101.36961312936806,,,,,,,101.12771377487992,#000000,,101.12771377487992,,56.94516935560192,1.1245924486848224,True,False,True,False,True,1.5873211382928858,0.0,0.0,0.0,0.0,0,0.9328943759085947,0.9648326594725631,False,False,False,False,0.056794180851633715,0.040007560425135244,False,False,False,False,-624415,-378071.25150564034,False,False,False,False,97007.71313649075,False,False,False,False
2022-03-23 00:00:00+00:00,100.048307189,104.0410790026,99.6798968222,103.6527545619,75376,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.13288847956365,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.90977426711423,101.3670350595933,,,,,,,101.13656593542373,#000000,,101.13656593542373,,53.44086815563524,1.1245924486848224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9112047536997206,0.9699099379544838,False,False,False,False,-0.054945959324912794,-0.007469199449888775,False,False,False,False,-699791,-390687.7122309093,False,False,False,False,96159.41066054994,False,False,False,False
2022-03-24 00:00:00+00:00,100.8349131074,101.5418627303,99.371228677,101.1137101418,43126,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1233399160441,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8975647296623,101.35694470971177,,,,,,,101.12594978513941,#000000,,101.12594978513941,,51.74599058724026,1.1245924486848224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172807469366865,0.980425928505572,False,False,False,False,-0.10265637312438004,-0.05506278628713441,False,False,False,False,-656665,-401118.194104207,False,False,False,False,94079.66906601857,False,False,False,False
2022-03-25 00:00:00+00:00,103.2146449365,103.4237427122,100.4167175559,100.56607311,62443,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.15344878991328,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.97212394838604,101.3751347472165,,,,,,,101.16690249517194,#000000,,101.16690249517194,,52.4539698429302,1.1245924486848224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137036097813954,0.9764889602434476,False,False,False,False,-0.05292278492738351,-0.05399278560725896,False,False,False,False,-594222,-408690.8923746302,False,False,False,False,92839.0153771551,False,False,False,False
2022-03-28 00:00:00+00:00,103.2445160473,103.5133560447,101.0954887642,102.9856330868,59079,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.18663841077837,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0482639835603,101.39626799123901,,,,,,,101.2103901285259,#000000,,101.2103901285259,,52.94859014577333,1.1245924486848224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.894449678520762,0.9944293915289729,False,False,False,False,0.017917128020405872,-0.018037828793426545,False,False,False,False,-535143,-413649.7985560173,False,False,False,False,91515.09320550195,False,False,False,False
2022-03-29 00:00:00+00:00,106.2714552775,106.8887915679,103.8419382638,105.0268256598,108284,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6673950364,101.36535565017898,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.40935222444874,101.5253779129007,,,,,,105.6673950364,102.4918702059821,#000000,,102.4918702059821,,55.442488499249535,1.1245924486848224,True,False,True,False,True,2.913068413734699,-1.0,106.888794,103.84194,0.0,0,0.92069783729273,0.9637546251302436,False,False,False,False,0.17061572578610215,0.0762889484963378,False,False,False,False,-426859,-414167.80645578133,False,False,False,False,92172.69739352149,False,False,False,False
2022-03-30 00:00:00+00:00,102.5475234614,106.8390063832,101.4622064347,105.6242478763,212392,,,,,,,,,,,,,,,,,,,,,,,,,,,104.30886565484342,101.52867236663332,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.70274855751828,101.64240923211058,,,,,,104.30886565484342,102.2956739527764,#000000,,102.2956739527764,,53.87830618359262,1.1245924486848224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137187938190776,0.9596815685620786,False,False,False,False,0.2002572058772157,0.13827307718677675,False,False,False,False,-639251,-422994.5983594762,False,False,False,False,96887.17984867751,False,False,False,False
2022-03-31 00:00:00+00:00,101.3327649545,104.2601338153,101.0937960679,101.9003160602,337626,,,,,,,,,,,,,,,,,,,,,,,,,,,103.24210440368859,101.60108354936189,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.79454296678969,101.69032901883509,,,,,,103.24210440368859,102.08201498466882,#000000,,102.08201498466882,,51.91600225246861,1.1245924486848224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9253400380889365,0.9576307324782596,False,False,False,False,0.12375665067413433,0.13101486393045553,False,False,False,False,-976877,-444715.476855183,False,False,False,False,106327.91789382741,False,False,False,False
2022-04-01 00:00:00+00:00,100.7452997749,103.3440864167,99.5703694158,103.3440864167,115215,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94090075235476,101.58809107130868,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7622544292122,101.67756869406246,,,,,,102.94090075235476,101.99220373673452,#000000,,101.99220373673452,,50.15823497137773,5.275165865277231,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9472415787526524,0.9508619442104755,False,False,False,False,0.06154756699818061,0.09628121546431807,False,False,False,False,-1092092,-470102.7914883131,False,False,False,False,106676.43091759889,False,False,False,False
2022-04-04 00:00:00+00:00,95.2988005679,101.3228079176,94.7611205731,101.3228079176,137436,,,,,,,,,,,,,,,,,,,,,,,,,,,102.06384117609997,101.4138115177446,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.47111598323833,101.53495647808215,,,,,,102.06384117609997,101.62093128879127,#000000,,101.62093128879127,,45.52303902546251,0.870734314751779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.924530183214868,0.966726013338183,False,False,False,False,-0.11163591031594346,-0.007677347425812692,False,False,False,False,-1229528,-499884.1722142616,False,False,False,False,107882.68852867345,False,False,False,False
2022-04-05 00:00:00+00:00,94.3628390954,96.5333735783,94.3130539107,95.5278124176,82376,,,,,,,,,,,,,,,,,,,,,,,,,,,101.48382710288062,101.26864203151209,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.23884175823326,101.41573758225962,,,,,,101.48382710288062,101.3517621187214,#000000,,101.3517621187214,,41.94462390277323,-2.3977735867285332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081273037490678,0.987270439075038,False,False,False,False,-0.24854927072160166,-0.12811330907370716,False,False,False,False,-1311904,-531728.0870293886,False,False,False,False,106882.42623343135,False,False,False,False
2022-04-06 00:00:00+00:00,92.5108302243,94.084042061,92.2320331899,94.084042061,91644,,,,,,,,,,,,,,,,,,,,,,,,,,,100.76235334956144,101.0619383285032,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.91692595554385,101.24540149951534,,,,,,100.76235334956144,100.99665478328095,#000000,,100.99665478328095,,38.62160459478653,-5.385816896279508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970536850200191,0.9963062193425976,False,False,False,False,-0.34282825441539394,-0.23547078174455055,False,False,False,False,-1403548,-565917.1032243146,False,False,False,False,106284.84089094384,False,False,False,False
2022-04-07 00:00:00+00:00,91.4354702346,92.9389828127,90.1111843213,92.9389828127,87990,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06717734894856,100.83921969546384,,,,,,,,,,,,,,,,,,,,,,,,,,,91.49521245620001,100.57853458014418,101.06077797141424,,,,,,100.06717734894856,98.80818441043417,#000000,,98.80818441043417,,35.88294736670861,-7.830090981685402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864575388592234,1.0124243006072704,False,False,False,False,-0.34282825441539394,-0.28914951807997225,False,False,False,False,-1491538,-602215.9619214003,False,False,False,False,105567.39615012251,False,False,False,False
2022-04-08 00:00:00+00:00,91.8536657861,92.550658372,90.509465799,91.6445680103,61462,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6474852644234,100.69198514682365,,,,,,,,,,,,,,,,,,,,,,,,,,,91.55390491129013,100.35972386713205,100.93777290678332,,,,,,99.6474852644234,98.63817441929051,#000000,,98.63817441929051,,34.53438302692279,-9.03648004551144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016512658366301,0.9991953161408622,False,False,False,False,-0.3425863868414024,-0.31586795246068733,False,False,False,False,-1430076,-634681.0614538944,False,False,False,False,103837.77277168633,False,False,False,False
2022-04-11 00:00:00+00:00,94.1238702088,95.2589724201,90.416467074,91.7640524536,84082,,,,,,,,,,,,,,,,,,,,,,,,,,,99.24056187567878,100.53291762496674,,,,,,,,,,,,,,,,,,,,,,,,,,,92.17048787877515,100.12992752876956,100.80318039207756,,,,,,99.24056187567878,98.57541506005354,#000000,,98.57541506005354,,36.120996605148605,-9.03648004551144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103514552455199,0.9572537566778463,False,False,False,False,-0.2802855051304188,-0.298076728795553,False,False,False,False,-1345994,-662575.6864949181,False,False,False,False,103063.03658456137,False,False,False,False
2022-04-12 00:00:00+00:00,93.8550302114,96.0007716723,93.2974361426,94.2035265043,67519,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00399897003966,100.42894037856506,,,,,,,,,,,,,,,,,,,,,,,,,,,92.66701835130179,99.98424955302156,100.71400427859008,,,,,,99.00399897003966,98.55964230630363,#000000,,98.55964230630363,,36.99470458555906,-9.03648004551144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173009883107718,0.9555491048785696,False,False,False,False,-0.1972648033972344,-0.2476707660963937,False,False,False,False,-1413513,-692024.2085931567,False,False,False,False,101669.15279693152,False,False,False,False
2022-04-13 00:00:00+00:00,95.6970820456,95.965922043,92.7896272586,93.0982954038,61871,,,,,,,,,,,,,,,,,,,,,,,,,,,98.82510491271759,100.34331105586918,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0336382467826,99.8669315124785,100.63988087364262,,,,,,98.82510491271759,98.5417733202981,#000000,,98.5417733202981,,39.53249465622201,-9.03648004551144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051855527603521,0.9721486821411556,False,False,False,False,-0.2095048274053592,-0.22858779675087645,False,False,False,False,-1351642,-717891.5729620524,False,False,False,False,100108.44092254205,False,False,False,False
2022-04-14 00:00:00+00:00,94.9801753858,96.9566472187,94.4524524279,95.6970820456,82815,,,,,,,,,,,,,,,,,,,,,,,,,,,98.64321235155826,100.24562525462,,,,,,,,,,,,,,,,,,,,,,,,,,,93.48501267410914,99.73703377833158,100.55421662808936,,,,,,98.64321235155826,98.53302013734167,#000000,,98.53302013734167,,40.63879150200653,-9.03648004551144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046770696020563,0.9671241043947255,False,False,False,False,-0.15016834408788357,-0.18937807041938,False,False,False,False,-1434457,-745992.1779439327,False,False,False,False,99430.26676871687,False,False,False,False
2022-04-18 00:00:00+00:00,96.1252346341,97.1656454241,93.8052450267,93.8749442853,61614,,,,,,,,,,,,,,,,,,,,,,,,,,,98.52927671976225,100.17890471588903,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75384846711935,99.65031480199555,100.49516524731051,,,,,,98.52927671976225,98.52150199041533,#000000,,98.52150199041533,,42.609056771050454,-13.611626398061532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043101945673121,0.9676318713650451,False,False,False,False,-0.1598843824727223,-0.17463122644605117,False,False,False,False,-1372843,-770574.5631226021,False,False,False,False,97947.27591504171,False,False,False,False
2022-04-19 00:00:00+00:00,100.5063308884,101.083839031,96.2546761143,96.7425709244,72794,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5621666843618,100.16361404110819,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44744554178646,99.64119215876663,100.47797534441857,,,,,,98.5621666843618,98.65847875408832,#000000,,98.65847875408832,,47.736337695996,-8.684846916903034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124051225661927,0.9590134924706369,False,False,False,False,-0.020695314030442998,-0.09766327023824709,False,False,False,False,-1300049,-791338.2665295589,False,False,False,False,96960.87293798126,False,False,False,False
2022-04-20 00:00:00+00:00,102.0795427251,104.3887787326,101.1435812526,101.7210893952,67095,,,,,,,,,,,,,,,,,,,,,,,,,,102.53730090343333,98.71613812002575,100.20032060665963,,,,,,,,,,,,,,,,,,,,,,,,,,,95.28606362511495,99.70576717212545,100.50451540502469,,,,,,98.71613812002575,99.4916843053973,"rgba(38, 166, 154, 0.5)",4.898960162076166,99.4916843053973,0.528246471513655,52.246201011445045,-4.511676418901885,True,False,True,False,True,0.378786610196876,0.0,0.0,0.0,0.0,0,0.9199857560923016,0.9390825069286765,False,False,False,False,0.15798567702583236,0.030161203393792635,False,False,False,False,-1232954,-808656.5305872232,False,False,False,False,95789.66223453102,False,False,False,False
2022-04-21 00:00:00+00:00,99.6101975636,103.2246019734,97.9075442466,103.1549027148,105304,,,,,,,,,,,,,,,,,,,,,,,,,,101.13862296597968,98.80389397343725,100.20143729816797,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9803117011355,99.7240822833938,100.49941878881077,,,,,,98.80389397343725,99.39129450182082,#000000,4.879591420111653,99.39129450182082,0.04486094079044104,52.830006140138195,-4.022617356651239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.897274736562956,0.9557664617739405,False,False,False,False,0.061507883802844006,0.04583454359831832,False,False,False,False,-1338258,-829425.2156622341,False,False,False,False,96162.77351945137,False,False,False,False
2022-04-22 00:00:00+00:00,94.6217220559,98.863419793,92.8842191096,97.1010242543,203081,,,,,,,,,,,,,,,,,,,,,,,,,,98.06538171136405,98.47075591220597,99.9940826073242,,,,,,,,,,,,,,,,,,,,,,,,,,,95.86898624014785,99.46284003621493,100.31370267364602,,,,,,98.47075591220597,98.69595819681717,"rgba(239, 83, 80, 0.5)",4.9132323208965065,98.69595819681717,-0.8292374296222497,49.46406229975672,-4.022617356651239,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674028649815017,0.9776043763155994,False,False,False,False,-0.14071694110213898,-0.04744119875191033,False,False,False,False,-1541339,-857343.4032833229,False,False,False,False,100355.64514613955,False,False,False,False
2022-04-25 00:00:00+00:00,92.6701428153,93.914772433,91.5208020412,93.914772433,124398,,,,,,,,,,,,,,,,,,,,,,,,,,96.7306446735191,98.13928520376182,99.80397130991264,,,,,,,,,,,,,,,,,,,,,,,,,,,95.50419979800483,99.21848538960921,100.1457809769599,,,,,,98.13928520376182,98.25706122529459,"rgba(239, 83, 80, 1.0)",4.991848569405892,98.25706122529459,-1.1192083117736733,46.04661037564992,-4.022617356651239,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620775858702259,1.0047200031385983,False,False,False,False,-0.28175691386284435,-0.16459905630737734,False,False,False,False,-1665737,-889045.1129584868,False,False,False,False,101298.48259138898,False,False,False,False
2022-04-26 00:00:00+00:00,87.3331710146,92.7697131847,87.2435576822,90.9674894983,115930,,,,,,,,,,,,,,,,,,,,,,,,,,95.2970387965353,97.68064307890532,99.5504443693609,,,,,,,,,,,,,,,,,,,,,,,,,,,94.88490875990117,98.88928527321558,99.92357728072889,,,,,,97.68064307890532,97.70431625977453,"rgba(255, 26, 202, 1.0)",5.147952157305479,97.70431625977453,-2.0146157012078674,41.17241309460054,-1.2768598025860456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421215520920943,1.0009929462141696,False,False,False,False,-0.34282825441539394,-0.2537136553613856,False,False,False,False,-1781667,-924049.8928424678,False,False,False,False,101872.2675878051,False,False,False,False
2022-04-27 00:00:00+00:00,86.0885413969,88.3687028566,85.3118925155,87.0245028694,91145,,,,,,,,,,,,,,,,,,,,,,,,,,94.17443336518879,97.25448296923614,99.31317049879294,,,,,,,,,,,,,,,,,,,,,,,,,,,94.29749077736858,98.582064338456,99.71568778568923,,,,,,97.25448296923614,97.22288828912194,"rgba(255, 26, 202, 1.0)",5.32409208428315,97.22288828912194,-2.091313733113446,37.41515165652451,-4.692032368811375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381228408411036,1.0215948348365314,False,False,False,False,-0.34282825441539394,-0.2982709548883898,False,False,False,False,-1872812,-961256.2499859004,False,False,False,False,101451.59042749902,False,False,False,False
2022-04-28 00:00:00+00:00,88.3388317457,88.7769413712,85.0032243703,87.5721399012,57736,,,,,,,,,,,,,,,,,,,,,,,,,,93.66090746755954,97.01968371173422,99.17629132323208,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0002110734628,98.40747159543466,99.59498092249605,,,,,,97.01968371173422,96.97659101565323,"rgba(255, 0, 0, 1.0)",5.405938352241496,96.97659101565323,-1.5978279268337745,36.96505926477742,-5.086300232868325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83131617788717,1.0213052685621231,False,False,False,False,-0.34087604184228126,-0.31957349836533555,False,False,False,False,-1815076,-994739.3774374337,False,False,False,False,99737.25354798927,False,False,False,False
2022-04-29 00:00:00+00:00,88.6674139648,90.2306687646,87.4128273102,87.8808080464,116395,,,,,,,,,,,,,,,,,,,,,,,,,,93.01483755065395,96.64257856713166,98.94123327982457,,,,,,,,,,,,,,,,,,,,,,,,,,,93.58362046603935,98.11406741980124,99.38569224539242,,,,,,96.64257856713166,96.61367158814055,"rgba(239, 83, 80, 1.0)",5.51762205693933,96.61367158814055,-1.440159826341639,36.961816277874576,-5.2713015072543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456357793124797,1.016158563911517,False,False,False,False,-0.26547152601280777,-0.29252251218907166,False,False,False,False,-1698681,-1022344.9312634168,False,False,False,False,100390.49850689166,False,False,False,False
2022-05-02 00:00:00+00:00,91.017274683,91.2462865327,87.7613236031,88.796855445,95557,,,,,,,,,,,,,,,,,,,,,,,,,,92.72066989612739,96.4026052157967,98.77859071325375,,,,,,,,,,,,,,,,,,,,,,,,,,,93.36416387893182,97.91640782919734,99.23917058019882,,,,,,96.4026052157967,96.40360135225097,"rgba(239, 83, 80, 0.5)",5.465896825209547,96.40360135225097,-0.9854424336018235,39.034753127577375,-5.2713015072543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672720023673333,1.0031381425800372,False,False,False,False,-0.23958757043018905,-0.26605504130963037,False,False,False,False,-1603124,-1045120.5810177926,False,False,False,False,100200.94954583708,False,False,False,False
2022-05-03 00:00:00+00:00,92.3415605963,93.0982954038,90.0315280258,90.8778761658,68808,,,,,,,,,,,,,,,,,,,,,,,,,,92.66164053152453,96.28637176235186,98.68859041877685,,,,,,,,,,,,,,,,,,,,,,,,,,,93.29896334684173,97.8112736540393,99.15666750996228,,,,,,96.28637176235186,96.31725120391609,"rgba(239, 83, 80, 0.5)",5.357278269295988,96.31725120391609,-0.7421101551513287,41.50919882581396,-5.2713015072543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837423821896655,0.9899547440431968,False,False,False,False,-0.1631054400677153,-0.21458024068867282,False,False,False,False,-1534316,-1064304.7150955263,False,False,False,False,98969.85348521602,False,False,False,False
2022-05-04 00:00:00+00:00,93.8052450267,94.1935694674,89.9120435825,92.3316035593,72631,,,,,,,,,,,,,,,,,,,,,,,,,,92.66003679792945,96.19113571877462,98.6070405356889,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2706499965904,97.71871066420567,99.08098806405194,,,,,,96.19113571877462,96.25476029620683,#000000,5.265890045366719,96.25476029620683,-0.46516642930326,44.328425952336985,-5.2713015072543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897462473791345,0.9767765551263821,False,False,False,False,-0.14530594884916304,-0.17994309476891793,False,False,False,False,-1461685,-1079888.2556800155,False,False,False,False,97936.9572701095,False,False,False,False
