date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_518,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_435,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_161,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_732,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bull_410,aVWAP_OB_bull_293,aVWAP_OB_bull_5,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,,,64.54976699097573,,64.85013278618732,#000000,,64.96988227712274,,47.86967538778564,1.6030993634632296,False,True,False,True,False,2.7056475505004656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37000.0,15816.499495231537,False,False,False,False,3450.4900023311666,False,False,False,False
2025-04-18 19:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,,,64.54976699097573,,64.85013278618732,#000000,,64.96988227712274,,47.6818752563206,1.0905058471917215,False,True,False,True,False,2.7056475505004656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37000.0,16144.925859646552,False,False,False,False,3396.994033302776,False,False,False,False
2025-04-21 14:00:00+00:00,64.07,64.455,64.07,64.3,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,64.81535010337699,64.79728292521716,,,,,,,,,,,,,,,,,,,,,,,,,,64.62637650908272,,,64.54349779813151,,64.74633651255895,#000000,,64.88428340397977,,44.37419535932078,-2.230619050019108,False,True,False,True,False,0.6093749939473163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32805.0,16403.221582752805,False,False,False,False,3409.366218832966,False,False,False,False
2025-04-21 15:00:00+00:00,64.38,64.38,63.685,63.73,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,64.6309220883096,64.73945327956613,,,,,,,,,,,,,,,,,,,,,,,,,,64.55869009733786,,,64.53102229255244,,64.64302182173786,#000000,,64.79787002708841,,38.87450816339611,-7.324749750112758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28978.0,16598.179387671367,False,False,False,False,3415.841161176641,False,False,False,False
2025-04-21 16:00:00+00:00,63.73,64.03,63.65,63.65,6487.0,,,,,,,,,,,,,,,,,,,,,,,,,64.40768832581374,64.64151539623549,,,,,,,,,,,,,,,,,,,,,,,,,,64.44784392343662,,,64.50582051400896,,64.49901588182861,#000000,,64.67411002370099,,34.83926279007338,-10.84894411223101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22491.0,16689.540947552432,False,False,False,False,3463.4560268948326,False,False,False,False
2025-04-21 17:00:00+00:00,63.65,63.73,63.47,63.535,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,64.33194467830693,64.60148522620953,,,,,,,,,,,,,,,,,,,,,,,,,,64.40289191410594,,,64.49405408268416,,64.44544060620747,#000000,,64.6274229911896,,31.610915931733764,-13.599855361473622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19996.0,16740.80387859813,False,False,False,False,3448.441204772432,False,False,False,False
2025-04-21 18:00:00+00:00,63.495,63.62,63.33,63.37,8512.0,,,,,,,,,,,,,,,,,,,,,,,,,64.12005460820704,64.46927304822275,,,,,,,,,,,,,,,,,,,,,,,,,63.43999999999999,64.25852512050916,,,64.45032609578578,,64.07196319423474,#000000,,64.27424455206133,,28.714803082515598,-16.09236728421959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11484.0,16659.30304327103,False,False,False,False,3526.9459922953397,False,False,False,False
2025-04-21 19:00:00+00:00,63.37,63.84,63.36,63.78,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,64.01804119606139,64.37205972678176,,,,,,,,,,,,,,,,,,,,,,,,,63.559971155387,64.16730146407492,,,64.41286624819897,,64.02934338557627,#000000,,64.22346029343616,,31.88975767160989,-16.09236728421959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21693.0,16737.344856553646,False,False,False,False,3630.5437288489,False,False,False,False
2025-04-22 14:00:00+00:00,64.46,64.93,64.34,64.68,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,64.05907481501039,64.38213610178718,,,,,,,,,,,,,,,,,,,,,,,,,63.718964777808196,64.18929076599362,,,64.41633452432144,,64.08736661514985,#000000,,64.2686172391757,,40.783492909840504,-15.679936048350442,False,True,False,True,True,2.881931459314387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24890.0,16863.742610715606,False,False,False,False,3623.8221206496924,False,False,False,False
2025-04-22 15:00:00+00:00,64.68,65.33,64.68,65.21,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,64.16591161827233,64.42477099981203,,,,,,,,,,,,,,,,,,,,,,,,,64.00225088700464,64.25674357691902,,,64.43330827944479,,64.21241927050201,#000000,,64.36916400166288,,49.185196594301935,-8.437473547386773,False,False,False,False,True,5.538100814912642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30687.0,17078.056678766527,False,False,False,False,3657.514800949697,False,False,False,False
2025-04-22 16:00:00+00:00,65.26,66.01,65.26,65.71,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,64.26284000543737,64.47299341847395,,,,,,,,,,,,,,,,,,,,,,,,,64.20297032738189,64.32388688372559,,,64.45383189235218,,64.3156726587547,#000000,,64.45447811562872,,56.59665187482027,-2.2041713466912967,True,False,True,False,True,7.91655659186274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34505.0,17348.241846537585,False,False,False,False,3660.002943570632,False,False,False,False
2025-04-22 17:00:00+00:00,65.71,65.77,65.13,65.32,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,64.29647475330529,64.48971069068708,,,,,,,,,,,,,,,,,,,,,,,,,64.26738954256213,64.34755282330396,,,64.46121894711514,,64.3502819524646,#000000,,64.48291556031157,,58.611822063072395,-0.7925032194905484,True,False,True,False,True,5.716769119359341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32722.0,17586.594686126147,False,False,False,False,3630.9021227400794,False,False,False,False
2025-04-22 18:00:00+00:00,65.32,65.895,65.25,65.85,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,64.36467047977226,64.52608036044454,,,,,,,,,,,,,,,,,,,,,,,,,64.38916730600613,64.39698215683266,,,64.4776366777604,,64.4192250757639,#000000,,64.54022919550273,,61.9249473475681,2.179241228785223,True,False,True,False,True,8.175223577611053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35902.0,17870.554458434268,False,False,False,False,3623.911392154962,False,False,False,False
2025-04-22 19:00:00+00:00,65.85,66.05,65.72,65.86,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,64.50732337065789,64.60814505072663,,,,,,,,,,,,,,,,,,,,,,,,,64.61837404969404,64.50460146235618,,,64.51642018887014,,64.55961098335868,#000000,,64.6582456264244,,64.16877584929196,4.370031389907254,True,False,True,False,True,8.22084543965087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42550.0,18253.1815210942,False,False,False,False,3670.796486850234,False,False,False,False
2025-04-23 14:00:00+00:00,68.47,68.58,67.73,67.755,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,64.56621941746668,64.64520862903932,,,,,,,,,,,,,,,,,,,,,,,,,64.71054575863494,64.55021400701179,,,64.533887300685,,64.61804695303817,#000000,,65.2607478755577,,70.01469342746051,9.989362450649168,True,False,True,False,True,16.008522038158745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43751.0,18648.496536271035,False,False,False,False,3632.505068449455,False,False,False,False
2025-04-23 15:00:00+00:00,67.775,67.775,67.08,67.18,5255.0,,,,,,,,,,,,,,,,,,,,,,,,,64.75606187461268,64.76765527994984,,,,,,,,,,,,,,,,,,,,,,,,,64.98965981182795,64.70029013941543,,,64.59387234638683,,64.80341677645147,#000000,,65.30224553910831,,70.52276902268001,10.702628354266125,True,False,True,False,True,12.836934400425331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38496.0,18956.20976826683,False,False,False,False,3657.6600286285334,False,False,False,False
2025-04-23 16:00:00+00:00,67.18,67.19,66.67,67.19,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,64.80848252799119,64.80254885633688,,,,,,,,,,,,,,,,,,,,,,,,,65.06163341500408,64.74271998020471,,,64.61170438758425,,64.85384619488421,#000000,,65.3219518505621,,70.88452811690564,11.55233896318012,True,False,True,False,True,12.875355045665405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40322.0,19287.46232999913,False,False,False,False,3629.2621987273155,False,False,False,False
2025-04-23 17:00:00+00:00,67.05,67.27,66.65,66.66,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,64.84374050406463,64.8263427088495,,,,,,,,,,,,,,,,,,,,,,,,,65.10853133344696,64.77156798332409,,,64.62411425910558,,64.8875456324213,#000000,,65.33417249584998,,68.10628039722921,11.55233896318012,True,False,True,False,True,10.033055730622074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38945.0,19592.230355890617,False,False,False,False,3594.3434049485977,False,False,False,False
2025-04-23 18:00:00+00:00,66.63,66.755,66.32,66.32,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,64.8855134503066,64.85499500775654,,,,,,,,,,,,,,,,,,,,,,,,,65.16086659262226,64.80634485977987,,,64.63961899651548,,64.92692997761631,#000000,,65.33764946248941,,64.50989351045509,11.55233896318012,True,False,True,False,False,8.269991200727556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36826.0,19859.42058293107,False,False,False,False,3571.4698637866036,False,False,False,False
2025-04-23 19:00:00+00:00,66.39,66.73,66.03,66.515,7555.0,,,,,,,,,,,,,,,,,,,,,,,,,65.01503838329843,64.94712730012506,,,,,,,,,,,,,,,,,,,,,,,,,65.31373129311586,64.91677614429253,,,64.69166921350336,,65.04816828020797,#000000,,65.37863253346005,,62.84093191868037,11.55233896318012,True,False,True,False,False,9.069997001878878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44381.0,20239.6001087771,False,False,False,False,3633.230020937199,False,False,False,False
2025-04-24 14:00:00+00:00,66.44,66.44,65.56,65.69,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,65.04155008281126,64.96722596881249,,,,,,,,,,,,,,,,,,,,,,,,,65.33859901012856,64.94080686269328,,,64.7044769320439,,65.07204548111139,#000000,,65.37566115976838,,57.84114796586062,16.108520241003333,True,False,True,False,False,4.93294454860758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41597.0,20570.72258771079,False,False,False,False,3620.063664023444,False,False,False,False
2025-04-24 15:00:00+00:00,65.68,65.95,65.585,65.83,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,65.06240732185356,64.98350284801558,,,,,,,,,,,,,,,,,,,,,,,,,65.35621202082811,64.96021107687363,,,64.71537329594199,,65.09058331689272,#000000,,65.3720517017565,,55.13499155151756,13.307914092878079,True,False,True,False,False,5.524951579972019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44257.0,20937.951694878062,False,False,False,False,3605.1789560540883,False,False,False,False
2025-04-24 16:00:00+00:00,65.805,66.25,65.805,65.89,8146.0,,,,,,,,,,,,,,,,,,,,,,,,,65.13483769562609,65.04062974386356,,,,,,,,,,,,,,,,,,,,,,,,,65.42319183526803,65.02713708899041,,,64.75319471892739,,65.15644909093703,#000000,1.4086439329119784,65.3931871381308,0.3526887457231154,53.617322829216505,11.554647511532096,False,False,True,False,False,5.780714304997975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52403.0,21425.78190115902,False,False,False,False,3675.5792823168154,False,False,False,False
2025-04-24 17:00:00+00:00,65.85,65.9,65.37,65.78,5601.0,,,,,,,,,,,,,,,,,,,,,,,,,65.16302568196205,65.0649634521701,,,,,,,,,,,,,,,,,,,,,,,,,65.44103300354278,65.05542450107366,,,64.77191204754922,,65.18111165968715,#000000,1.4084499562566204,65.43367103106608,0.24589369852684806,52.03142852450377,9.659067020209257,False,False,False,False,False,5.2281908101478365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46802.0,21819.211639125548,False,False,False,False,3705.430766311903,False,False,False,False
2025-04-24 18:00:00+00:00,65.81,66.02,65.56,65.77,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,65.21906569513649,65.11394136568445,,,,,,,,,,,,,,,,,,,,,,,,,65.48109115743343,65.11140117795003,,,64.80977213883892,,65.23137484905111,#000000,1.4023934881107696,65.45689334717802,0.22326590609299865,50.91764548454054,8.153357584983667,False,False,False,False,False,5.177319159314706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35978.0,22038.727737743757,False,False,False,False,3815.7961807876873,False,False,False,False
2025-04-24 19:00:00+00:00,65.73,66.28,65.54,65.98,13039.0,,,,,,,,,,,,,,,,,,,,,,,,,65.28916984067241,65.17613134494005,,,,,,,,,,,,,,,,,,,,,,,,,65.53696844213232,65.18108733440839,,,64.85825050711615,,65.2958392405383,#000000,1.3779304628174658,65.50095675969604,0.3476541474556432,51.47112112261149,8.153357584983667,False,False,False,False,False,6.113322268839358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49017.0,22456.99552475548,False,False,False,False,3958.7915888374905,False,False,False,False
2025-04-25 14:00:00+00:00,70.58,70.58,68.55,68.82,26536.0,,,,,,,,,,,,,,,,,,,,,,,,69.31666666666666,65.95970336165031,65.73011502540339,,,,,,,,,,,,,,,,,,,,,,,,,66.29641684397565,65.7896546847966,,,65.21814078715884,,66.61851131649853,"rgba(0, 255, 255, 0.75)",1.4146413673430418,66.67186933087964,1.5184984114772038,60.304936540574765,3.2511334834387,True,False,True,False,True,16.867406639078922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75553.0,23280.189392588727,False,False,False,False,4308.8258277702425,False,False,False,False
2025-04-25 15:00:00+00:00,68.9,70.035,68.775,69.32,6304.0,,,,,,,,,,,,,,,,,,,,,,,,69.32818432805522,66.08970841129015,65.84244985022258,,,,,,,,,,,,,,,,,,,,,,,,,66.43674895751276,65.91081570505952,,,65.29638644555807,,66.72158145042803,"rgba(0, 255, 255, 0.75)",1.445597541590412,66.78888615559143,1.7509118351321311,66.898235339087,9.273331471667404,True,False,True,False,True,18.453289599478552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81857.0,24188.35699890518,False,False,False,False,4339.7587606730285,False,False,False,False
2025-04-25 16:00:00+00:00,69.23,70.0,69.005,69.04,7736.0,,,,,,,,,,,,,,,,,,,,,,,,69.3320258280757,66.23506563798583,65.97015683098448,,,,,,,,,,,,,,,,,,,,,,,,,66.59091006362917,66.04763162317529,,,65.38783378309385,,66.83515799677009,"rgba(38, 166, 154, 1.0)",1.436882260531677,66.91407341033218,1.4795412596166295,69.77294211509084,11.800059206186198,True,False,True,False,True,17.01882423621893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74121.0,24962.50650279812,False,False,False,False,4392.41366360833,False,False,False,False
2025-04-25 17:00:00+00:00,69.065,69.47,68.59,68.67,9303.0,,,,,,,,,,,,,,,,,,,,,,,,69.25331321798753,66.371250449208,66.09353221217752,,,,,,,,,,,,,,,,,,,,,,,,,66.72973313600583,66.1783748954605,,,65.4809004112725,,66.92524078216788,"rgba(38, 166, 154, 1.0)",1.4368911385850127,67.01264697276899,1.1534297781689289,69.72381775958112,11.842231144931255,True,False,True,False,True,15.152905111671824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64818.0,25580.421130661718,False,False,False,False,4468.546785102775,False,False,False,False
2025-04-25 18:00:00+00:00,68.67,69.425,68.55,69.01,8229.0,,,,,,,,,,,,,,,,,,,,,,,,69.21673203345495,66.48431633308545,66.19738457913776,,,,,,,,,,,,,,,,,,,,,,,,,66.84364779585958,66.28775671700488,,,65.56115842878434,,67.00596749170852,"rgba(38, 166, 154, 1.0)",1.447403913940431,67.09721905536055,1.3215253366505493,70.44728124341512,12.867041373290903,True,False,True,False,True,16.269589109565082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73047.0,26316.337082124326,False,False,False,False,4526.848385333739,False,False,False,False
2025-04-25 19:00:00+00:00,69.01,69.1,68.66,68.84,16880.0,,,,,,,,,,,,,,,,,,,,,,,,69.13793138013193,66.67780392260639,66.37996245719958,,,,,,,,,,,,,,,,,,,,,,,,,67.0328165733247,66.47803558731825,,,65.70908764971574,,67.14130998411618,"rgba(38, 166, 154, 1.0)",1.4460107036100878,67.23440094059686,1.11036457433865,69.96336256027371,12.867041373290903,True,False,True,False,True,15.408907803014348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56167.0,26779.138057595268,False,False,False,False,4718.370115793681,False,False,False,False
2025-04-28 14:00:00+00:00,69.455,69.94,69.23,69.315,2316.0,,,,,,,,,,,,,,,,,,,,,,,,69.1486290273897,66.70885080306188,66.40892431182533,,,,,,,,,,,,,,,,,,,,,,,,,67.06400544206525,66.50827102877882,,,65.73219200726564,,67.16773612262419,"rgba(38, 166, 154, 1.0)",1.50264277101954,67.26078977742876,1.3670649220090183,70.80322754003257,14.158498195517026,True,False,True,False,True,16.969156298275824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58483.0,27270.67080088836,False,False,False,False,4681.124067486802,False,False,False,False
2025-04-28 15:00:00+00:00,69.315,69.44,68.87,69.28,2922.0,,,,,,,,,,,,,,,,,,,,,,,,69.15037865945371,66.7429672589436,66.44124589819184,,,,,,,,,,,,,,,,,,,,,,,,,67.09755268980443,66.54183892549577,,,65.75866306683227,,67.19479668637787,"rgba(38, 166, 154, 1.0)",1.5551186913364934,67.2876520567431,1.2811549075682753,71.1399384679245,15.039538969278098,True,False,True,False,True,16.788460160361314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55561.0,27709.28055591335,False,False,False,False,4653.850826130417,False,False,False,False
2025-04-28 16:00:00+00:00,69.255,69.485,68.91,69.215,5559.0,,,,,,,,,,,,,,,,,,,,,,,,69.15381020380408,66.8055243747189,66.50085582455296,,,,,,,,,,,,,,,,,,,,,,,,,67.15873959836082,66.60359463415382,,,65.80801799386916,,67.24450492711811,"rgba(38, 166, 154, 1.0)",1.5977044540597944,67.3367500883837,1.1755928368626893,70.91114222008851,15.380250177960619,True,False,True,False,True,16.44797358694043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50002.0,28054.904113186007,False,False,False,False,4667.884146655527,False,False,False,False
2025-04-28 17:00:00+00:00,69.215,69.38,69.025,69.3,6146.0,,,,,,,,,,,,,,,,,,,,,,,,69.15923810611581,66.8719515068741,66.5645731776679,,,,,,,,,,,,,,,,,,,,,,,,,67.22336315341687,66.66941109162215,,,65.86145780157139,,67.29770740713937,"rgba(38, 166, 154, 1.0)",1.6560345368944964,67.3890033929199,1.153959391851645,71.02553236623567,16.06892176335002,True,False,True,False,True,16.73636939502678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56148.0,28490.455987400175,False,False,False,False,4690.800671513581,False,False,False,False
2025-04-28 18:00:00+00:00,69.305,69.54,69.15,69.31,4770.0,,,,,,,,,,,,,,,,,,,,,,,,69.16782575499046,66.92309827300541,66.613761573643,,,,,,,,,,,,,,,,,,,,,,,,,67.27313053819377,66.72013869316376,,,65.90297408707278,,67.33959096659927,"rgba(38, 166, 154, 1.0)",1.7057177639017749,67.4300225018248,1.102162114953191,71.13603994673737,16.73418313103201,True,False,True,False,True,16.770799855941213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60918.0,28993.20860775056,False,False,False,False,4692.028568079261,False,False,False,False
2025-04-28 19:00:00+00:00,69.33,69.45,68.97,69.275,8835.0,,,,,,,,,,,,,,,,,,,,,,,,69.17317022943197,67.00865783505184,66.6971602009137,,,,,,,,,,,,,,,,,,,,,,,,,67.3551124050657,66.80570349775832,,,65.97510181449552,,67.4079608336443,"rgba(38, 166, 154, 1.0)",1.7530595519812706,67.49644846088495,1.01454142679008,70.87961276964504,16.983229932654055,True,False,True,False,True,16.57752464229493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52083.0,29351.1898696459,False,False,False,False,4756.2606833028385,False,False,False,False
2025-04-29 14:00:00+00:00,69.085,69.085,68.465,68.825,1466.0,,,,,,,,,,,,,,,,,,,,,,,,69.16794337177498,67.01955576772343,66.70817367828913,,,,,,,,,,,,,,,,,,,,,,,,,67.3650214005982,66.81686718252722,,,65.9851924156262,,67.4155122801826,"rgba(38, 166, 154, 0.5)",1.7901696607903943,67.50360506077949,0.7381395004968913,66.78741487700742,20.613658843405332,True,False,True,False,False,14.115219235879014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50617.0,29680.892352287046,False,False,False,False,4705.24888976326,False,False,False,False
2025-04-29 15:00:00+00:00,68.825,68.91,68.67,68.76,711.0,,,,,,,,,,,,,,,,,,,,,,,,69.16538260624685,67.02475887813172,66.71344386008847,,,,,,,,,,,,,,,,,,,,,,,,,67.36973923455449,66.82220469971894,,,65.99004006144406,,67.4191058557481,"rgba(38, 166, 154, 0.5)",1.8218889390701856,67.50700459060954,0.6877452200955456,63.54264159311831,17.495424252069654,True,False,True,False,False,13.76344668901412,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49906.0,29994.459912716702,False,False,False,False,4643.322550387085,False,False,False,False
2025-04-29 16:00:00+00:00,68.755,69.13,68.755,68.91,1086.0,,,,,,,,,,,,,,,,,,,,,,,,69.16304972165798,67.0333287536882,66.72202912134644,,,,,,,,,,,,,,,,,,,,,,,,,67.37765344717648,66.8309288208659,,,65.99781286445837,,67.425397972947,"rgba(38, 166, 154, 0.5)",1.8498892759658108,67.5130095223575,0.7551751857759884,62.299253934600685,16.299248816279928,True,False,True,False,False,14.3274145970286,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50992.0,30320.003169883883,False,False,False,False,4588.170262784184,False,False,False,False
2025-04-29 17:00:00+00:00,68.915,69.33,68.84,69.305,3426.0,,,,,,,,,,,,,,,,,,,,,,,,69.16290573995693,67.06303503009282,66.75141690901876,,,,,,,,,,,,,,,,,,,,,,,,,67.40566925059854,66.86090317536097,,,66.02394055765751,,67.4487860210056,"rgba(38, 166, 154, 0.5)",1.8710791389313606,67.53552754912923,0.9456962103064158,63.61241109053748,16.299248816279928,True,False,True,False,False,15.792622455903501,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54418.0,30693.61552383917,False,False,False,False,4570.152119175126,False,False,False,False
2025-04-29 18:00:00+00:00,69.315,69.525,69.2,69.33,2151.0,,,,,,,,,,,,,,,,,,,,,,,,69.16645565211816,67.0829473639504,66.77096151046159,,,,,,,,,,,,,,,,,,,,,,,,,67.42470384450397,66.8808818166224,,,66.04112339114603,,67.4651900375313,"rgba(38, 166, 154, 0.5)",1.8959528803016965,67.55140071288868,0.9381031066701916,64.61453920242681,16.299248816279928,True,False,True,False,True,15.884820686480069,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56569.0,31094.784275407554,False,False,False,False,4532.64588476931,False,False,False,False
2025-04-29 19:00:00+00:00,69.325,69.38,68.97,69.22,9042.0,,,,,,,,,,,,,,,,,,,,,,,,69.16818058684039,67.15729129270919,66.84505309124985,,,,,,,,,,,,,,,,,,,,,,,,,67.49442158879634,66.95620033548573,,,66.10801954965768,,67.5242293790163,"rgba(38, 166, 154, 0.5)",1.9231047180943446,67.60802974619945,0.8382124169493452,64.11049752221942,16.299248816279928,True,False,True,False,True,15.253806837467536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47527.0,31349.547309897356,False,False,False,False,4602.558351672112,False,False,False,False
