date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_289,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_262,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_160,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_668,aVWAP_OB_bull_484,aVWAP_OB_bull_407,aVWAP_OB_bull_18,aVWAP_OB_bear_829,aVWAP_OB_bear_751,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,11.9,11.905,11.895,11.905,637.0,,,11.953651252408477,11.955250056192403,12.043744426143896,12.043744426143896,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.048775474172722,12.049748422949836,11.983648481424694,11.983648481424694,11.98254404154421,11.980075040691482,11.979474568243905,11.96512639088763,11.962868441282627,11.964124410057098,11.96427101520826,11.95361412169043,11.914002996715915,11.909263480858424,11.906386711279783,11.897967623183417,11.89259561792749,11.854063147980227,11.781815374791476,11.788198415778952,11.87590954813606,11.876502696235201,11.906650827559876,11.90783563131098,11.944553837017153,11.947143876552124,11.976192490289893,11.976198081917618,11.99735606023286,12.110655327518158,12.276445237639548,12.276445237639548,12.276445237639548,12.276445237639548,12.276445237639548,12.277689810037069,11.901666666666667,11.899094650205761,11.898042181508309,11.93615700622633,11.986792228842775,11.987324218307146,12.041255239901593,12.04197363588132,12.046884938955577,11.997931635240937,11.988250199270047,11.987010464001338,11.982767746333625,11.982767746333625,11.982509872342906,11.966135257780946,11.965922122592278,11.964705585039173,11.96454009290675,11.962713303533425,11.962498449144519,11.963098097364421,11.952323068637225,11.926021577777956,11.784886377386531,11.790420753864304,11.790420753864304,11.790700472281316,11.794166712365213,11.798294165708406,11.81381953913954,11.908925156002914,11.910543082847946,11.917020672341366,11.977272650524265,11.977808709121174,12.014530503108045,12.270484630061475,12.270484630061475,12.270484630061475,12.270555964526183,12.289836005103899,12.289836005103899,12.289836005103899,12.289836005103899,12.289836005103899,12.289836005103899,12.289836005103899,11.997931635240937,11.963098097364421,11.926021577777956,12.289836005103899,,12.043744426143896,12.110655327518158,12.012835464698272,"rgba(239, 83, 80, 1.0)",0.0961578094816654,12.003025893718391,-1.0194272752966813,36.82054864146061,-18.09057622094442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555555555555578,1.002777777777777,False,False,False,False,-0.318732799716217,-0.31875018892217866,False,False,False,False,18281.0,21049.454083799723,False,False,False,False,267.4611778565611,False,False,False,False
2025-07-29 14:00:00+00:00,11.905,11.93,11.905,11.93,1298.0,,11.921666666666667,11.950472872964834,11.951938155295547,12.037694373385259,12.037694373385259,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.042825700204355,12.043796037713333,11.982066703367288,11.982066703367288,11.98115181093669,11.978825797521758,11.978260925824094,11.964344819145794,11.962183214387915,11.963469467387648,11.963615369415303,11.953206683893866,11.914083805856567,11.909392456105202,11.906544212825084,11.898205471190415,11.892882448032262,11.854674356456096,11.782938991226978,11.789257305616504,11.876234877283705,11.876823632355576,11.906754461057474,11.907930985336984,11.944401442167946,11.946974626555033,11.975839480802774,11.975845037990261,11.996875146851512,12.109562678817738,12.274691262804001,12.274691262804001,12.274691262804001,12.274691262804001,12.274691262804001,12.275932226059346,11.911134208606857,11.908131811638905,11.906454961133974,11.934547244094489,11.981475354844122,11.9819974165052,12.035180097321698,12.03592121752387,12.040929155978992,11.995809303289533,11.98648540662692,11.985289075607517,11.981412195691691,11.981412195691691,11.981162483863086,11.96532739428209,11.96511936704026,11.963935294982813,11.963773821326287,11.96204395839092,11.961842707611606,11.962500444533347,11.951949480345112,11.925974222356253,11.786027634573099,11.79145757636619,11.79145757636619,11.79173445575107,11.795167183542198,11.79925579081796,11.81464313870846,11.909012905405174,11.910619568019614,11.917052416496475,11.97691300845417,11.977445780832383,12.01394940461843,12.26874811908478,12.26874811908478,12.26874811908478,12.268819258287724,12.288046023939636,12.288046023939636,12.288046023939636,12.288046023939636,12.288046023939636,12.288046023939636,12.288046023939636,11.995809303289533,11.962500444533347,11.925974222356253,12.288046023939636,,12.037694373385259,12.109562678817738,12.004252824463741,"rgba(239, 83, 80, 0.5)",0.09551057674550115,11.993769261595594,-0.6676670141518913,45.104615677744704,-10.905004514274331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964187327823693,0.9889807162534429,False,False,False,False,-0.2773943946446524,-0.29807229178341554,False,False,False,False,19579.0,21026.656346066397,False,False,False,False,283.43852393630436,False,False,False,False
2025-07-29 15:00:00+00:00,11.93,11.93,11.92,11.92,100.0,11.923333333333336,11.921785884597043,11.95026667679684,11.95172246518876,12.037259391680294,12.037259391680294,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.043366274229992,11.981951454024573,11.981951454024573,11.981050119891432,11.978734509003978,11.978172227066722,11.964288076263214,11.962133500539586,11.963421825231967,11.963567667317982,11.953177360935237,11.91409131371179,11.909403615502622,11.906557534880633,11.898224885139163,11.892905577160672,11.854722146816357,11.783025838818224,11.789339205613276,11.876260661768738,11.876849080589334,11.906763271545898,11.907939161809319,11.944390640114586,11.946962533079619,11.975813304817319,11.975818859364878,11.996839165378276,12.109479765397639,12.274557487587945,12.274557487587945,12.274557487587945,12.274557487587945,12.274557487587945,12.27579817231118,11.911563452967396,11.908586674645921,11.90690565198042,11.934452081918987,11.981111944496533,11.981633020684516,12.034744064558888,12.035486532051529,12.040499817451623,11.995654251260447,11.986356713944142,11.985163587998601,11.98131309684282,11.98131309684282,11.981063989235782,11.965268700732377,11.965061053894892,11.963879387897483,11.963718213152928,11.96199538675166,11.961795120524613,11.962456965135464,11.951922639202838,11.92597201179683,11.786115839896521,11.791537789347977,11.791537789347977,11.791814451664669,11.79524461737062,11.79933025461907,11.814707048553124,11.909020499467944,11.910626299367134,11.91705572098995,11.976886324020125,11.977418844475423,12.01390574053551,12.268615691521646,12.268615691521646,12.268615691521646,12.268686815637171,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,11.995654251260447,11.962456965135464,11.92597201179683,12.287909466807946,11.923333333333336,12.037259391680294,12.109479765397639,11.999222949317456,"rgba(239, 83, 80, 0.5)",0.09489458352282301,11.987588420812076,-0.7122474044666626,48.16791052055426,-8.610691359017935,True,False,False,False,True,0.0,-1.0,11.93,11.92,0.0,0,0.9726027397260292,0.9890410958904103,False,False,False,False,-0.2599644913792832,-0.27901839158134933,False,False,False,False,19479.0,21002.66167403436,False,False,False,False,280.59451581326084,False,False,False,False
2025-07-29 16:00:00+00:00,11.92,11.92,11.92,11.92,0.0,11.923333333333336,11.921785884597043,11.95026667679684,11.95172246518876,12.037259391680294,12.037259391680294,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.042396334890409,12.043366274229992,11.981951454024573,11.981951454024573,11.981050119891432,11.978734509003978,11.978172227066722,11.964288076263214,11.962133500539586,11.963421825231967,11.963567667317982,11.953177360935237,11.91409131371179,11.909403615502622,11.906557534880633,11.898224885139163,11.892905577160672,11.854722146816357,11.783025838818224,11.789339205613276,11.876260661768738,11.876849080589334,11.906763271545898,11.907939161809319,11.944390640114586,11.946962533079619,11.975813304817319,11.975818859364878,11.996839165378276,12.109479765397639,12.274557487587945,12.274557487587945,12.274557487587945,12.274557487587945,12.274557487587945,12.27579817231118,11.911563452967396,11.908586674645921,11.90690565198042,11.934452081918987,11.981111944496533,11.981633020684516,12.034744064558888,12.035486532051529,12.040499817451623,11.995654251260447,11.986356713944142,11.985163587998601,11.98131309684282,11.98131309684282,11.981063989235782,11.965268700732377,11.965061053894892,11.963879387897483,11.963718213152928,11.96199538675166,11.961795120524613,11.962456965135464,11.951922639202838,11.92597201179683,11.786115839896521,11.791537789347977,11.791537789347977,11.791814451664669,11.79524461737062,11.79933025461907,11.814707048553124,11.909020499467944,11.910626299367134,11.91705572098995,11.976886324020125,11.977418844475423,12.01390574053551,12.268615691521646,12.268615691521646,12.268615691521646,12.268686815637171,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,12.287909466807946,11.995654251260447,11.962456965135464,11.92597201179683,12.287909466807946,11.923333333333336,12.037259391680294,12.109479765397639,11.999222949317456,"rgba(239, 83, 80, 0.5)",0.09416895875383192,11.987588420812076,-0.7177356711436007,50.21010708242729,-6.993718658183333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712643678160938,1.0431034482758614,False,False,False,False,-0.2715666340443517,-0.2752925128128505,False,False,False,False,19479.0,20979.039012421425,False,False,False,False,276.2442132425126,False,False,False,False
2025-07-29 17:00:00+00:00,11.92,11.92,11.91,11.91,200.0,11.916666666666666,11.92072799332499,11.94971386518984,11.951152131926905,12.036323782919984,12.036323782919984,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.041475442977765,12.042445034832921,11.981683215407275,11.981683215407275,11.980812754496972,11.978520036728543,11.977963493545383,11.964147464907924,11.962008926102259,11.963303195373719,11.963448973162427,11.95309929432356,11.91409008519856,11.909409896769885,11.906568270944732,11.898248194890142,11.89293656210815,11.854803626497615,11.783186855394089,11.789490503761275,11.876301208926227,11.876888962371062,11.906770247170499,11.907944882822315,11.944358825296996,11.94692816285789,11.975751070360765,11.975756619685578,11.996757532211086,12.109305263329585,12.274282633562612,12.274282633562612,12.274282633562612,12.274282633562612,12.274282633562612,12.275522772400093,11.911679815910587,11.908854696028609,11.90723151668779,11.934099632843791,11.980275119863368,11.98079493629466,12.033804752878678,12.03455052807683,12.039577987193427,11.99530352413211,11.98606030470315,11.984873786277204,11.981081900680765,11.981081900680765,11.980834054736086,11.9651239291223,11.96491708183733,11.963740570874073,11.963580028522848,11.9618735763098,11.961675644692082,11.96234814248687,11.95185038338029,11.925950888716176,11.786279079465686,11.791685772780014,11.791685772780014,11.791962009305411,11.79538713590036,11.799466926015615,11.814822896844971,11.909025068777135,11.910629162832196,11.917051808288493,11.976823084067204,11.977355106337134,12.013808910605116,12.268343478921562,12.268343478921562,12.268343478921562,12.268414573573327,12.287629176222916,12.287629176222916,12.287629176222916,12.287629176222916,12.287629176222916,12.287629176222916,12.287629176222916,11.99530352413211,11.96234814248687,11.925950888716176,12.287629176222916,11.916666666666666,12.036323782919984,12.109305263329585,11.99826126554015,"rgba(239, 83, 80, 0.5)",0.09450759061934037,11.986614240054243,-0.8106675829122643,49.19161902047553,-6.993718658183333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9197707736389706,1.042979942693409,False,False,False,False,-0.28324058688002557,-0.27926654984643806,False,False,False,False,19279.0,20952.681818430396,False,False,False,False,275.0621324170473,False,False,False,False
2025-07-29 18:00:00+00:00,11.91,11.91,11.91,11.91,100.0,11.915,11.920096191597958,11.949418858020106,11.950848694882762,12.035848720745113,12.035848720745113,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.041977526767857,11.981543378460984,11.981543378460984,11.980688862839788,11.978407870612894,11.977854273133424,11.964072856959143,11.96194262793139,11.963240148244529,11.963385902806463,11.953057113309903,11.914086773335049,11.909410368004249,11.906570987532149,11.898257253414723,11.892949493265425,11.854841966098705,11.783265156379915,11.789563982025154,11.876319627390759,11.876907049706299,11.906771960821773,11.9079459720647,11.94434123587492,11.946909301557476,11.975718340310657,11.975723887036027,11.996715146955374,12.109216646584294,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.275383963472672,11.91162635264163,11.908886143144791,11.90729995879687,11.933900198609733,11.979843957707018,11.9803632335305,12.033327681656457,12.034075162525603,12.039110027687492,11.995122193170793,11.985906249156072,11.984723049873844,11.980961232677505,11.980961232677505,11.980714023463763,11.965047206138888,11.96484076359358,11.963666876931237,11.96350665534619,11.961808732718325,11.961612023539846,11.962290223717108,11.95181123904482,11.925937570449278,11.786358405036987,11.79175760593053,11.79175760593053,11.792033631257569,11.79545625599305,11.79953314203329,11.81487876244365,11.909025584957881,11.910628830247997,11.91704810406293,11.976789853631047,11.977321627980189,12.013758961651353,12.268206252497126,12.268206252497126,12.268206252497126,12.268277332536872,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,11.995122193170793,11.962290223717108,11.925937570449278,12.287487941495836,11.915,12.035848720745113,12.109216646584294,11.997822979222349,"rgba(239, 83, 80, 0.5)",0.09452474770088587,11.986182022109281,-0.8059479021340658,48.51262697917434,-6.993718658183333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186046511627929,1.0610465116279058,False,False,False,False,-0.29499023116381096,-0.2871283905051245,False,False,False,False,19279.0,20926.733263105893,False,False,False,False,272.3479908291861,False,False,False,False
2025-07-29 19:00:00+00:00,11.91,11.91,11.91,11.91,0.0,11.915,11.920096191597958,11.949418858020106,11.950848694882762,12.035848720745113,12.035848720745113,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.041977526767857,11.981543378460984,11.981543378460984,11.980688862839788,11.978407870612894,11.977854273133424,11.964072856959143,11.96194262793139,11.963240148244529,11.963385902806463,11.953057113309903,11.914086773335049,11.909410368004249,11.906570987532149,11.898257253414723,11.892949493265425,11.854841966098705,11.783265156379915,11.789563982025154,11.876319627390759,11.876907049706299,11.906771960821773,11.9079459720647,11.94434123587492,11.946909301557476,11.975718340310657,11.975723887036027,11.996715146955374,12.109216646584294,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.275383963472672,11.91162635264163,11.908886143144791,11.90729995879687,11.933900198609733,11.979843957707018,11.9803632335305,12.033327681656457,12.034075162525603,12.039110027687492,11.995122193170793,11.985906249156072,11.984723049873844,11.980961232677505,11.980961232677505,11.980714023463763,11.965047206138888,11.96484076359358,11.963666876931237,11.96350665534619,11.961808732718325,11.961612023539846,11.962290223717108,11.95181123904482,11.925937570449278,11.786358405036987,11.79175760593053,11.79175760593053,11.792033631257569,11.79545625599305,11.79953314203329,11.81487876244365,11.909025584957881,11.910628830247997,11.91704810406293,11.976789853631047,11.977321627980189,12.013758961651353,12.268206252497126,12.268206252497126,12.268206252497126,12.268277332536872,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,11.995122193170793,11.962290223717108,11.925937570449278,12.287487941495836,11.915,12.035848720745113,12.109216646584294,11.997822979222349,"rgba(239, 83, 80, 0.5)",0.09431034641771653,11.986182022109281,-0.8077801111222487,48.05996561830689,-6.993718658183333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9147058823529429,1.0647058823529394,False,False,False,False,-0.29499023116381096,-0.29105931083446773,False,False,False,False,19279.0,20901.187010964717,False,False,False,False,268.12554135896613,False,False,False,False
2025-07-30 14:00:00+00:00,11.89,11.89,11.89,11.89,0.0,11.915,11.920096191597958,11.949418858020106,11.950848694882762,12.035848720745113,12.035848720745113,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.04100805782676,12.041977526767857,11.981543378460984,11.981543378460984,11.980688862839788,11.978407870612894,11.977854273133424,11.964072856959143,11.96194262793139,11.963240148244529,11.963385902806463,11.953057113309903,11.914086773335049,11.909410368004249,11.906570987532149,11.898257253414723,11.892949493265425,11.854841966098705,11.783265156379915,11.789563982025154,11.876319627390759,11.876907049706299,11.906771960821773,11.9079459720647,11.94434123587492,11.946909301557476,11.975718340310657,11.975723887036027,11.996715146955374,12.109216646584294,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.27414409566403,12.275383963472672,11.91162635264163,11.908886143144791,11.90729995879687,11.933900198609733,11.979843957707018,11.9803632335305,12.033327681656457,12.034075162525603,12.039110027687492,11.995122193170793,11.985906249156072,11.984723049873844,11.980961232677505,11.980961232677505,11.980714023463763,11.965047206138888,11.96484076359358,11.963666876931237,11.96350665534619,11.961808732718325,11.961612023539846,11.962290223717108,11.95181123904482,11.925937570449278,11.786358405036987,11.79175760593053,11.79175760593053,11.792033631257569,11.79545625599305,11.79953314203329,11.81487876244365,11.909025584957881,11.910628830247997,11.91704810406293,11.976789853631047,11.977321627980189,12.013758961651353,12.268206252497126,12.268206252497126,12.268206252497126,12.268277332536872,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,12.287487941495836,11.995122193170793,11.962290223717108,11.925937570449278,12.287487941495836,11.915,12.035848720745113,12.109216646584294,11.997822979222349,"rgba(239, 83, 80, 1.0)",0.09430814931391315,11.986182022109281,-1.0198696804995069,43.47578334399163,-6.993718658183333,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120234604105585,1.067448680351905,False,False,False,False,-0.34282825441539394,-0.31694378262493084,False,False,False,False,19279.0,20876.03682474821,False,False,False,False,263.9685562216178,False,False,False,False
2025-07-30 15:00:00+00:00,11.89,11.9,11.885,11.89,200.0,11.907222222222222,11.917100456621004,11.948573415312547,11.949988615995737,12.034772373807122,12.034772373807122,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.0399537592658,12.040923822876506,11.981194084955895,11.981194084955895,11.980378448431178,11.978124809641917,11.977578145858036,11.96387387325492,11.961763915555165,11.96307123330777,11.963217042399988,11.952937183156365,11.914050523587003,11.909382074280767,11.906547428044512,11.898247108744052,11.89294755188312,11.854893052270391,11.783398856656545,11.78968834052953,11.87633638527643,11.876923157373966,11.906755948595102,11.907928733794321,11.944287359319766,11.946852928070435,11.975634743819905,11.975640285444333,11.996612604610007,12.109023360742524,12.273853401887907,12.273853401887907,12.273853401887907,12.273853401887907,12.273853401887907,12.27509274789269,11.91043187711949,11.907989762276593,11.9065634079309,11.933212580049931,11.978775077277412,11.979294535815413,12.032244273641545,12.032996351148315,12.038052707063462,11.994684221295579,11.985526036203238,11.984349868997974,11.980659087192162,11.980659087192162,11.98041325384629,11.964843507106377,11.964637947282355,11.963469950586221,11.963310435558473,11.96163381048572,11.961440218281266,11.962134290845123,11.95169893788179,11.925880436564489,11.786493272116415,11.791878776118253,11.791878776118253,11.792154393449971,11.795572160280772,11.799643397076888,11.81496880032206,11.909007222921545,11.910608804094903,11.917021466952132,11.976705275969998,11.977236564212065,12.013641582143606,12.267918084079184,12.267918084079184,12.267918084079184,12.267989136187918,12.28719208551806,12.28719208551806,12.28719208551806,12.28719208551806,12.28719208551806,12.28719208551806,12.28719208551806,11.994684221295579,11.962134290845123,11.925880436564489,12.28719208551806,11.907222222222222,12.034772373807122,12.109023360742524,11.996461104909873,"rgba(239, 83, 80, 0.5)",0.09393058583306785,11.977325294200423,-0.9296790116439329,40.419661827781454,-2.828253293767446,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909365558912388,1.0906344410876119,False,False,False,False,-0.3367693565683862,-0.32685656959665854,False,False,False,False,19279.0,20851.276563899402,False,False,False,False,262.9767956600423,False,False,False,False
2025-07-30 16:00:00+00:00,11.89,11.89,11.89,11.89,74.0,11.905331355093965,11.916083502366464,11.94825786255096,11.949667774886768,12.034373596376945,12.034373596376945,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.039563089705677,12.04053337528551,11.981063140329097,11.981063140329097,11.980261995554093,11.978018534815257,11.97747445333334,11.963798833218945,11.961696455414273,11.963007482600208,11.963153314749256,11.952891723848467,11.914036144416064,11.909370645715626,11.906537755695796,11.898242414452657,11.892945902341872,11.854911063197466,11.783447481970036,11.789733525686675,11.876341903337778,11.876928435586397,11.9067493792363,11.907921712146562,11.944266822417173,11.946831469977193,11.97560324214692,11.975608781889408,11.996574112925007,12.108951384293823,12.273745488598971,12.273745488598971,12.273745488598971,12.273745488598971,12.273745488598971,12.274984642251065,11.909989266198284,11.907649812734082,11.90627961719534,11.932953822085558,11.978378688227842,11.978898218676903,12.031842897998095,12.032596663519042,12.03766092118438,11.994520503554051,11.985383649572311,11.984210080219976,11.98054572695066,11.98054572695066,11.980300403123795,11.96476671473337,11.964561482445456,11.963395675655985,11.963236423003814,11.96156777373597,11.961375350724358,11.962075409607008,11.951656342031518,11.925858317852502,11.786542296040272,11.791922787068406,11.791922787068406,11.792198254190366,11.795614231555792,11.79968338696108,11.815001338084018,11.908999786763106,11.910600754120752,11.917010978462708,11.976673412327926,11.977204521237876,12.013597616255979,12.267811101717495,12.267811101717495,12.267811101717495,12.267882143535639,12.287082270070597,12.287082270070597,12.287082270070597,12.287082270070597,12.287082270070597,12.287082270070597,12.287082270070597,11.994520503554051,11.962075409607008,11.925858317852502,12.287082270070597,11.905331355093965,12.034373596376945,12.108951384293823,11.99599873970113,"rgba(239, 83, 80, 0.5)",0.09362807386785574,11.976840708199223,-0.9275071526280371,38.382247483641336,-4.923240353776862,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088050314465427,1.1006289308176085,False,False,False,False,-0.34282825441539394,-0.33484241200602627,False,False,False,False,19279.0,20826.900183063754,False,False,False,False,260.0469228591114,False,False,False,False
2025-07-30 17:00:00+00:00,11.89,11.91,11.89,11.91,202.0,11.904870624048705,11.914898804047837,11.94760678241737,11.949001044783207,12.033395647836846,12.033395647836846,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.038601109324386,12.039571269874331,11.980759660855343,11.980759660855343,11.97999236548506,11.977773482338172,11.977235601203585,11.963631636824912,11.96154707753127,11.96286570376731,11.963011522981429,11.952794203124435,11.91401870553502,11.909360943827007,11.906532650899168,11.89825031232079,11.892961746405696,11.85497878055703,11.783596571693584,11.789873036524542,11.876371626017152,11.87695749654023,11.906745727219489,11.907916812053935,11.944224595789889,11.94678670056659,11.975530744336574,11.975536278881906,11.996482310086897,12.10876709867204,12.273461447450998,12.273461447450998,12.273461447450998,12.273461447450998,12.273461447450998,12.274700061409222,11.909617652478351,11.90743807673628,11.906147976111482,11.932477441613587,11.977475012419275,11.977993679012346,12.030860609729949,12.031617873074183,12.036697554971713,11.994132873166532,11.985051155512766,11.98388430246471,11.980283077648494,11.980283077648494,11.980039054839278,11.96459513209078,11.964390732713001,11.963230381471393,11.963071791383223,11.961421597865984,11.961231844145253,11.96194481131729,11.951565445871232,11.9258204774221,11.786693098187605,11.792059029480432,11.792059029480432,11.792334077511498,11.795745080470413,11.799808457384529,11.81510577876113,11.908993741748093,11.910593013445828,11.916996501578925,11.976599914337408,11.977130527704228,12.013490689978529,12.2675296721443,12.2675296721443,12.2675296721443,12.267600684928883,12.286792867729682,12.286792867729682,12.286792867729682,12.286792867729682,12.286792867729682,12.286792867729682,12.286792867729682,11.994132873166532,11.96194481131729,11.9258204774221,12.286792867729682,11.904870624048705,12.033395647836846,12.10876709867204,11.995180220814472,"rgba(239, 83, 80, 0.5)",0.09264248825792151,11.976360737003347,-0.7163099594064769,43.144275034747125,-4.923240353776862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695652173913054,1.0869565217391293,False,False,False,False,-0.3187327997162127,-0.3267876058611195,False,False,False,False,19481.0,20806.03351355889,False,False,False,False,259.14697056672213,False,False,False,False
