date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_329,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_36,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_81,aVWAP_valley_29,aVWAP_OB_bull_376,aVWAP_OB_bull_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,0.5375,0.5541,0.5333,0.5417,0.0,,,,,,,,,,,,,0.5337666666666666,0.43342254414619136,,,,,,,,,,,,,0.40469717450833953,,,0.45729546177373254,#000000,,0.4413711882669828,,76.60373047271716,23.726099835989018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1485.0,-1001.2475364056475,False,False,False,False,206.32447089672138,False,False,False,False
2024-04-12 17:00:00+00:00,0.5404,0.5444,0.5246,0.5263,700.0,,,,,,,,,,,,,0.5329888888888888,0.4423155664642811,,,,,,,,,,,,,0.41249148264984226,,,0.4625986460010041,#000000,,0.4486328001191919,,73.29846005538984,30.703236135805554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2185.0,-1019.6002877792033,False,False,False,False,213.97835506886523,False,False,False,False
2024-04-15 17:00:00+00:00,0.5,0.5133,0.497,0.5045,219.0,,,,,,,,,,,,,0.5299457157008419,0.4440383417085427,,,,,,,,,,,,,0.41423206946952107,,,0.46273870895963526,#000000,,0.44947164440887927,,68.07224859424014,25.718276545339236,True,False,True,False,False,15.594892169941403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404.0,-1041.0638492089831,False,False,False,False,214.05621002903786,False,False,False,False
2024-04-16 17:00:00+00:00,0.507,0.5107,0.507,0.5107,100.0,,,,,,,,,,,,,0.5289792669498191,0.44485010752688176,,,,,,,,,,,,,0.4150438894098258,,,0.4629577546288422,#000000,,0.44995640775052576,,65.17709063233099,22.961194458814404,True,False,True,False,False,16.424733868385584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2304.0,-1060.6442546476035,False,False,False,False,212.28789669525432,False,False,False,False
2024-04-17 17:00:00+00:00,0.5107,0.5107,0.508,0.5085,1256.0,,,,,,,,,,,,,0.5215688296296297,0.45350790038643196,,,,,,,,,,,,,0.4241370293370293,,,0.4664045864510303,#000000,,0.4557091139263113,,62.92291102367447,20.70943721821017,True,False,True,False,False,15.964637322175967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3560.0,-1099.3939561259351,False,False,False,False,228.4694796922271,False,False,False,False
2024-04-18 17:00:00+00:00,0.5085,0.5085,0.499,0.499,932.0,,,,,,,,,,,,,0.5173703583313984,0.45793315118397093,,,,,,,,,,,,,0.4293618028115046,,,0.46822177077562466,#000000,,0.45865334644296585,,59.985643822698314,17.75598600510365,False,False,True,False,False,13.991271824611495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4492.0,-1151.9924994418122,False,False,False,False,239.3769296194794,False,False,False,False
2024-04-19 17:00:00+00:00,0.499,0.499,0.4914,0.4937,775.0,,,,,,,,,,,,,0.5139131509904237,0.4605181378330159,,,,,,,,,,,,,0.43280791025815524,,,0.4690797330271983,#000000,,0.4602633426972454,,57.2303260709116,14.955028573435982,False,False,True,False,False,12.905651602331343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5267.0,-1215.7910653419392,False,False,False,False,247.6811632687898,False,False,False,False
2024-04-22 17:00:00+00:00,0.497,0.497,0.497,0.497,0.0,,,,,,,,,,,,,0.5139131509904237,0.4605181378330159,,,,,,,,,,,,,0.43280791025815524,,,0.4690797330271983,#000000,,0.4602633426972454,,55.876693286754445,13.398561572469738,False,True,True,False,False,13.383226464439346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5267.0,-1278.600506189351,False,False,False,False,243.84114523361475,False,False,False,False
2024-04-23 17:00:00+00:00,0.506,0.506,0.4945,0.4945,1639.0,,,,,,,,,,,,,0.5101138173882854,0.4654130284841784,,,,,,,,,,,,,0.43938332006775643,,,0.47163672198007345,#000000,,0.46390623538726344,,54.53202525976431,11.757671717992196,False,True,True,False,False,12.860848592870358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6906.0,-1365.8470099693611,False,False,False,False,265.4715150749541,False,False,False,False
2024-04-24 17:00:00+00:00,0.4945,0.4983,0.493,0.496,94.0,,,,,,,,,,,,,0.5099159256541942,0.4656367069091669,,,,,,,,,,,,,0.43970596172967263,,,0.4717528647643446,#000000,,0.46407465029446426,,53.901477292627874,10.711570719648343,False,True,True,False,False,13.084894344380231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6812.0,-1450.2834904349525,False,False,False,False,262.8130419730168,False,False,False,False
2024-04-25 17:00:00+00:00,0.496,0.4996,0.4955,0.4955,108.0,,,,,,,,,,,,,0.5097123549520921,0.4658988987354893,,,,,,,,,,,,,0.44007931256929744,,,0.4718968554189596,#000000,,0.46427663296408045,,53.37279094461762,9.697395329385557,False,True,True,False,False,12.97700135661967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6920.0,-1535.085296784798,False,False,False,False,260.41283977188476,False,False,False,False
2024-04-26 17:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,,0.4644041996473325,,50.147472304465055,6.230911390815905,False,True,False,False,False,9.961186910580082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-1620.742889082708,False,False,False,False,258.5459740389873,False,False,False,False
2024-04-29 17:00:00+00:00,0.46,0.4623,0.4465,0.4551,0.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,0.06168892283060221,0.4644041996473325,-0.1508244790216521,44.28565500152733,0.5575924637309839,False,True,False,True,False,4.810308226851184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-1705.0724566938286,False,False,False,False,254.53750932520455,False,False,False,False
2024-04-30 17:00:00+00:00,0.4364,0.4431,0.4291,0.4357,0.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,0.06171721292452508,0.4644041996473325,-0.4650922860440135,38.47723613759136,-4.80022305175374,False,True,False,True,False,1.3145417445639254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-1788.0945891481877,False,False,False,False,250.59119135117038,False,False,False,False
2024-05-01 17:00:00+00:00,0.4395,0.4395,0.4102,0.4102,0.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,"rgba(239, 83, 80, 0.5)",0.06169249849998917,0.4644041996473325,-0.8786189725699306,32.76347034605601,-9.923127753552954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-1869.8295567582932,False,False,False,False,246.7060566015398,False,False,False,False
2024-05-02 17:00:00+00:00,0.4238,0.4622,0.4092,0.4403,0.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,#000000,0.0616470123634011,0.4644041996473325,-0.3910035332327436,34.57953740928142,-9.923127753552954,False,True,False,True,False,1.9614834573584758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-1950.2973155682419,False,False,False,False,242.88115649919035,False,False,False,False
2024-05-03 17:00:00+00:00,0.4101,0.4175,0.4009,0.4057,0.0,,,,,,,,,,,,,0.509242998725754,0.46611566441095054,,,,,,,,,,,,,0.44046513343328336,,,0.47194126552332927,"rgba(239, 83, 80, 0.5)",0.06154374487576563,0.4644041996473325,-0.9538613512361791,33.024025953242145,-9.923127753552954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7060.0,-2029.5175122260985,False,False,False,False,239.1155571736215,False,False,False,False
2024-05-06 17:00:00+00:00,0.4022,0.416,0.4014,0.4061,200.0,,,,,,,,,,,,,0.506450497957685,0.4652328663031405,,,,,,,,,,,,,0.44007838617283945,,,0.470587250144555,"rgba(239, 83, 80, 0.5)",0.06136496221287341,0.46326224836126295,-0.9315128095894304,32.052820458724916,-10.535303338849694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6860.0,-2104.408713586934,False,False,False,False,238.50911442674365,False,False,False,False
2024-05-07 17:00:00+00:00,0.412,0.4239,0.4007,0.4092,1035.0,,,,,,,,,,,,,0.49457832811119146,0.46131018798136575,,,,,,,,,,,,,0.4384133873069049,,,0.46476730113315406,"rgba(239, 83, 80, 0.5)",0.0612136573703013,0.45834561570946447,-0.8028537718660832,31.96373432092875,-11.034897051401515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5825.0,-2162.0922994227953,False,False,False,False,250.8578103271042,False,False,False,False
2024-05-08 17:00:00+00:00,0.386,0.3954,0.3822,0.3822,78.0,,,,,,,,,,,,,0.49357279926774916,0.4609031617424508,,,,,,,,,,,,0.3866,0.43818871284560074,,,0.44481616846395017,"rgba(239, 83, 80, 1.0)",0.06116201146828676,0.4459900814422051,-1.0429689918762897,29.889275229033856,-13.444689827057331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5903.0,-2220.0908684239926,False,False,True,False,248.17784427552118,False,False,False,False
2024-05-09 17:00:00+00:00,0.3872,0.4115,0.3872,0.404,520.0,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.061050606330595336,0.4460045622110667,-0.6880285837557066,32.152593475512525,-13.444689827057331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5383.0,-2269.1282193011402,False,False,False,False,252.3921412634976,False,False,False,False
2024-05-10 17:00:00+00:00,0.4073,0.4073,0.3981,0.4061,0.0,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.060896653615955094,0.4460045622110667,-0.6552833340026354,33.99312365114234,-13.444689827057331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5383.0,-2317.4053011724404,False,False,False,False,248.47908480979996,False,False,False,False
2024-05-13 17:00:00+00:00,0.4076,0.4085,0.3914,0.396,0.0,,,,,,,,,,,,,0.48815577413069544,0.4588001999505741,,,,,,,,,,,,0.3990347826086956,0.43714105071680714,,,0.4457829518516931,"rgba(239, 83, 80, 0.5)",0.060830502424566744,0.4460045622110667,-0.82203105708481,34.23613935769601,-13.444689827057331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5383.0,-2364.933901154263,False,False,False,False,244.6266958980201,False,False,False,False
2024-05-14 17:00:00+00:00,0.3963,0.4148,0.3961,0.399,5997.0,,,,,,,,,,,,,0.45398669621074783,0.4428246456113405,,,,,,,,,,,,0.40291325246398785,0.4288592804189621,,,0.4321459686762596,"rgba(239, 83, 80, 0.5)",0.060728218295099785,0.43242049092998985,-0.5503288564730798,34.95334578208353,-13.444689827057331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614.0,-2318.7488794309406,False,False,False,False,333.8107781321593,False,False,False,False
2024-05-15 17:00:00+00:00,0.4118,0.4205,0.4006,0.4205,383.0,,,,,,,,,,,,,0.4529808064938466,0.4423019088466796,,,,,,,,,,,,0.403514450176746,0.4286285599485696,,,0.4318564313664604,#000000,0.06056233325268276,0.432098193042985,-0.19150835874493438,39.04929038275945,-16.291308372577234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997.0,-2267.3419200599183,False,False,False,False,334.5734017270096,False,False,False,False
2024-05-16 17:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,,,,,,,,,,,,,0.4524717803274462,0.4420522955022139,,,,,,,,,,,,0.4040515844419808,0.42854493353498363,,,0.43178014845165613,#000000,0.06044540018565183,0.43199092960193447,-0.15867095879052698,42.07325413635316,-13.316360597270943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,-2213.042045330307,False,False,False,False,333.0761396847304,False,False,False,False
2024-05-17 17:00:00+00:00,0.453,0.5161,0.453,0.511,748.0,,,,,,,,,,,,,0.4543528143319805,0.4437810325931931,,,,,,,,,,,,0.41244029382219993,0.43041888639818604,,,0.4352482567863899,"rgba(38, 166, 154, 1.0)",0.06121385414053532,0.43493560449251173,1.242600985928103,52.15939921861606,-4.054615659993317,False,False,True,False,True,11.194875363302703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1983.0,-2147.987129898829,False,False,False,False,339.5090677516338,False,False,False,False
2024-05-20 17:00:00+00:00,0.5399,0.5399,0.5239,0.5239,1941.0,,,,,,,,,,,,0.5292333333333334,0.46233738211650094,0.45065076899712836,,,,,,,,,,,,0.43532724886421,0.43731440469770505,,,0.4629726276017755,"rgba(38, 166, 154, 1.0)",0.062258490010426465,0.4568369203216545,1.0771716382314191,59.538424268097515,2.3074513868937956,True,False,True,False,True,12.60165428201778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3924.0,-2053.8477945515606,False,False,False,False,364.3383845306782,False,False,False,False
2024-05-21 17:00:00+00:00,0.4968,0.5018,0.4874,0.4921,1000.0,,,,,,,,,,,,0.5171739431032529,0.46397406828794113,0.45236552789267154,,,,,,,,,,,,0.44068620510469203,0.43927353230377697,,,0.4626946553384669,"rgba(38, 166, 154, 0.5)",0.06257999493261213,0.4571851052535236,0.5579242181798462,60.38304463965496,2.70599551488327,True,False,True,False,True,7.9985367883351906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2924.0,-1976.6718597523115,False,False,False,False,374.1936033751638,False,False,False,False
2024-05-22 17:00:00+00:00,0.4533,0.4828,0.4533,0.4676,0.0,,,,,,,,,,,,0.5171739431032529,0.46397406828794113,0.45236552789267154,,,,,,,,,,,,0.44068620510469203,0.43927353230377697,,,0.4626946553384669,#000000,0.06250715669295662,0.4571851052535236,0.16661923686012023,58.363730160985014,2.70599551488327,False,False,True,False,True,4.7059052039046065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2924.0,-1900.6924510739811,False,False,False,False,368.39215216004493,False,False,False,False
2024-05-23 17:00:00+00:00,0.4389,0.44,0.4112,0.4263,9548.0,,,,,,,,,,,,0.4473428804014199,0.45130780494591494,0.445063285483685,,,,,,,,,,,,0.43375249270685634,0.4359284597137867,,,0.44267898465033256,#000000,0.061948777823891465,0.44140357921151546,-0.2438075413602515,53.551743999910315,2.70599551488327,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6624.0,-1973.922025475935,False,False,False,False,510.71165367694346,False,False,False,False
2024-05-24 17:00:00+00:00,0.4725,0.4725,0.4569,0.4569,500.0,,,,,,,,,,,,0.44791094259245,0.4514922806057912,0.4453053392816549,,,,,,,,,,,,0.43442894732655624,0.43626517510228235,,,0.44308053698174693,#000000,0.061563837080188796,0.4417794678708705,0.24560737027216953,52.91526992043187,2.70599551488327,False,False,True,False,False,3.0873856807323534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6124.0,-2038.2643196546026,False,False,False,False,510.54558152691334,False,False,False,False
2024-05-27 17:00:00+00:00,0.4569,0.4569,0.4569,0.4569,0.0,,,,,,,,,,,,0.44791094259245,0.4514922806057912,0.4453053392816549,,,,,,,,,,,,0.43442894732655624,0.43626517510228235,,,0.44308053698174693,#000000,0.0611489272850154,0.4417794678708705,0.2472738738106163,52.49095386744624,10.217494106300393,False,False,True,False,False,3.0873856807323534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6124.0,-2101.6090588847637,False,False,False,False,502.63014615440306,False,False,False,False
2024-05-28 17:00:00+00:00,0.4546,0.495,0.4546,0.4765,300.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,"rgba(38, 166, 154, 0.5)",0.060607647898460605,0.44214768437641944,0.5667983631559652,53.82550240113457,10.217494106300393,False,False,True,False,False,5.231106189940881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2159.3205463439144,False,False,False,False,499.48859350084643,False,False,False,False
2024-05-29 17:00:00+00:00,0.4742,0.4778,0.4723,0.4737,0.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,"rgba(38, 166, 154, 0.5)",0.05998282297668429,0.44214768437641944,0.5260225187441605,54.41633806165823,10.217494106300393,False,False,True,False,False,4.883971020913734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2216.1372820595125,False,False,False,False,491.7445842992829,False,False,False,False
2024-05-30 17:00:00+00:00,0.4572,0.4603,0.4563,0.4585,0.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05911937067653192,0.44214768437641944,0.2765982695088433,53.172706745501834,9.569567084465923,False,False,True,False,False,3.014197683630975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2272.073138151613,False,False,False,False,484.12063725588314,False,False,False,False
2024-05-31 17:00:00+00:00,0.4696,0.474,0.4692,0.4698,0.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05819943088171007,0.44214768437641944,0.475130344140026,53.47478703466152,9.352313962147143,False,False,True,False,False,4.270058174358233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2327.141771668642,False,False,False,False,476.61489094183844,False,False,False,False
2024-06-03 17:00:00+00:00,0.4698,0.4698,0.4616,0.4617,0.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05715567100409128,0.44214768437641944,0.3420888125376217,52.728444819579,8.113131508127232,False,False,True,False,False,3.271260832764167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2381.356627921841,False,False,False,False,469.2255127877014,False,False,False,False
2024-06-04 17:00:00+00:00,0.4343,0.4443,0.4343,0.4421,0.0,,,,,,,,,,,,0.4485307572679158,0.45173465195763257,0.4455594359292235,,,,,,,,,,,,0.4350068100189777,0.43656470392972957,,,0.44347927182069585,#000000,0.05598079249106716,0.44214768437641944,-0.0008517988813225971,50.0926216735453,5.210085456235042,False,False,False,False,False,0.909640325957561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-2434.730943768014,False,False,False,False,461.9506986359541,False,False,False,False
2024-06-05 17:00:00+00:00,0.4374,0.4648,0.4374,0.4557,178.0,,,,,,,,,,,,0.44858498304497413,0.4517400327401976,0.44559473600598076,,,,,,,,,,,,0.43515321108052196,0.4366374071155622,,,0.44354207399744733,#000000,0.054574856996754545,0.4422099410055293,0.24718450467534758,49.972976916022006,4.726683963407055,False,False,False,False,False,2.459334772906878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5646.0,-2484.518060918898,False,False,False,False,457.54836222299355,False,False,False,False
2024-06-06 17:00:00+00:00,0.4434,0.4537,0.4434,0.45,128.0,,,,,,,,,,,,0.4485892043643496,0.45172842884415715,0.4456070311190569,,,,,,,,,,,,0.4352356200813272,0.4366776077427855,,,0.4435675784303353,#000000,0.053051378903885206,0.44223700424915535,0.14632976392393332,49.225322040918556,3.630841983323542,False,False,False,False,False,1.7725820459883685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5774.0,-2535.5177809046513,False,False,False,False,452.4390852893037,False,False,False,False
2024-06-07 17:00:00+00:00,0.4289,0.4289,0.4244,0.4252,0.0,,,,,,,,,,,,0.4485892043643496,0.45172842884415715,0.4456070311190569,,,,,,,,,,,,0.4352356200813272,0.4366776077427855,,,0.4435675784303353,#000000,0.05145706885487287,0.44223700424915535,-0.3310916192526571,46.106231216807615,0.424599696740259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5774.0,-2585.7268075572924,False,False,False,False,445.42452582745403,False,False,False,False
2024-06-10 17:00:00+00:00,0.4101,0.4347,0.4101,0.4249,200.0,,,,,,,,,,,,0.4482215947807176,0.45153882179414667,0.44548272589217924,,,,,,,,,,,,0.4351252998759134,0.43660982547245125,,,0.44339565356308164,#000000,0.049611990595125326,0.4420881631398234,-0.3464517938837199,43.997114320988345,-1.7021171846766947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5974.0,-2638.2581748819853,False,False,False,False,441.6194944192764,False,False,False,False
2024-06-11 17:00:00+00:00,0.42,0.4201,0.411,0.411,200.0,,,,,,,,,,,,0.447733016553531,0.451290908990757,0.4453089627419563,,,,,,,,,,,,0.4349331967150903,0.4364965721069838,,,0.4431525314216637,"rgba(239, 83, 80, 0.5)",0.048095741340945436,0.44187467320835216,-0.6419419338915064,41.20659216924122,-4.39688185180502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6174.0,-2693.0758775969935,False,False,False,False,437.8734557461093,False,False,False,False
