date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_84,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_763,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_547,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_27,aVWAP_OB_bull_821,aVWAP_OB_bull_335,aVWAP_OB_bull_151,aVWAP_OB_bear_717,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,140.64,141.585,140.62,140.67,3137.0,,,,,,,,,,,,,,,,,,,,139.52485571832167,139.91771286059222,140.9001825672601,,,,,,,,,,,,,,,,,,139.2585714472977,139.7840320946709,138.70203978302635,,,139.2585714472977,,139.68123241186152,"rgba(38, 166, 154, 0.5)",1.7870526643680986,139.53669607597357,0.6341748884200664,57.54660118214696,0.38628559368118687,True,False,True,False,True,4.50859563748082,0.0,0.0,0.0,0.0,0,1.0160670028202723,0.8908212973250151,False,False,False,False,0.19946952592650782,0.1808981823821268,False,False,False,False,80317.0,50150.60767919968,False,False,False,False,4218.2348667189035,False,False,False,False
2025-02-26 18:00:00+00:00,140.67,140.96,140.28,140.39,3056.0,,,,,,,,,,,,,,,,,,,,139.56337206664273,139.92856517798694,140.89611507508758,,,,,,,,,,,,,,,,,,139.39640652975248,139.7987150736651,138.71157641289847,,,139.39640652975248,,139.7157917226722,#000000,1.7567979112296306,139.56459338625956,0.46983583510906046,57.93230766063873,0.9402521256548582,True,False,True,False,True,3.6227582163470444,0.0,0.0,0.0,0.0,0,1.014971340576611,0.890666438531953,False,False,False,False,0.17632697186472204,0.17861257712342443,False,False,False,False,77261.0,50570.92383921209,False,False,False,False,4200.215721498455,False,False,False,False
2025-02-26 19:00:00+00:00,140.29,140.97,140.15,140.805,3673.0,,,,,,,,,,,,,,,,,,,,139.61025277573918,139.94312878910037,140.8926763300488,,,,,,,,,,,,,,,,,,139.53863678296742,139.81786169103154,138.72351689845647,,,139.53863678296742,,139.75434554455728,"rgba(38, 166, 154, 0.5)",1.7293848773636085,139.5961315396482,0.6990164399926266,59.49342990287123,2.7326307992918757,True,False,True,False,True,4.805545731278471,0.0,0.0,0.0,0.0,0,1.0123635743519788,0.8892394270122784,False,False,False,False,0.1694802700075111,0.17404642356546776,False,False,False,False,80934.0,51041.66920604601,False,False,False,False,4192.04183434344,False,False,False,False
2025-02-26 20:00:00+00:00,140.805,141.01,140.425,140.81,9231.0,,,,,,,,,,,,,,,,,,,,139.72235698355615,139.98243977794,140.88793480491412,,,,,,,,,,,,,,,,,,139.808435735743,139.86810876004498,138.75451659413358,,,139.808435735743,,139.8372987760553,"rgba(38, 166, 154, 0.5)",1.709622733790054,139.66548188104707,0.6694565393475169,60.55015775061199,4.102121942500624,True,False,True,False,True,4.819843133547646,0.0,0.0,0.0,0.0,0,1.014598227663856,0.8940879318463977,False,False,False,False,0.17270173866108804,0.1733740811132779,False,False,False,False,90165.0,51648.23247416932,False,False,False,False,4270.16521675672,False,False,False,False
2025-02-27 15:00:00+00:00,138.55,139.71,138.55,139.325,5083.0,,,,,,,,,,,,,,,,,,,,139.695224756063,139.96182515197867,140.85785683243853,,,,,,,,,,,,,,,,,,139.74133955213173,139.84867134979336,138.75819895881807,,,139.74133955213173,,139.81051943353722,#000000,1.6917331376457958,139.64338314919945,-0.18819939274968758,54.98943593530165,4.102121942500624,True,False,True,False,False,0.17915736896844336,0.0,0.0,0.0,0.0,0,0.9965361382165343,0.8987876483757867,False,False,False,False,0.09234750912218026,0.13286079511772908,False,False,False,False,85082.0,52166.58545906592,False,False,False,False,4282.767306419406,False,False,False,False
2025-02-27 16:00:00+00:00,139.28,140.02,138.75,139.61,6945.0,,,,,,,,,,,,,,,,,,,,139.67977534731085,139.94449510871547,140.8247279675313,,,,,,,,,,,,,,,,,,139.70476124953979,139.83391829309835,138.76612453629315,,,139.70476124953979,,139.7923004170815,#000000,1.6701629418269723,139.6284822723348,-0.011066149219286192,52.42030688290702,9.024105748104695,True,False,False,False,False,1.0214623423732085,0.0,0.0,0.0,0.0,0,0.9942140790742532,0.8983690411303511,False,False,False,False,0.10498524312979135,0.11892301912376022,False,False,False,False,92027.0,52784.57638218118,False,False,False,False,4324.042231901275,False,False,False,False
2025-02-27 17:00:00+00:00,139.66,143.145,139.66,143.145,15017.0,,,,,,,,,,,,,,,,,,,,139.96623695048498,140.08616088986366,140.8812068668887,,,,,,,,,,,,,,,,,,140.20476588148193,139.9969504858978,138.84281289832035,,,140.20476588148193,,139.99635566215625,"rgba(0, 255, 0, 1.0)",1.6682615243160732,139.80515247110563,2.001992781235902,58.77482533576155,9.024105748104695,True,False,True,False,True,10.247622168714255,0.0,0.0,0.0,0.0,0,0.9997529745975552,0.8827452756391786,False,False,False,False,0.20650586312410746,0.16271444112393385,False,False,False,False,107044.0,53625.807756100854,False,False,False,False,4489.82452287955,False,False,False,False
2025-02-27 18:00:00+00:00,143.145,143.64,142.48,142.92,9829.0,,,,,,,,,,,,,,,,,,,,140.1955852803112,140.2134940311807,140.94713177428878,,,,,,,,,,,,,,,,,,140.55749206734558,140.139617340269,138.90688118860874,,,140.55749206734558,,140.16003361366734,"rgba(0, 255, 255, 0.75)",1.6667212189269973,139.9490145560876,1.7825329216274366,62.252811743841434,4.912118810772853,True,False,True,False,True,9.562668908605268,0.0,0.0,0.0,0.0,0,1.0248167410622884,0.8743601294074292,False,False,False,False,0.29308233597833205,0.22789838855113295,False,False,False,False,97215.0,54301.60918623882,False,False,False,False,4572.602437253511,False,False,False,False
2025-02-27 19:00:00+00:00,142.985,143.02,141.51,141.65,6018.0,,,,,,,,,,,,,,,,,,,,140.27772025182094,140.2613979537584,140.96780833371926,,,,,,,,,,,,,,,,,,140.6647771344273,140.19366405401146,138.93626243865822,,,140.6647771344273,,140.21693836106593,"rgba(38, 166, 154, 1.0)",1.64480975104022,140.0003256964555,1.0029575168199352,60.69298493327463,4.912118810772853,True,False,True,False,True,5.822377728485819,0.0,0.0,0.0,0.0,0,1.0201361431541196,0.8801614152366203,False,False,False,False,0.2510984206003394,0.23949840457573618,False,False,False,False,91197.0,54873.63074924287,False,False,False,False,4595.011701792216,False,False,False,False
2025-02-27 20:00:00+00:00,141.64,142.255,141.2,141.275,13639.0,,,,,,,,,,,,,,,,,,,,140.39563730775714,140.3344366045218,140.99241021911217,,,,,,,,,,,,,,,,,,140.79179164964597,140.27658827537692,138.9908702301072,,,140.79179164964597,,140.2969557144202,"rgba(38, 166, 154, 0.5)",1.6189021416206777,140.07483928665468,0.7413423470697551,58.63801835027502,4.912118810772853,True,False,True,False,False,4.759434018458844,0.0,0.0,0.0,0.0,0,1.0202110389610395,0.8808035714285718,False,False,False,False,0.22294545962102136,0.23122193209837877,False,False,False,False,77558.0,55225.32639654142,False,False,False,False,4735.228574632646,False,False,False,False
2025-02-28 15:00:00+00:00,140.81,143.58,140.395,143.53,10393.0,,,,,,,,,,,,,,,,,,,,140.53189460294533,140.4224203782262,141.03749223757941,,,,,,,,,,,,,,,,,,140.95585996140815,140.3738091114072,139.04534022623355,,,140.95585996140815,,140.3944694196333,"rgba(0, 255, 0, 1.0)",1.6345413771187884,140.16421550863902,2.0591613883117863,61.26240347189996,4.912118810772853,True,False,True,False,False,10.00450200524174,0.0,0.0,0.0,0.0,0,1.0151956287640098,0.874526382961752,False,False,False,False,0.23433798140022374,0.23277995674930124,False,False,False,False,87951.0,55732.70118109117,False,False,False,False,4822.94596107245,False,False,False,False
2025-02-28 16:00:00+00:00,143.53,143.76,143.01,143.29,7744.0,,,,,,,,,,,,,,,,,,,,140.66165521446402,140.5084766214464,141.08791346740477,,,,,,,,,,,,,,,,,,141.11583336923525,140.46775364708654,139.09457356127098,,,141.11583336923525,,140.48936764681798,"rgba(0, 255, 255, 0.75)",1.6428191765519171,140.25085217226848,1.8499588214634328,62.33384554548856,5.249925980661885,True,False,True,False,False,9.320691296439065,0.0,0.0,0.0,0.0,0,1.0316342366002156,0.8732640961362467,False,False,False,False,0.2874836503486122,0.2601318035489567,False,False,False,False,80207.0,56112.147674407584,False,False,False,False,4868.233620590706,False,False,False,False
2025-02-28 17:00:00+00:00,143.29,143.575,142.38,142.47,9732.0,,,,,,,,,,,,,,,,,,,,140.77894857010247,140.59031942240327,141.1337332005156,,,,,,,,,,,,,,,,,,141.24677812315332,140.55696258699214,139.14715612560806,,,141.24677812315332,,140.5756496714625,"rgba(38, 166, 154, 1.0)",1.6363204382322092,140.33112426286533,1.3071252348625508,60.787079400394404,5.249925980661885,True,False,True,False,False,7.020350786004521,0.0,0.0,0.0,0.0,0,1.0242303543274422,0.8891793212181569,False,False,False,False,0.24947450725718573,0.2548031554030712,False,False,False,False,70475.0,56334.82755542452,False,False,False,False,4943.640851279222,False,False,False,False
2025-02-28 18:00:00+00:00,142.42,142.81,142.11,142.69,4449.0,,,,,,,,,,,,,,,,,,,,140.82178381408323,140.6214761610063,141.15060882166864,,,,,,,,,,,,,,,,,,141.29084140829352,140.59086601382663,139.1689544560294,,,141.29084140829352,,140.60742177915128,"rgba(38, 166, 154, 1.0)",1.6524579344797548,140.36114579278996,1.409327377488274,60.18991349036875,5.249925980661885,True,False,True,False,False,7.524301553209739,0.0,0.0,0.0,0.0,0,1.008978675645343,0.8965373903645514,False,False,False,False,0.20287774289898897,0.22884044915103008,False,False,False,False,74924.0,56623.03177937143,False,False,False,False,4935.972000871792,False,False,False,False
2025-02-28 19:00:00+00:00,142.215,143.01,142.215,142.985,8338.0,,,,,,,,,,,,,,,,,,,,140.9054207613061,140.68308501446796,141.18557590340208,,,,,,,,,,,,,,,,,,141.37783548377786,140.65759466320557,139.21144305375225,,,141.37783548377786,,140.67015914665197,"rgba(0, 255, 255, 0.75)",1.669641103475321,140.4204001821735,1.536018616508878,60.398215665292625,5.249925980661885,True,False,True,False,False,8.201860087771333,0.0,0.0,0.0,0.0,0,1.0115979381443305,0.8920851346857338,False,False,False,False,0.2165104705871213,0.2226754598690757,False,False,False,False,83262.0,57036.03903860597,False,False,False,False,4988.716621013315,False,False,False,False
2025-02-28 20:00:00+00:00,142.985,143.335,142.56,142.98,29378.0,,,,,,,,,,,,,,,,,,,,141.17921326687184,140.89485034780856,141.31335529232032,,,,,,,,,,,,,,,,,,141.6542913337382,140.88478858547558,139.36233377975225,,,141.6542913337382,,140.88147210099444,"rgba(38, 166, 154, 1.0)",1.6724605517910336,140.62185633189273,1.4099846274890793,60.51994892906757,5.249925980661885,True,False,True,False,False,8.187413044855191,0.0,0.0,0.0,0.0,0,1.0087660988782723,0.894349813045285,False,False,False,False,0.24674593817039486,0.2347106990197353,False,False,False,False,53884.0,56987.170216302,False,False,False,False,5366.845045493728,False,False,False,False
2025-03-03 15:00:00+00:00,143.92,145.3,143.68,144.97,4044.0,,,,,,,,,,,,,,,,,,,,141.2417834184788,140.942352514595,141.34613631762477,,,,,,,,,,,,,,,,,,141.72472614022644,140.93528308373234,139.39148412361925,,,141.72472614022644,,140.93029426637943,"rgba(0, 255, 0, 1.0)",1.7307794083476464,140.66748079868898,2.4858853650324946,64.19198887796492,8.977447729592747,True,False,True,False,True,12.58857189657714,0.0,0.0,0.0,0.0,0,1.0112184736324932,0.8792990501146417,False,False,False,False,0.3428282454104383,0.2887694722150868,False,False,False,False,57928.0,57001.75672457639,False,False,False,False,5346.335819982198,False,False,False,False
2025-03-03 16:00:00+00:00,144.97,145.43,144.69,145.07,3081.0,,,,,,,,,,,,,,,,,,,145.0633333333333,141.29356019929375,140.98168956753253,141.37375291071766,,,,,,,,,,,,,,,,,,141.7834781822301,140.9770339440215,139.41520685080144,,,141.7834781822301,,141.5554364268472,"rgba(0, 255, 0, 1.0)",1.7976253730913585,141.1894862135926,2.1586888149748966,66.78503136311343,11.642325888505923,True,False,True,False,True,12.798673443943592,0.0,0.0,0.0,0.0,0,1.031431753495855,0.8745617291589328,False,False,False,False,0.34282824599404543,0.3157988591045661,False,False,False,False,61009.0,57063.88452729613,False,False,False,False,5311.214334401078,False,False,False,False
2025-03-03 17:00:00+00:00,145.04,145.37,144.9,145.005,2298.0,,,,,,,,,,,,,,,,,,,145.07543781372001,141.33155763361935,141.01074436678502,141.3942415086135,,,,,,,,,,,,,,,,,,141.82633727409228,141.0078407026209,139.43286003763984,,,141.82633727409228,,141.58271704815587,"rgba(0, 255, 0, 1.0)",1.859790884786511,141.2155865569446,2.037548131918277,68.24856042010128,13.211185089988675,True,False,True,False,True,12.603072138804489,0.0,0.0,0.0,0.0,0,1.029430103504178,0.88178077066966,False,False,False,False,0.34282824606525175,0.3293135525849089,False,False,False,False,58711.0,57089.42120129154,False,False,False,False,5264.497833092534,False,False,False,False
2025-03-03 18:00:00+00:00,145.09,145.09,144.235,144.36,6073.0,,,,,,,,,,,,,,,,,,,144.8029847770404,141.4147578684107,141.07586732459782,141.43970819525663,,,,,,,,,,,,,,,,,,141.91688867993093,141.07679400958463,139.4746681364554,,,141.91688867993093,,141.6002384273252,"rgba(0, 255, 255, 0.75)",1.8904109687130177,141.24046238548544,1.6501901788256845,66.6183383151843,13.211185089988675,True,False,True,False,True,10.67050146304576,0.0,0.0,0.0,0.0,0,1.0192363621255562,0.8895259462378997,False,False,False,False,0.30386120645109577,0.3165873795180023,False,False,False,False,52638.0,57020.40691910097,False,False,False,False,5277.032750408929,False,False,False,False
2025-03-03 19:00:00+00:00,144.18,144.27,141.45,141.45,5639.0,,,,,,,,,,,,,,,,,,,144.00684522068144,141.43753787768952,141.0978711198475,141.45220768906006,,,,,,,,,,,,,,,,,,141.93099777529804,141.10003400399822,139.49656873964216,,,141.93099777529804,,141.50315177517385,#000000,1.877627823409928,141.1697861448624,0.14923823115738527,57.97207885255693,13.503170563424511,True,False,True,False,False,2.771970083642735,0.0,0.0,0.0,0.0,0,0.9946129045423012,0.8978084316206183,False,False,False,False,0.16212726812724074,0.23935732382262154,False,False,False,False,46999.0,56865.036269192424,False,False,False,False,5282.644645751426,False,False,False,False
2025-03-03 20:00:00+00:00,141.435,141.73,140.99,141.07,10559.0,,,,,,,,,,,,,,,,,,,142.9591511151296,141.43023775789902,141.10290114979594,141.44766762203525,,,,,,,,,,,,,,,,,,141.8956862828578,141.10527181716373,139.52107635107402,,,141.8956862828578,,141.35171315656504,#000000,1.8572110181036587,141.05570597734754,0.007696498950908312,51.53049560560817,7.868246277340411,False,False,False,False,False,1.8281269598797358,0.0,0.0,0.0,0.0,0,0.997207736213198,0.9177924691003168,False,False,False,False,0.049148889813781925,0.14425310681820172,False,False,False,False,36440.0,56548.369040212696,False,False,False,False,5364.448604732023,False,False,False,False
2025-03-04 15:00:00+00:00,141.52,142.085,140.98,141.465,4932.0,,,,,,,,,,,,,,,,,,,142.73979032390073,141.43176902007494,141.10860080412036,141.4483596988471,,,,,,,,,,,,,,,,,,141.88638818555089,141.11124589730542,139.533880062478,,,141.88638818555089,,141.32286199889677,#000000,1.8379760779354364,141.08292948548706,0.2078756731927214,48.36490656420825,5.2819678481645695,False,True,False,True,False,2.758063933950414,0.0,0.0,0.0,0.0,0,0.9988561156957271,0.9053435738213911,False,False,False,False,0.062024166591397215,0.10313863670479947,False,False,False,False,41372.0,56313.07649695358,False,False,False,False,5357.743975201294,False,False,False,False
2025-03-04 16:00:00+00:00,141.465,142.77,141.215,142.66,5880.0,,,,,,,,,,,,,,,,,,,142.65956134193058,141.44929443319737,141.12676538721783,141.4583752625436,,,,,,,,,,,,,,,,,,141.89556920554975,141.13033378920227,139.55430063103256,,,141.89556920554975,,141.32488572152482,"rgba(38, 166, 154, 0.5)",1.8159192817517262,141.1265796075327,0.8444320228749805,49.310264294951224,5.2819678481645695,False,True,False,False,False,5.485348332983278,0.0,0.0,0.0,0.0,0,1.0076910555872065,0.898836168307968,False,False,False,False,0.09647064763329315,0.0998046421690463,False,False,False,False,47252.0,56172.59469079926,False,False,False,False,5365.840967833832,False,False,False,False
2025-03-04 17:00:00+00:00,142.62,143.63,142.545,143.175,6313.0,,,,,,,,,,,,,,,,,,,142.72401038525965,141.48841088901028,141.16123330644442,141.48131317325343,,,,,,,,,,,,,,,,,,141.93113077581924,141.1665419516848,139.58319489769514,,,141.93113077581924,,141.36226219702385,"rgba(38, 166, 154, 1.0)",1.7979187166586765,141.2040414123662,1.096244546192124,51.098908529278496,5.2819678481645695,False,False,False,False,True,6.620567697513746,0.0,0.0,0.0,0.0,0,1.0164035520473609,0.9041687222496304,False,False,False,False,0.17955440937849795,0.13967952577377213,False,False,False,False,53565.0,56132.1668661357,False,False,False,False,5380.525603991447,False,False,False,False
2025-03-04 18:00:00+00:00,143.175,143.745,143.125,143.33,4003.0,,,,,,,,,,,,,,,,,,,142.77948593628275,141.5164302636397,141.18555524495773,141.49799541340866,,,,,,,,,,,,,,,,,,141.9577635778647,141.19206255982522,139.6027245735287,,,141.9577635778647,,141.39028822421537,"rgba(38, 166, 154, 1.0)",1.8280700451815186,141.24793765418704,1.138940135965213,52.6470554412447,5.2819678481645695,False,False,True,False,True,6.961803527615732,0.0,0.0,0.0,0.0,0,1.0237447440019791,0.8890263006018637,False,False,False,False,0.2032675636143415,0.17147354469405682,False,False,False,False,57568.0,56154.4278449553,False,False,False,False,5359.168617883052,False,False,False,False
2025-03-04 19:00:00+00:00,143.33,143.91,143.24,143.845,4043.0,,,,,,,,,,,,,,,,,,,142.84726453493877,141.54777389290007,141.21246579491807,141.51685929884474,,,,,,,,,,,,,,,,,,141.98846541736535,141.22027633154516,139.62361002949393,,,141.98846541736535,,141.42238790000084,"rgba(38, 166, 154, 1.0)",1.867370743986143,141.29305488896776,1.3665979930609733,54.87246212120882,5.2819678481645695,True,False,True,False,True,8.093799696213345,0.0,0.0,0.0,0.0,0,1.0251825423166283,0.8906820444739466,False,False,False,False,0.21331748666580463,0.19239551567993074,False,False,False,False,61611.0,56239.02586286297,False,False,False,False,5338.762902877113,False,False,False,False
2025-03-04 20:00:00+00:00,143.78,144.23,142.41,142.98,8477.0,,,,,,,,,,,,,,,,,,,142.89696683959238,141.59700865952433,141.25683720268955,141.5471487707576,,,,,,,,,,,,,,,,,,142.03272975104585,141.26668343227337,139.6618229412388,,,142.03272975104585,,141.46559965673168,"rgba(38, 166, 154, 0.5)",1.887362519305483,141.3435855565351,0.8670376924021321,53.734329567741725,5.2819678481645695,False,False,True,False,True,5.790062622422692,0.0,0.0,0.0,0.0,0,1.0128679493504362,0.8883818450912684,False,False,False,False,0.19290486385694214,0.19265018976843645,False,False,False,False,53134.0,56190.88592700462,False,False,False,False,5387.417741592197,False,False,False,False
2025-03-05 15:00:00+00:00,144.11,144.99,143.605,144.79,6693.0,,,,,,,,,,,,,,,,,,,143.05099510719558,141.66259984445898,141.31216642849654,141.58782087154995,,,,,,,,,,,,,,,,,,142.10046983403404,141.32455018730545,139.70190228068154,,,142.10046983403404,,141.5343577933889,"rgba(0, 255, 255, 0.75)",1.9440690075987939,141.42774669247837,1.7294927774577793,56.82439456877894,0.3186421635651939,True,False,True,False,True,9.65811497542461,0.0,0.0,0.0,0.0,0,1.0192495523359926,0.8767703076672638,False,False,False,False,0.26980534730029476,0.2312277685343656,False,False,False,False,59827.0,56247.25978860145,False,False,False,False,5407.659326993868,False,False,False,False
2025-03-05 16:00:00+00:00,144.79,145.06,144.145,144.93,9096.0,,,,,,,,,,,,,,,,,,,143.24694862082237,141.75461538419006,141.39009959489957,141.6459628360981,,,,,,,,,,,,,,,,,,142.19582461810222,141.40591934624814,139.7581156637553,,,142.19582461810222,,141.62821229487366,"rgba(0, 255, 255, 0.75)",1.99440695875164,141.53581372905037,1.7018524008129998,59.1345091378323,2.7307901029163872,True,False,True,False,True,9.945078981321167,0.0,0.0,0.0,0.0,0,1.022106420225543,0.8792492773684,False,False,False,False,0.29199345825740813,0.26161061339588687,False,False,False,False,68923.0,56443.78289265414,False,False,False,False,5464.842903319543,False,False,False,False
2025-03-05 17:00:00+00:00,145.06,145.68,144.325,145.545,4481.0,,,,,,,,,,,,,,,,,,,143.3533253849549,141.8048428683514,141.43246038886332,141.67810249261612,,,,,,,,,,,,,,,,,,142.24861965589494,141.45010072232256,139.7879399479749,,,142.24861965589494,,141.6793416372826,"rgba(0, 255, 255, 0.75)",2.0507152740287893,141.59332483127747,1.9269740752255402,61.7750806112563,5.428754547385232,True,False,True,False,True,11.201023580135118,0.0,0.0,0.0,0.0,0,1.01588409128222,0.882326383188311,False,False,False,False,0.33002824989701335,0.2958194316464501,False,False,False,False,73404.0,56706.731995093614,False,False,False,False,5449.589524973504,False,False,False,False
