date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_528,aVWAP_peak_466,aVWAP_peak_442,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_706,aVWAP_valley_689,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_534,aVWAP_OB_bull_472,aVWAP_OB_bull_150,aVWAP_OB_bull_78,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.4933875548484546,9.8702881023857,1.8539419744692511,52.898882201938825,8.145518797949201,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.023169218038891,0.8990484071162599,False,False,False,False,0.24270542212793822,0.24921264544855126,False,False,False,False,89771.0,167412.2474449049,False,False,False,False,45863.07475638635,False,False,False,False
2025-07-03 19:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.49714982243384503,9.8702881023857,1.8399119467371814,51.79732676808703,6.937276539451794,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.023265475695887,0.8977980889073537,False,False,False,False,0.24270542212793822,0.24595903378824474,False,False,False,False,89771.0,166208.50717444124,False,False,False,False,45152.01933380671,False,False,False,False
2025-07-04 14:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.5005388987773548,9.8702881023857,1.8274541695932682,51.0629564788525,6.002465720512937,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.02632678646051,0.8959465106560804,False,False,False,False,0.24270542212793822,0.24433222795809148,False,False,False,False,89771.0,165023.42954382973,False,False,False,False,44451.98802630583,False,False,False,False
2025-07-04 15:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.5034633923012134,9.8702881023857,1.8168389432116716,50.57337628602948,5.235981238295032,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.0315789473684212,0.8917894736842106,False,False,False,False,0.24086129403168072,0.24259676099488608,False,False,False,False,89771.0,163856.72520981685,False,False,False,False,43762.809917370854,False,False,False,False
2025-07-04 16:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.505949531008762,9.8702881023857,1.807911346000356,50.24698949081413,4.578510179297865,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.0311688311688312,0.9082251082251083,False,False,False,False,0.24086129403168072,0.2417290275132834,False,False,False,False,89771.0,162708.109315091,False,False,False,False,43084.31674035735,False,False,False,False
2025-07-04 17:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.5078800223647074,9.8702881023857,1.8010393347534497,50.0293982940039,3.9975233458089434,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.0283842794759825,0.9061135371179041,False,False,False,False,0.24086129403168072,0.24129516077248206,False,False,False,False,89771.0,161577.30141873297,False,False,False,False,42416.342837406075,False,False,False,False
2025-07-04 18:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.5103976810222121,9.8702881023857,1.7921552773953382,49.884337496130414,3.47567041817625,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.0285463328941589,0.9025032938076418,False,False,False,False,0.24086129403168072,0.2410782274020814,False,False,False,False,89771.0,160464.02542774484,False,False,False,False,41758.72511899668,False,False,False,False
2025-07-04 19:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,,,,,,,,,10.922665659010052,10.769835500783962,10.344809129268024,10.102223571519744,9.525906422956075,9.339794088729812,9.19873401094534,9.078463142366045,,,,,,,,,,,,,,10.493341938860752,10.195619378392921,9.899907249864311,9.612012317340326,9.252698068932574,9.112876990838634,9.06518339745161,,,9.612012317340326,9.252698068932574,,9.79427139115068,"rgba(0, 255, 255, 0.75)",0.5122504929891496,9.8702881023857,1.7856730449914375,49.78763029754809,3.0038336595244317,False,True,False,False,False,17.46483433966436,0.0,0.0,0.0,0.0,0,1.0283939662821648,0.9063886424134872,False,False,False,False,0.24086129403168072,0.24096976071688106,False,False,False,False,89771.0,159368.00952964026,False,False,False,False,41111.30302412851,False,False,False,False
2025-07-07 14:00:00+00:00,10.615,10.73,10.615,10.655,24991.0,,,,,,,,,,10.91452781632647,10.768164685201242,10.34728079725565,10.105145586353709,9.528742604891471,9.342681234386628,9.201695208352081,9.081477053865417,,,,,,,,,,,,,,10.495074730597148,10.198504873484037,9.902585930970607,9.614858142608345,9.25563758175899,9.115874209553342,9.068203081003608,,,9.614858142608345,9.25563758175899,,9.796030235773918,"rgba(0, 255, 255, 0.75)",0.5115056206925388,9.871907450716815,1.5309559027385424,43.304736830732274,-3.1995015135333347,False,True,False,True,False,12.632128823862324,0.0,0.0,0.0,0.0,0,1.0149253731343282,0.904741000877963,False,False,False,False,0.19178083169348603,0.21637529620518353,False,False,False,False,64780.0,157901.52876173885,False,False,False,False,40861.37584545985,False,False,False,False
2025-07-07 15:00:00+00:00,10.655,10.715,10.645,10.705,5292.0,,,,,,,,,,10.913015385166139,10.767891848453418,10.347834502038959,10.105784189451679,9.529352776590663,9.343300972791766,9.202329979559023,9.082122504586955,,,,,,,,,,,,,,10.495482995874864,10.19913943402853,9.903166775483115,9.615471167648408,9.256268008498122,9.11651625298748,9.068849704960018,,,9.615471167648408,9.256268008498122,,9.796435099874609,"rgba(0, 255, 255, 0.75)",0.5098168015780089,9.872284440523433,1.633362331133667,42.32264475160881,-4.044297542968678,False,True,False,True,False,13.885723070090918,0.0,0.0,0.0,0.0,0,1.0238410596026486,0.9068432671081676,False,False,False,False,0.19502214030959433,0.20569871825738895,False,False,False,False,70072.0,156539.83064140182,False,False,False,False,40309.91265405737,False,False,False,False
2025-07-07 16:00:00+00:00,10.705,10.795,10.695,10.725,36282.0,,,,,,,,,,10.905358588134478,10.767215104191646,10.352133237819887,10.110497651430883,9.5336986200983,9.347691959744326,9.206813364205505,9.086671114300087,,,,,,,,,,,,,,10.49895011446102,10.20388627979563,9.907378169842563,9.619850289105944,9.26072571179004,9.121043604924997,9.073405546853362,,,9.619850289105944,9.26072571179004,,9.799687957113244,"rgba(0, 255, 255, 0.75)",0.5076221550053861,9.875373477321197,1.67373806344167,42.87645198072844,-4.044297542968678,False,True,False,True,False,14.383029657225137,0.0,0.0,0.0,0.0,0,1.025812194036493,0.9141076991544282,False,False,False,False,0.22329144949342372,0.21449508387540633,False,False,False,False,106354.0,155761.75574773666,False,False,False,False,40247.46439585493,False,False,False,False
2025-07-07 17:00:00+00:00,10.725,10.91,10.725,10.87,50341.0,,,,,,,,,,10.90132486711507,10.76930211163906,10.359397570048362,10.117911591273064,9.54015668796096,9.354159168276645,9.213380762313319,9.093308010544913,,,,,,,,,,,,,,10.505477594515561,10.211502257361325,9.913823221700774,9.6263902815041,9.267268248758239,9.127656534568938,9.080050344515515,,,9.6263902815041,9.267268248758239,,9.805407283473055,"rgba(0, 255, 255, 0.75)",0.5068918892500133,9.880936401318012,1.951231849744894,49.434847252255835,-4.705412290495254,False,True,False,False,True,17.824944040710637,0.0,0.0,0.0,0.0,0,1.030959752321981,0.9026979212737726,False,False,False,False,0.25524453598518515,0.23486980993029574,False,False,False,False,156695.0,155776.22465087255,False,False,False,False,40403.9533199502,False,False,False,False
2025-07-07 18:00:00+00:00,10.875,10.895,10.795,10.875,26152.0,,,,,,,,,,10.899985066483822,10.770651238672102,10.363240866545446,10.121809299067156,9.543537831051047,9.357541792222374,9.216813460180823,9.096775373646016,,,,,,,,,,,,,,10.508969315100378,10.215511238565238,9.9172081150933,9.629815844012207,9.270688746901618,9.131111838782658,9.083521665241422,,,9.629815844012207,9.270688746901618,,9.808478779437706,"rgba(0, 255, 255, 0.75)",0.5057566982630072,9.883931628045392,1.9595753755874636,53.96558576151078,-0.7880725789889524,False,True,True,False,True,17.93894841996751,0.0,0.0,0.0,0.0,0,1.032201146890163,0.905161005734451,False,False,False,False,0.26749601468876105,0.2511829123095284,False,False,False,False,182847.0,156195.92659426987,False,False,False,False,40182.99280336182,False,False,False,False
2025-07-07 19:00:00+00:00,10.875,10.92,10.86,10.9,62176.0,,,,,,,,,,10.899557111607336,10.775077363610324,10.372837211096682,10.131388539484831,9.551739992510452,9.365727350490284,9.225106925073797,9.105142974661604,,,,,,,,,,,,,,10.517886560323385,10.225404400548145,9.925483716138775,9.638136311385017,9.278957400059612,9.13945297902532,9.09189783153224,,,9.638136311385017,9.278957400059612,,9.816253111169853,"rgba(0, 255, 255, 0.75)",0.5044949575191244,9.891552436898404,1.9989249606392103,57.80752190503085,2.4672410532399667,False,True,True,False,True,18.513597585256818,0.0,0.0,0.0,0.0,0,1.0396475770925109,0.8991189427312776,False,False,False,False,0.2877162603371445,0.26944958632333643,False,False,False,False,245023.0,157573.09052304088,False,False,False,False,40523.96965912365,False,False,False,False
2025-07-08 14:00:00+00:00,10.695,10.705,10.49,10.515,57404.0,,,,,,,,,,10.881079174846894,10.768466634396184,10.376078366377008,10.136359392648213,9.557420782363236,9.371624313439808,9.231221347791882,9.111415043813937,,,,,,,,,,,,,10.57,10.518979391301638,10.2299861921248,9.93048937391619,9.643767574525548,9.285002909326016,9.145677310296085,9.098186865753872,,,9.643767574525548,9.285002909326016,,9.865984667057582,"rgba(38, 166, 154, 1.0)",0.4992057024247566,9.966857025484334,1.0980302746006518,48.66966391120145,5.085557735529974,False,True,False,True,False,5.7366178323564085,0.0,0.0,0.0,0.0,0,1.0183682187099528,0.903032891926527,False,False,False,False,0.15957421466036223,0.21451190049184932,False,False,False,False,187619.0,158038.9185769472,False,False,False,False,40785.67555588142,False,False,False,False
2025-07-08 15:00:00+00:00,10.515,10.585,10.495,10.565,21793.0,,,,,,,,,,10.874143913448346,10.765805237399409,10.377146731053955,10.138124336944548,9.559515094301922,9.373807751716475,9.233490775320082,9.113746982661006,,,,,,,,,,,,,10.564037884431649,10.519211237907262,10.231585067856827,9.932305735434936,9.64583806496426,9.287244791384207,9.147990439098528,9.100525516042087,,,9.64583806496426,9.287244791384207,,9.866532472497845,"rgba(38, 166, 154, 1.0)",0.49384949562026065,9.967258868282059,1.2103710483032792,44.262525599948674,1.5508898048534263,False,True,False,True,False,6.968437367083009,0.0,0.0,0.0,0.0,0,1.0212765957446808,0.9102127659574469,False,False,False,False,0.13510629705259627,0.17480909877222278,False,False,False,False,209412.0,158835.40045947515,False,False,False,False,40491.215469743714,False,False,False,False
2025-07-08 16:00:00+00:00,10.565,11.11,10.505,11.005,135636.0,,,,,,,,,10.873333333333335,10.874050838427559,10.773330057114556,10.395588465013944,10.157218553740313,9.576572922551593,9.390927481768886,9.250889651684306,9.131341973137811,,,,,,,,,,,,,10.759313272790182,10.535803457401517,10.251037269608371,9.949214400064925,9.663079268938851,9.304571291013952,9.165519039252425,9.118142666795807,,,9.663079268938851,9.304571291013952,,9.951172584861078,"rgba(0, 255, 255, 0.75)",0.4929379380924873,10.076912563190657,1.882767312251815,50.323417475866385,1.5508898048534263,False,True,False,False,True,16.33683804356339,0.0,0.0,0.0,0.0,0,1.0213727907932588,0.885737772297575,False,False,False,False,0.2508081629972165,0.21280863088471963,False,False,False,False,345048.0,161722.41750661505,False,False,False,False,41966.328408197296,False,False,False,False
2025-07-08 17:00:00+00:00,11.0,11.035,10.76,10.795,156902.0,,,,,,,,,10.867969859186386,10.872794171167312,10.780070362189072,10.414869811035723,10.177813679717026,9.595612857553308,9.410119736171747,9.270440211233138,9.151147340272725,,,,,,,,,,,,,10.803218085464108,10.552643088822153,10.271779333274894,9.967827926826574,9.682269258065297,9.324023235880423,9.185240599811586,9.13797649052031,,,9.682269258065297,9.324023235880423,,9.968577414540691,"rgba(38, 166, 154, 1.0)",0.48737490425478386,10.09349407716646,1.439355856670896,50.546988874033914,1.5508898048534263,False,True,False,False,True,10.596325448441199,0.0,0.0,0.0,0.0,0,1.0319450060655075,0.897695107157299,False,False,False,False,0.2911082595602095,0.2519584452224646,False,False,False,False,188146.0,162132.08545224892,False,False,False,False,43748.276804969435,False,False,False,False
2025-07-08 18:00:00+00:00,10.795,11.02,10.76,10.98,86186.0,,,,,,,,,10.879810328013717,10.875650594982751,10.785599169240825,10.426054290588908,10.189516958080404,9.606290499583125,9.420853469137764,9.281353812292208,9.162188576561924,,,,,,,,,,,,,10.825197785207493,10.562732897567107,10.2836210467599,9.978360125677062,9.693044784580843,9.334888772901019,9.196239172882322,9.14903209526206,,,9.693044784580843,9.334888772901019,,9.979437316430554,"rgba(0, 255, 255, 0.75)",0.4840782547861654,10.10389670462691,1.809838154701033,53.20825040520343,-5.300057972106572,False,True,True,False,True,14.040404684923118,0.0,0.0,0.0,0.0,0,1.0290143084260728,0.9006359300476947,False,False,False,False,0.2877162603371445,0.26983735277980453,False,False,False,False,274332.0,163871.6190111288,False,False,False,False,44406.22600179161,False,False,False,False
2025-07-08 19:00:00+00:00,10.975,10.985,10.8,10.905,149468.0,,,,,,,,,10.88458034199685,10.877646553924322,10.79272173611594,10.443457241167108,10.20834045873506,9.624083858991156,9.438826842108977,9.299677525027311,9.180763639075892,,,,,,,,,,,,,10.842785049339605,10.577915893129779,10.302446715117616,9.995644379771745,9.710946962030162,9.353113362690145,9.214732606750081,9.167635116872102,,,9.710946962030162,9.353113362690145,,9.995018722520227,"rgba(0, 255, 255, 0.75)",0.47862721298425176,10.118853843269397,1.6425020044910585,53.703650588859645,-4.573017177350266,False,True,True,False,True,12.11327783439323,0.0,0.0,0.0,0.0,0,1.0302316450726343,0.9049862583431488,False,False,False,False,0.28884620735977945,0.279341780069792,False,False,False,False,124864.0,163266.84972413455,False,False,False,False,46035.09071494213,False,False,False,False
2025-07-09 14:00:00+00:00,10.815,10.845,10.71,10.745,39868.0,,,,,,,,,10.87630483869075,10.874904626926437,10.792283556494452,10.446614113832705,10.212276690144456,9.62827093747987,9.443126279422382,9.30410287751194,9.185280903535071,,,,,,,,,,,,,10.838096513440567,10.580177550657096,10.30621822149893,9.999495891644356,9.715118738987693,9.357499449750035,9.219221620148213,9.172162370061708,,,9.715118738987693,9.357499449750035,,9.99712677530745,"rgba(38, 166, 154, 1.0)",0.4706093902572088,10.120822172789554,1.3263182591178317,51.555831622959616,-4.573017177350266,False,True,False,False,True,8.193639945422952,0.0,0.0,0.0,0.0,0,1.02015503875969,0.91046511627907,False,False,False,False,0.23755612652630168,0.25844895329804685,False,False,False,False,84996.0,162053.3481780239,False,False,False,False,45939.47690540815,False,False,False,False
2025-07-09 15:00:00+00:00,10.745,10.785,10.66,10.71,24699.0,,,,,,,,,10.869722503861887,10.87254424846279,10.791521033470781,10.448248400826397,10.214477355186173,9.630740072535449,9.445679164450867,9.30674094073139,9.187981409387953,,,,,,,,,,,,,10.83369439368054,10.581195556166811,10.308282099814912,10.001713618122768,9.717568700843307,9.36011035464199,9.221903189328692,9.174869624620088,,,9.717568700843307,9.36011035464199,,9.998058392125458,"rgba(38, 166, 154, 1.0)",0.4612294381266862,10.12166398590389,1.27558209746038,49.614058531016084,-4.573017177350266,False,True,False,False,True,7.366395916974518,0.0,0.0,0.0,0.0,0,1.0181257231006555,0.9159274971075975,False,False,False,False,0.21346833923979192,0.23595864626891938,False,False,False,False,60297.0,160475.73037681423,False,False,False,False,45610.167185944454,False,False,False,False
2025-07-09 16:00:00+00:00,10.715,10.79,10.705,10.775,21614.0,,,,,,,,,10.865745133656592,10.871035444689156,10.791209341785319,10.449863220295326,10.216532829132802,9.632967478260944,9.44797185113671,9.309103910639319,9.190395817919374,,,,,,,,,,,,,10.831293947738995,10.582319775490063,10.310238568255352,10.003746359276462,9.719784603203905,9.362451194010129,9.224301872844416,9.177289612448773,,,9.719784603203905,9.362451194010129,,9.999191232987272,"rgba(38, 166, 154, 1.0)",0.45089158921551165,10.122710976407559,1.446664872874061,49.46537076792485,-4.573017177350266,False,True,False,False,True,8.61728205884927,0.0,0.0,0.0,0.0,0,1.0408483896307932,0.9096622152395916,False,False,False,False,0.22438549431617555,0.23017207029254746,False,False,False,False,81911.0,159257.67254151477,False,False,False,False,45238.133586162374,False,False,False,False
