date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_631,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_515,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_800,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_468,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_586,aVWAP_OB_bull_568,aVWAP_OB_bull_468,aVWAP_OB_bull_368,aVWAP_OB_bull_153,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,24.94,25.435,24.895,25.275,16216.0,,,,,,,,,,,,,,,,,,,,,,,,,25.16900082030113,24.188692475395076,,,,,,,,,,,,,,,,,,,,,,,,,23.760544879212787,,,,,,,24.372746058302997,#000000,,24.372746058302997,,61.0823194063172,3.881946721056991,True,False,True,False,True,3.2471091357027824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5882.0,-11879.461671132321,False,False,False,False,7246.018677734262,False,False,False,False
2025-04-10 14:00:00+00:00,24.265,24.525,24.14,24.28,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,25.09605407727399,24.189521612214175,,,,,,,,,,,,,,,,,,,,,,,,,23.770764789747442,,,,,,,24.352113493078537,#000000,,24.352113493078537,,58.288687107509666,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8235.0,-11822.95838940934,False,False,False,False,7170.157923040708,False,False,False,False
2025-04-10 15:00:00+00:00,24.28,24.43,24.075,24.11,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,24.950259493158445,24.189750872187837,,,,,,,,,,,,,,,,,,,,,,,,,23.78835352700214,,,,,,,24.309454630782806,#000000,,24.309454630782806,,55.632401452371795,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13624.0,-11850.88151515493,False,False,False,False,7142.543071520697,False,False,False,False
2025-04-10 16:00:00+00:00,24.09,24.32,23.93,24.265,3762.0,,,,,,,,,,,,,,,,,,,,,,,,,24.870444075063126,24.1895657983268,,,,,,,,,,,,,,,,,,,,,,,,,23.79889409898616,,,,,,,24.28630132412536,#000000,,24.28630132412536,,54.595152033829535,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9862.0,-11820.046142826946,False,False,False,False,7090.131551032004,False,False,False,False
2025-04-10 17:00:00+00:00,24.27,24.495,24.005,24.465,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,24.808752075976717,24.191215258189484,,,,,,,,,,,,,,,,,,,,,,,,,23.81607162466273,,,,,,,24.27201298627631,#000000,,24.27201298627631,,54.85989870830308,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5214.0,-11717.626822783119,False,False,False,False,7052.2690463648405,False,False,False,False
2025-04-10 18:00:00+00:00,24.47,24.55,24.155,24.35,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,24.77863908845812,24.192462389581042,,,,,,,,,,,,,,,,,,,,,,,,,23.82688955307275,,,,,,,24.265997010370636,#000000,,24.265997010370636,,54.34191440671948,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8130.0,-11662.004701499658,False,False,False,False,6988.1408440956175,False,False,False,False
2025-04-10 19:00:00+00:00,24.35,24.72,24.29,24.67,23842.0,,,,,,,,,,,,,,,,,,,,,,,,,24.70209742942167,24.214424153642575,,,,,,,,,,,,,,,,,,,,,,,,,23.930798402422322,,,,,,,24.28243999516219,#000000,,24.28243999516219,,55.636260107069134,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15712.0,-11237.601527832998,False,False,False,False,7249.440986047623,False,False,False,False
2025-04-11 14:00:00+00:00,24.78,24.87,24.435,24.645,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,24.698794500829734,24.219399215587178,,,,,,,,,,,,,,,,,,,,,,,,,23.949982882293828,,,,,,,24.289392199570244,#000000,,24.289392199570244,,56.32110657609827,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11102.0,-10891.251116548765,False,False,False,False,7208.519420372466,False,False,False,False
2025-04-11 15:00:00+00:00,24.62,24.835,24.515,24.83,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,24.699606882340635,24.222128079639166,,,,,,,,,,,,,,,,,,,,,,,,,23.959671125561407,,,,,,,24.2938020291804,#000000,,24.2938020291804,,57.77834052294673,3.881946721056991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13285.0,-10516.425517842581,False,False,False,False,7130.604390599249,False,False,False,False
2025-04-11 16:00:00+00:00,24.825,25.085,24.77,25.04,3607.0,,,,,,,,,,,,,,,,,,,,,,,,,24.711800821189577,24.228673054814646,,,,,,,,,,,,,,,,,,,,,,,,,23.97997323823014,,,,,,,24.30681570474479,#000000,,24.30681570474479,,59.83840502748187,4.440377579284949,True,False,True,False,True,1.619261692657684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16892.0,-10091.488688108586,False,False,False,False,7075.974865163601,False,False,False,False
2025-04-11 17:00:00+00:00,25.04,25.245,24.875,25.195,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,24.72145491633532,24.232882355324364,,,,,,,,,,,,,,,,,,,,,,,,,23.992283250917833,,,,,,,24.315540174192506,#000000,,24.315540174192506,,61.98710143625961,6.768385282335039,True,False,True,False,True,2.8219232297264334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18868.0,-9642.504367362715,False,False,False,False,6996.905487409126,False,False,False,False
2025-04-11 18:00:00+00:00,25.2,25.22,25.045,25.055,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,24.734866159768774,24.23900521302267,,,,,,,,,,,,,,,,,,,,,,,,,24.009913747375002,,,,,,,24.327928373388815,#000000,,24.327928373388815,,62.0598293054348,7.157348239084001,True,False,True,False,True,1.6638862254023827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15965.0,-9245.488795775695,False,False,False,False,6933.434084503559,False,False,False,False
2025-04-11 19:00:00+00:00,25.055,25.23,25.005,25.155,10431.0,,,,,,,,,,,,,,,,,,,,,,,,,24.778800338968594,24.260888095675373,,,,,,,,,,,,,,,,,,,,,,,,,24.0701625043617,,,,,,,24.36995031300189,#000000,,24.36995031300189,,62.70197147870195,8.133765893725673,True,False,True,False,True,2.450749537074902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26396.0,-8692.907574135761,False,False,False,False,6987.65991265079,False,False,False,False
2025-04-14 14:00:00+00:00,25.325,25.55,25.29,25.415,8372.0,,,,,,,,,,,,,,,,,,,,,,,,,24.83119665772871,24.283262708407424,,,,,,,,,,,,,,,,,,,,,,,,,24.125956696903042,,,,,,,24.41347202101306,#000000,,24.41347202101306,,64.58425334142501,10.224484101655179,True,False,True,False,True,4.458786051016482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34768.0,-8019.095053606524,False,False,False,False,7009.122549663955,False,False,False,False
2025-04-14 15:00:00+00:00,25.415,25.49,25.23,25.285,10811.0,,,,,,,,,,,,,,,,,,,,,,,,,24.87939809611464,24.308877506118172,,,,,,,,,,,,,,,,,,,,,,,,,24.187292216080262,,,,,,,24.458522606104356,#000000,,24.458522606104356,,64.38573266197436,10.313901384782376,True,False,True,False,True,3.3523291155867554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23957.0,-7523.3416419227015,False,False,False,False,7068.0663861032735,False,False,False,False
2025-04-14 16:00:00+00:00,25.28,25.45,25.235,25.35,9234.0,,,,,,,,,,,,,,,,,,,,,,,,,24.914572217086224,24.32999183091278,,,,,,,,,,,,,,,,,,,,,,,,,24.235372964828645,,,,,,,24.493312337609215,#000000,,24.493312337609215,,64.6691979288359,10.916173672095269,True,False,True,False,True,3.8577626319756213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33191.0,-6892.111538947156,False,False,False,False,7101.646752210199,False,False,False,False
2025-04-14 17:00:00+00:00,25.345,25.495,25.245,25.46,5711.0,,,,,,,,,,,,,,,,,,,,,,,,,24.936240457915822,24.343309741334355,,,,,,,,,,,,,,,,,,,,,,,,,24.264538305028267,,,,,,,24.514696168092815,#000000,,24.514696168092815,,65.57511321541193,12.085654893372187,True,False,True,False,True,4.713980257273235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38902.0,-6182.125313537123,False,False,False,False,7080.086337447251,False,False,False,False
2025-04-14 18:00:00+00:00,25.46,25.61,25.415,25.585,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,24.95086467484138,24.351559276044878,,,,,,,,,,,,,,,,,,,,,,,,,24.28210918434273,,,,,,,24.528177711742998,#000000,,24.528177711742998,,66.97586844965649,13.654595135282442,True,False,True,False,True,5.6813620672926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42096.0,-5433.627246660578,False,False,False,False,7019.836936866673,False,False,False,False
2025-04-14 19:00:00+00:00,25.575,25.655,25.545,25.56,9411.0,,,,,,,,,,,,,,,,,,,,,,,,,24.99343785352942,24.376214424244232,,,,,,,,,,,,,,,,,,,,,,,,,24.333124702202873,,,,,,,24.567592326658843,#000000,,24.567592326658843,,67.53234384992632,14.395912333006308,True,False,True,False,True,5.455372735540081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32685.0,-4842.640777720104,False,False,False,False,7056.909232419127,False,False,False,False
2025-04-15 14:00:00+00:00,25.67,25.75,25.445,25.61,3975.0,,,,,,,,,,,,,,,,,,,,,,,,25.601666666666667,25.01016686040879,24.386460421828755,,,,,,,,,,,,,,,,,,,,,,,,,24.353737193296578,,,,,,,24.8380077855502,#000000,,24.8380077855502,,68.2714198843588,15.304836775042915,True,False,True,False,True,5.850654437468172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36660.0,-4199.1889827166915,False,False,False,False,7009.127693932009,False,False,False,False
2025-04-15 15:00:00+00:00,25.625,25.665,25.47,25.525,6805.0,,,,,,,,,,,,,,,,,,,,,,,,25.571155689548547,25.034592427876934,24.402926878835082,,,,,,,,,,,,,,,,,,,,,,,,,24.386203712541832,,,,,,,24.8487196772006,#000000,,24.8487196772006,,67.29694228389305,15.304836775042915,True,False,True,False,True,5.0612702024481315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29855.0,-3671.21706050403,False,False,False,False,7005.96292348345,False,False,False,False
2025-04-15 16:00:00+00:00,25.515,25.63,25.5,25.51,6187.0,,,,,,,,,,,,,,,,,,,,,,,,25.562225791241826,25.054706216590265,24.417415239257416,,,,,,,,,,,,,,,,,,,,,,,,,24.414073057659195,,,,,,,24.862105076187177,"rgba(38, 166, 154, 0.5)",0.8390192311683164,24.862105076187177,0.7722050934525595,66.37776733706022,15.304836775042915,True,False,True,False,False,4.920759059383116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23668.0,-3247.353230108619,False,False,False,False,6993.265823894559,False,False,False,False
2025-04-15 17:00:00+00:00,25.51,25.585,25.495,25.525,5189.0,,,,,,,,,,,,,,,,,,,,,,,,25.55584943130529,25.070023970055864,24.429163845573612,,,,,,,,,,,,,,,,,,,,,,,,,24.436204809267977,,,,,,,24.872810514050684,"rgba(38, 166, 154, 0.5)",0.835250542333539,24.872810514050684,0.780830963757551,65.92726167810261,15.304836775042915,True,False,True,False,False,5.046036980534566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28857.0,-2749.611319564299,False,False,False,False,6965.292710345806,False,False,False,False
2025-04-15 18:00:00+00:00,25.525,25.615,25.465,25.56,7319.0,,,,,,,,,,,,,,,,,,,,,,,,25.553569239468477,25.090542184736876,24.4454917432255,,,,,,,,,,,,,,,,,,,,,,,,,24.466291953410266,,,,,,,24.88897378021028,"rgba(38, 166, 154, 0.5)",0.8312151801282736,24.88897378021028,0.8072834036622948,66.03244108178447,15.304836775042915,True,False,True,False,False,5.342522578121731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36176.0,-2146.1134696485733,False,False,False,False,6970.776544293933,False,False,False,False
2025-04-15 19:00:00+00:00,25.56,25.64,25.535,25.62,9870.0,,,,,,,,,,,,,,,,,,,,,,,,25.564798661413988,25.118402782410186,24.4677680249495,,,,,,,,,,,,,,,,,,,,,,,,,24.50619626953714,,,,,,,24.914291434577706,"rgba(38, 166, 154, 0.5)",0.8308570848801243,24.914291434577706,0.8493741923427355,66.80996809777429,15.304836775042915,True,False,True,False,False,5.855157514526578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46046.0,-1398.948919731541,False,False,False,False,7015.725745157592,False,False,False,False
2025-04-16 14:00:00+00:00,25.55,25.7,25.51,25.575,7974.0,,,,,,,,,,,,,,,,,,,,,,,,25.56988806469565,25.13863202140533,24.485094811533532,,,,,,,,,,,,,,,,,,,,,,,,,24.536345139913774,,,,,,,24.93249000938707,"rgba(38, 166, 154, 0.5)",0.8311216344020734,24.93249000938707,0.7730637298055228,66.18041875326921,15.304836775042915,True,False,True,False,False,5.402318105065813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38072.0,-786.9962233015947,False,False,False,False,7030.582710348947,False,False,False,False
2025-04-16 15:00:00+00:00,25.585,25.69,25.535,25.6,6411.0,,,,,,,,,,,,,,,,,,,,,,,,25.574475308641976,25.154131823804843,24.498806535701306,,,,,,,,,,,,,,,,,,,,,,,,,24.55969039515014,,,,,,,24.946776015824568,"rgba(38, 166, 154, 0.5)",0.8331705534710009,24.946776015824568,0.7840219285884414,66.11760697115791,15.304836775042915,True,False,True,False,False,5.622588433618521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44483.0,-85.13581673877923,False,False,False,False,7020.976776855165,False,False,False,False
2025-04-16 16:00:00+00:00,25.6,25.645,25.525,25.55,5205.0,,,,,,,,,,,,,,,,,,,,,,,,25.574374452079976,25.1650698726368,24.50935159941326,,,,,,,,,,,,,,,,,,,,,,,,,24.577301109401382,,,,,,,24.956524258382856,"rgba(38, 166, 154, 0.5)",0.8360526514736012,24.956524258382856,0.7098545056595441,64.66216381010369,16.651815133618726,True,False,True,False,False,5.105189183114373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39278.0,525.1453587145352,False,False,False,False,6992.822098144232,False,False,False,False
2025-04-16 17:00:00+00:00,25.535,25.595,25.45,25.48,14110.0,,,,,,,,,,,,,,,,,,,,,,,,25.561617381979143,25.18774603761689,24.535239275018434,,,,,,,,,,,,,,,,,,,,,,,,,24.61917813459314,,,,,,,24.975945207301905,"rgba(38, 166, 154, 0.5)",0.8400018071623649,24.975945207301905,0.600063938434678,61.80004014336923,13.974787455097655,True,False,True,False,False,4.377462615902214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25168.0,907.2051205949299,False,False,False,False,7103.165941583857,False,False,False,False
2025-04-16 18:00:00+00:00,25.48,25.595,25.365,25.39,20906.0,,,,,,,,,,,,,,,,,,,,,,,,25.536780254246008,25.211126541235604,24.56906321446722,,,,,,,,,,,,,,,,,,,,,,,,,24.671087275520247,,,,,,,24.99701432136727,#000000,0.8425405328822777,24.99701432136727,0.46642940404107425,57.698640447524134,10.314999268824494,True,False,True,False,False,3.442535839539392,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4262.0,959.2174443066364,False,False,False,False,7317.1633688461225,False,False,False,False
2025-04-16 19:00:00+00:00,25.405,25.575,25.31,25.57,31182.0,,,,,,,,,,,,,,,,,,,,,,,,25.523877088111583,25.243270180919403,24.616937331679466,,,,,,,,,,,,,,,,,,,,,,,,,24.740469970392777,,,,,,,25.031138642775808,"rgba(38, 166, 154, 0.5)",0.8463662391723891,25.031138642775808,0.6366763373632585,58.48065207177529,10.314999268824494,True,False,True,False,False,5.122204055554217,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35444.0,1493.8652358677737,False,False,False,False,7687.1608359957945,False,False,False,False
2025-04-17 14:00:00+00:00,25.39,25.44,25.215,25.26,5509.0,,,,,,,,,,,,,,,,,,,,,,,,25.514647331383987,25.244524175636425,24.6232329744163,,,,,,,,,,,,,,,,,,,,,,,,,24.748845980856355,,,,,,,25.032812615573267,#000000,0.8469657980479885,25.087250092458614,0.20396326267191195,53.23575225245699,6.6818317839557935,False,False,False,False,False,1.948040924660603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29935.0,1934.8130616682731,False,False,False,False,7653.390900553999,False,False,False,False
2025-04-17 15:00:00+00:00,25.26,25.48,25.26,25.415,2237.0,,,,,,,,,,,,,,,,,,,,,,,,25.512464736088223,25.245673460704786,24.62605276511905,,,,,,,,,,,,,,,,,,,,,,,,,24.752655735071684,,,,,,,25.034211674245938,#000000,0.848112865385519,25.092990046858667,0.37967818468943915,52.4006149854191,6.159432284441287,False,True,False,False,False,3.3953507341543627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32172.0,2403.6066576114004,False,False,False,False,7569.4158478322315,False,False,False,False
2025-04-17 16:00:00+00:00,25.415,25.605,25.39,25.575,1484.0,,,,,,,,,,,,,,,,,,,,,,,,25.512584776562992,25.247172304875537,24.628250755187274,,,,,,,,,,,,,,,,,,,,,,,,,24.755705408703744,,,,,,,25.035928311332384,"rgba(38, 166, 154, 0.5)",0.8513070237280153,25.100641168386964,0.5572124020964124,54.132867184900405,6.159432284441287,False,False,True,False,True,4.859088415695908,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33656.0,2888.139887725952,False,False,False,False,7475.068315307701,False,False,False,False
2025-04-17 17:00:00+00:00,25.58,25.685,25.5,25.615,4127.0,,,,,,,,,,,,,,,,,,,,,,,,25.51518974895901,25.252390680566855,24.63482587545927,,,,,,,,,,,,,,,,,,,,,,,,,24.764895545955035,,,,,,,25.041825462735044,"rgba(38, 166, 154, 0.5)",0.8550900432012905,25.12022111985737,0.5786278112773638,55.82085825996789,6.159432284441287,False,False,True,False,True,5.222960304233101,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37783.0,3429.145470861984,False,False,False,False,7423.160279411457,False,False,False,False
2025-04-17 18:00:00+00:00,25.615,25.69,25.54,25.54,2309.0,,,,,,,,,,,,,,,,,,,,,,,,25.51641658203065,25.25516143230518,24.638428180829276,,,,,,,,,,,,,,,,,,,,,,,,,24.769890017608024,,,,,,,25.044974053193283,#000000,0.8576004918396481,25.127344321919704,0.48117472180444165,55.49185154308857,6.159432284441287,False,False,True,False,True,4.434533025306553,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35474.0,3925.9649209261393,False,False,False,False,7343.870972753914,False,False,False,False
2025-04-17 19:00:00+00:00,25.545,25.56,25.47,25.52,19966.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8595783850237295,25.150498308142105,0.42986387081812744,54.87711296906428,6.159432284441287,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4105.531356260618,False,False,False,False,7539.5628956569535,False,False,False,False
2025-04-18 14:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8613327720133184,25.150498308142105,0.4289883119090024,54.467287253048084,6.159432284441287,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4282.313815853477,False,False,False,False,7422.670447662272,False,False,False,False
2025-04-18 15:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8638544985092093,25.150498308142105,0.42773602787918563,54.19407010903729,6.159432284441287,False,True,True,False,True,4.222670038705182,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4456.355462119314,False,False,False,False,7307.590285683012,False,False,False,False
2025-04-18 16:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8654108902764119,25.150498308142105,0.42696676920702525,54.01192534636343,6.159432284441287,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4627.698788288007,False,False,False,False,7194.29431226157,False,False,False,False
2025-04-18 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8663566510663202,25.150498308142105,0.4265006696758301,53.89049550458085,6.159432284441287,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4796.385628779665,False,False,False,False,7082.754865559839,False,False,False,False
2025-04-18 18:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8666315498775972,25.150498308142105,0.42636538204740343,53.8095422767258,6.159432284441287,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15508.0,4962.45716941874,False,False,False,False,6972.944712605423,False,False,False,False
2025-04-18 19:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,,,,,,,,,,,,,,,,,,,,,,,,,24.807033422101323,,,,,,,25.065533686330152,#000000,0.8610491557679222,25.150498308142105,0.4291296140095009,53.755573458155766,6.105890278582585,False,True,True,False,True,4.222670038705193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15508.0,5125.953957489767,False,False,False,False,6864.837042642548,False,False,False,False
2025-04-21 14:00:00+00:00,24.815,25.085,24.75,24.96,4627.0,,,,,,,,,,,,,,,,,,,,,,,,25.500087831737122,25.267335111465574,24.668093016183583,,,,,,,,,,,,,,,,,,,,,,,,24.93166666666667,24.808453643411625,,,,,,24.93166666666667,25.035127253892917,#000000,0.8526042511089257,25.100297058100356,-0.164551206398373,43.346142269182025,-3.5440539381685667,False,True,False,True,False,0.0,1.0,25.085,24.75,0.0,0,,,False,False,False,False,,,False,False,False,False,10881.0,5215.179477528685,False,False,False,False,6830.141894694601,False,False,False,False
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,,,,,,,,,,,,,,,,,,,,,,,,25.473361971798585,25.258846930565227,24.67185002249464,,,,,,,,,,,,,,,,,,,,,,,,24.945696274853358,24.81142429425142,,,,,,24.945696274853358,25.032235898792646,#000000,0.8456448203366265,25.08415027406731,-0.1645493128095039,36.27751509366554,-9.544138885616924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,5171.238710435217,False,False,False,False,6856.031167645073,False,False,False,False
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,,,,,,,,,,,,,,,,,,,,,,,,25.467500605620152,25.257101623641482,24.673023369236514,,,,,,,,,,,,,,,,,,,,,,,,24.955297901885483,24.81249857240202,,,,,,24.955297901885483,25.03308441455713,#000000,0.83477921232703,25.082430740274223,-0.09275595167059554,33.42755791261209,-11.592367163430133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4617.0,5162.645862211415,False,False,False,False,6784.402777449025,False,False,False,False
