date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,52.1287003498,53.5466469867,51.6113414417,52.7322857425,24876300,,,,,,,52.92098751052403,46.620964467296254,46.06131555890799,43.90470846903254,43.756350800083716,42.73707583825782,42.374703289395754,42.22149317597209,42.7501472215918,,,,,,,52.871237247351246,47.94362871734298,46.250503871828286,45.44657295412116,44.49390808631664,43.71479995696743,43.16713875279398,42.60128555328004,42.40435435921764,42.24377910454789,42.39246498399547,42.94925016606343,,47.94362871734298,43.16713875279398,47.02286268396885,"rgba(0, 255, 255, 0.75)",4.757273372150364,50.08920448562863,0.428711092389775,73.10338692311686,20.08597699950866,True,False,True,False,True,11.441990716474916,0.0,0.0,0.0,0.0,0,1.1869600150525879,0.7803836395051507,False,False,False,False,0.30166332508205734,0.31858265426213384,False,False,False,False,318675524,280360609.14582276,False,False,False,False,20647583.724377036,False,False,False,False
2024-03-22 00:00:00+00:00,54.1023287769,55.0412393879,51.9370859394,52.2819918781,15337150,,,,,,,53.00027015146096,46.80325903297325,46.23347003205013,44.04162180508174,43.872836441919205,42.82404262103972,42.45628416965757,42.296353045412296,42.81533689269526,,,,,,,52.98448881264783,48.125144846341044,46.427373964646854,45.607163737004214,44.642077176099455,43.845926663704724,43.25809444228506,42.68607799203024,42.48702379049522,42.322578428259085,42.462970863324216,43.01200833840492,,48.125144846341044,43.25809444228506,47.17107962220102,"rgba(0, 255, 255, 0.75)",4.796120792012558,50.228290710855774,0.8077440569253462,73.11969071196037,20.08597699950866,True,False,True,False,True,14.130071385467705,0.0,0.0,0.0,0.0,0,1.2355830408141004,0.7320526770950366,False,False,False,False,0.34282824921278654,0.3307054517374602,False,False,False,False,334012674,284334836.1720581,False,False,False,False,20254218.26331207,False,False,False,False
2024-03-29 00:00:00+00:00,55.2041116367,55.4580007305,54.049634814,54.1885552616,11608426,,,,,,,53.137475587496,46.95826680495757,46.37901082827248,44.15540843158027,43.96984695793254,42.89618197570977,42.523820709498956,42.35831539025134,42.86959648819632,,,,,,,53.16568254599256,48.283334476496435,46.577138583973486,45.74219412646672,44.76566574206445,43.95482510727916,43.33376330960695,42.75636165233962,42.555465841192955,42.38777499875483,42.52144195839058,43.06435108622802,,48.283334476496435,43.33376330960695,47.31190022345792,"rgba(0, 255, 0, 1.0)",4.891827403101076,50.38618985373564,0.9848920221326977,73.80576873221558,20.08597699950866,True,False,True,False,True,15.562062383045262,0.0,0.0,0.0,0.0,0,1.2917662263449423,0.6901630566579531,False,False,False,False,0.34282824963724523,0.3367668506873527,False,False,False,False,345621100,288874559.4185723,False,False,False,False,19613789.206770435,False,False,False,False
2024-04-05 00:00:00+00:00,54.3610082309,55.8316488308,53.7190999561,55.0508201084,14310342,,,,,,54.63725233926666,53.25985830641757,47.135232119715965,46.54643282345351,44.28904079386613,44.084254155547896,42.9819862160484,42.60430309527373,42.43226074025756,42.93435122105921,,,,,,,53.31908073132592,48.46101018123246,46.74894950718379,45.89865957571704,44.910082073661144,44.082955307505806,43.423582995843454,42.84002144297835,42.637007006325895,42.465529702094344,42.59123434433897,43.12680703366965,,48.46101018123246,43.423582995843454,48.520559845184025,"rgba(0, 255, 255, 0.75)",4.990203440699304,52.419300389560654,0.3891039442406465,72.84458006977465,20.08597699950866,True,False,True,False,True,13.928494480978127,0.0,0.0,0.0,0.0,0,1.3065885059312394,0.6709450998993035,False,False,False,False,0.34282824964388064,0.33979755016561664,False,False,False,False,331310758,292017981.5357151,False,False,False,False,19220941.26552818,False,False,False,False
2024-04-12 00:00:00+00:00,52.741866463,55.0124972263,52.3634280025,54.5813648029,17735577,,,,,,53.93733831719724,53.270212666740456,47.308433183016945,46.713742020298184,44.43033253849916,44.20609516767867,43.07525185042788,42.69224874906673,42.51330956961851,43.00505662559417,,,,,,,53.32520359626987,48.6255259431324,46.91943119974822,46.05811832656224,45.060784555792836,44.219026877176844,43.52060680183577,42.93114361142952,42.72606018678716,42.550664916192595,42.66765927291502,43.19488039975989,,48.6255259431324,43.52060680183577,48.56491223472576,"rgba(0, 255, 255, 0.75)",5.041703390194763,52.289570130834996,0.08971101573421457,69.7113318611569,24.046221741399776,True,False,True,False,False,10.892343959541222,0.0,0.0,0.0,0.0,0,1.2721713699785497,0.692168833449924,False,False,False,False,0.29118528379302727,0.3154914169793219,False,False,False,False,313575181,293614811.12566215,False,False,False,False,19110914.282896463,False,False,False,False
2024-04-19 00:00:00+00:00,53.9298758075,54.0448444538,50.4329128177,53.4700012226,26774042,,,,,,53.42079562380324,53.21326631286614,47.5294784426074,46.93099435509188,44.62241584102185,44.37302225739124,43.205297505181704,42.81538279951179,42.62710837714604,43.10422883997429,,,,,,52.80254435966666,53.24822660460171,48.82657291769793,47.13947104172577,46.26856650134666,45.263463196429356,44.40472334915155,43.65527294995112,43.05840641750157,42.850682686272485,42.67005982231318,42.77496578272267,43.29028820871872,,48.82657291769793,43.65527294995112,49.46433793558367,"rgba(38, 166, 154, 1.0)",5.136718537973879,53.17120822523444,0.14769498789100624,68.423422301581,22.74573029389154,True,False,True,False,False,12.490206184849505,0.0,0.0,0.0,0.0,0,1.257653683134057,0.7370229254519466,False,False,True,False,0.22297562472503352,0.2692335208521777,False,False,False,False,340349223,297076619.41265017,False,False,False,False,19678553.37305228,False,False,False,False
2024-04-26 00:00:00+00:00,55.3200654987,55.6868070355,53.9538276088,54.3418467899,14335880,,,,,,53.72769504264766,53.321826790460726,47.6867414137854,47.08201576149955,44.748193903875645,44.48224172836546,43.28903517793719,42.89424094120993,42.69987159790937,43.16828373627139,,,,,,53.564274362960894,53.375315014734284,48.98134572791065,47.293541895747154,46.41183412310084,45.39787980761473,44.525900836417506,43.74262271895104,43.14018340897542,42.93052161818735,42.74638929539149,42.843806753970384,43.3521515728671,,48.98134572791065,43.74262271895104,49.68424699404619,"rgba(0, 255, 255, 0.75)",5.259258979436376,53.49727780270089,0.3465864113416312,68.48361461030323,22.732045299168988,True,False,True,False,False,14.296834860883628,0.0,0.0,0.0,0.0,0,1.2967374603018613,0.6821155726077649,False,False,False,False,0.34282824884775914,0.30603088484996843,False,False,False,False,354685103,301343914.4931946,False,False,False,False,19282799.78986322,False,False,False,False
2024-05-03 00:00:00+00:00,55.0112305203,55.8026201524,54.1233299576,55.3876231502,15624071,,,,,,53.94791848940218,53.42546402096154,47.8505757160887,47.240131403286576,44.88174060284225,44.59865702653529,43.37889191744481,42.97897460995382,42.778153741312394,43.2372668087008,,,,,,53.953894648025205,53.4936477328706,49.14119648333983,47.45454761914908,46.56256959390822,45.54008899428094,44.65474889293385,43.83623538980657,43.22798311232564,43.01629113007923,42.82845481436802,42.91790726491847,43.41878794808056,,49.14119648333983,43.83623538980657,49.86100347013129,"rgba(0, 255, 255, 0.75)",5.373750548941802,53.70523122281489,0.24303310799238584,68.07700400522171,22.224727171589407,True,False,True,False,False,13.71560596239162,0.0,0.0,0.0,0.0,0,1.2977204192254606,0.729804066258951,False,False,False,False,0.3428282482531815,0.32442956655157495,False,False,False,False,339061032,304137775.04925424,False,False,False,False,19011782.84246595,False,False,False,False
2024-05-10 00:00:00+00:00,56.400987923,56.6905207152,54.9919283342,55.493785174,15212067,,,,,,54.25216776584702,53.57481990860433,48.025617738754754,47.40816410885898,45.021619401852874,44.72075153211772,43.47285225672146,43.067450917332515,42.8598880482024,43.309591149197054,,,,,,54.39239780777351,53.66349890384433,49.31537835686406,47.62591940428331,46.72198282002411,45.68948973145252,44.789620571944674,43.9343314004058,43.319743687023575,43.105852551151855,42.91411100210123,42.9953876198182,43.488756993606266,,49.31537835686406,43.9343314004058,50.06694365463069,"rgba(0, 255, 255, 0.75)",5.512135784049052,53.970721096517295,0.440893860691056,68.7233715624183,22.224727171589407,True,False,True,False,False,15.494120621891906,0.0,0.0,0.0,0.0,0,1.2649486979869582,0.7212309409764421,False,False,False,False,0.34282824819346763,0.33362890737252127,False,False,False,False,354273099,307851502.7493095,False,False,False,False,18730322.409690693,False,False,False,False
2024-05-17 00:00:00+00:00,57.4240037888,57.4722592541,55.7929690593,56.5650565052,13241578,,,,,,54.55083608206339,53.73286553328614,48.18788536830651,47.56350575288776,45.149937837036475,44.83292913749753,43.55909273078991,43.14859193878293,42.934857604836935,43.37613874278181,,,,,,54.78162191133573,53.84171743031909,49.478690714650305,47.78446555334051,46.86898826469332,45.82675390143112,44.91331886420583,44.024485706719716,43.403940360941455,43.187988238512105,42.99265078976733,43.066535477900004,43.55320893920013,,49.478690714650305,44.024485706719716,50.26173305123139,"rgba(0, 255, 255, 0.75)",5.663154933809406,54.22676023925109,0.5645693234456918,69.80193692437575,22.224727171589407,True,False,True,False,False,16.76358203569755,0.0,0.0,0.0,0.0,0,1.2649312746823953,0.727434554750551,False,False,False,False,0.34282824816968466,0.33822857777110293,False,False,False,False,367514677,312270997.1382495,False,False,False,False,18323748.749713607,False,False,False,False
2024-05-24 00:00:00+00:00,57.0283089728,57.6170256502,56.077676305,57.4433059749,12359096,,,,,,54.77560453765567,53.8678641155411,48.33426139339338,47.70414390746356,45.267339795999646,44.935877592622695,43.638659001663896,43.223532228424915,43.00416771615416,43.43771702930904,,,,,,55.05099060441262,53.99174870489731,49.62511775665123,47.927806302381605,47.002564592525594,45.95199788708553,45.02662057470168,44.107580114026845,43.4816537609146,43.26383438191212,43.06522310103857,43.13234125317569,43.61285920470594,,49.62511775665123,44.107580114026845,50.42320998020076,"rgba(0, 255, 255, 0.75)",5.7846781831261165,54.421551990626675,0.45063128831906724,69.96577618528266,22.224727171589407,True,False,True,False,False,15.997385021712628,0.0,0.0,0.0,0.0,1,1.2368724195459495,0.7343966110640717,False,False,False,False,0.34282824786828703,0.340528412819695,False,False,False,False,355155581,315447632.97986066,False,False,False,False,17881922.620105192,False,False,False,False
2024-05-31 00:00:00+00:00,57.5301658126,57.6073745572,55.2621589403,56.9221469489,14970904,,,,,,54.985239180165074,54.01148917663578,48.50297215905439,47.86700458566558,45.40516144610505,45.05715307651709,43.73300591518926,43.31251686478313,43.08656580357038,43.51097112885155,,,,,,55.28368968776191,54.14888953644961,49.792425091342544,48.093506058744,47.15797421125702,46.09851305239854,45.15981230472139,44.20597465208915,43.57385430770446,43.353876279878484,43.15144783227259,43.210603192864184,43.683825346885634,,49.792425091342544,44.20597465208915,50.594170273947434,"rgba(0, 255, 255, 0.75)",5.9144832133517,54.607326895253095,0.49418331440162366,70.40672431146048,22.224727171589407,True,False,True,False,False,16.628149129023623,0.0,0.0,0.0,0.0,0,1.2167508198799766,0.7657493371091764,False,False,False,False,0.3148349461366132,0.3276816794781541,False,False,False,False,370126485,319497918.3146858,False,False,False,False,17666291.61120851,False,False,False,False
2024-06-07 00:00:00+00:00,58.2057423277,58.5531816784,56.3623835507,57.5108636264,14495748,,,,,,55.23329411193548,54.178835078429394,48.67721621450587,48.034693632564235,45.545883267226834,45.181131207230905,43.82933183725813,43.40329384691141,43.17063249250162,43.58592911643176,,,,,,55.56026826587042,54.33177416818815,49.967182402231,48.26426786945991,47.317547241426155,46.2483662995405,45.295765986554116,44.30656235711056,43.667960808822734,43.44573197039433,43.23939175473867,43.290533994956014,43.75651772434237,,49.967182402231,44.30656235711056,50.78134452841512,"rgba(0, 255, 255, 0.75)",6.059545323468176,54.82604290610586,0.5577480225298111,71.14749726345013,22.224727171589407,True,False,True,False,True,17.47291565483794,0.0,0.0,0.0,0.0,0,1.2242753283343826,0.75549828690072,False,False,False,False,0.34282824651603905,0.33525496299709656,False,False,False,False,384622233,324321941.6247091,False,False,False,False,17431436.528896768,False,False,False,False
2024-06-14 00:00:00+00:00,55.9956420139,58.7413779933,55.6964581286,57.8293496979,15359892,,,,,,55.372245789866426,54.2993558100886,48.837171397801676,48.19036195564377,45.68079346475272,45.300666934962855,43.92346490172445,43.49229411796595,43.25323653783987,43.65951179661164,,,,,,55.695220222200916,54.459831932950436,50.12364635804966,48.42216073934477,47.467314224614,46.390898447818216,45.426476196211645,44.40450617377803,43.7600424082177,43.53575462980279,43.325726677681146,43.36906937720199,43.827831415235146,,50.12364635804966,44.40450617377803,50.92582068783785,"rgba(38, 166, 154, 1.0)",6.158532301994191,54.956663438776594,0.16870554933794496,68.44502577970123,22.045071563042185,True,False,True,False,False,13.211351087708653,0.0,0.0,0.0,0.0,1,1.1788492922372673,0.8060595564732158,False,False,False,False,0.32218851915520286,0.3287217410761497,False,False,False,False,369262341,327650860.0969529,False,False,False,False,17277988.786015525,False,False,False,False
2024-06-21 00:00:00+00:00,56.7677294598,57.066913345,55.1849501957,55.8026201524,21587512,,,,,,55.478816003859016,54.42272066602003,49.038956220201186,48.38857515135287,45.857229713579656,45.45786246386195,44.04872505297851,43.61104429342452,43.36367788045245,43.757898248860485,,,,,56.3398643335,55.78009577377882,54.58706733363883,50.31716006607143,48.62253223811797,47.65976675883411,46.57606700587731,45.59784473846233,44.5344640099571,43.882703069391745,43.65582640979638,43.44104925433175,43.474100638850395,43.92316121622856,,50.31716006607143,44.5344640099571,52.06355545453742,"rgba(38, 166, 154, 1.0)",6.272555695455896,55.54646086119416,0.19470031959868883,67.1146972240127,20.734343051194585,True,False,True,False,False,14.210005114667371,0.0,0.0,0.0,0.0,1,1.133068179104465,0.8443343824901913,False,False,False,False,0.22625211876769952,0.2774869299219246,False,False,False,False,390849853,332332266.9786601,False,False,False,False,17597212.727792155,False,False,False,False
2024-06-28 00:00:00+00:00,57.8003964187,57.974116094,56.1548850496,56.931798042,19087632,,,,,,55.64129881509325,54.569222948879464,49.23107229841352,48.57639203983263,46.022429948162106,45.60523193091078,44.16596852558043,43.722091824286565,43.466972610876,43.8502370783208,,,,,56.79502583350239,55.93960775159298,54.74079662549863,50.504479775422894,48.8126657230354,47.84136137395723,46.74984736926775,45.75822908558629,44.65628653050347,43.99747459844371,43.76810937815294,43.54886848050402,43.572457385223906,44.01274014541728,,50.504479775422894,44.65628653050347,52.265192318522836,"rgba(0, 255, 255, 0.75)",6.405389140886617,55.77918225642181,0.31554900378752215,66.91797411247403,20.506827552334173,True,False,True,False,False,15.521994940442447,0.0,0.0,0.0,0.0,1,1.140837611430853,0.8336068286003293,False,False,False,False,0.30570440258993675,0.2915956662559307,False,False,False,False,409937485,338080801.6469075,False,False,False,False,17707614.155363105,False,False,False,False
2024-07-05 00:00:00+00:00,57.7907453256,58.7807544531,57.5735957314,58.3794620031,9425942,,,,,,55.742353684384575,54.65427444411727,49.33106507862213,48.67385319919202,46.10748823995966,45.6811704454302,44.22631544856623,43.779213203397134,43.52011130260385,43.89785046716236,,,,,57.0308271870391,56.042878777953085,54.83051678594851,50.60297216993434,48.911418482915444,47.93533976411187,46.839463403013625,45.840782490421155,44.719054154467095,44.05653539395744,43.825866224608106,43.604320889007944,43.62309807769234,44.05896824610763,,50.60297216993434,44.719054154467095,52.37554995742183,"rgba(38, 166, 154, 1.0)",6.532594362699048,55.91164410883132,0.2876500686309719,66.76362672000282,20.281269776347727,True,False,True,False,False,15.50336749727197,0.0,0.0,0.0,0.0,0,1.159688112037293,0.8270082873413666,False,False,False,False,0.3428282440284902,0.31721195514221046,False,False,False,False,400511543,342705301.0063958,False,False,False,False,17094156.958669543,False,False,False,False
2024-07-12 00:00:00+00:00,62.432921094,62.6597217813,57.1248199035,57.9451628148,24513415,,,,,,56.23420939369703,55.01799895022942,49.65788018911879,48.98829466177981,46.371762451893275,45.9164258192722,44.410905942979625,43.95326910492425,43.68177157391611,44.043457252011486,,,,,58.24913943555792,56.573423633366055,55.2198693644476,50.93583093300058,49.231417341892026,48.234753462016656,47.12038248543861,46.096567540530124,44.91197110166943,44.23692730156032,44.00191393953477,43.773064870555444,43.777411377388205,44.200629187647515,,50.93583093300058,44.91197110166943,52.83428173651059,"rgba(0, 255, 0, 1.0)",6.776428045225022,56.56916045676715,0.8653173320957376,69.27617186570457,20.281269776347727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1384871780875305,0.8074157163696621,False,False,False,False,0.3428282449039066,0.33002010002305854,False,False,False,False,425024958,348803053.3762924,False,False,False,False,17643731.628397726,False,False,False,False
2024-07-19 00:00:00+00:00,60.5027024793,63.6055289025,60.4737492001,62.3943167218,28608722,,,,,,56.77962074015095,55.4424859790452,50.041880639022004,49.358419201240594,46.68463560616786,46.195968421647464,44.63133353713452,44.16126766641595,43.875184878735304,44.21811101050339,,,,,59.1577019661803,57.150487393096874,55.67029965845081,51.326765699997985,49.60777552555003,48.58788972476759,47.45236705854793,46.39967902808949,45.14224693331443,44.45240689126125,44.21225367279104,43.97480053345036,43.96222962696195,44.37067906003864,,51.326765699997985,45.14224693331443,53.31233265275024,"rgba(0, 255, 255, 0.75)",6.952505954846852,57.189527439469735,0.47654400605302966,68.7297882601997,20.281269776347727,True,False,True,False,True,17.36620686504141,0.0,0.0,0.0,0.0,0,1.162513857521767,0.8014464902318845,False,False,False,False,0.3428282468582497,0.3364241734406541,False,False,False,False,396416236,352329955.7928633,False,False,False,False,18455953.137405302,False,False,False,False
2024-07-26 00:00:00+00:00,63.5384808092,64.034343475,60.3591260694,60.6313643957,23919210,,,,,62.64398345120001,57.244769184937354,55.81482929692622,50.37377626566732,49.67840027553028,46.95542251776366,46.438589209281325,44.82321271978116,44.34237082095803,44.04373281914944,44.37072862528579,,,,,59.81357347179557,57.638028862795984,56.06321436558454,51.66555943161074,49.933062079492295,48.89331531679421,47.73951836199982,46.66215522878164,45.34272404959184,44.64000051698231,44.39537176856905,44.150490666547064,44.12346122767838,44.51940163016647,,51.66555943161074,45.34272404959184,55.086919668554025,"rgba(0, 255, 0, 1.0)",7.203685773333498,59.33508874268223,0.5835057495258649,69.7802086883673,20.281269776347727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1383942364906232,0.812957727831183,False,False,False,False,0.34282824697747155,0.3396262102090628,False,False,False,False,420335446,357367399.5119105,False,False,False,False,18860638.830930833,False,False,False,False
2024-08-02 00:00:00+00:00,61.3702969958,63.8107191355,60.9036027221,63.4412528355,22391744,,,,,62.3462499024906,57.57540163876932,56.10168386605,50.654198925828325,49.95070947173502,47.191091845745404,46.65093076673576,44.99309044279549,44.503124665317465,44.19366333975148,44.506588711935485,,,,,60.14519994000645,57.97479220082251,56.36207175862279,51.94805006068832,50.20914460587613,49.15517148697483,47.98795900910359,46.891121828128064,45.51974769445242,44.80625417305556,44.55785475806265,44.30661331391026,44.26695962640017,44.651793406479875,,51.94805006068832,45.51974769445242,55.326750237088945,"rgba(0, 255, 255, 0.75)",7.380772090858464,59.51041092052222,0.2519907202637188,68.34321743440351,20.281269776347727,True,False,True,False,True,16.838932168154354,0.0,0.0,0.0,0.0,0,1.1418216909202503,0.8304254778949697,False,False,False,False,0.3428282470954004,0.3412272286522316,False,False,False,False,397943702,360373051.5480653,False,False,False,False,19122202.17678781,False,False,False,False
2024-08-09 00:00:00+00:00,62.0120016222,62.0411700143,59.2410043719,59.8924317956,20097768,,,,,61.968500458359614,57.781177859522344,56.30048358056146,50.87498091341249,50.16704239638866,47.3835558735411,46.82541805343402,45.134562231538474,44.637414310863335,44.319212646357784,44.62038264022025,,,,,60.258093379278556,58.17597692550575,56.565879700604555,52.166582787952805,50.42775191725024,49.36511536736345,48.18941072259292,47.07862143055283,45.666693358719144,44.94487689503532,44.69353273585999,44.437203660829006,44.387169016333694,44.76265834035461,,52.166582787952805,45.666693358719144,55.468646991883645,"rgba(0, 255, 255, 0.75)",7.565552562765153,59.545937155666564,0.3259595972765419,67.64350391855463,20.281269776347727,True,False,True,False,False,17.527852972060288,0.0,0.0,0.0,0.0,0,1.1131388517728178,0.852315838588348,False,False,False,False,0.22162164812134608,0.2814244383867888,False,False,False,False,418041470,364644786.2482086,False,False,False,False,19194466.311840564,False,False,False,False
2024-08-16 00:00:00+00:00,63.7912735408,63.9079471092,61.0883358721,62.0995067985,19779563,,,,,62.18897044972785,58.06104797547372,56.55027422726745,51.12065942082919,50.40622354160354,47.592446542719266,47.014585698594686,45.287083067003024,44.781940504264924,44.45425387524973,44.74313826571358,,,,,60.537025929809346,58.45934250634061,56.82443154445896,52.41375014008929,50.66997278589899,49.59579192033028,48.408997445576745,47.28186127178449,45.82547330523617,45.09422722757034,44.83957100544436,44.577667281281585,44.51659150843409,44.88238640407719,,52.41375014008929,45.82547330523617,55.723169852149894,"rgba(0, 255, 255, 0.75)",7.771264731697427,59.81159671533788,0.5121015642704616,68.00025594741315,20.281269776347727,True,False,True,False,False,19.391481423955746,0.0,0.0,0.0,0.0,0,1.1628423396493843,0.8317540385441258,False,False,False,False,0.34282824719599025,0.3121263427913895,False,False,False,False,437821033,370065248.9705635,False,False,False,False,19237806.80725978,False,False,False,False
2024-08-23 00:00:00+00:00,64.559374533,64.6809095001,63.2079056986,63.8204419329,13688882,,,,,62.457660909571786,58.281811846950276,56.743418307967474,51.30187653000237,50.582196065000694,47.74500007569146,47.15276200893119,45.39831207296238,44.88726911205528,44.5526675653495,44.83277045751475,,,,,60.78049821232368,58.684802464551005,57.02477624441139,52.59735485600042,50.84832951928383,49.765090621287946,48.569627766174285,47.43022582246994,45.94137935382766,45.20311714619156,44.946003593144134,44.68001633094541,44.6109744635021,44.9698673112013,,52.59735485600042,45.94137935382766,55.93027249560629,"rgba(0, 255, 255, 0.75)",7.932470066450693,60.05119335834918,0.5683199730834858,68.60231535152343,20.281269776347727,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.189238290657471,0.8177877869469643,False,False,False,False,0.3428282480879771,0.3274772954396833,False,False,False,False,451509915,376098187.1949662,False,False,False,False,18826775.34005535,False,False,False,False
2024-08-30 00:00:00+00:00,66.3289236542,66.4747656147,64.6079885198,64.7538304804,15213843,,,,,62.899998182678466,58.57320480413478,56.99232807698767,51.522643461501275,50.79577335378787,47.928054109756715,47.31843640625855,45.53117566928853,45.01293551856658,44.67003459672568,44.93987088026199,,,,,61.13056761656579,58.985086550534405,57.28376988598554,52.823064524643435,51.065075848708325,49.96980439426572,48.762903589595574,47.60810305875863,46.08003908520549,45.333128078687565,45.07299819486065,44.80207886085484,44.723605656601876,45.074473417087034,,52.823064524643435,46.08003908520549,56.20715123055275,"rgba(0, 255, 0, 1.0)",8.12800172514774,60.39721428847836,0.7297869225801399,69.78353593504633,20.281269776347727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.190750919180249,0.793288242076786,False,False,False,False,0.3428282488475857,0.3351527721436345,False,False,False,False,466723758,382811192.4397835,False,False,False,False,18559150.722273473,False,False,False,False
2024-09-06 00:00:00+00:00,64.5690973303,66.6983899542,64.3843641803,65.9691801515,14163410,,,,,63.15392115561168,58.80447427085455,57.19743765653039,51.714013306222974,50.98172305562298,48.08968101998492,47.465236918257574,45.649785653436254,45.125312937923404,44.77513818056057,45.03582221677795,,,,,61.379545696430206,59.22056460382424,57.49583346072923,53.01717711828881,51.25347621211775,50.14885345609148,48.93291752862358,47.76539119512387,46.20360853828386,45.4492697957625,45.18653612332116,44.91131375465539,44.82450150684725,45.16818807734099,,53.01717711828881,46.20360853828386,56.42181665362328,"rgba(0, 255, 255, 0.75)",8.290249875334691,60.63962643168017,0.4739870278591798,68.84653305241045,20.281269776347727,True,False,True,False,True,18.878607048960685,0.0,0.0,0.0,0.0,0,1.1866758962799566,0.7947465625277148,False,False,False,False,0.34282824884758484,0.3389905104956097,False,False,False,False,452560348,387977796.5553551,False,False,False,False,18233540.298401363,False,False,False,False
2024-09-13 00:00:00+00:00,66.7956179279,67.8067888544,64.1800882076,65.1621879699,21310783,,,,,63.59366881516729,59.17555784299556,57.52521397509531,52.013574610324575,51.27250633328662,48.3417305121897,47.69435719690041,45.834956931833055,45.30072492870789,44.93924061548887,45.185872494804386,,,,,61.78943052703673,59.59928269305817,57.83472372075393,53.32207791791997,51.548176240327436,50.42858922698975,49.19818318373775,48.010667263278044,46.39659866614652,45.630577907923666,45.36375347520298,45.081821801088125,44.98212833335006,45.31481727135357,,53.32207791791997,46.39659866614652,56.76742126759656,"rgba(0, 255, 255, 0.75)",8.489775711489932,61.03948496956444,0.6780076593242969,69.17318779865033,20.281269776347727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1954766407411128,0.7757947367873773,False,False,False,False,0.3428282490305788,0.3409093797630942,False,False,False,False,473871131,394340265.77347696,False,False,False,False,18461484.202223483,False,False,False,False
2024-09-20 00:00:00+00:00,69.8291307072,69.9652498704,67.087301849,67.087301849,22033978,,,,,64.2788052070807,59.6544175032337,57.93739368517238,52.366882923764045,51.61384244861735,48.63325611342533,47.95905563731348,46.04779272007085,45.50202354958607,45.12744940307755,45.358390471963524,,,,,62.362293806355304,60.09251159267079,58.26239499931615,53.68567647775409,51.89467239143377,50.75539319829531,49.50610979410873,48.29403569202664,46.61886512210825,45.83884760062134,45.567148467943156,45.27738639201742,45.16305585126757,45.48356018715441,,53.68567647775409,46.61886512210825,57.214889103539825,"rgba(0, 255, 0, 1.0)",8.775011645867494,61.59700702733512,0.9381325076350999,70.53727989410042,17.186535465281167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2310588784103806,0.7610918214702319,False,False,False,False,0.34282824986796623,0.3418688148155302,False,False,False,False,495905109,401863587.49396014,False,False,False,False,18726113.37242915,False,False,False,False
