date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_66,aVWAP_valley_56,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,49.6835991407,51.27933159,48.430479835,50.2280255058,8308647,,,,,,,,,49.91425525262585,49.876563017036126,49.0515370084866,51.8751412930493,55.92673499802123,60.30068175816796,64.80751939887334,,,,,,,,,,49.44840873684883,49.64510675173144,48.93892275142589,49.31649069864252,49.53308647372075,51.10411645729288,52.36760301315178,53.49861636829804,56.077442584418,56.779489148434386,57.947918333366864,61.20703542802396,63.39996439902521,,,55.92673499802123,49.87036284408602,"rgba(239, 83, 80, 0.5)",7.859641601631019,49.721083439560566,-0.004769212231355509,46.70059105483192,-5.78906988842278,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9731907043870204,0.9999594374217304,False,False,False,False,0.05085030549111186,0.01512902651470221,False,False,False,False,-153160864,-158490783.08100295,False,False,False,False,9089823.874466036,False,False,False,False
2024-05-10 00:00:00+00:00,54.602209749,55.4751692654,50.0027456306,50.0027456306,10463116,,,,,,,,,50.76973286575015,50.19557556885928,49.30323696279598,51.918139936715626,55.88691635643949,60.22122323411098,64.70723729438096,,,,,,,,,,50.71390156162755,49.96347588934081,49.225362395137445,49.52722113647992,49.69885096964274,51.17599753375085,52.389740818700545,53.49608828443665,56.03574191240094,56.7302034685713,57.88827857831386,61.12355225992174,63.30718020707227,,,55.88691635643949,50.24914948201004,#000000,7.713048293225152,50.41067147139445,0.543434724930639,49.74791545874678,-3.6027193136797138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0065801150153855,0.9270465813026693,False,False,False,False,0.3428282432305936,0.1789786348726479,False,False,False,False,-142697748,-157320928.63055828,False,False,False,False,9191549.21709818,False,False,False,False
2024-05-17 00:00:00+00:00,54.2173566289,54.8368762857,53.2786904823,54.6585297178,6797050,,,,,,,,,51.233767905610584,50.41542869378372,49.47902129610726,51.958628190104854,55.869197090495206,60.17611650224407,64.64727733938624,,,,,,,,,,51.30385970366174,50.18219982306141,49.42268410307812,49.677322749507695,49.81960279585762,51.23551662968708,52.41432649257437,53.503290143359884,56.016743426496795,56.705906604270105,57.85664754355641,61.07541941384313,63.252300443107615,,,55.869197090495206,50.472803189046004,#000000,7.610100102989821,50.78381403152937,0.4511823170396507,51.65602481448754,-1.7962863557702562,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0438731450663548,0.9704149778348493,False,False,False,False,0.342828245088184,0.26090343998041593,False,False,False,False,-149494798,-156741215.25051692,False,False,False,False,9014178.904720537,False,False,False,False
2024-05-24 00:00:00+00:00,55.2498893902,57.1366083449,54.4426365041,54.4426365041,7757071,,,,,,,,55.609711413066655,51.832451155013445,50.72824151574886,49.72458952742879,52.03397518871866,55.866275694223724,60.13796684079907,64.5892888522944,,,,,,,,,,52.01609754536063,50.49031033785116,49.69529612482496,49.891038571098214,49.994971852546506,51.33446086733921,52.46557961564257,53.53107484527758,56.01220942388141,56.694423258502724,57.83537748161898,61.03293800586472,63.20060245817351,,,55.866275694223724,51.131716891027835,#000000,7.547520905471608,52.5466254072974,0.35816581586979934,53.57894868719937,-0.002426012401663513,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0328068994680726,0.9177107261882979,False,False,False,False,0.3428282467581711,0.3018658433692935,False,False,False,False,-141737727,-155629845.75047863,False,True,False,False,8921059.800667165,False,True,False,False
2024-05-31 00:00:00+00:00,55.0152228536,56.1603955524,53.4476503887,55.8037024167,5425513,,,,,,,,55.3070911365618,52.09811702225342,50.89582531132528,49.864935247358105,52.07439090366017,55.85852642242986,60.10738897213049,64.54588527880944,,,,,,,,,,52.31249589075203,50.657735308380595,49.850135181475835,50.01351912644531,50.096194160645965,51.389594527904144,52.49230375207629,53.54335499815399,56.00341339767762,56.681185190696574,57.815902061269604,60.99964009330023,63.161394700055375,,,55.85852642242986,51.248564291310245,#000000,7.477653998487745,52.65338234022313,0.3158531424233482,54.77172961404432,1.0822694225343028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0418005568856405,0.918709005343018,False,False,False,False,0.26905906827129084,0.28546245582029217,False,False,False,False,-147163240,-155002689.7689617,False,False,False,False,8662130.408025153,False,False,False,False
2024-06-07 00:00:00+00:00,52.0114911844,55.6225398504,51.6360247257,55.165409437,6978581,,,,,,,,54.53967415588848,52.19828771909723,51.004261386158454,49.974157321676806,52.09264447587062,55.8309813990932,60.05534186995633,64.48042854264442,,,,,,,,,,52.4039973432467,50.77161690075618,49.97011054673654,50.107796833410276,50.17400168895634,51.422989999663244,52.50071309249817,53.538086517505484,55.974728441264176,56.64789849122788,57.77625548823835,60.9450123625362,63.10076033799393,,,55.8309813990932,51.25668938955903,"rgba(239, 83, 80, 0.5)",7.418450832320267,52.536555151097716,-0.07077811507628351,53.48907927332067,1.0822694225343028,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0213923635924858,0.9255476863749466,False,False,False,False,0.1846631895114731,0.23506282266588263,False,False,False,False,-154141821,-154938921.71200156,False,False,False,False,8537423.044467734,False,False,False,False
2024-06-14 00:00:00+00:00,48.07848003,52.4432776118,47.3087737898,52.1522911064,10027152,,,,,,,,52.791607186037574,51.828089088231074,50.88973280953198,49.941799970184604,52.021759718521146,55.73860547461015,59.94168724493585,64.35662532865949,,,,,,,,,,51.9516984066166,50.67739561444158,49.935087044051535,50.07275187509937,50.14170541762536,51.36409010537994,52.43683322575516,53.468099193920246,55.88129506008008,56.551019536510886,57.675023381298054,60.83036023475008,62.98220233553496,,,55.73860547461015,50.95939575171997,"rgba(239, 83, 80, 1.0)",7.316502979576792,51.86528187260431,-0.517569917373743,50.366115642509236,4.3354027316648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9753426392820755,0.9933098048422303,False,False,False,False,-0.07363830333672214,0.08071225966458025,False,False,False,False,-164168973,-155622629.21481624,False,False,False,False,8647773.337470125,False,False,False,False
2024-06-21 00:00:00+00:00,48.4070131813,48.923279562,47.0647205917,48.0127733998,7602087,,,,,,,,51.85419356506104,51.50409665801236,50.757732010649896,49.8802831898391,51.94890544889719,55.65818028819973,59.84802242809013,64.25707293585832,,,,,,,,,,51.57420464499276,50.56128644589211,49.868561731799176,50.01260972707143,50.08830456138815,51.29820390824656,52.37311617571532,53.40246735397991,55.800193108012095,56.46795274672747,57.5896187244864,60.73645923590068,62.886266181790724,,,55.65818028819973,50.73994764429525,"rgba(239, 83, 80, 1.0)",7.243291581607236,51.422556719679015,-0.4163222623863894,48.35799143687299,2.516394333950778,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9403900646293313,1.042813257460315,False,False,False,False,-0.20473618039874547,-0.06201196036708261,False,False,False,False,-156566886,-155692574.16186687,False,False,False,False,8570315.090250116,False,False,False,False
2024-06-28 00:00:00+00:00,48.2943732437,49.5146392344,48.0761900608,48.3976265199,8113485,,,,,,,,51.28403662614075,51.25809727985691,50.654252396041805,49.83646555764498,51.88383570069889,55.579742445558736,59.753851207432504,64.15539418741017,,,,,,,,,,51.29315967037644,50.471565499134954,49.821586009545705,49.96830168191261,50.04805132657331,51.24136127017387,52.31488532132261,53.340613972742105,55.72097415213887,56.38626336196491,57.50483862689063,60.64165091821492,62.78863571348654,,,55.579742445558736,50.58768773174013,"rgba(239, 83, 80, 1.0)",7.076598902692851,51.12238649310398,-0.3996288737415709,46.86223870411134,1.1822573239356444,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9349674554939003,1.03658946806819,False,False,False,False,-0.14831745699391805,-0.10516470868050033,False,False,False,False,-164680371,-156358336.8906175,False,False,False,False,8536475.824305663,False,False,False,False
2024-07-05 00:00:00+00:00,47.3647231597,48.7591982858,47.0232190472,48.5125564267,6580596,,,,,,,,50.836634066953934,51.028264767372754,50.54281997917315,49.777922439721536,51.81862409633183,55.50921239247738,59.672453798831555,64.06910156901262,,,,,,,,,,51.03621836899042,50.37157673594869,49.75881723550242,49.91129979122803,49.99703365859677,51.18151237375179,52.25760194486047,53.28212045684002,55.649891902205475,56.31359860679388,57.43029529911756,60.56007868165993,62.70538637126692,,,55.50921239247738,50.44420994172395,"rgba(239, 83, 80, 1.0)",6.847889389319715,50.860984295622565,-0.5105603985624384,45.27645660139613,-0.26056557324429264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9277054526349157,1.051748394392775,False,False,False,False,-0.21205907046309067,-0.1586118895717955,False,False,False,False,-171260967,-157462235.4172384,False,False,False,False,8391595.837320058,False,False,False,False
2024-07-12 00:00:00+00:00,47.127567526,47.8485206524,45.4010745128,47.4500991878,12968509,,,,,,,,50.03532851972053,50.54805812568357,50.28203281902872,49.62388478104791,51.66828772456233,55.35782028522954,59.50308035712825,63.892214210962706,,,,,,,,,,50.51001726034903,50.132734206424225,49.59423574593801,49.7631502736331,49.86459800295481,51.0394336596713,52.12666876994663,53.15179350118924,55.49756102720917,56.15890227608405,57.27301404664016,60.39095735601677,62.534046408801785,,,55.35782028522954,50.13934733944512,"rgba(239, 83, 80, 1.0)",6.522896505467012,50.34385918119546,-0.4930772169234639,44.009816630922295,-1.4182170571161237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667585185145718,1.046509697747031,False,False,False,False,-0.304415524461343,-0.23151370701656926,False,False,False,False,-184229476,-159444993.97892445,False,False,False,False,8730626.441963017,False,False,False,False
2024-07-19 00:00:00+00:00,47.9338966805,49.7362794966,46.4350730756,47.0801363993,9374310,,,,,,,48.03508308423333,49.78473923230825,50.35772421262581,50.17449799161355,49.56676042581238,51.5913975993707,55.26702792959603,59.39509736508861,63.775719235310234,,,,,,,,,,50.306440396092356,50.036206890316706,49.53411730056219,49.70578547848552,49.81153075889961,50.970741700810414,52.05701786180184,53.07858045277593,55.40592986189701,56.06459907139631,57.17532904555838,60.282209494837254,62.422070201067804,,,55.26702792959603,49.731288577094965,"rgba(239, 83, 80, 1.0)",6.2533858925256895,49.62099673131494,-0.26978985141976186,43.776015012897105,-1.6272253127253151,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126642372223604,0.964912461079179,False,False,False,False,-0.19822338362580372,-0.2148685453211865,False,False,False,False,-174855166,-160586488.20270783,False,False,False,False,8778306.705521312,False,False,False,False
2024-07-26 00:00:00+00:00,48.5884462295,48.8825192153,46.5868526812,48.1425936382,8169434,,,,,,,48.02772081197792,49.610962978064386,50.21293055208288,50.0882089682461,49.51974585236783,51.52670967151732,55.18955239364624,59.3025094861463,63.6754836573001,,,,,,,,,,50.15345534126897,49.95844169168203,49.484869563138844,49.658367657585494,49.76734298488438,50.91308128770542,51.99799350622234,53.01627021029423,55.327724203692135,55.98402576692578,57.0917243837828,60.1888677259154,62.32578154420481,,,55.18955239364624,49.64820464012988,"rgba(239, 83, 80, 1.0)",6.110872051052762,49.501267420848535,-0.14937658385291777,44.150696977613826,-1.6272253127253151,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911855954111238,0.9853850512953949,False,False,False,False,-0.22325326775263904,-0.21906090653691276,False,False,False,False,-166685732,-161038284.03954428,False,False,False,False,8733205.023630844,False,False,False,False
2024-08-02 00:00:00+00:00,45.4579918649,49.1386472997,45.0690566256,48.3797492719,7550538,,,,,,,47.584668356544114,49.3561522933599,50.01493909573543,49.962139712796926,49.43877700384516,51.444870858023556,55.105081810905,59.20733514020699,63.57541140290154,,,,,,,,,,49.94396032743836,49.84134047867744,49.399409953011634,49.57977223322248,49.69577927304865,50.83579082093895,51.92543818900335,52.94355237105188,55.24271418858977,55.89755124980337,57.003547600326606,60.093624397005584,62.22893462541724,,,55.105081810905,49.481693872768005,"rgba(255, 0, 0, 1.0)",5.9412739463364135,49.22493001826945,-0.6340286927338645,42.53704552223624,-2.9063877900995294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762600131914343,0.9843774632871356,False,False,False,False,-0.26896407412924817,-0.24401249033308048,False,False,False,False,-174236270,-162015912.62920767,False,False,False,False,8645600.05891745,False,False,False,False
2024-08-09 00:00:00+00:00,43.5797192461,45.6287439211,42.5931518099,44.0160856121,20031763,,,,,,,45.96405449140884,48.373888009200954,49.25131030383871,49.44080190182125,49.06683605358267,51.130568035424346,54.822469827206376,58.91067254576627,63.27546948650048,,,,,,,,,43.933871659033336,49.139828254234814,49.34717092108004,49.006811998987885,49.22428241985203,49.37421353199444,50.52562363462196,51.65245930690956,52.68232936442229,54.9592603874739,55.613368689910246,56.71967243456841,59.79957287930956,61.93564576875476,,,54.822469827206376,48.27488560130405,"rgba(255, 26, 202, 1.0)",5.557710821903636,46.85291060346948,-0.5889459639514575,40.440297561196886,-4.965669815381069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578473636412005,1.0148461870493513,False,False,False,False,-0.34282825441539394,-0.29342037237423724,False,False,False,False,-194268033,-164404958.5825997,False,False,False,False,9489019.536034675,True,False,False,False
2024-08-16 00:00:00+00:00,44.3765621753,44.5757729076,43.2097564575,43.6840677249,10488299,,,,,,,45.60384341748469,47.99965035104205,48.93067630334541,49.20745169345983,48.895561538702644,50.978847368266685,54.68169849641582,58.76110497593909,63.12300285441241,,,,,,,,,43.97516456311702,48.80687304263684,49.1250665365578,48.827290659029764,49.05927439551702,49.223168145343045,50.37685111173804,51.51895102546168,52.55330557466257,54.81799933232176,55.471370286710794,56.57725452175204,59.650974486439495,61.786804209150375,,,54.68169849641582,48.043085250089305,"rgba(255, 0, 0, 1.0)",5.388295651626137,46.596382843570154,-0.41197083675247687,39.637781360761416,-5.76739531378162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732156324041932,1.0342626290703065,False,False,False,False,-0.34282825441539394,-0.3181243133948156,False,False,False,False,-183779734,-165840127.13203678,False,False,False,False,9563040.237069145,False,False,False,False
2024-08-23 00:00:00+00:00,45.761551076,45.9133306815,44.3196448232,44.4145070766,7075450,,,,,,,45.573106523643496,47.85232796165293,48.7868706341503,49.09740007710593,48.81526286426814,50.89833171185861,54.5999616831342,58.67051311195834,63.028306642851206,,,,,,,,,44.23042764497188,48.659876529240954,49.02063861021378,48.74385175599182,48.98070745057294,49.150033113874294,50.29980198154991,51.446469540385046,52.481181578140365,54.735819810790474,55.38803146956403,56.492591698036,59.56038535328369,61.6949201192788,,,54.5999616831342,47.97604700518122,"rgba(255, 0, 0, 1.0)",5.2641198968453695,46.578934664877316,-0.155274500751236,40.22908486173221,-5.76739531378162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596414876922823,1.0541987879361367,False,False,False,False,-0.2683745662702248,-0.2932494398325202,False,False,False,False,-176704284,-166644879.49262664,False,False,False,False,9378774.29358254,False,False,False,False
2024-08-30 00:00:00+00:00,45.9323031322,46.7196598361,45.0975153017,46.1220276392,6540097,,,,,,,45.605545969091075,47.75832529741965,48.68463722777731,49.016051664899535,48.75612622084897,50.833532406402824,54.53035907187338,58.59148093766314,62.94453154559873,,,,,,,,,44.480271923291454,48.55665564883118,48.94361393206848,48.68281971392449,48.92215281786715,49.09482285720973,50.23878906750568,51.387232667783906,52.42113502745049,54.665761459702786,55.31661817263708,56.41950330437192,59.48106484037564,61.61390003584421,,,54.53035907187338,47.940620041601925,"rgba(255, 0, 0, 1.0)",5.1476577401212085,46.60019970965834,-0.12974766606037344,40.793988473688174,-5.76739531378162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463341322301541,1.0396607112500706,False,False,False,False,-0.22173229916508438,-0.2574908694988023,False,False,False,False,-170164187,-166905568.93761727,False,False,False,False,9168501.901465314,False,False,False,False
2024-09-06 00:00:00+00:00,43.9496820346,45.4864505409,43.6176641475,45.3821020621,7322206,,,,,,,45.48557408338065,47.58264713707298,48.5184659739662,48.88620601454545,48.65776474918521,50.74048881134163,54.43982352586975,58.49336748920496,62.8431734673948,,,,,,,,,44.46191492421601,48.38666490863551,48.81948305339656,48.58060641969565,48.82640985450064,49.005845455033324,50.14844612364107,51.30385055920387,52.33933126081588,54.57483614440618,55.22482968428814,56.32684651325164,59.3832239179032,61.515225697839576,,,54.43982352586975,47.82057371185949,"rgba(255, 26, 202, 1.0)",4.971652822621996,46.47920026332629,-0.5087881875452938,40.03709065224547,-5.76739531378162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352044598427375,1.0520242620921114,False,False,False,False,-0.3023093187401814,-0.27990009411949185,False,False,False,False,-177486393,-167689333.68297896,False,False,False,False,9031739.242097512,False,False,False,False
2024-09-13 00:00:00+00:00,44.3386172739,44.4333846651,42.3512530636,43.9686544853,11634175,,,,,,,45.251030807700616,47.28922467305697,48.24218760803852,48.66687781311773,48.488154916221575,50.58367502021815,54.29027134335657,58.33325819316042,62.678854043899996,,,,,,,,43.70775166753332,44.32284707571708,48.10429159497083,48.60898688279772,48.404508055301186,48.66154139697548,48.852512875000535,49.99515171025714,51.16346198966524,52.20251065697229,54.424728520448575,55.07366044365768,56.17476048624186,59.22379685054909,61.35495040728757,,,54.29027134335657,47.108586109445554,"rgba(255, 0, 0, 1.0)",4.938800363276704,45.142713556002,-0.16281206425774916,39.84680701894396,-5.8710149571649595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911980103377409,1.0672914774705486,False,False,False,False,-0.34282825441539394,-0.3113641742674429,False,False,False,False,-165852218,-167553251.03979534,False,False,False,False,9224512.2612014,False,False,False,False
2024-09-20 00:00:00+00:00,44.642176485,45.6761750479,43.7599575277,44.5378280062,10999392,,,,,,,45.18912132745141,47.115757356508134,48.05939238295703,48.51386923976264,48.36906150230358,50.46205228414775,54.16547090508983,58.195023678699364,62.53400723683474,,,,,,,,44.18644772643164,44.3777647152571,47.92014599254562,48.462233265656344,48.28187947866769,48.544256275187436,48.74172533759004,49.878461762962615,51.05233949931894,52.09162915768439,54.29927346888491,54.946417818533796,56.045403223518996,59.08540363774221,61.214362086229656,,,54.16547090508983,47.04756729875412,"rgba(255, 0, 0, 1.0)",4.739975615507015,45.21727278141207,-0.12132895674201788,39.9933807766404,-5.8763040134865605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195300750529894,1.0554928448122525,False,False,False,False,-0.26548718259996973,-0.2884256784337063,False,False,False,False,-154852826,-166612478.81462532,False,False,False,False,9355984.834445741,False,False,False,False
2024-09-27 00:00:00+00:00,46.2832934701,46.9355761553,44.4619382034,44.8129285412,11054601,,,,,,,45.25976483947599,47.03885951100044,47.95281075514604,48.416256143949205,48.29338211389425,50.36918627178829,54.05876289495377,58.07099693852538,62.4004062465087,,,,,,,,44.74664191920068,44.57456769423781,47.815866117777325,48.36900610937404,48.205127890488036,48.467801725661396,48.66747719339281,49.79223363529512,50.96481345983739,52.00100066625289,54.191764624897914,54.83625407225872,55.93174486990113,58.960331734878835,61.085535696868824,,,54.05876289495377,47.067228309454386,"rgba(255, 0, 0, 1.0)",4.567553960154206,45.40495849097873,0.1922987635797118,41.56877080106467,-5.8763040134865605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252771455182256,1.0509171779243387,False,False,False,False,-0.21025572801300163,-0.24934070322335397,False,False,False,False,-143798225,-164922534.08761603,False,False,False,False,9481808.254116427,False,False,False,False
2024-10-04 00:00:00+00:00,47.7892990814,48.6430220076,45.7173423168,46.2065543307,8921113,,,,,,47.383221135266666,45.418739113550856,47.05550008415659,47.93105419385263,48.386105982727585,48.27146762416116,50.320993482896775,53.98998354483035,57.98473801727924,62.30373318082476,,,,,,,,45.29866299460855,44.84093410492468,47.798616395740865,48.34095427541934,48.18435095159648,48.443130260207326,48.64101580531268,49.75088773092713,50.91643634555485,51.9471457016259,54.122207383418605,54.763773787292415,55.85519947173503,58.8724251165365,60.99318134510806,,,53.98998354483035,47.06381392318442,"rgba(239, 83, 80, 1.0)",4.396099952963109,45.73538933708769,0.46721179370089494,43.91191372783716,-5.8763040134865605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086763722842635,1.0570547443931957,False,False,False,False,-0.12905582273880048,-0.18919826298107723,False,False,False,False,-134877112,-162696947.26631114,False,False,False,False,9440275.272330025,False,False,False,False
2024-10-11 00:00:00+00:00,47.0506848644,48.2785110953,45.8804129881,47.7988914739,10022562,,,,,,47.2174357374372,45.546839852422146,47.05624002520616,47.89561889615222,48.34431752081967,48.239820058081996,50.26309245677723,53.91079792887015,57.88665929876412,62.19434835420874,,,,,,,,45.635949844151774,45.05555335832996,47.76737312330271,48.30157694319786,48.15357372856302,48.40890975517277,48.60546915564553,49.700170151130074,50.85893792040707,51.88406794537986,54.04218256171561,54.680621514259535,55.76770136091285,58.77259351003321,60.88854332747438,,,53.91079792887015,47.097447902958265,"rgba(239, 83, 80, 1.0)",4.336723115238214,45.86394469808527,0.2736490513182188,45.024169622918066,-8.99633988705223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347303829622098,1.0689713593238672,False,False,False,False,-0.13451157437877015,-0.1618549186799237,False,False,False,False,-144899674,-161378630.72806588,False,False,False,False,9483407.6225278,False,False,False,False
2024-10-18 00:00:00+00:00,45.7365271016,46.8924103893,45.4967172909,46.8780218007,10906994,,,,,,46.787906816888544,45.58538234412299,47.00241423198158,47.816169700128285,48.267424973651444,48.178578025318636,50.182836147185306,53.81401485050485,57.771954080555425,62.0691116227394,,,,,,,,45.705632131788285,45.149103147104704,47.69045754802937,48.22788035282894,48.09196340989193,48.34641519855767,48.54386745775573,49.626377554554196,50.78183291334174,51.80298479288834,53.94459510703038,54.580200208392604,55.66341890601116,58.65647764399571,60.768105040979776,,,53.81401485050485,47.03243346564161,"rgba(255, 0, 0, 1.0)",4.368916604211266,45.80700610997613,-0.01613191890827044,44.86261068671194,-8.99633988705223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9416265195988116,1.0355668409975398,False,False,False,False,-0.18282594582933723,-0.17234043225463047,False,False,False,False,-155806668,-160965892.74820915,False,False,False,False,9588858.46530352,False,False,False,False
2024-10-25 00:00:00+00:00,45.9379673426,46.8511631019,44.5854400101,45.7940814562,9878928,,,,,,46.540151995780136,45.59896142901436,46.946884829351184,47.74051149872794,48.194731823176724,48.11981860525518,50.10849547923968,53.72562806201768,57.66778451248596,61.95559785367875,,,,,,,,45.717189477519035,45.199925127370875,47.61676437842863,48.157976552637834,48.032737516955066,48.286745570647895,48.4852399122788,49.557571628716204,50.71051769526461,51.72835454158205,53.85550243632016,54.48862979857829,55.56846930753881,58.55106834674289,60.658866982315445,,,53.72562806201768,46.97458346289618,"rgba(255, 0, 0, 1.0)",4.371101165058464,45.7640570074211,0.0397863898847945,44.927560009348994,-8.928797392340769,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283285950851763,1.0228111263117956,False,False,False,False,-0.2091688016657531,-0.1907546169601918,False,False,False,False,-145927740,-159851955.50760105,False,False,False,False,9610345.097503258,False,False,False,False
2024-11-01 00:00:00+00:00,46.3888097868,46.8492446234,45.3480352083,45.7557118865,9535915,,,,,,46.47341410029846,45.63461679372741,46.91502811939721,47.68671673265766,48.13962968272333,48.07515262089722,50.0455782432105,53.64638766624379,57.572297078961896,61.85021739937418,,,,,,,,45.77215779274769,45.270547159416274,47.56544101217967,48.10508544758797,47.988183183107225,48.24063667010691,48.43910554823975,49.500331986130554,50.64908070157191,51.662834537856234,53.775546087296924,54.406051904081416,55.482247883740435,58.45411352204278,60.55774622047386,,,53.64638766624379,46.95508200238429,"rgba(239, 83, 80, 1.0)",4.403201263906073,45.787683961547465,0.1365201791206065,45.390163133716854,-8.351444892963258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9361825126190524,1.0494964124506108,False,False,False,False,-0.18811038284802561,-0.1894324999041087,False,False,False,False,-136391825,-158114168.06259358,False,False,False,False,9604831.756947462,False,False,False,False
2024-11-08 00:00:00+00:00,46.3504402171,49.5830764657,45.7173423168,48.4415817666,11989534,,,,,47.21695299986667,46.61894798687322,45.74524065645762,46.930305454340946,47.667015968595294,48.10872877745045,48.050819080568495,49.98952915859536,53.56243377136212,57.46505273204219,61.728222206308736,,,,,,,,45.954608128363994,45.42994835462152,47.550307333723886,48.07597868037841,47.96536541152608,48.213025661085915,48.40891203147625,49.45248084516279,50.59135174932359,51.59761264957989,53.69058805661328,54.31716264553104,55.38774700413002,58.344330634559334,60.4414976876253,,,53.56243377136212,46.929803434067196,"rgba(239, 83, 80, 1.0)",4.432401602272121,46.30511436743135,0.010226025016644566,45.688499780064575,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920543644709099,1.0786466254232445,False,False,False,False,-0.10369108434079277,-0.14656179212245074,False,False,False,False,-148381359,-157393219.24314222,False,False,False,False,9781476.367543945,False,False,False,False
2024-11-15 00:00:00+00:00,44.3072606297,47.1562011811,44.0578584266,46.2353315079,14113012,,,,,46.11225547208025,46.348332468151824,45.70178827274069,46.83156480372388,47.54972654246633,47.99741507073446,47.95789617738133,49.879764725254674,53.4354484341441,57.317018537834855,61.567345744040374,,,,,,,,45.8535599799027,45.40742446817392,47.43473161573019,47.96817765913449,47.87141663496781,48.11950092725333,48.31749036642311,49.349475164422365,50.48617053588354,51.48856608572176,53.56267459969686,54.185995782701674,55.25210828190679,58.194592037047066,60.28648557128239,,,53.4354484341441,46.72049763528388,"rgba(255, 0, 0, 1.0)",4.488670502644054,45.93039309707717,-0.3616065083015267,44.295997808025255,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.847522040512332,1.1039445320332892,False,False,False,False,-0.2153635776291185,-0.18096268487578462,False,False,False,False,-162494371,-157771082.3362428,False,False,False,False,10102330.858836986,False,False,False,False
