date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,35.4085506331,37.5491879521,35.2556479674,37.2804499337,11446296,,,,,,,,36.071128850866664,36.080406997686225,33.916956821979106,33.418945721297234,33.60615067113482,33.6703616392466,33.837110873480626,34.4217782402003,34.823807984290184,35.39899342414662,,,,,,,,36.42973784518361,34.20304454215268,33.7542534713989,33.27308345099734,33.448547733730216,33.550292482602394,33.70468852300725,33.980892803703156,34.34354829245808,34.7717907536296,35.1617628940167,,,33.27308345099734,33.6703616392466,34.42022561064268,"rgba(38, 166, 154, 0.5)",2.261108317036701,35.6960795589723,-0.12716282705515097,57.856586535243665,6.894313373634894,True,False,True,False,False,0.16470014769139496,0.0,0.0,0.0,0.0,1,1.1670912000547584,0.7809124031168987,False,False,False,False,0.28531805983353564,0.30384228672117397,False,False,False,False,-27298069,-39597224.77527867,False,False,False,False,12889339.351599205,False,False,False,False
2024-04-12 00:00:00+00:00,33.4625167066,35.5568198846,33.3744818385,35.5197525717,20694046,,,,,,,,34.82212315748786,35.85712456437064,33.927779848596785,33.44343570956008,33.62235827642624,33.682625133457556,33.844087817497645,34.41595089619405,34.8106727622586,35.376348810211475,,,,,,,,36.05121632725486,34.19901369234007,33.77200273851392,33.30641799125225,33.471574032305035,33.567168049825476,33.71571523841764,33.98426625493814,34.33925314206634,34.759584172669335,35.142894622184926,,,33.30641799125225,33.682625133457556,34.24730463381078,#000000,2.244457972626675,35.23236943536336,-0.78854349261533,53.78535392498976,7.313958111952253,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.085004396418409,0.8746627682846442,False,False,False,False,0.07990768353241702,0.1918749851267955,False,False,False,False,-47992115,-40219068.4956284,False,False,False,False,13467465.769999264,False,False,False,False
2024-04-19 00:00:00+00:00,33.0825767495,33.8053893508,32.387564633,33.564451817,28691999,,,,,,,,34.006024694811885,35.478116592897244,33.87307930420269,33.42743865256195,33.600587536708346,33.66160640195232,33.820138056869055,34.38012134962713,34.76663040898788,35.3211379907745,,,,,,,33.09184357776667,35.50110354860661,34.119028905322985,33.73032713366049,33.29545260892146,33.45461031102551,33.54876646362739,33.6941298593508,33.957346670027725,34.30521333414087,34.71665224787557,35.09211463862068,,33.09184357776667,33.29545260892146,33.66160640195232,33.997702532977755,#000000,2.1511629861284,34.5192721035206,-0.6678691309236042,50.471985050912885,4.26954716021536,True,False,False,False,False,0.0,1.0,33.80539,32.387566,0.0,0,1.0529701591646536,0.9343449656811014,False,False,True,False,-0.060366726011008974,0.06575412955789325,False,False,False,False,-76684114,-42920182.977433704,False,False,True,False,14595208.97222154,False,False,False,False
2024-04-26 00:00:00+00:00,33.4532498784,33.6385864428,32.8787065287,33.1752450318,16134481,,,,,,,,33.86295069252502,35.323937608833,33.853574660846434,33.42484602202339,33.59433787582938,33.65497499282024,33.811403167226125,34.36428455812751,34.74613199772457,35.294353863234754,,,,,,,33.1752292595486,35.295019582149166,34.08797320105923,33.716776856774004,33.29623648840396,33.451397729026745,33.543967194363155,33.68705669581397,33.94677456650688,34.2903766490049,34.69677306912196,35.067829794351205,,33.1752292595486,33.29623648840396,33.65497499282024,33.94879421011895,#000000,2.0598861407990734,34.41428428576395,-0.46654734372412504,48.648538301815364,2.6924041565428,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0788031614673372,0.9131827667442441,False,False,False,False,-0.12185649841455343,-0.028051184428330087,False,False,False,False,-60549633,-44226068.164290465,False,False,False,False,14709229.122427352,False,False,False,False
2024-05-03 00:00:00+00:00,34.861807768,35.1583462711,32.7860382465,33.6571200993,20569660,,,,,,,,33.948526447257834,35.23572064580045,33.87154612598411,33.45085844787073,33.61318887642143,33.66994810580453,33.82143311436659,34.362492907449194,34.737640577002885,35.27711682016963,,,,,,,33.51917852187772,35.18452561895085,34.09654294317849,33.739260525199384,33.32967888661887,33.476159136250864,33.563133358391696,33.70087330514671,33.953478312696674,34.289967465859874,34.6891253221181,35.05408173139024,,33.51917852187772,33.32967888661887,33.66994810580453,33.98519972989893,"rgba(38, 166, 154, 0.5)",1.9118511398553664,34.47198780847172,0.2038966064888149,49.232513892137256,2.6924041565428,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.072070370039735,0.9275046102480657,False,False,False,False,-0.08970926914654255,-0.05888022678743632,False,False,False,False,-39979973,-43911542.59656525,False,False,False,False,15143335.11335866,False,False,False,False
2024-05-10 00:00:00+00:00,35.7977574183,35.8811588723,34.5189351238,34.8988750809,13827530,,,,,,,,34.12865996188135,35.24442369732268,33.91474583932878,33.49041257903193,33.646131528741336,33.6978509722042,33.844357543614535,34.375398389918935,34.74545822699941,35.27848161470945,,,,,,,33.84732807873069,35.199019665063155,34.13677957500039,33.78350546809311,33.37644056450502,33.514542715153475,33.595204322086765,33.727566594034194,33.97343605575394,34.30388720925603,34.69755351633019,35.05802846540747,,33.84732807873069,33.37644056450502,33.6978509722042,34.06358581441106,"rgba(38, 166, 154, 1.0)",1.9123898449439614,34.60485785074947,0.6237742637592226,50.74220570099608,2.6924041565428,True,False,False,False,False,1.0705405156576262,0.0,0.0,0.0,0.0,0,1.0775727405963427,0.9028118634744836,False,False,False,False,0.08080546325418876,0.010962618233376221,False,False,False,False,-26152443,-42596053.737560414,False,False,False,False,15045868.067924684,False,False,False,False
2024-05-17 00:00:00+00:00,36.0572286085,36.3398668693,35.4595181883,36.0016276392,9241760,,,,,,,,34.26839424824941,35.26872997789222,33.95253783026963,33.52336721991024,33.674212767127244,33.721902533174045,33.86462899795638,34.388408270893244,34.75491324280403,35.28347475964403,,,,,,,34.06721920712644,35.23152768895519,34.173497496500644,33.821462342861075,33.41475914590086,33.546632475856775,33.62240206903439,33.750692068422026,33.99152520774917,34.31759601617617,34.70742724064992,35.064809431582155,,34.06721920712644,33.41475914590086,33.721902533174045,34.12681276335225,"rgba(38, 166, 154, 1.0)",1.9232392006061505,34.70896778055581,0.701036474048186,52.11317294798432,2.6924041565428,True,False,False,False,True,1.5319445154693092,0.0,0.0,0.0,0.0,0,1.1053290952721642,0.8913376346450794,False,False,False,False,0.15921683949551727,0.08508972886444674,False,False,False,False,-16910683,-40693433.68292631,False,False,False,False,14615934.136967301,False,False,False,False
2024-05-24 00:00:00+00:00,35.575353541,36.4279017374,35.2649147956,36.0572286085,8210355,,,,,,,,34.36321340686211,35.28315762140946,33.98177536067984,33.54960737734092,33.696493302030134,33.74100174199244,33.88065215293345,34.39836014734646,34.76183374015763,35.28656595967753,,,,,,,34.2106465946842,35.25089746116782,34.20143147150372,33.851082509255434,33.445298864933505,33.57217299817961,33.64405293339824,33.76904221707926,34.00574021385505,34.32814636971954,34.714707746871404,35.069435298191614,,34.2106465946842,33.445298864933505,33.74100174199244,34.170928366601665,"rgba(38, 166, 154, 0.5)",1.9288161946634543,34.7769787710309,0.41391957003368257,52.41193614082338,2.6924041565428,True,False,False,False,True,0.6373639777291835,0.0,0.0,0.0,0.0,0,1.0733773705018288,0.9031599969812982,False,False,False,False,0.14664203403324086,0.1158658814488438,False,False,False,False,-25121038,-39539922.89159843,False,False,False,False,14141446.793488242,False,False,False,False
2024-05-31 00:00:00+00:00,35.7328896208,35.7606901055,34.7506058294,35.6680218233,13305300,,,,,,,,34.461655452590804,35.28918107798628,34.018457319053994,33.58446631587643,33.72578571336605,33.76608710869121,33.901427408550624,34.41020563859918,34.769066581152934,35.28791025453084,,,,,,,34.356314108528366,35.26014810997581,34.23517218023986,33.88894024092992,33.486067582208065,33.60605534608974,33.67269928335748,33.79308934427074,34.023897657016455,34.34090966393046,34.722496251839935,35.073139767312206,,34.356314108528366,33.486067582208065,33.76608710869121,34.21864577334794,"rgba(38, 166, 154, 0.5)",1.9370808148779206,34.84182468727032,0.46000400534958624,52.823390098720495,-1.6379210147111323,True,False,False,False,True,0.9262062730831282,0.0,0.0,0.0,0.0,0,1.0577840446260374,0.9381749424616757,False,False,False,False,0.0434553709043701,0.07966062617660695,False,False,False,False,-11815738,-37486279.56629484,False,False,False,False,14079509.993970595,False,False,False,False
2024-06-07 00:00:00+00:00,36.4835027067,37.2989835902,35.1490794429,35.6309545104,21847200,,,,,,,36.31052191326667,34.70799864688783,35.360589550720555,34.11091371553081,33.66563442505064,33.79616904940466,33.82720098785411,33.953832426554484,34.44588905121953,34.7966049922487,35.305224322613434,,,,,,,34.68017456648455,35.34926998155328,34.32579926280317,33.981528418660034,33.57891625317329,33.68532127066096,33.740958415387965,33.852075223175454,34.07128030991508,34.37817932585909,34.75098735662208,35.09456023403782,,34.68017456648455,33.57891625317329,33.82720098785411,34.607134673413086,"rgba(38, 166, 154, 1.0)",1.9543560931846455,35.26199127704808,0.6250198896258727,54.04341891871779,-0.3977310612952394,True,False,True,False,True,2.2991586391532444,0.0,0.0,0.0,0.0,1,1.037430549080243,0.9045464819330208,False,False,False,False,0.21412321833837936,0.14689192225749315,False,False,False,False,10031462,-33966446.85768041,False,False,False,False,14654894.43886166,False,False,False,False
2024-06-14 00:00:00+00:00,35.908959357,36.62250513,35.4826852588,36.5113031914,12401563,,,,,,,36.19978903563643,34.79917805291272,35.3851778314698,34.15330663652702,33.70451188172936,33.82978762718914,33.85649030106967,33.9788480274987,34.46232953162372,34.80873367251651,35.31188315150976,,,,,,,34.794064939930244,35.379388194541406,34.36641015040339,34.024506625804406,33.62335352479022,33.72327847719103,33.77372965256271,33.88033080361009,34.093758245608306,34.39546472353152,34.76362702081902,35.10341699443222,,34.794064939930244,33.62335352479022,33.85649030106967,34.642968687374506,"rgba(38, 166, 154, 0.5)",1.9642236107693531,35.293105055755206,0.31353573893940484,54.026375401294956,-0.33087780986581805,True,False,True,False,True,1.1960859302353128,0.0,0.0,0.0,0.0,1,1.0435325617986986,0.9578635218016939,False,False,False,False,0.18328502680261957,0.16508847453005637,False,False,False,False,-2370101,-31625976.794148527,False,False,False,False,14487980.998945983,False,False,False,False
2024-06-21 00:00:00+00:00,35.6680218233,35.8162910748,35.0749448171,35.8162910748,7918737,,,,,,,36.072083340300956,34.830140521446936,35.38837997588932,34.172562672369715,33.72357444372818,33.84605543210284,33.87065391395008,33.99075648958944,34.46940295758654,34.81326256505006,35.31313904609095,,,,,,,34.83183413443442,35.38338919970979,34.38395277041435,34.044516894554434,33.645279106669065,33.741856747326636,33.78972141125923,33.89395710394659,34.10426604559944,34.40304238732468,34.76846337862464,35.105987933361526,,34.83183413443442,33.645279106669065,33.87065391395008,34.64757130595172,"rgba(38, 166, 154, 0.5)",1.9606488842846146,35.27936179897303,0.19823030397856528,53.645754507718095,-0.33087780986581805,True,False,False,False,True,0.7336264265646477,0.0,0.0,0.0,0.0,1,0.9986608046803002,0.9974295738316666,False,False,False,False,0.07643178140480528,0.12076012796743082,False,False,False,False,-10288838,-30045447.99458197,False,False,False,False,14001370.332357394,False,False,False,False
2024-06-28 00:00:00+00:00,35.7712496562,36.5113031914,35.2993334338,35.9182261852,19995096,,,,,,,36.004067284095285,34.931003579475075,35.41514553353129,34.23056515180598,33.77877764865548,33.893860294281545,33.91254187386574,34.02654686394806,34.4925114679069,34.829841156613504,35.3213658418231,,,,,,,34.95133226060613,35.41543209058965,34.43856898746194,34.103880119800266,33.70811881218062,33.79577565071455,33.836532108365056,33.93438362679402,34.136348633826486,34.42743345256843,34.785822284898984,35.11757401600193,,34.95133226060613,33.70811881218062,33.91254187386574,34.69768914682017,"rgba(38, 166, 154, 0.5)",1.9506129321062498,35.32545880369153,0.22853885831009346,53.520486271538736,-0.33087780986581805,True,False,False,False,True,0.9301654051242068,0.0,0.0,0.0,0.0,1,0.9871970259468175,0.9855923736567366,False,False,False,False,0.15706735483551545,0.13891374140147314,False,False,False,False,9706258,-27100877.18016849,False,False,False,False,14445350.011442032,False,False,False,False
2024-07-05 00:00:00+00:00,35.7429346829,36.4319323676,35.4125933272,35.7995646296,17467080,,,,,,,35.973011051090275,35.00437544361289,35.43624901936668,34.278121579851245,33.82476003391981,33.93383990193252,33.94775036692191,34.05673998246796,34.5121056663005,34.84392538671497,35.328376877951676,,,,,,,35.03526847297182,35.44020055042032,34.48313544567976,34.152701853270386,33.76021167500227,33.84072097198278,33.87576216458902,33.96839563091423,34.1634600509174,34.44810907956239,34.800566534462526,35.12743255426239,,35.03526847297182,33.76021167500227,33.94775036692191,34.738803512518544,"rgba(38, 166, 154, 0.5)",1.941107592899544,35.363213879523826,0.19562068829423443,53.38270278446825,-0.33087780986581805,True,False,False,False,True,0.8739646015821414,0.0,0.0,0.0,0.0,1,0.991651305073127,0.9944106730935919,False,False,False,False,0.16007221625601284,0.149492978828743,False,False,False,False,-7760822,-25668280.50015601,False,False,False,False,14669181.862446327,False,False,False,False
2024-07-12 00:00:00+00:00,36.8189036699,37.0359851322,34.9891900925,35.6107981406,16751121,,,,,,,36.026602477411224,35.09406398524655,35.472828340405634,34.33258380436078,33.87567169365,33.978686657685444,33.987471433993775,34.09128081613284,34.53604499964295,34.86248417597403,35.340072771814164,,,,,,36.28135963153334,35.13641808244328,35.48263874897641,34.535537318275644,34.2079048449765,33.817349588799495,33.890582700670365,33.91961976145026,34.00687330850949,34.19488776294152,34.47309391308379,34.81976178292344,35.14189466381103,,35.13641808244328,33.817349588799495,33.987471433993775,35.03872868224289,"rgba(38, 166, 154, 1.0)",1.961507103545325,35.634611044158596,0.6037666769602095,54.82132457131942,0.9988632556417656,True,False,True,False,True,2.9420459954521228,0.0,0.0,0.0,0.0,1,0.9768768454165708,0.9806800798749256,False,False,False,False,0.1761398130419972,0.1628163959353701,False,False,False,False,8990299,-23100978.31495927,False,False,False,False,14823399.57633919,False,False,False,False
2024-07-19 00:00:00+00:00,38.782075155,38.8387051017,36.7245204254,36.9604785366,14010634,,,,,,,36.291669949762856,35.261685679540946,35.565142634945516,34.41668314935686,33.947905514023155,34.04374082680211,34.04541003817482,34.14286609677387,34.576096319193454,34.89723328295078,35.36826920881224,,,,,,37.11654827207621,35.32579389977458,35.589225805725896,34.62070769598092,34.29085485278574,33.89730095078096,33.96155625740746,33.9826349155448,34.06325098440251,34.24294666943185,34.51414141220957,34.855106944743355,35.17273813944333,,35.32579389977458,33.89730095078096,34.04541003817482,35.23756128907305,"rgba(0, 255, 0, 1.0)",2.030003387911736,35.99892445028865,1.371007911259882,58.02265820661782,4.169824662574918,True,False,True,False,True,6.500151905136217,0.0,0.0,0.0,0.0,0,1.0451329120775015,0.914726645052541,False,False,False,False,0.3428282386067251,0.2528223172710476,False,False,False,False,23000933,-19686021.921258584,False,False,False,False,14763194.718832584,False,False,False,False
2024-07-26 00:00:00+00:00,39.6126477064,39.6787159775,38.6499386127,38.7726368305,13651121,,,,,,,36.62425757990565,35.469510414184846,35.68854861482286,34.520520154391626,34.0355314355926,34.123277976104106,34.116491071656014,34.206659080595195,34.62719553568292,34.94273267928348,35.406946934957936,,,,,,37.79190432464007,35.55842129559587,35.73058432120743,34.72704162967961,34.392649651901095,33.99373043273233,34.04775713465958,34.05952737255697,34.1325292222216,34.30280109850493,34.56627538034994,34.90122062696608,35.21417525892677,,35.55842129559587,33.99373043273233,34.116491071656014,35.44971684190614,"rgba(0, 255, 0, 1.0)",2.1176300750955073,36.36102340358161,1.5355015689752771,61.05273455452907,7.071140496993294,True,False,True,False,True,7.92989881755955,0.0,0.0,0.0,0.0,0,1.0971205772148387,0.8839958007404044,False,False,False,False,0.3428282422091336,0.2978252797400906,False,False,False,False,36652054,-15512831.112276468,False,False,False,False,14680818.887807947,False,False,False,False
2024-08-02 00:00:00+00:00,40.3677136622,40.9717664268,39.3530937841,39.5465794352,12130528,,,,,,,36.945539634094665,35.67705191515433,35.81764974299356,34.62612429408414,34.12414737227446,34.20410415590091,34.188928915316666,34.27198450142254,34.68039289733785,34.99070375940145,35.44860537287189,,,,,,38.31514476019176,35.78867993760536,35.877407341618955,34.83566767114933,34.49592804524972,34.09086482945034,34.134998960557645,34.137622441713745,34.20320240082238,34.36433440320778,34.62042817856244,34.949756328637264,35.25838975283495,,35.78867993760536,34.09086482945034,34.188928915316666,35.64700581715922,"rgba(0, 255, 0, 1.0)",2.229651379685039,36.681604061761526,1.6532223979154885,63.83930281841602,9.668948447954953,True,False,True,False,True,9.203845665870762,0.0,0.0,0.0,0.0,0,1.1081760354651442,0.8654115849411848,False,False,False,False,0.34282824393333167,0.32032676183671116,False,False,False,False,48782582,-10750207.918774508,False,False,False,False,14491908.451674024,False,False,False,False
2024-08-09 00:00:00+00:00,40.8679448579,41.2549161603,38.7726368305,38.8387051017,12997278,,,,,,,37.237684462749606,35.883258335294045,35.950071189160276,34.736337954753544,34.217345316903966,34.28931040509964,34.26550961052458,34.34120026563164,34.736962824750535,35.04179704635577,35.493069384405715,,,,,,38.68583727229851,36.01486187617389,36.02673332601423,34.94879626728876,34.60386457745512,34.19274748887706,34.226790375403574,34.22003836622658,34.277959412616674,34.42960638025283,34.67799876929876,35.00144210211519,35.30553943853443,,36.01486187617389,34.19274748887706,34.26550961052458,35.8280192750065,"rgba(0, 255, 0, 1.0)",2.3516085526211667,36.95541048662901,1.6637694087776511,66.22141809849298,11.841433971107719,True,False,True,False,True,10.037990765906905,0.0,0.0,0.0,0.0,0,1.1305783694449647,0.8341080675953608,False,False,False,False,0.32732475140681555,0.3238257566217634,False,False,False,False,61779860,-5377610.2951615825,False,False,False,False,14381195.084883356,False,False,False,False
2024-08-16 00:00:00+00:00,41.9061605471,41.9816671427,40.9528897779,40.9528897779,11559065,,,,,,,37.55238212784884,36.10197019882622,36.09511069230267,34.85315713944218,34.31531783412111,34.37926188008506,34.34651935581543,34.41473146885282,34.79799636100022,35.09757987592571,35.5425696056787,,,,,,39.10312441470277,36.25392115898733,36.189658768807455,35.06932336671794,34.717940077192644,34.299506201389136,34.32334783922957,34.306965360214406,34.357109671874056,34.49920073478253,34.739979114895775,35.05778182000086,35.35758753143225,,36.25392115898733,34.299506201389136,34.34651935581543,36.023609414621724,"rgba(0, 255, 0, 1.0)",2.494011116580167,37.25284947509129,1.865794037995074,68.67458248857825,14.068380402955526,True,False,True,False,True,11.736565263997218,0.0,0.0,0.0,0.0,0,1.1973636464886468,0.8253756761728764,False,False,False,False,0.3428282455672854,0.3333270010945244,False,False,False,False,73338925,453244.17114668246,False,False,False,False,14172148.411929034,False,False,False,False
2024-08-23 00:00:00+00:00,42.5385282851,42.6377250751,41.4484018114,41.9911054672,9817341,,,,,,,37.8203903336858,36.29369779521809,36.22524433558601,34.95775843512359,34.40312766698478,34.46008077519635,34.41944905386865,34.48108819837752,34.85343787067727,35.14847520165389,35.588043344278205,,,,,,39.438416350117315,36.46229749861215,36.335124552600696,35.177312875356165,34.82005752952731,34.3949733068921,34.40992459827895,34.385083976588916,34.4284042198073,34.562110968976455,34.79623618877654,35.10915606098938,35.405261330423684,,36.46229749861215,34.3949733068921,34.41944905386865,36.19252730127192,"rgba(0, 255, 0, 1.0)",2.6270118519609946,37.50370049440834,1.916560744456974,70.84517551445366,16.019042906040653,True,False,True,False,True,12.748221483905496,0.0,0.0,0.0,0.0,0,1.1501519818938293,0.8235986780952385,False,False,False,False,0.3428282461367324,0.33807762361562843,False,False,False,False,83156266,6579393.936246928,False,False,False,False,13849570.085119475,False,False,False,False
2024-08-30 00:00:00+00:00,43.73719549,43.7938254366,42.6989798007,42.9066229386,6855192,,,,,,,38.03638484690057,36.44637400672944,36.330478607738975,35.04086912532974,34.47255740766604,34.52413305509528,34.47731138883007,34.533860138090226,34.897907745594075,35.18956084351642,35.62512810360693,,,,,,39.7168794290793,36.628026958854804,36.45254519179339,35.263363625572225,34.90106091867198,34.47032542289906,34.47840425477126,34.44696244380533,34.48499679642444,34.61224353749928,34.84130740083389,35.15059298299671,35.44397076701372,,36.628026958854804,34.47032542289906,34.47731138883007,36.32863081335695,"rgba(0, 255, 0, 1.0)",2.8029500357238364,37.70691631039102,2.1514044498662317,73.11133802034588,18.068298665387047,True,False,True,False,True,14.615914625137801,0.0,0.0,0.0,0.0,0,1.186534531635761,0.7891048418537204,False,False,False,False,0.34282824711822124,0.34045293536692484,False,False,False,False,90011458,12759546.829858266,False,False,False,False,13331468.004740255,False,False,False,False
2024-09-06 00:00:00+00:00,44.0675368456,44.5866446902,43.0765127786,43.3030325654,9828882,,,,,,,38.344738671772774,36.669118410682735,36.486383150494866,35.16417443483171,34.5757259602672,34.619467836116186,34.56355980341123,34.61264796048978,34.96456749320553,35.25130253517655,35.681067817662544,,,,,,40.09992326722536,36.868851511935404,36.62588593783032,35.39103576299261,35.0212457416207,34.58211641609915,34.58018919404484,34.53908659824262,34.569384025382995,34.68717079546082,34.90883798541539,35.21284287431426,35.50226760670971,,36.868851511935404,34.58211641609915,34.56355980341123,36.52534733054856,"rgba(0, 255, 0, 1.0)",2.9893919751423947,37.99565796540407,2.0311417608280387,74.91333931262663,19.684481274093287,True,False,True,False,True,15.121117363074276,0.0,0.0,0.0,0.0,0,1.1797732426135132,0.783739651192412,False,False,False,False,0.3428282475159939,0.34164059144145936,False,False,False,False,99840340,19209975.953572467,False,False,False,False,13072017.18957431,False,False,False,False
2024-09-13 00:00:00+00:00,43.9354003034,44.7235003947,42.6753839896,44.1619200901,19196970,,,,,,,38.85001931900943,37.06065795406294,36.76799847416525,35.39188525180898,34.76809523351823,34.79762122184597,34.72522619820716,34.76063949334164,35.09007686670538,35.36760224812935,35.78645475826386,,,,,,40.65679070128597,37.288044969828086,36.936473565459984,35.62612273502784,35.24361285322537,34.790007094014804,34.770054912646174,34.71147432232832,34.72764838552724,34.82803650796467,35.03598021106622,35.33009876962208,35.61209016798087,,37.288044969828086,34.790007094014804,34.72522619820716,36.86116129178887,"rgba(0, 255, 0, 1.0)",3.1605811367626826,38.46387823604661,1.731175954861819,75.91025694763997,20.56631345318216,True,False,True,False,True,14.814410747665956,0.0,0.0,0.0,0.0,0,1.1541850770276454,0.8006432871889946,False,False,False,False,0.33373871366850993,0.3376896525549846,False,False,False,False,80643370,23760597.73478932,False,False,False,False,13525717.397753991,False,False,False,False
2024-09-20 00:00:00+00:00,43.5861822988,44.3554057413,42.2365019028,44.2091117123,18082053,,,,,,,39.215887133688966,37.37295061157119,37.000534179449595,35.58626473888989,34.93463650806118,34.95226883345885,34.8661341035297,34.8899569506036,35.19996984088886,35.469394384911695,35.8785748763251,,,,,,40.99825075895271,37.61805281160869,37.19017745511327,35.825899958971426,35.43397519686948,34.9693712664307,34.93451096872845,34.861411892477875,34.86568559351575,34.951241871416585,35.1473143672358,35.4327396373527,35.708143802507806,,37.61805281160869,34.9693712664307,34.8661341035297,37.12113641115459,"rgba(0, 255, 0, 1.0)",3.305031429327902,38.80128532895539,1.4477614123075517,75.83939495262536,20.56631345318216,True,False,True,False,True,13.997598061171423,0.0,0.0,0.0,0.0,0,1.13964345057993,0.8075597211657645,False,False,False,False,0.3063023473804224,0.3219959999677035,False,False,False,False,62561317,26634725.087767888,False,False,False,False,13863223.738661103,False,False,False,False
2024-09-27 00:00:00+00:00,44.8065576499,45.4360938905,43.7466338144,43.7843871122,15503414,,,,,,,39.56774400714321,37.66871576405694,37.224406067748525,35.77147995528457,35.093080242585195,35.0997989673504,35.00081384428891,35.01389756763604,35.30615606669277,35.56830352802957,35.96885570880128,,,,,,41.35251141716383,37.93012129044828,37.433749364222,36.01659373401409,35.615192549408434,35.139617156007574,35.09103979751866,35.00444144844722,34.997700921268915,35.06956712231104,35.25478357631291,35.53240143011477,35.801936808361184,,37.93012129044828,35.139617156007574,35.00081384428891,37.372013130549746,"rgba(0, 255, 0, 1.0)",3.483857969511514,39.12977311970307,1.6294534908932863,76.59347326764252,21.27693544415679,True,False,True,False,True,15.913765638410311,0.0,0.0,0.0,0.0,0,1.1787687321566072,0.7887790168159877,False,False,False,False,0.3428282479720282,0.33241212396986586,False,False,False,False,78064731,30444355.155340634,False,False,False,False,13984719.313575096,False,False,False,False
2024-10-04 00:00:00+00:00,43.2254879295,46.3972096109,41.5773425241,44.9982024644,14996711,,,,,,43.73334668816667,39.81271613756063,37.897731939341305,37.40330224404741,35.92559224310513,35.22709053935507,35.22483830380375,35.11541333845381,35.1195652401578,35.39664521969486,35.65239985042164,36.045285559765816,,,,,43.73334668816667,41.55609583606374,38.1685635458136,37.62629654603586,36.174374299079766,35.76651173325097,35.28317281411752,35.22348489298047,35.12593862846192,35.1100974026181,35.170483810565436,35.34640810760307,35.61716914672195,35.881488306144824,,38.1685635458136,35.28317281411752,35.11541333845381,39.203136616738085,"rgba(0, 255, 0, 1.0)",3.5993917328977623,42.20887633748943,0.282439830796668,74.02877667768698,21.27693544415679,True,False,True,False,True,12.289018781403687,0.0,0.0,0.0,0.0,0,1.1363773158676154,0.7839756623566276,False,False,False,False,0.3043793515978533,0.31839573778385954,False,False,False,False,63068020,32860922.921611696,False,False,False,False,14059681.660717681,False,False,False,False
2024-10-11 00:00:00+00:00,43.7620934104,44.0112316693,42.2961064012,43.1679944852,17242802,,,,,,43.531783883888615,40.03715596827565,38.12487942971649,37.58566636719954,36.087368704311885,35.36952141059316,35.35802931093962,35.237912619390166,35.23275829946827,35.49371866877353,35.742564895960925,36.12710610288013,,,,,43.531783883888615,41.71725831742945,38.402593477660304,37.82083445638755,36.33933890073738,35.925761627216865,35.4353114613731,35.36431079160978,35.25558227406576,35.23031144304831,35.27866731373243,35.44471289457749,35.70806615892505,35.966708133534084,,38.402593477660304,35.4353114613731,35.237912619390166,39.31786633894954,"rgba(0, 255, 0, 1.0)",3.7238249249253914,42.20449551337058,0.4182790352477767,72.64018797273403,21.27693544415679,True,False,True,False,False,13.143129140362287,0.0,0.0,0.0,0.0,0,1.1994493730449727,0.7909059959769912,False,False,False,False,0.25269690292210556,0.28554632035298255,False,False,False,False,80310822,36375730.26075157,False,False,False,False,14295468.352516372,False,False,False,False
