date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_95,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_27,aVWAP_OB_bull_839,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bull_396,aVWAP_OB_bull_311,aVWAP_OB_bull_180,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,131.165,131.415,130.76,131.175,3110.0,,,,,,,131.66917624293418,131.82105541069635,130.34284770082112,130.12262484843927,129.4842251123303,128.80156054100178,128.48711971962456,127.17763528264783,126.03533979694495,125.71210217476258,124.16215384507748,122.11047637839651,121.3774508225902,121.0549491742833,120.00434620277471,119.72148163576712,,,,,,130.8343767201592,131.7795489304569,131.83923933995894,130.74320632035105,130.24630970310366,129.74663121145298,128.79266433857885,128.62809563659778,127.60346713516752,126.83588561444616,125.86288270360183,125.4990880676139,123.89284326219844,121.83817687557523,121.17746688896548,120.66866947091665,119.83290801893033,,,,130.74320632035105,128.79266433857885,127.60346713516752,123.89284326219844,,128.32922224149456,"rgba(38, 166, 154, 0.5)",0.7586193718508888,130.54838794525662,0.825990052448271,40.87662454641225,-14.127139528087163,False,True,False,True,True,0.8830350670051637,0.0,0.0,0.0,0.0,0,0.9589698821475345,0.9542557835006552,False,False,False,False,0.10317399077093684,0.09325175051691653,False,False,False,False,31722.0,29378.13111959102,False,False,False,False,2732.673085207509,False,False,False,False
2025-07-16 16:00:00+00:00,131.125,131.395,130.995,131.39,1344.0,,,,,,,131.66274375289987,131.81495880664593,130.34685438600485,130.1270277177722,129.48937733057588,128.80695348352614,128.4913991850826,127.1825913540836,126.04082352665542,125.7177326316759,124.16840558928807,122.11728700812424,121.3841375862938,121.06150142393253,120.010685566669,119.72763961754923,,,,,,130.85729397860663,131.77304458727278,131.83363831491502,130.7458845860197,130.25051414751766,129.75163710011526,128.7982245689106,128.63248029517973,127.60820103083176,126.8410171251447,125.86844497141693,125.50481508616417,123.89920439041641,121.8449685150383,121.18405128840536,120.67518336230735,119.83915152170532,,,,130.7458845860197,128.7982245689106,127.60820103083176,123.89920439041641,,128.33322219819382,"rgba(38, 166, 154, 1.0)",0.7120492757999628,130.5503272590458,1.1792340354687618,44.687143643486515,-10.554862752767995,False,True,False,True,True,2.1149398244502677,0.0,0.0,0.0,0.0,0,0.9669399860432668,0.9490579204466157,False,False,False,False,0.11315784646174451,0.10320479848933052,False,False,False,False,33066.0,29435.307381302788,False,False,False,False,2711.1432699329735,False,False,False,False
2025-07-16 17:00:00+00:00,131.385,131.585,131.345,131.43,1067.0,,,,,,,131.66016241142947,131.8118658351503,130.3506786550314,130.13109129177587,129.49389073279158,128.8115542260153,128.49502384414933,127.18670356957747,126.04532982670234,125.72235015895052,124.17349610097266,122.12280092688695,121.3895435571382,121.06679575641738,120.01579970522565,119.73260563316919,,,,,,130.88172820296091,131.7698982525072,131.8307410686449,130.74878335375044,130.25446182002736,129.75609412050605,128.80296628689422,128.63620624728426,127.61214905219715,126.84526042169628,125.87301074630327,125.5095061212403,123.90437910240217,121.85046399775584,121.18937269741858,120.6804433819469,119.84418720043217,,,,130.74878335375044,128.80296628689422,127.61214905219715,123.90437910240217,,128.33720529503393,"rgba(38, 166, 154, 1.0)",0.7031405290549552,130.55308434564304,1.2471413865668761,47.56519316027692,-7.907413017729716,False,False,False,False,True,2.344198226503508,0.0,0.0,0.0,0.0,0,0.9729587818325028,0.9467926839940494,False,False,False,False,0.1383375099229582,0.12077115420614437,False,False,False,False,34133.0,29508.139825003516,False,False,False,False,2685.652676600679,False,False,False,False
2025-07-16 18:00:00+00:00,131.43,131.765,131.365,131.76,1703.0,,,,,,,131.6595804395198,131.80941660406208,130.35769718241045,130.13838538690135,129.5016972248689,128.8193531064312,128.50113507666413,127.1935216344276,126.05274109342625,125.72993135719001,124.18180297405475,122.13175438877846,121.39831107121597,121.07537822064593,120.02407866574912,119.74064234054842,,,,,,130.92768063418796,131.76773483163075,131.8283295476456,130.75450894549027,130.26162976426525,129.76389509515136,128.81100151989045,128.64250441625174,127.61872261974291,126.85227587290514,125.88051278568685,125.51720008774235,123.91281654521475,121.85938325251968,121.19800058229671,120.68896558261706,119.85233759669795,,,,130.75450894549027,128.81100151989045,127.61872261974291,123.91281654521475,,128.34463316538162,"rgba(0, 255, 255, 0.75)",0.6967903054189303,130.55911941757546,1.7234461689338914,52.046397302896125,-3.8030089025735236,True,False,True,False,True,4.218478402222473,0.0,0.0,0.0,0.0,0,0.9803094233473991,0.9403129395218012,False,False,False,False,0.14770604083759875,0.13423859752187156,False,False,False,False,35836.0,29606.246184305786,False,False,False,False,2670.4177513820637,False,False,False,False
2025-07-16 19:00:00+00:00,131.715,132.025,131.55,131.95,4844.0,,,,,,,131.66905368733467,131.8106064021813,130.38049829824624,130.16163961886937,129.52577082094413,128.84295499599918,128.51955544121384,127.21372080776538,126.07451047612828,125.75215906966476,124.20599871058255,122.15769507109476,121.42368164983907,121.10020208059045,120.04799117552454,119.76384855331398,,,,,,131.06359309286262,131.77084980878905,131.82877021859045,130.7742362052819,130.28470726343676,129.78821019627358,128.83530665055216,128.66153390703954,127.63828383090754,126.87299764333808,125.90252668465335,125.53973350726113,123.93737098970215,121.88521206999764,121.22296025284707,120.71360125267624,119.87587454350705,,,,130.7742362052819,128.83530665055216,127.63828383090754,123.93737098970215,,128.3684913359485,"rgba(0, 255, 255, 0.75)",0.6919561838414582,130.58066515248476,1.9789328854801838,56.28667542217673,0.006065635421478532,True,False,True,False,True,5.275210763774986,0.0,0.0,0.0,0.0,0,0.9910187549528938,0.9266531654486221,False,False,False,False,0.16864623263683376,0.15144241507935266,False,False,False,False,40680.0,29777.932289975462,False,False,False,False,2704.1167009730398,False,False,False,False
2025-07-17 14:00:00+00:00,131.855,132.095,131.68,131.96,830.0,,,,,,,131.67119734502913,131.81124123646842,130.38451885468305,130.16572393715634,129.52996929350323,128.84705568247617,128.52275740588885,127.21721633453151,126.07826922813334,125.75599507879897,124.21016708823804,122.16215802884021,121.4280455577847,121.10447171062775,120.0521030418055,119.76783890976756,,,,,,131.08466482063565,131.77185912659007,131.82923688922654,130.7777617384918,130.28876876542688,129.79245957692697,128.8395282278509,128.66484311108488,127.64167290928135,126.87658075365832,125.9063266374053,125.54362112288707,123.94160016617673,121.88965534787171,121.22725336510395,120.71783804257731,119.87992177288157,,,,130.7777617384918,128.8395282278509,127.64167290928135,123.94160016617673,,128.3726077343756,"rgba(0, 255, 0, 1.0)",0.6855142542565128,130.58444228999753,2.0066070128539764,59.180176290585145,2.585470516436473,True,False,True,False,True,5.33107123169372,0.0,0.0,0.0,0.0,0,0.9951707788216714,0.9182544560540876,False,False,False,False,0.17810441249139822,0.16477341378537544,False,False,False,False,41510.0,29959.8248126115,False,False,False,False,2675.0606280897364,False,False,False,False
2025-07-17 15:00:00+00:00,131.98,132.445,131.97,132.445,1967.0,,,,,,,131.68382067831723,131.81821505985764,130.39628243622798,130.17739027575425,129.541417773527,128.85791400921212,128.53115860771436,127.22613965805702,126.08772911379715,125.76561955809427,124.22050778512444,122.17312459950132,121.43874242078982,121.11492740244256,120.06214406336136,119.77757681158386,,,,,,131.15150688868786,131.78045775803997,131.83525928751993,130.78876470050332,130.3005190327972,129.80423255328438,128.85070232654977,128.673561361364,127.65038667209637,126.88568289317921,125.91587404824827,125.55335681822909,123.95207564864124,121.90056309344311,121.23777037447435,120.72820187423734,119.88980096211588,,,,130.78876470050332,128.85070232654977,127.65038667209637,123.95207564864124,,128.38486798177303,"rgba(0, 255, 0, 1.0)",0.6862792158868198,130.5971858238995,2.692510764314366,63.87014892898544,6.869212690030892,True,False,True,False,True,7.988033486649826,0.0,0.0,0.0,0.0,0,0.9973760167934939,0.9151578763229253,False,False,False,False,0.20859250961265563,0.18668296169901555,False,False,False,False,43477.0,30169.393420167908,False,False,False,False,2664.082943933306,False,False,False,False
2025-07-17 16:00:00+00:00,132.445,132.59,132.305,132.42,2988.0,,,,,,,131.70661811201447,131.83173168762707,130.41528784377,130.1961254503049,129.55957876737477,128.8750018048869,128.54436156762154,127.24003927536032,126.10239450273481,125.78052438578287,124.23645981426122,122.18998729122382,121.45517800376349,121.13098803336527,120.07755437739655,119.79251936266752,,,,,,131.25174248348975,131.79673657463385,131.8470840360214,130.80683686240002,130.31944934906366,129.8229850684037,128.868281744958,128.68727749808258,127.66399204013213,126.89983781152846,125.93066660771636,125.56842421093057,123.96822701719034,121.91733026712119,121.25392695108799,120.74411583791561,119.90496125591908,,,,130.80683686240002,128.868281744958,127.66399204013213,123.96822701719034,,128.40438607230055,"rgba(0, 255, 0, 1.0)",0.6873103145337854,130.6180128250563,2.621795623954821,66.66655570240121,9.406028738187516,True,False,True,False,True,7.821897535283735,0.0,0.0,0.0,0.0,0,1.0003530450132405,0.9234774933804057,False,False,False,False,0.2317090967443208,0.2091960292216682,False,False,False,False,40489.0,30329.38732063042,False,False,False,False,2669.1049137948053,False,False,False,False
2025-07-17 17:00:00+00:00,132.43,132.475,132.265,132.47,2784.0,,,,,,,131.72569493620261,131.84310912193402,130.43237917088697,130.21303608138192,129.57609287685463,128.89062188524665,128.55647322294215,127.25283662542017,126.11592267119505,125.79427912671817,124.25120392958942,122.20559544727556,121.47039868076025,121.14586501738768,120.09183752768146,119.80637158777608,,,,,,131.32966463315833,131.81040658205035,131.8570637237528,130.82296876682435,130.33650159749104,129.83998796444004,128.884347564423,128.69984914749006,127.67650670723661,126.91287860411195,125.94431517579378,125.58233245769004,123.98315849727233,121.93285293564553,121.26889160155778,120.75886016898981,119.91901422792962,,,,130.82296876682435,128.884347564423,127.67650670723661,123.98315849727233,,128.42148906069528,"rgba(0, 255, 0, 1.0)",0.6891667968423414,130.6359136533022,2.6613097948149997,68.80391529143816,11.453935382723458,True,False,True,False,True,8.095241241286715,0.0,0.0,0.0,0.0,0,1.0015049575070836,0.9202372521246459,False,False,False,False,0.22421887133617024,0.21670745027891922,False,False,False,False,43273.0,30530.06348620204,False,False,False,False,2670.8862329607773,False,False,False,False
2025-07-17 18:00:00+00:00,132.475,132.985,132.44,132.945,3902.0,,,,,,,131.76503000940855,131.8688082817463,130.46044899725592,130.24041424001086,129.60204028048193,128.9146677750314,128.5750147710818,127.27200531842371,126.13594608344411,125.81458390918824,124.27275555526812,122.2282178532193,121.49241256935865,121.16736426559616,120.11242787890471,119.82632983638672,,,,,,131.45616262635232,131.84040009677759,131.87994771923871,130.8504375536079,130.36432173961052,129.8669836186679,128.90906828704644,128.71915162216908,127.6953619741242,126.93233256843764,125.96448755582071,125.60283064961469,124.00495437455054,121.9553326102695,121.29052431043444,120.7801470187699,119.93926589148165,,,,130.8504375536079,128.90906828704644,127.6953619741242,124.00495437455054,,128.44945493842314,"rgba(0, 255, 0, 1.0)",0.6978252898334877,130.6671777424234,3.2641726958908484,72.38172698832705,14.910715221791406,True,False,True,False,True,10.634078519764753,0.0,0.0,0.0,0.0,0,1.0019407198306296,0.914608327452364,False,False,False,False,0.25752054599606167,0.23711399813749046,False,False,False,False,47175.0,30788.124517423716,False,False,False,False,2689.973268108672,False,False,False,False
2025-07-17 19:00:00+00:00,132.95,133.085,132.775,132.98,14538.0,,,,,,,131.90804704063854,131.96779194144747,130.56605106951977,130.34345813264608,129.69970880728897,129.00522396037704,128.64520507626986,127.34426512532448,126.21123476700866,125.89088459232701,124.35356290240382,122.31289710355766,121.57481013945373,121.24784198753663,120.18949950480234,119.90104496196477,,,,,,131.81983320466347,131.95367752985206,131.96927156831688,130.95410840173858,130.46899476106964,129.96852268346115,129.0020902170405,128.7921993004208,127.76652817201408,127.00560238505446,126.04031153063352,125.67982939401611,124.08665136251089,122.03947303940285,121.37150122953678,120.85982436782086,120.01507445960962,,,,130.95410840173858,129.0020902170405,127.76652817201408,124.08665136251089,,128.55023804118406,"rgba(0, 255, 0, 1.0)",0.7072331381572582,130.77974436196178,3.111075428070471,74.899938718094,17.398485860237685,True,False,True,False,True,10.817202348545624,0.0,0.0,0.0,0.0,0,1.0063436123348033,0.9136563876651981,False,False,False,False,0.27895775652038307,0.25803587732893674,False,False,False,False,61713.0,31267.57995126211,False,False,False,False,2873.66360503722,False,False,False,False
2025-07-18 14:00:00+00:00,132.79,132.92,132.42,132.585,1248.0,,,,,,,131.91559093580747,131.97306279091146,130.57359173167987,130.35094561962714,129.70706521978693,129.0122215403592,128.65070578880258,127.35004948362561,126.21733118551735,125.8970786807081,124.36018588785606,122.31989728244889,121.58164002907716,121.25452051811341,120.19591537316238,119.90727014085213,,,,,,131.8366935439681,131.95967232439176,131.97407046278136,130.96124262523134,130.47652859472808,129.9760672092739,129.00927419376097,128.79790078695856,127.77219315323966,127.0114904076357,126.04645981440325,125.68608981800061,124.09335600416476,122.0464356910107,121.37821842050217,120.866444208782,120.02138848931436,,,,130.96124262523134,129.00927419376097,127.77219315323966,124.09335600416476,,128.55715060342675,"rgba(0, 255, 0, 1.0)",0.7096744400123636,130.78683628186567,2.533786785533669,71.29110300310589,17.398485860237685,True,False,True,False,False,8.094718782241802,0.0,0.0,0.0,0.0,0,1.0030905077262708,0.9191169977924948,False,False,False,False,0.25335914973096996,0.25569751352995335,False,False,False,False,60465.0,31720.253130312307,False,False,False,False,2848.459518137418,False,False,False,False
2025-07-18 15:00:00+00:00,132.62,132.775,132.545,132.77,1012.0,,,,,,,131.92205011603588,131.9776233952801,130.57982787762336,130.35712639697832,129.7131148542951,129.017961806058,128.65521651493245,127.35477939430278,126.22230852515223,125.90213400275448,124.36558429924153,122.32559695663956,121.58719969319488,121.25995650534918,120.20113610192777,119.91233544066749,,,,,,131.8507659325615,131.96484321052708,131.97822834399435,130.9671715127434,130.48275372357568,129.98227943642942,129.01516676430663,128.8025776995964,127.77682899088902,127.01630251860698,126.05147854650362,125.69119819556461,124.09882000054395,122.05210425003857,121.38368606631222,120.87183180900024,120.02652617845855,,,,130.9671715127434,129.01516676430663,127.77682899088902,124.09882000054395,,128.56286956060546,"rgba(0, 255, 0, 1.0)",0.7149674786251072,130.79276346110626,2.7654915754993543,70.01884247510124,17.398485860237685,True,False,True,False,False,9.093947192803867,0.0,0.0,0.0,0.0,0,1.0084242263013226,0.914427595991842,False,False,False,False,0.2523812500530776,0.2540393817915155,False,False,False,False,61477.0,32181.598043020644,False,False,False,False,2819.98727754614,False,False,False,False
2025-07-18 16:00:00+00:00,132.78,132.78,132.535,132.615,810.0,,,,,,,131.92679285795467,131.98096477421544,130.58466783169536,130.36193780101135,129.71785309933676,129.02247699265442,128.6587720895181,127.35852142969242,126.22625408575438,125.9061431272666,124.36987249838198,122.33013100251898,121.59162427263405,121.26428345105042,120.2052937857116,119.91636989131115,,,,,,131.86101235888106,131.9686321424632,131.98127747120586,130.97174241684596,130.48759176478282,129.98713397431274,129.0198014684584,128.8062618427591,127.78049305381909,127.02011213611517,126.05545786542532,125.69525046888408,124.10316126182641,122.05661428118569,121.38803792604129,120.87612105095373,120.03061806348565,,,,130.97174241684596,129.0198014684584,127.78049305381909,124.10316126182641,,128.56729263263117,"rgba(0, 255, 0, 1.0)",0.7175973864257419,130.79727662225338,2.533068559238311,67.32824825933216,24.67636201683827,True,False,True,False,False,8.033734888064387,0.0,0.0,0.0,0.0,0,1.0077697333568798,0.9068514921419741,False,False,False,False,0.25213684904432465,0.2530881154179201,False,False,False,False,60667.0,32623.23218188854,False,False,False,False,2788.824684095812,False,False,False,False
2025-07-18 17:00:00+00:00,132.68,132.685,132.465,132.645,1476.0,,,,,,,131.93474390752598,131.9865601909277,130.59323765875283,130.37048146067946,129.72631574093427,129.03057391702765,128.66516187296745,127.36526870435229,126.23338098904217,125.91338768028248,124.37763269744883,122.33834679786618,121.5996449482754,121.27212850767177,120.2128354844672,119.92368901488916,,,,,,131.87798235355268,131.9749753965221,131.9863895577596,130.9797853246456,130.4961693928439,129.99578553139204,129.02811204728602,128.81287850899636,127.7870939683806,127.02698541078479,126.06264728179517,125.70257473158976,124.11101904817416,122.06478780053342,121.39592766686819,120.88389911184436,120.0380409879974,,,,130.9797853246456,129.02811204728602,127.7870939683806,124.11101904817416,,128.57509960686122,"rgba(0, 255, 0, 1.0)",0.7149912933355143,130.80512368438752,2.5732849235537643,65.75679983561135,22.898374238569076,True,False,True,False,False,8.200063755871838,0.0,0.0,0.0,0.0,0,1.0065083553210221,0.9088830255057166,False,False,False,False,0.2440879570052168,0.24858803621156844,False,False,False,False,62143.0,33080.903000773986,False,False,False,False,2768.4708130245585,False,False,False,False
