date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_591,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_103,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_205,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_656,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_88,aVWAP_OB_bear_829,aVWAP_OB_bear_730,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_218,aVWAP_OB_bear_184,aVWAP_OB_bear_134,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.6089564031199203,17.00919795950825,-0.7951274623725382,65.02897730073866,11.117235617958826,True,False,True,False,True,0.0,16.4121,17.215125,0.0,0.0,0.0,0.0,0,0.9459183673469387,1.0500000000000005,False,False,False,False,-0.1458400748804806,-0.14618263079357685,False,False,False,False,-5415.0,-1582.5860750314691,False,False,False,False,448.98833230748585,False,False,False,False
2025-07-04 15:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.5927537507336912,17.00919795950825,-0.8168619075103721,65.1401779710354,11.634613166790302,True,False,True,False,True,0.0,16.4061,17.211775,0.0,0.0,0.0,0.0,0,0.9421629021218345,1.0550992470910336,False,False,False,False,-0.1458400748804806,-0.1460113528370287,False,False,False,False,-5415.0,-1642.00334518602,False,False,False,False,442.0272728918659,False,False,False,False
2025-07-04 16:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.5768503326740448,17.00919795950825,-0.8393823008885246,65.21431175123323,12.101509363400382,True,False,True,False,True,0.0,16.3994,17.20865,0.0,0.0,0.0,0.0,0,0.9368093922651934,1.063190607734807,False,False,False,False,-0.1458400748804806,-0.14592571385875464,False,False,False,False,-5415.0,-1700.4994173536786,False,False,False,False,435.1741368780385,False,False,False,False
2025-07-04 17:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.5664275038493161,17.00919795950825,-0.8548277691633057,65.26373427136511,12.52186967353623,True,False,True,False,True,0.0,16.3952,17.205275,0.0,0.0,0.0,0.0,0,0.9356521739130435,1.0626086956521743,False,False,False,False,-0.1458400748804806,-0.1458828943696176,False,False,False,False,-5415.0,-1758.0885736737766,False,False,False,False,428.4272510349681,False,False,False,False
2025-07-04 18:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.5555930440803596,17.00919795950825,-0.871497519033405,65.2966826181197,12.89859795513106,True,False,True,False,True,0.0,16.3917,17.202025000000003,0.0,0.0,0.0,0.0,0,0.9334034349807222,1.065194532071504,False,False,False,False,-0.1458400748804806,-0.1458614846250491,False,False,False,False,-5415.0,-1814.784874857129,False,False,False,False,421.7849680731856,False,False,False,False
2025-07-04 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,16.53333333333333,16.31505045359724,16.854449523753527,16.865350233456613,17.052751762276603,17.220212437347012,17.30474136711726,17.306825208824073,17.273233108849396,16.97909743206849,16.716514398115454,16.650153298980513,16.59192569315615,16.588137102136912,16.39284617543722,16.241828744535066,16.238443756236336,16.247920893769614,16.269930964737476,16.313279901883526,16.353933747885765,16.454298906532696,16.514519467973845,16.57333705627391,16.675575373059843,16.78302592170682,16.874453585599227,17.027360228211805,17.12924059472737,,,,16.323198074277855,16.96286189098303,17.16514243774393,17.30266419869922,17.28831968422171,17.12270491695781,17.00452032193735,16.817102537040444,16.68194878429511,16.678605237877967,16.60527144254038,16.603273800755456,16.357804158224653,16.234490488332987,16.254680526635596,16.256561414642302,16.318505600720908,16.310956089955855,16.31975263879301,16.380987692229677,16.426752572104462,16.47156301743362,16.500995523991673,16.564401302800942,16.603662885431213,16.633120189206625,16.727208171763284,16.827178500115277,16.979053629839445,17.12204242323097,,17.30266419869922,16.817102537040444,16.60527144254038,16.446486715955878,16.827178500115277,,16.854449523753527,17.052751762276603,16.353933747885765,16.454298906532696,16.514519467973845,16.675575373059843,16.78302592170682,17.027360228211805,16.954501105244777,16.697801289480587,16.649467596843266,"rgba(239, 83, 80, 0.5)",0.5414856773162042,17.00919795950825,-0.894202708939797,65.31864818262275,13.234309508001097,True,False,True,False,True,0.0,16.3879,17.199550000000002,0.0,0.0,0.0,0.0,0,0.9408011343495214,1.0613257710031907,False,False,False,False,-0.1458400748804806,-0.14585077975276484,False,False,False,False,-5415.0,-1870.602163619034,False,False,False,False,415.2456662425936,False,False,False,False
2025-07-07 14:00:00+00:00,16.525,16.555,16.39,16.43,250.0,,,,,16.484758203799654,16.31761053935582,16.85155951477655,16.86240842464367,17.049245530833907,17.216530011857813,17.301546795897625,17.304011645643502,17.271175177197506,16.978182005686055,16.71613197336951,16.649883024950544,16.591745300428684,16.587962371670613,16.392926227998544,16.2420648084343,16.238662363898104,16.248127296222325,16.27009962568006,16.31339189115462,16.3540083480057,16.454301657035696,16.514482112257912,16.5732625136765,16.67543993200163,16.782829715285718,16.87420754694669,17.027037444200896,17.128868167240647,,,,16.331894036894038,16.959595149914104,17.16149946740886,17.299736722881768,17.285878346844257,17.121400529316603,17.00354258559125,16.816533181407486,16.6816256461834,16.678287658329435,16.605071045793352,16.60307637613804,16.357925539193666,16.234727667275575,16.25487450533652,16.25674735760819,16.318619094309234,16.31107274974379,16.319856547297704,16.381042125877478,16.42677434209075,16.471554065392738,16.50096701372646,16.5643322826434,16.603570056788765,16.633009728208435,16.727043302837803,16.826957946954135,16.97875449045839,17.121673408947693,,17.299736722881768,16.816533181407486,16.605071045793352,16.44650153252488,16.826957946954135,,16.85155951477655,17.049245530833907,16.3540083480057,16.454301657035696,16.514482112257912,16.67543993200163,16.782829715285718,17.027037444200896,16.950743274475165,16.694401136674973,16.64915031666724,"rgba(239, 83, 80, 0.5)",0.5269559189727261,16.953592260528715,-0.9936168124829727,58.36366616350621,10.859332060499781,True,False,True,False,False,0.0,16.3813,17.19655,0.0,0.0,0.0,0.0,0,0.9375661375661377,1.0483245149911817,False,False,False,False,-0.161766828038602,-0.1538088038956834,False,False,False,False,-5665.0,-1929.430037051297,False,False,False,False,412.68371792875496,False,False,False,False
2025-07-07 15:00:00+00:00,16.43,16.43,16.2,16.2,30.0,,,,,16.469751602564102,16.31752294014168,16.85105663439857,16.8619008348017,17.048699062394398,17.215985205652384,17.30108282529527,17.30360301234372,17.27087388706556,16.97803405765007,16.7160538735099,16.64981993226681,16.59169425377984,16.587912095109914,16.392909176391598,16.24206933518231,16.238666897286638,16.248130655283845,16.270100331075238,16.313388489001298,16.354001716710393,16.454287125734076,16.514463140194636,16.57323944593081,16.675410100078135,16.78279301402078,16.87416515312758,17.02698636938416,17.128811403128978,,,,16.33147083865475,16.959064939658226,17.160952542838505,17.29931123557084,17.285522250841936,17.121201556169716,17.003386476335006,16.81643039080663,16.681555435475698,16.678218185347696,16.605017308555915,16.603023032211322,16.357913767265618,16.234732999114307,16.254876995888218,16.256749560161975,16.318615008537904,16.311069481864678,16.31985266156845,16.381033311846654,16.426761926031308,16.471538241900998,16.500949027731373,16.564309821752353,16.603545001728744,16.63298270625061,16.727010165791928,16.826918463793977,16.9787060941947,17.12161703507679,,17.29931123557084,16.81643039080663,16.605017308555915,16.446476046845873,16.826918463793977,,16.85105663439857,17.048699062394398,16.354001716710393,16.454287125734076,16.514463140194636,16.675410100078135,16.78279301402078,17.02698636938416,16.94967298010843,16.69346275505974,16.648999898935706,"rgba(239, 83, 80, 1.0)",0.5175208835058877,16.951045801095383,-1.4512376698839806,46.8276970703079,0.640382663059583,False,False,False,True,False,0.0,16.3703,17.192474999999998,0.0,0.0,0.0,0.0,0,0.9222416812609459,1.0616462346760072,False,False,False,False,-0.2100737008913801,-0.18194125239353176,False,False,False,False,-5695.0,-1987.8109667094163,False,False,False,False,406.7506370306347,False,False,False,False
2025-07-07 16:00:00+00:00,16.2,16.2,16.125,16.125,87.0,,,,,16.414446653412856,16.31648994731495,16.84928273662372,16.860116262317757,17.046859372549026,17.214196260360207,17.29957360661091,17.30227387101047,17.26988998977588,16.977527938586615,16.71576229356132,16.64957501633361,16.591486827379473,16.5877070856001,16.392805901708773,16.242034418323506,16.238636235357717,16.248097171999234,16.27006293123916,16.3133446064146,16.353951004959313,16.45421495609061,16.514378840567378,16.573144006842654,16.67529613876929,16.78265998115168,16.87401618917238,17.026813293711548,17.128622367056025,,,,16.327525820423123,16.957247426495908,17.159143631826474,17.29792673414474,17.28436151255239,17.120538599147906,17.002855296325695,16.816062617612847,16.681288306762163,16.677953339557536,16.604801491246242,16.602808429890665,16.357826454924293,16.234701770736255,16.25484224790702,16.25671534039059,16.318567399594315,16.311025128925795,16.319808357093816,16.380976747545578,16.426695554618348,16.471462550429273,16.500867436105736,16.564216030156285,16.603444216267487,16.63287651650316,16.726887074666465,16.826777644138804,16.97854046682088,17.121429091803822,,17.29792673414474,16.816062617612847,16.604801491246242,16.44634708298959,16.826777644138804,,16.84928273662372,17.046859372549026,16.353951004959313,16.45421495609061,16.514378840567378,16.67529613876929,16.78265998115168,17.026813293711548,16.945668443870748,16.690008456323994,16.648348832655167,"rgba(255, 0, 0, 1.0)",0.50839366352952,16.94179364724545,-1.6066164978824984,37.98182324681963,-6.630518596504736,False,True,False,True,False,0.0,16.3596,17.188299999999998,0.0,0.0,0.0,0.0,0,0.9087994299964377,1.0990381189882439,False,False,False,False,-0.2577845959264504,-0.2198629241599911,False,False,False,False,-5782.0,-2046.635602884464,False,False,False,False,401.79326281310546,False,False,False,False
2025-07-07 17:00:00+00:00,16.125,16.125,16.05,16.05,220.0,,,,,16.311157215306594,16.312782236490097,16.844359978421913,16.85517078966959,17.041854478776536,17.2093822311007,17.295526949555644,17.29870856991946,17.26724355360475,16.976135109477433,16.71492873727697,16.648863940641732,16.59087420969962,16.58710084364827,16.392464591977866,16.241874383953988,16.23849326656156,16.247947946790806,16.269909447697113,16.31318284137699,16.35377576496545,16.453987656070066,16.514122001746564,16.572860116310693,16.674967067586614,16.782283975365292,16.873600779379753,17.02633852542955,17.128108060534245,,,,16.314367203537028,16.952264001574754,17.15426030192594,17.294212761649717,17.281243505605694,17.118736948876407,17.001397165096336,16.815029908574555,16.680518816583973,16.677189826326526,16.604166811873565,16.60217692901738,16.357526431682654,16.234553072625697,16.25469169790021,16.256568158584876,16.31839361753879,16.31086089286994,16.31964698867739,16.380787429994236,16.426482406384554,16.471226686533424,16.500617214874797,16.563936135722745,16.603147435259242,16.632566524045984,16.726535607417773,16.826382376418405,16.978084048380584,17.12091748946821,,17.294212761649717,16.815029908574555,16.604166811873565,16.445939060223914,16.826382376418405,,16.844359978421913,17.041854478776536,16.35377576496545,16.453987656070066,16.514122001746564,16.674967067586614,16.782283975365292,17.02633852542955,16.936964023151205,16.68289806609738,16.646429623525783,"rgba(255, 0, 0, 1.0)",0.4993592741549258,16.924095179682336,-1.7504334552744243,31.131041316738497,-12.00374621893345,False,True,False,True,False,0.0,16.3478,17.183825,0.0,0.0,0.0,0.0,0,0.8893647394718062,1.1031406138472521,False,False,False,False,-0.2816639966237017,-0.2507634603918464,False,False,False,False,-6002.0,-2107.959081909511,False,False,False,False,398.9747626144527,False,False,False,False
2025-07-07 18:00:00+00:00,16.05,16.17,15.99,16.17,897.0,,,,,16.19977572016461,16.300835850956695,16.8258044600939,16.836511877843847,17.022690541149867,17.190760948928087,17.27976607580429,17.28479348010493,17.25688679590405,16.97071923673025,16.711737092653692,16.64615853692665,16.588559821149115,16.584811727305468,16.3912331245008,16.241361234021632,16.23803715868619,16.24746476187501,16.269398072224433,16.312622134371143,16.35315295634457,16.45314903347439,16.5131611200205,16.571787096957603,16.673707134167362,16.78083068440066,16.871985537219313,17.024478695273086,17.126085799591813,,,16.11,16.278556033079376,16.933302756514834,17.135427967322762,17.279728608179486,17.26905932403231,17.111699139754833,16.995721934369588,16.811046638575178,16.677581694282303,16.674276463593166,16.6017648371021,16.59978760424954,16.35646044480292,16.234082014697883,16.254199519407003,16.25608572218389,16.317789142483875,16.310292635591672,16.319085055012042,16.380106023159012,16.42570228470615,16.470352595402137,16.499683677520252,16.562879692426904,16.60202078228815,16.63138527473063,16.72518326470128,16.824849925475466,16.97629980721757,17.118906344721324,16.11,17.279728608179486,16.811046638575178,16.6017648371021,16.444440778897054,16.824849925475466,,16.8258044600939,17.022690541149867,16.35315295634457,16.45314903347439,16.5131611200205,16.673707134167362,16.78083068440066,17.024478695273086,16.89024122410813,16.669996432569732,16.62629737676174,"rgba(239, 83, 80, 1.0)",0.48757812956723373,16.823474661731773,-1.3402460490009758,32.13481927644476,-12.00374621893345,False,True,False,True,False,0.0,16.3386,17.179750000000002,1.0,16.17,15.99,833.0,0,0.8822072868765478,1.0997523876901307,False,False,False,False,-0.2840688204128687,-0.2674161404023575,False,False,False,False,-5105.0,-2154.4248325775807,False,False,False,False,406.69608412430614,False,False,False,False
2025-07-07 19:00:00+00:00,16.17,16.18,16.11,16.14,453.0,,,,,16.187441710885995,16.296285264791543,16.817205471958765,16.82785574484508,17.01365153921792,17.181877297435616,17.272187069071283,17.278085106382985,17.251876568469708,16.96811471840413,16.71022660432774,16.644886862291894,16.587480284896625,16.583744586203643,16.390688514387325,16.241168975017285,16.23786769266017,16.247280888788406,16.26919480641207,16.312386532840964,16.35288258792228,16.452768056694154,16.512717571069008,16.571286071995555,16.673110478952943,16.780135483870968,16.871207977724744,17.02357644767426,17.125100977477313,,,16.121185185185183,16.26756251495573,16.924422510629153,17.12647397327596,17.272752323002358,17.26317614597755,17.108299152851085,16.992990054925475,16.80914691412301,16.676196300112576,16.6729027544559,16.60064227514829,16.598671271851682,16.355997924052247,16.233909018221606,16.25400939473667,16.255898606313043,16.317533960832424,16.310054433295324,16.318847472598303,16.379805509793144,16.425351213527613,16.4699534551,16.499254102112392,16.56238716886208,16.60149217248102,16.630828760479805,16.724539444597784,16.82411447241161,16.97543608419609,17.117927177105642,16.121185185185183,17.272752323002358,16.80914691412301,16.60064227514829,16.443764099384016,16.82411447241161,,16.817205471958765,17.01365153921792,16.35288258792228,16.452768056694154,16.512717571069008,16.673110478952943,16.780135483870968,17.02357644767426,16.884540793535812,16.66597531196446,16.624033609327178,"rgba(239, 83, 80, 1.0)",0.4750481436008234,16.816454310557425,-1.423970011607582,32.19102404504728,-12.00374621893345,False,True,False,True,False,0.0,16.3314,17.1765,0.0,0.0,0.0,0.0,0,0.8923131420474674,1.0998937300743892,False,False,False,False,-0.26332985361624467,-0.26537299700930106,False,False,False,False,-5558.0,-2207.19343982444,False,False,False,False,407.4139742929215,False,False,False,False
2025-07-08 14:00:00+00:00,16.14,16.48,16.14,16.455,869.0,,,,,16.237919215952868,16.299543650793648,16.806376079517687,16.816871359985647,17.000979438794822,17.168692704495218,17.260643345834424,17.267831423965248,17.244230271817447,16.964454555920092,16.708441824495864,16.643503345611997,16.58641937981605,16.582704186053096,16.390552730410313,16.241608135425565,16.238279801224568,16.24765579050009,16.26946966955032,16.312508872935485,16.352896028413063,16.45254581522254,16.512363191636044,16.570809435747385,16.672432634693443,16.779254932907964,16.87016022687379,17.02227229659307,17.123629800456442,,,16.21405663211657,16.279809035863995,16.912472854470824,17.11340109542182,17.262109005268332,17.254194793772637,17.103281674237174,16.989111924450807,16.80669979407287,16.674622909297344,16.67134917071599,16.599509375084065,16.597548975881494,16.356007606225557,16.23436237328738,16.25435146754004,16.256223673607504,16.317648122984842,16.310186206549965,16.318949602550973,16.379753357463272,16.425191752003354,16.469692719309563,16.49892897315198,16.561928671900045,16.600955794504184,16.63023400001507,16.723763769521884,16.823152231364222,16.974211008259115,17.11646747278894,16.21405663211657,17.262109005268332,16.80669979407287,16.599509375084065,16.44339738396791,16.823152231364222,,16.806376079517687,17.000979438794822,16.352896028413063,16.45254581522254,16.512363191636044,16.672432634693443,16.779254932907964,17.02227229659307,16.8855560340624,16.664434289155018,16.62629481467001,"rgba(239, 83, 80, 0.5)",0.4587921078201411,16.82219120197228,-0.800343326996007,41.00287175806421,-17.519631928498328,False,True,False,True,True,0.0,16.3297,17.175125,0.0,0.0,0.0,0.0,0,0.892657342657343,1.0853146853146853,False,False,False,False,-0.21162202633870586,-0.23849751167400346,False,False,False,False,-4689.0,-2245.671060912433,False,False,False,False,414.5703467845041,False,False,False,False
2025-07-08 15:00:00+00:00,16.455,16.5,16.45,16.495,1310.0,,,,,16.313015443712764,16.31290355396274,16.79522089933215,16.805452346898978,16.986269937368025,17.152502668345633,17.246086980295946,17.25483762096419,17.234518541202856,16.960125212490432,16.70672109434581,16.64233396029719,16.585693342927335,16.58200603771727,16.39112552928398,16.242956940822584,16.239528515814705,16.248840664855205,16.270451480131477,16.3131851386172,16.35337291625439,16.452648761575787,16.51225733792768,16.57050967235165,16.671815369744635,16.778321359551125,16.868967484285864,17.020679361680426,17.12177836558959,,,16.31339614621706,16.313925084935278,16.899186697114523,17.09759898926251,17.24865133166601,17.242805830960666,17.097074999999997,16.98448020744786,16.80406165259181,16.67319375733829,16.669947404544978,16.59868461778193,16.596738934393425,16.356788063980325,16.23571331768199,16.25546954826145,16.257297024389292,16.318337068816245,16.310888878809767,16.31958158654673,16.380125143300045,16.42539359670422,16.469734735860882,16.49886914258349,16.56165772470438,16.600560435631074,16.62974677327966,16.7229932017416,16.822092061513377,16.972741389703774,17.11463382401796,16.31339614621706,17.24865133166601,16.80406165259181,16.59868461778193,16.443643429495044,16.822092061513377,,16.79522089933215,16.986269937368025,16.35337291625439,16.452648761575787,16.51225733792768,16.671815369744635,16.778321359551125,17.020679361680426,16.888441761955765,16.66418879546932,16.629691057137006,"rgba(239, 83, 80, 0.5)",0.44126346035139963,16.831774078373776,-0.7632040915093797,47.60320016966769,-11.68133717512086,False,False,False,False,True,0.0,16.3328,17.174825,0.0,0.0,0.0,0.0,0,0.9048618398041275,1.0863938440013992,False,False,False,False,-0.16100662612177497,-0.1997520688978892,False,False,False,False,-3379.0,-2263.242052216116,False,False,False,False,428.4529770669149,False,False,False,False
