date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_488,aVWAP_peak_455,aVWAP_peak_410,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_44,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_20,aVWAP_OB_bull_875,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bear_787,aVWAP_OB_bear_755,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,225.49,226.03,224.75,224.93,22562.0,,,225.85587866761793,225.68944674435613,227.61634123121217,228.53986039291374,229.73825655047014,231.90712019469697,232.91904229729886,233.28977806480265,231.68674534024115,231.84301425544982,231.32688390643358,231.2782762265664,230.35046074185092,230.43390137089477,230.1795623352799,230.07668030142332,229.72625050150538,229.76206364132858,229.78922000146318,229.71773614586635,229.70880308401507,229.58372958584653,229.33307191033808,228.43754449174642,227.8062923423509,227.7143748435827,226.81717137510532,226.52522576766435,,,,,225.2249682463086,226.3850592351834,228.33998545429293,229.04535432530406,230.48276131891677,232.76004027556874,233.26548690986428,232.2514008471812,231.77298609971902,231.77057853817703,231.51170583114111,231.2894887602013,231.25462342894812,230.75890216557156,230.34689169092206,230.4778777042661,230.24811954542974,229.8771626947008,229.6640978368467,229.77278003721818,229.77312575259845,229.42925970805075,228.88638317945077,228.27037138125178,227.08666955754103,225.73116692716613,,228.88638317945077,228.27037138125178,227.08666955754103,225.68944674435613,227.61634123121217,230.01920524947877,230.0863259455836,230.3250135472881,"rgba(239, 83, 80, 1.0)",2.876737684028833,228.8759092426676,-1.3716611231446738,41.00052827508392,-3.988613185560297,False,True,False,True,False,0.0,226.8407,233.47545,0.0,0.0,0.0,0.0,0,0.9083966348117287,1.027076696888018,False,False,False,False,-0.2436382322680681,-0.24009780117527724,False,False,False,False,197016.0,213196.8605652583,False,False,False,False,6258.6624272063955,False,False,False,False
2025-07-09 14:00:00+00:00,224.425,225.505,224.06,225.44,6556.0,,,225.79770067179166,225.66863964271602,227.57838076783958,228.49748905998356,229.69117703526032,231.85920823618932,232.8715165713979,233.2470873926126,231.66200043982292,231.8188047688627,231.3084123018641,231.2612115294471,230.33811010932519,230.42252199696605,230.169435177354,230.0670624372116,229.71793232650265,229.75432039871944,229.7818158634893,229.71088767201445,229.7020414299393,229.57740431039534,229.32736831324343,228.43334592929847,227.8029919695731,227.7112016139162,226.8151477400225,226.5235522259376,,,,225.0016666666667,225.2167693789658,226.3574142385845,228.298291606499,229.00127799133006,230.4370186068951,232.71183938120083,233.22179183919388,232.22046090578937,231.7484720050201,231.7484076709017,231.49166109344168,231.2713143897577,231.2369744242371,230.74443392739158,230.33399845656282,230.46597049313056,230.2376886554182,229.86824069471032,229.65612920709168,229.76523998797617,229.76596437812648,229.4233262102935,228.8815011188768,228.26641547913746,227.08431375240647,225.73039191453725,,228.8815011188768,228.26641547913746,227.08431375240647,225.66863964271602,227.57838076783958,229.64535036033107,230.06118571996848,230.0634910816394,"rgba(239, 83, 80, 1.0)",2.8510449909725066,228.3423762476945,-1.0180043657271347,41.853155417612186,-3.988613185560297,False,True,False,True,False,0.0,226.81780000000003,233.4321,0.0,0.0,0.0,0.0,0,0.9028626958739924,1.0304490423938135,False,False,False,False,-0.27092328862268517,-0.2555105448989812,False,False,False,False,203572.0,213047.6379208357,False,False,False,False,6263.2723120559085,False,False,False,False
2025-07-09 15:00:00+00:00,225.51,225.67,224.74,225.1,14209.0,,,225.71696309975346,225.6379570164879,227.50491098425073,228.41331009880162,229.59583466286327,231.76010931987088,232.7726078319544,233.15791398506997,231.61033357380558,231.76819970831693,231.26980497821845,231.22552944962897,230.3123752583985,230.39878285493853,230.14833224853396,230.0470305680522,229.70064415683248,229.73821576418786,229.76640935784286,229.69664097373467,229.68797562415102,229.5642572565313,229.31553720554544,228.42472603556357,227.79629380260894,227.7047752921944,226.81118298465785,226.52033749864847,,,,225.11685319849107,225.21332195511656,226.30812135288843,228.2158443062385,228.9128569429217,230.34344380565605,232.61163713298748,233.1305655360651,232.15584478155046,231.69725692745553,231.70203767339905,231.44975434158627,231.2333308907301,231.20008661079936,230.71423663648736,230.3071424113953,230.44113011604202,230.21594549281556,229.84968042950933,229.63957296318313,229.74955434836397,229.75106267242103,229.41100830732108,228.87141935103605,228.25831490140806,227.07963738977682,225.72910455182625,,228.87141935103605,228.25831490140806,227.07963738977682,225.6379570164879,227.50491098425073,229.5821943110273,230.01209529457714,230.0229331752659,"rgba(239, 83, 80, 1.0)",2.8391312828839617,228.2776423966232,-1.119230525118724,41.31503661661673,-4.203997412284437,False,True,False,True,False,0.0,226.7825,233.39155,0.0,0.0,0.0,0.0,1,0.910085594315245,1.0290697674418612,False,False,False,False,-0.2519079050007767,-0.2537092249498789,False,False,False,False,189363.0,212680.43423214057,False,False,False,False,6386.461888613181,False,False,False,False
2025-07-09 16:00:00+00:00,225.08,225.35,224.84,224.85,2380.0,,,225.70212345700892,225.6315848899977,227.49224444401722,228.39896379833246,229.57970522757594,231.74340889298435,232.7559522527528,233.14288047554177,231.60155113828873,231.75959913783427,231.2632208347796,231.219439984382,230.30795916128227,230.39470901563732,230.14470423713865,230.04358398377653,229.69766155155116,229.73543717151307,229.76375122031484,229.69418110785563,229.68554673967378,229.56198455904837,229.3134874391508,228.42321737391075,227.79510846545452,227.7036357303937,226.81045754210365,226.5197382262436,,,,225.10620825232235,225.21088289451657,226.29918038066498,228.2017689206683,228.89784069648599,230.3276293863968,232.59476519906173,233.11519016716673,232.14489711377624,231.68855226848538,231.69414981195104,231.4426154839858,231.22685167272775,231.19379234726935,230.70906854201013,230.30253497316477,230.43686914500134,230.2122092449241,229.84648232581284,229.63671495660944,229.74684795325004,229.74849104990287,229.40887607738256,228.86966476409975,228.2568935803985,227.07879225676285,225.72882923696216,,228.86966476409975,228.2568935803985,227.07879225676285,225.6315848899977,227.49224444401722,229.56974644969392,230.00363309912828,230.01441018915006,"rgba(239, 83, 80, 1.0)",2.8298525142242217,228.26442300385543,-1.2065727760343954,40.1608603994309,-5.607817847567183,False,True,False,True,False,0.0,226.6981,233.3411,0.0,0.0,0.0,0.0,1,0.9192591990902442,1.0273332791812206,False,False,False,False,-0.2568409840555453,-0.25527510450271207,False,False,False,False,186983.0,212282.02439908413,False,False,False,False,6324.346200417627,False,False,False,False
2025-07-09 17:00:00+00:00,224.74,225.79,224.475,225.43,3243.0,,,225.6889813682252,225.62610197245587,227.47669284743523,228.3808573643793,229.5589512181958,231.7215193792423,232.73400877394138,233.1230326093349,231.5900170593711,231.74829328503407,231.2545841571743,231.2114528747196,230.3022012495794,230.3893927068772,230.13997892543435,230.03909875126675,229.6937926840887,229.73183111726144,229.76030026082165,229.69098958722702,229.68239565830578,229.55903989061665,229.31083921068586,228.4212952992719,227.79362158403305,227.7022104004731,226.80958997007994,226.51904066145414,,,,225.1216266863726,225.21122264003213,226.28922948350544,228.18408746883915,228.87870430400005,230.30711015796265,232.57255426727937,233.09489519480582,232.13048871901017,231.6771144455249,231.68378194574586,231.4332429643658,231.21835421598138,231.18553859167045,230.7023108991783,230.2965283715245,230.4313071792054,230.2073402860319,229.84232792602575,229.63300993852616,229.7433350482738,229.7451527982126,229.40611816591894,228.8674117370759,228.25508911413775,227.0777633991294,225.72856880379987,,228.8674117370759,228.25508911413775,227.0777633991294,225.62610197245587,227.47669284743523,229.55577446224737,229.99310390960326,230.0050387842794,"rgba(239, 83, 80, 1.0)",2.7813346251945674,228.25045369400635,-1.0140648552164204,42.1680616567722,-5.607817847567183,False,True,False,True,False,0.0,226.63830000000002,233.2875,0.0,0.0,0.0,0.0,1,0.9155242832302152,1.0224028468599626,False,False,False,False,-0.2551578892185148,-0.25521649686061343,False,False,False,False,190226.0,211940.07053243165,False,False,False,False,6276.573391108826,False,False,False,False
2025-07-09 18:00:00+00:00,225.43,226.39,225.43,226.295,3357.0,,,225.69879957136519,225.6318705102447,227.46652227059764,228.3670767004764,229.54164144613335,231.70181210394603,232.7138562293378,233.10468117111762,231.57963060769603,231.73807478332452,231.2468638056041,231.20431971503768,230.29720070997388,230.38475993142296,230.13589938978313,230.0352422325166,229.69051759811987,229.7287724063232,229.75736885074483,229.68828743496547,229.67972884051616,229.55656335120707,229.3086428949428,228.41981066547038,227.7925683011421,227.70121788140068,226.8091515027225,226.51877133048112,,,,225.22508556059842,225.22498554287736,226.28683166315548,228.17094542893685,228.86343967736852,230.289391280622,232.5522142940818,233.07614050637167,232.1173735475145,231.66679362378338,231.67442202498816,231.42482883660554,231.21076519865818,231.1781730541341,230.69636212902282,230.29131349238318,230.42645347185183,230.20312567794878,229.83878637345475,229.629882952635,229.74035355118917,229.74231906102543,229.40381806924455,228.8655992497286,228.25372124363383,227.0771644248263,225.72873668362362,,228.8655992497286,228.25372124363383,227.0771644248263,225.6318705102447,227.46652227059764,229.55085832597752,229.9856598734366,230.00236571684962,"rgba(239, 83, 80, 0.5)",2.728726730102611,228.24891253819956,-0.7160528449567758,46.79976751751125,-7.52018388109574,False,False,False,True,True,0.0,226.5932,233.237375,0.0,0.0,0.0,0.0,1,0.9209637197329253,1.0162496983348086,False,False,False,False,-0.2205638894006481,-0.23789019313063076,False,False,False,False,193583.0,211655.4647877428,False,False,False,False,6231.308687370705,False,False,False,False
2025-07-09 19:00:00+00:00,226.33,226.65,225.77,225.81,16909.0,,,225.74565677603562,225.6611573217761,227.4187236170207,228.30116172214815,229.45790494355074,231.60524815710843,232.61473840479297,233.01416664889453,231.52825791186956,231.68749837494386,231.20860541834568,231.16895185909007,230.2724156933892,230.36177861004913,230.1156648726959,230.0161149029529,229.6742822321755,229.71360180720237,229.7428249180169,229.67487972914486,229.66649615622532,229.54427729994174,229.29775400963166,228.41248061333593,227.7873976541492,227.69635140414834,226.80705998414368,226.51752717877054,,,,225.53372758320117,225.29084763668797,226.27717935694386,228.10827125883452,228.78999175192698,230.20311804880168,232.45225041524174,232.9836763632814,232.05257378361006,231.61572763225345,231.628062128004,231.3831421218695,231.17315620148824,231.141665820939,230.6668724884797,230.26547449147168,230.40237996913933,230.1822200669724,229.82122650895624,229.61438210042198,229.72556334852158,229.72825836148158,229.3924116466663,228.85662836254878,228.24697572570182,227.07426883605433,225.72968388283638,,228.85662836254878,228.24697572570182,227.07426883605433,225.6611573217761,227.4187236170207,229.51709388544617,229.94918169606012,229.9792972864262,"rgba(239, 83, 80, 0.5)",2.686133687886385,228.22960373331756,-0.900775618216326,47.9479843313286,-6.452828894042597,True,False,False,False,True,0.0,226.5468,233.182725,0.0,0.0,0.0,0.0,1,0.9242600698767115,1.0168266334685359,False,False,False,False,-0.2073576397004912,-0.22262391641556098,False,False,False,False,176674.0,211113.11649645996,False,False,False,False,6396.854289116895,False,False,False,False
2025-07-10 14:00:00+00:00,224.71,225.49,224.17,225.05,8873.0,,,225.69419437539736,225.6358480314665,227.37413374728544,228.2506123978498,229.40086987110448,231.545415532217,232.55477813930582,232.95971908859946,231.49596205106695,231.6558434474742,231.18421648385868,231.1463555483298,230.25592123075884,230.3465416820687,230.10206612405764,230.00318410200052,229.6630613618634,229.70313930341666,229.7328110030811,229.66560248842617,229.6573342042889,229.53569505324117,229.28999864318496,228.4067295268911,227.78284437991962,227.69196785936396,226.80421178734548,226.51514696684418,,,,225.43299301841148,225.2757355871219,226.2448483811706,228.05871948835994,228.73697152068524,230.1467696535416,232.39159076233975,232.92804878499808,232.01255533076093,231.5837045411737,231.5989634966562,231.3567463043245,231.14914747257743,231.1183272772757,230.64763069262844,230.2482791662192,230.38645598151757,230.16822331757524,229.8092105680552,229.60362213112813,229.71536952249255,229.71856609176993,229.38435032888592,228.84996679050062,228.24154806349748,227.07097682581198,225.7285050658858,,228.84996679050062,228.24154806349748,227.07097682581198,225.6358480314665,227.37413374728544,229.46896568751654,229.91851380048143,229.94492717382604,"rgba(239, 83, 80, 1.0)",2.615537260711667,228.17833937600392,-1.196059954103927,46.12304065535521,-6.452828894042597,False,False,False,True,True,0.0,226.49040000000002,233.122125,0.0,0.0,0.0,0.0,1,0.911245667848464,1.025733976018803,False,False,False,False,-0.2687761353807215,-0.24570002589814122,False,False,False,False,167801.0,210441.61081434428,False,False,False,False,6435.244145099579,False,False,False,False
2025-07-10 15:00:00+00:00,225.05,225.975,224.3,225.57,7058.0,,,225.6750753282684,225.62668241438064,227.34503866897558,228.21588932487572,229.36024292091057,231.50124715764903,232.51007030847651,232.91893767062294,231.47195779929604,231.63227281316404,231.1661111874066,231.12957965470912,230.24379523838454,230.33532033222576,230.092083131115,229.99370454302576,229.6548798493471,229.69550281510087,229.72549670304227,229.65883287475936,229.6506494709198,229.52944666713844,229.2843795490806,228.40266085721396,227.7797072714781,227.68896252813653,226.80240198890314,226.5137018790501,,,,225.41592724561266,225.27591403579072,226.2271495096763,228.02498094790556,228.6998799205063,230.10596882359505,232.34643384442705,232.886404465207,231.98271837351155,231.55987953619587,231.57729404228877,231.337124853812,231.13132959745795,231.10100957154083,230.63341842138968,230.23564236375825,230.37472446366965,230.157938799394,229.80042824733786,229.5957842876534,229.70792670460403,229.71148773777028,229.3784982772972,228.84519030658456,228.23773109955897,227.0688211297949,225.7279985988507,,228.84519030658456,228.23773109955897,227.0688211297949,225.62668241438064,227.34503866897558,229.43913355545237,229.8976360367868,229.92349756753651,"rgba(239, 83, 80, 1.0)",2.5373399084119073,228.14899362455344,-1.016416293301283,46.94647742550799,-6.452828894042597,True,False,False,True,True,0.0,226.4391,233.065475,0.0,0.0,0.0,0.0,1,0.911690363349131,1.0227093206951032,False,False,False,False,-0.25493358364549656,-0.2503168047718189,False,False,False,False,174859.0,209889.94242962575,False,False,False,False,6444.899274632919,False,False,False,False
2025-07-10 16:00:00+00:00,225.57,226.31,225.46,226.17,5935.0,,,225.6865130869316,225.63420714720604,227.3292626843273,228.1941144817167,229.33243932292234,231.4687020430702,232.4764902679087,232.88808392294908,231.45417688142496,231.61475172719136,231.15276896640412,231.1172227938731,230.23507285136006,230.32722141055237,230.08493449755002,229.9869396893074,229.64911852889486,229.69011449817427,229.72032837708977,229.65406214008692,229.64594008582912,229.52506810893695,229.2804889187306,228.40001144116235,227.77781114144162,227.68717259203572,226.80158078806747,226.51317662164627,,,,225.4647855613933,225.29328777944545,226.22338873861747,228.00430067622446,228.6755480583231,230.07707599586087,232.31261324022063,232.85491926588463,231.96042615320397,231.5421972893326,231.56119563142045,231.32261469860543,231.11820895610992,231.08826461466023,230.62307746446083,230.22655677817065,230.36624811823182,230.15055781600938,229.79420682147162,229.59027879599813,229.70267180251946,229.7064886407517,229.3744268598009,228.84196886012336,228.23528550564012,227.06771919029353,225.72823855340133,,228.84196886012336,228.23528550564012,227.06771919029353,225.63420714720604,227.3292626843273,229.42436421620772,229.88482626594705,229.91248762268228,"rgba(239, 83, 80, 0.5)",2.4015966667112303,228.13824369626323,-0.8195563074954528,49.57471408396778,-4.874757857841473,True,False,False,False,True,0.0,226.41870000000003,233.011825,0.0,0.0,0.0,0.0,1,0.9229062673322239,1.0229775770541167,False,False,False,False,-0.22166777444562577,-0.23599228960872232,False,False,False,False,180794.0,209438.84254699587,False,False,False,False,6436.99385952233,False,False,False,False
2025-07-10 17:00:00+00:00,226.18,226.67,225.98,226.66,4706.0,,,225.7081802000859,225.6475333799141,227.3211572566121,228.1806472732207,229.31367532153396,231.44529220662605,232.45196286439722,232.8654180334969,231.4413289573584,231.6020555746885,231.14316798362717,231.1083340684546,230.22892153971415,230.32149331913772,230.0799124499988,229.98220135228027,229.6451300511366,229.68637759824472,229.7167395282454,229.65075719301194,229.64267858402582,229.5220501673876,229.2778364002171,228.39831042327478,227.77669167687918,227.68613491689743,226.80129209033223,226.51311696156847,,,,225.52724524076152,225.31522965796316,226.2259313828561,227.99183045071604,228.65977855057452,230.05697392789264,232.28796598028262,232.83180205785328,231.94420826345794,231.52940068268813,231.54953557257477,231.31214368791265,231.1087731359141,231.07910325437575,230.61571374748684,230.220151897499,230.3602475717007,230.1453625883912,229.78987700110912,229.58647594724226,229.6990254371557,229.7030188462477,229.37163885335158,228.8398264072184,228.23374199505565,227.06721319142315,225.72877302575506,,228.8398264072184,228.23374199505565,227.06721319142315,225.6475333799141,227.3211572566121,229.41738086314894,229.87701430758935,229.9068875299626,"rgba(239, 83, 80, 0.5)",2.3152939941372934,228.1360664657178,-0.6375287412550789,52.83704344000313,-1.7921744740407064,True,False,True,False,True,0.0,226.3923,232.960625,0.0,0.0,0.0,0.0,1,0.9232720355104626,1.019895370957515,False,False,False,False,-0.2023143298424199,-0.21915330972557112,False,False,False,False,185500.0,209067.697701306,False,False,False,False,6410.156745421208,False,False,False,False
2025-07-10 18:00:00+00:00,226.745,227.06,226.03,226.03,5611.0,,,225.73032421389058,225.66162543686636,227.3110050567814,228.1642841145262,229.29113268221494,231.41731421912522,232.42267257873644,232.8383364087277,231.42590323988728,231.58681437705187,231.13161826871857,231.09763691621768,230.22149121909183,230.31457469421002,230.07383888738644,229.97646767827916,229.64029386753714,229.68184665258187,229.71238833194465,229.64674806944805,229.63872187499481,229.51838584796133,229.2746098869899,228.3962207789361,227.7752964022263,227.68483733844596,226.80088878542927,226.51298712203774,,,,225.58746316238995,225.33889839923242,226.22799724575702,227.9766239173838,228.64073691608272,230.03288008004506,232.25853258763195,232.8041851263633,231.9247746445513,231.51403807495348,231.5355310029731,231.2995561105284,231.09742049363524,231.06807877251865,230.60683517091493,230.21241618615238,230.35300188149878,230.1390817869863,229.78463186531454,229.58186282293863,229.69460427980889,229.69881136609607,229.3682500175753,228.83720973754467,228.23184037814187,227.0665504537399,225.72935230887663,,228.83720973754467,228.23184037814187,227.0665504537399,225.66162543686636,227.3110050567814,229.40777712411,229.86731584566118,229.8992273123926,"rgba(239, 83, 80, 0.5)",2.230826851517253,227.75550799040212,-0.7734836028302919,52.50492386381278,-1.7921744740407064,True,False,True,False,True,0.0,226.33829999999998,232.90627500000002,0.0,0.0,0.0,0.0,1,0.9244820496599712,1.0160525067214934,False,False,False,False,-0.19269425243896154,-0.20592378108226633,False,False,False,False,179889.0,208615.31479120822,False,False,False,False,6397.7667183604135,False,False,False,False
2025-07-10 19:00:00+00:00,226.05,226.31,225.35,225.56,17073.0,,,225.73121420438832,225.6659973763572,227.26141995918093,228.0992884836741,229.2101805012938,231.32359594053187,232.32610832845967,232.74936736291497,231.37372679369926,231.53541267960554,231.09218447270865,231.06105926675625,230.19536540626495,230.29031217963907,230.052338186261,229.95608594920012,229.62283024071002,229.66551134096798,229.69671994035485,229.63226074027665,229.62441750277148,229.505053689583,229.2627027546353,228.38790650215003,227.76915770100902,227.6790057990709,226.79785540092695,226.51080857602048,,,,225.61461634170925,225.36445915496813,226.2080377872272,227.91445987362906,228.56904779103095,229.949110032159,232.16130149169763,232.71345254162236,231.85981581414595,231.46216093798304,231.48820926656418,231.25677279150975,231.05862284553513,231.03036648918732,230.57603925504532,230.18521667745964,230.32763301234806,230.11690611384492,229.7658259564245,229.56515255218036,229.67867216827503,229.68364831461045,229.35581488559592,228.82724399811931,228.22411435801214,227.06270639152447,225.7293813468514,,228.82724399811931,228.22411435801214,227.06270639152447,225.6659973763572,227.26141995918093,229.3546386698139,229.82704896766228,229.8593603363136,"rgba(239, 83, 80, 0.5)",2.142245300598618,227.68587892273865,-0.9923601756272288,50.622614450565194,-1.7921744740407064,True,False,False,False,False,0.0,226.2929,232.84957500000002,0.0,0.0,0.0,0.0,1,0.9139641057934506,1.0246379093198996,False,False,False,False,-0.22409819785507498,-0.21501098946867064,False,False,False,False,162816.0,207905.2478952205,False,False,False,False,6563.274211099012,False,False,False,False
2025-07-11 14:00:00+00:00,224.36,225.33,224.09,225.305,9157.0,,,225.69252713015115,225.64398757481553,227.22224897484793,228.05405456066316,229.15821893094872,231.26729560366257,232.26906165139812,232.69700860609478,231.3420616747582,231.50431122367053,231.06802143424775,231.0386118641321,230.17888580208444,230.27504577443133,230.03868699541354,229.94309444702859,229.6115355553119,229.65496124861764,229.68661142174997,229.62288389837443,229.6151552274422,229.49637079581743,229.25484948759959,228.3820747217019,227.7645372813821,227.67455712473358,226.79496214107584,226.50838992507482,,,224.90833333333333,225.55306101503487,225.34938435690879,226.18013835948693,227.870305809392,228.52115884283816,229.89689938127768,232.1037371048316,232.66005237546267,231.82087585365392,231.43073074933625,231.45951925407405,231.23067787638794,231.03482678787043,231.0072135745565,230.556869094802,230.1680603066743,230.31169533922852,230.10286167893585,229.75374255609566,229.5543142207926,229.6683866661423,229.67385846682532,229.34765445401518,228.82049252094924,228.21860953674974,227.05936323694823,225.72818215676136,,228.82049252094924,228.21860953674974,227.05936323694823,225.64398757481553,227.22224897484793,228.98205709444477,229.79845571862012,229.59600718250908,"rgba(239, 83, 80, 0.5)",2.0052454119561256,227.1780909190887,-0.9340956014264049,48.50219319848318,-1.7921744740407064,True,False,False,False,False,0.0,226.2288,232.7916,0.0,0.0,0.0,0.0,1,0.9079812206572766,1.0280907668231616,False,False,False,False,-0.27420523772978395,-0.2446081135992273,False,False,False,False,153659.0,207064.2207960698,False,False,False,False,6603.487014027709,False,False,False,False
2025-07-11 15:00:00+00:00,225.13,225.57,224.61,225.41,8680.0,,,225.67137182089712,225.6320000926212,227.1907828302261,228.0161682420728,229.11337384044157,231.21721161955745,232.21787753342602,232.64983237137346,231.31366346724292,231.47637520273688,231.04635478555784,231.0184781833871,230.16420861313279,230.26142755721952,230.02653713849492,229.93154299818818,229.6015323779937,229.6456086969376,229.6776446188135,229.61457131092118,229.60694474599927,229.48868578360236,229.24792350522947,228.3770220932734,227.760612047816,227.67079153023747,226.79264565788426,226.50651592459732,,,225.0486446711891,225.5258646674931,225.34474534088312,226.16052595524837,227.8335921399075,228.4804387312903,229.85120062689484,232.05216160589939,232.61196201499584,231.7858878894517,231.40251965270485,231.4337405883621,231.2072586435428,231.0134932892927,230.98645777828068,230.53973836173935,230.15278618617768,230.29747574096612,230.09035366857765,229.74302225641281,229.544721659424,229.6592659136716,229.66517480343418,229.34044732589413,228.81458427421964,228.21386135618442,227.05662730171804,225.7274473027693,,228.81458427421964,228.21386135618442,227.05662730171804,225.6320000926212,227.1907828302261,228.95599125569078,229.77432816506206,229.57809349046548,"rgba(239, 83, 80, 0.5)",1.83636929543001,227.15422714567455,-0.9498237364430141,47.55358434642835,2.0657605529078324,True,False,False,True,False,0.0,226.1602,232.73414999999997,0.0,0.0,0.0,0.0,1,0.9145826820881522,1.02446076899031,False,False,False,False,-0.25706550413389373,-0.2508368088665605,False,False,False,False,162339.0,206370.80652016174,False,False,False,False,6635.6810138102255,False,False,False,False
2025-07-11 16:00:00+00:00,225.39,225.48,224.505,225.28,3641.0,,,225.66112109593809,225.62595660288844,227.17717153684848,227.99997432224345,229.0943515247094,231.19607445365867,232.19629934344965,232.6299344950552,231.3016196696778,231.46452952372033,231.03714637460428,231.0099175762852,230.15794398033495,230.25561512049848,230.02134486405214,229.9266037519963,229.59724696160066,229.64160200837003,229.67380329044028,229.6110084419793,229.603425396056,229.48538916333837,229.24494779613838,228.37483540361362,227.75889968143625,227.66914636719667,226.79161013841272,226.50566654779328,,,225.05537278455475,225.512293846049,225.34151924687305,226.1516313855225,227.81786988363424,228.46309956179388,229.83185482092648,232.03041755854377,232.59168153635983,231.7710817886151,231.3905565607211,231.42280355598146,231.1973129246538,231.00442507165405,230.97763334101737,230.53244005116906,230.1462676182387,230.29140837351525,230.08501017069682,229.73843361692855,229.54061048758598,229.65535849070184,229.66145422112893,229.3373527548547,228.81203763487605,228.211802721981,227.05541534498,225.727076867267,,228.81203763487605,228.211802721981,227.05541534498,225.62595660288844,227.17717153684848,228.94199410090317,229.7639632469176,229.56765568487245,"rgba(239, 83, 80, 1.0)",1.6247904230785686,227.1404342979522,-1.1450303199271334,46.40852044998152,0.8048410862667055,False,False,False,True,False,0.0,226.08939999999998,232.67230000000004,0.0,0.0,0.0,0.0,1,0.9072237682749965,1.0350409595108383,False,False,False,False,-0.2614487485200509,-0.2561427786933057,False,False,False,False,158698.0,205631.6932407794,False,False,False,False,6589.251850805416,False,False,False,False
2025-07-11 17:00:00+00:00,225.28,225.79,225.2,225.65,6882.0,,,225.65743992260744,225.62432491684686,227.15746057620913,227.97459180549103,229.06294138142783,231.15948627147253,232.1584753383305,232.59487773980646,231.28065192973074,231.44385994820274,231.02115373855113,230.99505134053982,230.1472117999789,230.2456357206672,230.0124695818306,229.9181771415743,229.58999023058877,229.6348084040283,229.66728415193174,229.60497033236564,229.59746202612848,229.47981966228443,229.23995381391137,228.37128548648244,227.75622350891,227.66659372143323,226.7901820528205,226.50458214799514,,,225.17459297132112,225.5141973927738,225.34628456154445,226.14229197931735,227.79354752923896,228.4351915399019,229.79920650929256,231.9923761099394,232.55596908723342,231.74518141249067,231.36970351110804,231.40372202068863,231.18000595921035,230.98868250118264,230.96231831288435,230.5198553526453,230.13510467999237,230.28098554571176,230.07586492223143,229.7306375435517,229.53365829307057,229.64873049813124,229.65514145555358,229.3321454816076,228.8078249283037,228.20848890266464,227.05366145278668,225.72687943694928,,228.8078249283037,228.20848890266464,227.05366145278668,225.62432491684686,227.15746057620913,228.92693962430425,229.7475431136091,229.55728597211305,"rgba(239, 83, 80, 0.5)",1.6008657483227808,227.13356079423608,-0.9267240527760613,47.45866085490588,0.8048410862667055,False,False,False,True,False,0.0,226.0282,232.61495,0.0,0.0,0.0,0.0,1,0.9064029763070289,1.0328960250636388,False,False,False,False,-0.23895919903101495,-0.24755098886216031,False,False,False,False,165580.0,205010.73675642622,False,False,False,False,6593.790581800681,False,False,False,False
