date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_623,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_44,aVWAP_valley_875,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_609,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_79,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_833,aVWAP_OB_bear_772,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,18.845,18.855,18.785,18.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.835859325771896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833247701149425,18.748622582839374,,,,18.80590986992023,#000000,,18.805218865906316,,53.02206509896848,7.748915301977618,True,False,True,False,False,3.6360907999775307,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1189.0,-180.66625835245657,False,False,False,False,293.5464341897024,False,False,False,False
2025-04-02 18:00:00+00:00,18.805,18.835,18.785,18.79,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.829985151049666,18.752153592097688,,,,18.803275429126497,#000000,,18.80324729457195,,51.215173879136,5.8416755711034085,True,False,False,False,False,2.6660995150294404,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1899.0,-207.30709155629444,False,False,False,False,300.00307862086976,False,False,False,False
2025-04-02 19:00:00+00:00,18.79,18.895,18.79,18.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.829985151049666,18.752153592097688,,,,18.803275429126497,#000000,,18.80324729457195,,53.416956414894685,5.8416755711034085,True,False,True,False,True,6.948873576919322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1899.0,-233.53488858642942,False,False,False,False,295.35186809961596,False,False,False,False
2025-04-03 14:00:00+00:00,18.465,18.465,18.365,18.395,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.816423898071623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82499291641368,18.74973297830731,,,,18.79704993093087,#000000,,18.797602480091026,,43.726675164467565,-0.909422864072269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1977.0,-260.56535543005066,False,False,False,False,291.9820716949707,False,False,False,False
2025-04-03 15:00:00+00:00,18.39,18.465,18.39,18.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780397940074906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80786198219125,18.74134736502915,,,,18.776535762431767,#000000,,18.77885102420042,,38.74674371090046,-5.115353961117201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677.0,-282.52558247764676,False,False,False,False,292.1063806609402,False,False,False,False
2025-04-03 16:00:00+00:00,18.445,18.48,18.4,18.405,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768712029772683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80189625607316,18.73835045115618,,,,18.769652912334006,#000000,,18.77250466236559,,34.95802317028173,-8.275358312619161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1787.0,-305.8507672454352,False,False,False,False,289.2830259220109,False,False,False,False
2025-04-03 17:00:00+00:00,18.405,18.41,18.36,18.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71040154999148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7692379573572,18.720978437698186,,,,18.733539315015623,#000000,,18.738801220711032,,32.29111098530946,-10.543865658743435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2387.0,-338.11664682302535,False,False,False,False,294.1003433495766,False,False,False,False
2025-04-03 18:00:00+00:00,18.395,18.41,18.32,18.38,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59963317246926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.68977756694075,18.67356860079655,,,,18.65432644673552,#000000,,18.66256655933872,,30.284707019637963,-12.381251065222948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4275.0,-399.15359803507147,False,False,False,False,318.81196593330407,False,False,False,False
2025-04-03 19:00:00+00:00,18.38,18.4,18.305,18.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560972998137803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.656103058045645,18.651073980102826,,,,18.62271667876209,#000000,,18.631423907409,,27.851381546090096,-14.756433790138722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5275.0,-474.74811589499285,False,False,False,False,329.37302072503576,False,False,False,False
2025-04-04 14:00:00+00:00,17.675,17.675,17.42,17.59,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55950601879037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65506034044715,18.650347078579212,,,,18.62163781260558,#000000,,18.630382560375168,,21.839076479561406,-20.42598437744085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5285.0,-549.3256644857681,False,False,False,False,324.42150102387245,False,False,False,False
2025-04-04 15:00:00+00:00,17.59,17.655,17.45,17.45,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.449836923211627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.574368619814713,18.592846602064725,,,,18.539017381697022,#000000,,18.550305513060323,,17.464223152685037,-24.453387070644496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087.0,-635.1810805402523,False,False,False,False,331.8258188374558,False,False,False,False
2025-04-04 16:00:00+00:00,17.45,17.46,17.28,17.305,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.446375796456312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.571769710887356,18.590957756276477,,,,18.53636775454005,#000000,,18.547730964419888,,14.212135450369763,-27.481193188244514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6111.0,-720.0774978962174,False,False,False,False,327.0533255221464,False,False,False,False
2025-04-04 17:00:00+00:00,17.31,17.415,17.22,17.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43205630223141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560970933286637,18.58308605123693,,,,18.52537109558499,#000000,,18.537040469691362,,13.981539482702487,-27.877456199382728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6011.0,-802.1073041303846,False,False,False,False,323.5331189249038,False,False,False,False
2025-04-04 18:00:00+00:00,17.38,17.43,17.185,17.25,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37277498672548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.51552342760658,18.549560071825006,,,,18.479286162052357,#000000,,18.49215178561999,,13.334877739144309,-28.89111884912308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6434.0,-889.4234699578205,False,False,False,False,325.0752411121146,False,False,False,False
2025-04-04 19:00:00+00:00,17.25,17.38,17.225,17.27,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341889854382412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.491218452627223,18.531347329472325,,,,18.45481854549399,#000000,,18.46824797196284,,13.448486464575439,-29.311989967574736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-971.6649665476217,False,False,False,False,323.7562451258803,False,False,False,False
2025-04-07 14:00:00+00:00,16.82,17.47,16.715,17.09,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32312697854379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.476550260651216,18.520315293742016,,,,18.43999751097901,#000000,,18.453777666133536,,12.802484402996068,-30.525039865795144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6322.0,-1054.6158972988214,False,False,False,False,320.721264581293,False,False,False,False
2025-04-07 15:00:00+00:00,17.09,17.185,16.73,16.915,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306820762368204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.463851265394503,18.510744178666346,,,,18.42713873547635,#000000,,18.441227833856246,,11.805469365202041,-32.052163044508376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6424.0,-1137.8621624569794,False,False,False,False,317.3302372234435,False,False,False,False
2025-04-07 16:00:00+00:00,16.915,16.93,16.76,16.78,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.440347766928124,18.49296104405848,,,,18.403329447274256,#000000,,18.41798620144709,,10.769410170119722,-33.56958023388235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6603.0,-1222.5929816436928,False,False,False,False,315.1855823827699,False,False,False,False
2025-04-07 17:00:00+00:00,16.78,17.09,16.775,17.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.440347766928124,18.49296104405848,,,,18.403329447274256,#000000,,18.41798620144709,,16.63221741922053,-39.08056340150091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6603.0,-1306.0101447189843,False,False,False,False,310.29898420629286,False,False,False,False
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.365517821456578,18.43511810429401,,,,18.32840713659715,#000000,,18.344515584952468,,19.745269376421728,-36.08343899101402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7286.0,-1398.723165731093,False,False,False,False,316.0772945286759,False,False,False,False
2025-04-07 19:00:00+00:00,16.96,17.05,16.86,16.915,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.279713069937717,18.366951601577263,,,,18.243219117413272,#000000,,18.26062061864723,,21.497844422745068,-34.347166744522745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-1503.099550758518,False,False,False,False,324.2776465514871,False,False,False,False
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.279713069937717,18.366951601577263,,,,18.243219117413272,#000000,,18.26062061864723,,25.460505154889354,-30.557405430794695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-1605.857697258386,False,False,False,False,319.2500861398361,False,False,False,False
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27073384317613,18.359670212575434,,,,18.23437767560627,#000000,,18.25188069052426,,27.89875277513583,-28.232921776931896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-1708.5730817970157,False,False,False,False,315.8508599981332,False,False,False,False
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27073384317613,18.359670212575434,,,,18.23437767560627,"rgba(255, 26, 202, 1.0)",0.6537590541636117,18.25188069052426,-2.2514115577447917,27.289298821232812,-28.232921776931896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-1809.695979753651,False,False,False,False,310.9539474400226,False,False,False,False
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.23826815513336,18.33350296973862,,,,18.202142650365534,"rgba(255, 26, 202, 1.0)",0.6791079071469783,18.22010001904071,-2.1794769335830697,26.574366410804867,-28.232921776931896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8531.0,-1913.9022436334392,False,False,False,False,310.7841187975416,False,False,False,False
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.227445944084835,18.32473614544434,,,,18.19140558384031,"rgba(255, 26, 202, 1.0)",0.7063910817389754,18.20950803200872,-2.2360248774946725,25.267999756566695,-28.232921776931896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8631.0,-2018.0432941197425,False,False,False,False,307.5161479634712,False,False,False,False
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.226262959904574,18.323781299830024,,,,18.19022784936089,"rgba(255, 26, 202, 1.0)",0.7348266940376279,18.208347578947837,-2.304417616681092,23.609507424823914,-28.232921776931896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8641.0,-2120.7247934357156,False,False,False,False,302.9034945066732,False,False,False,False
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.14781697273968,18.26027264082055,,,,18.11197699300736,"rgba(255, 26, 202, 1.0)",0.7722821101499485,18.131266390316412,-2.5201495214469243,20.80010432626713,-23.96397292530812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9247.0,-2231.209680359193,False,False,False,False,307.60266513447675,True,False,False,False
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87833968495935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.276666666666667,18.105060246148547,18.225132946337716,,,,17.62129988602807,"rgba(255, 0, 0, 1.0)",0.8034878921258195,17.726804739625273,-1.8006553101844551,21.059552316237113,-23.96397292530812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8893.0,-2334.4932512063374,False,False,False,False,308.3220036595236,False,False,False,False
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80516078336557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33222222222222,18.040181042339874,18.170909569385735,,,,17.58711840432835,"rgba(255, 0, 0, 1.0)",0.8291195156135038,17.687153782579287,-1.5584650442381196,23.667376051584842,-23.96397292530812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8293.0,-2426.8732008000375,False,False,False,False,312.8441431376705,False,False,False,False
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.787452611930487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.474789115646256,18.022567377620238,18.15539025286915,,,,17.610049839516535,#000000,0.83311177234824,17.7020914773342,-0.49464128465339574,36.0543914961482,-19.85351932206174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8022.0,-2513.6193527256182,False,False,False,False,312.1953967324353,False,False,False,False
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.168333333333333,17.778691262991472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.564501303008765,18.01317054497834,18.146850399315454,,,,17.534309368725474,"rgba(239, 83, 80, 0.5)",0.8394533667541966,17.622101291134964,-0.633866409032785,42.25502675806924,-14.668204718359334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,-2601.842308497314,False,False,False,False,310.17686344976187,False,False,False,False
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,17.85012714365478,17.98974415031907,,,,17.554952060377094,#000000,0.8425536954578804,17.612160586398577,-0.3823620834319667,47.93735866616881,-9.92698196327251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3854.0,-2621.2556060399916,False,False,False,False,372.809780295502,False,False,False,False
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,17.85012714365478,17.98974415031907,,,,17.554952060377094,"rgba(239, 83, 80, 0.5)",0.852774523181473,17.612160586398577,-0.9113318529957938,47.618977248734865,-9.92698196327251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3854.0,-2640.367922225418,False,False,False,False,367.0297837017733,False,False,False,False
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.21645869314911,17.634668611480176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.061337430994254,17.844720489005315,17.984742407596322,,,,17.54838552644504,"rgba(239, 83, 80, 1.0)",0.8659796670729546,17.605804088134636,-1.0921781701081867,46.11507850530655,-9.92698196327251,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,-2660.734311028125,False,False,False,False,362.88978705523414,False,False,False,False
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17885982698027,17.61701483921034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03877754317579,17.8271616185333,17.968612619250752,,,,17.52608528943009,"rgba(239, 83, 80, 1.0)",0.8781746783902208,17.58435622512837,-1.069668994385379,44.99910219113973,-9.92698196327251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4254.0,-2685.436104655596,False,False,False,False,361.9147515970135,False,False,False,False
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.008695180306844,17.796273426200806,17.939765216402634,,,,17.491691683351736,"rgba(239, 83, 80, 0.5)",0.8876629554749509,17.55062673040756,-0.8681524058816114,45.666471763181136,-9.92698196327251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-2700.4525991570595,False,False,False,False,365.6059957583001,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.99579002514669,17.7779654796077,17.922378641380767,,,,17.473775921463357,"rgba(239, 83, 80, 0.5)",0.8971912779275062,17.532675230022004,-0.866788664975009,45.873582616715744,-9.92698196327251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4055.0,-2721.453334053849,False,False,False,False,366.1547400101094,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97055032039201,17.7421424138777,17.888194202793482,,,,17.43939816353884,"rgba(239, 83, 80, 0.5)",0.9057099798321593,17.498106199579272,-0.8094270968672846,46.13311726630741,-9.92698196327251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3254.0,-2729.7098715103784,False,False,False,False,372.8965269866968,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9703673486465,17.741812161869724,17.887875356331833,,,,17.43910555894731,"rgba(239, 83, 80, 0.5)",0.9140622477669647,17.497807554539925,-0.8345247343968628,45.958061722660815,-9.92356131687324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-2737.9624316420004,False,False,False,False,367.239216490779,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.964983103293843,17.73264608788853,17.87903394928578,,,,17.43087790324794,"rgba(239, 83, 80, 0.5)",0.9206662149113992,17.489430616502116,-0.73797713601069,46.91514740532057,-8.427279861548527,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3042.0,-2742.676192391737,False,False,False,False,364.95643794053433,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.96122197055493,17.710666026924788,17.857214999355794,,,,17.415146559320036,"rgba(239, 83, 80, 0.5)",0.9244638085578781,17.47263658719184,-0.5545231543369218,49.55887366105825,-5.489143846204271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2399.0,-2737.3478793314002,False,False,False,False,369.26719084068105,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962992361341747,17.705033442279312,17.85142703463354,,,,17.412293151916675,#000000,0.9251647917489598,17.469302363365873,-0.42079245431500467,52.76176737339059,-2.2161965586664536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-2728.9548889541693,False,False,False,False,366.68940493617436,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.965741116932183,17.696387652607076,17.842504600556662,,,,17.40794664083204,#000000,0.926021967711722,17.464210130272168,-0.4580994242722205,54.21375549726873,-0.6654544017623465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2516.0,-2725.653262768833,False,False,False,False,365.9655381929779,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.969771251985364,17.68908619716037,17.834820999669883,,,,17.405008522749405,#000000,0.9254653662585915,17.460511083471047,-0.3787403572843252,56.0944406576092,1.285533219641934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2215.0,-2717.7361579197036,False,False,False,False,364.9583205465751,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.971567223138226,17.688339975310626,17.833940612961506,,,,17.405287669930896,#000000,0.9228378284713208,17.460609935945158,-0.1252765462992197,59.94819348150211,4.991260633745092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2165.0,-2709.1666050837393,False,False,False,False,360.0752458094189,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.971705462285854,17.688249755168293,17.83383938918808,,,,17.405288431493027,#000000,0.9209657436087981,17.460594725415636,-0.28838719274715263,59.756134748057335,4.991260633745092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2170.0,-2700.8074329118986,False,False,False,False,354.5702032387302,False,False,False,False
