date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,188.54420124,191.5459593071,181.3777523448,185.8108122717,385519,,,,,,187.15597096396667,176.8454566715313,162.45415923599958,162.70847772817075,162.49980294487915,159.91929336334942,159.12167750032074,157.53464716648386,155.59633267306316,153.61967198722488,151.1191032432229,149.3784405344632,145.96560991564505,,,,,166.49695840180246,160.96733863777678,159.51111270366852,158.2651071800954,156.73016742039638,154.71453500412272,150.2152038902271,147.78580177634822,146.79810296283333,145.79651437992786,,166.49695840180246,160.96733863777678,156.73016742039638,150.2152038902271,165.76802481514656,"rgba(0, 255, 0, 1.0)",12.505800770731058,173.238136318325,1.2239172206787252,68.30651485600495,13.273273542624466,True,False,True,False,True,14.771465002285986,0.0,0.0,0.0,0.0,0,1.1902060942163992,0.7818856370893705,False,False,False,False,0.34282825271491474,0.3383056628457657,False,False,False,False,-1176337,-2155628.686512131,False,False,False,False,393072.44946446357,False,False,False,False
2024-11-01 00:00:00+00:00,186.0593021779,190.1544158323,183.7930742332,189.8065299636,443652,,,,,,186.89537771362052,177.59754906116885,163.21451633153973,163.35730740171883,163.08558637318026,160.45176174341742,159.62516797621825,157.99573438267453,156.038822818081,154.05965862014406,151.55547505921587,149.80942077491932,146.37217011784026,,,,,167.4280408946801,161.51754700372535,160.0344778696855,158.7385746394879,157.18247399073442,155.1549743171871,150.65156042988175,148.20820699337108,147.21606210812945,146.19716000551972,,167.4280408946801,161.51754700372535,157.18247399073442,150.65156042988175,166.3207332368955,"rgba(0, 255, 0, 1.0)",12.812220632004097,173.78387100025228,0.958103324179768,68.03131871830468,13.273273542624466,True,False,True,False,True,13.356691711249905,0.0,0.0,0.0,0.0,0,1.2218908600579503,0.7731954165651023,False,False,False,False,0.34282825273466744,0.34056695779021656,False,False,False,False,-1619989,-2115951.6726964177,False,False,False,False,396819.08283746627,False,False,False,False
2024-11-08 00:00:00+00:00,186.9141074553,190.0053218886,181.5019972979,186.1586981404,450491,,,,,,186.6296226690674,178.21377795267412,163.92291427145653,163.96700300937178,163.63934949604652,160.9607073006409,160.10830138998367,158.44087368458713,156.46788980837562,154.48755170431602,151.98124108111244,150.23083961168987,146.77146450119176,,,,,168.2658045745625,162.04140211175346,160.535523842372,159.1946622772717,157.619995636264,155.5826568295173,151.07773650817003,148.62206953616112,147.62602632056036,146.59081568313795,,168.2658045745625,162.04140211175346,157.619995636264,151.07773650817003,166.82844066179285,"rgba(0, 255, 0, 1.0)",13.155151633888732,174.25802986694015,0.9620624634806023,68.01045744322599,13.356395151272388,True,False,True,False,True,13.695825417379805,0.0,0.0,0.0,0.0,0,1.1811492999562192,0.7835776526182668,False,False,False,False,0.322456972370738,0.3315119650804773,False,False,False,False,-1169498,-2045843.993237424,False,False,False,False,400794.7804050614,False,False,False,False
2024-11-15 00:00:00+00:00,185.0355237643,187.5850302021,181.8150945797,187.3116913052,438920,,,,,,186.16537809886032,178.6470455937551,164.53341224015065,164.4966898160726,164.12350697155674,161.4123912319168,160.53921203511112,158.84107942885544,156.85613415638872,154.8765725416072,152.37036119606037,150.6172890127091,147.1399944258109,,,,,168.9573854302185,162.50381787525248,160.98115327854,159.60346376832598,158.01447384104642,155.97051951843628,151.4678702012657,149.00273245534626,148.0037437135763,146.95433221958075,,168.9573854302185,162.50381787525248,158.01447384104642,151.4678702012657,167.23599925714342,"rgba(0, 255, 0, 1.0)",13.387046010164326,174.57580534074617,0.7813313269867092,67.17114398454753,13.356395151272388,True,False,True,False,True,12.614888849848459,0.0,0.0,0.0,0.0,0,1.190179248389043,0.794076799662839,False,False,False,False,0.3050718481269054,0.31829190660369133,False,False,False,False,-1608418,-2013442.0678124297,False,False,False,False,403618.8707454272,False,False,False,False
2024-11-22 00:00:00+00:00,191.3173485934,193.0625429027,181.4572691148,184.5683627406,645490,,,,,,186.8335132875841,179.52464656457565,165.52568981992377,165.36543020676436,164.92025696648307,162.1493920858355,161.24135038428344,159.4910182786643,157.48320408845206,155.50125570286906,152.99125337906568,151.23162623522194,147.72256274635905,,,,,170.095584009035,163.26094235653437,161.7074701286289,160.26864770674536,158.65363665906773,156.5953270893179,152.08905141707362,149.606115109644,148.60142862861454,147.52896724846806,,170.095584009035,163.26094235653437,158.65363665906773,152.08905141707362,168.06242758096482,"rgba(0, 255, 0, 1.0)",13.747540346985085,175.49485842027963,1.1509324412777835,67.88924036160657,13.592631847288793,True,False,True,False,True,15.10553988221666,0.0,0.0,0.0,0.0,0,1.2140341050196621,0.7616113400717915,False,False,False,False,0.3428282527455111,0.3305600796746012,False,False,False,False,-962928,-1935626.210937435,False,False,False,False,421535.2506902104,False,False,False,False
2024-11-29 00:00:00+00:00,193.0170195519,196.6449721827,191.7646304246,191.9435431571,273800,,,,,193.8088740530667,187.55752634719772,180.03901959994369,166.01158386409185,165.79351549676647,165.31350928704748,162.50912808042608,161.58323271650428,159.80589135670795,157.78493641051207,155.7997938867718,153.28572997720795,151.52164919002863,147.99553821217756,,,,,170.66409890743932,163.6321359223582,162.0614497552662,160.59173236183332,158.9623976964876,156.89503925871347,152.38291119062714,149.889899098282,148.88191050779702,147.79818011951897,,170.66409890743932,163.6321359223582,158.9623976964876,152.38291119062714,171.73908413136036,"rgba(0, 255, 0, 1.0)",14.136276899716927,183.01737972691186,0.7073743600189658,68.72147945647221,14.578415757591912,True,False,True,False,True,15.758536102218404,0.0,0.0,0.0,0.0,0,1.273475781163231,0.7211393777088303,False,False,False,False,0.34282825282028895,0.3366941662474451,False,False,False,False,-689128,-1843293.0101272545,False,False,False,False,410591.8987872318,False,False,False,False
2024-12-06 00:00:00+00:00,190.8899459547,194.6272341442,189.5928286443,192.6293752982,359420,,,,,192.6137564036038,188.05467076771149,180.56551024719317,166.57820198631046,166.2954935324529,165.77680444646248,162.9381856209909,161.99265672070234,160.185503872279,158.150785967972,156.16337430843024,153.64614972370694,151.87776040222468,148.33276002209305,,,,,171.30603463976658,164.0728690078406,162.4843982306356,160.9802263591536,159.33557388911564,157.2591952548142,152.7431475409274,150.23934377146747,149.2278514644895,148.1309039777837,,171.30603463976658,164.0728690078406,159.33557388911564,152.7431475409274,172.06859248829682,"rgba(0, 255, 255, 0.75)",14.530897249956718,183.13499301456878,0.5336871362265212,68.36308563284808,14.578415757591912,True,False,True,False,True,14.512305693806354,0.0,0.0,0.0,0.0,0,1.2326203375428932,0.7557363158732727,False,False,False,False,0.30838060489534125,0.32253738557139316,False,False,False,False,-1048548,-1784423.0093770875,False,False,False,False,406801.3877659554,False,False,False,False
2024-12-13 00:00:00+00:00,186.9141074553,192.0230599271,185.9499666192,190.7309124147,463982,,,,,190.78775245214655,188.08698213166758,180.99113352516954,167.1793948113321,166.8323002508891,166.27584382254344,163.41031635199283,162.44625063648758,160.6108339772701,158.56476167158118,156.57800727103515,154.0607664340668,152.2896979806664,148.7268623834149,,,,,171.94985987979362,164.55406759867694,162.95123371645633,161.41356237705259,159.75550571962077,157.67276668682675,153.15870679449685,150.64553307738893,149.6310821748888,148.52002526476215,,171.94985987979362,164.55406759867694,159.75550571962077,153.15870679449685,172.30188845406678,"rgba(0, 255, 255, 0.75)",14.787205828573413,182.95393199719433,0.267810937645394,66.44547152208779,14.578415757591912,True,False,True,False,True,12.227832404935114,0.0,0.0,0.0,0.0,0,1.2032400982678586,0.7873006224068427,False,False,False,False,0.25827782784757125,0.2904076067094822,False,False,False,False,-1512530,-1764282.7864602662,False,False,False,False,411036.9886721809,False,False,False,False
2024-12-20 00:00:00+00:00,182.5605642984,187.8391856781,180.2297289781,186.0294833891,633877,,,,,188.13496725246804,187.38365652481204,181.16966955230075,167.77570102263368,167.37137954495003,166.78325827084382,163.90972441574957,162.93184166969039,161.07527242937292,159.02476038211435,157.045138408014,154.53497937813006,152.76531562862093,149.18969703059923,,,,,172.5205135428846,165.05580657729766,163.44777342021612,161.88300369664995,160.21758280310283,158.13530679098835,153.63627680159345,151.1183386651189,150.10261419935884,148.977521725882,,172.5205135428846,165.05580657729766,160.21758280310283,153.63627680159345,172.35524501241565,"rgba(38, 166, 154, 1.0)",14.9795449318326,182.30220171811635,0.017247692200223017,63.457962197881514,17.396218172631052,True,False,True,False,False,9.809392304869888,0.0,0.0,0.0,0.0,0,1.1708679007283576,0.8055785963599065,False,False,False,False,0.17961896969017127,0.23501328819982673,False,False,False,False,-2146407,-1792588.2837595057,False,False,False,False,427543.6561779453,False,False,False,False
2024-12-27 00:00:00+00:00,182.6102622796,183.5644635195,180.3340947387,181.5964234623,346537,,,,,187.13997197942467,186.9768604748487,181.20650431627192,168.05685385388034,167.62783724474232,167.0265328107666,164.15403545752542,163.1709090273148,161.30627054875896,159.25545656458047,157.2808515155999,154.77586267311,153.00793023334742,149.4276507620757,,,,,172.7733643689119,165.2994957323592,163.6913650031813,162.11557393783661,160.44825449276277,158.36795413557167,153.8793666795114,151.36040981383613,150.34453367147535,149.21287566718402,,172.7733643689119,165.2994957323592,160.44825449276277,153.8793666795114,172.39528212419125,"rgba(38, 166, 154, 1.0)",15.14862297904756,182.0241752848643,0.03868912676395248,61.33813636498296,15.361235253963244,True,False,True,False,False,9.830439530872063,0.0,0.0,0.0,0.0,0,1.1685531005578824,0.8280037423108187,False,False,False,False,0.13524854404527023,0.18513091612254848,False,False,False,False,-1799870,-1793127.6701476905,False,False,False,False,421543.16312772717,False,False,False,False
2025-01-03 00:00:00+00:00,180.7623072826,181.904550946,177.9355634211,181.904550946,326063,,,,,186.19866289444627,186.51345115385956,181.17281390690204,168.2760164720144,167.82956756480465,167.2196524008542,164.3535393739144,163.3677343509283,161.49896926250184,159.4500694335016,157.4814074940978,154.9826945902249,153.21741606868702,149.6351557882577,,,,,172.9520916458362,165.49650473825986,163.89103540612433,162.30857567944201,160.641639149676,158.56501092986775,154.08868559894543,151.57042118066522,150.55497361149253,149.41824876850578,,172.9520916458362,165.49650473825986,160.641639149676,154.08868559894543,172.39033355570157,"rgba(38, 166, 154, 1.0)",15.249110232177484,181.709254900261,-0.06209854891486105,59.138866532303034,13.284334926325613,True,False,True,False,False,8.80384172780959,0.0,0.0,0.0,0.0,1,1.1453170063076568,0.8521201374670119,False,False,False,False,0.07885558174536692,0.1319932489339577,False,False,False,False,-2125933,-1817779.916803417,False,False,False,False,414470.55845159927,False,False,False,False
2025-01-10 00:00:00+00:00,173.7949808635,183.5392845268,172.1626358167,183.3999379984,452418,,,,,184.66218952328387,185.64552276673186,180.96521718729124,168.47689400129104,168.0183659568762,167.404625779629,164.55950132600924,163.57498862854698,161.70826943370176,159.6670672740658,157.70953302535065,155.2228477558318,153.46364111195024,149.88416656698283,,,,,173.06668842546904,165.69470088977303,164.0991181391878,162.51563093851576,160.85416280358115,158.78682564202046,154.33326433162955,151.8197720612372,150.80624385578585,149.6650083788569,,173.06668842546904,165.69470088977303,160.85416280358115,154.33326433162955,172.25928239955422,"rgba(38, 166, 154, 0.5)",15.251579927424519,181.084904475694,-0.47797825844165026,55.30924739463905,9.693064293894025,False,False,True,False,False,5.075653783132516,0.0,0.0,0.0,0.0,1,1.1041979139016693,0.8755020993201471,False,False,False,False,-0.014438626406957762,0.05877731126349997,False,False,False,False,-2578351,-1874118.5155587194,False,False,False,False,417281.4800477771,False,False,False,False
2025-01-17 00:00:00+00:00,181.5088065418,184.3355504033,171.4061832341,173.2973146907,650554,,,,,183.62723335820863,184.9183650646779,180.8522499181188,168.8368341521906,168.35434996836202,167.73006114112175,164.90523459648477,163.91915274322798,162.0500326112343,160.0160433520919,158.07196018960425,155.59975318504453,153.84742420849193,150.26824215708513,,,,,173.33381377929504,166.03275373440013,164.44648515987558,162.85610538581113,161.19883159438203,159.141497539028,154.7156766135672,152.2063533357152,151.19464332770124,150.04548199206613,,173.33381377929504,166.03275373440013,161.19883159438203,154.7156766135672,172.3037380872735,"rgba(38, 166, 154, 1.0)",15.357846357460808,180.6829155300751,0.053776486136266746,54.880970596831574,9.402197318734345,False,False,True,False,False,8.421789668080745,0.0,0.0,0.0,0.0,1,1.046062743242391,0.8912630663878002,False,False,False,False,-0.046877904146151575,0.005949703558674198,False,False,False,False,-1927797,-1878094.6995914069,False,False,False,False,434560.925970164,False,False,False,False
2025-01-24 00:00:00+00:00,184.5843834897,185.9280821562,180.8021205764,180.8021205764,719741,,,,183.77152874076668,183.6518063989814,184.79311969157393,181.03406999779912,169.3772596343001,168.85543273592643,168.20980974784266,165.38934516496445,164.39488921652045,162.51265589144285,160.4792039901844,158.5452010756037,156.08362771638048,154.3352720138594,150.74880408876385,,,,,173.82249057863643,166.51480558920335,164.92972716850318,163.32106326093734,161.66133632232336,159.60863367771609,155.20401138597308,152.69387782537606,151.68227694899426,150.52124664121098,,173.82249057863643,166.51480558920335,161.66133632232336,155.20401138597308,174.54196682799946,"rgba(38, 166, 154, 1.0)",15.401527985794493,183.31263120728028,0.08257312414668981,55.36384608032892,9.402197318734345,False,False,True,False,False,9.693253206478616,0.0,0.0,0.0,0.0,1,1.0918914558371495,0.9379360684044483,False,False,False,False,0.08008580848749924,0.04301775602308672,False,False,False,False,-1208056,-1828462.2033253768,False,False,False,False,455685.37589830003,False,False,False,False
2025-01-31 00:00:00+00:00,181.0210936925,185.8982221859,180.6926340184,183.1610582355,460794,,,,183.2897831471806,183.5422416841261,184.64570478845872,181.0917129334184,169.67523563408196,169.13432525800306,168.4789843016436,165.66650136922337,164.6690261394441,162.78202743363806,160.75114779680192,158.82475492260215,156.37135812658852,154.62658841277468,151.03806698707288,,,,,174.07610810306124,166.7887991660851,165.20717220110544,163.59071843990765,161.93163890642637,159.88370575893373,155.4949884017802,152.98608734046502,151.97516294658342,150.80780997689047,,174.07610810306124,166.7887991660851,161.93163890642637,155.4949884017802,174.63893963852823,"rgba(38, 166, 154, 1.0)",15.361760037051457,183.14236063829597,-0.13808749392515166,54.59237283796598,9.191838426923553,False,False,True,False,False,7.823333446206114,0.0,0.0,0.0,0.0,1,1.0597817240120881,0.9360388817028501,False,False,False,False,0.07846823806496328,0.060742997044025,False,False,False,False,-1668850,-1816639.0771531267,False,False,False,False,456063.79249842593,False,False,False,False
2025-02-07 00:00:00+00:00,172.2223557574,182.8126919145,168.2211197282,178.9308957667,997923,,,,179.2260667535447,181.940764972244,183.37778189301426,180.5800539086634,169.89696392029197,169.35774206531028,168.7112049564618,165.9624926032035,164.97796269699654,163.11143619797906,161.10657380018475,159.20856886358686,156.78668706190373,155.0596592039036,151.4899168714596,,,,174.41872246670002,174.0964210514608,167.06127451516411,165.5111396885019,163.91007589026816,162.27223849364785,160.25177861711538,155.92143513683308,153.43112667452024,152.42724485479636,151.25678045991455,,174.0964210514608,167.06127451516411,162.27223849364785,155.92143513683308,174.86669965028554,#000000,15.307519945985325,179.74083402137575,-0.49116240191132954,51.716571108080494,6.414663859308817,False,True,False,False,False,3.458598606065266,0.0,0.0,0.0,0.0,1,1.0312844265404781,0.9252417903753328,False,False,False,False,-0.16017422371866183,-0.049715613337318415,False,False,False,False,-2666773,-1879611.9603269692,False,False,False,False,496201.51157261664,False,False,False,False
2025-02-14 00:00:00+00:00,174.5414801227,176.2932650509,170.3212709774,172.5309087846,502035,,,,178.19457556896535,181.27361088304687,182.81070333835368,180.3252118225978,169.98476974275223,169.4485651191994,168.80779439082752,166.0922459588142,165.1151119274762,163.26037350454308,161.26944233404578,159.38603971906787,156.98047380925163,155.2628188094084,151.70395325223564,,,,174.18441603226609,174.0854803903985,167.1787684252863,165.6451670564221,164.0534847171194,162.42718127467745,160.42118308496472,156.1209391527847,153.64086417306245,152.640838498641,151.46962057367352,,174.0854803903985,167.1787684252863,162.42718127467745,156.1209391527847,174.62938957136936,"rgba(38, 166, 154, 0.5)",15.231802560998963,179.115826455658,-0.30031549546674347,50.32504879907654,5.1013441484541175,False,True,False,False,False,4.458432478466545,0.0,0.0,0.0,0.0,0,1.015053599272114,0.9686299850718181,False,False,False,False,-0.3203668401430232,-0.18504122674017082,False,False,False,False,-2164738,-1900732.4077101566,False,False,False,False,496633.62182649685,False,False,False,False
2025-02-21 00:00:00+00:00,173.8049341869,175.1287262066,170.2466210515,173.8845607746,511977,,,,177.37115778745135,180.64589691461023,182.2598943892407,180.06007332800047,170.05517656946446,169.52367501051015,168.8898279801999,166.20912567630472,165.24024199392755,163.39871637254404,161.42269993777492,159.5544958474495,157.1659844608457,155.45826310199888,151.91162046499497,,,,173.89830981321367,174.05606310180804,167.28274979896432,165.76662652598992,164.18580278534463,162.57196364403882,160.58126698285727,156.3123958820607,153.8434645491146,152.84762367277025,151.67625811232543,,174.05606310180804,167.28274979896432,162.57196364403882,156.3123958820607,174.40428246934633,"rgba(38, 166, 154, 0.5)",15.194455025365178,178.543814726129,-0.3118822314665483,49.14336140026832,3.969524528642218,False,True,False,False,False,4.100173107054804,0.0,0.0,0.0,0.0,0,0.9925356034852755,0.9921179410914557,False,False,False,False,-0.34282825441539394,-0.2639347405777824,False,False,False,False,-2676715,-1958212.5997316265,False,False,False,False,497770.1683578674,False,False,False,False
2025-02-28 00:00:00+00:00,175.6064857325,177.5772437767,172.1228225229,173.6357276882,585686,,,,177.01942372051226,180.2001918965034,181.82542207792187,179.86138227893866,170.183985024369,169.65331145335406,169.02396800987702,166.3765626058052,165.41478022007252,163.5847170225198,161.62312780474068,159.77056458942423,157.3996225110041,155.70198250960175,152.16675335836024,,,,174.16974751071803,174.08930508611968,167.43776489014758,165.93834474259668,164.3662344238508,162.7641505405404,160.78866227683278,156.5522437210339,154.09419502354118,153.1024888803542,151.92996316069903,,174.08930508611968,167.43776489014758,162.7641505405404,156.5522437210339,174.34645019484614,"rgba(38, 166, 154, 0.5)",15.112641125886713,178.30369630141388,-0.178473805236715,48.84441731881421,3.649700171055848,False,True,False,False,False,4.889148731862971,0.0,0.0,0.0,0.0,0,0.9786856292283347,1.002678980500685,False,False,False,False,-0.2700522246051909,-0.26699348259148664,False,False,False,False,-2091029,-1968050.8516033578,False,False,False,False,504282.4521832106,False,False,False,False
2025-03-07 00:00:00+00:00,169.9928113033,178.6770860186,168.4102328738,175.2083527942,639711,,,,176.34474138056584,179.56729167017247,181.2368956753391,179.54680060125403,170.24299959416953,169.72031340458096,169.10083384001697,166.49713073182917,165.54649081179463,163.7344467467852,161.79224657692163,159.95880384397535,157.60948774613027,155.9247027175387,152.40652270684777,,,,173.81214204198992,174.03129985888975,167.54208797086716,166.06482018902602,164.50798873925157,162.92225863663754,160.9664027561123,156.76960946680686,154.32650610129073,153.34039899297753,152.16880710299876,,174.03129985888975,167.54208797086716,162.92225863663754,156.76960946680686,174.1145406037846,#000000,14.90586713747083,177.74026769201686,-0.5197588518175554,47.176376644413715,1.9818114650565946,False,True,False,False,False,2.15904160183279,0.0,0.0,0.0,0.0,0,0.9637436131862342,1.0002918844094808,False,False,False,False,-0.31363915475020915,-0.2903163186708479,False,False,False,False,-2730740,-2024546.3440771832,False,False,False,False,514314.19646593573,False,False,False,False
2025-03-14 00:00:00+00:00,164.6777365779,170.9931203106,157.9492899217,169.6942115996,1137804,,,,173.92713488778352,177.6805724726999,179.57427674179166,178.5051493519157,169.98056998328173,169.50185650936714,168.92128692484354,166.42941668872882,165.51365125914012,163.75817496567555,161.867129331566,160.07748200915725,157.7781996834515,156.12482006960758,152.6574691003396,,,164.54004893673334,171.40082851401425,173.49692430567728,167.43303337910453,166.01321519871638,164.50896901022685,162.96831930107174,161.06143926761726,156.9551142719499,154.55243686715647,153.58120110993008,152.42080864184615,,173.49692430567728,167.43303337910453,162.96831930107174,156.9551142719499,172.7528648628108,#000000,14.669475609779889,171.88714620280774,-0.4914565330543485,44.79350804351477,-0.34571257749603035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135614303201319,1.0445093409722028,False,False,False,False,-0.34282825441539394,-0.3165722865431209,False,False,False,False,-3868544,-2161138.763034429,False,False,False,False,560498.6263573479,False,False,False,False
2025-03-21 00:00:00+00:00,169.505098454,170.4506641823,164.2995102865,164.2995102865,932365,,,,173.08760235845935,176.78544778222317,178.70751376921987,177.94436109022652,169.91169276371534,169.45453310121667,168.8951547196874,166.4750646362555,165.58061563118497,163.86014765997962,162.00295166552823,160.24393285788895,157.97977885140259,156.34821990697645,152.91457543140035,,,166.13666888386075,170.81835521231412,173.25825431093233,167.45188257358572,166.0691250952775,164.59637949148578,163.0849751561417,161.21123446942426,157.1686686198742,154.7933711736172,153.83231675067026,152.67798408552156,,173.25825431093233,167.45188257358572,163.0849751561417,157.1686686198742,172.49995839918552,#000000,14.37756575995856,171.70701855921433,-0.15314971546481548,44.598166824544826,-0.5639475738663648,False,True,False,True,False,1.8594331910920978,0.0,0.0,0.0,0.0,0,0.9379916239287955,1.0502178803410438,False,False,False,False,-0.2720616931811161,-0.2943169898621185,False,False,False,False,-2936179,-2218549.1509578046,False,False,False,False,588044.283664211,False,False,False,False
2025-03-28 00:00:00+00:00,165.2749359852,173.7700975548,164.2099303754,171.0677702366,958263,,,,172.40092011940297,175.99508995905083,177.91915474734452,177.41012191335446,169.83392622691295,169.3980132225733,168.85956922268173,166.5102418410328,165.63720864314735,163.95217736663568,162.12917788537578,160.4009725922925,158.17233238535306,156.56301185747853,153.1644288227259,,,166.64768616744706,170.34934525726365,173.01948213731495,167.46053188908502,166.11453027563553,164.6737030324664,163.1918211504158,161.35152313684225,157.37333197485455,155.02622683993178,154.07567522069033,152.92811630334825,,173.01948213731495,167.46053188908502,163.1918211504158,157.37333197485455,172.18333089733466,#000000,13.972040807564428,171.3482603757911,-0.4346769719784273,43.51484647688284,-1.6811438508625898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205596680572532,1.0384636385413546,False,False,False,False,-0.2338679709909229,-0.2640924804265207,False,False,False,False,-3894442,-2342689.3619979676,False,False,False,False,615467.8922816769,False,False,False,False
2025-04-04 00:00:00+00:00,160.4143613772,171.2914321207,159.4024249148,164.8608999213,1136388,,,,171.24924021883209,174.8396189492628,176.80140027119194,176.60797473299516,169.58287597049267,169.1823341905383,168.67603256859144,166.42140213151978,165.5792020953483,163.94537276755025,162.1691117710149,160.48089128544746,158.29861421954112,156.71900726667764,153.37075880347587,,,165.84414553745688,169.3289496944119,172.5638341017349,167.33620818968674,166.03974028322685,164.64628236236743,163.20532660494214,161.40984651098648,157.515234251855,155.20726449629007,154.27122231515742,153.13605310099717,,172.5638341017349,167.33620818968674,163.20532660494214,157.515234251855,171.46764062355084,#000000,13.501944840647425,170.3154885999909,-0.7333111888432319,41.756889149096935,-3.4439617968106973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171653257521621,1.046408168632084,False,False,False,False,-0.3211666913133415,-0.29262958586993115,False,False,False,False,-5030830,-2541810.890738859,False,False,False,False,654054.5669274785,True,False,False,False
2025-04-11 00:00:00+00:00,166.0373383701,170.0950540371,152.6678132858,156.4264344318,1122535,,,,170.28740549007992,173.82801784183366,175.80195442349375,175.86069959519855,169.32437832485851,168.95700226652815,168.48099517633125,166.31567913757328,165.50308741374465,163.91881856498554,162.1878029360215,160.53816092258077,158.4008492867048,156.85029639796616,153.55219474348115,,162.93340189766664,165.22617840423206,168.4867807976513,172.12002660999343,167.19687396272738,165.947414671343,164.5997959437326,163.19840693918434,161.4462856593745,157.63262637895923,155.3632912929607,154.44160688070923,153.31933089063614,162.93340189766664,172.12002660999343,167.19687396272738,163.19840693918434,157.63262637895923,170.28258456515363,#000000,13.254088448575983,166.7334416474075,-0.052519890749806744,42.19631847609679,-3.4439617968106973,False,True,False,True,False,0.30999031341962535,1.0,170.09505,152.66782,0.0,0,0.8946180498963928,1.070789061362417,True,False,False,False,-0.34282825441539394,-0.3177289201426625,False,False,False,False,-3908295,-2643031.935869314,False,False,False,False,688756.8212291468,False,False,False,False
2025-04-18 00:00:00+00:00,171.5107681027,172.9264821683,166.8149841245,169.1180119354,499170,,,,170.29376501474184,173.70384987116645,175.63475174354355,175.7315630137311,169.3429524234037,168.98005017058048,168.50980524613846,166.37022908162396,165.56516048477923,163.9937725894081,162.27633660369642,160.63969216184313,158.51757315952477,156.97656781689068,153.69329800841498,,165.23702250425598,165.67399601618857,168.593576917127,172.0858362194817,167.24156661181763,166.00572250449056,164.6691677166579,163.2791816770451,161.54069412688207,157.75462763777327,155.49727688234418,154.58013317029437,153.46038944816888,165.23702250425598,172.0858362194817,167.24156661181763,163.2791816770451,157.75462763777327,170.52773638942202,"rgba(38, 166, 154, 0.5)",12.932302915726824,167.44959011307833,0.31403362696391307,43.96675266759021,-3.4439617968106973,False,True,False,True,False,2.6539959978914176,0.0,0.0,0.0,0.0,0,0.9152676143851649,1.064548588587368,False,False,False,False,-0.16066873829515094,-0.23919882921890673,False,False,False,False,-3409125,-2699779.5702493647,False,False,False,False,674713.3529899507,False,False,False,False
2025-04-25 00:00:00+00:00,170.4140881927,175.2544345226,169.1379515702,170.065144585,551512,,,,170.360853237598,173.6225805449647,175.50098896723276,175.6260891198167,169.38458740513062,169.0249874263566,168.55981562826335,166.4459926339509,165.64825034591823,164.08950858154546,162.38588128080067,160.76277198515947,158.65650756901175,157.12543341859987,153.85732807829885,,166.85234608216575,166.1898422513086,168.76686200124888,172.0753378887702,167.30741593601678,166.0852327848956,164.7593207788818,163.3808176307704,161.65633496291602,157.89910332317848,155.65410247735647,154.7416606201654,153.62425871642182,166.85234608216575,172.0753378887702,167.30741593601678,163.3808176307704,157.89910332317848,170.74044749245928,#000000,12.783852525084288,168.0424758930803,0.18551624363361166,44.96954970212474,-3.4439617968106973,False,True,False,True,True,2.158914700752362,0.0,0.0,0.0,0.0,1,0.9328641278569525,1.0680381567648543,False,False,False,False,-0.11301963422190228,-0.1761092317204045,False,False,False,False,-3960637,-2793176.41689756,False,False,False,False,665587.3268425469,False,False,False,False
