date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_486,aVWAP_peak_433,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_130,aVWAP_valley_80,aVWAP_valley_17,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_504,aVWAP_OB_bull_80,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,49.72,49.995,49.685,49.87,8928.0,,,,,,,,,,48.98541927105753,48.20928648602824,47.89412641419103,47.79023299840506,47.75589170927701,47.80964038908771,47.83451877498024,47.79988815740972,47.882739072622385,47.93370665204314,47.60389511357292,,,,,,,,,49.054191304984876,48.44342405961862,47.96755835550687,47.90061728502213,47.81763404303779,47.76991779329394,47.76075907486317,47.73735471424608,47.823060067469626,47.84966119489972,47.787714886447766,47.844243891348626,47.9387732120644,47.74761754669989,47.47001771673776,,,48.44342405961862,47.74761754669989,47.75589170927701,47.957674898727134,"rgba(0, 255, 255, 0.75)",0.8374814936774357,48.20990607981689,1.9822454976211208,63.36253821879189,8.056130658336585,True,False,True,False,False,16.316246903781067,0.0,0.0,0.0,0.0,0,1.0026155187445511,0.9462946817785521,False,False,False,False,0.2559385314161607,0.25329456377516557,False,False,False,False,113947.0,66024.66535332758,False,False,False,False,3806.5410171340595,False,False,False,False
2025-08-04 14:00:00+00:00,50.24,50.415,50.19,50.265,2755.0,,,,,,,,,,49.015646090015835,48.22405712219439,47.90653559935953,47.801129167167666,47.76597562555036,47.81733590023398,47.841764316731584,47.80547480511263,47.887787831219946,47.93826468582306,47.60805776197516,,,,,,,,,49.08882522583008,48.45939479081643,47.980834820409605,47.91324661807618,47.82898901073253,47.78052716589879,47.770310222346495,47.74641363233722,47.830484099831565,47.85661743180652,47.793960454434284,47.84954539970786,47.943261965148615,47.75187976659687,47.47412127812935,,,48.45939479081643,47.75187976659687,47.76597562555036,47.968252780374286,"rgba(0, 255, 0, 1.0)",0.8466158759681817,48.22561205009738,2.4088704308437334,65.90982656108291,8.801292676028552,True,False,True,False,False,19.654924629644537,0.0,0.0,0.0,0.0,0,1.0088980150581792,0.9324093086926756,False,False,False,False,0.3428282342614459,0.29806139901830575,False,False,False,False,116702.0,66810.3604641287,False,False,False,False,3790.238055628105,False,False,False,False
2025-08-04 15:00:00+00:00,50.27,50.46,50.235,50.435,3037.0,,,,,,,,,,49.049542692427536,48.24077149312204,47.920558891264996,47.813445560487544,47.77737764617792,47.826059376945366,47.849983114371746,47.81181813566251,47.89352880363072,47.94345330222446,47.61277937381091,,,,,,,,,49.127419422214764,48.47750166626759,47.99583819448884,47.927516922135915,47.84182258381088,47.79251982177388,47.78111505905767,47.75666332626761,47.83890300551952,47.86451137341544,47.80104708926209,47.85556959524819,47.948372374664935,47.756721605580914,47.478769861882405,,,48.47750166626759,47.756721605580914,47.77737764617792,47.980193617193365,"rgba(0, 255, 0, 1.0)",0.8569783865155983,48.2432658266976,2.557513944095844,68.42803385490626,11.578674062933999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010358295126507,0.9313975208014935,False,False,False,False,0.34282823450524363,0.3204448167617747,False,False,False,False,119739.0,67630.95952670033,False,False,False,False,3778.559946238522,False,False,False,False
2025-08-04 16:00:00+00:00,50.44,50.49,50.275,50.28,6377.0,,,,,,,,,,49.114087989048116,48.27458210693674,47.94915872171389,47.83864593109238,47.80074061169844,47.84398316775966,47.86687683642058,47.82489031465208,47.9053611765136,47.95415062687377,47.62254034799309,,,,,,,,,49.19969859571597,48.51387961421419,48.026370492635166,47.95660918273056,47.868057203241456,47.81707233196598,47.803269191906885,47.777697504427984,47.856205473310304,47.88074179427486,47.81563924342111,47.867984897499525,47.95890911425452,47.766721120322025,47.48838755829556,,,48.51387961421419,47.766721120322025,47.80074061169844,48.00415494362491,"rgba(0, 255, 0, 1.0)",0.8620955351419174,48.27689841552535,2.32352622513571,68.14635795494955,11.708676384233051,True,False,True,False,True,18.875043200670692,0.0,0.0,0.0,0.0,0,1.0116318273769387,0.9308833445718131,False,False,False,False,0.3428282346908242,0.3316365257262994,False,False,False,False,113362.0,68339.96790613134,False,False,False,False,3818.845838544901,False,False,False,False
2025-08-04 17:00:00+00:00,50.28,50.405,50.185,50.355,1973.0,,,,,,,,,,49.13227329127395,48.28465959412134,47.95775026903391,47.846239358480794,47.80778973006461,47.84940405266868,47.871987865115265,47.828854443270934,47.90894932469322,47.95739524378396,47.62550947356496,,,,,,,,,49.21975939988999,48.52465051359846,48.03552376734095,47.96534553791926,47.87595553883194,47.8244746607549,47.80995752236913,47.78405285612846,47.86143955308074,47.88565324166537,47.82006117713453,47.87174980914053,47.96210517667297,47.76975954499563,47.49131563228539,,,48.52465051359846,47.76975954499563,47.80778973006461,48.01125203782379,"rgba(0, 255, 0, 1.0)",0.8611392360029207,48.28648639869148,2.402066373040632,68.40982107589703,12.466774517518125,True,False,True,False,True,19.482915485026464,0.0,0.0,0.0,0.0,0,1.0085341365461848,0.934236947791164,False,False,False,False,0.3256652927741377,0.32865090925021856,False,False,False,False,115335.0,69068.57305487349,False,False,False,False,3790.2280736062203,False,False,False,False
2025-08-04 18:00:00+00:00,50.355,50.41,50.295,50.295,1378.0,,,,,,,,,,49.1448430546062,48.291702186398965,47.96376031798486,47.85155444480456,47.812725468561034,47.853204116781534,47.875571609000346,47.83163598871321,47.91146810635056,47.95967367398926,47.62759342474749,,,,,,,,,49.23357517999321,48.53217338504802,48.04192444165934,47.97145627961966,47.88148302735395,47.829656559297725,47.814641790501895,47.78850478280928,47.86510920460908,47.889097598003936,47.82316294017463,47.874392147392854,47.96434961368369,47.77189262899669,47.49337034256358,,,48.53217338504802,47.77189262899669,47.812725468561034,48.01620607884328,"rgba(0, 255, 0, 1.0)",0.8540972685496935,48.293163968388384,2.3438033410537074,67.75310242070857,12.466774517518125,True,False,True,False,True,18.654876792712045,0.0,0.0,0.0,0.0,0,1.0121686947824637,0.9343223870645101,False,False,False,False,0.33692232769667046,0.3327866184734445,False,False,False,False,113957.0,69764.5176586739,False,False,False,False,3752.8291887441083,False,False,False,False
2025-08-04 19:00:00+00:00,50.295,50.49,50.295,50.46,6922.0,,,,,,,,,,49.208281249999985,48.327744914116046,47.99452068701707,47.87878066257395,47.83802369489417,47.872740936931464,47.89400978380661,47.84596844415273,47.9244657315779,47.97144445290922,47.63832773467358,,,,,,,,,49.30288404765334,48.57070645848301,48.074671396038546,48.00272596321533,47.90978929160377,47.856204489397086,47.83866573950368,47.811344789811045,47.88398357017617,47.906826967505175,47.839131843968936,47.88801783381128,47.9759464038588,47.78289402718582,47.503942338806404,,,48.57070645848301,47.78289402718582,47.83802369489417,48.04152404459459,"rgba(0, 255, 0, 1.0)",0.8454124586408223,48.32744397426224,2.5225036654490447,68.44259749852986,13.450109542243787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0120900960582975,0.9320967207684656,False,False,False,False,0.3428282347432136,0.3378074266083291,False,False,False,False,120879.0,70556.99025311306,False,False,False,False,3801.96361992637,False,False,False,False
2025-08-05 14:00:00+00:00,51.075,51.225,50.915,51.02,3233.0,,,,,,,,,51.053333333333335,49.2503405017921,48.34918425739393,48.01234425850326,47.894450728080706,47.852557066900424,47.88402972474204,47.90468753691548,47.854258043980316,47.932034415229936,47.978329639810724,47.6444591240269,,,,,,,,,49.34956789359642,48.59421238212382,48.09374639661946,48.020850869954856,47.926108233324435,47.871464988496406,47.85247757613129,47.82445908212605,47.89490290556867,47.91710850405799,47.84835472600169,47.895926902596074,47.98273302864938,47.789239585090016,47.5099309541379,,,48.59421238212382,47.789239585090016,47.852557066900424,48.19306810324075,"rgba(0, 255, 0, 1.0)",0.854883812768273,48.507540261907,2.938948779433766,71.69733592043951,16.874716646537408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017121628169924,0.9227911484412848,False,False,False,False,0.3428282377433038,0.34031783217581646,False,False,False,False,124112.0,71387.30048174698,False,False,False,False,3793.1424785321624,False,False,False,False
2025-08-05 15:00:00+00:00,51.025,51.045,50.765,51.02,854.0,,,,,,,,,51.03034825870647,49.2604738492233,48.354563199357706,48.01684869294393,47.89842095418747,47.85624298002218,47.886895268596675,47.907397918666376,47.85636555307728,47.933957337750016,47.980078358478686,47.646022917787214,,,,,,,,,49.36071712347842,48.60007293498562,48.09855859356461,48.02543031113703,47.930240013341184,47.8753332527253,47.85598149185523,47.82778812667823,47.89767468985432,47.91971830912432,47.850698816209125,47.89793694094485,47.98445668530519,47.79085531197383,47.5114604768512,,,48.60007293498562,47.79085531197383,47.85624298002218,48.195882198887496,"rgba(0, 255, 0, 1.0)",0.8643503106144735,48.51175520350332,2.9018845318786917,73.86716153504594,19.129180427365014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121658396030095,0.9292460380982863,False,False,False,False,0.315560011424927,0.32793892180037176,False,False,False,False,124112.0,72204.73768358036,False,False,False,False,3747.5743780898033,False,False,False,False
2025-08-05 16:00:00+00:00,51.02,51.025,50.795,50.835,1600.0,,,,,,,,,50.98945548326593,49.27848923497759,48.364355295638966,48.02508327516481,47.90568958156503,47.86299501702867,47.89214735578196,47.91236560305837,47.860231849680524,47.93748369449541,47.98328471357032,47.64889699326525,,,,,,,,,49.38043649638577,48.6107031602862,48.107346827543246,48.03380078887523,47.93780139212323,47.882417123800515,47.86240123314515,47.833889698988195,47.902754980676775,47.92450167731331,47.854998352763666,47.90162369453378,47.98761706302455,47.793822051871174,47.51427378185012,,,48.6107031602862,47.793822051871174,47.86299501702867,48.20102782582233,"rgba(0, 255, 0, 1.0)",0.8641147529733395,48.5192943961815,2.679858891253008,72.60040636410801,19.129180427365014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0191626409017716,0.9294685990338156,False,False,False,False,0.3163794988596469,0.3221592103300093,False,False,False,False,122512.0,72984.69523887368,False,False,False,False,3714.278651297713,False,False,False,False
2025-08-05 17:00:00+00:00,50.82,50.885,50.575,50.62,2025.0,,,,,,,,,50.91170038035961,49.29807215341571,48.37570615649114,48.03474369197503,47.9142498037485,47.87095826340028,47.89834419597177,47.918225261240416,47.86480183047858,47.94164524343959,47.987065246769056,47.65231218255457,,,,,,,,,49.401586477649694,48.622894113316704,48.11762824225598,48.0436172274008,47.946697191103475,47.8907657185936,47.86997456022033,47.84109425456116,47.908748357393094,47.930143035758206,47.860079403176684,47.90597778186841,47.99134311109962,47.7973363775007,47.51762557022942,,,48.622894113316704,47.7973363775007,47.87095826340028,48.20573592316753,"rgba(0, 255, 0, 1.0)",0.8632463763643423,48.52597585412753,2.4257549214300576,68.95835650849517,23.683803911678154,True,False,True,False,False,18.814218240389508,0.0,0.0,0.0,0.0,0,1.0123397435897437,0.9331730769230763,False,False,False,False,0.2871264809279516,0.3046428456289805,False,False,False,False,120487.0,73721.16508013145,False,False,False,False,3688.088284610927,False,False,False,False
2025-08-05 18:00:00+00:00,50.615,50.62,50.42,50.42,1838.0,,,,,,,,,50.829898080279236,49.312819063241115,48.38500324683881,48.042774732455115,47.92139971761876,47.877621020158706,47.9035309548107,47.92312797670356,47.86863490827452,47.94512874942538,47.99022619706974,47.65519515544328,,,,,,,,,49.41722362482129,48.63274414351725,48.1261465789719,48.05177457260297,47.95411811146698,47.89774490644712,47.87631292317979,47.847130595155946,47.913763937861,47.93486209071364,47.86434026138244,47.909625898030114,47.99445820431334,47.8002916961123,47.5204641376109,,,48.63274414351725,47.8002916961123,47.877621020158706,48.20882808765807,"rgba(0, 255, 0, 1.0)",0.8523948774053494,48.53002959477894,2.2172474932909574,64.24038282583277,19.315475908576772,True,False,True,False,False,16.250554506133206,0.0,0.0,0.0,0.0,0,1.0105633802816902,0.9385403329065294,False,False,False,False,0.2535888297312748,0.2791158376801276,False,False,False,False,118649.0,74417.72066028445,False,False,False,False,3659.4047453146336,False,False,False,False
2025-08-05 19:00:00+00:00,50.43,50.48,50.12,50.425,6698.0,,,,,,,,,50.62863183161004,49.357324496254186,48.41591102296157,48.06989100994979,47.945668366819895,47.90028312681709,47.921206598218156,47.93983538780573,47.8817405723039,47.9570233042318,48.0010127763742,47.665116292533156,,,,,,,,,49.46334970959755,48.66503517408374,48.154801833811256,48.079302826945586,47.97927063787531,47.92145697289257,47.89788473220317,47.867701213671744,47.930856794447195,47.95094386944994,47.87889915257338,47.92209031515938,48.005087983105874,47.81042830861628,47.530259182523544,,,48.66503517408374,47.81042830861628,47.90028312681709,48.22182552071117,"rgba(0, 255, 0, 1.0)",0.8364502537669963,48.66612660500543,2.1027830251391406,61.14211601325722,16.54780528886809,True,False,True,False,False,16.291481274335446,0.0,0.0,0.0,0.0,0,1.0011123470522802,0.9424757667249317,False,False,False,False,0.21904216406751112,0.24907900087381935,False,False,False,False,125347.0,75207.32189035756,False,False,False,False,3706.514749263244,False,False,False,False
2025-08-06 14:00:00+00:00,50.47,50.77,50.42,50.7,2005.0,,,,,,,,,50.628782118008,49.37359351589148,48.42633101112904,48.078898597011495,47.953701521230336,47.90777765605836,47.92707231400571,47.94538684591794,47.88609336416222,47.960988672599235,48.00461782824541,47.668390274422016,,,,,,,,,49.480518420383035,48.67608699880311,48.16434801328536,48.08844883848055,47.98760354636837,47.92930079175361,47.905022124009115,47.874503058639185,47.9365330801348,47.956291686163645,47.88373037992056,47.926238315341294,48.00864158035228,47.81379077728815,47.53347740196955,,,48.67608699880311,47.81379077728815,47.90777765605836,48.228972042207296,"rgba(0, 255, 0, 1.0)",0.8287455352289986,48.678433332387755,2.4393092712754703,61.50869766164859,16.54780528886809,True,False,True,False,False,18.50042902664275,0.0,0.0,0.0,0.0,0,1.0101153785364312,0.9355144618302504,False,False,False,False,0.26549890780701085,0.2572889543404151,False,False,False,False,127352.0,76015.76651221247,False,False,False,False,3680.134675631256,False,False,False,False
2025-08-06 15:00:00+00:00,50.7,50.705,50.46,50.64,2888.0,,,,,,,,,50.625077968560305,49.39579728880902,48.44097796014795,48.09161940579513,47.96506671897971,47.91838911659267,47.93538867577019,47.953259041100345,47.89227445128033,47.96661933640923,48.00973734547595,47.67304843207713,,,,,,,,,49.50379039329557,48.69156159331567,48.17781308942187,48.1013624734234,47.99938687594233,47.94040180773926,47.91513130316641,47.88414162502751,47.944581795271326,47.96387602690182,47.89058803897897,47.93212842729346,48.01368815766656,47.818571416696116,47.538058886750605,,,48.69156159331567,47.818571416696116,47.91838911659267,48.238849213322446,"rgba(0, 255, 0, 1.0)",0.8166845024710617,48.69309269599013,2.38391606320319,60.95991307320732,16.255472688237063,True,False,True,False,False,17.723703512249525,0.0,0.0,0.0,0.0,0,1.011485210824418,0.9351793580868464,False,False,False,False,0.26350886214897506,0.2603989082446951,False,False,False,False,124464.0,76766.90191512392,False,False,False,False,3667.8535178695306,False,False,False,False
2025-08-06 16:00:00+00:00,50.64,50.715,50.54,50.55,1564.0,,,,,,,,,50.62346531600969,49.407489878919,48.4488280013504,48.0984549726888,47.971180927471224,47.92410094515574,47.93987086044194,47.95750279272182,47.89561009583069,47.96965861789323,48.01250141029139,47.675564892957134,,,,,,,,,49.51599456748355,48.699838510670524,48.18504320182381,48.10830062802471,48.00572391851562,47.946375166177035,47.920574368088886,47.889333018200766,47.948920327802234,47.96796521132636,47.894287387750545,47.93530741207175,48.016412947085726,47.821153540495935,47.54053428895276,,,48.699838510670524,47.821153540495935,47.92410094515574,48.244155760971665,"rgba(0, 255, 0, 1.0)",0.800410407116025,48.70049484683437,2.3106960338379654,59.38476418079292,14.535045537051317,False,False,True,False,False,16.559516786476575,0.0,0.0,0.0,0.0,0,1.0219832358057883,0.931836153724497,False,False,False,False,0.2700811316807831,0.2652400199627391,False,False,False,False,122900.0,77482.14374589719,False,False,False,False,3635.235633871553,False,False,False,False
2025-08-06 17:00:00+00:00,50.55,50.645,50.475,50.635,809.0,,,,,,,,,50.62214191545462,49.413366315867385,48.45283493665171,48.1019527277975,47.97431250138836,47.9270276020183,47.94216894229353,47.9596787950074,47.89732167482845,47.97121803980767,48.01391965929973,47.67685746537005,,,,,,,,,49.52210619177178,48.70405449847635,48.188740498402616,48.111850504699724,48.00896877528603,47.949435127660394,47.923363772123835,47.89199410746886,47.95114487225092,47.97006207179559,47.89618521127603,47.93693855543409,48.017811058832976,47.822479304745386,47.54180619195875,,,48.70405449847635,47.822479304745386,47.9270276020183,48.24684310642558,"rgba(0, 255, 0, 1.0)",0.800851478171767,48.70410468715748,2.4110529423638978,59.217211127789895,14.085258449484598,False,False,True,False,False,17.258187638392098,0.0,0.0,0.0,0.0,0,1.0157668418537982,0.9428252906513767,False,False,False,False,0.25924243478704084,0.26224122737489,False,False,False,False,123709.0,78198.83919169723,False,False,False,False,3591.418027144862,False,False,False,False
2025-08-06 18:00:00+00:00,50.635,50.65,50.37,50.43,1964.0,,,,,,,,,50.61144170133709,49.42617435647385,48.462039401556105,48.110057377948735,47.98158900969516,47.933835155701274,47.94751740903792,47.964742491484664,47.90131096971086,47.97484915123347,48.01722033819869,47.67988112099992,,,,,,,,,49.53526478426233,48.71366256993992,48.197290342980544,48.12007377105136,48.016502850802716,47.95654889193837,47.92985360030395,47.89818952917272,47.9563219265473,47.97494126950396,47.90060762896142,47.94073840829402,48.02106474740382,47.825574306890566,47.54478655025514,,,48.71366256993992,47.825574306890566,47.933835155701274,48.252696479617235,"rgba(0, 255, 0, 1.0)",0.799011252725386,48.711064907977494,2.1513277643578945,56.33811589981713,11.118721069320557,False,True,True,False,False,14.621374895792432,0.0,0.0,0.0,0.0,0,1.0145623299727955,0.94159065450472,False,False,False,False,0.25125214211789476,0.2567466847463924,False,False,False,False,121745.0,78873.97346779495,False,False,False,False,3566.186739902306,False,False,False,False
