date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_222,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_78,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_35,aVWAP_OB_bull_398,aVWAP_OB_bull_340,aVWAP_OB_bull_1,aVWAP_OB_bear_222,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 17:00:00+00:00,1.365,1.365,1.34,1.34,11255.0,,,,,,,1.5624643154165123,1.5996193638706808,1.584199430018749,,,,,,,,,,1.4690365250759772,1.5971634335776888,1.5097751906140888,,,1.4594536492004029,,1.5624643154165123,1.553709709762283,"rgba(239, 83, 80, 1.0)",0.15137677473089073,1.5434025220778846,-1.343683814372993,30.762770876195976,-12.417717631203473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685282140779522,0.8161721931355439,False,False,False,False,-0.15040981082253027,-0.12907410554408133,False,False,False,False,-27133.0,109716.57091601045,False,False,False,False,8849.864007365224,False,False,False,False
2024-09-06 17:00:00+00:00,1.31,1.315,1.295,1.295,1851.0,,,,,,,1.5614129868225424,1.5987559775779512,1.583682155514255,,,,,,,,,1.3016666666666665,1.4678615297868736,1.5962415920746824,1.509476156260222,,,1.459245773789782,,1.5614129868225424,1.5170138663861705,"rgba(255, 0, 0, 1.0)",0.15600522629267766,1.5305940558205882,-1.5101677130905595,27.680337634973007,-15.364523457658471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718695398951662,0.8182877111240539,False,False,False,False,-0.1888195984131016,-0.15894685197859149,False,False,False,False,-28984.0,107566.17446770021,False,False,False,False,8741.35448787119,True,False,False,False
2024-09-09 17:00:00+00:00,1.315,1.33,1.31,1.315,8906.0,,,,,,,1.5567879331045942,1.5949000049406963,1.581365098461013,,,,,,,,,1.3154654333612223,1.4629757834130688,1.5921318843106487,1.5081637350093011,,,1.4583581818846225,,1.5567879331045942,1.5159699818000778,"rgba(239, 83, 80, 1.0)",0.15961180384898505,1.5277232463592036,-1.3327538517168158,27.257816795258243,-15.936196224244995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866045428072219,0.8177052999417589,False,False,False,False,-0.17663583216390377,-0.16779134207124763,False,False,False,False,-20078.0,105587.19501858858,False,False,False,False,8743.907131470085,False,False,False,False
2024-09-10 17:00:00+00:00,1.325,1.39,1.325,1.385,9493.0,,,,,,,1.5530087331550684,1.5916031371653925,1.5793851875094316,,,,,,,,,1.3394680658436213,1.4597344191504673,1.5886330967396718,1.5071356794673103,,,1.4577466659126006,,1.5530087331550684,1.5169954741472806,"rgba(239, 83, 80, 0.5)",0.16075531179488048,1.5264016391206534,-0.8796078807092741,31.814110598348414,-15.936196224244995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718097447795823,0.808584686774942,False,False,False,False,-0.1463940783481417,-0.15709271020969467,False,False,False,False,-10585.0,103786.0757159748,False,False,False,False,8755.520974393028,False,False,False,False
2024-09-11 17:00:00+00:00,1.395,1.415,1.37,1.41,8463.0,,,,,,,1.5503154469202858,1.5891458820960742,1.5779088529798402,,,,,,,,,1.3568182820789654,1.4579457979375199,1.5860363468187464,1.5064354759330156,,,1.4573955027833345,,1.5503154469202858,1.517800869252064,"rgba(239, 83, 80, 0.5)",0.16192693825714213,1.5256211893595957,-0.7140330732122395,36.29750052536409,-20.82527823724032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750722961249277,0.8074031231925968,False,False,False,False,-0.11840745256692942,-0.13775008138831205,False,False,False,False,-2122.0,102144.09004595969,False,False,False,False,8750.98576548771,False,False,False,False
2024-09-12 17:00:00+00:00,1.505,1.525,1.475,1.495,9774.0,,,,,,,1.549290700895246,1.5878317185165005,1.5771664520579374,,,,,,,,,1.3927568616242714,1.4592603180840367,1.584675643213355,1.5063757011560892,,,1.4576730541354816,,1.549290700895246,1.5224796279353483,#000000,0.1615889011441441,1.5276429700360943,-0.20201245138102197,43.287129649072796,-14.396170708496825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886966551326412,0.8010380622837369,False,False,False,False,-0.0334053127382183,-0.08557769706326518,False,False,False,False,7652.0,100679.09640183629,False,False,False,False,8766.846451294101,False,False,False,False
2024-09-13 17:00:00+00:00,1.535,1.545,1.52,1.525,9800.0,,,,,,,1.5489167939072208,1.587004601009128,1.5767293304067773,,,,,,,,,1.4206107924147975,1.4614958980709325,1.583838127987704,1.506549173392717,,,1.4581614029152865,,1.5489167939072208,1.526449245312754,#000000,0.16011206660921246,1.531349614974734,-0.03965731696057469,49.08774812605777,-9.227015885685297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911917098445595,0.793321819228555,False,False,False,False,-0.01822291400517383,-0.0519003055342195,False,False,False,False,17452.0,99388.75382196286,False,False,False,False,8782.86433577016,False,False,False,False
2024-09-16 17:00:00+00:00,1.515,1.515,1.49,1.49,3622.0,,,,,,,1.5485570061230178,1.5865383532171757,1.5764617216350243,,,,,,,,,1.426033956860403,1.4619211983084703,1.5833567791995715,1.506526936793815,,,1.4582614012191095,,1.5485570061230178,1.5270565645910683,#000000,0.15995644114277513,1.5310565285330884,-0.2566731807720193,51.03056306758097,-7.5500286165156965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861929520508377,0.7995378393991911,False,False,False,False,-0.055581008256662796,-0.05374065689544115,False,False,False,False,13830.0,98062.26151464561,False,False,False,False,8702.850935215585,False,False,False,False
2024-09-17 17:00:00+00:00,1.495,1.5,1.475,1.495,11221.0,,,,,,,1.5472944987674055,1.5849909649956075,1.5755569378567538,,,,,,,,,1.4374035587940228,1.4628908273604542,1.5817565231427593,1.506389511864667,,,1.4585042883328465,,1.5472944987674055,1.5280404032545243,#000000,0.160553603072178,1.5304027222974677,-0.22050406605669265,52.55205028537456,-6.007596163443907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803716608594657,0.808362369337979,False,False,False,False,-0.06820081697474253,-0.06097073693509184,False,False,False,False,25051.0,96930.30397178288,False,False,False,False,8741.892005987436,False,False,False,False
2024-09-18 17:00:00+00:00,1.46,1.54,1.45,1.46,9366.0,,,,,,,1.5461637974153144,1.5836488488499776,1.5747583757684238,,,,,,,,,1.4433373795335835,1.4634635479763611,1.5803681890929098,1.5062305916182737,,,1.4586618802882465,,1.5461637974153144,1.528281532893549,#000000,0.16145629481421334,1.5298702609956412,-0.4327503060567594,51.601921343086865,-6.007596163443907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8806228373702423,0.8021914648212226,False,False,False,False,-0.14018880529420613,-0.10057977111464898,False,False,False,False,15685.0,95670.68685594128,False,False,False,False,8751.568098917864,False,False,False,False
2024-09-19 17:00:00+00:00,1.465,1.465,1.425,1.46,13278.0,,,,,,,1.5438126943735027,1.5811933460541665,1.5732454555694586,,,,,,,,,1.4443687675363943,1.4629492306438232,1.57781226713837,1.5056864400698013,,,1.458584634581154,,1.5438126943735027,1.5270097430550738,#000000,0.16195269579625626,1.5276579641643642,-0.4177637416389842,50.968502048228395,-6.007596163443907,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733880422039861,0.821219226260258,False,False,False,False,-0.19178499344736216,-0.14618238228100558,False,False,False,False,15685.0,94430.59868763213,False,False,False,False,8821.74533769433,False,False,False,False
2024-09-20 17:00:00+00:00,1.495,1.5,1.44,1.445,9148.0,,,,,,,1.5424519214808563,1.5796992768524933,1.572320953169372,,,,,,,,,1.4460358329294931,1.4629163407926937,1.5762643585223604,1.5053948970748903,,,1.458603455146028,,1.5424519214808563,1.5264405115460227,"rgba(239, 83, 80, 0.5)",0.16302323937578847,1.5267563185587774,-0.5015010060640435,49.64542876371748,-6.007596163443907,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729508196721313,0.8144028103044497,False,False,False,False,-0.1658774802228917,-0.15602993125194864,False,False,False,False,6537.0,93067.90723511069,False,False,False,False,8826.803549513023,False,False,False,False
2024-09-23 17:00:00+00:00,1.445,1.46,1.435,1.435,5784.0,,,,,,,1.5414245410434095,1.5786299879840553,1.571648739512961,,,,,,,,,1.4458806161830808,1.4626038916795627,1.5751535817030102,1.5051360967418903,,,1.4585447242597727,,1.5414245410434095,1.5257824935497102,"rgba(239, 83, 80, 0.5)",0.16430914611029587,1.525890931040364,-0.5531702476218314,48.14954950518387,-6.007596163443907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873015873015873,0.8195179306290417,False,False,False,False,-0.1891833247504106,-0.17260662800117962,False,False,False,False,753.0,91636.66836324851,False,False,False,False,8779.628300683362,False,False,False,False
2024-09-24 17:00:00+00:00,1.465,1.515,1.46,1.485,10925.0,,,,,,,1.5403730745164759,1.5772878047868162,1.5708203669980711,,,,,,,,,1.449872227845909,1.4633078452164818,1.5737786799484392,1.5049917584912076,,,1.4587475480610759,,1.5403730745164759,1.5257759654004859,#000000,0.16480627448039462,1.5257625788946656,-0.24733632880897763,50.45366786584535,-6.007596163443907,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695395513577331,0.819362455726092,False,False,False,False,-0.1478746198294514,-0.16024062391531552,False,False,False,False,11678.0,90396.99908629892,False,False,False,False,8812.889877416954,False,False,False,False
2024-09-25 17:00:00+00:00,1.535,1.535,1.5,1.5,9635.0,,,,,,,1.539895033786567,1.5764538992593335,1.5703161783829407,,,,,,,,,1.4547820081473786,1.4645241470165704,1.5729390504998921,1.5050374484254785,,,1.4590820224099972,,1.539895033786567,1.52627825221688,#000000,0.16524968822802216,1.5262558836596645,-0.15888613129142434,52.85029041089547,-3.542868934155443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870305164319249,0.8133802816901409,False,False,False,False,-0.1172260842118339,-0.1387333540635747,False,False,False,False,21313.0,89325.92933302297,False,False,False,False,8825.635770790333,False,False,False,False
2024-09-26 17:00:00+00:00,1.485,1.49,1.47,1.47,9136.0,,,,,,,1.5389121587016923,1.5752658058428808,1.5695653768098397,,,,,,,,,1.456315253344785,1.4648069883796135,1.5717206591955377,1.504854494714461,,,1.45918678184642,,1.5389121587016923,1.5259201052841156,#000000,0.16589392030087136,1.5258021823392198,-0.3363726786250813,52.24867197734295,-3.542868934155443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719008264462812,0.8211334120425031,False,False,False,False,-0.15557781812319338,-0.14715558609338403,False,False,False,False,12177.0,88129.82190150322,False,False,False,False,8830.447619305212,False,False,False,False
2024-09-27 17:00:00+00:00,1.425,1.435,1.415,1.425,6546.0,,,,,,,1.5376573834905303,1.5739947446157188,1.5687396882540041,,,,,,,,,1.4548184103942128,1.4641535196279793,1.5704021721423251,1.5044872232757414,,,1.459041474410712,,1.5376573834905303,1.5248933059715017,"rgba(239, 83, 80, 0.5)",0.16716857758960685,1.5246375117649213,-0.5960301463444164,49.09304792324774,-3.542868934155443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660714285714286,0.8345238095238094,False,False,False,False,-0.2126940897902533,-0.17992483794181868,False,False,False,False,5631.0,86850.77039915432,False,False,False,False,8795.029826757844,False,False,False,False
2024-09-30 17:00:00+00:00,1.405,1.41,1.4,1.41,6820.0,,,,,,,1.5361711432936551,1.5725329952576323,1.5677809624340666,,,,,,,,,1.4525342102090404,1.4631868513902349,1.5688834138495074,1.5040207248060098,,,1.4588105650766816,,1.5361711432936551,1.5235871858914494,"rgba(239, 83, 80, 0.5)",0.16860182850899233,1.5231833268900776,-0.671305453155516,46.17311568293182,2.031409696639976,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860381861575179,0.8383054892601434,False,False,False,False,-0.23378805425039778,-0.20685644609610823,False,False,False,False,-1189.0,85485.81271854728,False,False,False,False,8764.40920928873,False,False,False,False
2024-10-01 17:00:00+00:00,1.425,1.445,1.415,1.425,11927.0,,,,,,,1.5340730089024903,1.570363141648373,1.5663531473124035,,,,,,,,,1.4506803044413756,1.4621911820828126,1.5666398660033753,1.5033947116313695,,,1.4585773773156678,,1.5340730089024903,1.5219564802888856,"rgba(239, 83, 80, 0.5)",0.16986857665069316,1.5213985955420988,-0.5674892757848122,45.4296268517211,1.102993026190802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648325358851676,0.8325358851674641,False,False,False,False,-0.20745030071178935,-0.2071533734039488,False,False,False,False,10738.0,84326.93190120546,False,False,False,False,8813.441624648593,False,False,False,False
2024-10-02 17:00:00+00:00,1.435,1.455,1.435,1.44,3557.0,,,,,,,1.533549529736331,1.5697956233350123,1.5659786364580415,,,,,,,,,1.4505162049246896,1.4620318772566894,1.5660556406567745,1.5032469240540862,,,1.4585426722222405,,1.533549529736331,1.521596348060232,#000000,0.17089370280281468,1.5210108059687344,-0.4740420778535566,46.12458700129458,1.102993026190802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617984308992155,0.8376584188292093,False,False,False,False,-0.19178499344736216,-0.19946918342565548,False,False,False,False,14295.0,83241.16551514027,False,False,False,False,8731.946405661793,False,False,False,False
2024-10-03 17:00:00+00:00,1.415,1.425,1.39,1.4,10739.0,,,,,,,1.5313488669042958,1.5676024084291302,1.5645125346260196,,,,,,,,,1.4476407672563059,1.4606134833403586,1.563784302215382,1.5025224427482318,,,1.4581771631448228,,1.5313488669042958,1.5197178293599605,"rgba(239, 83, 80, 0.5)",0.17189046900085075,1.518993663270534,-0.6922644633074172,44.046218711032736,-0.740780851064649,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657351154313487,0.8335358444714459,False,False,False,False,-0.23114047438403315,-0.21530482890484431,False,False,False,False,3556.0,82005.73659242492,False,False,False,False,8763.063515651533,False,False,False,False
2024-10-04 17:00:00+00:00,1.395,1.4,1.38,1.395,2387.0,,,,,,,1.530819370224209,1.5670834944802299,1.564163341892828,,,,,,,,,1.446865667312534,1.4602344409155157,1.5632464529118983,1.5023410399969472,,,1.4580763961254726,,1.530819370224209,1.5192505439620232,"rgba(239, 83, 80, 0.5)",0.17329106379958517,1.5184947680926562,-0.7126436031085854,42.36719744540499,-2.5785469116028708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592321755027423,0.8397318708104815,False,False,False,False,-0.24974274011651257,-0.23252378451067846,False,False,False,False,1169.0,80752.45385455787,False,False,False,False,8664.209817734454,False,False,False,False
2024-10-07 17:00:00+00:00,1.385,1.39,1.36,1.37,4002.0,,,,,,,1.5298247953412014,1.5661301151884393,1.5635191592663578,,,,,,,,,1.4451972445855539,1.459440772783254,1.56225665739424,1.5019880714612086,,,1.457861684635172,,1.5298247953412014,1.5183366880028937,"rgba(239, 83, 80, 0.5)",0.17440108583015718,1.5175199709032472,-0.8458661263549206,39.81191907897926,-5.182064335848416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597672994488671,0.8407838334353949,False,False,False,False,-0.2658229829513013,-0.24917338373098988,False,False,False,False,-2833.0,79456.55534518488,False,False,False,False,8591.927494978881,False,False,False,False
2024-10-08 17:00:00+00:00,1.35,1.355,1.345,1.35,3997.0,,,,,,,1.5286976721332384,1.565073134940736,1.562801704534469,,,,,,,,,1.4430877550907266,1.4584515221278431,1.5611575145912824,1.5015738794019966,,,1.457589428425281,,1.5286976721332384,1.5172633118314702,"rgba(239, 83, 80, 0.5)",0.17597291970205983,1.5163765617664549,-0.9454668482408959,37.06270447871477,-7.887471136498029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515337423312885,0.8441717791411044,False,False,False,False,-0.2929295155538054,-0.27105144964239763,False,False,False,False,-6830.0,78118.77929332155,False,False,False,False,8520.688309010215,False,False,False,False
2024-10-09 17:00:00+00:00,1.33,1.34,1.32,1.33,11994.0,,,,,,,1.525029480817459,1.5616733028174905,1.5604778086551536,,,,,,,,1.3300000000000003,1.4360369286430905,1.4550593851510336,1.5576205223133246,1.5001822092348038,,,1.456630297007736,,1.525029480817459,1.4907599547040444,"rgba(239, 83, 80, 0.5)",0.17749807764470776,1.5019910089117485,-0.9689739246416931,34.25861861563389,-10.58510439690879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574085554866707,0.8419094854308741,False,False,False,False,-0.3149184379785224,-0.29298494381046003,False,False,False,False,-18824.0,76615.79046706851,False,False,False,False,8574.538102668972,False,False,False,False
2024-10-10 17:00:00+00:00,1.35,1.4,1.35,1.39,7126.0,,,,,,,1.5234560063173643,1.5601255147919753,1.5594137440605373,,,,,,,,1.3486349372384938,1.4340352987764227,1.4538999143016527,1.5560203354045907,1.499605815546322,,,1.4562895670269063,,1.5234560063173643,1.4918989458046699,"rgba(239, 83, 80, 0.5)",0.1780547542063807,1.5017734866915908,-0.6277478362753285,38.03890621991603,-10.58510439690879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697007481296759,0.8216957605985038,False,False,False,False,-0.2658229829513013,-0.2794039633808807,False,False,False,False,-11698.0,75246.5844133155,False,False,False,False,8552.080147588833,False,False,False,False
2024-10-11 17:00:00+00:00,1.42,1.43,1.4,1.425,5313.0,,,,,,,1.5226124872318048,1.5592305278185337,1.558796296601388,,,,,,,,1.3637909794130891,1.433627972266979,1.4534949491485953,1.555101670480147,1.4993162370051452,,,1.4561641519994681,,1.5226124872318048,1.4932463899957102,#000000,0.17807529534107186,1.5021013017058211,-0.4329702307001492,43.00471053396723,-12.825747560018996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647463994990606,0.8202880400751409,False,False,False,False,-0.2232166452259965,-0.2513103043034386,False,False,False,False,-6385.0,73980.97845341914,False,False,False,False,8501.86185072699,False,False,False,False
2024-10-14 17:00:00+00:00,1.415,1.45,1.415,1.45,6810.0,,,,,,,1.5217544975585642,1.5582602670846373,1.5581243037215677,,,,,,,,1.3800388887110715,1.433779392306965,1.4532768590706286,1.554111526718698,1.4990389948006548,,,1.4560889534253638,,1.5217544975585642,1.4947980912465986,#000000,0.1777102105083388,1.5025897153098926,-0.2959296213732466,47.84918596766582,-8.510436552260487,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593947036569988,0.8272383354350568,False,False,False,False,-0.2048326352855427,-0.22807146979449067,False,False,False,False,425.0,72840.57568669946,False,False,False,False,8475.63143443665,False,False,False,False
2024-10-15 17:00:00+00:00,1.455,1.48,1.455,1.465,8087.0,,,,,,,1.521096477623639,1.5573955813776124,1.5575224319825187,,,,,,,,1.3978512162047634,1.4349899108054514,1.4535017382527757,1.5532397676678646,1.4988651638212205,,,1.4561416643764573,,1.521096477623639,1.4968077859669808,#000000,0.17696128756679091,1.5034973418329796,-0.2175466869749653,51.955166236925976,-4.899334641730938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644711842938568,0.8226725775807473,False,False,False,False,-0.16845777070534854,-0.1982646202499196,False,False,False,False,8512.0,71843.23342799094,False,False,False,False,8469.606140879492,False,False,False,False
2024-10-16 17:00:00+00:00,1.455,1.455,1.44,1.445,5087.0,,,,,,,1.5205414001533475,1.5567419135472238,1.5570654253954108,,,,,,,,1.4034419629120982,1.435254151208069,1.4534302839743396,1.552575613166365,1.4986894438712859,,,1.4561120567728771,,1.5205414001533475,1.4972175242785175,#000000,0.17585000774871867,1.503535652362599,-0.33287261747661395,52.98817023743307,-4.012173155715871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607755880483152,0.8226319135410044,False,False,False,False,-0.1891833247504106,-0.1937239725001651,False,False,False,False,3425.0,70782.4856229058,False,False,False,False,8417.162634819344,False,False,False,False
