date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_327,aVWAP_valley_313,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_636,aVWAP_OB_bull_376,aVWAP_OB_bear_839,aVWAP_OB_bear_776,aVWAP_OB_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,63.48,63.495,63.315,63.41,810.0,,,,,,,,,,,,,63.50982033802017,62.82014567036703,61.030344157800045,60.031639559025756,59.420964211482755,58.416670402413956,58.28919051824302,58.186995758460235,57.57281832803233,57.42751441429806,57.19851506288149,57.08492687018006,56.86866676921754,56.95509240920723,57.09231955427412,,,,,,,,,,,,62.91836213658562,62.34946833900635,60.62145964639525,60.14670794461247,59.31992498904952,58.67653286320935,58.342149842516,58.24193750009711,57.78149985633909,57.45846487076332,57.305272300084944,57.13527476894015,56.87857269017939,57.05029781092926,,60.62145964639525,,,,59.12660692155934,"rgba(0, 255, 0, 1.0)",1.3282986205013396,60.634983885875364,2.0891507913162313,65.80346083608156,14.148295205958988,True,False,True,False,False,17.170889193976986,0.0,0.0,0.0,0.0,0,1.019568783688775,0.8872744316850254,False,False,False,False,0.32211124894980103,0.3268791836172278,False,False,False,False,139731.0,138220.05077760268,False,False,False,False,2561.6005077311756,False,False,False,False
2025-05-20 19:00:00+00:00,63.41,63.53,63.32,63.45,2803.0,,,,,,,,,,,,,63.48804127725857,62.83705898657115,61.05416280037435,60.057762631700584,59.44758355029589,58.44297353295848,58.31232233402103,58.208959256227914,57.592314335029684,57.446038287173046,57.21594188829716,57.10172670186269,56.88380881082288,56.96932685257626,57.10467115985824,,,,,,,,,,,,62.935998696723495,62.36825179400937,60.64665450347208,60.172806165424916,59.34661410193201,58.70393118626027,58.36609864306907,58.26444726496838,57.801898726869716,57.477278269993135,57.32325771766687,57.15242082389195,56.89404325213387,57.063212108438385,,60.64665450347208,,,,59.146343469127416,"rgba(0, 255, 0, 1.0)",1.3242749775695217,60.65709980206371,2.109003224588731,65.15179495750161,14.148295205958988,True,False,True,False,False,17.42192122233793,0.0,0.0,0.0,0.0,0,1.0218841427735526,0.8848449385605623,False,False,False,False,0.32395306133739016,0.325416122477309,False,False,False,False,142534.0,138286.93371128326,False,False,False,False,2565.3431355182893,False,False,False,False
2025-05-21 14:00:00+00:00,63.43,63.485,63.195,63.275,502.0,,,,,,,,,,,,,63.47980684966815,62.83942473528913,61.05817501976786,60.062240861680145,59.45217718434746,58.44754728052866,58.31635061276004,58.21278722243119,57.59572378737161,57.44928025137505,57.21899510632046,57.10467158749126,56.886465798094775,56.97182431472359,57.10683807296179,,,,,,,,,,,,62.93832946757827,62.37119144621678,60.65093490589824,60.1772731820428,59.35122395526261,58.70868626094549,58.37026715583946,58.26836879695724,57.80546221423257,57.480570316812525,57.3264072386857,57.155425680802956,56.89675763732715,57.065477809140944,,60.65093490589824,,,,59.14952315030531,"rgba(0, 255, 255, 0.75)",1.3129184017791338,60.660330572239545,1.9914942346891622,60.616184064559064,14.21652322350991,False,False,True,False,False,15.664912771295977,0.0,0.0,0.0,0.0,0,1.0193050193050202,0.8884988884988891,False,False,False,False,0.31476456434892724,0.32009034341311815,False,False,False,False,142032.0,138344.99675451918,False,False,False,False,2533.353319463742,False,False,False,False
2025-05-21 15:00:00+00:00,63.275,63.46,63.2,63.285,447.0,,,,,,,,,,,,,63.47298125328145,62.84149727180847,61.061730452711146,60.06621403652597,59.45625484611688,58.45160992137071,58.31992970692621,58.21618874327423,57.59875451227158,57.452162371112294,57.22170975371151,57.107290073551766,56.88882860985562,56.97404533027111,57.10876526885481,,,,,,,,,,,,62.940363089917966,62.37378459779579,60.65473006393055,60.181235909766016,59.35531630619896,58.712909064744856,58.37397056047419,58.271853258902404,57.8086294907821,57.48349688751437,57.329207350154874,57.158097410553594,56.899171446263956,57.0674928199421,,60.65473006393055,,,,59.15236353518648,"rgba(0, 255, 0, 1.0)",1.3010490812080306,60.66320452878175,2.015139558596743,57.79007831883667,11.683618290094564,False,True,True,False,False,15.730612741299637,0.0,0.0,0.0,0.0,0,1.0156066651020896,0.8950950481107728,False,False,False,False,0.3104025303401597,0.3152464368766389,False,False,False,False,142479.0,138409.08982809252,False,False,False,False,2501.0067563712805,False,False,False,False
2025-05-21 16:00:00+00:00,63.29,63.31,63.135,63.235,315.0,,,,,,,,,,,,,63.465996278958116,62.84267652223497,61.064131279704256,60.0689321301972,59.45905753752878,58.45441685981198,58.32240426231363,58.21854158529692,57.60085535546684,57.454161119376785,57.223593597032995,57.10910775129915,56.89046976206101,56.975587751062854,57.11010332190949,,,,,,,,,,,,62.94144823865849,62.375432744806915,60.657309427462565,60.18394388395522,59.358130884981165,58.715823189748406,58.3765304151044,58.27426290483278,57.81082350748186,57.48552626019352,57.33114991465489,57.15995178930416,56.900847957815586,57.06889194775817,,60.657309427462565,,,,59.15420221592886,"rgba(0, 255, 255, 0.75)",1.290186109907695,60.66492111382705,1.9920218226166024,54.786847391000215,9.01261737606795,False,True,True,False,False,15.220924297613276,0.0,0.0,0.0,0.0,0,1.0061882660954427,0.9062239676306089,False,False,False,False,0.29790752057723674,0.3065769787269378,False,False,False,False,142164.0,138467.30548967246,False,False,False,False,2467.1151787531207,False,False,False,False
2025-05-21 17:00:00+00:00,63.24,63.285,62.905,63.055,63.0,,,,,,,,,,,,,63.46382881269956,62.842822773088294,61.06457865356388,60.06945025132307,59.45959602227641,58.45496080637548,58.322884250165565,58.21899827189315,57.60126451130508,57.45455066583013,57.22396112671292,57.109462543731745,56.890790381495506,56.9758889904289,57.1103645199432,,,,,,,,,,,,62.94155444941408,62.375705590884806,60.65779560154827,60.18445911899986,59.358672228965816,58.71638684301486,58.37702676575033,58.27473045076589,57.81125035510313,57.48592171609536,57.33152872231566,57.1603136680506,56.90117547018895,57.069165109658826,,60.65779560154827,,,,59.15451518680252,"rgba(0, 255, 255, 0.75)",1.2759943022835232,60.665162930640555,1.8729214269080865,49.421192675292495,4.227124541366585,False,True,False,True,False,13.396760972566241,0.0,0.0,0.0,0.0,0,0.9960807600950126,0.9106888361045138,False,False,False,False,0.28357099599633223,0.29507398736163504,False,False,False,False,142101.0,138523.64183866978,False,False,False,False,2429.8420752065604,False,False,False,False
2025-05-21 18:00:00+00:00,63.09,63.23,62.92,63.085,773.0,,,,,,,,,,,,,63.43888005135075,62.84457794232018,61.07004270714131,60.07578601892488,59.46618406735754,58.461619747395524,58.32876163310642,58.22459093286804,57.60627676937962,57.45932312353851,57.2284643420673,57.113809933679626,56.89471951269608,56.97958071484735,57.11356573117242,,,,,,,,,,,,62.94281396549329,62.37902056045862,60.66373686344117,60.19075883109448,59.365295706665265,58.72328567745684,58.38310408615246,58.28045579742772,57.81647877617342,57.49076646348229,57.336169880551545,57.16474776734299,56.90518900544394,57.0725128863565,,60.66373686344117,,,,59.15840562601254,"rgba(0, 255, 255, 0.75)",1.2658992530685365,60.66819215589536,1.9091628644588448,46.60714104781291,1.8735444058360713,False,True,False,True,False,13.607862742541677,0.0,0.0,0.0,0.0,0,0.9932448447499415,0.9136051196966113,False,False,False,False,0.2813325333942097,0.2882032603779224,False,False,False,False,142874.0,138591.08925202372,False,False,False,False,2404.15460117235,False,False,False,False
2025-05-21 19:00:00+00:00,63.09,63.25,63.03,63.095,10102.0,,,,,,,,,,,,,63.29505276845384,62.8694656955768,61.14041566662596,60.15744804079857,59.55121095601127,58.54777395861528,58.404998054160444,58.29720460074948,57.67149793827537,57.521467710903025,57.28714882409643,57.17048741040661,56.9459967476284,57.02778490967559,57.15541231335489,,,,,,,,,,,,62.962383365055075,62.422344183568626,60.74023319826929,60.27192628352576,59.45079719981662,58.8124231079946,58.46188081576856,58.35475821650418,57.88446236859029,57.553839759750446,57.396628605191445,57.222542696339865,56.95755765208775,57.11626039985236,,60.74023319826929,,,,59.216237963085426,"rgba(0, 255, 255, 0.75)",1.254253124732589,60.71872291691218,1.8945753741649647,45.002763489648686,0.5136502240147394,False,True,False,True,False,13.679336701870689,0.0,0.0,0.0,0.0,0,1.0015454113171667,0.9102472658107472,False,False,False,False,0.28861771208282805,0.28841048623037524,False,False,False,False,152976.0,138814.11112408535,False,False,False,False,2523.501041464251,False,False,False,False
2025-05-22 14:00:00+00:00,62.91,63.065,62.84,63.055,2208.0,,,,,,,,,,,,,63.26697836782937,62.871695940200404,61.15413227858605,60.173912810470284,59.568572623652486,58.56562616421257,58.420860527812295,58.312343575767535,57.68519219115496,57.53453872400346,57.29952004257264,57.18244890504609,56.956843837933725,57.03798363388226,57.16427112159384,,,,,,,,,,,62.986666666666665,62.96294040136444,62.42941775663439,60.75539069813397,60.28824132643804,59.46828578063411,58.83081768142147,58.47825130115955,58.37023384357604,57.89870421031251,57.567100473909555,57.40936024628172,57.23473345223471,56.968632569896265,57.12552003323279,,60.75539069813397,,,,59.46863863960302,"rgba(0, 255, 255, 0.75)",1.239630582868359,60.958731740736425,1.6910427092021698,43.11817299382234,-1.2464473307441537,False,True,False,True,False,13.259932675640435,0.0,0.0,0.0,0.0,0,0.9948937180857388,0.9121244507778181,False,False,False,False,0.26768080961328683,0.27804564792183106,False,False,False,False,150768.0,138999.44273456465,False,False,False,False,2518.609552449301,False,False,False,False
2025-05-22 15:00:00+00:00,63.055,63.26,62.98,63.205,714.0,,,,,,,,,,,,,63.26358552280252,62.87338781057452,61.15891177424947,60.179499752274495,59.574413137762114,58.57157831659166,58.42614728636034,58.317386759870296,57.68973998921154,57.5388770599861,57.30362242871429,57.18641381125959,56.96043694639022,57.04136355055815,57.16720941566335,,,,,,,,,,,63.0261704312115,62.964305482508166,62.43231998612883,60.76060047222213,60.29378880817719,59.474162255207844,58.83696133295865,58.483708620634204,58.375390564853234,57.90343838465488,57.571502247279135,57.41358385050916,57.238775035089304,56.97230113363945,57.1285904880839,,60.76060047222213,,,,59.47433084484364,"rgba(0, 255, 255, 0.75)",1.2245849526704444,60.9643176410824,1.8297484009021623,45.863716332990236,-1.2464473307441537,False,True,False,True,True,14.357403886427782,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9080213903743323,False,False,False,False,0.28163229434109777,0.2798389711314644,False,False,False,False,151482.0,139192.9707541838,False,False,False,False,2490.631109775669,False,False,False,False
2025-05-22 16:00:00+00:00,63.22,63.26,63.04,63.04,218.0,,,,,,,,,,,,,63.26228499960296,62.8738350261619,61.16034090502511,60.181181328432515,59.576175153746505,58.57337868643596,58.42774714882478,58.318913319627875,57.69111813062352,57.54019205770026,57.30486633764665,57.187616234270266,56.961526970552015,57.04238885885227,57.16810072055896,,,,,,,,,,,63.03222186836518,62.964639766635464,62.433158350462655,60.76216336401855,60.29545757631703,59.475935678854775,58.838818443564826,58.485359837112966,58.376951279401155,57.904872497447236,57.57283639689981,57.414864308991625,57.24000061726333,56.97341401679649,57.12952189508145,,60.76216336401855,,,,59.47579717253732,"rgba(0, 255, 255, 0.75)",1.203910512672389,60.965665955664484,1.722996869369466,44.325843354884526,-1.2464473307441537,False,True,False,True,True,12.60939621397317,0.0,0.0,0.0,0.0,0,1.0002440810349043,0.9201855015865273,False,False,False,False,0.28527907570708794,0.2825590234192762,False,False,False,False,151264.0,139380.118494429,False,False,False,False,2455.3965189264336,False,False,False,False
2025-05-22 17:00:00+00:00,63.075,63.195,62.99,63.165,607.0,,,,,,,,,,,,,63.258858088111765,62.87508872652837,61.164315965655156,60.18585868661681,59.581076700672924,58.57838780603432,58.43219922799895,58.323161714255455,57.69495410193899,57.54385246359603,57.308329063528845,57.19096357816803,56.964561647466645,57.04524347403746,57.170582456608244,,,,,,,,,,,63.04590161017703,62.965583386165484,62.435493243889645,60.76651032003357,60.30009919435644,59.48086902880343,58.84398492692606,58.489954597806395,58.381294580875746,57.9088640426968,57.57655005874724,57.41842867681845,57.24341237527208,56.976512289800525,57.13211522520102,,60.76651032003357,,,,59.47975968662697,"rgba(0, 255, 255, 0.75)",1.181635116924901,60.96927562916669,1.8582084599410738,46.11299742895418,-1.2464473307441537,False,True,False,True,True,13.538819781133114,0.0,0.0,0.0,0.0,0,1.0088560885608864,0.9158671586715874,False,False,False,False,0.27829581341126997,0.2804274184152731,False,False,False,False,151871.0,139573.77557203476,False,False,False,False,2426.739208555481,False,False,False,False
2025-05-22 18:00:00+00:00,63.165,63.28,63.16,63.25,1035.0,,,,,,,,,,,,,63.25774476914667,62.87818581409597,61.17144804349999,60.19410688028764,59.5896700410785,58.587116125137335,58.43995422123523,58.330559216499715,57.70161881317125,57.55020948237186,57.3143388960961,57.19677144466874,56.96982439724052,57.05019545902062,57.17488987455841,,,,,,,,,,,63.08574724661927,62.96835252473128,62.44009422244103,60.774241100259836,60.308295573923225,59.48951140817226,58.852998521404224,58.49795956301276,58.38885885249922,57.91580378024192,57.583000090757736,57.424616713973045,57.24933274060745,56.98188535307334,57.13661559581045,,60.774241100259836,,,,59.48762144343729,"rgba(0, 255, 255, 0.75)",1.1602566041130578,60.977077518641316,1.9589825848017373,48.96455484468636,-6.782132551215419,False,True,False,False,True,14.167619216038876,0.0,0.0,0.0,0.0,0,1.0142098109477333,0.9068330656122581,False,False,False,False,0.2938172321474385,0.2871223252813558,False,False,False,False,152906.0,139780.4767259567,False,False,False,False,2405.1618564848536,False,False,False,False
2025-05-22 19:00:00+00:00,63.25,63.42,63.07,63.125,2108.0,,,,,,,,,,,,,63.25390229011152,62.883892892843136,61.18564824200503,60.210631426937425,59.606928314673596,58.60469713415714,58.45558962736511,58.34548052618181,57.715082258296604,57.56305626505669,57.326489996819774,57.20851706166973,56.98047312840244,57.06021605577122,57.183607803117006,,,,,,,,,,,63.12223270440252,62.973294744906894,62.4490108054901,60.789678628348305,60.32470661485014,59.50687400474546,58.87113835067758,58.514094374639924,58.404113179093606,57.9298159877744,57.59603360149275,57.43712521938134,57.261304444772954,56.99275657535997,57.14572353434829,,60.789678628348305,,,,59.501573547867736,"rgba(0, 255, 255, 0.75)",1.129577880975796,60.99025561345104,1.8898602942763376,48.301284497035006,-6.782132551215419,False,True,False,False,True,12.819381008484783,0.0,0.0,0.0,0.0,1,1.0091267883571788,0.9056487419832271,False,False,False,False,0.2968766352340504,0.29199948025770306,False,False,False,False,150798.0,139951.29104028293,False,False,False,False,2400.5546959191965,False,False,False,False
2025-05-23 14:00:00+00:00,63.11,63.425,63.09,63.425,1402.0,,,,,,,,,,,,,63.25664875733405,62.88882325002456,61.19548408511385,60.22191558904787,59.61865845060357,58.61658968598826,58.46616771972988,58.355574100481746,57.724176161752844,57.57173164142142,57.334692217964914,57.21644417554413,56.987658239082116,57.066979739509094,57.1894960920032,,,,,,,,,,,63.1545437369352,62.97795312637411,62.45566031592731,60.80029344909691,60.335925447944234,59.518667693552075,58.88341887496114,58.525010707801975,58.414432945096024,57.93928480803569,57.60483536787795,57.44557020209944,57.26938467479367,57.00009158013992,57.15187400005314,,60.80029344909691,,,,59.51167548742011,"rgba(0, 255, 0, 1.0)",1.1012633326904657,61.000350148794226,2.2016985213538134,52.725678898344626,-2.997810651752104,False,True,True,False,True,15.039665731037257,0.0,0.0,0.0,0.0,1,1.010703740157481,0.9036663385826779,False,False,False,False,0.2984083607935894,0.29520392052564626,False,False,False,False,152200.0,140141.19350477465,False,False,False,False,2385.0732277654106,False,False,False,False
2025-05-23 15:00:00+00:00,63.425,63.6,63.4,63.57,750.0,,,,,,,,,,,,,63.26308253988679,62.892696433512924,61.20122656755362,60.228326191924836,59.6252579903428,58.62321032864019,58.47205192169859,58.361184838719986,57.72921115468973,57.576531144739505,57.33922457328246,57.22082211121976,56.991622605181206,57.0707134105626,57.19274924966471,,,,,,,,,,,63.18513345130134,62.98192091299751,62.46003635979435,60.80640672348059,60.34231331199197,59.52529426300219,58.890270612526436,58.53108525366908,58.42017159755339,57.94453389483534,57.60970556019414,57.450239212681744,57.27384822289285,57.00413874490498,57.15527112607806,,60.80640672348059,,,,59.51815140692529,"rgba(0, 255, 0, 1.0)",1.0742726430996457,61.00739768751723,2.385430113056569,57.343175598446415,1.30741466561863,False,False,True,False,True,16.077329664374172,0.0,0.0,0.0,0.0,1,1.0215596895404713,0.8965134902057416,False,False,False,False,0.32785936882460337,0.31153164467512484,False,False,False,False,152950.0,140339.77965198745,False,False,False,False,2359.723255241916,False,False,False,False
2025-05-23 16:00:00+00:00,63.59,63.69,63.525,63.645,1321.0,,,,,,,,,,,,,63.27763059643927,62.90043289555266,61.21169058995493,60.239886548355656,59.63711480720047,58.63505733170366,58.48258043340607,58.37122215206612,57.738205827358435,57.58510298078248,57.347315972269676,57.22863639641078,56.99869665865502,57.07737752062603,57.19855839582951,,,,,,,,,,,63.24056708160443,62.98999391820706,62.46835027065347,60.81748848617843,60.35384244651251,59.53719360189366,58.902540497212684,58.54195520532179,58.43043886029804,57.95391511226284,57.61840403115248,57.45857609615523,57.2818159107283,57.011360471281726,57.16133649128766,,60.81748848617843,,,,59.52999832198725,"rgba(0, 255, 0, 1.0)",1.0392367694917528,61.020570392228215,2.5253432950176373,61.20620991649618,4.8257223042286554,True,False,True,False,True,16.610656521452654,0.0,0.0,0.0,0.0,0,1.0197506480681404,0.8997654610541914,False,False,False,False,0.34184755506282205,0.32668959986897345,False,False,False,False,154271.0,140555.76756435973,False,False,False,False,2343.6190187265374,False,False,False,False
2025-05-23 17:00:00+00:00,63.625,63.9,63.625,63.84,604.0,,,,,,,,,,,,,63.28697432324641,62.904730415922074,61.21677726027245,60.245407999931324,59.64274081212741,58.64063771990059,58.487537309238895,58.375945528991686,57.7424267506629,57.589123276882354,57.35110775287643,57.23229689761128,57.002008197813474,57.08049831144592,57.20128054753664,,,,,,,,,,,63.27073493206893,62.99458565842014,62.47266191122574,60.822828965251766,60.35935722216759,59.54283469104992,58.908328897092275,58.547074052954486,58.435271695979296,57.95832128217791,57.62248416290585,57.462484400205305,57.28554888790951,57.014741180402616,57.16417814569681,,60.822828965251766,,,,59.535928912282905,"rgba(0, 255, 0, 1.0)",1.0200169491617146,61.027411300261996,2.757394082568423,65.55067162780068,8.770332274051974,True,False,True,False,True,17.979917240180903,0.0,0.0,0.0,0.0,0,1.020712612501542,0.8974232523733208,False,False,False,False,0.3428282416674145,0.33475892076819397,False,False,False,False,154875.0,140777.77116801307,False,False,False,False,2316.648181226901,False,False,False,False
