date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_566,aVWAP_peak_548,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_157,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_65,aVWAP_peak_36,aVWAP_valley_855,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_754,aVWAP_valley_734,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_465,aVWAP_valley_446,aVWAP_valley_375,aVWAP_valley_306,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_170,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_18,aVWAP_OB_bull_768,aVWAP_OB_bull_694,aVWAP_OB_bull_465,aVWAP_OB_bull_375,aVWAP_OB_bull_249,aVWAP_OB_bull_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 14:00:00+00:00,34.74,34.835,34.63,34.765,5422.0,,,,33.687543302374756,33.574346117636395,33.652789922741704,33.64292285329461,33.646123144264756,33.61966509356108,33.67563595654395,33.81230138253638,34.228614425181874,34.44247256897195,34.31575626008986,34.113941113593405,33.88022374039667,33.78474418661834,33.449452991186654,33.213751974441955,32.96197243023563,32.47000794322286,32.269774403555566,32.141564002364944,31.950714598175406,31.77904316730938,31.412739675329096,,,,,,34.2950905490046,34.26003354856112,33.54370674611712,33.53320163065049,33.64083927011513,33.63570819619436,33.59435152105283,33.64013411092427,33.706718895962744,34.11446690274818,34.40979177763816,34.32945438163266,33.99494003787175,33.55544506970249,33.39803445583105,33.05185418071502,32.54417455178602,32.41233942909463,32.18949028576381,32.06826066227123,31.70250677895937,31.27632331605364,,33.54370674611712,34.40979177763816,33.99494003787175,33.05185418071502,32.54417455178602,33.88442198837056,"rgba(0, 255, 255, 0.75)",0.4977165697300682,33.772505538885056,1.9940956790994802,71.73973534458658,15.965479795047315,True,False,True,False,True,12.342278716546986,0.0,0.0,0.0,0.0,0,0.9933608469406067,0.9395298761887677,False,False,False,False,0.342828214966256,0.30056499463927133,False,False,False,False,464061.0,384481.43142368534,False,False,False,False,4936.391772192608,False,False,False,False
2025-09-16 15:00:00+00:00,34.765,34.77,34.535,34.58,3566.0,,,,33.701095652829615,33.58372309708666,33.65983940955512,33.64893315978458,33.652063394343145,33.62516603402501,33.679584064019124,33.81531512777653,34.229870722655754,34.44297956795128,34.31648564845654,34.11496741660144,33.88155466913188,33.78616422019852,33.451220797370404,33.21574729077232,32.96418290354492,32.47252900451021,32.272396659515486,32.14426224638155,31.953514955159346,31.78193790963818,31.415783336284044,,,,,,34.315426713442285,34.280919273359515,33.55616978152993,33.54559374857866,33.64752484098039,33.64138371395115,33.599469724206045,33.6444754998647,33.71034215497125,34.11615825917765,34.410354340305084,34.33016631286162,33.99613392629194,33.557101063173654,33.3998537800595,33.05399662015088,32.54665521535202,32.41489197544821,32.192160518806695,32.07100038253327,31.70544735622776,31.279359681184975,,33.55616978152993,34.410354340305084,33.99613392629194,33.05399662015088,32.54665521535202,33.8905656633842,"rgba(0, 255, 255, 0.75)",0.49651164217054666,33.779260537069646,1.6127304879092967,69.67714459419216,15.965479795047315,True,False,True,False,True,9.670785327632597,0.0,0.0,0.0,0.0,0,0.9992800575953923,0.9386249100071997,False,False,False,False,0.31158403106963367,0.30607451285445253,False,False,False,False,460495.0,385659.936362853,False,False,False,False,4915.145388127607,False,False,False,False
2025-09-16 16:00:00+00:00,34.58,34.595,34.48,34.54,3352.0,,,,33.71228106815464,33.59164007758996,33.66576637421428,33.654003259581756,33.65707327122936,33.62982340622578,33.68291629092411,33.81781643028616,34.23077934169571,34.44322344319548,34.31697119149445,34.11575992895741,33.88265116152818,33.787352501201845,33.45275100498581,33.21749856835546,32.96614330004179,32.474794701140944,32.27476228043428,32.146701532311184,31.956053533841807,31.78456771058663,31.41855909012193,,,,,,34.3275195968947,34.29394640295916,33.566664828345424,33.55604196560237,33.65315805112165,33.64617865251745,33.60381796652742,33.648151584862376,33.713390727392955,34.11746040180804,34.41066326217088,34.33063136964785,33.997092892244936,33.558522635543085,33.40143409672987,33.05589036292163,32.548881051870126,32.41718864250798,32.19457265180093,32.073479903007744,31.708121136335137,31.28213225153793,,33.566664828345424,34.41066326217088,33.997092892244936,33.05589036292163,32.548881051870126,33.89531087142577,"rgba(0, 255, 255, 0.75)",0.498314483358056,33.78405202633241,1.5170098379910297,67.49471593125162,15.965479795047315,True,False,True,False,False,9.103234876510943,0.0,0.0,0.0,0.0,0,0.9943129700972299,0.9589066226380487,False,False,False,False,0.2676656306333982,0.28687007174392537,False,False,False,False,457143.0,386768.2009153669,False,False,False,False,4890.910575908574,False,False,False,False
2025-09-16 17:00:00+00:00,34.54,34.58,34.46,34.49,2335.0,,,,33.71963658262088,33.596915138827725,33.66971551661966,33.65738899570026,33.66041867749336,33.63293944640788,33.68514589731157,33.8194805164051,34.23135110923634,34.443342201424215,34.317265035079764,34.116273343119545,33.88337990349836,33.78814689411828,33.4537866487227,33.218689658297976,32.9674814689979,32.476348418433716,32.276386662749346,32.14837770586373,31.95779959014941,31.786377846106284,31.420472229127775,,,,,,34.334164613289246,34.301303631325645,33.57363476327444,33.56298495653926,33.656915960436066,33.649383501280134,33.606732108327854,33.65061358714935,33.71542864483417,34.11830199111319,34.410830014950974,34.330910076781706,33.9977240399405,33.55948190455468,33.402504983471665,33.05718153101594,32.55040658961264,32.41876423405666,32.1962297351804,32.07518437117925,31.709962092209864,31.28404405407209,,33.57363476327444,34.410830014950974,33.9977240399405,33.05718153101594,32.55040658961264,33.898352013979554,"rgba(38, 166, 154, 1.0)",0.5083812235601837,33.787346838027446,1.3821383037160377,65.00036037119152,20.58383700955669,True,False,True,False,False,8.390266634929944,0.0,0.0,0.0,0.0,0,0.9937499999999999,0.9593750000000006,False,False,False,False,0.26107374638663733,0.27397190906528135,False,False,False,False,454808.0,387823.08152133017,False,False,False,False,4851.284055351853,False,False,False,False
2025-09-16 18:00:00+00:00,34.49,34.49,34.34,34.43,2681.0,,,,33.72697365541818,33.60230793857162,33.67372371968461,33.66083666933097,33.66382409141583,33.636125767596845,33.68741339907458,33.821133598375255,34.23179361225579,34.443294634450865,34.3174442870227,34.116726815687365,33.88409466753313,33.78894339654581,33.454872143858985,33.2199594117113,32.96892558997351,32.47805062244033,32.27817380322226,32.15022609300542,31.95973084241642,31.788384664307234,31.422602034478974,,,,,,34.33760943869786,34.30576988393145,33.58075446281026,33.570087298471634,33.66073933113431,33.652652281660494,33.609723946962895,33.65312888762071,33.71749213474064,34.11904284291105,34.41084765523161,34.33106873624697,33.99831981922957,33.56047687332569,33.40363229205154,33.05856953600287,32.55207494434522,32.42049264295936,32.19805554832475,32.077066237793886,31.71200501432127,31.28617519388961,,33.58075446281026,34.41084765523161,33.99831981922957,33.05856953600287,32.55207494434522,33.901153396341364,"rgba(38, 166, 154, 1.0)",0.5167164869906978,33.7898030864925,1.2389713307503332,62.08695625662539,17.725217499320365,False,False,True,False,False,7.533538322606052,0.0,0.0,0.0,0.0,0,0.9985220764825421,0.9573249584334015,False,False,False,False,0.2219635744635637,0.24796774176442254,False,False,False,False,452127.0,388820.04149774363,False,False,False,False,4817.636240540196,False,False,False,False
2025-09-16 19:00:00+00:00,34.435,34.44,34.245,34.255,8848.0,,,,33.74656888146927,33.61735710298854,33.684805174757905,33.67042886052563,33.673294103301,33.64505445137846,33.69372316641014,33.82556487942732,34.23241998157117,34.442426443866594,34.317420750469886,34.117690821472884,33.88597328337415,33.79111595066096,33.45804329223381,33.22376015796219,32.973322408423336,32.48333983522531,32.28375806414098,32.15601929253118,31.965807632898727,31.794718468404604,31.42936016448878,,,,,,34.334770150647934,34.306605367524355,33.600543011474876,33.58987409547019,33.67135488807139,33.66177344182746,33.61816396677064,33.66017600433015,33.72319612355462,34.12060474332241,34.4102324711697,34.33096510715146,33.999779806381945,33.56333878252349,33.40694644415406,33.062772986813954,32.557246669938884,32.42587254634268,32.20377174180505,32.08297373231567,31.71846067645576,31.292949307172606,,33.600543011474876,34.4102324711697,33.999779806381945,33.062772986813954,32.557246669938884,33.90779175181344,"rgba(38, 166, 154, 0.5)",0.5211383330385914,33.79466287421772,0.8833300039515469,56.95272251910977,12.913938832619586,False,True,True,False,False,5.084820807855529,0.0,0.0,0.0,0.0,0,0.9988915573619065,0.9519674856826166,False,False,False,False,0.1953503853964156,0.2216590635804191,False,False,False,False,443279.0,389664.36643576314,False,False,False,False,4880.122500376781,False,False,False,False
2025-09-17 14:00:00+00:00,34.34,34.34,34.065,34.245,1388.0,,,,33.74902047201097,33.61934037943738,33.68624677869235,33.67168565786232,33.67453408435762,33.646234267096524,33.694548838182826,33.82611646023215,34.23240102086416,34.44219010396239,34.31733034027626,34.11776689286779,33.88620017106287,33.79139234539619,33.45848264652842,33.22430130603133,32.97395996762752,32.4841231143972,32.28458970538258,32.156884670920064,31.966718925681896,31.795671155778333,31.43038201802426,,,,,,34.33264229805683,34.30507340639202,33.603142784182104,33.592480856027926,33.672742864600245,33.66297258892629,33.619288069112365,33.66110627354301,33.72393607294591,34.120725733491945,34.410041098430604,34.33086043590193,33.99993737938197,33.56372815057082,33.40740893692953,33.06337906125072,32.55801070460708,32.426670645460405,32.20462468655783,32.0838575770707,31.71943286205013,31.29397530077942,,33.603142784182104,34.410041098430604,33.99993737938197,33.06337906125072,32.55801070460708,33.908494606273436,"rgba(38, 166, 154, 0.5)",0.5256548297125017,33.794972806644516,0.856126811583975,53.3614714164854,9.650055433038752,False,True,False,False,False,4.946513976943333,0.0,0.0,0.0,0.0,0,0.9874908020603383,0.9593451066961007,False,False,False,False,0.14468970432069586,0.18317438395055746,False,False,False,False,441891.0,390474.08168482105,False,False,False,False,4825.981066262412,False,False,False,False
2025-09-17 15:00:00+00:00,34.245,34.35,34.215,34.26,1116.0,,,,33.751216743742845,33.621080307094296,33.687527073537794,33.67279969378987,33.67563380990517,33.64727599941805,33.695284777661776,33.82662489537725,34.23244220561219,34.442049495847705,34.317299821437565,34.11786399809042,33.88641453252405,33.79164476297558,33.45886268417482,33.22476153124276,32.97449615365962,32.4847735717258,32.28527802765665,32.157599628177266,31.967470084383457,31.796455049322017,31.431220270040583,,,,,,34.33181920542512,34.304667102486185,33.60541447009634,33.59475551898957,33.67397286725948,33.66403417371389,33.620276786578835,33.6619302889945,33.724599654355096,34.12088180637254,34.409933836148696,34.330819335459765,34.000097963003554,33.564068818621976,33.40780719112866,33.06389052905465,32.558646091596614,32.42733272423691,32.20532982706927,32.08458710980744,31.72023223066557,31.29481616728038,,33.60541447009634,34.409933836148696,34.000097963003554,33.06389052905465,32.558646091596614,33.90921207321594,"rgba(38, 166, 154, 0.5)",0.5302958973429995,33.79560301232984,0.875731813119762,51.28909996583103,7.74289309673555,False,True,False,False,False,5.131203333823052,0.0,0.0,0.0,0.0,0,0.9926511115193829,0.9571927246004047,False,False,False,False,0.1735320413271742,0.17835321263886583,False,False,False,False,443007.0,391288.5455346688,False,False,False,False,4768.461979963769,False,False,False,False
2025-09-17 16:00:00+00:00,34.25,34.34,34.205,34.26,733.0,,,,33.75263109092875,33.62220649358972,33.688355450310745,33.67352109227343,33.67634592174315,33.64795109677579,33.69576158848935,33.826953258507196,34.232464982187,34.44195359112498,34.317276644856285,34.117925009385445,33.8865527854147,33.79180812537025,33.459110066884115,33.22506167506092,32.97484628154603,32.48519895159567,32.285728351754244,32.158067479032155,31.967961762391628,31.796968264673264,31.43176928354873,,,,,,34.331229316668356,34.30434752087933,33.60688342357103,33.59622674755853,33.67476908456239,33.664721845315356,33.620917969435425,33.66246443575484,33.725029363786426,34.1209797180591,34.40986000168354,34.33078915298362,34.000200778599705,33.56429029875296,33.40806656022145,33.06422438344762,32.55906154434376,32.427765758093166,32.20579121814587,32.08506455240297,31.720755622591525,31.295366963883474,,33.60688342357103,34.40986000168354,34.000200778599705,33.06422438344762,32.55906154434376,33.90967062316118,"rgba(38, 166, 154, 0.5)",0.5347810194264718,33.79600726384844,0.867631272046961,49.907518998728115,6.347052334291497,False,True,False,False,False,5.131203333823052,0.0,0.0,0.0,0.0,0,0.9950321987120513,0.9574977000919968,False,False,False,False,0.1699120408807746,0.17413262675982022,False,False,False,False,443007.0,392090.38203800726,False,False,False,False,4705.896677948826,False,False,False,False
2025-09-17 17:00:00+00:00,34.255,34.265,34.105,34.125,1516.0,,,,33.75495061536006,33.62415277689081,33.68975731884762,33.67474932976387,33.67755716826276,33.649110905277034,33.69656770300969,33.8274722060484,34.232376551028864,34.44163772256949,34.31712772451828,34.11796445363165,33.88676109836001,33.79207244964371,33.459555955139926,33.22562045832668,32.97551201803367,32.48602713814228,32.28661056022932,32.15898708743944,31.968932341455606,31.79798467449438,31.43286274663482,,,,,,34.32809509891714,34.30185788195918,33.609429562044156,33.59878456360176,33.67612357523247,33.665896512754124,33.62202903792427,33.663378277068205,33.72574732056073,34.1210400902971,34.40959622323394,34.330623694202494,34.00033132027546,33.56468075866795,33.408538119646074,33.064855073586635,32.559868242154415,32.428610473284564,32.20669704320521,32.086004638743574,31.721793547074515,31.296465909106203,,33.609429562044156,34.40959622323394,34.00033132027546,33.064855073586635,32.559868242154415,33.91025430533118,"rgba(38, 166, 154, 0.5)",0.5373693011010612,33.7961095149713,0.6120380981102004,46.32042767487209,2.8519625403802067,False,True,False,True,False,3.1992133971359706,0.0,0.0,0.0,0.0,0,0.9963072378138847,0.958087149187593,False,False,False,False,0.13841379925924768,0.15627321300953395,False,False,False,False,441491.0,392856.2830916816,False,False,False,False,4656.440915500008,False,False,False,False
2025-09-17 18:00:00+00:00,34.16,34.345,33.78,33.98,869.0,,,,33.755850672741914,33.62499549168912,33.69033838576539,33.67526465469183,33.67806432423901,33.64960644638521,33.69690064464322,33.82765466347769,34.232228361729334,34.441372051783645,34.316969656625204,34.11792462480529,33.88682464168598,33.79217103806816,33.459764238942455,33.2258961787021,32.97585162507163,32.48646477308219,32.2870809128453,32.15947970796709,31.969455397778088,31.798534929534615,31.43345934083445,,,,,34.035,34.32496122123379,34.299152599713025,33.61053954142629,33.59990615239103,33.676691059129666,33.66639263417152,33.62251188373115,33.66376524340926,33.72603632372931,34.12097250307418,34.40936505011337,34.330454671459975,34.000347054840944,33.56485593012702,33.40876175419603,33.065173590003525,32.56029286986843,32.429058085914185,32.20718145785217,32.0865094589882,31.722356471900568,31.297066934862723,,33.61053954142629,34.40936505011337,34.000347054840944,33.065173590003525,32.56029286986843,33.91171675448638,#000000,0.5385252635295175,33.81110390886032,0.3136270525782336,41.709161529675654,-1.500557405752275,False,True,False,True,False,1.18601484054442,0.0,0.0,0.0,0.0,0,0.9820098128293658,0.9538433581682725,False,False,False,False,0.09475659772630272,0.12551490536791834,False,False,False,False,440622.0,393596.83684219816,False,False,False,False,4597.720901306209,False,False,False,False
2025-09-17 19:00:00+00:00,33.985,34.12,33.92,33.94,1932.0,,,,33.75753552831614,33.62666757520077,33.691467927702995,33.676272991504604,33.679055694263155,33.65058498933655,33.697547580022366,33.82797787821507,34.23183026241793,34.44072220845876,34.316567030571996,34.11779178837296,33.886926048342126,33.79235237714857,33.46019326242983,33.22647696720593,32.97657620319805,32.48741070130827,32.288100809910205,32.16054968690403,31.970593892980407,31.79973453825577,31.43476350855134,,,,,34.006260264191354,34.317260901788764,34.29241189691169,33.612746451413955,33.60214234299963,33.67780033799528,33.667366726861594,33.62347330492836,33.66452644616145,33.72659052714044,34.12074997886942,34.40879502725155,34.330026687203365,34.00033998490761,33.56521043842061,33.409225334258295,33.06585058956676,32.56120939730827,32.43002654889848,32.208232981601014,32.08760688150108,31.723584479793438,31.298381896918972,,33.612746451413955,34.40879502725155,34.00033998490761,33.06585058956676,32.56120939730827,33.91056689392401,#000000,0.5393733684848624,33.80837838956358,0.2440268988551531,38.091930597763955,-4.862078919654763,False,True,False,True,False,0.6378773943352876,0.0,0.0,0.0,0.0,0,0.9872889050299618,0.9636825857998919,False,False,False,False,0.0797022734764807,0.10260858942219953,False,False,False,False,438690.0,394295.95565084624,False,False,False,False,4556.391895084407,False,False,False,False
2025-09-18 14:00:00+00:00,34.665,35.045,34.47,34.49,4006.0,,,34.66833333333333,33.77073979579526,33.63638105990067,33.69896102557426,33.6827515918583,33.68546415958397,33.656557466903394,33.701920798618495,33.831363498005054,34.23333332617028,34.44140468270814,34.31747210400858,34.11900619573842,33.88846564217831,33.79398667911079,33.46220415120877,33.22873598707288,32.979070566117464,32.49024575947239,32.29104725486106,32.16357994315834,31.973736893433532,31.80298187032607,31.438175770690886,,,,,34.395898095098175,34.33338726383904,34.3088417213076,33.62521616988483,33.614561577715406,33.68494367765811,33.67351254875816,33.6290603516818,33.669310920717045,33.73062185527367,34.12272231188475,34.40953028404372,34.33091489419338,34.001733257143655,33.56709965515569,33.411292333505216,33.06827054021871,32.564000047275954,32.43289624645288,32.21123233426554,32.090682915455204,31.726882504195455,31.301786283994094,,33.62521616988483,34.40953028404372,34.001733257143655,33.06827054021871,32.564000047275954,33.95412818058062,"rgba(38, 166, 154, 1.0)",0.5474189808004618,33.88596369437657,1.1034259439454965,45.748829055212674,-11.944665681336126,False,True,False,True,True,7.456182631962982,0.0,0.0,0.0,0.0,0,0.987734361310671,0.9365691256351855,False,False,False,False,0.34282821548464143,0.22271840245342048,False,False,False,False,442696.0,395046.34393532923,False,False,False,False,4547.85868740868,False,False,False,False
2025-09-18 15:00:00+00:00,34.525,34.61,34.4,34.45,3305.0,,,34.58620936488396,33.7792015015133,33.6428725393947,33.70391451753869,33.687059636788554,33.68972331820846,33.66055702795965,33.704826535390914,33.83353438307003,34.23405097328637,34.44151637260413,34.317830493777066,34.119674066024984,33.88943644493986,33.79505122120704,33.463609005855666,33.23035986836968,32.98090220219342,32.49238455283208,32.29328728170365,32.16589351239701,31.976149953197734,31.80548592323155,31.440827490490022,,,,,34.42556484045358,34.33898393654161,34.31503050278702,33.63353077060109,33.62286267592111,33.68968545282315,33.677610807815874,33.632827051488874,33.67251240443843,33.73328253637317,34.12380060510981,34.409710147739396,34.33125152782055,34.00256628550638,33.568397099078425,33.41274682009915,33.070035482327754,32.56609853060677,32.435066296770515,32.21351879063208,32.093036699875626,31.729430156418946,31.304438489219862,,33.63353077060109,34.409710147739396,34.00256628550638,33.070035482327754,32.56609853060677,33.95551799697317,"rgba(38, 166, 154, 1.0)",0.5543986109469387,33.888297657677285,1.0131741516511095,50.15102228921596,-8.089354703810429,False,True,False,False,True,6.898901977645469,0.0,0.0,0.0,0.0,0,0.9855224140938424,0.9509855224140945,False,False,False,False,0.24732735895216765,0.23502288070279406,False,False,False,False,439391.0,395733.85798284353,False,False,False,False,4528.589560472112,False,False,False,False
2025-09-18 16:00:00+00:00,34.45,34.505,34.28,34.295,3124.0,,,34.518487462066766,33.78561846087102,33.64801051459115,33.707791319737375,33.69045113732121,33.693074503163764,33.663728023138205,33.70711163807445,33.83517779458704,34.234387323435975,34.441326678907814,34.317914757103566,34.12008601204781,33.890157180592595,33.79587072015833,33.46476941139749,33.23173659474965,32.98248414344624,32.494273866967426,32.29527840073389,32.16795701825159,31.97831173672996,31.807736930992107,31.443225688932923,,,,,34.41009003223532,34.3396850704827,34.31646273414349,33.64009862680692,33.629435692728656,33.69341206015545,33.68084625417121,33.63583348111679,33.67504834842353,33.735360387227104,34.12446024312011,34.4096008244474,34.331310140622065,34.00314572507335,33.56945142124331,33.41395630600717,33.07155092582149,32.56794733884002,32.436986909096014,32.21555561208662,32.095139818519485,31.73172353436774,31.30684176093705,,33.64009862680692,34.4096008244474,34.00314572507335,33.07155092582149,32.56794733884002,33.954588940347165,"rgba(38, 166, 154, 0.5)",0.558632596953,33.8870948866868,0.7301849472051432,50.516030511350124,-7.781236868314281,False,True,False,False,True,4.767227571045801,0.0,0.0,0.0,0.0,0,0.9924719887955183,0.9522058823529418,False,False,False,False,0.20625286546749688,0.2206378730851455,False,False,False,False,436267.0,396362.27878931107,False,False,False,False,4506.812978139211,False,False,False,False
2025-09-18 17:00:00+00:00,34.285,34.51,34.275,34.485,2775.0,,,34.49849861216251,33.79181630756585,33.65291366228809,33.7115274905716,33.693717478427814,33.69630335833817,33.666774779866216,33.709323741503646,33.83680415911844,34.23483447781619,34.44128956171388,34.318101540821026,34.12054704062712,33.89088159974751,33.79667817809372,33.465870408656755,33.23302519700138,32.983950783299754,32.49600577254405,32.29709801947117,32.16983961072785,31.98027970564201,31.809782676360044,31.445398852706273,,,,,34.41238533924594,34.342092620442884,34.319403018616015,33.64633851056499,33.635674569573794,33.69699899533143,33.683960247398346,33.63871501502094,33.677492190224676,33.73738056111094,34.12519983074712,34.4096275989813,34.331476497650215,34.00374992810318,33.57046044694801,33.415099836698076,33.07296011001407,32.569644339903206,32.438745829349884,32.21741498827353,32.097056864695325,31.73380636358465,31.309017598384564,,33.64633851056499,34.4096275989813,34.00374992810318,33.07296011001407,32.569644339903206,33.95634600660408,"rgba(38, 166, 154, 1.0)",0.5630065286934287,33.889515685214334,1.0576863400991239,53.242240273936986,-5.032167234247865,False,True,True,False,True,6.98167093695416,0.0,0.0,0.0,0.0,1,0.9909249563699826,0.9472949389179763,False,False,False,False,0.20625286546749688,0.21344536927632118,False,False,False,False,439042.0,397023.9798933528,False,False,False,False,4479.963164524649,False,False,False,False
2025-09-18 18:00:00+00:00,34.485,34.62,34.445,34.605,2763.0,,,34.508560487489305,33.79914668396399,33.65856868078154,33.71589854006311,33.69752995811221,33.70007442131007,33.6703145411487,33.71192151667267,33.83878066942328,34.2355910406448,34.44152605001619,34.3185216684375,34.12120621072098,33.89178106426324,33.79765070328692,33.46711644385355,33.23444887074512,32.98554311372017,32.497846184189434,32.29902009928548,32.17182166416511,31.98234278824357,31.81192015107038,31.447656211459073,,,,,34.43361945598522,34.34807043900865,34.32572922496928,33.653502732971965,33.64282497663082,33.70118477366981,33.68758939850478,33.64204721902529,33.68034182419376,33.7397689386466,34.12626030323031,34.40991249107378,34.331881101650985,34.00454041732122,33.571619436091375,33.416386082693506,33.07449853505891,32.571452234728234,32.440611504552585,32.219374928107115,32.099071709979846,31.73597963695942,31.311273632627557,,33.653502732971965,34.40991249107378,34.00454041732122,33.07449853505891,32.571452234728234,33.96076668550498,"rgba(38, 166, 154, 1.0)",0.5679717113245488,33.895726715169744,1.2487827662687274,56.40797403602035,-1.8374002302985275,False,True,True,False,True,8.3362858157382,0.0,0.0,0.0,0.0,0,0.9945964789959909,0.9456161757015871,False,False,False,False,0.2574883220349079,0.23546684565561454,False,False,False,False,441805.0,397718.2592748512,False,False,False,False,4453.34358057853,False,False,False,False
2025-09-18 19:00:00+00:00,34.605,34.715,34.555,34.625,10480.0,,,34.55733199763102,33.828349014239436,33.6811284298609,33.73351774235794,33.71292553166395,33.71530889202707,33.684603353685205,33.72249381020699,33.84695291091204,34.23909144969395,34.442992887409446,34.32059949289433,34.12411593421715,33.895553094866194,33.801679225522165,33.47214042095884,33.24012583894137,32.99184051149047,32.50505025548146,32.30652208510222,32.17954521095824,31.99036518058119,31.820218108569755,31.456394463121715,,,,,34.50456820719673,34.37517369153794,34.35382787349774,33.681855075510114,33.671111373450294,33.71805754634276,33.70224920062469,33.6554879078174,33.6918954039319,33.749523036058974,34.13092843528325,34.41153027270669,34.33391028932517,34.00792280121922,33.57632363498297,33.42155771412302,33.08059867165371,32.57853767835811,32.447907950426746,32.227016769894696,32.10691637344541,31.744410861080357,31.319999401108902,,33.681855075510114,34.41153027270669,34.00792280121922,33.08059867165371,32.57853767835811,33.97861655303464,"rgba(38, 166, 154, 1.0)",0.5681390754111877,33.92104100262496,1.2390610465677843,58.74239544833901,0.6119752862352499,False,False,True,False,True,8.561312283088398,0.0,0.0,0.0,0.0,0,1.0001748251748253,0.9440559440559447,False,False,False,False,0.29584240597519745,0.265654625815406,False,False,False,False,452285.0,398564.25525508606,False,False,False,False,4546.780114212972,False,False,False,False
2025-09-19 14:00:00+00:00,34.42,34.525,34.13,34.24,5353.0,,,34.513742113647325,33.83662138360229,33.688351643346444,33.739014368813905,33.71781249642616,33.720138497717976,33.68922761412517,33.725855028356655,33.84931680888435,34.239357675063395,34.44242510463133,34.32052428295769,34.124621705849286,33.89659922400507,33.802901563246195,33.47395698583331,33.24231742623406,32.99438847898219,32.508137397791444,32.30978870497884,32.18293784155642,31.993929391643682,31.823937452008227,31.460372716024033,,,,,34.47266786103004,34.371597281999115,34.35134114354437,33.69084898178329,33.680143882634084,33.72338285675753,33.70693985098726,33.65991678260686,33.69563413564842,33.75257171004795,34.13171450751976,34.41111002687697,34.33378770997545,34.00872065159653,33.57795652203306,33.4234593723132,33.08303045310078,32.58155349675941,32.45105010468214,32.23036294365511,32.11037802210925,31.748203463101383,31.32399186483087,,33.69084898178329,34.41111002687697,34.00872065159653,33.08303045310078,32.58155349675941,33.97856174995935,"rgba(38, 166, 154, 0.5)",0.5637138993855213,33.920467995425014,0.5668336454419437,54.363145184556046,0.6119752862352499,False,True,True,False,False,3.3652732381780233,0.0,0.0,0.0,0.0,0,0.9887504326756664,0.9416753201799937,False,False,False,False,0.18283837167034228,0.22424649874287414,False,False,False,False,446932.0,399314.14277051104,False,False,False,False,4559.279647325949,False,False,False,False
