date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_701,aVWAP_peak_658,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_126,aVWAP_valley_82,aVWAP_OB_bull_609,aVWAP_OB_bull_450,aVWAP_OB_bull_378,aVWAP_OB_bull_240,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,4.445,4.445,4.39,4.395,102587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.438568815642261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.438568815642261,#000000,,4.39766663801903,,48.113480464233234,5.348564468531748,False,True,False,True,False,3.589393792629391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111108.0,68193.62223557224,False,False,False,False,28534.26156721715,False,False,False,False
2025-01-23 15:00:00+00:00,4.445,4.445,4.415,4.415,36217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437267556553537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437267556553537,#000000,,4.398552030237069,,47.68399261757551,4.692473308149495,False,True,False,True,False,5.716016977700157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147325.0,69420.4653016874,False,False,False,False,28653.373790981223,False,False,False,False
2025-01-23 16:00:00+00:00,4.415,4.435,4.405,4.42,58397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434955027886837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434955027886837,#000000,,4.399362832418714,,47.88097261320654,4.4837859549369625,False,True,False,True,False,6.238398421189334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205722.0,71533.66739003334,False,False,False,False,29114.515282593915,False,False,False,False
2025-01-23 17:00:00+00:00,4.42,4.465,4.42,4.465,4960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435124238109059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435124238109059,#000000,,4.399670634932904,,51.742502818438965,4.4837859549369625,False,True,True,False,True,10.691280462403626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210682.0,73691.00588011034,False,False,False,False,28740.02667356145,False,False,False,False
2025-01-23 18:00:00+00:00,4.465,4.47,4.44,4.445,62105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437166259534803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437166259534803,#000000,,4.403292173493493,,52.38195075838745,4.4837859549369625,False,True,True,False,True,8.246430381484526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148577.0,74852.0290447598,False,False,False,False,29257.313081723285,False,False,False,False
2025-01-23 19:00:00+00:00,4.445,4.46,4.44,4.44,16317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437464698483594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437464698483594,#000000,,4.40402513397885,,52.33030008504862,4.4837859549369625,False,True,True,False,True,7.644916466044723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132260.0,75742.07510608135,False,False,False,False,29056.688072704317,False,False,False,False
2025-01-23 20:00:00+00:00,4.445,4.445,4.41,4.42,74826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435895200609389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435895200609389,#000000,,4.405017412457955,,50.4272512674234,4.4837859549369625,False,True,False,False,True,5.277324464917772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57434.0,75458.22898040566,False,False,False,False,29766.289808011225,False,False,False,False
2025-01-24 15:00:00+00:00,4.385,4.425,4.375,4.42,52027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43354224851961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43354224851961,#000000,,4.4045647388538764,,49.158552055673255,4.317130485242636,False,True,False,False,False,5.277324464917772,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57434.0,75178.78356985674,False,False,False,False,30111.4170978095,False,False,False,False
2025-01-24 16:00:00+00:00,4.425,4.425,4.405,4.425,23952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432998731788103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432998731788103,#000000,,4.4047072335386686,,48.89718527143076,3.689949649573556,False,True,False,False,False,5.793415119676322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81386.0,75275.01948350236,False,False,False,False,30015.922259083767,False,False,False,False
2025-01-24 17:00:00+00:00,4.425,4.44,4.42,4.425,10345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432927816470265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432927816470265,#000000,,4.404883478336743,,48.722940748602426,3.107298010989325,False,True,False,False,False,5.793415119676322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81386.0,75369.76336747906,False,False,False,False,29710.946720183245,False,False,False,False
2025-01-24 18:00:00+00:00,4.425,4.435,4.42,4.43,17846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432810419428829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432810419428829,#000000,,4.405181085708624,,49.29360276303101,3.107298010989325,False,True,False,False,False,6.322728450912102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99232.0,75739.7205245724,False,False,False,False,29526.994057854823,False,False,False,False
2025-01-24 19:00:00+00:00,4.425,4.45,4.425,4.435,24736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432942323665605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432942323665605,#000000,,4.405796822594933,,50.38400528240146,3.107298010989325,False,True,False,False,False,6.854562480050323,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123968.0,76487.44578775733,False,False,False,False,29452.715080213664,False,False,False,False
2025-01-24 20:00:00+00:00,4.435,4.44,4.4,4.415,47890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432034960028635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432034960028635,#000000,,4.406044218777072,,48.27177434787522,1.8568437567039169,False,True,False,True,False,4.346575975682459,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76078.0,76481.09779104791,False,False,False,False,29738.564458815003,False,False,False,False
2025-01-27 15:00:00+00:00,4.485,4.485,4.375,4.375,21687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.431477743620535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.431477743620535,#000000,,4.406016841793519,,42.94081429058582,-3.164712342237891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54391.0,76138.61565475259,False,False,False,False,29613.734002089186,False,False,False,False
2025-01-27 16:00:00+00:00,4.375,4.43,4.365,4.425,24313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430739440900537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430739440900537,#000000,,4.405991465787756,,45.551865294122265,-3.164712342237891,False,True,False,True,True,4.936275854960687,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78704.0,76178.3890554541,False,False,False,False,29531.552079576173,False,False,False,False
2025-01-27 17:00:00+00:00,4.425,4.465,4.425,4.465,5291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430874087819802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430874087819802,#000000,,4.407307845820435,,50.530002228316214,-4.191857416006911,False,True,False,False,True,8.714415077119856,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83995.0,76299.57682203621,False,False,False,False,29155.729566714526,False,False,False,False
2025-01-27 18:00:00+00:00,4.465,4.555,4.465,4.545,30007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434070442502102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434070442502102,#000000,,4.417559269073008,,57.898173086536765,2.2929841321563345,False,False,True,False,True,15.285927735035223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114002.0,76884.11051471782,False,False,False,False,29168.927557928255,False,False,False,False
2025-01-27 19:00:00+00:00,4.545,4.58,4.53,4.57,29993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,4.438351096644578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499175548322288,#000000,,4.442067519786258,,63.70005437414917,7.173554090746038,True,False,True,False,True,17.11583864836987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143995.0,77924.58942146637,False,False,False,False,29181.7038748596,False,False,False,False
2025-01-27 20:00:00+00:00,4.575,4.58,4.545,4.56,152780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561666666666666,4.561393167116222,4.456551979813027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526537271198638,#000000,,4.471116547158802,,66.51250412567619,9.376179627881953,True,False,True,False,True,15.97788904395842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8785.0,76580.2547017537,False,False,False,False,31097.956527962553,False,False,False,False
2025-01-28 15:00:00+00:00,4.495,4.495,4.445,4.445,20863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.549651785560028,4.551175946296333,4.456653030122243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519160253992868,#000000,,4.468238685486586,,59.915348621824734,9.376179627881953,False,False,True,False,False,4.45916253390946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29648.0,74933.30501645518,False,False,False,False,30939.27503140499,False,False,False,False
2025-01-28 16:00:00+00:00,4.445,4.45,4.425,4.435,18061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539007123829792,4.541847213388844,4.4563169426787965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512390426632478,#000000,,4.465338696606046,,54.9983468574393,13.564198660054203,False,True,True,False,False,3.576414210629487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47709.0,73031.87393092873,False,False,False,False,30739.61185262352,False,False,False,False
2025-01-28 17:00:00+00:00,4.435,4.435,4.415,4.425,12384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53208920498347,4.535665439171341,4.455959967391702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.507904870515504,#000000,0.07768613219317394,4.4633398373736535,-0.4935222837239214,51.17642383254042,10.207419297308284,False,True,False,False,False,2.6956422043524064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60093.0,70967.92239711588,False,False,False,False,30455.028723125477,False,False,False,False
2025-01-28 18:00:00+00:00,4.425,4.43,4.405,4.415,25619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519216240689225,4.523926395841355,4.455054742742383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499399126424321,"rgba(239, 83, 80, 0.5)",0.07739439186331305,4.459426671108163,-0.5740295910151435,48.06170780650313,7.340626999061904,False,True,False,True,False,1.8170189959248368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85712.0,68538.77631343967,False,False,False,False,30380.051533619655,False,False,False,False
2025-01-28 19:00:00+00:00,4.415,4.435,4.405,4.435,17009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512720820700724,4.51784549833941,4.4546019753322605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495056098124131,#000000,0.07677755396463842,4.45744691849305,-0.2923630323439119,47.551525940360975,6.668977737617794,False,True,False,True,False,3.4678819226997817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68703.0,66410.9968357119,False,False,False,False,30172.74840906741,False,False,False,False
2025-01-28 20:00:00+00:00,4.435,4.445,4.415,4.435,46858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499783586648227,4.505365339069393,4.453688047994317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486278991237312,#000000,0.0762740436172746,4.453497508075818,-0.24251379890955993,47.21140469626621,5.894831413048983,False,True,False,True,False,3.4678819226997817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68703.0,64316.20618709622,False,False,False,False,30431.43448024466,False,False,False,False
2025-01-29 15:00:00+00:00,4.435,4.44,4.385,4.395,35558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4897236367171836,4.495592899408283,4.452307923536735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479208153220735,"rgba(239, 83, 80, 0.5)",0.07541046836307891,4.449970019410205,-0.7289441453345921,44.35153226351369,2.695833103397021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104261.0,61702.606091172245,False,False,False,False,30510.91611620986,False,False,False,False
2025-01-29 16:00:00+00:00,4.395,4.395,4.35,4.355,7289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.487057446869646,4.493028195793101,4.451795733218244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.477293791960331,"rgba(239, 83, 80, 1.0)",0.07465910515122834,4.448932483433627,-1.258151745100051,40.37995915832977,-1.4293952860794903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111550.0,59016.51917503004,False,False,False,False,30150.8864089818,False,False,False,False
2025-01-29 17:00:00+00:00,4.355,4.365,4.35,4.35,5018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485116648459412,4.491163452080954,4.451398831654657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475892977398341,"rgba(239, 83, 80, 1.0)",0.07373729849397374,4.448160416751457,-1.3312179691459625,37.49379811518095,-4.452905429084311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116568.0,56294.27856766523,False,False,False,False,29761.229255354177,False,False,False,False
2025-01-29 18:00:00+00:00,4.355,4.355,4.305,4.315,18309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476967678300736,4.4833575331651865,4.4495356539899245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4699536218186156,"rgba(255, 0, 0, 1.0)",0.07320759080417513,4.444780212800726,-1.7727698914157433,34.00506880606196,-8.002797089428633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134877.0,53330.38277591848,False,False,False,False,29583.675313410702,False,False,False,False
2025-01-29 19:00:00+00:00,4.31,4.315,4.275,4.305,20369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467395354588192,4.474167906171514,4.447096099414371,,,,,,,,,,,,,,,,,,,,,,,,,4.298333333333333,,,,,,4.421748173376852,"rgba(255, 0, 0, 1.0)",0.07016069072153387,4.426407301431903,-1.7304177051757623,31.270206851474803,-10.823002117521668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155246.0,50096.64040729959,False,False,False,False,29440.812130257047,False,False,False,False
2025-01-29 20:00:00+00:00,4.305,4.315,4.28,4.3,57865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4450593365328555,4.452426002101252,4.440576373241437,,,,,,,,,,,,,,,,,,,,,,,,,4.298333333333333,,,,,,4.40909876130222,"rgba(255, 0, 0, 1.0)",0.06937838539747497,4.4172321424319865,-1.6897502263904418,29.232795436268617,-13.027563599491131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213111.0,46015.901796333696,False,False,False,False,29881.497213508876,False,False,False,False
2025-01-30 15:00:00+00:00,4.325,4.355,4.325,4.355,9854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.442857671856066,4.450210615792121,4.439868341027786,,,,,,,,,,,,,,,,,,,,,,,,,4.3035537190082644,,,,,,4.409122586921059,"rgba(239, 83, 80, 0.5)",0.06780503316511786,4.416820839786239,-0.9117441125011105,33.7515241857804,-13.027563599491131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203257.0,42151.20564445255,False,False,False,False,29570.993380741296,False,False,False,False
2025-01-30 16:00:00+00:00,4.355,4.365,4.335,4.335,11725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.440360982183721,4.447690782494542,4.439039420852758,,,,,,,,,,,,,,,,,,,,,,,,,4.308422399887791,,,,,,4.408878396354703,"rgba(239, 83, 80, 1.0)",0.06666258996544552,4.41623549478092,-1.2186069401598116,35.510279598629964,-13.027563599491131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214982.0,38164.64431663158,False,False,False,False,29294.311312822825,False,False,False,False
2025-01-30 17:00:00+00:00,4.335,4.355,4.335,4.355,11583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.438098497133219,4.44539429005109,4.438263167655101,,,,,,,,,,,,,,,,,,,,,,,,,4.312572354483105,,,,,,4.408582077330629,"rgba(239, 83, 80, 0.5)",0.06562588480742165,4.4156666751526625,-0.9244321098403125,38.51173821604545,-19.072324307525186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203399.0,34419.47153652876,False,False,False,False,29019.71733898061,False,False,False,False
2025-01-30 18:00:00+00:00,4.355,4.375,4.355,4.365,6392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437120046097745,4.444381775885384,4.437918800128541,,,,,,,,,,,,,,,,,,,,,,,,,4.3154174449010085,,,,,,4.40870951675317,"rgba(239, 83, 80, 0.5)",0.06516078520036535,4.415524270373602,-0.7753784767670154,41.403810925630154,-16.115941965889007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197007.0,30831.4642258849,False,False,False,False,28668.900015895637,False,False,False,False
2025-01-30 19:00:00+00:00,4.365,4.375,4.345,4.345,40469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430704439789834,4.43778103813031,4.435522509404805,,,,,,,,,,,,,,,,,,,,,,,,,4.325539375825398,,,,,,4.407386840787587,"rgba(239, 83, 80, 1.0)",0.06503290920203018,4.413653485266051,-1.055672983239514,41.79348075402931,-15.423290840156056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237476.0,26671.658578971954,False,False,False,False,28851.8473024709,False,False,False,False
2025-01-30 20:00:00+00:00,4.345,4.35,4.295,4.325,59954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.419566405229436,4.426494624575624,4.43091648280059,,,,,,,,,,,,,,,,,,,,,,,,,4.324933260315321,,,,,,4.400477693230243,"rgba(239, 83, 80, 1.0)",0.06518152062226573,4.408297784598378,-1.2779355836311075,40.64662109001223,-15.423290840156056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297430.0,21646.826663018903,False,False,False,False,29334.05122026205,False,False,False,False
2025-01-31 15:00:00+00:00,4.405,4.485,4.405,4.46,85825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.423501364901835,4.429402401636261,4.431975802548346,,,,,,,,,,,,,,,,,,,,,,,,,4.3602378062685565,,,,,,4.41127934383875,"rgba(38, 166, 154, 0.5)",0.06529606861501544,4.413674758482838,0.7094644823150853,48.70693505991502,-8.438568383238277,False,False,False,False,True,5.452484102465956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211605.0,18030.51927289458,False,False,False,False,30209.8798835138,False,False,False,False
2025-01-31 16:00:00+00:00,4.455,4.565,4.44,4.5,61846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4301634533669585,4.435317065079632,4.434656258739005,,,,,,,,,,,,,,,,,,,,,,,,,4.384143899763676,,,,,,4.421070169237318,"rgba(38, 166, 154, 1.0)",0.0658237477341271,4.4269533930077705,1.109730295018703,55.54863929078333,-2.185054294772115,True,False,True,False,True,8.063966810737234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149759.0,15429.131377190788,False,False,False,False,30700.36236593994,False,False,False,False
2025-01-31 17:00:00+00:00,4.495,4.52,4.485,4.495,27962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.432754735542132,4.437625256566507,4.435773137889546,,,,,,,,,,,,,,,,,,,,,,,,,4.392369411069696,,,,,,4.42463063526697,"rgba(38, 166, 154, 0.5)",0.0662514320769936,4.428914194447788,0.9975000310243958,59.710419811647014,1.4934542262900408,True,False,True,False,True,7.6680289318137795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177721.0,12434.555696924264,False,False,False,False,30657.907135460253,False,False,False,False
2025-01-31 18:00:00+00:00,4.495,4.5,4.455,4.465,26169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434116564776472,4.438779242420126,4.436364504467431,,,,,,,,,,,,,,,,,,,,,,,,,4.397413885601954,,,,,,4.426668549316496,"rgba(38, 166, 154, 0.5)",0.06445663393055762,4.429498696333515,0.550778120134728,60.11300263146141,1.8751633076643017,True,False,True,False,True,5.323885047195802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203890.0,9080.686616351795,False,False,False,False,30588.311675995752,False,False,False,False
2025-01-31 19:00:00+00:00,4.465,4.49,4.445,4.485,33690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435740771929307,4.440159449431932,4.437098956791529,,,,,,,,,,,,,,,,,,,,,,,,,4.4030513316714535,,,,,,4.429012627456055,"rgba(38, 166, 154, 0.5)",0.062081536040254216,4.430423594955871,0.8791084841834765,61.32897126859541,3.2856894614350978,True,False,True,False,True,6.642492620762738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170200.0,6301.141087416108,False,False,False,False,30636.399867065582,False,False,False,False
2025-01-31 20:00:00+00:00,4.485,4.485,4.435,4.45,60266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437184168329104,4.441260271547288,4.437770498540293,,,,,,,,,,,,,,,,,,,,,,,,,4.409338056705106,,,,,,4.431388248780448,#000000,0.06023848998502496,4.430974742256051,0.3158322485951843,59.47728241502228,3.2856894614350978,True,False,True,False,True,3.9736330114642655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230466.0,2630.3326984639207,False,False,False,False,31095.77351253743,False,False,False,False
2025-02-03 15:00:00+00:00,4.4,4.46,4.375,4.445,48158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43663474259887,4.440521935114252,4.437474116209904,,,,,,,,,,,,,,,,,,,,,,,,,4.410822616597318,,,,,,4.431363352630086,#000000,0.058050381969864194,4.430041974603906,0.25767316059796697,57.87593192174194,3.2856894614350978,True,False,True,False,False,3.5990889892458036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278624.0,-1730.199591434745,False,False,False,False,31360.304155753904,False,False,False,False
2025-02-03 16:00:00+00:00,4.445,4.455,4.42,4.435,105105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436638009828169,4.440138568661009,4.437429667478996,,,,,,,,,,,,,,,,,,,,,,,,,4.41489367266558,,,,,,4.432274979658439,#000000,0.056429179085403534,4.429771315280352,0.09265923772760284,56.03355432434924,3.2856894614350978,True,False,True,False,False,2.845631216830647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383729.0,-7652.661613272966,False,False,False,False,32503.632773494155,False,False,False,False
2025-02-03 17:00:00+00:00,4.435,4.46,4.425,4.46,200027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.438544584505222,4.441442605409705,4.438463648359289,,,,,,,,,,,,,,,,,,,,,,,,,4.422606287933209,,,,,,4.435264281551857,"rgba(38, 166, 154, 0.5)",0.054210135018638694,4.431543348657093,0.5249323089330608,56.501727429788374,3.2856894614350978,True,False,True,False,False,4.5679969541721945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183702.0,-10382.108720043929,False,False,False,False,35100.89428088184,False,False,False,False
2025-02-03 18:00:00+00:00,4.455,4.46,4.44,4.455,127568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.439780365305231,4.4423846054027925,4.439216596227488,,,,,,,,,,,,,,,,,,,,,,,,,4.426332739260193,,,,,,4.436928576548927,#000000,0.05349059023083917,4.432773735534681,0.41551727826148804,56.36454924217309,3.2856894614350978,True,False,True,False,False,4.182257072578995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311270.0,-15047.03726701999,False,False,False,False,36534.49281916274,False,False,False,False
2025-02-03 19:00:00+00:00,4.455,4.48,4.45,4.48,44102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.440733227423725,4.443237072475333,4.439811772803394,,,,,,,,,,,,,,,,,,,,,,,,,4.428186391947863,,,,,,4.4379921161625795,"rgba(38, 166, 154, 0.5)",0.05344796239974913,4.433653899980996,0.8671256665010292,57.97983945929524,3.2856894614350978,True,False,True,False,False,5.8916064724046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267168.0,-18955.88940241503,False,False,False,False,36651.8185118889,False,False,False,False
