date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_454,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_882,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_281,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_45,aVWAP_OB_bear_869,aVWAP_OB_bear_697,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_392,aVWAP_OB_bear_264,aVWAP_OB_bear_137,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19732443633321,,,,,,,,,57.19732443633321,#000000,,56.405410541993284,,74.96608228393768,15.865647002086405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7647.0,2091.9231081996436,False,False,False,False,985.2071875272209,False,False,False,False
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.288093082972225,,,,,,,,,58.288093082972225,#000000,,57.33087109136845,,77.77713672624203,18.716516905892803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,2152.963060010502,False,False,False,False,995.0179288058686,False,False,False,False
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.87133772507685,,,,,,,,,58.87133772507685,#000000,,57.84442783450265,,79.8393080842836,20.960377816305495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7029.0,2228.560531948324,False,False,False,False,995.095170219731,False,False,False,False
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.389291158739006,,,,,,,,,59.389291158739006,#000000,,58.321017629535035,,77.44672390216712,20.960377816305495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5863.0,2284.908430677807,False,False,False,False,997.744857503146,False,False,False,False
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.789371512481644,,,,,,,,,59.789371512481644,#000000,,58.700829594192584,,76.80746100611665,20.960377816305495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2356.956361985128,False,False,False,False,998.8495883945701,False,False,False,False
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19582700253232,,,,,,,,,60.19582700253232,#000000,,59.10316429477828,,74.49488175723256,20.960377816305495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5546.0,2406.398899008614,False,False,False,False,1004.851920357445,False,False,False,False
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.82513017813851,,,,,,,,,60.82513017813851,#000000,,59.8014762522986,,73.00515085042409,20.960377816305495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9514.0,2516.594264915457,False,False,False,False,1050.7922006619806,False,False,False,False
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74625079257725,,,,,,,,,61.74625079257725,#000000,,60.75939736226316,,73.74361377558084,20.960377816305495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14197.0,2697.6858266997137,False,False,False,False,1107.1054998765235,False,False,False,False
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.33482395199144,,,,,,,,,62.33482395199144,#000000,,61.36971550157201,,75.39038772836379,20.960377816305495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17313.0,2924.2798448904155,False,False,False,False,1138.2511510412285,False,False,False,False
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71103673413103,,,,,,,,,62.71103673413103,#000000,,61.822366424486475,,69.1441601954008,25.77302488169977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12662.0,3075.2522503959904,False,False,False,False,1192.7123735057055,False,False,False,False
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.90706932196748,,,,,,,,,62.90706932196748,#000000,,62.05499907907415,,67.34937508281546,23.952119878544835,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15258.0,3264.13206046737,False,False,False,False,1214.4687708156944,False,False,False,False
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.988897937333604,,,,,,,,,62.988897937333604,#000000,,62.152303361230665,,64.90661832399593,21.472812273813545,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14097.0,3432.0835013903566,False,False,False,False,1213.6397976247533,False,False,False,False
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96443268223832,,,,,,,,,62.96443268223832,#000000,,62.15678202186294,,60.224175834265274,16.972573733679738,False,True,True,False,False,17.82527161548801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12673.0,3575.3535246246142,False,False,False,False,1216.9011961111912,False,False,False,False
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9769030196983,,,,,,,,,62.9769030196983,#000000,,62.18790168562625,,57.29827025990034,14.185933328516697,False,True,True,False,False,18.07880182106178,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13787.0,3733.673625018031,False,False,False,False,1215.3058287296224,False,False,False,False
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06023048826388,,,,,,,,,63.06023048826388,#000000,,62.285246977527876,,59.25383251106456,14.185933328516697,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15036.0,3908.9034912968214,False,False,False,False,1215.8282189818763,False,False,False,False
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.18504016761301,,,,,,,,,63.18504016761301,#000000,,62.421754393241926,,60.069883318656686,14.185933328516697,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13673.0,4060.2848325170257,False,False,False,False,1218.1099520209168,False,False,False,False
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.25571171412783,,,,,,,,,63.25571171412783,#000000,,62.49741780496183,,62.152180493278,14.185933328516697,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14358.0,4219.939331237692,False,False,False,False,1209.8446814469492,False,False,False,False
2025-04-08 19:00:00+00:00,68.105,70.635,67.97,69.135,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.36878104692422,,,,,,,,,63.36878104692422,#000000,,62.613552930642186,,64.41436473448849,8.037123988526147,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15147.0,4389.351124551837,False,False,False,False,1203.3199577035855,False,False,False,False
2025-04-09 14:00:00+00:00,68.37,71.225,67.6,71.22,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.637137927340625,,,,,,,,,63.637137927340625,#000000,,62.88715832851521,,67.50104871854576,11.166566918361049,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16906.0,4583.40769626421,False,False,False,False,1211.9351521577935,False,False,False,False
2025-04-09 15:00:00+00:00,71.22,71.275,69.49,71.065,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.71422548107118,,,,,,,,,67.16211274053559,#000000,,65.51361621171858,,69.24964161373549,13.02104552133688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16419.0,4766.9052513608885,False,False,False,False,1200.6958474731766,False,False,False,False
2025-04-09 16:00:00+00:00,70.985,71.275,69.155,69.49,286.0,,,,,,,,,,,,,,,,,,,,,,,,,69.97333333333333,70.37444156964209,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.75460044657961,,,,,,,,,68.03412511651834,#000000,6.602139563794431,66.59036915253157,0.4391956303634897,67.3644199547018,13.02104552133688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16133.0,4943.123774595603,False,False,False,False,1186.5145165046001,False,False,False,False
2025-04-09 17:00:00+00:00,69.59,70.01,57.74,57.74,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,62.58543085738999,63.6800989729225,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.640391861501264,,,,,,,,,63.301973897271246,"rgba(239, 83, 80, 0.5)",6.55679950835716,63.0358024820086,-0.807681014991945,55.22006423934959,12.208530410346391,False,True,True,False,False,1.012059081371401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13336.0,5073.2458866173765,False,False,False,False,1211.4832836905753,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,61.010270964727866,61.99078020134229,,,,,,,,,,,,,,,,,,,,,,,,,,,56.95666666666667,63.47472309580955,,,,,,,,,60.858110232136596,"rgba(239, 83, 80, 0.5)",6.508093421423964,61.11144072928808,-0.5841097358519975,46.91032200988792,5.018709266990292,False,True,False,True,False,0.35015718405790963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12138.0,5182.776958142688,False,False,False,False,1211.2742405325819,False,False,False,False
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,60.23079993872548,61.08362099994377,,,,,,,,,,,,,,,,,,,,,,,,,,,57.15089874133786,63.3313309153853,,,,,,,,,60.44916264884811,"rgba(239, 83, 80, 0.5)",6.462190287070337,60.765000282959576,-0.6050580545086666,41.127586710487094,0.20666150235301473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10979.0,5272.640881272258,False,False,False,False,1210.4637871909915,False,False,False,False
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,60.31841498316498,61.09825035008558,,,,,,,,,,,,,,,,,,,,,,,,,,,57.87206918679268,63.31073056483502,,,,,,,,,60.649866271219565,#000000,6.437107834989186,60.924255825593626,0.1205112908299881,42.525205983719246,0.20666150235301473,False,True,False,True,False,6.573676082392744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11479.0,5368.863503268037,False,False,False,False,1199.448844753922,False,False,False,False
2025-04-10 15:00:00+00:00,61.67,63.18,61.21,63.02,158.0,,,,,,,,,,,,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,,,,,,,,,,,,,,,,,,,,,,,,,,58.11302211166391,63.30808174971918,,,,,,,,,60.73160767769255,#000000,6.41968113490645,60.989892979171806,0.31623175328594894,44.626551494924115,0.20666150235301473,False,True,False,True,True,8.278463934745417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11637.0,5466.043914070083,False,False,False,False,1183.3023510368068,False,False,False,False
2025-04-10 16:00:00+00:00,63.03,64.705,62.78,62.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,,,,,,,,,,,,,,,,,,,,,,,,,,58.11302211166391,63.30808174971918,,,,,,,,,60.73160767769255,#000000,6.392435994669468,60.989892979171806,0.3027182473851659,45.9433198871113,0.20666150235301473,False,True,False,True,True,8.12637082076428,-1.0,64.705,62.78,0.0,0,,,False,False,False,False,,,False,False,False,False,11637.0,5561.717651836439,False,False,False,False,1164.9565781525152,False,False,False,False
2025-04-10 17:00:00+00:00,62.925,64.225,61.35,61.45,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,60.65135413731567,61.290755658097126,,,,,,,,,,,,,,,,,,,,,,,,,,,59.16623370693234,63.289187634818546,,,,,,,,62.341666666666654,61.09938278429092,#000000,6.350802494513919,61.28519249762487,0.025950657813323685,45.480331949976396,0.20666150235301473,False,True,False,True,True,5.788770888707564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10637.0,5640.404199869982,False,False,False,False,1162.3991118245694,False,False,False,False
2025-04-10 18:00:00+00:00,61.62,62.43,60.82,61.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,60.66578378253218,61.29595076989808,,,,,,,,,,,,,,,,,,,,,,,,,,,59.22756460105306,63.28606720781544,,,,,,,,62.282424242424234,61.11884159032469,#000000,6.311130930476844,61.30064508573243,0.08229189347975278,45.593703117113165,0.20666150235301473,False,True,False,True,True,6.283396589315409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10737.0,5719.421189019285,False,False,False,False,1145.9278077652739,False,False,False,False
2025-04-10 19:00:00+00:00,61.82,63.15,61.265,61.77,284.0,,,,,,,,,,,,,,,,,,,,,,,,,60.71876837743918,61.32323942778266,,,,,,,,,,,,,,,,,,,,,,,,,,,59.410534591194974,63.2793194975388,,,,,,,,62.237124277456644,61.182965473488906,#000000,6.26313751354011,61.3519765086442,0.06674346371161259,45.61644536317756,0.20666150235301473,False,True,False,True,True,6.2033733012744285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10453.0,5792.810007794179,False,False,False,False,1132.5645859394556,False,False,False,False
2025-04-11 14:00:00+00:00,61.8,63.845,61.8,63.79,295.0,,,,,,,,,,,,,,,,,,,,,,,,,60.81080108010801,61.38827081316554,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64523150120721,63.2785549638548,,,,,,,,62.39663787969028,61.280714589583894,#000000,6.23480302469586,61.431279388192,0.37831517731437186,48.09258827268782,0.20666150235301473,False,True,False,False,True,8.886611659088764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10748.0,5869.63465883613,False,False,False,False,1119.57908848303,False,False,False,False
2025-04-11 15:00:00+00:00,63.44,64.01,63.05,63.225,701.0,,,,,,,,,,,,,,,,,,,,,,,,,61.027230675473774,61.54778936605318,,,,,,,,,,,,,,,,,,,,,,,,,,,60.13678931109052,63.28055375760691,,,,,,,,62.700511204481785,61.4980907775561,#000000,6.195791152064431,61.60841701407581,0.2609163133888956,49.018388024691845,0.20666150235301473,False,True,False,False,True,7.963088009931994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10047.0,5934.400012962701,False,False,False,False,1113.0894902119753,False,False,False,False
2025-04-11 16:00:00+00:00,63.225,63.225,61.48,61.48,500.0,,,,,,,,,,,,,,,,,,,,,,,,,61.0848401648474,61.57493555203382,,,,,,,,,,,,,,,,,,,,,,,,,,,60.30005286966355,63.26906111121588,,,,,,,,62.58960069444444,61.55722242444016,#000000,6.135903222130483,61.65574193974911,-0.028641576209230992,47.52116377526664,0.20666150235301473,False,True,False,True,True,5.1811431366572585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9547.0,5990.4093150873105,False,False,False,False,1103.5842267978362,False,False,False,False
2025-04-11 17:00:00+00:00,61.48,61.48,60.89,60.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,61.08487996658676,61.564831695119864,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32586464315012,63.26086109075881,,,,,,,,62.492007575757576,61.55910934890389,#000000,6.066305154311404,61.65662111242754,-0.12637364803230983,45.85091276758146,0.20666150235301473,False,True,False,True,True,4.2641399030025795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9347.0,6042.449480744872,False,False,False,False,1089.5751690180248,False,False,False,False
2025-04-11 18:00:00+00:00,60.42,60.985,60.38,60.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,61.081324459294386,61.55653848779657,,,,,,,,,,,,,,,,,,,,,,,,,,,60.332791767554475,63.25616221943034,,,,,,,,62.43738469601677,61.55670423351894,#000000,6.001544896453248,61.654275023560935,-0.12568014345884382,44.753944236733645,0.09334950687694032,False,True,False,True,False,4.278128503939975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9447.0,6095.233209725571,False,False,False,False,1074.2329183355748,False,False,False,False
2025-04-11 19:00:00+00:00,60.9,60.9,60.01,60.13,301.0,,,,,,,,,,,,,,,,,,,,,,,,,61.05823937780561,61.52036012318698,,,,,,,,,,,,,,,,,,,,,,,,,,,60.333434677750404,63.23983258748214,,,,,,,,62.25660155127837,61.537966691556285,#000000,5.9335693669520975,61.63762347516056,-0.25408373643653537,43.036159782215876,-1.8890379150139864,False,True,False,True,False,3.0651406880400707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9146.0,6142.531919652306,False,False,False,False,1062.2448110745581,False,False,False,False
2025-04-14 14:00:00+00:00,59.075,59.51,58.285,58.555,413.0,,,,,,,,,,,,,,,,,,,,,,,,,60.96421053509475,61.41248799185675,,,,,,,,,,,,,,,,,,,,,,,,,,,60.24077411106286,63.20577574030557,,,,,,,,61.888224619072076,61.45581209457998,"rgba(239, 83, 80, 0.5)",5.864828133546279,61.56756124391467,-0.5136657333030944,40.070156673651574,-4.930778703951489,False,True,False,True,False,0.6492815171408033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8733.0,6182.69421547165,False,False,False,False,1052.1790000501462,False,False,False,False
2025-04-14 15:00:00+00:00,58.6,60.79,58.455,60.69,539.0,,,,,,,,,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,,,,,,,,,,,,,,,,,,,,,,,,,,60.221781686358746,63.173904583928774,,,,,,,,61.656004586811044,61.412941659136905,#000000,5.799514616999657,61.529751128920964,-0.14479679496961181,41.90834740725275,-4.930778703951489,False,True,False,True,False,3.7013011114838363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9272.0,6230.590429185268,False,False,False,False,1044.222736483477,False,False,False,False
2025-04-14 16:00:00+00:00,60.69,61.02,59.775,60.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,,,,,,,,,,,,,,,,,,,,,,,,,,60.221781686358746,63.173904583928774,,,,,,,,61.656004586811044,61.412941659136905,#000000,5.721432343658619,61.529751128920964,-0.22542451810174152,42.53240091745272,-4.930778703951489,False,True,False,True,True,3.0125612119137983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9272.0,6277.744065942085,False,False,False,False,1028.0332366930356,False,False,False,False
2025-04-14 17:00:00+00:00,60.29,60.29,59.405,59.52,101.0,,,,,,,,,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,,,,,,,,,,,,,,,,,,,,,,,,,,60.215313507307805,63.16755905247823,,,,,,,,61.613286281429204,61.40330423027906,#000000,5.633238708891294,61.52131201665681,-0.35526845569281634,41.97789455943587,-4.930778703951489,False,True,False,True,True,1.913629905439663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9171.0,6322.60074709027,False,False,False,False,1013.6606283722133,False,False,False,False
2025-04-14 18:00:00+00:00,59.52,59.6,58.685,58.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,,,,,,,,,,,,,,,,,,,,,,,,,,60.215313507307805,63.16755905247823,,,,,,,,61.613286281429204,61.40330423027906,"rgba(239, 83, 80, 0.5)",5.557206242008308,61.52131201665681,-0.5103845157331781,40.520556959969525,-5.162269054219173,False,True,False,True,True,0.6525075042335686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9171.0,6366.761975817552,False,False,False,False,997.9449597152798,False,False,False,False
2025-04-14 19:00:00+00:00,58.595,58.785,58.265,58.765,204.0,,,,,,,,,,,,,,,,,,,,,,,,,60.85933047249908,61.278704848538396,,,,,,,,,,,,,,,,,,,,,,,,,,,60.172942301904634,63.150601265630605,,,,,,,,61.48376108062474,61.36539472214318,#000000,5.480551336768487,61.48878218950267,-0.4969905438580752,39.72645076175361,-6.1733156621251695,False,True,False,True,False,0.7714952070927765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9375.0,6413.401325029683,False,False,False,False,985.6357355336474,False,False,False,False
2025-04-15 14:00:00+00:00,57.775,58.545,57.195,58.045,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,60.13054419174411,60.47285386902768,,,,,,,,,,,,,,,,,,,,,,,,,,57.92833333333335,59.46307654996031,62.83033288868368,,,,,,,,59.95207392279353,60.165028166549824,#000000,5.401287657620195,60.43140064479488,-0.4418206909287854,38.18614617363461,-7.862440996678778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5789.0,6403.720684331548,False,False,False,False,1025.9514605641336,False,False,False,False
2025-04-15 15:00:00+00:00,58.045,58.67,58.04,58.425,231.0,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,,,,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,,,,,,,,59.90958016754335,60.15072357826538,#000000,5.31488773198489,60.417523165827156,-0.3748946857026148,38.13454339713664,-8.16218528643256,False,True,False,True,False,0.25700968605483254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6020.0,6397.7715264349345,False,False,False,False,1013.626631718178,False,False,False,False
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,,,,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,,,,,,,,59.90958016754335,60.15072357826538,#000000,5.225202009112751,60.417523165827156,-0.3507085778944498,38.53205787176631,-8.16218528643256,False,True,False,True,False,0.5047545459219656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6020.0,6391.91460354447,False,False,False,False,997.911490141152,False,False,False,False
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,,,,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,,,,,,,,59.90958016754335,60.15072357826538,#000000,5.172245143051488,60.417523165827156,-0.3098312476507468,39.45858283574207,-8.16218528643256,False,True,False,True,False,0.8651987849532894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6020.0,6386.148485660059,False,False,False,False,982.4399941699712,False,False,False,False
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,,,,,,,,,,,,60.09717976586737,60.43382780992462,,,,,,,,,,,,,,,,,,,,,,,,,,57.97139725439727,59.438021996906684,62.808240828966184,,,,,,,,59.901303297382974,60.149733531212426,#000000,5.119955598765796,60.41620651886797,-0.33226977969849164,39.85942142614423,-8.16218528643256,False,True,False,True,False,0.7026937001871651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5952.0,6379.41750138626,False,False,False,False,968.262629919274,False,False,False,False
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,,,,,,,,,,,,,,,,,,,,,,,,,,58.03847802411514,59.41316663897657,62.78040171026838,,,,,,,,59.84760482470723,60.136227763566886,#000000,5.06787186353652,60.40191108076675,-0.35259594734895033,39.89071790340965,-8.16218528643256,False,True,False,True,False,0.5375882561917855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5552.0,6366.589323070194,False,False,False,False,959.4523565871922,False,False,False,False
