date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_433,aVWAP_peak_378,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_102,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_806,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_701,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_455,aVWAP_OB_bull_282,aVWAP_OB_bull_119,aVWAP_OB_bear_757,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,27.475,27.495,27.385,27.395,91396.0,,27.482089598573907,27.72108464455506,27.872784511880557,27.882979175354023,27.92053991300113,27.941300706755715,27.924122093163444,27.86508266056305,27.834030799283884,27.659054738476687,27.664389382425103,27.63749181250796,27.577164357013377,27.48273355454729,27.39323657791434,27.338338097822643,27.303410906730356,26.981715188798127,,27.128503719964925,27.07041568963004,27.512522547750578,27.85675440428352,27.888650686720844,27.879990122600056,27.927442271487358,27.896170922525627,27.852311931654118,27.783437863873843,27.781182415499202,27.665531719399635,27.64293756899238,27.602241500759614,27.599823702528678,27.578188259365614,27.494730795141535,27.432134308178906,27.36166655026727,27.317448243683167,27.281564197850443,27.05663453643777,26.805045886689125,26.66779290649115,27.602241500759614,27.432134308178906,27.05663453643777,27.72108464455506,26.52899772200197,27.73163207603691,"rgba(239, 83, 80, 0.5)",0.5999626339716464,27.723751044556785,-0.5479525322777382,69.33137947481518,13.500737216027836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931628532974428,1.0053835800807538,False,False,False,False,-0.11945644830030919,-0.11180136950678177,False,False,False,False,7612635.0,9051131.010833161,False,False,False,False,123901.56212211329,False,False,False,False
2025-07-21 19:00:00+00:00,27.395,27.43,27.335,27.355,177085.0,,27.479858091890296,27.71548652011184,27.866748962284237,27.87822492597076,27.915881150332332,27.936637074401453,27.9203115447723,27.862318034696937,27.831687554331317,27.65797335550287,27.66337607310371,27.63663214575278,27.576557335019164,27.482460341782947,27.39319922895407,27.338398738072854,27.303521655298873,26.982241524897105,,27.151373230459445,27.081900538963904,27.509766685774537,27.850510066307645,27.883276457356608,27.874929298985823,27.923503486697815,27.89298525318596,27.84969384461738,27.78157008097201,27.779327865887034,27.66446239877749,27.6420406379193,27.601535693990023,27.599126565564543,27.577575057327202,27.494398649306408,27.432020342756218,27.3616874879982,27.317539176516323,27.281705456803458,27.057071313150576,26.80577190206066,26.66866806661465,27.601535693990023,27.432020342756218,27.057071313150576,27.71548652011184,26.530014264167136,27.73001901116223,"rgba(239, 83, 80, 0.5)",0.5934310679703797,27.722862931458632,-0.619891595357109,66.69674131823125,13.500737216027836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930169857104341,1.007279590186034,False,False,False,False,-0.13727619344753747,-0.12453878147715962,False,False,False,False,7435550.0,9026083.243223345,False,False,False,False,124726.11154657665,False,False,False,False
2025-07-22 14:00:00+00:00,27.745,27.755,27.475,27.525,165932.0,,27.481841433741796,27.713547484757743,27.86359436100948,27.875684052425214,27.913262431747075,27.933952253640246,27.918151846854595,27.86086479502426,27.830517428503367,27.65771547887015,27.663121224170425,27.63647517750819,27.576580828742888,27.48269973284155,27.39353588807891,27.33879849053503,27.303938784814726,26.982999658003383,,27.186272584746554,27.09916058115216,27.511137021770367,27.847334908734112,27.88038986542818,27.87224084932761,27.921263757405576,27.891236857509696,27.84834506335149,27.78073477001103,27.778503393860362,27.6641908464767,27.641863376844714,27.601488057211018,27.599085939704484,27.5775958247326,27.494630330227867,27.43229766367679,27.362062383489622,27.31794634267295,27.28214228067352,27.05775267187556,26.806703591454585,26.66973187235297,27.601488057211018,27.43229766367679,27.05775267187556,27.713547484757743,26.531203082753752,27.730856073794843,#000000,0.5867316559007775,27.712982961364226,-0.32039001044800813,67.7936376411985,13.500737216027836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349442379182158,0.9851301115241639,False,False,False,False,-0.06563683397465173,-0.09508780772590567,False,False,False,False,7601482.0,9003996.402243137,False,False,False,False,125364.96253035065,False,False,False,False
2025-07-22 15:00:00+00:00,27.525,27.545,27.22,27.295,212120.0,,27.478815528660242,27.70683227372704,27.85639400473284,27.86996121410087,27.907654154617216,27.928339901460685,27.91353926931356,27.857487461662718,27.827641372868886,27.65634661327843,27.661838853048796,27.635379046153677,27.57578947951836,27.482314791272692,27.39344588201513,27.338828548433703,27.304032182145335,26.983594154198926,,27.201857229369224,27.109839503583267,27.507546239565787,27.83989658514327,27.873949133383377,27.866161831390293,27.916500313696076,27.887361378958186,27.845141415182763,27.77842554960214,27.7762098561288,27.66283873803751,27.64072168306981,27.60057752037005,27.598185775189386,27.576796823986154,27.49416994367075,27.432115095066962,27.362043690249603,27.318015075189024,27.28227311441983,27.058239540854867,26.807537825625264,26.670744896749305,27.60057752037005,27.432115095066962,27.058239540854867,27.70683227372704,26.532385677476046,27.72826716602942,"rgba(239, 83, 80, 0.5)",0.5803469217197426,27.70442608120444,-0.7054850570951322,62.63454586573201,20.723773921571336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274066280904786,0.9926354550236719,False,False,False,False,-0.13727619344753747,-0.11618200058672157,False,False,False,False,7389362.0,8978963.31073549,False,False,False,False,126710.00187096537,False,False,False,False
2025-07-22 16:00:00+00:00,27.295,27.385,27.295,27.325,154932.0,,27.47638397150499,27.70183731493849,27.851074957087874,27.86571433782014,27.903495213709522,27.924180207406692,27.910108872714,27.854960255812042,27.825482166992778,27.655294528682717,27.660853637236862,27.634532089062393,27.575167672465433,27.48199531667806,27.393350465850933,27.33882277430521,27.304074891811805,26.98400569741783,,27.210350455457252,27.11654333745734,27.504725400784046,27.834404231908483,27.869181243955005,27.861655433431554,27.91295966415529,27.884469871340333,27.84274130418172,27.77668254251765,27.774478285762317,27.66180051086608,27.63984065248915,27.599867675506058,27.597483535563267,27.576169239837576,27.493792042752688,27.43195137247101,27.36200145604824,27.318039136875793,27.282343795539823,27.05857210655913,26.808125127939654,26.67146309032624,27.599867675506058,27.43195137247101,27.05857210655913,27.70183731493849,26.53322805287201,27.72615001949099,"rgba(239, 83, 80, 0.5)",0.5734373439072643,27.700812360800978,-0.6553677830611503,59.76300588889055,17.875977447860123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287620064034152,1.018409818569904,False,False,False,False,-0.1505025958699173,-0.13334229822831944,False,False,False,False,7544294.0,8956720.375685329,False,False,False,False,127147.55222955505,False,False,False,False
2025-07-22 17:00:00+00:00,27.325,27.37,27.285,27.325,100761.0,,27.474755603140938,27.698588033733735,27.847618613924496,27.862945552055404,27.900783511685603,27.92146825977397,27.907867628627525,27.853303618587727,27.824064356203163,27.654596281943878,27.660199772396947,27.63396857031734,27.574751024888585,27.48177655019424,27.393279739891295,27.33881086264196,27.304095137283728,26.984266487933283,,27.214983783542312,27.120534759121373,27.502852157221508,27.830837380772966,27.866077759229878,27.858719751571314,27.910647159209528,27.882577277852576,27.841167039397664,27.775535052806386,27.77333820776505,27.66111168698238,27.639254799608654,27.599393595656075,27.597014401468826,27.57574878895071,27.493534386576066,27.43183606362973,27.361965604219854,27.318047078334953,27.282382403074656,27.0587814568153,26.808500352199687,26.67192348357277,27.599393595656075,27.43183606362973,27.0587814568153,27.698588033733735,26.533769264482576,27.724711864698893,"rgba(239, 83, 80, 0.5)",0.5661410227652538,27.698748513773854,-0.6601685776952196,57.84864590432957,15.843730441399813,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287810082688718,1.0117364630568153,False,False,False,False,-0.15440247777974456,-0.14387238800403201,False,False,False,False,7544294.0,8934822.29234137,False,False,False,False,126738.45839653868,False,False,False,False
2025-07-22 18:00:00+00:00,27.325,27.36,27.3,27.305,123912.0,,27.472735027695247,27.69461585294722,27.843389899274477,27.859547973331864,27.89745477982716,27.918139022366255,27.905111420867,27.851261332518103,27.822314382697265,27.653728631953513,27.659387172430353,27.63326716912485,27.57423027117659,27.48149971792869,27.39318645621794,27.338790228193428,27.3041144805436,26.98458197900712,,27.219965725637014,27.12512596468133,27.500538001324458,27.826476299109927,27.86227462605531,27.85511992485373,27.907804084268605,27.880246598318088,27.839225501426924,27.774116282512985,27.771928512465877,27.66025586407943,27.638525862427127,27.59880219432194,27.59642907320795,27.575223333168815,27.493209156450096,27.431687881901556,27.36191538363797,27.318051170965923,27.282424438818765,27.05903366297731,26.808956599282528,26.672484454293706,27.59880219432194,27.431687881901556,27.05903366297731,27.69461585294722,26.534429623620483,27.722902236487762,"rgba(239, 83, 80, 0.5)",0.5585213586857151,27.69636416128739,-0.7007147626517464,56.045494628728214,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929490616621984,1.0160857908847187,False,False,False,False,-0.15362213224564997,-0.148747260124841,False,False,False,False,7420382.0,8911342.597886464,False,False,False,False,126694.63733612723,False,False,False,False
2025-07-22 19:00:00+00:00,27.305,27.425,27.29,27.405,456200.0,,27.468128644777057,27.682616004782403,27.82987585128265,27.848565598181676,27.886593228471007,27.90722875824567,27.896062760491592,27.844596233867982,27.81662952297449,27.65106387446161,27.65688138494325,27.631135497319192,27.572719826858844,27.480815527486342,27.393091700311683,27.338942619030497,27.304393882752706,26.985915694120465,,27.242465526299235,27.144368261765376,27.49482508448173,27.812623912419227,27.850014787873853,27.843516834343795,27.898471479428213,27.87260875044511,27.832902075703437,27.769556294440974,27.767400427064135,27.65761705259508,27.63630370627615,27.59704830865641,27.59469660424568,27.573697789433236,27.492379774114085,27.431400337433306,27.361967530738617,27.31828034542529,27.282781169832855,27.06013988962654,26.810797938182738,26.6747051368779,27.59704830865641,27.431400337433306,27.06013988962654,27.682616004782403,26.537010258228506,27.717682062117397,"rgba(239, 83, 80, 0.5)",0.550203213891563,27.691533499522315,-0.5207775823330345,57.084068624783065,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248523886205046,1.0166398282340312,False,False,False,False,-0.14505035762625432,-0.14689880887554765,False,False,False,False,7876582.0,8895299.79791923,False,False,False,False,131803.24760998573,False,False,False,False
2025-07-23 14:00:00+00:00,27.315,27.68,27.165,27.435,386327.0,,27.466562979947394,27.674768730869268,27.82029247200757,27.840647010231017,27.8786610451403,27.89921493812631,27.88939500405417,27.83971816319267,27.81249254813331,27.649272348974254,27.655186190397494,27.629725303610844,27.57179579748418,27.48052702225912,27.393226858083143,27.33926912900859,27.304810419210053,26.987192498286802,27.426666666666666,27.262820939722566,27.161759696495256,27.492327827750223,27.802884592560922,27.84121240496022,27.835185194095335,27.891596582265436,27.866990394912992,27.828285910882133,27.766284061764765,27.764153746957717,27.65583223899213,27.63482660518131,27.595933280600907,27.59359882761437,27.57276292480364,27.491997004140956,27.43138066673992,27.362216797209115,27.318659515004953,27.283257722069433,27.061229103483818,26.812494830580732,26.67671744159352,27.595933280600907,27.43138066673992,27.061229103483818,27.674768730869268,26.539321825897257,27.70628153177126,#000000,0.5414657867291579,27.669480456222544,-0.4330475940852622,58.39623328859762,13.825643217860204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173011289052244,1.002625360987136,False,False,False,False,-0.12487134827555006,-0.13588507857554885,False,False,False,False,8262909.0,8885495.289424358,False,False,False,False,135749.35229820298,False,False,False,False
2025-07-23 15:00:00+00:00,27.435,27.625,27.365,27.545,125015.0,,27.46710747401819,27.673166431143816,27.817936879932304,27.838660976691372,27.876624220351413,27.897134831199363,27.887666640362706,27.838483760618825,27.81146336290736,27.648917757400987,27.654845020355783,27.62946240499373,27.571672946515324,27.480580618821637,27.3933809446663,27.339476521558513,27.305038201750094,26.987683694770578,27.44744781705134,27.271412377062624,27.1685990303042,27.492554428995977,27.800525838526294,27.839009919361736,27.833106182756392,27.88981350003885,27.865547631814355,27.827125921887784,27.76550018847177,27.763377618675364,27.65547260720974,27.63454643001927,27.595755203999925,27.593425976733492,27.572637475436558,27.492034010127757,27.43148848315728,27.36240288885481,27.318877761918557,27.283502261247786,27.06166184810415,26.81311766139855,26.677439860871104,27.595755203999925,27.43148848315728,27.06166184810415,27.673166431143816,26.5401386841058,27.706641873886312,#000000,0.5324632542412145,27.67092946352755,-0.23650357564486502,61.32538541575915,13.825643217860204,True,False,True,False,True,0.5928579228548472,0.0,0.0,0.0,0.0,1,0.9254512163222598,1.01281715929898,False,False,False,False,-0.10248199541630502,-0.11918353699592693,False,False,False,False,8387924.0,8877781.005867392,False,False,False,False,135582.92823156418,False,False,False,False
2025-07-23 16:00:00+00:00,27.545,27.575,27.395,27.405,109575.0,,27.467015606096282,27.671332380534047,27.815547168432456,27.836659124848744,27.874599269497338,27.895080175845813,27.885951651820907,27.837234107027868,27.810407610705152,27.648488271408045,27.65443642474388,27.629129042415194,27.57147034265857,27.480547107235118,27.393454925065168,27.339601713921926,27.305186014039258,26.988069725494963,27.449368815263014,27.276902672022082,27.173479179706984,27.492206542480794,27.79811364517377,27.83679291657734,27.831007069639426,27.888045854252546,27.864103521711495,27.825945449773965,27.764673558441366,27.762557950531505,27.655042506190878,27.63419577293609,27.595501134317477,27.593176634458416,27.572432130366032,27.491978528717762,27.431520043704836,27.36250747241466,27.319015841578924,27.283666167669303,27.061995590871504,26.813621047786775,26.678031614838083,27.595501134317477,27.431520043704836,27.061995590871504,27.671332380534047,26.540814285918806,27.70596748982647,"rgba(239, 83, 80, 0.5)",0.5229564431589575,27.6707157632146,-0.5081030489069444,59.14417582443049,13.825643217860204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9272110618314635,1.0122619358205063,False,False,False,False,-0.10556360265412763,-0.11237356982502728,False,False,False,False,8278349.0,8868487.48639658,False,False,False,False,135179.70453805153,False,False,False,False
2025-07-23 17:00:00+00:00,27.405,27.445,27.175,27.375,297390.0,,27.463275706850077,27.663640563540138,27.806974590475228,27.829546765542773,27.86755837233684,27.888010025125254,27.88000692834793,27.83276345712867,27.80655430829144,27.646562329598765,27.652625213353872,27.62756463481611,27.57031253933607,27.479940931396918,27.393264509727224,27.33957909466081,27.305255131965517,26.988832897826512,27.411251451493527,27.280945987468893,27.1803944209788,27.487896104157976,27.789357188098062,27.828933069935335,27.823530074170367,27.88192773311662,27.859027771233055,27.821688448167926,27.761533873827943,27.759438327950757,27.653138993424236,27.632570646161362,27.594183879924476,27.59187317581581,27.571263925422294,27.491265424090926,27.431202445786916,27.36241648853545,27.319049746448574,27.283787992088314,27.06260997439569,26.81471566135233,26.67937316624232,27.594183879924476,27.431202445786916,27.06260997439569,27.663640563540138,26.54239044464103,27.700366094031033,"rgba(239, 83, 80, 0.5)",0.512427116329313,27.664277037272008,-0.5645232815628419,56.9120406639912,13.345153534295903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9125711329539575,1.021469218830833,False,False,False,False,-0.15987017866424894,-0.13612187424463812,False,False,False,False,7980959.0,8854727.35482454,False,False,False,False,137694.59283978716,False,False,False,False
2025-07-23 18:00:00+00:00,27.375,27.575,27.375,27.475,153457.0,,27.463440524425003,27.661461713972958,27.803967224414247,27.826988663786835,27.864948915371315,27.885352855867534,27.877777854430033,27.831138392261842,27.805182960779007,27.646025853373054,27.652112369046772,27.627151725103843,27.570075670081618,27.479930572377253,27.393394280507145,27.33977799549704,27.305483446979117,26.989389470354233,27.42037907754568,27.28806774357742,27.186893453057703,27.487719873425984,27.786341245027124,27.826113891985216,27.820857755343074,27.87963175627935,27.857147917777205,27.820154517431003,27.760465789290397,27.758379651261986,27.652599544396274,27.632135080557646,27.593877614093433,27.591573350272228,27.571023509753854,27.49122817483375,27.43127421081989,27.362587613450117,27.31926511856077,27.284038081732213,27.063094217477413,26.815434797135016,26.680214914132257,27.593877614093433,27.43127421081989,27.063094217477413,27.661461713972958,26.543348561153874,27.699811384987388,#000000,0.502129770384441,27.664447890421325,-0.37728870422536087,57.60754308078893,13.345153534295903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9237092216799383,1.012329822758798,False,False,False,False,-0.1086472087074988,-0.12238454147606846,False,False,False,False,8134416.0,8843559.736920282,False,False,False,False,137938.97124537185,False,False,False,False
2025-07-23 19:00:00+00:00,27.475,27.73,27.425,27.72,351557.0,,27.468481241155413,27.660521782992664,27.800328550487333,27.82370423047988,27.861349682357407,27.881571255160576,27.87463033497503,27.829015408182908,27.803491663961285,27.645876301740813,27.65193421556926,27.627138466047086,27.570386603132867,27.480624020256094,27.394233639580335,27.340734493585725,27.30646497805148,26.991052112568816,27.470919972842854,27.314198757530583,27.20796928848924,27.491887148290573,27.782871383019376,27.822509774119922,27.817476830494776,27.876382423674023,27.85457342297684,27.81819624055285,27.75931875772598,27.757251969832012,27.65240939284083,27.632090180736338,27.594059757638423,27.591768654102786,27.57133057818045,27.49192633231813,27.431998700675308,27.36349820198907,27.320229359476357,27.285056664029902,27.064601730608455,26.817449720441804,26.682499267871954,27.594059757638423,27.431998700675308,27.064601730608455,27.660521782992664,26.545888328295995,27.702358408407548,#000000,0.4925840304222739,27.670521240853084,0.10044734723636596,61.832476073692895,13.345153534295903,True,False,True,False,True,3.86979158133769,0.0,0.0,0.0,0.0,1,0.9256722475900558,1.0055809233891426,False,False,False,False,-0.07712717745714462,-0.09975585946660653,False,False,False,False,8485973.0,8838015.756502913,False,False,False,False,141250.8786679242,False,False,False,False
2025-07-24 14:00:00+00:00,27.835,28.1,27.79,28.065,305993.0,,27.482137289063232,27.667642494645747,27.80353974704658,27.825955195160724,27.862943243528694,27.882862516709345,27.875813685340606,27.830401237067207,27.80496256908747,27.647962862450765,27.653828284656147,27.629047587358517,27.572419552237488,27.48271382108162,27.396091282489667,27.34260955670603,27.308274396608482,26.9933099850066,27.56188372479877,27.35661710706823,27.239197328836614,27.504580629008473,27.786585503108117,27.825005391516548,27.819956584997012,27.87757558818981,27.855820338723777,27.819640484052208,27.760969837182092,27.758915700402923,27.65439195643372,27.634012621527777,27.596041103773786,27.593758313670886,27.573368814488443,27.494156040042927,27.43379291946051,27.365369686541058,27.32204921786369,27.286871933436043,27.06674598436844,26.81997353951812,26.6852346061261,27.596041103773786,27.43379291946051,27.06674598436844,27.667642494645747,26.548823477161157,27.7117280768241,"rgba(38, 166, 154, 0.5)",0.4875055740037329,27.686385109374463,0.7766370495337953,67.65661400464454,11.206925302492223,True,False,True,False,True,9.51461661765524,0.0,0.0,0.0,0.0,0,0.9410736579275903,0.9902621722846442,False,False,False,False,0.03507209294951283,-0.03234188325854685,False,False,False,False,8791966.0,8837301.806789689,False,False,False,False,143805.02008392537,False,False,False,False
2025-07-24 15:00:00+00:00,28.065,28.135,27.875,28.085,199248.0,,27.49143763981018,27.67277097361225,27.80609383821969,27.82780769429519,27.864347356487283,27.884062442067272,27.8768942225947,27.83155887933989,27.806152561728233,27.649494002740354,27.655222240913176,27.630441351582242,27.57388114944135,27.484190880261256,27.39738997909483,27.343912922905794,27.309528316121146,26.994843623170453,27.61041901254233,27.38331358488996,27.25940668859647,27.51326981789971,27.78948321419542,27.827051697824714,27.821977703867752,27.878669959713548,27.856908245307835,27.820829163980843,27.762253273047925,27.7602069678707,27.65585068628069,27.635418149070627,27.59747400065356,27.595196343333836,27.574834498232974,27.49573411904336,27.435053366659567,27.36667358407559,27.323311914591162,27.288127571558956,27.06820754272359,26.821676665942082,26.68707328764438,27.59747400065356,27.435053366659567,27.06820754272359,27.67277097361225,26.55079017190144,27.717636000675867,"rgba(38, 166, 154, 0.5)",0.48102352398885323,27.696232458250797,0.8082090009348738,71.67331230792415,14.869556279026611,True,False,True,False,True,9.820595614554659,0.0,0.0,0.0,0.0,0,0.9428500742206828,0.9920831271647699,False,False,False,False,0.05339941034650577,0.010528763543979459,False,False,False,False,8991214.0,8839688.042343335,False,False,False,False,144664.6011678955,False,False,False,False
2025-07-24 16:00:00+00:00,28.085,28.17,27.98,28.085,163170.0,,27.499460658525724,27.677396705237268,27.80856723377126,27.829641726569864,27.86579582347063,27.885336927139,27.878031472624663,27.83271581941969,27.80731756142979,27.650890830721206,27.656496722849077,27.63170750153158,27.575192495088693,27.48549718311779,27.398527532632674,27.345048796766473,27.310618104807915,26.996152571482057,27.646919663545166,27.405116745777196,27.27615939504289,27.52079674042448,27.792253210409346,27.829072906785427,27.823966349498914,27.879824511568952,27.858024431612783,27.822006002010095,27.763475780347726,27.76143558173657,27.65718420594073,27.63669648677575,27.598765807820843,27.59649213412448,27.5761497270724,27.497131500590257,27.43616206242528,27.367812256824628,27.324410535822736,27.289217041490723,27.06945897678338,26.82312149880303,26.68862743184087,27.598765807820843,27.43616206242528,27.06945897678338,27.677396705237268,26.552447506174197,27.72258333972937,"rgba(38, 166, 154, 0.5)",0.4731421990697559,27.704347108157634,0.8045211198467768,74.35111117677722,17.32512241303334,True,False,True,False,True,9.820595614554659,0.0,0.0,0.0,0.0,0,0.959254658385093,0.9888198757763974,False,False,False,False,0.07482754812566866,0.04267815583482406,False,False,False,False,8991214.0,8842037.281996926,False,False,False,False,144951.50657614518,False,False,False,False
2025-07-24 17:00:00+00:00,28.085,28.125,27.795,27.825,222886.0,,27.507077880553847,27.68104175633015,27.80987191280688,27.830486852734087,27.86624660964286,27.885600384987185,27.878314384028442,27.833239416391816,27.807943488790933,27.652060724027624,27.657555987660533,27.632797223267787,27.5763948514532,27.486783237790476,27.399703406146845,27.346250366482757,27.311786096909028,26.997666367989876,27.6727344432933,27.426068149277786,27.293525630150544,27.527841265464637,27.793840321092244,27.830006757253482,27.824920861172117,27.880100176012235,27.85841406916359,27.822582937249937,27.764272105568466,27.76224144944604,27.6582910185232,27.6377893790902,27.5999220269758,27.597654757547684,27.57735450302927,27.498496104632903,27.437286724755875,27.36900557761417,27.325582068849194,27.290393357835875,27.070887460649544,26.824833626801475,26.690495900072083,27.5999220269758,27.437286724755875,27.070887460649544,27.68104175633015,26.55446387129661,27.72648271842849,#000000,0.46753520848294944,27.711026284818093,0.2437756838714378,69.7036614096931,17.32512241303334,True,False,True,False,False,4.7750785043731305,0.0,0.0,0.0,0.0,0,0.9557739557739557,0.9776412776412777,False,False,False,False,0.039651235016064476,0.041164695425444264,False,False,False,False,8768328.0,8840894.502431082,False,False,False,False,146159.79329589487,False,False,False,False
2025-07-24 18:00:00+00:00,27.825,27.925,27.815,27.885,106081.0,,27.510260045024253,27.68244765746969,27.810249680716698,27.830695627176834,27.866284611967213,27.885555763967844,27.87830235592935,27.833365508775422,27.808128490183645,27.65252974207046,27.657979235350343,27.633239832126918,27.57689687211049,27.487335701858,27.400217879166927,27.346780372315184,27.31230365293579,26.99835375810876,27.681598218806492,27.4346793991569,27.300952668750966,27.53076903077419,27.794336716532996,27.8302382880274,27.825169534407756,27.88008122363293,27.858467878241314,27.822737256167812,27.76454837658958,27.762522376846537,27.658732904105452,27.638231902939633,27.60039987179872,27.598135752587947,27.577857329680963,27.49908037899373,27.437775481677004,27.36953022902983,27.326100291815408,27.290915911130245,27.071533506351784,26.825616787421506,26.691354201561623,27.60039987179872,27.437775481677004,27.071533506351784,27.68244765746969,26.55539329824616,27.72795457974447,#000000,0.4572514635306533,27.713590809830226,0.37486854354985494,67.38582051027436,17.32512241303334,True,False,True,False,False,5.74515581904641,0.0,0.0,0.0,0.0,0,0.9565963707699853,0.9860225600784699,False,False,False,False,0.012194584016291523,0.026679639720867895,False,False,False,False,8874409.0,8841414.107044552,False,False,False,False,145538.4166556484,False,False,False,False
2025-07-24 19:00:00+00:00,27.885,27.95,27.805,27.95,372181.0,,27.521787380454516,27.68788435171072,27.81207295029219,27.83184457024469,27.866815457669894,27.885790234013374,27.878596099944037,27.834081471579537,27.80902520845557,27.654355166544082,27.659632114516146,27.63494987866781,27.578801290488855,27.489394106615016,27.40211499962962,27.34872495545086,27.31419767722067,27.0008300459941,27.71092468288409,27.464125086552006,27.326717718282154,27.541427997034088,27.796591496457257,27.83150500012525,27.826479418822306,27.880359022584592,27.858954048607956,27.823544192133426,27.76573826190476,27.763728098121444,27.660458509559223,27.63994490928792,27.602224860151928,27.599971465965133,27.57976524222826,27.501260420649178,27.43958572872711,27.37145903121983,27.327998706196063,27.29282527021271,27.073866901547568,26.828424850843714,26.694423327497148,27.602224860151928,27.43958572872711,27.073866901547568,27.68788435171072,26.558709521200814,27.73329533791125,"rgba(38, 166, 154, 0.5)",0.45012538793639284,27.72265561805649,0.5050690052960002,66.67535962533931,24.038340192858143,True,False,True,False,False,6.786800350466159,0.0,0.0,0.0,0.0,0,0.9562667969704373,0.9848521866601515,False,False,False,False,0.014481365814298446,0.02058050276758317,False,False,False,False,9246590.0,8847695.903834559,False,False,False,False,149052.25515711124,False,False,False,False
2025-07-25 14:00:00+00:00,28.185,28.345,28.09,28.16,251140.0,28.198333333333334,27.534970363048263,27.696285972553245,27.817202272976992,27.835804807630147,27.870138066851766,27.888829683702156,27.881285789380563,27.836639849920825,27.81152740793783,27.657031418664992,27.662086452934588,27.637361365261665,27.58124301777027,27.491762755163034,27.4041424717916,27.35072932230283,27.31611079850685,27.00304109672261,27.751137233548615,27.494089210200784,27.351234255545517,27.55392437868626,27.802206871636166,27.835842760273064,27.83072691113725,27.883096610850153,27.861511917650454,27.82611200376055,27.76825661914341,27.766254521879226,27.663024292409013,27.642384306666504,27.60465160549083,27.60240343928518,27.582214841430474,27.503798245793472,27.44157841382428,27.373476491370198,27.329931466693413,27.294731443681304,27.07599565698669,26.830832890730946,26.69699229287404,27.60465160549083,27.44157841382428,27.07599565698669,27.696285972553245,26.561430311736263,27.763102120226204,"rgba(38, 166, 154, 0.5)",0.4427450713426647,27.752477303859525,0.9204454719385707,68.47605195058854,24.038340192858143,True,False,True,False,False,10.009353587470553,0.0,0.0,0.0,0.0,0,0.9651442307692305,0.9711538461538463,False,False,False,False,0.11868343636983034,0.06963196956870675,False,False,False,False,9497730.0,8857773.951837122,False,True,False,False,150635.0108911095,False,False,False,False
