date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_548,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_433,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_153,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_83,aVWAP_valley_875,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_756,aVWAP_OB_bull_675,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bull_317,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,5.565,5.565,5.56,5.565,293.0,,,,,,,5.497184179364932,5.497437657020565,5.498184133247683,5.49880957781407,5.498929196463596,5.499163627084554,5.5021679675433,5.50294106728225,5.503278998607317,5.489861791632455,5.4865783820370195,5.486392013827854,5.484337876980061,5.455884339657536,5.454393097378191,5.454373153813527,5.454346203074355,5.452969410991547,5.44888710033482,5.44895360124838,5.436081705141741,5.427054341703961,5.424458617399932,5.385957666931607,5.331654835128072,5.329346931587281,5.315564851745623,5.19658491022252,5.109907740695905,5.109482691971883,5.095040629988778,5.089798780379077,5.089675095986066,,,5.511857135207497,5.492952911532317,5.4870757093102265,5.485422572792617,5.48523472391081,5.484936473397471,5.4589712257439515,5.454654132340867,5.450250407521379,5.448428495887193,5.442480890277713,5.442098983823732,5.437246718761458,5.437246718761458,5.437073204981275,5.400199271891164,5.346915840358298,5.321897289097377,5.28324331019471,5.282997052678299,5.255852168757083,5.127117769088938,5.0981301097252905,5.094330194445209,5.0943020669239925,5.0905287307334595,5.089557562209328,5.089519381514108,5.083654850538304,5.078642052364093,5.511857135207497,5.492952911532317,5.442480890277713,5.400199271891164,5.346915840358298,5.28324331019471,5.485014725882602,"rgba(38, 166, 154, 1.0)",0.04440274319898403,5.500596816278454,1.4504325427132518,67.02138211759272,11.73607888845551,True,False,True,False,True,11.457857746622729,0.0,0.0,0.0,0.0,0,1.0294840294840284,0.8574938574938572,False,False,False,False,0.34282786459585224,0.3330169058378948,False,False,False,False,58532.0,47216.22006956986,False,False,False,False,728.8125671359292,False,False,False,False
2025-08-28 16:00:00+00:00,5.565,5.565,5.56,5.565,135.0,,,,,,,5.49739222949623,5.497643948704868,5.498385289207054,5.499006550136054,5.499125360046327,5.499358085104792,5.502337550316274,5.503105710266093,5.5034414084149645,5.489992905832637,5.486708845353208,5.486522208713017,5.484466196595593,5.456004331833321,5.454505868490602,5.454485121358362,5.45445708421883,5.4530720234897645,5.448981765711452,5.449047403537549,5.436170981790215,5.4271438697914665,5.424547693370013,5.386050461796805,5.331751078807571,5.32944336073639,5.315662407495982,5.196699984195383,5.110030388579769,5.1096051657541555,5.0951577727995065,5.089912739653985,5.089788958572235,,,5.512079441245468,5.493086159182488,5.48720666115457,5.485551887643028,5.485363988197407,5.485065639060427,5.459099021875519,5.454769452260805,5.450347785226626,5.4485195643878255,5.442568425043639,5.442186654096407,5.437335805389678,5.437335805389678,5.437162341895719,5.400290954960053,5.347010164274912,5.3219943903071165,5.283345642660545,5.283099441863736,5.255959923854021,5.127240145715398,5.098249410957174,5.094446842548066,5.0944187005347885,5.090643001601101,5.0896713719865865,5.08963318021377,5.083767025126855,5.07874922066847,5.512079441245468,5.493086159182488,5.442568425043639,5.400290954960053,5.347010164274912,5.283345642660545,5.485166437788317,"rgba(38, 166, 154, 1.0)",0.04492736881300494,5.500773425398696,1.4295645682841007,67.83967852759015,12.847732469617839,True,False,True,False,True,11.457857746622718,0.0,0.0,0.0,0.0,0,1.0298507462686557,0.8681592039800994,False,False,False,False,0.34282786459585224,0.3379223852168735,False,False,False,False,58532.0,47391.658518103664,False,False,False,False,719.6061707462247,False,False,False,False
2025-08-28 17:00:00+00:00,5.56,5.57,5.56,5.565,215.0,,,,,,5.565,5.497729186950408,5.497978102358208,5.498711252219037,5.499325839746764,5.499443359228824,5.499673361034166,5.502613020630993,5.503373279178562,5.503705402853684,5.490205477345423,5.486920206598943,5.486733128323082,5.484673999575946,5.456197837102851,5.454687728860616,5.454665688874704,5.454635903763728,5.453237514298356,5.449134398864307,5.44919864911323,5.436314764922993,5.427287950895515,5.424691020213144,5.386199433398508,5.331905292733227,5.329597862275288,5.31581866001327,5.196883933570129,5.110226297434171,5.109800796162646,5.0953448763399205,5.0900947556933565,5.089970820139203,,,5.512440931956579,5.4933023401052345,5.487418833777324,5.485761343617286,5.485573354202586,5.4852748327307985,5.459305148168265,5.454955417278059,5.45050480503818,5.448666402814426,5.442709491119104,5.4423279329120735,5.43747929779804,5.43747929779804,5.437305912936585,5.400438246597676,5.3471613702843355,5.322149938669301,5.283509431512665,5.283263320697169,5.256132307665694,5.127435644448688,5.098439963364813,5.094633155618576,5.094604990440764,5.090825515818757,5.089853149129403,5.089814939632187,5.083946185765398,5.078920384993419,5.512440931956579,5.4933023401052345,5.442709491119104,5.400438246597676,5.3471613702843355,5.283509431512665,5.489826762908734,"rgba(38, 166, 154, 1.0)",0.04548041851676124,5.505015602125581,1.3189060222107052,68.38520946758844,13.72613674748073,True,False,True,False,True,11.457857746622729,0.0,0.0,0.0,0.0,0,1.0272952853598005,0.8660049627791564,False,False,False,False,0.3428278696584404,0.34037512743765697,False,False,False,False,58532.0,47564.376990691206,False,False,False,False,711.7828192617872,False,False,False,False
2025-08-28 18:00:00+00:00,5.565,5.57,5.56,5.565,610.0,,,,,5.565,5.565,5.498667177166195,5.498908368981525,5.499618950345695,5.500215140886759,5.500329102802635,5.5005516007698985,5.503381565926854,5.504119987817151,5.5044422329076665,5.490802080881518,5.487513717720261,5.487325426560471,5.4852577849792885,5.456743130698172,5.455200461245007,5.455174799607663,5.45514011738654,5.453704393600097,5.4495652730531505,5.4496256245970365,5.436720966214574,5.4276951045539095,5.425096080732742,5.386620750040234,5.332341721966779,5.33003511426982,5.316260916961744,5.19740483762837,5.110781214577381,5.110354926753594,5.095874917977786,5.090610414923722,5.09048604258199,,,5.513440184925458,5.4939086754192585,5.488014560255118,5.486349646831626,5.486161421225325,5.485862442556859,5.459885627682242,5.455479639622753,5.450947970997943,5.449081006076188,5.443107961333769,5.442727006881449,5.437884665492409,5.437884665492409,5.4377115041820945,5.400854713442915,5.347589233774455,5.322590179914053,5.2839730995225835,5.283727243769705,5.256620351422523,5.127989365961531,5.098979754471676,5.09516096256848,5.0951327319153075,5.091342583157844,5.090368132932248,5.090329873355203,5.084453776594606,5.079405358709345,5.513440184925458,5.4939086754192585,5.443107961333769,5.400854713442915,5.347589233774455,5.2839730995225835,5.49488715712831,"rgba(38, 166, 154, 1.0)",0.04601703562333027,5.509667341402744,1.2024385718840926,68.74889676092063,14.452857156517354,True,False,True,False,True,11.457857746622718,0.0,0.0,0.0,0.0,0,1.0272277227722761,0.8663366336633664,False,False,False,False,0.3428278696584404,0.34160149854804867,False,False,False,False,58532.0,47734.41765750219,False,False,False,False,710.204791056178,False,False,False,False
2025-08-28 19:00:00+00:00,5.565,5.565,5.555,5.56,122.0,,,,,5.564166666666667,5.56435586061246,5.4988377402932915,5.499077490356252,5.499783859413477,5.50037661427201,5.500489912377587,5.500711014887757,5.50352071959548,5.504255076024782,5.504575485917246,5.49091229742197,5.487623749030536,5.487435255838536,5.485366268118097,5.456846527407285,5.455297792596991,5.455271448472528,5.455235843291605,5.453793127829668,5.449647347644926,5.449706957715742,5.436798744382562,5.427773291739934,5.425173927096145,5.3867024199765465,5.33242694014891,5.330120513039047,5.3163474058238664,5.1975074269308275,5.110890815631343,5.110464373975821,5.095979654449962,5.090712326841209,5.09058786860669,,,5.5136165533372665,5.49402027136128,5.4881249423929335,5.486458847311513,5.4862705982636655,5.485971567030624,5.459995473295439,5.455579126129006,5.451032325217688,5.449160010976053,5.4431840877021616,5.442803259233994,5.437962253145573,5.437962253145573,5.437789139186802,5.40093522450198,5.347672641501335,5.3226762245407215,5.284064003239302,5.283818198990743,5.256716195546712,5.128098676992441,5.099086406151827,5.09526525998169,5.095237016483489,5.0914447711133315,5.090469912156816,5.090431642793072,5.084554111303841,5.07950123982101,5.5136165533372665,5.49402027136128,5.4431840877021616,5.40093522450198,5.347672641501335,5.284064003239302,5.494946788398085,"rgba(38, 166, 154, 1.0)",0.046229743555209826,5.509725042890425,1.0875024009063303,67.2582481134756,14.452857156517354,True,False,True,False,True,10.544094379800296,0.0,0.0,0.0,0.0,0,1.0222222222222213,0.8716049382716049,False,False,False,False,0.32370905593984795,0.3326552772439483,False,False,False,False,58410.0,47899.93056203704,False,False,False,False,701.0853369312761,False,False,False,False
2025-08-29 14:00:00+00:00,5.545,5.565,5.535,5.545,2240.0,,,,,5.552233064154331,5.5530943415960685,5.501242210655679,5.501459979845966,5.502102145953244,5.502642445335022,5.5027456324984225,5.502945680408916,5.50545561145486,5.506128397778873,5.506421182791649,5.492543825156019,5.489269891418817,5.489079404107607,5.487000733916603,5.458498193297064,5.456857658251062,5.4568206241035675,5.456770556589958,5.455220294054881,5.4509758447719125,5.451023527729111,5.438075960281718,5.429067381307216,5.42646512371681,5.388088338686067,5.333900703924913,5.331598284990998,5.317849041337357,5.199320476527754,5.112841670018062,5.112412561044723,5.097846178123757,5.092529339019739,5.092403370073624,,,5.515874096438006,5.495653461846525,5.4897736404162885,5.488098624043159,5.487910939103963,5.487612569750366,5.461739926417001,5.457172291105947,5.4523948799699955,5.4504402419673985,5.444426547309453,5.444048248547699,5.439234961425474,5.439234961425474,5.439062827377739,5.402291745413508,5.34910899172983,5.3241679258052566,5.285652356292538,5.285407517681033,5.258397972599537,5.1300419626519975,5.100986522685413,5.097124079097345,5.09709561105851,5.09326659961549,5.092284596216507,5.09224615747497,5.086343805289149,5.081212325370844,5.515874096438006,5.495653461846525,5.444426547309453,5.402291745413508,5.34910899172983,5.285652356292538,5.495742237909658,"rgba(38, 166, 154, 0.5)",0.046229743555209826,5.510313423481143,0.7503086509107044,61.944166997039176,16.191584467338018,True,False,True,False,False,7.863161442445243,0.0,0.0,0.0,0.0,0,1.017241379310344,0.8768472906403945,False,False,False,False,0.2861323017617784,0.30939378950286334,False,False,False,False,56170.0,48028.14869285817,False,False,False,False,724.9444789943569,False,False,False,False
2025-08-29 15:00:00+00:00,5.545,5.55,5.545,5.55,585.0,,,,,5.551591697123046,5.552355956168259,5.50183217332334,5.5020447098127025,5.502671579464505,5.503199361044555,5.503300135149185,5.503495167732457,5.505933719629969,5.506591700912599,5.506877844207285,5.492954760076049,5.4896852012115955,5.489494273096118,5.487413712400246,5.458919768436814,5.457256457454579,5.457216750773239,5.457163066258262,5.455585945716141,5.451316926277045,5.4513615956101145,5.438404716032268,5.429400784321223,5.426797887154115,5.388446380874534,5.334282285662137,5.331980930594241,5.318238013501036,5.1997908919434925,5.113348294333312,5.112918499354878,5.0983311068216475,5.093001497452201,5.09287513855478,,,5.516416133820507,5.496063937948976,5.490189451410213,5.488512654509564,5.488325149995312,5.488027009683817,5.462184221066448,5.457579390525045,5.452744464168927,5.4507691630242725,5.444746208376283,5.444368568068216,5.4395625236303795,5.4395625236303795,5.439390645620081,5.402641913373033,5.34948072991257,5.324554257342708,5.286064032326478,5.285819445002386,5.25883399700597,5.130546516311187,5.1014801143990205,5.0976070204905035,5.09757849457251,5.093739999466516,5.092756153963984,5.092717671626664,5.08680893063663,5.08165713879547,5.516416133820507,5.496063937948976,5.444746208376283,5.402641913373033,5.34948072991257,5.286064032326478,5.496116646648128,"rgba(38, 166, 154, 0.5)",0.046292937215382114,5.510672911755545,0.8495267444682038,59.54227505456102,13.99214231909766,True,False,True,False,False,8.571277572272567,0.0,0.0,0.0,0.0,0,1.0272277227722761,0.8712871287128717,False,False,False,False,0.27686348645822584,0.29312863798054456,False,False,False,False,56755.0,48163.44871312394,False,False,False,False,722.7747971494831,False,False,False,False
2025-08-29 16:00:00+00:00,5.55,5.555,5.54,5.545,800.0,,,,,5.550687399586873,5.551360454943133,5.50258736007299,5.502793164901982,5.503400352003314,5.503912012842847,5.504009680608106,5.504198272293589,5.506545509161911,5.507184405292316,5.507461996782343,5.493490399438217,5.490227907678142,5.49003649346595,5.487954341545011,5.459479289547797,5.457786350683282,5.4577431357548845,5.457684702208365,5.456072455542945,5.451771565314312,5.45181224522767,5.438844367398324,5.429847366884376,5.42724381718555,5.388928352029401,5.334797867767171,5.332498010443039,5.318763983229716,5.200429079677848,5.1140365614839,5.1136058415751995,5.0989901197547916,5.0936432452695355,5.093516358744285,,,5.517091519684453,5.49659745468603,5.490732586421755,5.4890542013937385,5.488867004891489,5.488569279081416,5.462772861742309,5.458120140922724,5.4532101604222865,5.451207784708447,5.445173198712445,5.444796468258949,5.440000485583288,5.440000485583288,5.439828963138505,5.403112619034972,5.349982607791919,5.32507650459527,5.286621359353069,5.2863771162094615,5.259424730479364,5.131231792319217,5.102150839970291,5.09826334613412,5.098234742015576,5.094383424044129,5.093397089452128,5.093358548335858,5.087441193926558,5.082261893537166,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,5.496596817586868,"rgba(38, 166, 154, 0.5)",0.046159047408378506,5.511120682184823,0.7339691721850189,56.603731958674864,11.299026710530853,False,False,True,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0226130653266323,0.8869346733668347,False,False,False,False,0.27686348645822584,0.2849960622193852,False,False,False,False,55955.0,48284.24795788171,False,False,False,False,723.9720871161578,False,False,False,False
2025-08-29 17:00:00+00:00,5.545,5.545,5.54,5.545,0.0,,,,,5.550687399586873,5.551360454943133,5.50258736007299,5.502793164901982,5.503400352003314,5.503912012842847,5.504009680608106,5.504198272293589,5.506545509161911,5.507184405292316,5.507461996782343,5.493490399438217,5.490227907678142,5.49003649346595,5.487954341545011,5.459479289547797,5.457786350683282,5.4577431357548845,5.457684702208365,5.456072455542945,5.451771565314312,5.45181224522767,5.438844367398324,5.429847366884376,5.42724381718555,5.388928352029401,5.334797867767171,5.332498010443039,5.318763983229716,5.200429079677848,5.1140365614839,5.1136058415751995,5.0989901197547916,5.0936432452695355,5.093516358744285,,,5.517091519684453,5.49659745468603,5.490732586421755,5.4890542013937385,5.488867004891489,5.488569279081416,5.462772861742309,5.458120140922724,5.4532101604222865,5.451207784708447,5.445173198712445,5.444796468258949,5.440000485583288,5.440000485583288,5.439828963138505,5.403112619034972,5.349982607791919,5.32507650459527,5.286621359353069,5.2863771162094615,5.259424730479364,5.131231792319217,5.102150839970291,5.09826334613412,5.098234742015576,5.094383424044129,5.093397089452128,5.093358548335858,5.087441193926558,5.082261893537166,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,5.496596817586868,"rgba(38, 166, 154, 0.5)",0.04630490410459153,5.511120682184823,0.7316572287602943,54.6447032280841,9.505162654809297,False,False,True,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0075949367088601,0.8936708860759497,False,False,False,False,0.2584624406896531,0.27172925145451915,False,False,False,False,55955.0,48403.1743461316,False,False,False,False,712.7477136724964,False,False,False,False
2025-08-29 18:00:00+00:00,5.545,5.545,5.54,5.545,100.0,,,,,5.550522399222198,5.551188641552512,5.502672969849775,5.5028779858423125,5.50348286668733,5.503992637283977,5.504089941150458,5.504277781163867,5.506614446693152,5.507251111808233,5.507527706032129,5.49355245411121,5.490291056253169,5.490099601750875,5.488017429938481,5.459546073590316,5.457849678476429,5.4578060484444,5.4577470528854795,5.456130679922602,5.451826104998981,5.451866307907087,5.438897381648199,5.429901364622589,5.427297775918566,5.388987123270981,5.334861128385584,5.332561467083617,5.318828600065218,5.200507921654105,5.114121779487575,5.113690946070925,5.09907174782447,5.093722746802863,5.093595795217741,,,5.517164551560355,5.496658967069413,5.490795742432791,5.4891173107927935,5.488930164509794,5.488632509717892,5.462842964922509,5.458184746293853,5.4532659832553945,5.451260425773447,5.445224576389473,5.444847962262312,5.440053276182983,5.440053276182983,5.439881799526279,5.4031698797919505,5.35004410278918,5.325140633462711,5.2866899668158815,5.286445766930717,5.259497546787993,5.131316607118843,5.1022339109493435,5.098344643098512,5.098316029356794,5.0944631317928515,5.093476490899889,5.09343794257416,5.0875195318317274,5.082336835501056,5.517164551560355,5.496658967069413,5.445224576389473,5.4031698797919505,5.35004410278918,5.2866899668158815,5.496647269548233,"rgba(38, 166, 154, 0.5)",0.04648277797894524,5.511163920103676,0.7279272317082799,53.33868407435692,8.24103243130213,False,True,True,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.005050505050504,0.8863636363636369,False,False,False,False,0.2584624406896531,0.26509584607208614,False,False,False,False,55955.0,48520.25691440863,False,False,False,False,703.2477491194344,False,False,False,False
2025-08-29 19:00:00+00:00,5.545,5.555,5.54,5.545,520.0,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.0827289562891025,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.046683909298372274,5.511463105897265,0.7183822993140825,52.4680046385388,7.288135920128823,False,True,False,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0151898734177207,0.8810126582278487,False,False,False,False,0.27686348645822584,0.270979666265156,False,False,False,False,55955.0,48635.52424906896,False,False,False,False,700.4066987454896,False,False,False,False
2025-09-01 14:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.0827289562891025,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.046856883886562756,5.511463105897265,0.7157303542404831,51.88755168132672,6.520304079147024,False,True,False,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0282051282051272,0.8769230769230771,False,False,False,False,0.26764083327397503,0.2693102497695655,False,False,False,False,55955.0,48749.00449326944,False,False,False,False,689.5476801602882,False,False,False,False
2025-09-01 15:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.0827289562891025,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.04702768975396149,5.511463105897265,0.7131308018359479,51.50058304318534,5.866799723294349,False,True,False,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0284974093264239,0.8730569948186531,False,False,False,False,0.26764083327397503,0.2684755415217703,False,False,False,False,55955.0,48860.72535383891,False,False,False,False,678.8570184523768,False,False,False,False
2025-09-01 16:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.0827289562891025,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.047196350446689635,5.511463105897265,0.7105823604012805,51.24260395109108,5.289387013869927,False,True,False,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0341207349081358,0.8687664041994754,False,False,False,False,0.26764083327397503,0.2680581873978727,False,False,False,False,55955.0,48970.71410804296,False,False,False,False,668.3321034376113,False,False,False,False
2025-09-01 17:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,,,5.550119549929677,5.550735747303544,5.503148429110811,5.503349270412915,5.503941940100174,5.504441701237816,5.504537076306843,5.504720921037642,5.507000965036003,5.507625736445442,5.5078970018084705,5.493894104889019,5.490637507484792,5.490445769048207,5.488362816157039,5.459905390757191,5.458190259526375,5.458144401485974,5.45808238931678,5.4564437240951325,5.452118960101191,5.45215661505906,5.439180962067849,5.430189553589511,5.427585591851559,5.389298598501247,5.335194715773423,5.332896035612074,5.3191689890631855,5.200921296785365,5.114567805511322,5.114136375836445,5.09949891197488,5.094138763629165,5.094011471235161,,,5.517585409122499,5.496998897574662,5.491142406561105,5.489463160287228,5.489276226812362,5.488978863001645,5.463220558977336,5.458532211129404,5.453565852704806,5.451543067448315,5.445499923442048,5.44512389946285,5.440335751881422,5.440335751881422,5.440164506285978,5.40347394672393,5.350368750998874,5.325478582178657,5.287050761285844,5.28680678468044,5.259880029985028,5.131760645471663,5.102668636778894,5.098770072131319,5.098741407915844,5.094880230829036,5.093891983144676,5.093853396911574,5.087929431141079,5.0827289562891025,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,5.496966076802328,"rgba(38, 166, 154, 0.5)",0.04729417235484708,5.511463105897265,0.7091126122497337,51.07061788969491,4.768290721010921,False,True,False,False,False,7.681409963439652,0.0,0.0,0.0,0.0,0,1.0341207349081358,0.8556430446194226,False,False,False,False,0.26764083327397503,0.26784951033592386,False,False,False,False,55955.0,49078.99761024384,False,False,False,False,657.9703653998189,False,False,False,False
