date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_932,aVWAP_peak_931,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,9.3797684597,9.4439645937,9.2443859461,9.401167171,16229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.619121321745071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.430579808987778,9.671772196120264,,,,,,9.573824442284371,#000000,,9.573824442284371,,37.846308668847904,-8.694528163298045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284887,-131030.11527339628,False,False,False,False,30311.615842643765,False,False,False,False
2022-03-14 00:00:00+00:00,9.3583697484,9.4356904253,9.1372497315,9.4083000748,14480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.611410927211466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.424988701295739,9.666902943143551,,,,,,9.567767523883585,#000000,,9.567767523883585,,39.27004420576141,-8.694528163298045,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-299367,-137631.5617332631,False,False,False,False,29690.768162540087,False,False,False,False
2022-03-15 00:00:00+00:00,9.2014458654,9.3401808438,9.1450959256,9.1800471541,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593794294037806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.408806735829554,9.655784158978355,,,,,,9.55279506294857,#000000,,9.55279506294857,,38.529193896133904,-8.694528163298045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.29527061294795715,-0.29527061294795715,False,False,False,False,-327355,-145071.6965672528,False,False,False,False,29623.99294047969,False,False,False,False
2022-03-16 00:00:00+00:00,9.3583697484,9.4582304012,9.2589370698,9.3655026522,11750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.589331313297107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.407122556347742,9.652649405372376,,,,,,9.549701091672409,#000000,,9.549701091672409,,40.4890173056126,-8.694528163298045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8476539063923917,1.0519665300987893,False,False,False,False,-0.24619914044368876,-0.27073487669582297,False,False,False,False,-315605,-151759.2770940272,False,False,False,False,28923.052040853036,False,False,False,False
2022-03-17 00:00:00+00:00,9.6080213804,9.6080213804,9.3441039409,9.4296987861,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.587422808460012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.412500760269763,9.650593637176248,,,,,,9.550172401968675,#000000,,9.550172401968675,,44.943341051541395,-10.739897851107038,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8580201467088571,1.0437583621511846,False,False,False,False,-0.19483627076839696,-0.23278557373210995,False,False,False,False,-298058,-157496.48191386927,False,False,False,False,28476.932352976448,False,False,False,False
2022-03-18 00:00:00+00:00,9.7863439747,9.8434072049,9.6936162257,9.6936162257,25490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.594619208350403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.435922056221418,9.653321749029095,,,,,,9.561287671200306,#000000,,9.561287671200306,,49.72424823708202,-6.299568307685796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8821733172531833,1.027251312802449,False,False,False,False,-0.07559935145178992,-0.15419246259194994,False,False,False,False,-272568,-162009.09046626656,False,False,False,False,28359.797750898942,False,False,False,False
2022-03-21 00:00:00+00:00,9.7221478408,9.8434072049,9.7221478408,9.8291413973,14668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.598257212792038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.447648241591876,9.654689036529845,,,,,,9.566864830304587,#000000,,9.566864830304587,,52.03106742309549,-4.254168067957245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8898516886796661,1.0209721120623187,False,False,False,False,-0.06986412445234894,-0.11202829352214944,False,False,False,False,-287236,-166919.94966366785,False,False,False,False,27822.86450576565,False,False,False,False
2022-03-22 00:00:00+00:00,9.7863439747,9.8933375313,9.7364136483,9.7364136483,11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60175067627504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.457538401289595,9.656168060835748,,,,,,9.571819046133461,#000000,,9.571819046133461,,54.24411079776152,-2.2324960346820077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882558884686608,1.0229603218918644,False,False,False,False,-0.05697604656559748,-0.08450217004387346,False,False,False,False,-275618,-171182.61830430833,False,False,False,False,27187.379623186607,False,False,False,False
2022-03-23 00:00:00+00:00,9.8510394119,10.0431285105,9.7007491294,9.7649452634,39609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.616064659179914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.492634854898043,9.662929470383581,,,,,,9.590542994820511,#000000,,9.590542994820511,,56.39783088495035,-0.2112436409346401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853012757155109,1.0102676247259816,False,False,False,False,-0.03410777560684635,-0.0593049728253599,False,False,False,False,-236009,-173724.8293511982,False,False,False,False,27674.50199090478,False,False,False,False
2022-03-24 00:00:00+00:00,10.4283053141,10.4283053141,9.807742686,9.9076033388,36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.644651432959053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.545686941635603,9.678940073521362,,,,,,9.623092816038673,#000000,,9.623092816038673,,62.10137896857007,5.108602718768111,True,False,True,False,True,5.001809355857912,0.0,0.0,0.0,0.0,0,0.8912423094641035,0.9841108146801125,False,False,False,False,0.06440524463685539,0.0025501359057477427,False,False,False,False,-199910,-174751.69878840612,False,False,False,False,28004.87446184969,False,False,False,False
2022-03-25 00:00:00+00:00,10.4140395066,10.463969833,10.3427104689,10.3783749877,43914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68605936272775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.615744904379333,9.703470231130929,,,,,,9.668424832746004,#000000,,9.668424832746004,,65.68862278616248,8.324693805779987,True,False,True,False,True,4.756188544222681,0.0,0.0,0.0,0.0,0,0.9214374328175449,0.9817158928184524,False,False,False,False,0.1971909922783071,0.09987056409202742,False,False,False,False,-243824,-177460.41648297844,False,False,False,False,28628.761737855588,False,False,False,False
2022-03-28 00:00:00+00:00,10.2785143349,10.3926407953,10.0787930293,10.3783749877,23099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.701725351042398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.641769822662843,9.712988300822536,,,,,,9.68549449150926,#000000,,9.68549449150926,,66.03908958207975,8.592763666367176,True,False,True,False,True,2.451085250040787,0.0,0.0,0.0,0.0,0,0.9102428944487779,0.9857290008363329,False,False,False,False,0.16993748490877317,0.1349040245004003,False,False,False,False,-266923,-180968.7530914891,False,False,False,False,28411.908336371056,False,False,False,False
2022-03-29 00:00:00+00:00,10.30704595,10.4497040255,10.2000523935,10.3355775651,19031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.715535876086108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.663914037672587,9.72155993588393,,,,,,9.70033661654754,#000000,,9.70033661654754,,66.48437128564179,9.15056085386739,True,False,True,False,True,2.8987461177529603,0.0,0.0,0.0,0.0,0,0.9294314907709282,0.9742763022820544,False,False,False,False,0.21854383557918872,0.1767239300397945,False,False,False,False,-247892,-183593.19414672483,False,False,False,False,28044.029578081994,False,False,False,False
2022-03-30 00:00:00+00:00,10.3284446613,10.5514905623,10.3141788538,10.4354382179,25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.735272695627389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69453180143212,9.734060300349839,,,,,,9.721288265803116,#000000,,9.721288265803116,,66.94983798151961,9.859091367595084,True,False,True,False,True,3.2376294241330825,0.0,0.0,0.0,0.0,0,0.937073006727726,0.9647717324636562,False,False,False,False,0.28201316344158656,0.22936854674069052,False,False,False,False,-222564,-185121.4610429317,False,False,False,False,27937.51861423564,False,False,False,False
2022-03-31 00:00:00+00:00,10.2713814312,10.6422924273,10.2713814312,10.6422924273,16883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.395018429899999,9.74774959201109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.713478947177416,9.742102501424537,,,,,,9.89958736762826,#000000,,9.89958736762826,,66.27584310401863,9.859091367595084,True,False,True,False,True,2.2496530658563145,0.0,0.0,0.0,0.0,0,0.9413264359189535,0.9623131230333692,False,False,False,False,0.3112379787076338,0.27030326272416216,False,False,False,False,-239447,-187251.87433536578,False,False,False,False,27504.008080344047,False,False,False,False
2022-04-01 00:00:00+00:00,10.4782356406,10.4782356406,10.2534065137,10.3498433727,8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.397769179491046,9.753866093272139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.722647644956737,9.746084918040602,,,,,,9.905091958940131,#000000,,9.905091958940131,,67.55464648436788,11.070286875600509,True,False,True,False,True,5.4961976357761735,0.0,0.0,0.0,0.0,0,0.944078348175577,0.9726341038286206,False,False,False,False,0.29274368582749594,0.281523474275829,False,False,False,False,-231039,-188969.01651829263,False,True,False,False,26755.14501836977,False,True,False,False
2022-04-04 00:00:00+00:00,10.371242084,10.4996343519,10.1643878746,10.2856472387,48476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.363149799012756,9.784046891310714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.766951395398467,9.766187794612554,,,,,,9.920083970083624,#000000,,9.920083970083624,,66.59407524852921,11.070286875600509,True,False,True,False,True,3.643867680633484,0.0,0.0,0.0,0.0,0,0.9689263500966171,0.9574768015183165,False,False,False,False,0.27450836279486696,0.278015918535348,False,False,False,False,-279515,-192519.83939992823,False,False,False,False,27606.943252943503,False,False,False,False
2022-04-05 00:00:00+00:00,10.3783749877,10.4568369292,10.1287233557,10.371242084,23892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.352914239698956,9.797232578270505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78573964672427,9.775220544643611,,,,,,9.927776752334335,#000000,,9.927776752334335,,66.02030983113067,11.070286875600509,True,False,True,False,True,3.755394067665236,0.0,0.0,0.0,0.0,0,1.025554806458999,0.9238394356357177,False,False,False,False,0.2535693764042442,0.26579264746979614,False,False,False,False,-255623,-194994.47314895064,False,False,False,False,27461.259203808466,False,False,False,False
2022-04-06 00:00:00+00:00,10.1358562595,10.3284446613,10.1205918454,10.3141788538,29062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.31669023228348,9.808761860603493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.801942223218026,9.783367125036937,,,,,,9.927690360285483,#000000,,9.927690360285483,,61.86162840260713,11.070286875600509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973991434085883,0.9182893575694095,False,False,False,False,0.21763693431323858,0.24171479089151737,False,False,False,False,-284685,-198511.7487117369,False,False,False,False,27524.03335267872,False,False,False,False
2022-04-07 00:00:00+00:00,10.2499827199,10.3641091802,10.1251569039,10.1572549708,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.310403643444362,9.814130043966024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80935546308494,9.787185390195113,,,,,,9.93026863517261,#000000,,9.93026863517261,,60.37291808867252,16.094217748820242,True,False,True,False,False,1.5194462526971648,0.0,0.0,0.0,0.0,0,0.9988810518812542,0.9255719925158101,False,False,False,False,0.22816387326437146,0.23493933207794443,False,False,False,False,-272235,-201402.85660539428,False,False,False,False,26932.894789828577,False,False,False,False
2022-04-08 00:00:00+00:00,10.3641091802,10.5881536877,10.1976985352,10.4211724104,19589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.31940066832685,9.824906968911872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.824032554395314,9.794820726849457,,,,,,9.940790229620873,#000000,,9.940790229620873,,60.567268784443755,16.094217748820242,True,False,True,False,False,3.283364123427372,0.0,0.0,0.0,0.0,0,0.996539880097899,0.9051273713348946,False,False,False,False,0.3075001529630381,0.2712197425204913,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.2000523935,10.4850832282,10.2000523935,10.3641091802,16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.31715737915496,9.832119550485336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833739567527207,9.800037912173984,,,,,,9.945763602335372,#000000,,9.945763602335372,,58.32521423042809,13.75424414552409,True,False,True,False,False,0.6206287873813103,0.0,0.0,0.0,0.0,0,1.0012461012003433,0.9043665864698979,False,False,False,False,0.2801824662207317,0.27570110437061146,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.1643878746,10.6025699667,10.1536129051,10.6025699667,29389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.31567540289174,9.845036757761084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850872574170706,9.809495384188873,,,,,,9.9552700297531,#000000,,9.9552700297531,,56.343182254656995,11.717019444637018,True,False,True,False,False,0.05432387192224297,0.0,0.0,0.0,0.0,0,0.9934615756495765,0.9105841745693409,False,False,False,False,0.2994081830134982,0.28755464369205486,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.1931211265,10.3913805649,10.1176963402,10.1787545006,17928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.309090706559667,9.851388533416022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85915467133089,9.814274013731465,,,,,,9.95847698125951,#000000,,9.95847698125951,,55.39483685294829,10.660101289796273,True,False,True,False,False,0.51290210400877,0.0,0.0,0.0,0.0,1,0.9706888077365828,0.9352642973683339,False,False,False,False,0.23336598840317582,0.2604603160476153,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.2865041954,10.3727039512,10.2218543785,10.2218543785,16165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.308046103211007,9.857805440624537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.867460952532475,9.81909041166909,,,,,,9.963100727009277,#000000,,9.963100727009277,,55.96386401555347,10.660101289796273,True,False,True,False,False,1.9943307110092299,0.0,0.0,0.0,0.0,1,0.9714744650854501,0.9470049917602958,False,False,False,False,0.2559593230677482,0.25820981955768174,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.3296040733,10.6265622321,10.2793208824,10.3224207603,14651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.411829062599999,10.314055794996408,9.864995893352482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.876731566700506,9.82443889124836,,,,,,10.058410241779551,#000000,,10.058410241779551,,56.884523667235136,10.660101289796273,True,False,True,False,False,2.6717992878890087,0.0,0.0,0.0,0.0,1,0.9846770673159446,0.9370094186614806,False,False,False,False,0.3406520277421236,0.29943092364990265,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.0350882409,10.4086205161,9.8842386682,10.2218543785,62335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.166886297674468,10.273584609082203,9.877781127906822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.892445355538966,9.834971308316454,,,,,,10.009133739703783,#000000,,10.009133739703783,,53.162075308894366,8.112401582753222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663608240393833,0.9310904322125606,False,False,False,False,0.177194327396549,0.23831262552322582,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,9.98480505,10.1607962181,9.977621737,10.0350882409,16158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.145061277358018,10.262251745300112,9.879966483814714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89500346938976,9.836927757315552,,,,,,10.00384214663563,#000000,0.4634030074958538,10.00384214663563,-0.0410810813216409,50.071794180470434,5.173378669674932,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.974009120991908,0.9584134701573824,False,False,False,False,0.13775831682001954,0.18803547117162267,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,9.8626887292,10.1938394578,9.7871202766,10.1141046837,21641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.107886219905252,10.242987027912827,9.881162404908876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.896194970813097,9.838320703381932,,,,,,9.993310265384398,#000000,0.45331114430929026,9.993310265384398,-0.28814984547407446,46.60108426953912,1.955224331722249,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566297165884314,0.9544344216981908,False,False,False,False,0.0979849756201655,0.1430102233958941,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.6902892176,9.8986052941,9.6112727747,9.8555054162,12559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.070952329138322,10.225486473002197,9.879667593182829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8940935449198,9.837561743859544,,,,,,9.981552336820538,"rgba(239, 83, 80, 0.5)",0.4430464346338641,9.981552336820538,-0.6574099156474186,42.56574855315017,-1.7171737065708896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354129051910862,0.9931892201355829,False,False,False,False,-0.019670467752716008,0.06166987782158904,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.489156454,9.5753562098,9.4173233241,9.4388732631,25042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.976131221622202,10.178603826889521,9.872041420503717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88405333441123,9.832676553748986,,,,,,9.94870127143513,"rgba(239, 83, 80, 1.0)",0.4387544213867903,9.94870127143513,-1.0473850405487128,38.229081525170606,-5.599219476326702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135767490950913,1.0127109172540496,False,False,False,False,-0.14960174487211642,-0.04396593352526369,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.4173233241,9.5753562098,9.4173233241,9.4173233241,17951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.922792578473498,10.147480282866368,9.866423062208368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.876737650575384,9.82901772618127,,,,,,9.928490260060979,"rgba(239, 83, 80, 1.0)",0.43475805496169884,9.928490260060979,-1.1757503515513055,34.81328560579101,-8.586092611949908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239715077799374,1.0100771552063903,False,False,False,False,-0.14960174487211642,-0.09678383919869005,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.1874573086,9.489156454,9.1874573086,9.489156454,11248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.883472808376569,10.124460257072428,9.861402321121757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.870291373207987,9.825619392250672,,,,,,9.913049230405882,"rgba(255, 0, 0, 1.0)",0.43081651483678257,9.913049230405882,-1.6842249468564963,31.063598924496105,-11.908792963924391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228899145268886,1.0108444784887047,False,False,False,False,-0.2312599513513522,-0.16402189527502112,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.2736570644,9.3814067592,9.1587240566,9.3383068813,26178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.806334732130766,10.074395684068024,9.84971621862344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.855405146483275,9.817631708797975,,,,,,9.880696698020696,"rgba(239, 83, 80, 1.0)",0.4255265625963607,9.880696698020696,-1.4265610821492052,30.121564804612643,-12.671017292666697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193108001669478,1.0125464289312975,False,False,False,False,-0.2674170672842557,-0.21571948127963841,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.2305571865,9.4101400111,9.2161905605,9.2592904384,23392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75364133343792,10.035098142849916,9.839908358503353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843027628778266,9.810869011037456,,,,,,9.856508894921381,"rgba(239, 83, 80, 1.0)",0.4199906645010629,9.856508894921381,-1.4903943380860472,29.187325892460542,-13.60274110447812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198441488592415,1.0181241860741446,False,False,False,False,-0.24450726202023126,-0.23011337164993484,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.1012575527,9.3222162602,9.0940742397,9.2377404995,12118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.724694115381944,10.013395417970472,9.833950657183353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.835565903034926,9.806692820680013,,,,,,9.842859782850141,"rgba(255, 0, 0, 1.0)",0.41592614962372954,9.842859782850141,-1.7830141981239618,27.68164382248662,-15.181478987913778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139071288675908,1.014961046115652,False,False,False,False,-0.300824372489395,-0.2654688720696649,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.3239402553,9.4316899501,9.1730906826,9.1730906826,23420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68823975856246,9.980758301365354,9.8250572470941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.824491336196319,9.800485857351598,,,,,,9.823806500113966,"rgba(239, 83, 80, 1.0)",0.40738572554518376,9.823806500113966,-1.2270097194618679,30.574101261252792,-15.181478987913778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926300788634938,0.999324191635817,False,False,False,False,-0.25021028441120446,-0.2578395782404347,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.1730906826,9.4173233241,9.1730906826,9.2952070033,26315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.649285802992663,9.944791871130521,9.814387823570115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.811318588511295,9.792932069356402,,,,,,9.8025432311122,"rgba(255, 0, 0, 1.0)",0.40190004017476005,9.8025432311122,-1.566191802913212,31.24630639914966,-15.181478987913778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408228458195053,0.98788239169265,False,False,False,False,-0.25402115516429163,-0.25593036670236313,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.1874573086,9.3167569423,9.0868909268,9.1443574306,49910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.583462968901049,9.88058768952102,9.793242021756237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.785523817529137,9.77769536722671,,,,,,9.76410237298683,"rgba(239, 83, 80, 1.0)",0.39839253618096004,9.76410237298683,-1.4474293868921841,31.935791942680318,-15.181478987913778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430377681775336,0.9808584840293628,False,False,False,False,-0.3042706532988927,-0.2801005100006279,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
