date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_659,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_29,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_465,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_3,aVWAP_OB_bear_869,aVWAP_OB_bear_808,aVWAP_OB_bear_569,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,18.605,18.635,18.595,18.61,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824688288656986,,,,,18.783587506893266,#000000,,18.783587506893266,,34.23761757439348,-10.498139793502595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3051.0,964.700111034543,False,False,False,False,374.6768532606088,False,False,False,False
2025-03-25 17:00:00+00:00,18.61,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824688288656986,,,,,18.783587506893266,#000000,,18.783587506893266,,32.79894501462505,-11.985605253131347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3051.0,997.0458457471858,False,False,False,False,368.867909799204,False,False,False,False
2025-03-25 18:00:00+00:00,18.605,18.615,18.57,18.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780669728848718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.823994530103864,,,,,18.780669728848718,#000000,,18.780669728848718,,30.855952702425927,-13.974143779310907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2951.0,1027.3397086038185,False,False,False,False,364.69941507363495,False,False,False,False
2025-03-25 19:00:00+00:00,18.575,18.595,18.515,18.565,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745574203477247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.558333333333334,18.814547703378874,,,,,18.651953768405292,#000000,,18.651953768405292,,29.23992935184076,-15.664510512515562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1686.0,1037.5514960673252,False,False,False,False,378.6575636771445,False,False,False,False
2025-03-26 14:00:00+00:00,18.655,18.68,18.645,18.665,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74536947141316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55996757457847,18.814462737165442,,,,,18.652668522995814,#000000,,18.652668522995814,,35.225984672987764,-20.216778824468395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1706.0,1047.9150387639556,False,False,False,False,373.0969812945531,False,False,False,False
2025-03-26 15:00:00+00:00,18.665,18.695,18.625,18.65,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.741605681366703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5809455616494,18.81290013908206,,,,,18.661275621508054,#000000,,18.661275621508054,,38.4914178874605,-17.282388543104673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350.0,1052.598526535057,False,False,False,False,372.8319118171181,False,False,False,False
2025-03-26 16:00:00+00:00,18.655,18.68,18.645,18.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739744470314317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58971482889734,18.812063439372988,,,,,18.664729649605828,#000000,,18.664729649605828,,41.28081055521997,-14.75285036208831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1550.0,1060.3101772864516,False,False,False,False,370.1523472928217,False,False,False,False
2025-03-26 17:00:00+00:00,18.66,18.685,18.61,18.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.589741223308,18.812058633693862,,,,,18.66473694463813,#000000,,18.66473694463813,,41.09846946016779,-14.75285036208831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,1067.8867636851112,False,False,False,False,364.4290550867314,False,False,False,False
2025-03-26 18:00:00+00:00,18.625,18.65,18.61,18.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.589741223308,18.812058633693862,,,,,18.66473694463813,#000000,,18.66473694463813,,41.677495932757715,-14.08183246604279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,1075.3458836279776,False,False,False,False,358.7789922171697,False,False,False,False
2025-03-26 19:00:00+00:00,18.63,18.695,18.63,18.655,946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731823774072907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61358082257293,18.808181029912575,,,,,18.672702298322918,#000000,,18.672702298322918,,43.79167228102656,-11.809483296433612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2495.0,1097.3560249670788,False,False,False,False,367.88319388822134,False,False,False,False
2025-03-27 14:00:00+00:00,18.69,18.75,18.68,18.735,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.627142409033876,18.807258136206453,,,,,18.679278661495907,#000000,,18.679278661495907,,49.46583167661567,-6.377463011647187,False,False,False,False,True,2.9772446515363136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895.0,1125.2264741923955,False,False,False,False,368.38112886669853,False,False,False,False
2025-03-27 15:00:00+00:00,18.735,18.78,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.627142409033876,18.807258136206453,,,,,18.679278661495907,#000000,,18.679278661495907,,50.257933110313246,-5.585808964702579,False,False,False,False,True,0.0662934950601759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2895.0,1152.6648234297227,False,False,False,False,362.6697935354319,False,False,False,False
2025-03-27 16:00:00+00:00,18.685,18.715,18.665,18.665,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.729031650218772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6345345263919,18.80560548639805,,,,,18.681783088305338,#000000,,18.681744281092445,,49.71017059826206,-5.585808964702579,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2395.0,1171.9258339191842,False,False,False,False,364.79894402325465,False,False,False,False
2025-03-27 17:00:00+00:00,18.665,18.695,18.645,18.645,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728825739484826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.634767921146953,18.80548436719346,,,,,18.68179683031589,#000000,,18.68135243992655,,48.28432333906602,-5.585808964702579,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2363.0,1190.392100059972,False,False,False,False,359.6392704725065,False,False,False,False
2025-03-27 18:00:00+00:00,18.645,18.69,18.64,18.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726170147514335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.636894012944985,18.80393535264167,,,,,18.68153208022966,#000000,,18.677771506037704,,47.0600096551984,-5.585808964702579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1963.0,1202.3705171133058,False,False,False,False,360.2650182171188,False,False,False,False
2025-03-27 19:00:00+00:00,18.655,18.73,18.64,18.69,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.725774357105987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.638188337273448,18.803600638314435,,,,,18.68198134718972,#000000,,18.67864868656751,,49.36386195929684,-5.585808964702579,False,False,False,False,False,0.4607367887001068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2073.0,1215.8686486309289,False,False,False,False,356.384940415303,False,False,False,False
2025-03-28 14:00:00+00:00,18.665,18.71,18.655,18.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72534615037458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.639115473441112,18.80327643917631,,,,,18.682230811907846,#000000,,18.679000342789703,,49.628342680989775,-5.236326473336497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1973.0,1227.6071191947906,False,False,False,False,352.40998009878666,False,False,False,False
2025-03-28 15:00:00+00:00,18.67,18.685,18.655,18.655,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72529173054378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.639175115207376,18.803240661681635,,,,,18.682233422875576,#000000,,18.678980268028162,,48.863817629018534,-5.236326473336497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1963.0,1239.0085592072744,False,False,False,False,347.10129823679,False,False,False,False
2025-03-28 16:00:00+00:00,18.655,18.67,18.63,18.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724603926475407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.63938138138138,18.802840890517608,,,,,18.681992653928393,#000000,,18.67817703375134,,47.715176147105694,-5.236326473336497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1863.0,1248.6828451110375,False,False,False,False,343.2702703571498,False,False,False,False
2025-03-28 17:00:00+00:00,18.645,18.645,18.615,18.645,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724197360616845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.63933162621539,18.802620274914094,,,,,18.681764493416118,#000000,,18.677561167351172,,46.9494151591638,-5.236326473336497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1863.0,1258.2071420860602,False,False,False,False,338.7389483361087,False,False,False,False
2025-03-28 18:00:00+00:00,18.64,18.665,18.605,18.665,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72147580183276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.644999999999996,18.63979520207183,18.80101190476191,,,,,18.66875700130153,#000000,,18.667438028917033,,48.130503617465536,-5.236326473336497,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2263.0,1273.7853259296871,False,False,False,False,339.6887320828357,False,False,False,False
2025-03-28 19:00:00+00:00,18.665,18.735,18.655,18.72,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.721413670091323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65030303030303,18.64031061988778,18.800912334352706,,,,,18.670675773427376,#000000,,18.669105749558007,,52.604323351069716,-1.4226394609022037,True,False,True,False,True,2.350041992693061,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2303.0,1289.74214258194,False,False,False,False,335.04239515131883,False,False,False,False
2025-03-31 14:00:00+00:00,18.8,18.915,18.78,18.895,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723343326858654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.70737104825291,18.647362202147157,18.80116739845859,,,,,18.692692192419575,#000000,,18.689823547325886,,61.281384774832546,6.446072383319226,True,False,True,False,True,11.168219531123356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2464.0,1307.9476907589642,False,False,False,False,332.3440634435464,False,False,False,False
2025-03-31 15:00:00+00:00,18.895,18.915,18.84,18.85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723441218668242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.709485495347565,18.647708823529413,18.80118103309735,,,,,18.69354517918174,#000000,,18.690659015139442,,64.08062630964395,8.641458529403522,True,False,True,False,True,8.508578933906293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,1325.7469513673523,False,False,False,False,327.3154733126387,False,False,False,False
2025-03-31 16:00:00+00:00,18.845,18.855,18.815,18.825,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726503198294242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.753670510132775,18.659364554637282,18.80144559876575,,,,,18.713179421021433,"rgba(38, 166, 154, 0.5)",0.13669269143554183,18.711104104977416,0.8332259305633153,64.40327125179327,8.762938239762185,True,False,True,False,True,7.072511034915035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2111.0,1337.921417237626,False,False,False,False,327.5896520209698,False,False,False,False
2025-03-31 17:00:00+00:00,18.82,18.83,18.775,18.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.727073911393088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.757749841872233,18.66184069732492,18.80143360766799,,,,,18.715554816863413,"rgba(38, 166, 154, 0.5)",0.13500333662877106,18.71385922536146,0.526955676911608,62.30178268494042,8.762938239762185,True,False,True,False,False,4.8311582537473114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2011.0,1348.356744102159,False,False,False,False,324.0611302842106,False,False,False,False
2025-03-31 18:00:00+00:00,18.78,18.86,18.78,18.84,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728941921408996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77031419705198,18.66854209919262,18.80158152277849,,,,,18.722599405884534,"rgba(38, 166, 154, 0.5)",0.13167346316134204,18.72181484505126,0.8975624405346272,62.88170890209782,8.762938239762185,True,False,True,False,False,7.420584530828378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2246.0,1362.2736938060013,False,False,False,False,322.68033756662595,False,False,False,False
2025-03-31 19:00:00+00:00,18.84,18.905,18.83,18.835,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.817583684456928,18.708504791751828,18.803643512293515,,,,,18.756388205553083,"rgba(38, 166, 154, 0.5)",0.1285899972291306,18.76003908638998,0.5829451374545866,62.96311007462167,8.762938239762185,True,False,True,False,False,7.139399623361172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687.0,1351.80433421211,False,False,False,False,341.84808427101933,False,False,False,False
2025-04-01 14:00:00+00:00,18.805,18.84,18.75,18.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.817583684456928,18.708504791751828,18.803643512293515,,,,,18.756388205553083,"rgba(38, 166, 154, 0.5)",0.12301058329917826,18.76003908638998,0.6500327977109398,63.21195367396808,8.762938239762185,True,False,True,False,False,7.374817096095303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687.0,1341.497290270837,False,False,False,False,336.5481139722438,False,False,False,False
2025-04-01 15:00:00+00:00,18.84,18.905,18.83,18.905,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.750746225319396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.831747647484615,18.726042405708462,18.805146054985414,,,,,18.76951209283749,"rgba(38, 166, 154, 1.0)",0.1203146026199817,18.774450425486684,1.0850684095733834,65.6519756603061,10.843255777509654,True,False,True,False,True,10.34995501730291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1523.0,1344.3112857705141,False,False,False,False,344.29155406569737,False,False,False,False
2025-04-01 16:00:00+00:00,18.905,18.925,18.84,18.86,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.875,18.753696713983558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83562721357384,18.732375458733504,18.805737857959723,,,,18.875,18.799174846572726,"rgba(38, 166, 154, 0.5)",0.11533831942562901,18.798356388161608,0.534459077827468,64.27591454022908,10.843255777509654,True,False,True,False,True,7.777291750536591,-1.0,18.925,18.84,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,1341.4537464562425,False,False,False,False,344.5816074910354,False,False,False,False
2025-04-01 17:00:00+00:00,18.86,18.865,18.805,18.815,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85637969094923,18.75485510046368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.835217273009945,18.73500968219615,18.805864239076623,,,,18.85637969094923,18.79536543665475,#000000,0.11388404882413111,18.795595515125985,0.1703880839711118,60.78209058322976,15.462526111533407,True,False,True,False,False,5.307227743280784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,1334.9040759685488,False,False,False,False,342.97569109582554,False,False,False,False
2025-04-01 18:00:00+00:00,18.815,18.815,18.75,18.785,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.837802469135802,18.75522795644252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.832838970479155,18.736117603413096,18.805757033307163,,,,18.837802469135802,18.790496749867643,#000000,0.11322810430102635,18.791606876059948,-0.05835014284424367,56.90879006577576,11.821363419769618,True,False,True,False,False,3.7094854459029136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713.0,1325.2621523101216,False,False,False,False,340.85203697030886,False,False,False,False
2025-04-01 19:00:00+00:00,18.785,18.89,18.785,18.875,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.843373574782028,18.75915971164585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83509726247987,18.74414097523967,18.80644218305856,,,,18.843373574782028,18.795442881036855,"rgba(38, 166, 154, 0.5)",0.11286334717318826,18.79669813522981,0.6937758513402547,58.142473793256556,11.821363419769618,True,False,True,False,False,7.802118958115578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,1326.327855375081,False,False,False,False,346.12564880022654,False,False,False,False
2025-04-02 14:00:00+00:00,18.755,18.84,18.75,18.835,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84279573438874,18.759234489051092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83496858974359,18.74430657310907,18.806443257575765,,,,18.84279573438874,18.795326346573123,#000000,0.11187400409743666,18.796609993143473,0.3431539540060774,56.920433201981936,11.821363419769618,True,False,True,False,False,5.701043436829256,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1369.0,1326.9894390126767,False,False,False,False,341.14695657076567,False,False,False,False
2025-04-02 15:00:00+00:00,18.835,18.855,18.8,18.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.841281971947193,18.759591797662228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834654716981127,18.7450626425629,18.806470219198797,,,,18.841281971947193,18.79514778228836,#000000,0.1113179441271045,18.79651738782776,0.03128527210550416,54.46071972452219,9.448715894348311,True,False,True,False,False,3.913190500794901,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1269.0,1326.0903779427128,False,False,False,False,337.40824406579253,False,False,False,False
2025-04-02 16:00:00+00:00,18.8,18.855,18.8,18.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84072163947164,18.760024939903843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834599382716046,18.745938226670713,18.806527224736055,,,,18.84072163947164,18.795321047190562,#000000,0.11128151947460567,18.796744529830622,0.3887030872116042,54.57557928715872,9.39411939404998,True,False,True,False,False,5.703506820568702,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1369.0,1326.7556434009653,False,False,False,False,333.7274960957802,False,False,False,False
2025-04-02 17:00:00+00:00,18.845,18.855,18.785,18.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.835859325771896,18.761315434272298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833247701149425,18.748622582839374,18.806603213751874,,,,18.835859325771896,18.794761261008247,#000000,0.11077259393716497,18.796438179579514,0.07729186539896524,52.95082655951198,7.6306484546139615,True,False,True,False,False,3.9286736776888382,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,969.0,1321.2090442784697,False,False,False,False,334.7549767764658,False,False,False,False
2025-04-02 18:00:00+00:00,18.805,18.835,18.785,18.79,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,18.76299615023474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.829985151049666,18.752153592097688,18.8065519752814,,,,18.82768754423213,18.793205609403557,#000000,0.1104300357366295,18.795197065704507,-0.04706206667271456,51.155734778340616,5.7390933202105145,False,False,False,False,False,3.1768081088558766,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259.0,1304.7406870028344,False,False,False,False,340.5727290745051,False,False,False,False
2025-04-02 19:00:00+00:00,18.79,18.895,18.79,18.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,18.76299615023474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.829985151049666,18.752153592097688,18.8065519752814,,,,18.82768754423213,18.793205609403557,"rgba(38, 166, 154, 0.5)",0.110194341019824,18.795197065704507,0.6334529854208594,53.361376738768094,5.7390933202105145,True,False,True,False,True,6.505729685918034,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259.0,1288.5276530958138,False,False,False,False,335.29253172451274,False,False,False,False
2025-04-03 14:00:00+00:00,18.465,18.465,18.365,18.395,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.816423898071623,18.761444450676834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82499291641368,18.74973297830731,18.805867630210635,,,,18.816423898071623,18.788148560867363,"rgba(255, 26, 202, 1.0)",0.1179154529909232,18.790370874208186,-3.3530030558303587,43.69164086964538,-0.980572049968174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181.0,1271.3566817299873,False,False,False,False,331.3035002249079,False,False,False,False
2025-04-03 15:00:00+00:00,18.39,18.465,18.39,18.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780397940074906,18.755986963077373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80786198219125,18.74134736502915,18.803410523551047,,,,18.780397940074906,18.77139856259317,"rgba(255, 26, 202, 1.0)",0.12294538449070866,18.774278211975812,-2.7189163168713577,38.72419602632077,-5.172265344836823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481.0,1259.103089765181,False,False,False,False,330.81817464002563,False,False,False,False
2025-04-03 16:00:00+00:00,18.445,18.48,18.4,18.405,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768712029772683,18.754010765069264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80189625607316,18.73835045115618,18.802509643798135,,,,18.768712029772683,18.76574237551782,"rgba(255, 26, 202, 1.0)",0.12900073328934947,18.768805882906328,-2.8201846115890516,34.944089323281254,-8.322021931714268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371.0,1245.334049613783,False,False,False,False,327.3946370487074,False,False,False,False
2025-04-03 17:00:00+00:00,18.405,18.41,18.36,18.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71040154999148,18.742363750575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7692379573572,18.720978437698186,18.797153684785272,,,,18.71040154999148,18.735745423905485,"rgba(255, 26, 202, 1.0)",0.13454467759919392,18.73951372668384,-2.5605897820063857,32.28300020407764,-10.582933614453978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,1222.4761573717087,False,False,False,False,331.62107678438633,False,False,False,False
2025-04-03 18:00:00+00:00,18.395,18.41,18.32,18.38,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59963317246926,18.70844390298819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.68977756694075,18.67356860079655,18.780451821784098,,,,18.59963317246926,18.667855810798688,"rgba(255, 26, 202, 1.0)",0.14069829071104537,18.671742028068614,-2.07352929871601,30.28060215030111,-12.41434095077468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2117.0,1170.701333226411,False,False,False,False,355.7509825706749,False,False,False,False
2025-04-03 19:00:00+00:00,18.38,18.4,18.305,18.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560972998137803,18.691331814415904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.656103058045645,18.651073980102826,18.771447537502205,,,,18.560972998137803,18.639870462675542,"rgba(255, 26, 202, 1.0)",0.14904038390998897,18.64340548881038,-2.2705623800241694,27.850429871329947,-14.784264218633972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3117.0,1104.225343563986,False,False,False,False,365.7393394300443,False,False,False,False
