date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_564,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_862,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_327,aVWAP_valley_256,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_42,aVWAP_OB_bear_788,aVWAP_OB_bear_709,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,5.87,5.87,5.78,5.79,892.0,,,,,,,,,,,,,,,,,,,,,,,5.861964912280702,5.703792329489661,,,,,,,,,,,,,,,,,,,,,,,,5.70220598415898,,,5.931224529197284,5.755987741976448,#000000,,5.755987741976448,,56.93163393581087,3.3660830452703223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26730.0,-9913.04503722242,False,False,False,False,1739.3941500436651,False,False,False,False
2025-02-05 17:00:00+00:00,5.79,5.81,5.76,5.785,645.0,,,,,,,,,,,,,,,,,,,,,,,5.842459070072037,5.705235752865962,,,,,,,,,,,,,,,,,,,,,,,,5.703805473188167,,,5.930395256685305,5.750500098708723,#000000,,5.750500098708723,,54.46370902533411,3.3660830452703223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27375.0,-10183.773021141451,False,False,False,False,1722.4267988801973,False,False,False,False
2025-02-05 18:00:00+00:00,5.785,5.82,5.775,5.79,552.0,,,,,,,,,,,,,,,,,,,,,,,5.8340001076310415,5.706580754614549,,,,,,,,,,,,,,,,,,,,,,,,5.7052887042438885,,,5.929741287785982,5.748623188829826,#000000,,5.748623188829826,,53.050264214431444,9.715948330129955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26823.0,-10441.745532441582,False,False,False,False,1704.2806469595741,False,False,False,False
2025-02-05 19:00:00+00:00,5.78,5.825,5.76,5.765,1057.0,,,,,,,,,,,,,,,,,,,,,,,5.821107767613546,5.708721490707268,,,,,,,,,,,,,,,,,,,,,,,,5.70764592143864,,,5.928399586154675,5.7458250599198175,#000000,,5.7458250599198175,,50.9036544767867,7.406685837507105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27880.0,-10712.106066822333,False,False,False,False,1694.2452880919836,False,False,False,False
2025-02-05 20:00:00+00:00,5.765,5.8,5.715,5.78,2233.0,,,,,,,,,,,,,,,,,,,,,,,5.801491571421116,5.711853060885455,,,,,,,,,,,,,,,,,,,,,,,,5.711086026126586,,,5.925296253139864,5.741476886144386,#000000,,5.741476886144386,,50.29672200377399,6.496227594180866,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25647.0,-10943.654809972373,False,False,False,False,1702.5980743231157,False,False,False,False
2025-02-06 15:00:00+00:00,5.7,5.725,5.655,5.66,609.0,,,,,,,,,,,,,,,,,,,,,,,5.790915761387461,5.711376895194613,,,,,,,,,,,,,,,,,,,,,,,,5.7105856986803385,,,5.92403223531867,5.7376261184208035,#000000,,5.7376261184208035,,45.07911711085461,1.3581464739364861,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26256.0,-11181.055510592956,False,False,False,False,1685.6430654188812,False,False,False,False
2025-02-06 16:00:00+00:00,5.665,5.735,5.66,5.705,667.0,,,,,,,,,,,,,,,,,,,,,,,5.783002305450434,5.711193627332593,,,,,,,,,,,,,,,,,,,,,,,,5.7104023287019,,,5.922774940401063,5.734866087161642,#000000,,5.734866087161642,,44.00589324421223,0.19197903394707794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25589.0,-11404.434494924848,False,False,False,False,1669.8501496759527,False,False,False,False
2025-02-06 17:00:00+00:00,5.705,5.705,5.625,5.665,652.0,,,,,,,,,,,,,,,,,,,,,,,5.773749448787333,5.710477515177453,,,,,,,,,,,,,,,,,,,,,,,,5.709646338245183,,,5.921368526607641,5.731291100736656,#000000,,5.731291100736656,,41.903098921525014,-2.0074631750029184,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26241.0,-11634.458766321362,False,False,False,False,1654.0695272003566,False,False,False,False
2025-02-06 18:00:00+00:00,5.68,5.68,5.635,5.65,539.0,,,,,,,,,,,,,,,,,,,,,,,5.766520405089979,5.709775531923218,,,,,,,,,,,,,,,,,,,,,,,,5.708904339647991,,,5.920172496619209,5.728400092220396,#000000,,5.728400092220396,,39.99537406340462,-4.029847710658331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26780.0,-11869.273359091574,False,False,False,False,1636.7816275538394,False,False,False,False
2025-02-06 19:00:00+00:00,5.65,5.75,5.645,5.7,1205.0,,,,,,,,,,,,,,,,,,,,,,,5.758352056201744,5.709460755216656,,,,,,,,,,,,,,,,,,,,,,,,5.708592903189001,,,5.917967754262682,5.7254685715358,#000000,,5.7254685715358,,41.51382863589161,-4.029847710658331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25575.0,-12081.765244997132,False,False,False,False,1630.087338754555,False,False,False,False
2025-02-06 20:00:00+00:00,5.7,5.745,5.67,5.69,6990.0,,,,,,,,,,,,,,,,,,,,,,,5.735111345728978,5.70838813198929,,,,,,,,,,,,,,,,,,,,,,,,5.707581974344519,,,5.906177425475944,5.717027150687596,#000000,,5.717027150687596,,42.10043990403334,-4.029847710658331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32565.0,-12399.334776082447,False,False,False,False,1713.1867598591355,False,False,False,False
2025-02-07 15:00:00+00:00,5.645,5.7,5.64,5.665,897.0,,,,,,,,,,,,,,,,,,,,,,,5.731773561425016,5.707693029464683,,,,,,,,,,,,,,,,,,,,,,,,5.70686036183761,,,5.904525282718849,5.7154423175757705,#000000,,5.7154423175757705,,41.415339577020355,-4.029847710658331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33462.0,-12725.88772529047,False,False,False,False,1700.5327015667458,False,False,False,False
2025-02-07 16:00:00+00:00,5.665,5.665,5.57,5.595,1053.0,,,,,,,,,,,,,,,,,,,,,,,5.725024387248452,5.705742577073301,,,,,,,,,,,,,,,,,,,,,,,5.609999999999999,5.704813975107509,,,5.902143036373597,5.686395234857316,#000000,,5.686395234857316,,38.41852206515506,-6.493773513527614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34515.0,-13063.703419472013,False,False,False,False,1690.4934348757884,False,False,False,False
2025-02-07 17:00:00+00:00,5.595,5.645,5.59,5.635,276.0,,,,,,,,,,,,,,,,,,,,,,,5.723568266320796,5.705313572748878,,,,,,,,,,,,,,,,,,,,,,,5.612768999247554,5.70436525197704,,,5.901553198121546,5.686504022573567,#000000,,5.686504022573567,,38.87579828956058,-6.493773513527614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34239.0,-13392.002591263144,False,False,False,False,1668.5633041025203,False,False,False,False
2025-02-07 18:00:00+00:00,5.635,5.675,5.625,5.66,433.0,,,,,,,,,,,,,,,,,,,,,,,5.722025150531087,5.704892487200114,,,,,,,,,,,,,,,,,,,,,,,5.62273741959894,5.703928123969667,,,5.900732088060403,5.688395795324952,#000000,,5.688395795324952,,40.609282741267,-6.493773513527614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33806.0,-13708.49867511953,False,False,False,False,1649.4072838838765,False,False,False,False
2025-02-07 19:00:00+00:00,5.66,5.685,5.625,5.64,877.0,,,,,,,,,,,,,,,,,,,,,,,5.7189566027042344,5.704006374858881,,,,,,,,,,,,,,,,,,,,,,,5.631797398004294,5.703008471555149,,,5.899063356909408,5.68944221178064,#000000,,5.68944221178064,,40.880365558774386,-6.493773513527614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34683.0,-14033.68474217194,False,False,False,False,1637.4319771569947,False,False,False,False
2025-02-07 20:00:00+00:00,5.635,5.69,5.63,5.68,2496.0,,,,,,,,,,,,,,,,,,,,,,,5.7133019222159644,5.702366224365291,,,,,,,,,,,,,,,,,,,,,,,5.648746510873093,5.701326273884366,,,5.894743175340859,5.691435232834679,#000000,,5.691435232834679,,43.39061537008251,-6.493773513527614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32187.0,-14315.131490355321,False,False,False,False,1650.7431092940956,False,False,False,False
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,,,,,,,,,,,,,,,,,5.716564186892025,5.70390078595665,,,,,,,,,,,,,,,,,,,,,,,5.6716345679012345,5.702959796827248,,,5.894061322801411,5.698764834394289,#000000,,5.698764834394289,,50.287015733988405,-4.482166560219746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31247.0,-14577.641079652138,False,False,False,False,1639.723836281784,False,False,False,False
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,,,,,,,,,,,,,,,,,5.723524269566238,5.707231186421625,,,,,,,,,,,,,,,,,,,,,,,5.704098762192189,5.70648726267085,,,5.893355953025139,5.710335370212725,#000000,,5.710335370212725,,54.884615976592336,-0.44433250931865587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31247.0,-14836.080752835825,False,False,False,False,1638.2707535487332,False,False,False,False
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,,,,,,,,,,,,,,,,,5.726015152674677,5.708472646703519,,,,,,,,,,,,,,,,,,,,,,,5.713394194756554,5.707799336562762,,,5.89312876399094,5.713920332674378,#000000,0.2940182472734126,5.713920332674378,0.44582153842896977,59.07261807222352,3.179776953496024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30680.0,-15081.722911706587,False,False,False,False,1621.6619046565047,False,False,False,False
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,,,,,,,,,,,,,,,,,5.732485576163927,5.711750046306889,,,,,,,,,,,,,,,,,,,,,,,5.733831034361729,5.711254982699951,,,5.892831686263193,5.722330409883124,"rgba(38, 166, 154, 0.5)",0.27178560376593586,5.722330409883124,0.5065374626517685,62.33403162063662,5.98987150681436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29371.0,-15303.26209137005,False,False,False,False,1616.8144332664813,False,False,False,False
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,,,,,,,,,,,,,,,,,5.738506463447094,5.714973592769055,,,,,,,,,,,,,,,,,,,,,,,5.749635565380246,5.714646603515242,,,5.892512727099553,5.729440556277909,#000000,0.2516866527473616,5.729440556277909,0.49887207903760106,64.14189142368753,7.58186757725241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30731.0,-15542.451826387569,False,False,False,False,1612.8328141460706,False,False,False,False
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,,,,,,,,,,,,,,,,,5.746926809175332,5.719869155662387,,,,,,,,,,,,,,,,,,,,,,,5.7675127428715625,5.719783648934911,,,5.8918099707514,5.738523089161048,"rgba(38, 166, 154, 0.5)",0.2310286827479481,5.738523089161048,0.5041664500421724,65.34713129238813,8.790831624068126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30731.0,-15777.93319342032,False,False,False,False,1624.3082743918678,False,False,False,False
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,,,,,,,,,,,,,,,,,5.750908353226954,5.722082602662437,,,,,,,,,,,,,,,,,,,,,,,5.775630669546437,5.722100471191379,,,5.892007392750349,5.7426805241568015,"rgba(38, 166, 154, 1.0)",0.21248423364934474,5.7426805241568015,1.0227557692672535,69.35229978816221,12.660118730991279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30051.0,-15999.22105088667,False,False,False,False,1609.6678360292033,False,False,False,False
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,,,,,,,,,,,,,,,,,5.75425111585284,5.723936970338983,,,,,,,,,,,,,,,,,,,,,,,5.782281286915434,5.724039844463086,,,5.892268006280017,5.746127304392585,"rgba(38, 166, 154, 1.0)",0.19004816838450733,5.746127304392585,1.1516695870732578,72.14094339709587,15.35062113245381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29550.0,-16209.310646996953,False,False,False,False,1592.4791874085954,False,False,False,False
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,,,,,,,,,,,,,,,,5.978333333333333,5.760881523272213,5.7276770892354785,,,,,,,,,,,,,,,,,,,,,,,5.794852485313565,5.727947479155302,,,5.8928552349318375,5.797938382061978,"rgba(38, 166, 154, 1.0)",0.16712184690132956,5.797938382061978,1.0295579011857667,74.12901296269989,17.348686259301587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28564.0,-16400.856218361343,False,True,False,False,1583.0764093092373,False,False,False,False
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,,,,,,,,,,,,,,,,5.928319816166532,5.766584920840156,5.7312898151119915,,,,,,,,,,,,,,,,,,,,,,,5.803645172134228,5.731713763424479,,,5.892876977875196,5.792310697535478,"rgba(38, 166, 154, 0.5)",0.15909654839659917,5.792310697535478,0.5197429064167534,68.40673705075466,17.348686259301587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30044.0,-16612.377827378998,False,False,False,False,1581.4783254439778,False,False,False,False
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,,,,,,,,,,,,,,,,5.918366961651918,5.767436579261702,5.7319083037031655,,,,,,,,,,,,,,,,,,,,,,,5.8046117952292455,5.732357129870916,,,5.892771798919021,5.79093615394339,#000000,0.15129596315985486,5.79093615394339,0.3242905166264783,62.67645471084776,20.229984362280945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30403.0,-16826.18592307855,False,False,False,False,1562.5251731115131,False,False,False,False
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,,,,,,,,,,,,,,,,5.86375696542464,5.768826649151965,5.733708330400919,,,,,,,,,,,,,,,,,,,,,,,5.80318058138734,5.734219691633403,,,5.8913146877322,5.780738443599653,#000000,0.14579718728363553,5.780738443599653,-0.07365329743133604,55.6981329102559,13.953648329561233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32543.0,-17069.85745915485,False,False,False,False,1571.4782712028075,False,False,False,False
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,,,,,,,,,,,,,,,,5.85027189199325,5.7678449252278545,5.7333714449750035,,,,,,,,,,,,,,,,,,,,,,,5.800664672480228,5.733865794799937,,,5.890763439632218,5.777203745895255,"rgba(239, 83, 80, 0.5)",0.13823103783094254,5.777203745895255,-0.8117116651651046,47.73576991104886,6.906571904940847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32911.0,-17315.45656831524,False,False,False,False,1552.819693354702,False,False,False,False
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,,,,,,,,,,,,,,,,5.845680845862365,5.7674462614555475,5.733219145208338,,,,,,,,,,,,,,,,,,,,,,,5.799705383387924,5.733706186042671,,,5.890562476786281,5.775951564391368,"rgba(239, 83, 80, 1.0)",0.12791466750205696,5.775951564391368,-1.1410072608680428,41.55901638804076,1.5664450622133401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33032.0,-17559.12390834136,False,False,False,False,1530.6209384189701,False,False,False,False
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,,,,,,,,,,,,,,,,5.837641287745272,5.766698981873666,5.732928222352296,,,,,,,,,,,,,,,,,,,,,,,5.797936041199437,5.733401449464801,,,5.890190552152173,5.773721196527094,"rgba(239, 83, 80, 1.0)",0.11568238592981216,5.773721196527094,-1.1991557350075803,37.74778063223372,-1.728523189600324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32812.0,-17795.602607436842,False,False,False,False,1510.301233947358,False,False,False,False
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,,,,,,,,,,,,,,,,5.808348814707306,5.763753069739378,5.73190733634827,,,,,,,,,,,,,,,,,,,,,,,5.790720987422272,5.732330084155142,,,5.888423927737223,5.765412058474473,"rgba(239, 83, 80, 0.5)",0.10556403632755486,5.765412058474473,-0.6670080164042875,38.68264541442958,-1.728523189600324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31596.0,-18009.562256933943,False,False,False,False,1505.7384241187167,False,False,False,False
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,,,,,,,,,,,,,,,,5.78785435360585,5.760931633672768,5.730857960883801,,,,,,,,,,,,,,,,,,,,,,,5.784276303070862,5.731231221530926,,,5.886739624849332,5.759030294552842,"rgba(239, 83, 80, 1.0)",0.10169101761248431,5.759030294552842,-1.1705094249959505,37.5031308527856,-2.271449626172739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32730.0,-18237.78609791171,False,False,False,False,1499.9750376982715,False,False,False,False
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,,,,,,,,,,,,,,,,5.739851148126449,5.750366272242794,5.726373648437933,,,,,,,,,,,,,,,,,,,,,,,5.763034841926749,5.726554255517397,,,5.880555698490393,5.7412360332502645,"rgba(239, 83, 80, 1.0)",0.09929698833243332,5.7412360332502645,-1.0195277314085285,36.71678781168961,-3.580960098095531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32730.0,-18462.47158476579,False,False,False,False,1537.5413161835697,False,False,False,False
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,,,,,,,,,,,,,,,,,5.728262329040632,5.746654629812004,5.724664216056531,,,,,,,,,,,,,,,,,,,,,,5.630000000000001,5.756279297461589,5.724776703469,,,5.878305360785313,5.718439529306626,"rgba(239, 83, 80, 0.5)",0.09663379372708894,5.718439529306626,-0.6047525099932395,37.44273959517669,-3.580960098095531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31321.0,-18661.828614459344,False,False,False,False,1535.5484275605686,False,False,False,False
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,,,,,,,,,,,,,,,,,5.725472407926581,5.745594728420686,5.724203993782633,,,,,,,,,,,,,,,,,,,,,,5.638006619144604,5.754358584787885,5.724298352574912,,,5.877529901229078,5.718655781106217,"rgba(239, 83, 80, 0.5)",0.09585805008326236,5.718655781106217,-0.7162234266875059,37.51826261407248,-4.200538375014133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31876.0,-18866.699488653772,False,False,False,False,1520.3461263580791,False,False,False,False
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,,,,,,,,,,,,,,,,,5.721744277202885,5.7440059439349955,5.723533921263472,,,,,,,,,,,,,,,,,,,,,,5.648039750141966,5.751505084321162,5.723602204259061,,,5.876247564275763,5.718738530187257,"rgba(239, 83, 80, 0.5)",0.0940262087288825,5.718738530187257,-0.5715271402913611,38.61741398471676,-4.200538375014133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30905.0,-19053.33980665914,False,False,False,False,1511.829132150977,False,False,False,False
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,,,,,,,,,,,,,,,,,5.720913379737046,5.7436463385489125,5.723375017967514,,,,,,,,,,,,,,,,,,,,,,5.648813469301042,5.750874892567967,5.723437233806942,,,5.875970794007065,5.718510055321571,"rgba(239, 83, 80, 0.5)",0.09349582059358538,5.718510055321571,-0.7327606184598873,38.6190703614576,-4.574174030538771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31108.0,-19240.233763145046,False,False,False,False,1491.5372076215044,False,False,False,False
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,5.716969889096874,5.741624538154251,5.722540788873964,,,,,,,,,,,,,,,,,,,,,,5.657723594856235,5.747336144137161,5.722571503218793,,,5.874133189659659,5.718127743056214,#000000,0.09368218267819543,5.718127743056214,-0.40699033654228023,40.82705132203567,-4.574174030538771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29632.0,-19401.346417980007,False,False,False,False,1491.2963206816362,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,5.711477059676677,5.738501357872729,5.721171981097268,,,,,,,,,,,,,,,,,,,,,,5.662341643716481,5.742133967165109,5.721153428832672,,,5.871283919443246,5.71612990639349,"rgba(239, 83, 80, 0.5)",0.09403119091484638,5.71612990639349,-0.5437547466541423,41.43633892687195,-4.574174030538771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31917.0,-19595.387558786515,False,False,False,False,1503.6018040819208,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,5.709474904253175,5.737223095251782,5.720596981053023,,,,,,,,,,,,,,,,,,,,,,5.663520113123127,5.74007974295312,5.720558560077729,,,5.870064476111192,5.715242232785325,"rgba(239, 83, 80, 0.5)",0.09416862391332446,5.715242232785325,-0.6397272284744612,41.257613423058444,-4.574174030538771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32915.0,-19801.893178030135,False,False,False,False,1495.7630164217358,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,5.708563519670765,5.736572160713831,5.720308991686996,,,,,,,,,,,,,,,,,,,,,,5.66440079552615,5.739046606516869,5.720260836623199,,,5.869395573448826,5.714858818456302,#000000,0.09354143466934535,5.714858818456302,-0.3192041961067737,43.54018100347119,-4.574174030538771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32348.0,-19996.406462091683,False,False,False,False,1481.363589810546,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,5.706810723911296,5.735492621122035,5.719784647307661,,,,,,,,,,,,,,,,,,,,,,5.663914185322032,5.737370568373666,5.719718875502006,,,5.868449675012499,5.713848603589782,"rgba(239, 83, 80, 0.5)",0.09396424468529865,5.713848603589782,-0.573075468973647,43.41714317909993,-4.574174030538771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33086.0,-20199.345896787934,False,False,False,False,1469.8385729142583,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,5.70723584525037,5.7350583473635375,5.719721961374409,,,,,,,,,,,,,,,,,,,,,,5.669624356499357,5.736664668374301,5.719654953247703,,,5.867378133963693,5.71466002201828,#000000,0.09398878599009187,5.71466002201828,0.05681505432236079,47.44347485694999,-6.982056038355381,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31928.0,-20381.185495287347,False,False,False,False,1465.003866357448,False,False,False,False
