date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_693,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_299,aVWAP_OB_bear_820,aVWAP_OB_bear_707,aVWAP_OB_bear_624,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,41.42,41.55,41.355,41.55,5095.0,,,,,42.91127289286224,43.84676757776851,43.91406867310938,43.91012626625287,43.861904350379476,43.58500770097839,43.70375115510954,43.76894053319817,43.98945153308638,43.82792576475115,43.829365635836616,43.81468517101705,43.7303384161083,43.73313551058724,43.748848914081634,43.65846676731633,43.90872327075377,44.047677068108456,44.10552783977864,,,,,,,43.26176839231166,43.38363737196561,43.87510942685128,43.93444165209526,43.89422964435212,43.82938559030461,43.59831767348964,43.66652628976056,43.74186991882964,43.802248636905986,43.84549154184438,43.88954353896949,43.82131575265997,43.78908284682374,43.75109635537804,43.73051435867872,43.61735465162902,44.06785471871191,44.06888080211652,44.097553566249616,43.88954353896949,,,42.91127289286224,43.70375115510954,43.740286107387604,"rgba(255, 0, 0, 1.0)",1.262719619645674,43.508097442381825,-1.5506985176418502,28.617509860955117,-26.312178609122356,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009144056363366,1.0340278818767805,False,False,False,False,-0.3415014914267891,-0.3357070788199383,False,False,False,False,264608.0,377945.2525086652,False,False,False,False,11124.217334505742,False,False,False,False
2025-09-17 18:00:00+00:00,41.65,41.94,41.255,41.46,26317.0,,,,,42.85534238863114,43.7924972415652,43.86554940113761,43.87199716452258,43.82907041897043,43.56424678151665,43.683314883954424,43.74869517677395,43.970397588398185,43.81308494629945,43.814631910051396,43.80059639610443,43.71820782409349,43.72146600823057,43.73847606029959,43.64955199954166,43.89915986368707,44.0378877694544,44.095688709930485,,,,,,,43.204200191276826,43.32607702256871,43.82284392045441,43.890300192946206,43.85786303015644,43.798210946964275,43.57419253377721,43.64604148616592,43.72151326547266,43.782328418686106,43.826252255519755,43.87369495731015,43.80687636292639,43.77567180715571,43.738337315776214,43.71861482508493,43.60855573446011,44.058055179995215,44.05908208732103,44.0877245590854,43.87369495731015,,,42.85534238863114,43.683314883954424,43.709592755286025,"rgba(239, 83, 80, 1.0)",1.2707881395007539,43.358911867609564,-1.494278871972771,29.96380749724049,-25.076873777453972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893934911242604,1.0288461538461542,False,False,False,False,-0.3160708130365822,-0.32588894592826023,False,False,False,False,238291.0,375780.07029922854,False,False,False,False,11359.764352575421,False,False,False,False
2025-09-17 19:00:00+00:00,41.52,41.7,41.37,41.7,15315.0,,,,,42.82575886203262,43.76260067891851,43.83867322722203,43.850727678029834,43.810703453412856,43.5525855190784,43.67181047927252,43.73728541743459,43.95961932661691,43.804682066187866,43.806288890760854,43.79261636456493,43.71133429258599,43.71485127278511,43.73258963286597,43.644492914584525,43.89372043827597,44.032313509477234,44.090083465766924,,,,,,,43.173185102522254,43.29490353947195,43.79399205946765,43.865765994297696,43.83755802392629,43.780761682676186,43.56067425163147,43.634516999092014,43.71004631514465,43.77109390593962,43.81539011354735,43.86472113325482,43.79869911245529,43.7680743371987,43.73110916283787,43.71187105623378,43.6035644690309,44.05247414382658,44.05350146796169,44.082125422504284,43.86472113325482,,,42.82575886203262,43.67181047927252,43.69258640787837,"rgba(239, 83, 80, 1.0)",1.2717477262726224,43.3380673202972,-1.2880442295723409,35.20877836883386,-20.225808136987034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920471281296026,1.0402061855670106,False,False,False,False,-0.3269820927531637,-0.32643551934071197,False,False,False,False,253606.0,373885.89866668236,False,False,False,False,11421.085835481228,False,False,False,False
2025-09-18 14:00:00+00:00,41.61,41.725,41.385,41.45,9170.0,,,,,42.80773201740585,43.74452083415755,43.82239104553654,43.83779260716699,43.799507450321585,43.54542223723639,43.66475284457122,43.730290431571504,43.953023066296275,43.79952303173084,43.801166479999786,43.78771478658191,43.70710480434948,43.71078042134345,43.72896584629453,43.64137281436086,43.89037718853907,44.02889269014329,44.08664562574062,,,,,,,43.15438234135278,43.27602366770098,43.776533453003196,43.85088062111093,43.825200050396376,43.77011550502606,43.55238346605635,43.62744408915974,43.70301447738794,43.764207952856616,43.80873366964378,43.85921733677744,43.793677455772446,43.76340511993855,43.72666373716017,43.7077210392749,43.60048421396957,44.04904986044749,44.05007747370879,44.07869105550113,43.85921733677744,,,42.80773201740585,43.66475284457122,43.682226036752844,"rgba(239, 83, 80, 1.0)",1.2758580401984614,43.32449836033641,-1.469206056846912,35.88773119938574,-19.64946647717842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893395811978328,1.0379264899692493,False,False,False,False,-0.32348240748256823,-0.3249589634116401,False,False,False,False,244436.0,371878.92349355546,False,False,False,False,11386.185279892372,False,False,False,False
2025-09-18 15:00:00+00:00,41.45,41.48,41.305,41.415,6995.0,,,,,42.79306150081841,43.730190623279704,43.80948433590735,43.82751581131961,43.79059456231259,43.53967011091405,43.659100753626625,43.72469607934326,43.94776829240904,43.79539694331476,43.79706970284503,43.78379288501601,43.70371303782439,43.70751572187315,43.72605981023524,43.63886462988166,43.88770445036779,44.026164989570766,44.083907052937796,,,,,,,43.13929227677466,43.26092386497442,43.76269629452057,43.839074195483285,43.81537534229649,43.761632112664635,43.54573354984543,43.62177510262122,43.69738759035214,43.7587041571804,43.80341707810681,43.85482182420158,43.78966033773295,43.759666576436985,43.72310095199443,43.704392836569426,43.59800549725991,44.04632034550096,44.04734823625362,44.07595488291632,43.85482182420158,,,42.79306150081841,43.659100753626625,43.67395341311444,"rgba(239, 83, 80, 1.0)",1.2785573937095447,43.31293069324734,-1.4844313619279732,35.98890785588893,-19.402590728538677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8870778267254041,1.0525697503671079,False,False,False,False,-0.34282825441539394,-0.33389360891351705,False,False,False,False,237441.0,369794.61460218247,False,False,False,False,11318.104887956057,False,False,False,False
2025-09-18 16:00:00+00:00,41.415,41.65,41.38,41.545,8101.0,,,,,42.77793959717382,43.71469060702054,43.79547431466879,43.81632917878127,43.78089023970906,43.533433852778195,43.6529503907579,43.71859723487609,43.94200689150409,43.79088459820166,43.79258911140065,43.77950427833791,43.700009892326854,43.703950530775906,43.72288371509219,43.6361286620212,43.884771449832,44.02316309429362,44.08088983313992,,,,,,,43.12337036608652,43.24489196329259,43.74770854537121,43.82623587164354,43.80467994603783,43.752398982190904,43.538529025161495,43.615613081381575,43.69125798353021,43.75269817704275,43.7976078300109,43.85000913084475,43.78526735304709,43.75558025023538,43.71920973844156,43.700758809785874,43.59530468860819,44.04331526330692,44.0443433984563,44.0729407590266,43.85000913084475,,,42.77793959717382,43.6529503907579,43.66502234203406,"rgba(239, 83, 80, 1.0)",1.2764913623673864,43.30163089054413,-1.3761400525940695,38.30620240514204,-17.00811827186638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9104924412513101,1.044903457566233,False,False,False,False,-0.32156393496434565,-0.32772877193893135,False,False,False,False,245542.0,367868.21747656725,False,False,False,False,11268.227292793947,False,False,False,False
2025-09-18 17:00:00+00:00,41.54,41.65,41.42,41.465,11753.0,,,,,42.75640414381562,43.69245192610508,43.775333675243665,43.80019808801339,43.76687566472874,43.5243949566641,43.64403463680123,43.7097554445799,43.93365090688148,43.78433151001725,43.786081920346504,43.77327457702071,43.69462686400561,43.69876725526397,43.718264215903424,43.63214687390182,43.88050518017486,44.01879753085179,44.07650228315414,,,,,,,43.10063312079331,43.22197594695008,43.72618937544114,43.80775469217316,43.78924964029065,43.73905881706347,43.52809888813048,43.60668067700948,43.6823719841452,43.74399003611364,43.78918305499699,43.84302223769074,43.77888676945341,43.74964299264895,43.7135546064191,43.695475848885486,43.59137366529287,44.03894516171896,44.039973655435084,44.06855766648619,43.84302223769074,,,42.75640414381562,43.64403463680123,43.65215530761877,"rgba(239, 83, 80, 1.0)",1.284758889988999,43.2853468593721,-1.4168781968013322,38.87439442925589,-16.234778762335296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9091861160981451,1.0350089766606825,False,False,False,False,-0.3181192079824493,-0.3229239899606903,False,False,False,False,233789.0,365789.46991879103,False,False,False,False,11275.743148719623,False,False,False,False
2025-09-18 18:00:00+00:00,41.465,41.475,41.275,41.34,6945.0,,,,,42.742543586694644,43.67864102437126,43.76282943543338,43.790160744144586,43.75813597755368,43.51870080422537,43.63843695053497,43.704213601109146,43.92843944690524,43.78022530232931,43.78200451973186,43.7693690391519,43.69124309365325,43.69550894624714,43.71536066530121,43.62963689093367,43.877833978655985,44.01607278594457,44.073767124235516,,,,,,,43.08627010958566,43.20756728569317,43.7128282327423,43.79627540827009,43.77964140168143,43.73073033537718,43.52153620347271,43.60106676546837,43.67679861626584,43.73853620469676,43.783911534549574,43.83865174325941,43.77488762796776,43.74591777562442,43.71000231236745,43.69215481683444,43.58889255531576,44.036218746709466,44.03724752195355,44.06582483763038,43.83865174325941,,,42.742543586694644,43.63843695053497,43.64409607604862,"rgba(239, 83, 80, 1.0)",1.3001018393930386,43.27443017998574,-1.487906655750015,37.82484717708464,-16.234778762335296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9052615799730179,1.0412232049168042,False,False,False,False,-0.34282825441539394,-0.33287612218804213,False,False,False,False,226844.0,363635.27658671676,False,False,False,False,11208.59984408831,False,False,False,False
2025-09-18 19:00:00+00:00,41.34,41.445,41.185,41.33,27058.0,,,,,42.68945764311547,43.62538157247248,43.714466556328766,43.751146610404284,43.72407821231937,43.49635911841161,43.61647728407755,43.682474643744314,43.90799574118158,43.764074860948476,43.765966564621216,43.75400099524131,43.677909277705794,43.68266641778094,43.7039091127537,43.61972466358985,43.86730229715153,44.005337645224806,44.062993694630805,,,,,,,43.03115342003604,43.15222835247713,43.661248708423585,43.751782891969995,43.74226368002731,43.69824778489162,43.495836952935996,43.5790417238367,43.65493570001795,43.717140730838004,43.76322636189983,43.82147452243616,43.759154579279844,43.731252477059584,43.69601056466627,43.67906656573022,43.57909133393086,44.025477954900616,44.026507879111215,44.05506019834718,43.82147452243616,,,42.68945764311547,43.61647728407755,43.61278460847746,"rgba(239, 83, 80, 1.0)",1.312242808777998,43.23251557886209,-1.4498197788820624,37.01146141152789,-16.234778762335296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9013325348106008,1.04207216649199,False,False,False,False,-0.34282825441539394,-0.33785218830171804,False,False,False,False,199786.0,361094.97772490716,False,False,False,False,11454.32697828849,False,False,False,False
2025-09-19 14:00:00+00:00,41.285,41.425,41.17,41.23,9241.0,,,,,42.67165735185038,43.60739451452333,43.69808291035344,43.737861656617724,43.71244988634708,43.488676888268856,43.60892738637116,43.675001071053856,43.90096677641341,43.75850687463076,43.76043706038235,43.748700276947176,43.673303470120246,43.67822918376392,43.69994980293017,43.6162929851333,43.863662107514635,44.00162976601118,44.05927353184427,,,,,,,43.01263483510623,43.13361854479735,43.64380980078924,43.73667713846286,43.72952478582718,43.68714763986198,43.48701821163718,43.5714688177413,43.64741946462328,43.70978453759571,43.75611252704904,43.81555703962212,43.75372915605111,43.726191721146506,43.69117968576752,43.67454498007729,43.5756970436464,44.021768442021646,44.02279877656108,44.05134293747963,43.81555703962212,,,42.67165735185038,43.60892738637116,43.60212660611696,"rgba(255, 0, 0, 1.0)",1.323459158472424,43.21839447370065,-1.5024222402115648,35.325286001739364,-16.234778762335296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9020958083832339,1.0423652694610783,False,False,False,False,-0.34282825441539394,-0.340340221358556,False,False,False,False,190545.0,358450.79202374583,False,False,False,False,11420.011831338283,False,False,False,False
2025-09-19 15:00:00+00:00,41.23,41.31,41.04,41.135,7223.0,,,,,42.65694916774213,43.592852034422414,43.684837634428014,43.727103356906795,43.7030184470703,43.482403630936226,43.602775095875636,43.668917438717955,43.895262846070125,43.75397429561933,43.75593582240973,43.74438375946085,43.66954618865325,43.67460927825856,43.696719866717864,43.6134881829736,43.860699697219566,43.99861842584622,44.05625458444247,,,,,,,42.997503471731,43.118456159362815,43.629711871572695,43.72446007870882,43.719203431317986,43.67813770998954,43.47982320281292,43.56529380333357,43.64129848414655,43.70379932890857,43.75032773530521,43.810745421142926,43.749311841004555,43.72206838121862,43.68724066556285,43.67085625409468,43.57292058709288,44.01875660635906,44.01978731528971,44.04832602284452,43.810745421142926,,,42.65694916774213,43.602775095875636,43.593459442759865,"rgba(255, 0, 0, 1.0)",1.3350586517468093,43.20660671545461,-1.5516971578320509,33.20085957600483,-12.447792073013709,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8982214915558215,1.0448363473322375,False,False,False,False,-0.34282825441539394,-0.341584237886975,False,False,False,False,183322.0,355735.6169536102,False,False,False,False,11354.94188046482,False,False,False,False
2025-09-19 16:00:00+00:00,41.14,41.36,41.13,41.3,7399.0,,,,,42.64318115077033,43.57874893016405,43.67195323537856,43.71660873914644,43.693812853430785,43.476292471431,43.59676602557765,43.66296749125259,43.88966090026484,43.7495290998578,43.75152110786017,43.74015044251531,43.665864548452234,43.67106153337908,43.69355208927507,43.61074053751923,43.85778588378567,43.9956506324518,44.0532769805173,,,,,,,42.98310207632782,43.10395869552205,43.61602359814204,43.71255666579289,43.70913314102724,43.66934484462959,43.47282011563488,43.55926721706847,43.63531533458524,43.69794139789851,43.744660352694254,43.80602308399487,43.74497964392953,43.718025465979586,43.6833802816851,43.667241504458886,43.57020273028835,44.01578750316149,44.0168185386042,44.04535073433725,43.80602308399487,,,42.64318115077033,43.59676602557765,43.58505274459588,"rgba(239, 83, 80, 1.0)",1.3366139887624149,43.19565995367293,-1.418255359895002,35.45669375305466,-12.447792073013709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9024390243902443,1.049232158988257,False,False,False,False,-0.3312345404546221,-0.33640938917079855,False,False,False,False,190721.0,353177.25079929066,False,False,False,False,11293.60944820955,False,False,False,False
2025-09-19 17:00:00+00:00,41.305,41.355,41.19,41.24,6284.0,,,,,42.63168590830044,43.56689599793992,43.661110156985636,43.707759568812826,43.686043563839064,43.47112472174695,43.591683059961696,43.657933749204304,43.88491883160238,43.74576369681003,43.74778143230565,43.73656398634113,43.66274438986479,43.66805452771975,43.69086631246397,43.608410338483054,43.85531471322817,43.99313359220123,44.05075156339474,,,,,,,42.97104576623929,43.09181172360872,43.604513698502245,43.70253028528546,43.70063925036684,43.66192202230501,43.46690256497401,43.554169841760796,43.630253861876255,43.69298488267028,43.739864047959195,43.802023492309054,43.741309668611606,43.71459990438046,43.680109034421946,43.664177874107295,43.567897797973934,44.013269328553534,44.01430063906216,44.04282728700047,43.802023492309054,,,42.63168590830044,43.591683059961696,43.57796943121275,"rgba(239, 83, 80, 1.0)",1.3402488406842161,43.18650051526764,-1.4523426218924544,36.165904694656504,-12.447792073013709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8929594451982515,1.0526157093321276,False,False,False,False,-0.3267034263153018,-0.3315564077430502,False,False,False,False,184437.0,350561.1228799218,False,False,False,False,11215.941084671418,False,False,False,False
2025-09-19 18:00:00+00:00,41.245,41.245,40.875,41.065,19740.0,,,,,42.59169393474071,43.5272755387737,43.624887449838724,43.678132590416645,43.659970471915884,43.45359158467065,43.574500551791935,43.64094919024196,43.869005932752465,43.73306280043854,43.73516747783822,43.72446001509718,43.65218341922413,43.657876187231814,43.68177645085507,43.600499156705574,43.846986264893154,43.98468010341218,44.042281334769065,,,,,,,42.929942563770375,43.05061673317474,43.56605349174338,43.6690235728865,43.67217978310121,43.636981136797,43.44685064524165,43.53691930597253,43.613162905485694,43.676275214226266,43.723710891808324,43.788558176587536,43.72892717557969,43.703028691626436,43.66904520053609,43.65380767521702,43.56006181267371,44.00481603161722,44.005848464638746,44.03436211684288,43.788558176587536,,,42.59169393474071,43.574500551791935,43.55407596539566,"rgba(255, 0, 0, 1.0)",1.3478199548274519,43.15423621227462,-1.5500855324122909,34.588061536271496,-12.447792073013709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8829180426298412,1.0571900330231165,False,False,False,False,-0.34282825441539394,-0.3371923310792221,False,False,False,False,164697.0,347679.50857170596,False,False,False,False,11348.097036847053,False,False,False,False
2025-09-19 19:00:00+00:00,41.065,41.24,40.99,41.145,40356.0,,,,,42.5190964382726,43.4520376850623,43.55564335707691,43.62099949798723,43.609508094104534,43.41945804371919,43.540956669167606,43.607744615637564,43.83774730290588,43.70807465162535,43.710347205875436,43.700633213446565,43.63137887565413,43.637814872588706,43.663832063085295,43.58487737549629,43.83049703277273,43.96792000413223,44.02547830991331,,,,,,,42.85385678676282,42.97391668393918,43.49283777978612,43.604703494732924,43.61723309609016,43.588670860528886,43.407941294043894,43.5032690159829,43.57977078764931,43.643577994194146,43.692058139437826,43.76206758544934,43.70455819016997,43.680243857258546,43.647257419582,43.63337394181417,43.54459587368702,43.98805276899918,43.98908722851786,44.017570395501224,43.76206758544934,,,42.5190964382726,43.540956669167606,43.50826833934594,"rgba(239, 83, 80, 1.0)",1.3501323992468122,43.09535444921522,-1.4445653258178588,35.31079238740091,-12.447792073013709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8853197238066651,1.0591413989792857,False,False,False,False,-0.33394034174617593,-0.335566336412699,False,False,False,False,205053.0,345468.2448729198,False,False,False,False,11797.831966508338,False,False,False,False
