date,Close,High,Low,Open,Volume,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_31,aVWAP_peak_20,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_242,aVWAP_OB_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 00:00:00+00:00,29.34,32.49,25.0801,32.49,26006,,37.45796380393977,35.15080121106322,21.013732078910902,13.455147726344778,12.938227712418698,12.062840732368533,11.95480818023157,11.902184241960772,11.811774416432753,11.659800321687479,11.585802181447953,11.529876176117538,11.526088118589868,11.771127771442996,11.743447543320894,28.970033333333333,33.47190465865868,21.280604682135625,20.848244000508245,19.03358878042135,12.900910005960846,11.973054894445344,11.937889131068408,11.855719872023725,11.611274426996777,11.562228638170746,11.514721339372931,11.750951364082354,11.715869477167919,20.848244000508245,12.062840732368533,18.16452521054554,"rgba(38, 166, 154, 0.5)",11.545542314570008,18.16452521054554,0.9679471509407973,44.12370007442704,-0.42048145737324205,False,True,False,True,False,2.327507160366128,0.0,0.0,0.0,0.0,0,0.9321381350229999,1.054643186902719,False,False,False,False,-0.15090404998928475,-0.08684076659767301,False,False,False,False,26220372,25654452.71667741,False,False,False,False,51069.76366111472,False,False,False,False
2025-09-08 00:00:00+00:00,31.74,35.86,31.0,31.0,48334,,36.939039843858396,35.09183371752534,21.077035700784087,13.50220201042376,12.983393171749324,12.094412365887562,11.985997729566197,11.933129336107822,11.842267400004326,11.6895581403972,11.615304769807231,11.559146913367195,11.55533732271879,11.79580526717253,11.767850835771988,31.503526412877765,33.43636945686168,21.343505106843274,20.911791966732242,19.098256658980837,12.94592181542291,12.004305185137738,11.969016356146998,11.886459429617851,11.640870939239893,11.591647626847688,11.543920190500849,11.775461755985976,11.739959594082265,20.911791966732242,12.094412365887562,18.293944637208263,"rgba(38, 166, 154, 1.0)",11.231875155030423,18.293944637208263,1.197133619916497,44.19704706401522,-0.42048145737324205,False,True,False,True,False,3.9204112380915106,0.0,0.0,0.0,0.0,0,0.9359238277185802,1.0166286758534586,False,False,False,False,-0.026209144658394207,-0.056524955628033606,False,False,False,False,26268706,25678541.080729276,False,False,False,False,50962.47881165924,False,False,False,False
2025-09-09 00:00:00+00:00,31.01,35.0,30.0,35.0,24724,,36.669281885182485,35.05157989971701,21.106804194001494,13.525114156074075,13.00541762339458,12.10985532625351,12.00125783476898,11.948271838765836,11.857192071082313,11.704128478107702,11.629752652746387,11.573483169352563,11.569663167468917,11.807889799674564,11.779802030126119,31.628266240679427,33.39458597723298,21.373026003732207,20.94171041257093,19.129043071579567,12.967873611777186,12.01959433321536,11.984246598101576,11.901503092341404,11.655363945652233,11.606055367018357,11.558221763167898,11.787465116566613,11.751758370402289,20.94171041257093,12.10985532625351,18.29870582971154,"rgba(38, 166, 154, 1.0)",10.887931995660026,18.29870582971154,1.1674663448812166,43.786429834981156,-0.9092155700609226,False,True,False,True,False,3.3871378443285742,0.0,0.0,0.0,0.0,1,0.9349284059667361,1.0092373501854965,False,False,False,False,-0.050987307298810666,-0.05375613146342213,False,False,False,False,26243982,25700715.234426167,False,False,False,False,49933.51885826084,False,False,False,False
2025-09-10 00:00:00+00:00,34.42,38.23,31.955,32.4575,71097,,36.42467804350609,35.0449600467194,21.213782028020574,13.6008525454774,13.077976881480083,12.160506666983043,12.051277801360035,11.997891405656745,11.906072888286392,11.751808238882035,11.67701192356534,11.62036272680783,11.616507719104705,11.847478445956126,11.818948231842066,32.982037375583516,33.50859406143378,21.479648732492905,21.048904237808777,19.23628066193142,13.040176518796704,12.069714841567412,12.034163776019488,11.95078571115418,11.702777602591928,11.65317708838627,11.6049840140581,11.826783612017689,11.79039993206606,21.048904237808777,12.160506666983043,18.4141445032876,"rgba(0, 255, 255, 0.75)",10.542569259002304,18.4141445032876,1.5182120319527421,46.1312972234442,-0.9092155700609226,False,True,False,True,False,5.6216862147716675,0.0,0.0,0.0,0.0,1,0.9356267539394046,1.0151855745904566,False,False,False,False,0.01802492503750224,-0.017865603212959946,False,False,False,False,26315079,25724807.931115337,False,False,False,False,50763.45929519179,False,False,False,False
2025-09-11 00:00:00+00:00,35.7,37.2105,32.0,33.55,54877,,36.28666464520539,35.042931099570154,21.295830865652356,13.659223647796454,13.133914238803962,12.19962318715622,12.08990851913156,12.036214025215166,11.943827003074885,11.788637909057867,11.71351787209891,11.656576337494132,11.65269437980902,11.878077310463771,11.849206096838769,33.46685581116671,33.590948079970474,21.56141879398992,21.131122658169573,19.318591880005,13.095917520335174,12.108422925015121,12.072715399206228,11.988849036606856,11.739402409005946,11.6895771371529,11.641107310018729,11.857174263623998,11.82026884013728,21.131122658169573,12.19962318715622,18.477550982706752,"rgba(0, 255, 255, 0.75)",10.170467114263758,18.477550982706752,1.6933783693316613,48.5766798899911,-0.9092155700609226,False,True,False,False,True,6.441079152477133,0.0,0.0,0.0,0.0,1,0.9436806624555445,1.0111078381750775,False,False,False,False,0.005061105949171859,-0.006402248631894043,False,False,False,False,26369956,25750107.855385326,False,False,False,False,50924.77461694897,False,False,False,False
2025-09-12 00:00:00+00:00,44.01,60.73,33.5,33.5,186900,46.07999999999999,38.6785479893559,35.97640551896919,21.78926336188858,13.95805631296337,13.41814593996999,12.39635717462844,12.2839186930759,12.22854421780482,12.133081927583099,11.972897492386336,11.895981949033027,11.837449294016572,11.833424138969656,12.03153317416807,12.000901168041207,39.18955352027084,35.60176090105953,22.057332230867004,21.623061972124876,19.787061142250757,13.379002141314768,12.30286905994521,12.266284825890018,12.179761718611855,11.922520999089265,11.871456327648813,11.821494437548637,12.009547960317498,11.96996525065735,21.623061972124876,12.39635717462844,20.965095307048024,"rgba(0, 255, 0, 1.0)",9.859191710955663,20.965095307048024,2.3374030416047367,54.5128925230602,-1.1434940967246021,False,False,True,False,True,11.41594820538868,0.0,0.0,0.0,0.0,1,0.9469344134221223,0.94073127009517,False,False,False,False,0.34282825146515444,0.1682130014166302,False,False,False,False,26556856,25781745.037527077,False,False,False,False,56257.13639667646,False,False,False,False
2025-09-15 00:00:00+00:00,44.4,59.8,40.01,57.56,256373,47.23094370737672,41.035316451827505,37.233584990111694,22.487901882921918,14.383966006361048,13.82342006847444,12.678257831649644,12.561929849869774,12.504160999424986,12.4043170256909,12.237011456335793,12.157529442810107,12.096725421957396,12.092496239433775,12.25197680946135,12.218833054830226,42.59621105747674,37.857280318242765,22.75955247942235,22.31954168450304,20.450276314611926,13.78265562220862,12.581503114997547,12.543666763156192,12.453357299582828,12.185003574593358,12.132167928114361,12.080077609161485,12.22844704260258,12.185046626730063,22.31954168450304,12.678257831649644,21.79624274621232,"rgba(0, 255, 0, 1.0)",9.51991324412322,21.79624274621232,2.3743658869728987,58.62868121283001,2.5315088658519898,True,False,True,False,True,11.636137818890884,0.0,0.0,0.0,0.0,1,0.986368196019835,0.9347326568726194,False,False,False,False,0.34282825176023124,0.2555206265884307,False,False,False,False,26813229,25822195.388996605,False,False,False,False,64104.81732229699,False,False,False,False
2025-09-16 00:00:00+00:00,43.7,44.95,39.38,43.81,50830,46.762430255769885,41.11311034879424,37.343504427935656,22.59375156798688,14.453830984883862,13.890171260157905,12.725183965925266,12.608243238911873,12.550093234465036,12.449549423666268,12.281105204254459,12.201216396995939,12.140049803118481,12.135787760862549,12.288830319765507,12.255275908391505,42.60189778457911,38.02414991556706,22.865586306801532,22.425280793386847,20.553132932430298,13.849159477611929,12.627914481660047,12.58988077838556,12.498967993423435,12.228839138709265,12.175722161064266,12.123290883767881,12.265048647237462,12.221022454967539,22.425280793386847,12.725183965925266,21.840347218829855,"rgba(0, 255, 0, 1.0)",9.129998350009242,21.840347218829855,2.3942668928464834,60.76770890135453,4.3555489460869055,True,False,True,False,True,11.090116895910185,0.0,0.0,0.0,0.0,1,0.9734943405812719,0.9799824200948719,False,False,False,False,0.1479403303052551,0.20173047844684291,False,False,False,False,26762399,25859066.118839875,False,False,False,False,63584.23625083437,False,False,False,False
2025-09-17 00:00:00+00:00,42.48,45.6,42.07,42.07,27459,46.5845288319829,41.16978614921033,37.40868328300913,22.65246829696513,14.492370987588444,13.926984823166334,12.751069686448428,12.63378970150738,12.575428937866828,12.474498284800022,12.305424650381013,12.225310680232235,12.163943576396308,12.15966338309487,12.309164039620377,12.27538300526351,42.63063799182963,38.1225511180297,22.92442527964329,22.483924015219934,20.61006451836977,13.885836052031257,12.653515205606661,12.615372235338999,12.524125873220614,12.253015650872047,12.199742995566508,12.147123246835141,12.285243307242528,12.240871876043819,22.483924015219934,12.751069686448428,21.87127429611079,"rgba(0, 255, 0, 1.0)",8.706885713188317,21.87127429611079,2.3669457005359766,61.121437349288954,4.639174183027556,True,False,True,False,True,10.135874913383951,0.0,0.0,0.0,0.0,1,0.9820957214442602,0.9728338160550052,False,False,False,False,0.18858721868843611,0.19515884856763951,False,False,False,False,26734940,25893414.11417949,False,False,False,False,62167.5603194291,False,False,False,False
2025-09-18 00:00:00+00:00,41.01,44.75,39.0,40.3,70352,45.99050740479191,41.19484761272016,37.521090935373174,22.788494773546095,14.584534827841408,14.015158463186555,12.81331354813271,12.695235504746384,12.636376796167665,12.534530929192524,12.363967550768235,12.283322612450977,12.221481282893032,12.217158002161424,12.358134248548355,12.323812035469086,42.54073617303506,38.27819119433232,23.060542077346767,22.619896803487038,20.743233946386837,13.97369153525838,12.715088565797323,12.676688511022187,12.584653720730946,12.311221707631194,12.257581600752625,12.204515445643134,12.333881770525126,12.288685055286718,22.619896803487038,12.81331354813271,21.916539043693184,"rgba(0, 255, 0, 1.0)",8.315276042342832,21.916539043693184,2.2961908731688028,60.08942472744285,4.639174183027556,True,False,True,False,True,8.991230496142396,0.0,0.0,0.0,0.0,1,1.0014951655848923,0.9819383440745454,False,False,False,False,0.14093471571364544,0.16804678214064248,False,False,False,False,26664588,25923656.22734892,False,False,False,False,62488.51873827502,False,False,False,False
2025-09-19 00:00:00+00:00,39.74,40.689,36.34,39.8,56411,45.375560950140745,41.09037183671118,37.55069605573742,22.88090604211356,14.650738227852596,14.078663233172476,12.858426946934674,12.739791967687644,12.680583015448937,12.578091840706932,12.406477311656788,12.325460236047837,12.26328477267107,12.258930932239293,12.393714648831429,12.359004661906708,42.30706458944716,38.300613316147334,23.15277229534572,22.712418210855507,20.8353085555896,14.036979173736436,12.759733935343144,12.721154412516727,12.628564672350153,12.353495660658883,12.29959758997332,12.246216075519849,12.369224879595532,12.32343576016489,22.712418210855507,12.858426946934674,21.91724582947473,"rgba(0, 255, 0, 1.0)",7.8765938073704564,21.91724582947473,2.262748925029977,58.33311882445778,4.639174183027556,True,False,True,False,True,8.007366793448554,0.0,0.0,0.0,0.0,1,0.9899043032590901,0.973204490601916,False,False,False,False,0.060572986709203816,0.11430988442492315,False,False,False,False,26608177,25950500.179217592,False,False,False,False,62250.184670107374,False,False,False,False
2025-09-22 00:00:00+00:00,38.85,39.5456,37.21,37.31,30760,45.065718290052054,41.02786565489317,37.56190370649312,22.929644417364813,14.686112003360162,14.112616720359274,12.882595902454204,12.763665256232809,12.70427007476135,12.601435603264415,12.429261746030376,12.348046890007826,12.285693657660369,12.281323537982784,12.412792916155098,12.37787584586208,42.17873851570343,38.30497861462103,23.201387869887068,22.761231206676246,20.884055455086674,14.070818145464585,12.783654412713695,12.744979604504515,12.652094744392947,12.376154798679462,12.32211958109768,12.268570200718424,12.388176467583989,12.342070872017258,22.761231206676246,12.882595902454204,21.917351397215796,"rgba(0, 255, 0, 1.0)",7.606823644443059,21.917351397215796,2.2259814863926617,56.41599197778225,4.639174183027556,True,False,True,False,False,7.317833663628594,0.0,0.0,0.0,0.0,1,1.0093818198394293,0.9593195687724718,False,False,False,False,0.05732738805814638,0.08581863624153477,False,False,False,False,26577417,25975085.152581606,False,False,False,False,61015.27546735807,False,False,False,False
2025-09-23 00:00:00+00:00,38.68,45.1002,37.02,37.02,68468,44.62618169262469,40.988561540174935,37.62874897256517,23.04896510046352,14.77016418922411,14.193189954059715,12.9398502999262,12.820205615718812,12.760362941584201,12.65670474461853,12.483189089779858,12.401497568473149,12.338717342926868,12.334308287586412,12.457967243998048,12.422557403566037,42.04413808157797,38.38300304714724,23.320600551119938,22.88061805557059,21.00215202415219,14.151112364835072,12.84030883561834,12.801403940766347,12.707810214481482,12.429779944194893,12.375414536461392,12.321462629495528,12.433049011395426,12.386191153716663,22.88061805557059,12.9398502999262,21.952363562800446,"rgba(0, 255, 0, 1.0)",7.441335587582874,21.952363562800446,2.2479346940235354,54.98879257630046,4.639174183027556,False,False,True,False,False,7.184769019060823,0.0,0.0,0.0,0.0,1,1.008431737194591,0.9463641934773209,False,False,False,False,0.12132003578094346,0.1035693360112391,False,False,False,False,26508949,25996020.989735268,False,False,False,False,61307.539174520505,False,False,False,False
2025-09-24 00:00:00+00:00,36.32,42.01,35.99,41.04,53912,44.18763466427105,40.87595992906747,37.63787142768292,23.13012637436374,14.830385377623907,14.251058029739575,12.981214199564713,12.861071493965262,12.800914417182245,12.696676173462098,12.522215010419526,12.440189668653849,12.377108940448482,12.372672317254075,12.490679760221852,12.454917690581816,41.837341843358786,38.37461174238988,23.401486951602667,22.961946221701314,21.083820318041525,14.20879004978155,12.88125417857026,12.842188754579588,12.748096664191918,12.46859445603477,12.413997449892088,12.35976157387159,12.465546155984274,12.418149711922451,22.961946221701314,12.981214199564713,21.955733191078,"rgba(0, 255, 0, 1.0)",7.180505271501052,21.955733191078,2.0004534870175252,52.0392143425551,8.25559424885381,False,False,False,False,False,5.344994594245659,0.0,0.0,0.0,0.0,1,1.0075603892451226,0.947641541049106,False,False,False,False,0.07211074913255279,0.08784004257189595,False,False,False,False,26455037,26014021.61758879,False,False,False,False,61017.51803042166,False,False,False,False
2025-09-25 00:00:00+00:00,35.9,37.2982,32.87,36.6,72597,43.45411079305587,40.600053817986606,37.58069085362185,23.2182241410966,14.901463809334635,14.319607199317263,13.030625521792048,12.90991961008427,12.849402653312037,12.74449803292741,12.568949521305402,12.486544196909398,12.423118644941958,12.418650075204628,12.529882385645928,12.493706116566786,41.40924509692778,38.2560301732118,23.488905369381722,23.05045578064901,21.174997243160853,14.277131390942534,12.930191984283033,12.890944931091834,12.796281792272007,12.51508875331704,12.460227450140795,12.405664435827557,12.50449615199534,12.456464757643031,23.05045578064901,13.030625521792048,21.92258648578773,"rgba(0, 255, 255, 0.75)",7.013769592736871,21.92258648578773,1.992853248085968,49.73426805533798,5.9730664599655015,False,True,False,False,False,5.019696626058135,0.0,0.0,0.0,0.0,1,1.0006795464891902,0.9579851603817059,False,False,False,False,-0.020667722012130782,0.033586160279882586,False,False,False,False,26382440,26028469.39729119,False,False,False,False,61471.61536256199,False,False,False,False
2025-09-26 00:00:00+00:00,35.74,38.38,32.9226,36.45,31844,43.18086921395082,40.494514592353035,37.56003492904769,23.25749145297481,14.932979227929508,14.34999744128184,13.052544867303103,12.931588590414215,12.870911840005844,12.765711418218661,12.589680209313759,12.507105997430674,12.443527303471974,12.439044559808881,12.547279952418137,12.510920000076434,41.24795109586917,38.212407388461656,23.52788703040331,23.0898962983747,21.21553222926151,14.307429279614626,12.951900844986497,12.9125730504842,12.817656372842011,12.535712657108355,12.480733911360273,12.426025666189704,12.521781657593806,12.473468744550846,23.0898962983747,13.052544867303103,21.913477868654546,"rgba(0, 255, 0, 1.0)",6.8516798253953795,21.913477868654546,2.017975516033047,48.06015535951366,4.280731601393015,False,True,False,True,False,4.893954424804118,0.0,0.0,0.0,0.0,1,0.9939760347868524,0.9587066844965068,False,False,False,False,-0.007244867111383625,0.01317064658424948,False,False,False,False,26350596,26041101.813083693,False,False,False,False,60309.748093441915,False,False,False,False
