date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_563,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_398,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_599,aVWAP_OB_bull_113,aVWAP_OB_bear_398,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,1.225,1.235,1.215,1.225,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2939010825754447,1.2958873383239498,1.2976727883837502,,,,,,,,,,,,,,,,,,,,,,,,,1.2250000000000003,1.2246400625978093,1.2866234800284728,,,,,,1.2706207919849046,#000000,,1.2729199985086164,,26.532377490416025,-18.84429046305684,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56008.0,-22041.844468228224,False,False,False,False,11145.081170112737,False,False,False,False
2025-03-25 14:00:00+00:00,1.25,1.255,1.24,1.255,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2923685293237583,1.2943104731982509,1.296059379054158,,,,,,,,,,,,,,,,,,,,,,,,,1.2398936170212767,1.2390432724814064,1.2844969896798897,,,,,,1.2743620434597898,#000000,,1.275647833816987,,33.279403411119205,-21.751721381400873,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53208.0,-22525.040678023135,False,False,False,False,11015.700066700136,False,False,False,False
2025-03-25 15:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2921417435821094,1.2940777266195254,1.295821725567558,,,,,,,,,,,,,,,,,,,,,,,,,1.2404248366013073,1.2396153846153848,1.2841857762787157,,,,,,1.2743778655441,#000000,,1.275593890562091,,36.21667209775265,-19.167921929165452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53608.0,-23006.947024100296,False,False,False,False,10851.115569541995,False,False,False,False
2025-03-25 16:00:00+00:00,1.245,1.25,1.245,1.245,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2910611804125796,1.2929682660846267,1.2946883911503875,,,,,,,,,,,,,,,,,,,,,,,,,1.2421589729066365,1.2415126165661,1.2827305525353363,,,,,,1.2741866632759444,#000000,,1.2751225723432973,,38.17485122217495,-17.416397266123397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53608.0,-23481.381953959208,False,False,False,False,10713.299824277778,False,False,False,False
2025-03-25 17:00:00+00:00,1.245,1.26,1.245,1.255,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2901689527413192,1.2920448376687679,1.2937387480481313,,,,,,,,,,,,,,,,,,,,,,,,,1.2446251747222834,1.2440568948199169,1.2816124687014674,,,,,,1.2743745127836477,#000000,,1.275060034104144,,41.65088815988181,-14.19657293793864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51608.0,-23917.453551572242,False,False,False,False,10578.209904521533,False,False,False,False
2025-03-25 18:00:00+00:00,1.255,1.26,1.255,1.255,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2901195072515106,1.29199339676779,1.2936856185245913,,,,,,,,,,,,,,,,,,,,,,,,,1.24478901346105,1.244224275246894,1.2815533105672545,,,,,,1.2743941869698483,#000000,,1.275065463788963,,43.96824611835305,-12.041028401495858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51608.0,-24346.764349222285,False,False,False,False,10416.14463468399,False,False,False,False
2025-03-25 19:00:00+00:00,1.255,1.26,1.245,1.26,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2889925107329656,1.290823289327446,1.292479016020764,,,,,,,,,,,,,,,,,,,,,,,,,1.247179380297346,1.2466993865030676,1.280210292157498,,,,,,1.2743973125065147,#000000,,1.274813524956407,,46.65128027397901,-9.489487270736745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48800.0,-24725.88428179248,False,False,False,False,10298.188903913693,False,False,False,False
2025-03-26 14:00:00+00:00,1.255,1.265,1.255,1.265,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2884717442238491,1.2902754505798961,1.2919079753040663,,,,,,,,,,,,,,,,,,,,,,,,,1.248977729098211,1.248526630760024,1.279659343796241,,,,,,1.2746364789603812,#000000,,1.2749227234365663,,49.55218407471335,-6.717198684201996,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47100.0,-25072.769796803448,False,False,False,False,10164.883649589448,False,False,False,False
2025-03-26 15:00:00+00:00,1.265,1.275,1.265,1.265,8538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286712587348196,1.2883833767615356,1.2899005322455712,,,,,,,,,,,,,,,,,,,,,,,,,1.2564107407907164,1.2560549941385093,1.2781887330940647,,,,,,1.275941827396432,#000000,,1.275831368773512,,51.48611994186959,-4.8081948304925035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47100.0,-25414.277241814245,False,False,False,False,10139.660647270231,False,False,False,False
2025-03-26 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286712587348196,1.2883833767615356,1.2899005322455712,,,,,,,,,,,,,,,,,,,,,,,,,1.2564107407907164,1.2560549941385093,1.2781887330940647,,,,,,1.275941827396432,#000000,,1.275831368773512,,52.77541051997375,-3.4120172079101962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47100.0,-25750.489997755107,False,False,False,False,9982.456606227282,False,False,False,False
2025-03-26 17:00:00+00:00,1.265,1.265,1.25,1.255,5967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849838488834036,1.2865806352260567,1.2880338372523552,,,,,,,,,,,,,,,,,,,,,,,,,1.2564648936170213,1.2561833743697972,1.2763982032727759,,,,,,1.2747741321035682,#000000,,1.2745392995466598,,50.58510476669079,-3.4120172079101962,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53067.0,-26174.001780735645,False,False,False,False,9920.201465045464,False,False,False,False
2025-03-26 18:00:00+00:00,1.255,1.255,1.245,1.245,2876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839948929170109,1.2855607733696777,1.286987382763572,,,,,,,,,,,,,,,,,,,,,,,,,1.2557123396404513,1.2554622117166039,1.2753162240780704,,,,,,1.2738389707475644,#000000,,1.2735591178170207,,46.71001451861561,-3.4120172079101962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55943.0,-26635.53663684827,False,False,False,False,9810.989039230806,False,False,False,False
2025-03-26 19:00:00+00:00,1.245,1.25,1.235,1.25,5190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821842438014803,1.2836986238762047,1.2850808690580344,,,,,,,,,,,,,,,,,,,,,,,,,1.2541793047666316,1.2539744081543183,1.273344257980423,,,,,,1.2720769512728487,#000000,,1.2717285531501896,,45.77570588161698,1.8470878840669727,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50753.0,-27009.450797517286,False,False,False,False,9739.345798312499,False,False,False,False
2025-03-27 14:00:00+00:00,1.26,1.28,1.255,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821516289832313,1.2836623671851335,1.285041390343223,,,,,,,,,,,,,,,,,,,,,,,,,1.254309103174169,1.2541050657680184,1.2733317309493186,,,,,,1.2721002144005158,#000000,,1.2717487409746617,,51.007818575405466,1.8470878840669727,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50453.0,-27372.916676625544,False,False,False,False,9592.999351827035,False,False,False,False
2025-03-27 15:00:00+00:00,1.275,1.275,1.26,1.265,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2806792760059211,1.2820628101947682,1.2833291922516934,,,,,,,,,,,,,,,,,,,,,,,,,1.2573193772151199,1.2571505531307474,1.2724773490085086,,,,,,1.2721697596344599,#000000,,1.2717410363421635,,51.965107908918846,-4.304233063628153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62229.0,-27913.321069236,False,False,False,False,9626.844323116538,False,False,False,False
2025-03-27 16:00:00+00:00,1.265,1.265,1.255,1.255,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2806401917243637,1.2820217275676824,1.283286345479871,,,,,,,,,,,,,,,,,,,,,,,,,1.2573239083726324,1.2571558138104901,1.2724440172889377,,,,,,1.2721453340406628,#000000,,1.2717155927752937,,50.412254686677606,-4.304233063628153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62446.0,-28448.711440255596,False,False,False,False,9480.955263843412,False,False,False,False
2025-03-27 17:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805310108971317,1.2819092571973911,1.2831710015512665,,,,,,,,,,,,,,,,,,,,,,,,,1.2572368376260408,1.2570705171210366,1.2723325259690172,,,,,,1.2720418583936475,#000000,,1.2716097611752664,,47.47398866964619,-4.304233063628153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62846.0,-28982.00273575551,False,False,False,False,9340.165259752817,False,False,False,False
2025-03-27 18:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805310108971317,1.2819092571973911,1.2831710015512665,,,,,,,,,,,,,,,,,,,,,,,,,1.2572368376260408,1.2570705171210366,1.2723325259690172,,,,,,1.2720418583936475,#000000,,1.2716097611752664,,44.63371092570915,0.8000796653279707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62846.0,-29507.025949154646,False,False,False,False,9195.35649603572,False,False,False,False
2025-03-27 19:00:00+00:00,1.245,1.275,1.245,1.275,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2802113054722764,1.281564632740191,1.282804241989368,,,,,,,,,,,,,,,,,,,,,,,,,1.257630602682178,1.257470932664157,1.2721308194353893,,,,,,1.2719687558305932,#000000,,1.2715277400160574,,49.528639595689214,0.8000796653279707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60230.0,-29983.35112823752,False,False,False,False,9093.350968965398,False,False,False,False
2025-03-28 14:00:00+00:00,1.27,1.285,1.23,1.245,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2533333333333332,1.2790433752835149,1.2803495391252697,1.2815475346304037,,,,,,,,,,,,,,,,,,,,,,,,,1.2571980132989233,1.257056080447393,1.2710550108554488,,,,,,1.2685118409963267,#000000,,1.2684233898135422,,47.97938591019597,0.8000796653279707,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66003.0,-30541.795296791977,False,False,False,False,9041.872659369035,False,False,False,False
2025-03-28 15:00:00+00:00,1.245,1.25,1.235,1.235,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2526725935682141,1.2789551181437449,1.2802591931364524,1.2814553653245677,,,,,,,,,,,,,,,,,,,,,,,,,1.2571082181246278,1.256967380224261,1.2709626181156841,,,,,,1.2683400695196503,#000000,,1.2682605780002756,,45.69530082804082,0.8000796653279707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66304.0,-31096.248082888225,False,False,False,False,8906.355253797421,False,False,False,False
2025-03-28 16:00:00+00:00,1.235,1.245,1.23,1.235,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2472122789890443,1.2779793644505093,1.279262656732691,1.2804407252139338,,,,,,,,,,,,,,,,,,,,,,,,,1.2560507341733285,1.2559211403163781,1.2699286469766833,,,,,,1.2666850781217955,#000000,,1.2666718193608129,,44.172577439937385,0.5692197181355567,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66304.0,-31642.104701758173,False,False,False,False,8817.031916529244,False,False,False,False
2025-03-28 17:00:00+00:00,1.235,1.235,1.23,1.23,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2459297040870487,1.2776993896347286,1.2789775704941089,1.2801512037826006,,,,,,,,,,,,,,,,,,,,,,,,,1.2557227009395842,1.2555960637856423,1.2696269789942873,,,,,,1.2662433731025715,#000000,,1.266244021879352,,42.46831999936213,-1.285476332442265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67133.0,-32192.351140490602,False,False,False,False,8693.186460459023,False,False,False,False
2025-03-28 18:00:00+00:00,1.235,1.235,1.23,1.235,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2441994333791209,1.2771877109898533,1.2784559369732291,1.2796209037428234,,,,,,,,,,,,,,,,,,,,,,,,,1.2551560877106958,1.255034697597697,1.2690829789094362,,,,,,1.2655339641861223,#000000,,1.2655494765284412,,42.41938854867084,-1.6756434951938886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65533.0,-32709.260425134158,False,False,False,False,8583.214577351131,False,False,False,False
2025-03-28 19:00:00+00:00,1.235,1.245,1.23,1.24,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2423070660075604,1.2756938918846485,1.27692685038234,1.2780608498406039,,,,,,,,,,,,,,,,,,,,,,,,,1.253799161456061,1.2536920531400966,1.2675640215032697,,,,,,1.264006270602083,#000000,,1.2640127479740821,,43.47869688735918,-1.6756434951938886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59986.0,-33132.155612341376,False,False,False,False,8536.141483128633,False,False,False,False
2025-03-31 14:00:00+00:00,1.225,1.235,1.205,1.235,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2418037831733484,1.2755135837598042,1.276743766516506,1.2778753589150076,,,,,,,,,,,,,,,,,,,,,,,,,1.25358509537899,1.2534794888393392,1.2673697048672672,,,,,,1.2637672544928946,#000000,,1.263777210796519,,43.27210480431537,-1.6756434951938886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60501.0,-33556.47878114229,False,False,False,False,8411.782700444468,False,False,False,False
2025-03-31 15:00:00+00:00,1.235,1.25,1.235,1.245,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2418559221888918,1.2753752744960505,1.2766014161286876,1.277729433659583,,,,,,,,,,,,,,,,,,,,,,,,,1.2534934439517473,1.2533890789848872,1.267237267814481,,,,,,1.2636688338891897,#000000,,1.2636743766669727,,45.401745345589006,-1.6756434951938886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59876.0,-33964.533373682716,False,False,False,False,8291.057387259283,False,False,False,False
2025-03-31 16:00:00+00:00,1.245,1.255,1.245,1.245,8403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438915899967586,1.2738980156588935,1.275069850112405,1.2761495157139782,,,,,,,,,,,,,,,,,,,,,,,,,1.2529397630874395,1.2528481850705981,1.2659334679405103,,,,,,1.2629614839400833,#000000,0.05171500209263729,1.262900523884554,-0.34613793213212496,46.8215057064381,-1.6756434951938886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59876.0,-34366.26153843182,False,False,False,False,8292.79293164286,False,False,False,False
2025-03-31 17:00:00+00:00,1.245,1.245,1.225,1.235,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.243020759533529,1.2731775073802778,1.274333616039123,1.2753993929879643,,,,,,,,,,,,,,,,,,,,,,,,,1.252298520816916,1.2522120177786507,1.2652135659256527,,,,,,1.2622364829231592,"rgba(239, 83, 80, 0.5)",0.05181594244913366,1.262173130179282,-0.5244164034255877,45.60057231936615,-1.6756434951938886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62779.0,-34806.76911147939,False,False,False,False,8209.230250532117,False,False,False,False
2025-03-31 18:00:00+00:00,1.235,1.24,1.235,1.235,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.242793392103922,1.2729230345194646,1.274073185959928,1.2751336867269516,,,,,,,,,,,,,,,,,,,,,,,,,1.252089630205549,1.252004861935567,1.2649640281099925,,,,,,1.261997402794482,"rgba(239, 83, 80, 0.5)",0.051994022525463625,1.261932108380841,-0.5179847042542468,44.78661672798485,-1.6756434951938886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62779.0,-35240.44710975103,False,False,False,False,8099.009626492859,False,False,False,False
2025-03-31 19:00:00+00:00,1.235,1.255,1.235,1.24,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428291771709747,1.2725195201013295,1.273657295742161,1.2747067654369602,,,,,,,,,,,,,,,,,,,,,,,,,1.2518635155072702,1.2517815440783053,1.2645953528457572,,,,,,1.261707595840394,#000000,0.052080844985603454,1.259600354214724,-0.376344781274999,45.69375084914464,-1.6756434951938886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60597.0,-35633.571960762645,False,False,False,False,8007.27304313638,False,False,False,False
2025-04-01 14:00:00+00:00,1.215,1.22,1.2,1.215,3989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2394615120647305,1.2710393406303038,1.272161055578414,1.2731966438667395,,,,,,,,,,,,,,,,,,,,,,,,,1.2500514388177546,1.249977850919215,1.2629959851526402,,,,,,1.2598405467185425,"rgba(239, 83, 80, 0.5)",0.05260236695253411,1.2556822956262153,-0.7733928715208757,41.533480235952624,-4.3645281232639235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64586.0,-36082.446814084156,False,False,False,False,7944.974236266048,False,False,False,False
2025-04-01 15:00:00+00:00,1.215,1.215,1.205,1.205,7487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234212369647965,1.2683015612911754,1.269394836618332,1.2704057859408762,,,,,,,,,,,,,,,,,,,,,,,,,1.2467969797375678,1.2467368993666237,1.2600621638219223,,,,,,1.2565586566320661,"rgba(239, 83, 80, 0.5)",0.05305682827899792,1.251896348479671,-0.8838890299485628,37.43968135412157,-8.140458132117253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72073.0,-36640.43988673401,False,False,False,False,7937.873860509985,False,False,False,False
2025-04-01 16:00:00+00:00,1.205,1.205,1.175,1.175,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2299621368013829,1.2663114733880165,1.2673931348614311,1.2683943492045677,,,,,,,,,,,,,,,,,,,,,,,,,1.2442077880158262,1.244156150503149,1.2578697556381386,,,,,,1.254042112630359,"rgba(239, 83, 80, 1.0)",0.0540642760605004,1.2488947040583172,-1.3667935546871202,31.912202333158838,-13.088547592828412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76270.0,-37254.85167143581,False,False,False,False,7879.875816160993,False,False,False,False
2025-04-01 17:00:00+00:00,1.175,1.23,1.165,1.175,27897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2153879439948754,1.2558541445618998,1.2568534872027688,1.2577832578043882,,,,,,,,,,,,,,,,,,,,,,,,,1.2323997277488001,1.2323804865755246,1.2468355954954904,,,,,,1.2424992347691066,"rgba(239, 83, 80, 1.0)",0.054708317466360214,1.2374205536472829,-1.1409700853195643,28.227216319183686,-16.234195689805553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76270.0,-37859.737692033705,False,False,False,False,8190.218826763148,False,False,False,False
2025-04-01 18:00:00+00:00,1.175,1.175,1.165,1.165,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2112885722355486,1.2528243928501426,1.2538075283566423,1.254723378100174,,,,,,,,,,,,,,,,,,,,,,,,,1.2289448146287651,1.22893246950545,1.2436321558938126,,,,,,1.2391647587957908,"rgba(239, 83, 80, 1.0)",0.05567788633763934,1.2340172262961684,-1.2395805738320809,25.01972830030427,-18.997302159558732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83570.0,-38568.42392936651,False,False,False,False,8176.41698448775,False,False,False,False
2025-04-01 19:00:00+00:00,1.165,1.175,1.155,1.17,34972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.198149033806256,1.240568413545497,1.2414755524621541,1.2423246595859472,,,,,,,,,,,,,,,,,,,,,,,,,1.2161586728503777,1.2161660999394188,1.2310463552211777,,,,,,1.22655554105869,"rgba(239, 83, 80, 0.5)",0.05640091367223696,1.2216149209047957,-0.9151433468745909,24.435201152636047,-19.47829118262482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48598.0,-38723.92123278718,False,False,False,False,8591.852380077087,False,False,False,False
2025-04-02 14:00:00+00:00,1.14,1.155,1.135,1.155,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.197863359843728,1.240312135359837,1.2412180832317754,1.2420661503231498,,,,,,,,,,,,,,,,,,,,,,,,,1.2158870145690202,1.215894776794838,1.230782272498462,,,,,,1.226289113231544,"rgba(239, 83, 80, 1.0)",0.057564847882295135,1.2140467969374462,-1.025743993247081,22.789339354611524,-21.13676270769109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49283.0,-38887.627880340864,False,False,False,False,8469.265521471241,False,False,False,False
2025-04-02 15:00:00+00:00,1.155,1.165,1.145,1.155,4326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1963652754438123,1.238840949165335,1.2397387810088896,1.24057968440647,,,,,,,,,,,,,,,,,,,,,,,,,1.21438490038076,1.2143944390338361,1.2292844513281618,,,,,,1.2247983543953236,"rgba(239, 83, 80, 0.5)",0.05860618299023367,1.2132997106487706,-0.9947706483202609,21.69209815592851,-22.375305929320415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49283.0,-39048.79644033558,False,False,False,False,8405.02884671975,False,False,False,False
2025-04-02 16:00:00+00:00,1.155,1.165,1.155,1.165,9600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19386777481206,1.2359964588156551,1.236875194219023,1.2376990449391918,,,,,,,,,,,,,,,,,,,,,,,,,1.2116485267268988,1.2116609695379115,1.2264432933287819,,,,,,1.2220273231970746,"rgba(239, 83, 80, 0.5)",0.05920836622159662,1.2113917672303685,-0.7835339866791786,24.18698709250123,-22.375305929320415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39683.0,-39058.62905366371,False,False,False,False,8423.555531266731,False,False,False,False
2025-04-02 17:00:00+00:00,1.165,1.17,1.15,1.155,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1910020150357972,1.232657753984497,1.2335144325950633,1.2343185224287216,,,,,,,,,,,,,,,,,,,,,,,,,1.2084764718545375,1.2084918808823604,1.2231253382964022,,,,,,1.2187980592967682,"rgba(239, 83, 80, 0.5)",0.057804657064794145,1.2085532574300621,-0.9264522989909522,24.691468679588983,-22.375305929320415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51383.0,-39249.70457221156,False,False,False,False,8474.353119929263,False,False,False,False
2025-04-02 18:00:00+00:00,1.155,1.155,1.15,1.155,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1906876308696235,1.2323034664813326,1.2331579787343787,1.2339601289328008,,,,,,,,,,,,,,,,,,,,,,,,,1.2081362025282336,1.2081519116414776,1.2227723233704098,,,,,,1.2184528060797508,"rgba(239, 83, 80, 0.5)",0.056331147673363446,1.2082271641959075,-0.9448975636808526,25.027789737647485,-22.375305929320415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51383.0,-39437.817679619126,False,False,False,False,8361.898032798576,False,False,False,False
2025-04-02 19:00:00+00:00,1.155,1.17,1.15,1.17,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1901320453581554,1.2315466771340955,1.2323953254155173,1.2331921794131813,,,,,,,,,,,,,,,,,,,,,,,,,1.2074598276133828,1.2074760732841128,1.2220347709755024,,,,,,1.2177481284562781,"rgba(239, 83, 80, 0.5)",0.054809826829841424,1.2076745472104076,-0.6873684773237704,29.820639146026966,-25.509047811542768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48350.0,-39575.99104892736,False,False,False,False,8279.27945864666,False,False,False,False
