date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_297,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_114,aVWAP_peak_56,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_284,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_45,aVWAP_OB_bear_380,aVWAP_OB_bear_297,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,,1.8751731963492764,,,,2.008527488559973,#000000,,1.868594852405169,,49.63810376425201,6.3620571864193,False,False,False,False,False,3.22061280444089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15850.0,3409.3098602289338,False,False,False,False,268.30484568414636,False,False,False,False
2024-05-27 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,,1.8751731963492764,,,,2.008527488559973,#000000,,1.868594852405169,,48.615693376960664,5.064769198571987,False,False,False,True,False,3.22061280444089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15850.0,3602.1887771246093,False,False,False,False,264.14508063477973,False,False,False,False
2024-05-28 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,2.1418817807706696,,,,,,,,,,,,,,1.8751731963492764,,,,2.008527488559973,#000000,,1.868594852405169,,47.93408645209978,4.0174382689769175,False,False,False,True,False,3.22061280444089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15850.0,3792.0773232157007,False,False,False,False,260.0498080667986,False,False,False,False
2024-05-29 17:00:00+00:00,1.81,1.81,1.64,1.64,2.0,,,,,,,,,,2.1413826606875936,,,,,,,,,,,,,,1.8751556483984597,,,,2.0082691545430267,#000000,,1.857805767797011,,43.976556820431966,-0.02173583522908018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15848.0,3978.9908530883254,False,False,False,False,256.0490358487087,False,False,False,False
2024-05-30 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,2.1413826606875936,,,,,,,,,,,,,,1.8751556483984597,,,,2.0082691545430267,#000000,,1.857805767797011,,41.338203732653426,-2.6885743704277587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15848.0,4163.006498776878,False,False,False,False,252.07928335493025,False,False,False,False
2024-05-31 17:00:00+00:00,1.64,1.69,1.64,1.69,13.0,,,,,,,,,,2.1379966611018366,,,,,,,,,,,,,,1.8750267708026327,,,,2.0065117159522345,#000000,,1.8562375524507497,,40.93632598119392,-3.3074239089669604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15861.0,4344.370739105919,False,False,False,False,248.37262779903986,False,False,False,False
2024-06-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.1379966611018366,,,,,,,,,,,,,,1.8750267708026327,,,,2.0065117159522345,#000000,,1.8562375524507497,,40.668407480220914,-3.917662507967229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15861.0,4522.9231307476875,False,False,False,False,244.52188938355087,False,False,False,False
2024-06-04 17:00:00+00:00,1.86,2.13,1.8,1.83,871.0,,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,,1.876871967591502,,,,1.9718505265243866,#000000,,1.8737611806555639,,44.16360895540153,-3.917662507967229,False,True,False,True,True,2.7490577021148006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16732.0,4712.211144224468,False,False,False,False,254.2347283078369,False,False,False,False
2024-06-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,,1.876871967591502,,,,1.9718505265243866,"rgba(239, 83, 80, 0.5)",0.3040630713377594,1.8737611806555639,-0.7359038362373361,42.90805801707581,-3.917662507967229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16732.0,4898.564459817887,False,False,False,False,250.29310461314174,False,False,False,False
2024-06-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,,1.876871967591502,,,,1.9718505265243866,"rgba(239, 83, 80, 0.5)",0.3025510901685237,1.8737611806555639,-0.7395814721107993,42.071024058191995,-3.917662507967229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16732.0,5082.028576719935,False,False,False,False,246.4125913633256,False,False,False,False
2024-06-07 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,2.0668290854572713,,,,,,,,,,,,,,1.876871967591502,,,,1.9718505265243866,"rgba(239, 83, 80, 0.5)",0.3010051180313735,1.8737611806555639,-0.743379986755712,41.51300141893612,-3.917662507967229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16732.0,5262.648288708773,False,False,False,False,242.5922411096306,False,False,False,False
2024-06-10 17:00:00+00:00,1.65,1.65,1.56,1.56,7.0,,,,,,,,,,2.065581308411215,,,,,,,,,,,,,,1.8767774062912035,,,,1.9711793573512093,"rgba(239, 83, 80, 1.0)",0.29934663085694724,1.8732926298868113,-1.0465881275828643,39.38758387117393,-6.077538763722401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16725.0,5440.3591679535975,False,False,False,False,238.93964822420998,False,False,False,False
2024-06-11 17:00:00+00:00,1.595,1.595,1.57,1.57,212.0,,,,,,,,,,2.029801408613324,,,,,,,,,,,,,,1.8738274742011685,,,,1.9518144414072462,"rgba(239, 83, 80, 0.5)",0.2990491387504525,1.8608357701673968,-0.9725350535454655,38.31692071350806,-7.321493832860199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16937.0,5618.601661473696,False,False,False,False,238.52197925949352,False,False,False,False
2024-06-12 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,,,2.029801408613324,,,,,,,,,,,,,,1.8738274742011685,,,,1.9518144414072462,"rgba(239, 83, 80, 1.0)",0.2989641727307414,1.8608357701673968,-1.1400555693821097,36.60657704492738,-9.146173376070124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16937.0,5794.080705481856,False,False,False,False,234.8239640771758,False,False,False,False
2024-06-13 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.029801408613324,,,,,,,,,,,,,,1.8738274742011685,,,,1.9518144414072462,"rgba(239, 83, 80, 0.5)",0.29921478320177713,1.8608357701673968,-0.5709469576982524,40.815653468899114,-9.146173376070124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16937.0,5966.839144156555,False,False,False,False,231.18328246357615,False,False,False,False
2024-06-14 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,2.029801408613324,,,,,,,,,,,,,,1.8738274742011685,,,,1.9518144414072462,"rgba(239, 83, 80, 0.5)",0.29921755320192056,1.8608357701673968,-0.971987662672759,40.9928800813626,-13.386750494885128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16937.0,6136.9191574254455,False,False,False,False,227.59904552615635,False,False,False,False
2024-06-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,2.029801408613324,,,,,,,,,,,,,,1.8738274742011685,,,,1.9518144414072462,"rgba(239, 83, 80, 0.5)",0.2994006776307725,1.8608357701673968,-0.6039925213209019,43.882775586285184,-10.58156382797825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16937.0,6304.362271263811,False,False,False,False,224.0703781536578,False,False,False,False
2024-06-18 17:00:00+00:00,1.68,1.68,1.56,1.615,236.0,,,,,,,,,,1.9987074394279005,,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,,,,1.8293625169078265,"rgba(239, 83, 80, 0.5)",0.29929228836352245,1.8376697874783603,-0.7439877208192683,44.383590775571726,-10.006470237379872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16701.0,6465.550453104682,False,False,False,False,224.25533353112044,False,False,False,False
2024-06-19 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,1.9987074394279005,,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,,,,1.8293625169078265,"rgba(239, 83, 80, 0.5)",0.2985146713463327,1.8376697874783603,-0.7459257746833549,44.71746756842942,-9.482840506450309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16701.0,6624.239593366624,False,False,False,False,220.77850665466894,False,False,False,False
2024-06-20 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,1.9987074394279005,,,,,,,,,,,,,1.6183333333333336,1.8710467779622453,,,,1.8293625169078265,"rgba(239, 83, 80, 0.5)",0.2974250302994835,1.8376697874783603,-0.74865853507403,44.940052097001214,-8.993060227374514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16701.0,6780.468436880319,False,False,False,False,217.3555840708756,False,False,False,False
2024-06-21 17:00:00+00:00,1.615,1.615,1.54,1.54,100.0,,,,,,,,,,1.985250801530665,,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,,,,1.8191176605066852,"rgba(239, 83, 80, 0.5)",0.2963546238260221,1.8327853510449306,-0.9879560752755895,43.21315089290333,-8.993060227374514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16601.0,6932.7247401845,False,False,False,False,215.5361176511721,False,False,False,False
2024-06-24 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,,,1.985250801530665,,,,,,,,,,,,,1.6024603174603176,1.8696418625290732,,,,1.8191176605066852,"rgba(239, 83, 80, 0.5)",0.29606742292747934,1.8327853510449306,-0.9889144443853496,42.06188342350474,-8.993060227374514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16601.0,7082.620480646756,False,False,False,False,212.1944724162702,False,False,False,False
2024-06-25 17:00:00+00:00,1.54,1.54,1.54,1.54,100.0,,,,,,,,,,1.9718517403952251,,,,,,,,,,,,,1.5881345565749236,1.8681355480411865,,,,1.8093739483371118,"rgba(239, 83, 80, 0.5)",0.2955089212232391,1.8280019092749349,-0.9745963271862337,41.294371777239014,-8.993060227374514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16601.0,7230.1922561406045,False,False,False,False,210.4550232315218,False,False,False,False
2024-06-26 17:00:00+00:00,1.52,1.58,1.52,1.58,143.0,,,,,,,,,,1.9548595883823812,,,,,,,,,,,,,1.5811859527921706,1.8661351220471845,,,,1.8007268877405789,"rgba(239, 83, 80, 0.5)",0.294791497548737,1.8053376726756367,-0.7643967839960589,42.51024843920297,-8.993060227374514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16744.0,7377.693151394238,False,False,False,False,209.4092089178548,False,False,False,False
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.293698426563313,1.8053140289668357,-0.801209702484084,42.96691472811376,-8.993060227374514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,7522.891707186575,False,False,False,False,206.1780583919966,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.2921272862150185,1.8053140289668357,-0.805518827137682,43.27135892072095,-8.993060227374514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,7665.839122579031,False,False,False,False,202.98149934715943,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.29180678230328744,1.8053140289668357,-0.5322495513672165,47.08524891447429,-6.047769348926209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,7806.570298973154,False,False,False,False,199.83449935728098,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.29146806108153706,1.8053140289668357,-0.5328680898707021,49.62784224364319,-3.7182672440746316,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,7945.119596663492,False,False,False,False,196.73629006492,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.2911110589597184,1.8053140289668357,-0.5335215691284572,51.32290446308912,-2.1952452506276714,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,8081.520843226848,False,False,False,False,193.6861150251538,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.2907357085950266,1.8053140289668357,-0.5342103648615683,52.45294594271974,-1.1475876750507723,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,8215.80734178147,False,False,False,False,190.68322952088786,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.2903419388263456,1.8053140289668357,-0.5349348757353637,53.20630692914014,-0.37826714115598037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,8348.011879118192,False,False,False,False,187.72690038102914,False,False,False,False
2024-07-08 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 0.5)",0.28992967460440505,1.8053140289668357,-0.5356955240223485,53.70854758675375,0.2273465238917325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,8478.166733705508,False,False,False,False,184.81640580147828,False,False,False,False
2024-07-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,1.954749543313143,,,,,,,,,,,,,1.5811724137931038,1.8661218297923854,,,,1.800681262299544,"rgba(239, 83, 80, 1.0)",0.2899963808410389,1.8053140289668357,-1.1562697023816915,45.50408879607137,-0.3996710292706709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16743.0,8606.303683570539,False,False,False,False,181.95103516889722,False,False,False,False
2024-07-10 17:00:00+00:00,1.36,1.425,1.36,1.425,100.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,"rgba(239, 83, 80, 0.5)",0.29041946985088385,1.6315532955264889,-0.7112239948394087,38.90590761362598,-6.108258668908441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,8730.903626460917,False,False,False,False,180.6804764841081,False,False,False,False
2024-07-11 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,"rgba(239, 83, 80, 0.5)",0.2887769799415184,1.6315532955264889,-0.7152692557707298,34.50712015866238,-9.697260859677428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,8853.57178729098,False,False,False,False,177.87922878668007,False,False,False,False
2024-07-12 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,"rgba(239, 83, 80, 0.5)",0.28711365737674727,1.6315532955264889,-0.7194129927976639,31.57459518868665,-12.050095522837438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,8974.338116170191,False,False,False,False,175.1214112861114,False,False,False,False
2024-07-15 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,"rgba(239, 83, 80, 0.5)",0.2857344416957311,1.6315532955264889,-0.7228855377065129,29.619578542036166,-13.69362107999985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,9093.232098865228,False,False,False,False,172.40635064601665,False,False,False,False
2024-07-16 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,"rgba(239, 83, 80, 0.5)",0.2843401560179713,1.6315532955264889,-0.7264302672515729,28.316234110935838,-14.93474878583634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,9210.282763999101,False,False,False,False,169.73338396933423,False,False,False,False
2024-07-17 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,1.9392907204934118,,,,,,,,,,,,,1.5550196078431373,1.86403041395517,,,,1.7861135807639064,#000000,0.2832842617812944,1.6315532955264889,-0.4643861776834349,33.860509912659325,-14.93474878583634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16643.0,9325.518690138648,False,False,False,False,167.10185863647632,False,False,False,False
2024-07-18 17:00:00+00:00,1.39,1.39,1.275,1.275,100.0,,,,,,,,,,1.9222207072084354,,,,,,,,,,,,,1.524034188034188,1.8615529212404776,,,,1.7692692721610337,"rgba(239, 83, 80, 1.0)",0.2847699877900512,1.6048227548898346,-1.1582075676212025,30.56868008983796,-14.93474878583634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16543.0,9437.417625175258,False,False,False,False,166.06151974288753,False,False,False,False
2024-07-19 17:00:00+00:00,1.16,1.18,1.16,1.18,50.0,,,,,,,,,,1.912146892655367,,,,,,,,,,,,,1.5029076305220885,1.860008304156567,,,,1.7583542757780075,"rgba(239, 83, 80, 1.0)",0.28629833869364085,1.5846568304494835,-1.4134096351934984,26.92415397774137,-15.514952962498207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16493.0,9546.806499203549,False,False,False,False,164.26211633602105,False,False,False,False
2024-07-22 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,1.912146892655367,,,,,,,,,,,,,1.5029076305220885,1.860008304156567,,,,1.7583542757780075,"rgba(255, 0, 0, 1.0)",0.2906251106751701,1.5846568304494835,-1.805270126970856,23.153316328834926,-19.06151268215867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16493.0,9654.499421696517,True,False,False,False,161.7154168579432,True,False,False,False
2024-07-23 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,1.912146892655367,,,,,,,,,,,,,1.5029076305220885,1.860008304156567,,,,1.7583542757780075,"rgba(255, 0, 0, 1.0)",0.2956248231052933,1.5846568304494835,-1.7747387548122617,20.639424562897297,-21.49188423634537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16493.0,9760.522686476415,True,False,False,False,159.20820109270377,True,False,False,False
2024-07-24 17:00:00+00:00,3.29,4.225,2.855,3.3,99396.0,,,,,,,,,,3.4042032527421373,,,,,,,,,,,3.4599999999999995,3.4599999999999995,3.4437927616919093,3.167048219011457,,,,3.3870088466891004,#000000,0.35167680699269394,3.39154978444787,-0.26032363416496856,42.27711792305884,-17.49404790120495,False,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115889.0,11405.925435523292,False,False,False,False,1697.7631127036695,False,False,False,False
2024-07-25 17:00:00+00:00,3.45,3.45,3.0,3.11,3364.0,,,,,,,,,,3.3973304719955166,,,,,,,,,,,3.4510520306215127,3.4510520306215127,3.4354428033593973,3.1675760302201463,,,,3.3804906733636173,"rgba(239, 83, 80, 0.5)",0.38812903027748913,3.3848542070447065,-0.7081516341310575,54.612173801549055,-7.219234736637333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112525.0,12973.663025670217,False,False,False,False,1723.5962427392715,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.87,3.36,3.76,6265.0,,,,,,,,,,3.41211207890582,,,,,,,,,,,3.4632505388672317,3.4632505388672317,3.448439336701409,3.191230626870673,,,,3.3956566240424735,"rgba(38, 166, 154, 0.5)",0.4549660912025687,3.3998165408865146,0.7916709971977173,64.35493673410065,0.7039529072760828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118790.0,14614.226389613315,False,False,False,False,1794.0056033169571,False,False,False,False
2024-07-29 17:00:00+00:00,3.85,4.11,3.74,3.74,1601.0,,,,,,,,,,3.418429957816977,,,,,,,,,,,3.4690406113089747,3.4690406113089747,3.4543990453631923,3.199326970344509,,,,3.402047439228526,"rgba(38, 166, 154, 0.5)",0.509396940747825,3.406167899497456,0.6553476744726004,70.63888186256648,5.741014691239883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117189.0,16204.53295721621,False,False,False,False,1791.0132683818106,False,False,False,False
