date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 00:00:00+00:00,22.3296048023,22.3894162438,22.302191225,22.3395733759,630196,,22.340404090366665,22.294670109506736,22.243347116842767,22.45598260493506,22.504366568667336,22.640250704845315,22.753631319028372,22.78229702431872,22.802261683377882,22.808698837210944,22.811241514736945,22.808810465606033,22.7976724431154,22.790821873355764,22.79233763610783,22.794155634700882,22.583473914589305,22.493940790611113,22.48536084778235,22.466822721166842,22.457781695223687,22.428606060619384,22.3760678193332,22.232453833144756,22.21323329516899,22.14999046210987,22.109267658305285,22.089952273059918,,22.23379073147336,22.221904571823124,22.48664867032554,22.568496041773596,22.611221946812382,22.68683635173993,22.70006874868848,22.806265467388524,22.810612237902063,22.81082983180309,22.805729694915595,22.79922587594828,22.79465379248228,22.789642992728268,22.70392990215609,22.521724594206887,22.496733036674833,22.48766639574336,22.472148615047036,22.462180161824485,22.44221322540419,22.399658302118013,22.271464136468797,22.19253928967402,22.1130005070142,22.09836334542512,22.10186646916146,22.70392990215609,22.271464136468797,22.45598260493506,22.13463884111047,22.57814981708819,"rgba(239, 83, 80, 0.5)",0.2837774694517448,22.57814981708819,-0.875844778193191,56.54987082845732,2.8855056879974725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263650857338201,0.8933995458555566,False,False,False,False,0.0852498146232762,0.06024392943241018,False,False,False,False,-9055192,-14907793.545679668,False,False,False,False,1460921.5460574704,False,False,False,False
2025-07-02 00:00:00+00:00,22.3395733759,22.3445576627,22.2697933609,22.2897305081,1051207,,22.32638138003864,22.29509977535544,22.244044711989076,22.455053245690703,22.503194017142963,22.63868613423887,22.751869046499788,22.780499885840054,22.800475178499447,22.806929322580597,22.809498886014882,22.807150605376705,22.796177666380345,22.789464841530947,22.791033774233263,22.792863751861354,22.58286049757272,22.4935651217649,22.485011074281736,22.4665213813346,22.45750394714774,22.428395122143094,22.37596469248635,22.23259304771775,22.21340185409211,22.150246654960323,22.109567850421403,22.090255777974015,,22.23774992082914,22.222956179127056,22.485562523847356,22.56710275047595,22.609748032669692,22.685163274670437,22.698388934391996,22.80448596352268,22.80886059400264,22.809136228902567,22.804112578359593,22.797665910481374,22.79322525144944,22.788309086280425,22.702982843021143,22.521273178857523,22.496348414102975,22.4873099686183,22.471834016630105,22.461890784948242,22.441971681859012,22.39950964256727,22.27154139585564,22.192738752363933,22.113298637846526,22.098674633671198,22.102151320543946,22.702982843021143,22.27154139585564,22.455053245690703,22.13487591485884,22.576587487871368,"rgba(239, 83, 80, 0.5)",0.2780606519217969,22.576587487871368,-0.8523827817178113,57.89733627772354,4.238272202521365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554588423141563,0.8848205401597299,False,False,False,False,0.03001699015299309,0.04513045979270164,False,False,False,False,-8003985,-14637055.955653014,False,False,False,False,1444854.3089571774,False,False,False,False
2025-07-03 00:00:00+00:00,22.3096676552,22.3395733759,22.2897305081,22.3096676552,728593,,22.322333036414953,22.295325509871407,22.244488528440222,22.454393259922433,22.50236830058313,22.637593896638858,22.750642019745847,22.779249092218947,22.799231952116152,22.805697912623867,22.808286099761958,22.805995070412536,22.795136347089834,22.78851894731853,22.790124785933738,22.791963096533397,22.5824290289981,22.493298320598033,22.484762293850533,22.466306253174885,22.45730523251561,22.42824281358874,22.375887304591842,22.232683654662278,22.213512811277866,22.150418501481184,22.10977044383283,22.09046107005849,,22.240125090299845,22.22363411277153,22.48479573867337,22.566126977404625,22.608717820750474,22.683996919772774,22.697218151238676,22.803247619933668,22.807641564841106,22.80795736069555,22.802986602573757,22.79657944389975,22.792229809637213,22.787379221337158,22.702320694926577,22.520953832010125,22.496075379366808,22.4870565600878,22.471609680961333,22.461683975184304,22.44179811063444,22.399400644228194,22.271589062110994,22.192871141081195,22.113499744782366,22.09888497876069,22.102343761868994,22.702320694926577,22.271589062110994,22.454393259922433,22.135035408367845,22.57575568020119,"rgba(239, 83, 80, 0.5)",0.271353971460046,22.57575568020119,-0.9805938109896828,57.22966386768992,4.238272202521365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9600354065512963,0.8696980143575793,False,False,False,False,0.034752883404378744,0.03994167159854019,False,False,False,False,-8732578,-14405507.800529366,False,False,False,False,1416765.630174543,False,False,False,False
2025-07-07 00:00:00+00:00,22.3595105231,22.3694790966,22.2797619345,22.3196362288,1946520,,22.328551458747086,22.296660057717993,22.24603993962412,22.45294489429614,22.500463741356203,22.634918014133852,22.74756972724224,22.776105122503186,22.796098827066402,22.802591870694368,22.805225677135464,22.80307867544208,22.79250938546373,22.78613291709864,22.787830751711223,22.789689440500133,22.58138197877193,22.492680836401206,22.48419068907522,22.46582120798369,22.456862149916002,22.42791959385324,22.37575759881184,22.23299454568738,22.21387706720868,22.15094126721508,22.110371445745677,22.091064814678468,,22.24760145412068,22.22585488892966,22.4830530858446,22.56379266501056,22.60621399714208,22.68110955522599,22.6943121340645,22.800125165058574,22.804565762940346,22.804981902051384,22.800145199319623,22.793839041137637,22.789718600361216,22.785033666951175,22.700667698982507,22.520200332912474,22.495442075439545,22.48647313571111,22.471100871897228,22.46122025682987,22.441420003350526,22.399188809789678,22.271787115760375,22.193291620358462,22.11409745795836,22.099505751006078,22.10291275353199,22.700667698982507,22.271787115760375,22.45294489429614,22.13551562836091,22.574689901942705,"rgba(239, 83, 80, 0.5)",0.2638531019688501,22.574689901942705,-0.8155271900805974,58.614267838055575,5.0242650950296195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9347908120064704,0.9243153827911784,False,False,False,False,0.04927220439543599,0.04460693799698809,False,False,False,False,-6786058,-14106705.847567432,False,False,False,False,1437540.3113441688,False,True,False,False
2025-07-08 00:00:00+00:00,22.2598247873,22.3495419495,22.2598247873,22.3495419495,639556,,22.323581920286735,22.296586599283238,22.246281299831363,22.452290102126877,22.49967288397439,22.63391382640108,22.74645715612899,22.774973621057494,22.794975423464475,22.801479378478014,22.804129888450593,22.80203363931108,22.791565477368632,22.785273940960533,22.78700494165003,22.788871208539792,22.580974978433503,22.49241899231751,22.48394508448087,22.465605693247973,22.456661398136383,22.427760248723626,22.375665203668735,22.23305044897675,22.213950959706363,22.151069429680653,22.11052769227965,22.091225021963467,,22.248651225431136,22.226266088963772,22.482310778611524,22.562881311927928,22.60526130890131,22.680044742893507,22.69324477996622,22.799006359086633,22.803464388618366,22.80391623517574,22.799126287630187,22.7928549365811,22.788815508325516,22.784188982346176,22.700058921280466,22.519891829410383,22.49517460166134,22.48622337028816,22.470877145533652,22.46101220499123,22.441241670623906,22.399068302765798,22.271805155272517,22.193384455315716,22.11425216740593,22.0996690668609,22.103061948446662,22.700058921280466,22.271805155272517,22.452290102126877,22.135636461265516,22.57377365419418,"rgba(239, 83, 80, 1.0)",0.25591376591508147,22.57377365419418,-1.2267760031258164,55.13926160366901,5.0242650950296195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9193976674915109,0.9030534816482991,False,False,False,False,0.020248195268535756,0.032427566632761924,False,False,False,False,-7425614,-13844702.245702043,False,False,False,False,1406246.8089385154,False,False,False,False
2025-07-09 00:00:00+00:00,22.2897305081,22.3196362288,22.2697933609,22.2996990816,816535,,22.319293374178432,22.29653941832099,22.246608873079943,22.45147864468388,22.498687610457917,22.632652514007756,22.745054824108184,22.773546477678,22.79355775915082,22.800075207814878,22.802746617289667,22.800714200735715,22.79037345359862,22.784188903315172,22.785961601986223,22.787837366989113,22.58046290999037,22.492091135114027,22.48363776550548,22.4653364904822,22.456410881788226,22.427562227302108,22.375552079003405,22.233125836857653,22.214049218443787,22.15123662679444,22.110730471991,22.091432604522357,,22.25002025235889,22.226810532874655,22.48138751352465,22.56174058725542,22.604066016856077,22.678705167711076,22.69190137785785,22.79759433754232,22.802074121067456,22.80257081609909,22.797839765529474,22.791612340556885,22.78767488673796,22.783121952484542,22.699290571074204,22.51950482369853,22.494839628260426,22.485910786515024,22.470597535030706,22.460752452143446,22.441019577902082,22.398919497969917,22.271832393681823,22.19350679908693,22.11445302539116,22.099880806891235,22.10325546739702,22.699290571074204,22.271832393681823,22.45147864468388,22.13579377704966,22.572727061390943,"rgba(239, 83, 80, 1.0)",0.24528901281960125,22.572727061390943,-1.153726985313743,53.9664770900938,7.848496409444479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8998154177330033,0.9278732617289898,False,False,False,False,0.005752021510164163,0.019089794071463044,False,False,False,False,-6609079,-13560952.31449804,False,False,False,False,1383120.8556468089,False,False,False,False
2025-07-10 00:00:00+00:00,22.3196362288,22.3375796612,22.2897305081,22.3096676552,656458,,22.3189235355245,22.29674239010448,22.246995432139393,22.45092443488048,22.49798857529507,22.631712244297045,22.74398973137399,22.77245890004982,22.792475006184247,22.799001987559453,22.801689006849376,22.79970537421668,22.789462599017185,22.7833600170006,22.785164298952395,22.78704713970448,22.580084810158823,22.491858167483485,22.483420618700837,22.465148976980085,22.456237814503577,22.4274301209296,22.375486204111834,22.23320910860282,22.214150579715216,22.151392131921224,22.11091333495659,22.091617850532515,,22.251607698547392,22.227388967978904,22.48074002860792,22.560907002832572,22.603181005754564,22.67769762124583,22.690888681170232,22.7965154208156,22.801011259593757,22.80154202729499,22.796856278447674,22.790662893005866,22.786803393949473,22.78230686156024,22.69870919351205,22.519225594332116,22.494601194343637,22.485689572849775,22.47040190516453,22.460572263133475,22.440868699911434,22.398825637134582,22.271877504521665,22.193627216958006,22.114634567603282,22.100070573062293,22.103429250298685,22.69870919351205,22.271877504521665,22.45092443488048,22.13593816363695,22.572141946540228,"rgba(239, 83, 80, 1.0)",0.23514997109785515,22.572141946540228,-1.073807139168858,54.2797645521443,7.848496409444479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9050322302229297,0.9308153530415455,False,False,False,False,0.03330185731979108,0.026195825695627062,False,False,False,False,-5952621,-13262586.380596157,False,False,False,False,1354624.273072424,False,False,False,False
2025-07-11 00:00:00+00:00,22.2398876402,22.2822540779,22.1805746274,22.2598247873,1125686,,22.306371650460253,22.29562432910378,22.246874117658088,22.449418897806737,22.496272551050044,22.629700822198213,22.741830772503302,22.7702756834152,22.790314634057783,22.79686456200267,22.799584096216503,22.797695877211513,22.78764181214805,22.781699240175623,22.783567393678958,22.785465247327885,22.57924012189002,22.49127619901824,22.482869509316863,22.464654019409856,22.455770750901877,22.427039854375195,22.375220350862676,22.233210887217073,22.214184887223805,22.151526282394055,22.111101762294922,22.091819622404255,,22.25091596438362,22.227464602760747,22.479099682648364,22.55902051338004,22.601249851262665,22.675597265673638,22.68879073782895,22.79436518384003,22.798895553432946,22.799494065890745,22.794895372150247,22.788766053784673,22.785059506755903,22.780673066259215,22.697505339986346,22.518557783060306,22.494008472338223,22.4851305995401,22.46989171710023,22.460091329370403,22.440443162472285,22.39850812593451,22.271811172488015,22.193695758263214,22.114819342987687,22.100272613002424,22.103612526874294,22.697505339986346,22.271811172488015,22.449418897806737,22.136073300365922,22.56992657358418,"rgba(239, 83, 80, 1.0)",0.2250102345771794,22.56992657358418,-1.4667729848127242,51.44840573320632,5.456137519141926,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8808192565618568,0.9363173491876069,False,False,False,False,-0.08649664914248338,-0.03015041172342816,False,False,False,False,-7078307,-13020065.620572777,False,False,False,False,1345646.301579388,False,False,False,False
2025-07-14 00:00:00+00:00,22.2000133459,22.2498562138,22.1701076252,22.2099819195,2007693,,22.28552359692308,22.29287376489656,22.246203399076037,22.446447440676273,22.49295039875093,22.62591677814483,22.737818492234837,22.766227407698057,22.786313713610866,22.792907377938235,22.795687172085533,22.793973408457315,22.784263485986983,22.778614028876824,22.780600283149887,22.782526212864667,22.57762417612587,22.49013406852514,22.481784254248915,22.4636714596443,22.454839487560776,22.426248692139207,22.37465639661261,22.233129337800694,22.214162033264188,22.151685047386433,22.1113614511232,22.092108659784145,,22.24798084614423,22.227062782163078,22.475904143430668,22.55542827068472,22.59760021080318,22.671669171042232,22.68487230838732,22.79038388763541,22.794978676145615,22.795701500087162,22.79126137837301,22.785248223250292,22.78182203283343,22.777637338935165,22.695246746083043,22.51725967356053,22.49284647979598,22.48403088379101,22.46888137628701,22.459134497496525,22.43958760866211,22.39785029858591,22.2716070296989,22.19373466215593,22.115071698750366,22.10055757642126,22.10386938724304,22.695246746083043,22.2716070296989,22.446447440676273,22.136245944078482,22.56573749192359,"rgba(255, 0, 0, 1.0)",0.21740461246863718,22.56573749192359,-1.6822280901530893,48.28320148661403,2.531674830706123,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8589433003974682,0.956442263643195,False,False,False,False,-0.11798700598319382,-0.07406870885331099,False,False,False,False,-9086000,-12865788.53741306,False,False,False,False,1371608.9172037258,False,False,False,False
2025-07-15 00:00:00+00:00,22.150170478,22.2697933609,22.1202647573,22.2099819195,1044827,,22.27517594176258,22.291087622604604,22.245634381541553,22.444761394877737,22.491093737327233,22.6238510048066,22.735650849932366,22.764044563724823,22.78415871681117,22.790776501748766,22.79358875072872,22.791967837057385,22.78244066188374,22.776947493649963,22.778997246059912,22.780938421276105,22.576728886628118,22.48948791084378,22.481168597570733,22.4631104970445,22.45430598058665,22.425789633892173,22.37431819455651,22.233044675311096,22.214108250573897,22.1517275313074,22.111458496009586,22.092223730283937,,22.245715393891057,22.226595229090456,22.474109345072396,22.553447358920753,22.595600135864807,22.66953548761967,22.682746243803347,22.78823985289082,22.79286953367425,22.793658730632465,22.789302722067696,22.783350930637756,22.780074301711448,22.77599721730168,22.694016046586913,22.51653093548275,22.492189650373565,22.48340748791575,22.468305653294635,22.45858727583632,22.439094310414774,22.39746238832118,22.27145802071676,22.193713363678896,22.115164521108543,22.10066826779142,22.103968115524232,22.694016046586913,22.27145802071676,22.444761394877737,22.13630166294782,22.563434102334686,"rgba(255, 0, 0, 1.0)",0.21439325666246642,22.563434102334686,-1.9275961882761747,44.7295441441932,-0.6766759106846365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8423459460779259,0.9632424733753672,False,False,False,False,-0.13575243255011146,-0.10491057070171123,False,False,False,False,-10130827,-12758535.14378902,False,False,False,False,1358793.9400584819,False,False,False,False
2025-07-16 00:00:00+00:00,22.010610448,22.1701076252,22.010610448,22.1601390516,1419107,,22.250313560473955,22.28630168656055,22.243533493769206,22.441513939484953,22.48767710623179,22.62034836617702,22.732122866004225,22.760520391229708,22.780697363002343,22.78735925356123,22.790225475480884,22.78875094773641,22.77950778297381,22.774260613964394,22.776413484379894,22.778380372642165,22.575164674477094,22.488286325594075,22.48001497165724,22.462040513459428,22.45327876287476,22.42487504661076,22.373586811854715,22.232678586413336,22.213786765162666,22.151549140233712,22.11136720698022,22.092173277357826,,22.237828499923,22.22442401475818,22.470755679421774,22.54996238361261,22.592162285574528,22.665985372324386,22.679225587971917,22.78479949956043,22.789488612877765,22.790384013967955,22.786158427365176,22.780299828403717,22.77725970461232,22.773351988336298,22.691977734110466,22.515205782626992,22.49097115463376,22.48224179107756,22.467213319833284,22.45753852268329,22.43812780653375,22.39665703838096,22.270999820689216,22.19343874372706,22.11506504859255,22.10059864865265,22.103897517262464,22.691977734110466,22.270999820689216,22.441513939484953,22.136176654171333,22.55876227190003,"rgba(255, 26, 202, 1.0)",0.21563953250149812,22.55876227190003,-2.5419820639623203,39.33516661129959,-5.509330730264068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396321091706987,0.9638446112868054,False,False,False,False,-0.2991144683692201,-0.20201251953546567,False,False,False,False,-11549934,-12711139.020503176,False,False,False,False,1361159.158095404,False,False,False,False
2025-07-17 00:00:00+00:00,21.9308618594,22.0405161687,21.9009561387,22.0405161687,1782639,,22.212615620405497,22.27782816562865,22.239441245610696,22.436385734760982,22.48240454450307,22.615181234973864,22.72704650322502,22.755475399225997,22.77575822916356,22.782487708176916,22.785432301962498,22.78416323369444,22.77531501679623,22.770413134743524,22.77271382792462,22.77471846669263,22.572807467134155,22.48641083420004,22.478206931122244,22.46034784046677,22.451645860145653,22.423396314510526,22.372359284303812,22.23193285533376,22.213099993092598,22.15105584248765,22.11099791633466,22.091873787011455,,22.2233490096176,22.22002547405537,22.465539219337046,22.54471214156698,22.587049759751405,22.660807279115172,22.674105050509155,22.77989331980252,22.784669979316433,22.785715898877662,22.78167133684737,22.775940240815174,22.773233015045157,22.769563062991594,22.689005632589566,22.513162607533076,22.48907175561525,22.480416868059272,22.465490040116183,22.455875351671228,22.436577889158105,22.395329477481862,22.270133224555394,22.192813864048468,22.11468271346625,22.100260101956835,22.103575081108982,22.689005632589566,22.270133224555394,22.436385734760982,22.135790499822182,22.551510396035418,"rgba(255, 26, 202, 1.0)",0.21532437133906815,22.551510396035418,-2.882388708606012,34.48602831825799,-9.707497355151695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268098879306294,0.9857407387538987,False,False,False,False,-0.34282825441539394,-0.2724203869754298,False,False,False,False,-13332573,-12735508.980483444,False,False,False,False,1377687.7793465646,False,False,False,False
2025-07-18 00:00:00+00:00,21.871050418,22.0006418745,21.8610818444,22.0006418745,1137641,,22.189714187251553,22.271892530729364,22.236469485779132,22.432857041414344,22.47880082601737,22.61169531997731,22.723647780257128,22.752103039296316,22.77245960856147,22.779234962237126,22.78223189212757,22.78109856755866,22.77251064274592,22.767837226308284,22.770236482002456,22.772266495199784,22.57119951649374,22.4851161951531,22.476957113610077,22.459174161081524,22.45051182275438,22.422363771049024,22.371492272954754,22.23137875557214,22.212584228356178,22.150667012089883,22.11069204938388,22.091617453307123,21.9109247123,22.2133810801574,22.216809366541074,22.46196549599619,22.541148331642738,22.583591981592235,22.65732615590564,22.670665375694607,22.776617219666047,22.781452600592402,22.782598273622032,22.77867289346153,22.773025353040886,22.770538519234066,22.76702593605001,22.68700162704908,22.511758005746447,22.487761201900334,22.479155853759654,22.464296213331977,22.45472119792766,22.43549845021009,22.3943968821134,22.269500774833247,22.192338329209203,22.11436778152626,22.099974780793513,22.10330477991011,22.68700162704908,22.269500774833247,22.432857041414344,22.135480882247066,22.50313785508047,"rgba(255, 26, 202, 1.0)",0.21435365024249387,22.50313785508047,-2.948806499751248,30.443677644508455,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236374033748387,1.008045876028649,False,False,False,False,-0.34282825441539394,-0.3076243206954119,False,False,False,False,-14470214,-12803536.628307624,False,False,False,False,1368274.180156503,False,False,False,False
2025-07-21 00:00:00+00:00,21.96,22.0499,21.95,22.0,1517208,,22.17104487084947,22.265867981269356,22.233491356052767,22.428896142845286,22.474696274881193,22.60759619246395,22.719577059489954,22.748048239052586,22.768482543051274,22.775309507536285,22.778367676206024,22.77739741398104,22.769124964811926,22.76472721278125,22.767243804562373,22.769303547048935,22.569311697167425,22.483625108315653,22.47552064516836,22.457831747775185,22.44921796923436,22.421196072044104,22.370530285949233,22.230816637215185,22.212071060792614,22.150313545952677,22.110439627943347,22.09141948615694,21.95419109976714,22.204126726100593,22.213659112718005,22.457915536942362,22.537020904474186,22.57954806461157,22.653199395791823,22.66657838246889,22.772665073008824,22.777568431875267,22.778833021449866,22.77505212370952,22.769507079900457,22.767285307754737,22.76396272519182,22.684604167348265,22.51012968975221,22.486250794816275,22.477705688024137,22.46292878388889,22.453402792994254,22.43427251710079,22.39335259606051,22.268838125661386,22.191876573017808,22.114105023693995,22.099747449677494,22.10308687314677,22.684604167348265,22.268838125661386,22.428896142845286,22.135208055442785,22.500474144762542,"rgba(255, 26, 202, 1.0)",0.2056946428352164,22.500474144762542,-2.627555765735325,31.324028194050584,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.804530048504696,0.9879199073763095,False,False,False,False,-0.2564460211222512,-0.28203517090883157,False,False,False,False,-12953006,-12809398.172295561,False,False,False,False,1374114.72211115,False,False,False,False
2025-07-22 00:00:00+00:00,21.96,21.97,21.94,21.94,1190361,,22.156622796717087,22.26082807346391,22.23092637650638,22.42563016162232,22.47132876794004,22.60426417648028,22.716285327240396,22.744772873557643,22.765271794793204,22.772140824651594,22.775248334314345,22.774408509780308,22.766388057615714,22.762211152893418,22.764822260998013,22.766906088097933,22.56776334328579,22.482391308774126,22.47433078818479,22.456717211057462,22.448142453990954,22.42022142443858,22.369720243869626,22.23032351668959,22.211616770047307,22.14998671344506,22.110194541233366,22.091220419327552,21.954957460587508,22.196448635745618,22.210928872735334,22.454587049660898,22.533651415646023,22.576255041271224,22.64985306274642,22.66326604719321,22.769474737247737,22.77443303507273,22.775792944664854,22.77212736102718,22.766663879019905,22.764654511882636,22.76148419200091,22.682654378087612,22.508786482076662,22.485001433042207,22.47650482556696,22.461794248407138,22.45230752070581,22.43325128488786,22.392476922797552,22.268265421977127,22.191463056493774,22.11385134067445,22.099522646668614,22.10287263106348,22.682654378087612,22.268265421977127,22.42563016162232,22.134951669785018,22.496596326543976,"rgba(255, 26, 202, 1.0)",0.19829015728457278,22.496596326543976,-2.7061168032354126,31.910928560412003,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8025907160610279,1.0082232669248865,False,False,False,False,-0.3116146462442779,-0.29682490857655475,False,False,False,False,-12953006,-12815029.851813383,False,False,False,False,1366908.6937930656,False,False,False,False
2025-07-23 00:00:00+00:00,21.91,21.95,21.87,21.94,1329280,,22.139389867414405,22.254556457811955,22.227639739827936,22.421678357404062,22.467283309591714,22.60031814835167,22.712419076669313,22.740932465741,22.761511024813426,22.768430369688506,22.771595831768217,22.7709074017286,22.763178562580013,22.759258212994503,22.761979992424582,22.764092262216355,22.565912179743236,22.48089863458337,22.47288930231792,22.45536284237668,22.446833445558166,22.419028770299285,22.368717630384264,22.22968139104656,22.211018858404813,22.149535250657376,22.109838862814527,22.09092195660571,21.9434082928029,22.18685596001663,22.207400616564062,22.45057847456168,22.52963402651548,22.57234473014152,22.645904971766832,22.6593616035034,22.765738572908624,22.770761716717864,22.7722326405762,22.768700376340654,22.763330709412894,22.76156828517821,22.758574882931743,22.680350181384593,22.507168070733147,22.483490597003026,22.475050545346022,22.460416810210987,22.45097549768842,22.432004856900452,22.391398930165074,22.26753295063635,22.190911557596586,22.113485197070926,22.099190707582455,22.102557998902768,22.680350181384593,22.26753295063635,22.421678357404062,22.134591517686765,22.49130738914065,"rgba(255, 26, 202, 1.0)",0.1839619087597744,22.49130738914065,-3.1599334506783574,31.354971978414593,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7866157205840338,1.004520329900152,False,False,False,False,-0.34282825441539394,-0.3198265814959743,False,False,False,False,-14282286,-12872569.308605017,False,False,False,False,1365433.0587423572,False,False,False,False
2025-07-24 00:00:00+00:00,21.93,21.94,21.88,21.91,1182680,,22.126353747583366,22.249266431686095,22.224831846323248,22.418258106194266,22.46377518753962,22.59687837123539,22.709038575478925,22.737572359058735,22.75821868714788,22.76518129965673,22.768396917435098,22.767840108280716,22.760365338969482,22.75666857862098,22.759486690244135,22.761623669839665,22.56429056095464,22.479592541929556,22.471628084153803,22.454178130697827,22.445688540165886,22.41798616193486,22.367842170586663,22.22912411182639,22.210500614411252,22.149146142656534,22.109533992790425,22.0906669897073,21.938433313936706,22.179038581646285,22.204399133461973,22.447104648167148,22.526140949550097,22.56893868549389,22.64245905433549,22.655952236272785,22.762467338521276,22.767546504045896,22.76911381351214,22.76569765480294,22.760409867673758,22.758862451607204,22.756023294775876,22.678329268024992,22.505751476294417,22.48216859145311,22.473778105262518,22.459211825249294,22.449810403071577,22.43091497223999,22.39045709194744,22.266895878088885,22.190434296398834,22.11317117427313,22.098906724866143,22.102288589618944,22.678329268024992,22.266895878088885,22.418258106194266,22.13428153597158,22.48709275286679,"rgba(255, 26, 202, 1.0)",0.1608265794015273,22.48709275286679,-3.4639345992426156,31.831083273651586,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8085074544097133,0.9971291805719595,False,False,False,False,-0.34282825441539394,-0.3313274179556841,False,False,False,False,-13099606,-12881472.708267566,False,False,False,False,1358266.27212501,False,False,False,False
2025-07-25 00:00:00+00:00,21.95,21.965,21.915,21.93,848953,,22.118974279684377,22.245866484954064,22.22301906858947,22.415960415466625,22.4614058208169,22.59452645557836,22.706710705027746,22.735255047477427,22.7559455407883,22.762937106225156,22.766186820178433,22.765720440796787,22.758420911010596,22.754878177787575,22.757762334665404,22.759916155181457,22.563179238876966,22.47870295904052,22.470769608568137,22.453372957908705,22.444911019944193,22.41728008783217,22.367252854063107,22.22875934274267,22.21016339066579,22.148899579909834,22.109345919329186,22.090512407220192,21.9390105849834,22.17424288947501,22.20247869678444,22.44476276727488,22.523766628095686,22.56661455707449,22.640095658594642,22.65361173800161,22.76020821940441,22.765325305039408,22.766958631951073,22.763622542168363,22.75839149246064,22.756991969441327,22.754259113000064,22.67693575372613,22.50478463967914,22.48126799335917,22.472911839370077,22.458392501094185,22.44901887599524,22.430175889362783,22.38982124343511,22.266474709262734,22.190126001577624,22.11297688494573,22.09873316920499,22.10212339605136,22.67693575372613,22.266474709262734,22.415960415466625,22.134086767758458,22.48453589846682,"rgba(255, 26, 202, 1.0)",0.16423534305352436,22.48453589846682,-3.2546946870785023,33.011429327990456,-13.122212767831577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8084447413860698,0.9942577375090753,False,False,False,False,-0.30436062453698054,-0.3178440212463323,False,False,False,False,-12250653,-12856734.680492366,False,False,False,False,1338293.2026299115,False,False,False,False
