date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_332,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_80,aVWAP_peak_55,aVWAP_peak_32,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_481,aVWAP_OB_bull_406,aVWAP_OB_bull_353,aVWAP_OB_bear_804,aVWAP_OB_bear_642,aVWAP_OB_bear_288,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,51.76,52.135,51.72,52.11,11599.0,,,,,,,,,,,,,,,,,,,,,,51.05776996019769,51.12791063464963,51.359908727816354,51.72121472789474,,,,,,,,,,,,,,,,,,,,,51.09406919976808,50.9856719958189,51.18362596375685,51.435012971799175,51.84126465654657,,,,,,,,51.31182764869422,"rgba(38, 166, 154, 0.5)",0.8373150353770298,51.33901853627358,0.9207782389566919,71.08443947701093,20.134741539201798,True,False,True,False,False,5.4784032296647,0.0,0.0,0.0,0.0,0,0.9273005548115552,0.9815381672087241,False,False,False,False,0.04132313514731794,0.039655638469503235,False,False,False,False,-91013.0,-108584.17647533906,False,False,False,False,16034.037138632779,False,False,False,False
2025-02-19 20:00:00+00:00,52.11,52.41,52.04,52.37,56291.0,,,,,,,,,,,,,,,,,,,,,,51.17213555394731,51.18237601536048,51.394040147569,51.736834174044766,,,,,,,,,,,,,,,,,,,,,51.233708389603876,51.06057565260883,51.23030381466862,51.46394171183662,51.851683440448795,,,,,,,,51.36951098889871,"rgba(38, 166, 154, 1.0)",0.8446716511154894,51.40252830155039,1.1453819921290667,72.64708494415692,20.134741539201798,True,False,True,False,False,7.400613998083411,0.0,0.0,0.0,0.0,0,0.9358436606291705,0.9722592945662538,False,False,False,False,0.0887885318114382,0.06422208514047072,False,False,False,False,-34722.0,-107439.02645246558,False,False,False,False,16658.176097723743,False,False,False,False
2025-02-20 15:00:00+00:00,53.92,53.95,52.67,52.67,23872.0,,,,,,,,,,,,,,,,,,,,,53.09666666666667,51.245977168802995,51.220215214249585,51.420599826660585,51.75295506926459,,,,,,,,,,,,,,,,,,,,,51.32278637393659,51.10959469290128,51.263602604432535,51.487490733792576,51.86428600596455,,,,,,,,51.5784174356672,"rgba(38, 166, 154, 1.0)",0.8587180472568713,51.597894501528486,1.2484953610749172,75.09446341244576,20.349242053810272,True,False,True,False,True,9.531857715634771,0.0,0.0,0.0,0.0,0,0.9424487143785386,0.9492249141371951,False,False,False,False,0.26707659684077734,0.16564934099062403,False,False,False,False,-10850.0,-105941.52216638085,False,False,False,False,16770.018328766786,False,False,False,False
2025-02-20 16:00:00+00:00,52.645,53.375,52.525,52.69,12383.0,,,,,,,,,,,,,,,,,,,,,53.01697099250678,51.27753885644286,51.23689189263028,51.43218030691365,51.75974162215449,,,,,,,,,,,,,,,,,,,,,51.360071779406105,51.13122583872205,51.27827211000723,51.497707854448045,51.86950448723249,,,,,,,,51.5860105740464,"rgba(38, 166, 154, 1.0)",0.8735721528908053,51.608045694727984,1.238540287361078,76.81199952697484,22.082911916536503,True,False,True,False,True,9.67196883407189,0.0,0.0,0.0,0.0,0,0.940642201834862,0.961100917431193,False,False,False,False,0.2066089083224476,0.1861291246565358,False,False,False,False,1533.0,-104275.25050488657,False,False,False,False,16702.00254072389,False,False,False,False
2025-02-20 17:00:00+00:00,52.64,53.84,52.64,53.48,22307.0,,,,,,,,,,,,,,,,,,,,,53.13239854057808,51.34690041586425,51.274294271416046,51.45908831255298,51.77673323422892,,,,,,,,,,,,,,,,,,,,,51.44195324790615,51.178801719195846,51.31145133536972,51.52176376546919,51.883025907116114,,,,,,,,51.632641074969726,"rgba(0, 255, 0, 1.0)",0.9073014239346505,51.65812695396311,2.0080129910256894,80.35445230944578,25.47060852402406,True,False,True,False,True,14.859719023899341,0.0,0.0,0.0,0.0,0,0.9403874813710876,0.9667473919523102,False,False,False,False,0.2551817634099652,0.2206554440332505,False,False,False,False,23840.0,-102288.96755132244,False,False,False,False,16788.90172613902,False,False,False,False
2025-02-20 18:00:00+00:00,53.46,53.64,52.975,53.08,10359.0,,,,,,,,,,,,,,,,,,,,,53.14731879011235,51.376162393239255,51.29047996772932,51.47074400144725,51.78405417761205,,,,,,,,,,,,,,,,,,,,,51.476014499277056,51.19931622892739,51.32583368641769,51.53218208564215,51.8888389412748,,,,,,,,51.649094477167935,"rgba(0, 255, 255, 0.75)",0.9182182217221968,51.67616064868473,1.5288733310936142,77.70936708234247,25.47060852402406,True,False,True,False,False,11.31820700369267,0.0,0.0,0.0,0.0,0,0.9428277346308596,0.978478525311126,False,False,False,False,0.26665052638979536,0.24365298521152293,False,False,False,False,13481.0,-100494.08433347248,False,False,False,False,16689.213327284153,False,False,False,False
2025-02-20 19:00:00+00:00,53.07,53.1,52.8,53.005,10742.0,,,,,,,,,,,,,,,,,,,,,53.12318384946588,51.40138946987509,51.3047449462951,51.48088641458012,51.79020148790222,,,,,,,,,,,,,,,,,,,,,51.504895921351725,51.2174598035434,51.338492484292246,51.5411990098051,51.89364243777426,,,,,,,,51.65960958248851,"rgba(38, 166, 154, 1.0)",0.9205636835632103,51.688126747327445,1.4305074990307662,75.1018731221495,30.320230509426167,True,False,True,False,False,10.672197706878492,0.0,0.0,0.0,0.0,0,0.9269662921348311,0.9903558052434459,False,False,False,False,0.2066089083224476,0.22513094676698525,False,False,False,False,2739.0,-98893.5713980698,False,False,False,False,16597.008469496803,False,False,False,False
2025-02-20 20:00:00+00:00,53.005,53.305,52.84,53.115,33273.0,,,,,,,,,,,,,,,,,,,,,53.11242522313523,51.48022967431952,51.35046678162053,51.513879678316066,51.81071649056926,,,,,,,,,,,,,,,,,,,,,51.59435478205098,51.275013431991916,51.37925236528585,51.570681222869304,51.90986233721906,,,,,,,,51.69968819873776,"rgba(38, 166, 154, 1.0)",0.926190210651288,51.7320837226097,1.493123401096895,73.9110900908696,29.146233008069345,True,False,True,False,False,11.384727608772895,0.0,0.0,0.0,0.0,0,0.9310891458411038,0.9818164863856773,False,False,False,False,0.22699703886211686,0.22606399281455106,False,False,False,False,36012.0,-96802.0121515881,False,False,False,False,16855.55097384569,False,False,False,False
2025-02-21 15:00:00+00:00,53.65,53.685,53.065,53.2,14767.0,,,,,,,,,,,,,,,,,,,,,53.13604278416848,51.51758289876393,51.372605136995084,51.53017044719759,51.82121874005305,,,,,,,,,,,,,,,,,,,,,51.63652691301115,51.30253689685435,51.39909503557511,51.58533938922237,51.91829996344584,,,,,,,,51.7219418205287,"rgba(0, 255, 255, 0.75)",0.9341951201555776,51.755973446808824,1.5457440550007326,73.54688750474617,28.619787703021032,True,False,True,False,False,11.935521800434024,0.0,0.0,0.0,0.0,0,0.9389588736569096,0.971934049648018,False,False,False,False,0.2781882342462289,0.25212611353039,False,False,False,False,50779.0,-94513.93444381155,False,False,False,False,16823.170338592266,False,False,False,False
2025-02-21 16:00:00+00:00,53.2,53.38,52.975,53.1,11457.0,,,,,,,,,,,,,,,,,,,,,53.137329093609274,51.54296952525077,51.38801184727966,51.541459501460125,51.82837860384236,,,,,,,,,,,,,,,,,,,,,51.66477389394595,51.32167717995675,51.412911429408275,51.595475714798354,51.924012660714915,,,,,,,,51.73569994502664,"rgba(38, 166, 154, 1.0)",0.9368594364169981,51.770800113383736,1.4187826209017722,71.93186281395748,26.859514133268306,True,False,True,False,False,11.041208966206941,0.0,0.0,0.0,0.0,0,0.9498087508163071,0.9743446216997856,False,False,False,False,0.24462087333754587,0.24837349343396792,False,False,False,False,39322.0,-92438.95871600052,False,False,False,False,16739.973899234246,False,False,False,False
2025-02-21 17:00:00+00:00,53.1,53.305,52.66,52.685,11006.0,,,,,,,,,,,,,,,,,,,,,53.11871317963676,51.56267915126302,51.400348976472934,51.55037441183127,51.83380435546204,,,,,,,,,,,,,,,,,,,,,51.68621344005575,51.33705263215963,51.42396348071939,51.60343241484842,51.92826221418683,,,,,,,,51.74448442566361,"rgba(38, 166, 154, 0.5)",0.9334147326151623,51.78035717198234,0.969175647659977,66.07300451588132,21.296476329690336,True,False,True,False,False,7.449491229871587,0.0,0.0,0.0,0.0,0,0.9416202961426008,0.9902857681788177,False,False,False,False,0.2120008559644304,0.23018717469919917,False,False,False,False,28316.0,-90566.78881342686,False,False,False,False,16651.07507909108,False,False,False,False
2025-02-21 18:00:00+00:00,52.7,52.76,52.54,52.55,9234.0,,,,,,,,,,,,,,,,,,,,,53.08962975742368,51.575523921202205,51.408710608221845,51.55628496169242,51.83716793621885,,,,,,,,,,,,,,,,,,,,,51.69974848845745,51.34753620005921,51.431437660880775,51.608657459374975,51.93081122948927,,,,,,,,51.74855082230207,"rgba(38, 166, 154, 0.5)",0.9355912906087972,51.78486513966249,0.8178088744708433,60.88076178893082,16.60384411936137,False,False,True,False,False,6.322639546714349,0.0,0.0,0.0,0.0,0,0.9270990922844172,1.001134644478064,False,False,False,False,0.15735086881501756,0.19376902175710836,False,False,False,False,19082.0,-88866.80759151326,False,False,False,False,16536.08166701215,False,False,False,False
2025-02-21 19:00:00+00:00,52.52,52.715,52.5,52.7,16943.0,,,,,,,,,,,,,,,,,,,,,53.046269287695004,51.59876961003263,51.42402756589485,51.56717937800563,51.843434490114284,,,,,,,,,,,,,,,,,,,,,51.724149030137966,51.366652710229395,51.445157095649336,51.618308878105935,51.93558573700715,,,,,,,,51.75695337828722,"rgba(38, 166, 154, 0.5)",0.9381369307840264,51.79398139588306,0.9657637114442987,58.76430509408522,14.7898605314209,False,False,True,False,False,7.370601979088839,0.0,0.0,0.0,0.0,0,0.9253037205770688,1.0038914198936981,False,False,False,False,0.15043878884319006,0.1721039053001492,False,False,False,False,36025.0,-86930.50049707119,False,False,False,False,16542.390478376303,False,False,False,False
2025-02-21 20:00:00+00:00,52.695,52.78,52.495,52.66,41941.0,,,,,,,,,,,,,,,,,,,,,52.96916956808562,51.652505401547344,51.460550499251106,51.59338900732841,51.858659779496406,,,,,,,,,,,,,,,,,,,,,51.77982627325927,51.411860301675326,51.4779959003654,51.641590713136104,51.94724153873254,,,,,,,,51.77927889828775,"rgba(38, 166, 154, 0.5)",0.9425370353800614,51.817591469580755,0.8937670338646749,56.91945113860746,13.082052542416754,False,False,True,False,False,7.029999749994683,0.0,0.0,0.0,0.0,0,0.9230258792302585,1.001232344298038,False,False,False,False,0.1553163845365128,0.16371014491833102,False,False,False,False,-5916.0,-85674.46172967475,False,False,False,False,16936.16737018442,False,False,False,False
2025-02-24 15:00:00+00:00,51.94,52.285,51.855,51.92,11331.0,,,,,,,,,,,,,,,,,,,,,52.92233011780589,51.657534983335715,51.46503541736383,51.596173410042795,51.859483492070055,,,,,,,,,,,,,,,,,,,,52.02,51.783686443582965,51.41761557176599,51.4819741820319,51.64389489148659,51.94756307627785,,,,,,,,51.79957196234215,#000000,0.9360104286398172,51.83269839070391,0.09326991091643617,49.80051381486689,6.516214313440997,False,True,False,True,False,1.0904813739000154,0.0,0.0,0.0,0.0,0,0.9124484439445066,1.0035620547431576,False,False,False,False,0.06835442499011886,0.11603228495422493,False,False,False,False,-17247.0,-84613.5708501449,False,False,False,False,16849.26555049164,False,False,False,False
2025-02-24 16:00:00+00:00,51.92,52.125,51.87,52.05,13418.0,,,,,,,,,,,,,,,,,,,,,52.872235869202946,51.663235994101456,51.47020725038177,51.599385665476966,51.86041806101949,,,,,,,,,,,,,,,,,,,,52.01728918340135,51.78800673937302,51.42423614839361,51.48656724327119,51.64655164021291,51.94791415027113,,,,,,,,51.79782254046416,#000000,0.9337415918552263,51.83074238662255,0.2348161582283238,46.376761816596414,3.5201929157040794,False,True,False,True,False,2.0375113282623403,0.0,0.0,0.0,0.0,0,0.9146559008543795,1.0069477044408979,False,False,False,False,0.09004441154264285,0.10303834824843389,False,False,False,False,-3829.0,-83361.09688347598,False,False,False,False,16796.067634980143,False,False,False,False
2025-02-24 17:00:00+00:00,52.04,52.22,52.035,52.08,11376.0,,,,,,,,,,,,,,,,,,,,,52.838226713677585,51.66921849151102,51.475281033913305,51.60269523136693,51.86169166155716,,,,,,,,,,,,,,,,,,,,52.0470092733564,51.793051958254715,51.43063513111017,51.49110084783833,51.6493576405369,51.948633728573455,,,,,,,,51.800627428336,#000000,0.9362752877302626,51.83318289556805,0.26361595533540844,44.41132777650687,1.7393126200006606,False,True,False,True,False,2.25699711102585,0.0,0.0,0.0,0.0,0,0.9279002876318309,1.0037392138063284,False,False,False,False,0.11294813101978439,0.10799323963410914,False,False,False,False,7547.0,-81951.66902481744,False,False,False,False,16712.03557862386,False,False,False,False
2025-02-24 18:00:00+00:00,52.065,52.285,52.065,52.255,12035.0,,,,,,,,,,,,,,,,,,,,,52.80947395450201,51.67662876733504,51.48130895379677,51.60676123002779,51.86350513120649,,,,,,,,,,,,,,,,,,,,52.085657565060906,51.79968111120397,51.43815404070482,51.496511328486555,51.652860340730015,51.94980460038375,,,,,,,,51.80548609303983,#000000,0.9356913183540906,51.83765397577082,0.4460295997651306,44.957431015114565,1.7393126200006606,False,True,False,True,False,3.536617182646264,0.0,0.0,0.0,0.0,0,0.9252013808975831,1.0032604526275417,False,False,False,False,0.12134505999403458,0.11466914981407186,False,False,False,False,19582.0,-80377.50361357996,False,False,False,False,16639.523399110312,False,False,False,False
2025-02-24 19:00:00+00:00,52.255,52.52,52.19,52.505,13489.0,,,,,,,,,,,,,,,,,,,,,52.78998375801829,51.68781596480522,51.489821115733164,51.612788710428596,51.86672325377564,,,,,,,,,,,,,,,,,,,,52.15553071961156,51.81049136453002,51.44860732169202,51.50419898661406,51.658168902546514,51.952153244489665,,,,,,,,51.81602575838588,"rgba(38, 166, 154, 0.5)",0.9342139249966425,51.84770574081443,0.703580027655798,47.67231412367005,1.7393126200006606,False,True,False,True,True,5.323323327455853,0.0,0.0,0.0,0.0,0,0.9289612254667302,0.9977979894686456,False,False,False,False,0.1533304309195968,0.13399979036683435,False,False,False,False,33071.0,-78618.61208468724,False,False,False,False,16590.678075093096,False,False,False,False
2025-02-24 20:00:00+00:00,52.505,52.505,51.94,52.135,42556.0,,,,,,,,,,,,,,,,,,,,,52.71124911754096,51.711179327144464,51.50969668272139,51.62629683475599,51.872734319318816,,,,,,,,,,,,,,,,,,,,52.17096882747149,51.830910984774896,51.473171732101875,51.522118135284664,51.66982578411775,51.95601628560653,,,,,,,,51.82310618462171,#000000,0.929872373302168,51.854180742476224,0.3019976349297561,46.31830438335337,1.7393126200006606,False,True,False,True,True,2.400847572780229,0.0,0.0,0.0,0.0,0,0.9266343134456178,0.9960985821676661,False,False,False,False,0.12975905217270822,0.13187942126977129,False,False,False,False,-9485.0,-77546.77313763782,False,False,False,False,16993.241205711805,False,False,False,False
2025-02-25 15:00:00+00:00,53.11,53.29,52.74,52.87,38294.0,,,,,,,,,,,,,,,,,,,,,52.73835948478725,51.76130792059663,51.54581816704528,51.65378557073301,51.89055600367456,,,,,,,,,,,,,,,,,,,,52.38479806875838,51.882925393512835,51.51622248727113,51.555145268328516,51.694755754894445,51.97037593716684,,,,,,,,51.87218636879717,"rgba(38, 166, 154, 1.0)",0.9341651280616636,51.902706590482104,1.0354629823583423,50.78091441483359,1.7393126200006606,False,True,False,False,True,7.387357597857587,0.0,0.0,0.0,0.0,0,0.9286315592554482,0.9818538958002061,False,False,False,False,0.2738739694280547,0.202876695348913,False,False,False,False,28809.0,-75897.8464223256,False,False,False,False,17323.48552810387,False,False,False,False
2025-02-25 16:00:00+00:00,52.88,52.98,52.65,52.785,32898.0,,,,,,,,,,,,,,,,,,,,,52.74392830743673,51.795920759138596,51.57207784547291,51.673717076987295,51.903177708299054,,,,,,,,,,,,,,,,,,,,52.46361243350799,51.91783012470518,51.54736617197038,51.57922155372474,51.71279335090431,51.98044070159772,,,,,,,,51.89909873034044,"rgba(38, 166, 154, 0.5)",0.9338853354774342,51.929508466830775,0.9160562872869877,53.04336450346402,-3.8690844153495547,False,True,True,False,True,6.724949976822433,0.0,0.0,0.0,0.0,0,0.9264239028944908,0.9881419234360413,False,False,False,False,0.23667359778070826,0.21977514656481062,False,False,False,False,-4089.0,-74784.53097391744,False,False,False,False,17564.95086875342,False,False,False,False
2025-02-25 17:00:00+00:00,52.79,52.985,52.725,52.96,19165.0,,,,,,,,,,,,,,,,,,,,,52.750709199071814,51.81665759283087,51.58789708466787,51.6858621306497,51.91104927283126,,,,,,,,,,,,,,,,,,,,52.50561301795829,51.93880631061694,51.56600496255448,51.59376783778957,51.7238306062871,51.98678586434957,,,,,,,,51.91518035269159,"rgba(38, 166, 154, 1.0)",0.9410127427309175,51.945587167954976,1.0780011640449125,55.63484645193587,-1.2421867259979393,False,True,True,False,True,7.859034377228436,0.0,0.0,0.0,0.0,0,0.9257383966244723,0.9968120018752934,False,False,False,False,0.24405932955130324,0.23191723805805692,False,False,False,False,15076.0,-73391.34444719003,False,False,False,False,17589.75783202856,False,False,False,False
2025-02-25 18:00:00+00:00,52.965,53.42,52.96,53.365,13468.0,,,,,,,,,,,,,,,,,,,,,52.766430010117745,51.835476145395475,51.60178587339737,51.69674978385975,51.918503667968054,,,,,,,,,,,,,,,,,,,,52.55369722315692,51.958365796232876,51.58225853839566,51.606571295354094,51.73380941746532,51.99294026490518,,,,,,,,51.931508001477134,"rgba(38, 166, 154, 1.0)",0.954257916483356,51.96198200397625,1.470271267116305,59.533745473309565,2.564569794518789,False,False,True,False,True,10.393298173086219,0.0,0.0,0.0,0.0,0,0.9382982719759576,0.9838467317806163,False,False,False,False,0.30703910199657153,0.2694781700273142,False,False,False,False,28544.0,-71810.95151002429,False,False,False,False,17525.85460982657,False,False,False,False
2025-02-25 19:00:00+00:00,53.36,53.9,53.33,53.735,34730.0,,,,,,,,,,,,,,,,,,,,,52.83336513073228,51.89512804743552,51.64513796817559,51.73131645542597,51.943111083184014,,,,,,,,,,,,,,,,,,,,52.711253020816166,52.02129026212428,51.632643116496126,51.64664734930059,51.76569933183256,52.01358936270401,,,,,,,,51.9853801025661,"rgba(0, 255, 255, 0.75)",0.9755723060462057,52.016302615907215,1.7617324450899108,63.72208088479293,6.553867491456991,False,False,True,False,True,12.589354796767076,0.0,0.0,0.0,0.0,0,0.9456797072896139,0.973918754104513,False,False,False,False,0.34282823601396295,0.3061532030206386,False,False,False,False,63274.0,-69716.61117653553,False,False,False,False,17792.585546108327,False,False,False,False
2025-02-25 20:00:00+00:00,53.73,54.1,53.565,53.565,54140.0,,,,,,,,,,,,,,,,,,,,53.74333333333333,52.92899247647443,51.984991543083424,51.7119986492054,51.785198665969524,51.9820193932029,,,,,,,,,,,,,,,,,,,,52.89945385651735,52.11540959579337,51.70970464509193,51.70870046933829,51.81558174348412,52.0464532604384,,,,,,,53.74333333333333,52.202653135994375,"rgba(38, 166, 154, 1.0)",0.9914333603970052,52.22127899155324,1.3553316462023053,64.82868249700621,7.709153340873478,False,False,True,False,True,11.215401596029007,-1.0,54.1,53.565,432.0,0,0.9434859647486706,0.9716497248904227,False,False,False,False,0.34282823695734804,0.3244907199889933,False,False,False,False,9134.0,-68494.12108077528,False,False,False,False,18356.11135159502,False,False,False,False
2025-02-26 15:00:00+00:00,53.295,53.635,53.15,53.45,108431.0,,,,,,,,,,,,,,,,,,,,53.52211953546451,53.01291740630571,52.11159235453334,51.81396475623871,51.86799370115778,52.04133606961765,,,,,,,,,,,,,,,,,,,,53.036477047976426,52.24330298444854,51.825675559560636,51.80399392799047,51.892333740305915,52.09649749786906,,,,,,,53.52211953546451,52.27235038178907,"rgba(38, 166, 154, 1.0)",1.0010344289423418,52.2940294909239,1.154775975385246,64.43402638280722,7.709153340873478,False,False,True,False,True,10.291871400475756,0.0,0.0,0.0,0.0,0,0.9348997028231794,0.982355126300149,False,False,False,False,0.26777126753039,0.29613099375969165,False,False,False,False,-99297.0,-68971.68509502683,False,False,False,False,19752.621253120677,False,False,False,False
2025-02-26 16:00:00+00:00,53.435,53.72,53.41,53.545,66171.0,,,,,,,,,,,,,,,,,,,,53.53259554432505,53.06523902099106,52.185913536771665,51.87557155059254,51.91892220130266,52.07879777556265,,,,,,,,,,,,,,,,,,,,53.109714812096946,52.31798480991582,51.89484789751986,51.86192372680476,51.93983022422781,52.128483372754445,,,,,,,53.53259554432505,52.325818706072106,"rgba(38, 166, 154, 1.0)",1.0089248670676043,52.3483734905909,1.1860412489257424,64.71594038172736,8.295358538564656,False,False,True,False,True,10.870927832274685,0.0,0.0,0.0,0.0,0,0.9465555971546233,0.9821228004492703,False,False,False,False,0.2968042751962393,0.2964676344779655,False,False,False,False,-33126.0,-68415.93803928998,False,False,False,False,20472.286039894,False,False,False,False
2025-02-26 17:00:00+00:00,53.545,53.57,53.27,53.325,9661.0,,,,,,,,,,,,,,,,,,,,53.526749488611024,53.06970170958868,52.194864858408785,51.883331906731364,51.925357643677145,52.083502253433124,,,,,,,,,,,,,,,,,,,,53.11530903595386,52.32678663306177,51.90350257726804,51.86924733575157,51.945834442087936,52.13249525025017,,,,,,,53.526749488611024,52.33139026123529,"rgba(38, 166, 154, 0.5)",1.0109606527661894,52.354069248967484,0.9604040952294822,62.62167987640942,8.295358538564656,False,False,True,False,True,9.092676169469541,0.0,0.0,0.0,0.0,0,0.9564027554968383,0.9737661602340287,False,False,False,False,0.2723691107876414,0.28441837263280345,False,False,False,False,-42787.0,-68018.59016271183,False,False,False,False,20304.669202066187,False,False,False,False
