date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_352,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_87,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_360,aVWAP_valley_331,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_70,aVWAP_valley_36,aVWAP_OB_bull_762,aVWAP_OB_bull_498,aVWAP_OB_bull_166,aVWAP_OB_bear_874,aVWAP_OB_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,100.48,100.51,99.795,100.51,12795.0,,,,,,,,,,,,,,,,,,,,,,,,,100.13412542081512,99.43517505080999,,,,,,,,,,,,,,,,,,,,,,,,,,,99.57378043951957,,,,,,99.7143603037149,#000000,,99.7143603037149,,61.802722082664964,13.606792560123665,False,False,True,False,True,17.39751451245958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98743.0,20948.662770929885,False,False,False,False,6731.30649171468,False,False,False,False
2025-03-26 14:00:00+00:00,100.19,100.51,100.11,100.42,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,100.13960802785014,99.44707881917459,,,,,,,,,,,,,,,,,,,,,,,,,,,99.58720898807752,,,,,,99.72463194503409,#000000,,99.72463194503409,,62.00078923882549,13.606792560123665,False,False,True,False,True,16.721530789526224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96525.0,22120.38892952012,False,False,False,False,6661.3327476570885,False,False,False,False
2025-03-26 15:00:00+00:00,100.42,100.46,99.91,99.92,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,100.13858902740877,99.45497546425015,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59541540781618,,,,,,99.7296599664917,#000000,,99.7296599664917,,58.409782767168096,12.715130180613457,False,True,True,False,False,13.068947118346976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94435.0,23241.54569030275,False,False,False,False,6590.45937172442,False,False,False,False
2025-03-26 16:00:00+00:00,100.005,100.505,100.005,100.25,637.0,,,,,,,,,,,,,,,,,,,,,,,,,100.13941296269158,99.45792252684531,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59862968644144,,,,,,99.73198839199279,#000000,,99.73198839199279,,57.92303880439706,12.101149274157123,False,True,True,False,False,14.686510092944651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95072.0,24355.19614471666,False,False,False,False,6498.15767603877,False,False,False,False
2025-03-26 17:00:00+00:00,100.25,100.475,100.225,100.36,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,100.14191770088307,99.46334303877187,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6046645135275,,,,,,99.73664175106082,#000000,,99.73664175106082,,58.20325466316587,12.101149274157123,False,True,True,False,False,15.217612971748164,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96123.0,25467.875274255937,False,False,False,False,6413.705619045921,False,False,False,False
2025-03-26 18:00:00+00:00,100.36,100.545,100.315,100.42,2086.0,,,,,,,,,,,,,,,,,,,,,,,,100.42666666666668,100.14838475887699,99.4747801081389,,,,,,,,,,,,,,,,,,,,,,,,,,,99.61750656570953,,,,,,99.91683452484804,#000000,,99.91683452484804,,58.73654210505031,12.101149274157123,False,True,True,False,False,15.509185499087593,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98209.0,26595.644649848866,False,False,False,False,6346.609407897921,False,False,False,False
2025-03-26 19:00:00+00:00,100.435,100.435,100.0,100.26,7239.0,,,,,,,,,,,,,,,,,,,,,,,,100.27528811438786,100.15446908608934,99.50473053859487,,,,,,,,,,,,,,,,,,,,,,,,,,,99.64909134395656,,,,,,99.89589477075715,#000000,,99.89589477075715,,57.6906074064325,11.200687652306357,False,True,True,False,False,14.323736463634347,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90970.0,27593.696670781443,False,False,False,False,6360.444920953768,False,False,False,False
2025-03-27 14:00:00+00:00,99.975,100.41,99.675,100.13,3425.0,,,,,,,,,,,,,,,,,,,,,,,,100.22058980392157,100.1517025974195,99.51514969808191,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6591292150417,,,,,,99.88664282861617,#000000,,99.88664282861617,,55.87426869337011,9.296696793490376,False,True,True,False,False,13.364194772400047,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87545.0,28523.17424177708,False,False,False,False,6314.934146985493,False,False,False,False
2025-03-27 15:00:00+00:00,100.13,100.27,99.37,99.38,1761.0,,,,,,,,,,,,,,,,,,,,,,,,100.15417683136931,100.14362372490163,99.51663042303434,,,,,,,,,,,,,,,,,,,,,,,,,,,99.65930060227345,,,,,,99.86843289539468,#000000,,99.86843289539468,,49.76036627626357,3.6011901208073738,False,True,False,False,False,8.10845320227562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85784.0,29410.938982214644,False,False,False,False,6244.3305167996705,False,False,False,False
2025-03-27 16:00:00+00:00,99.38,99.675,99.2,99.23,2101.0,,,,,,,,,,,,,,,,,,,,,,,,100.0547874026808,100.12831091244104,99.51499251767197,,,,,,,,,,,,,,,,,,,,,,,,,,,99.65517138585686,,,,,,99.83831555466267,#000000,,99.83831555466267,,44.93908064902949,-0.6238266210539791,False,True,False,True,False,7.111747613228438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83683.0,30252.36628481597,False,False,False,False,6180.092834368668,False,False,False,False
2025-03-27 17:00:00+00:00,99.23,99.585,99.23,99.34,2927.0,,,,,,,,,,,,,,,,,,,,,,,,99.95445126840337,100.10840559555724,99.51302263835751,,,,,,,,,,,,,,,,,,,,,,,,,,,99.64993348788433,,,,,,99.80645324755062,#000000,,99.80645324755062,,42.73529719253342,-2.4031033544585583,False,True,False,True,False,7.715573323367092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86610.0,31126.128047842078,False,False,False,False,6129.657286548999,False,False,False,False
2025-03-27 18:00:00+00:00,99.295,99.85,99.09,99.6,7441.0,,,,,,,,,,,,,,,,,,,,,,,,99.83279231529528,100.07047637811014,99.51303416353431,,,,,,,,,,,,,,,,,,,,,,,,,,,99.64351720575364,,,,,,99.76495501567335,#000000,,99.76495501567335,,43.54332397775738,-2.4031033544585583,False,True,False,True,False,9.128657628538331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94051.0,32101.707457953053,False,False,False,False,6149.988181331184,False,False,False,False
2025-03-27 19:00:00+00:00,99.57,100.43,99.555,100.34,32402.0,,,,,,,,,,,,,,,,,,,,,,,,99.9831422541062,100.07870091991633,99.59582049334182,,,,,,,,,,,,,,,,,,,,,,,,,,,99.72244567249072,,,,,,99.84502733496377,#000000,,99.84502733496377,,48.86818003806049,-6.584277847946531,False,True,False,False,True,12.915432386519399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126453.0,33564.51819503905,False,False,False,False,6556.996116504344,False,False,False,False
2025-03-28 14:00:00+00:00,99.055,99.44,98.735,98.86,2995.0,,,,,,,,,,,,,,,,,,,,,,,,99.93649734677847,100.05769534219804,99.58840690252313,,,,,,,,,,,,,,,,,,,,,,,,,,,99.71146197623483,,,,,,99.82351539193363,#000000,,99.82351539193363,,45.063392219660265,-6.584277847946531,False,True,False,True,False,3.684110032027718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123458.0,34958.21558736402,False,False,False,False,6501.771370512029,False,False,False,False
2025-03-28 15:00:00+00:00,98.86,99.13,98.755,98.95,1710.0,,,,,,,,,,,,,,,,,,,,,,,,99.91004174013452,100.04532796226603,99.58377829009275,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70475867289271,,,,,,99.8109766663465,#000000,,99.8109766663465,,43.04253971687003,-0.8179832359106172,False,True,False,True,False,4.14576692059498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125168.0,36356.81689608706,False,False,False,False,6427.480341511842,False,False,False,False
2025-03-28 16:00:00+00:00,98.99,99.24,98.53,98.555,3169.0,,,,,,,,,,,,,,,,,,,,,,,,99.85656030688712,100.01968969587351,99.57313761918603,,,,,,,,,,,,,,,,,,,,,,,,,,,99.68992966500917,,,,,,99.78482932173895,#000000,,99.78482932173895,,40.28044487360344,-3.39096830411286,False,True,False,True,False,1.9159064584595313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121999.0,37684.602680643846,False,False,False,False,6376.9612664496435,False,False,False,False
2025-03-28 17:00:00+00:00,98.545,98.545,97.97,98.11,2550.0,,,,,,,,,,,,,,,,,,,,,,,,99.79635088674327,99.99074304789599,99.55884031030047,,,,,,,,,,,,,,,,,,,,,,,,,,,99.67115589688039,,,,,,99.75427253545503,#000000,,99.75427253545503,,37.03471477349426,-6.444238611061294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119449.0,38952.26775536254,False,False,False,False,6317.628533636471,False,False,False,False
2025-03-28 18:00:00+00:00,98.13,98.44,97.67,97.85,6350.0,,,,,,,,,,,,,,,,,,,,,,,,99.64545673792391,99.91404320206368,99.51887032736786,,,,,,,,,,,,,,,,,,,,,,,,,,97.98666666666668,99.6196293129472,,,,,,99.33693324939387,#000000,,99.33693324939387,,34.11957419722121,-9.205532726701932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113099.0,40101.829495589474,False,False,False,False,6318.130416835906,False,False,False,False
2025-03-28 19:00:00+00:00,97.96,98.22,97.75,97.89,10338.0,,,,,,,,,,,,,,,,,,,,,,,,99.4432095097155,99.79904105392157,99.45664801415823,,,,,,,,,,,,,,,,,,,,,,,,,,97.96601709811442,99.5405848131663,,,,,,99.24110009781522,#000000,,99.24110009781522,,32.47760129980133,-10.851842322618161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123437.0,41393.847642944675,False,False,False,False,6380.453976264806,False,False,False,False
2025-03-31 14:00:00+00:00,98.27,98.8,98.27,98.77,4458.0,,,,,,,,,,,,,,,,,,,,,,,,99.40253324097692,99.76979105105305,99.44243796129007,,,,,,,,,,,,,,,,,,,,,,,,,,98.10248431539456,99.52199708767259,,,,,,99.24784873127743,#000000,,99.24784873127743,,36.997415451355195,-10.851842322618161,False,True,False,True,True,3.0012175085294928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127895.0,42734.95078026337,False,False,False,False,6350.6484882607,False,False,False,False
2025-03-31 15:00:00+00:00,98.8,99.82,98.755,99.64,8570.0,,,,,,,,,,,,,,,,,,,,,,,,99.40274565757655,99.75327481456436,99.44126329618457,,,,,,,,,,,,,,,,,,,,,,,,,,98.47812570108135,99.51765575703519,,,,,,99.3186130452884,#000000,,99.3186130452884,,43.77399369553475,-13.599212128183702,False,True,False,True,True,7.149787716642994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136465.0,44188.1298379337,False,False,False,False,6385.057038830301,False,False,False,False
2025-03-31 16:00:00+00:00,99.67,100.16,99.59,99.975,10000.0,,,,,,,,,,,,,,,,,,,,,,,,99.44890877327539,99.76105559569928,99.45775961022265,,,,,,,,,,,,,,,,,,,,,,,,,,98.83823438077015,99.53386927043994,,,,,,99.40796552608148,#000000,1.6606595400948803,99.40796552608148,0.3414513693072297,49.47375377952881,-8.507469914439305,False,True,False,False,True,8.651896156118742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146465.0,45773.817747423105,False,False,False,False,6441.102666135258,False,False,False,False
2025-03-31 17:00:00+00:00,99.975,100.46,99.96,100.4,4889.0,,,,,,,,,,,,,,,,,,,,,,,,99.48413800537827,99.77332228061498,99.47160333883055,,,,,,,,,,,,,,,,,,,,,,,,,,98.99553062063296,99.54857451314571,,,,,,99.4546337517205,"rgba(38, 166, 154, 0.5)",1.6509721405914284,99.4546337517205,0.5726118721427083,54.65644303179248,-3.91293207660307,False,False,True,False,True,10.500419803551004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151354.0,47410.71979785065,False,False,False,False,6417.0390589083545,False,False,False,False
2025-03-31 18:00:00+00:00,100.4,101.07,100.4,100.95,3022.0,,,,,,,,,,,,,,,,,,,,,,,,99.5181717234508,99.78839391233701,99.48546557199812,,,,,,,,,,,,,,,,,,,,,,,,,,99.11044974489262,99.56385144393235,,,,,,99.49326647932219,"rgba(38, 166, 154, 0.5)",1.6264963367107137,99.49326647932219,0.895626684056226,59.6706966974055,0.5662543215509146,True,False,True,False,True,12.789229877752444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154376.0,49069.096235093275,False,False,False,False,6364.402794429156,False,False,False,False
2025-03-31 19:00:00+00:00,100.9,101.1,100.51,100.545,35054.0,,,,,,,,,,,,,,,,,,,,,,,,99.7940671445216,99.92295833350533,99.61799183381837,,,,,,,,,,,,,,,,,,,,,,,,,,99.7921390242821,99.70638730101706,,,,,,99.76670872742889,#000000,1.5848716150010629,99.92531282841297,0.3910014954660009,60.696510552673416,1.5112214351524358,True,False,True,False,True,10.509243814914274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119322.0,50158.28854152594,False,False,False,False,6809.202751104673,False,False,False,False
2025-04-01 14:00:00+00:00,100.025,100.28,99.24,100.28,4358.0,,,,,,,,,,,,,,,,,,,,,,,,99.79793671034035,99.92314167886556,99.62215046848979,,,,,,,,,,,,,,,,,,,,,,,,,,99.79920855401986,99.70981808836979,,,,,,99.77045110001707,#000000,1.5172929248565892,99.91396451631778,0.24124246392094778,59.94991201233884,1.5112214351524358,True,False,True,False,True,9.051763961478205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114964.0,51163.02825406042,False,False,False,False,6771.199607676693,False,False,False,False
2025-04-01 15:00:00+00:00,100.28,100.845,100.28,100.76,1868.0,,,,,,,,,,,,,,,,,,,,,,,,99.80771020647332,99.92844321024918,99.62780619189333,,,,,,,,,,,,,,,,,,,,,,,,,,99.81662906182866,99.71573155516647,,,,,,99.7792640451222,"rgba(38, 166, 154, 0.5)",1.4782786678498285,99.921284515961,0.5673595258321085,61.1459938019015,2.594123743726513,True,False,True,False,True,11.065911410603562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116832.0,52181.15184702072,False,False,False,False,6695.1810091080615,False,False,False,False
2025-04-01 16:00:00+00:00,100.71,101.06,100.25,100.54,1746.0,,,,,,,,,,,,,,,,,,,,,,,,99.81651269171563,99.93324551762908,99.63297437486219,,,,,,,,,,,,,,,,,,,,,,,,,,99.83203799102071,99.7211205913085,,,,,,99.78717823330723,#000000,1.4008724051445731,99.92778011485841,0.4370275857339172,60.6868547345243,2.6822875004794753,True,False,True,False,True,9.853876491168666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115086.0,53156.4208106328,False,False,False,False,6618.449520594758,False,False,False,False
2025-04-01 17:00:00+00:00,100.54,100.54,100.01,100.07,3300.0,,,,,,,,,,,,,,,,,,,,,,,,99.82437490458538,99.93680455136523,99.63858592220875,,,,,,,,,,,,,,,,,,,,,,,,,,99.84519642800123,99.72654853571368,,,,,,99.79430206837485,#000000,1.364932503363732,99.9286812952326,0.10353530626542706,57.894495149727156,2.6822875004794753,True,False,True,False,True,7.326484346474469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111786.0,54065.40653449896,False,False,False,False,6567.000690818095,False,False,False,False
2025-04-01 18:00:00+00:00,100.04,100.04,99.24,99.62,6894.0,,,,,,,,,,,,,,,,,,,,,,,,99.81665725185023,99.92877071853259,99.63848073830293,,,,,,,,,,,,,,,,,,,,,,,,,,99.83071325869882,99.72442126327009,,,,,,99.78780864613093,#000000,1.3211735501248865,99.90238766984668,-0.21374002667550926,53.966823373532776,2.6822875004794753,False,False,True,False,False,4.998545253316365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104892.0,54853.41573551448,False,False,False,False,6572.070447549598,False,False,False,False
2025-04-01 19:00:00+00:00,99.6,100.4,99.6,100.4,13062.0,,,,,,,,,,,,,,,,,,,,,,,,99.83917268595378,99.93854118140344,99.65656985112693,,,,,,,,,,,,,,,,,,,,,,,,,,99.865414848695,99.7413693594499,,,,,,99.8082135853258,#000000,1.2796762400229706,99.90816062257431,0.3843467293077682,54.719850863346764,2.6822875004794753,False,False,True,False,False,8.332810924551822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117954.0,55831.719367522004,False,False,False,False,6672.689510378286,False,False,False,False
2025-04-02 14:00:00+00:00,99.835,100.605,99.835,100.455,5001.0,,,,,,,,,,,,,,,,,,,,,,,,99.85134050636935,99.94500244782951,99.66542768562731,,,,,,,,,,,,,,,,,,,,,,,,,,99.88362210915818,99.75006952947349,,,,,,99.81909245569156,#000000,1.2302487040732553,99.91594525248028,0.4381672955516609,55.43593285675232,2.6822875004794753,False,False,True,False,False,8.560510088603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122955.0,56872.3903850798,False,False,False,False,6646.771843550716,False,False,False,False
2025-04-02 15:00:00+00:00,100.455,100.725,100.285,100.53,6196.0,,,,,,,,,,,,,,,,,,,,,,,,99.87238440082362,99.957372310081,99.67968345969258,,,,,,,,,,,,,,,,,,,,,,,,,,99.91480918847483,99.76456075518567,,,,,,99.83776202285154,"rgba(38, 166, 154, 0.5)",1.1829974221869437,99.93301098184862,0.5046410135431696,56.2297741671603,2.6822875004794753,True,False,True,False,False,8.874770001577577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129151.0,57992.98898376073,False,False,False,False,6639.783132797991,False,False,False,False
2025-04-02 16:00:00+00:00,100.46,101.1,100.45,100.885,4820.0,,,,,,,,,,,,,,,,,,,,,,,,99.89505147731293,99.97159608949869,99.69429767561459,,,,,,,,,,,,,,,,,,,,,,,,,,99.94808084345446,99.77980090668986,,,,,,99.8577653985141,"rgba(38, 166, 154, 0.5)",1.1322094997620398,99.95360845682255,0.8226318038960178,58.2341304508586,2.6822875004794753,True,False,True,False,True,10.351703018237181,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133971.0,59170.942642927235,False,False,False,False,6611.569440816627,False,False,False,False
2025-04-02 17:00:00+00:00,100.89,101.24,100.57,100.73,4047.0,,,,,,,,,,,,,,,,,,,,,,,100.84666666666668,99.91395031709189,99.98366053918646,99.70665518438341,,,,,,,,,,,,,,,,,,,,,,,,,,99.9752249458224,99.79268101566656,,,,,,100.03647311146956,"rgba(38, 166, 154, 0.5)",1.1095724685946031,100.09586557961883,0.571512396287531,58.553604131156405,3.0769813283873546,True,False,True,False,True,9.510728726856122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129924.0,60267.88926861829,False,False,False,False,6571.808674292338,False,False,False,False
2025-04-02 18:00:00+00:00,100.76,100.83,100.4,100.455,10291.0,,,,,,,,,,,,,,,,,,,,,,,100.64210989445297,99.94508802416657,100.00323800652993,99.72935130587456,,,,,,,,,,,,,,,,,,,,,,,,,,100.01705847150593,99.8155854842849,,,,,,100.02540519780247,#000000,1.0871972271905732,100.08804380743484,0.3375249525915428,57.008573546241756,3.0769813283873546,True,False,True,False,True,8.029648285520878,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,119633.0,61188.27858228312,False,False,False,False,6629.470555311061,False,False,False,False
2025-04-02 19:00:00+00:00,100.465,101.04,100.205,100.98,27886.0,,,,,,,,,,,,,,,,,,,,,,,100.70786018220288,100.0368955925871,100.0653142930642,99.79728071885204,,,,,,,,,,,,,,,,,,,,,,,,,,100.1344353180366,99.884747919077,,,,,,100.10442233730329,"rgba(38, 166, 154, 0.5)",1.0838930376735418,100.16465982331216,0.7522330602269381,58.4458247338582,3.58163237708105,True,False,True,False,True,10.240555165380847,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,147519.0,62526.73937945702,False,False,False,False,6959.029151352749,False,False,False,False
2025-04-03 14:00:00+00:00,100.3,100.3,98.19,98.19,14749.0,,,,,,,,,,,,,,,,,,,,,,,100.23812089352268,99.97119215961254,100.01542340251741,99.76629830815435,,,,,,,,,,,,,,,,,,,,,,,,,,100.03649464862484,99.84707507924526,,,,,,99.97910074861284,"rgba(255, 0, 0, 1.0)",1.0750660863826704,100.03253996300987,-1.7138853009581556,49.390888210369795,4.788887300847001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132770.0,63615.78217977552,False,False,False,False,7079.803893192241,False,False,False,False
2025-04-03 15:00:00+00:00,98.12,98.77,97.79,98.63,19122.0,,,,,,,,,,,,,,,,,,,,,,,99.77537974461748,99.86203650597416,99.93075491877492,99.70802570674833,,,,,,,,,,,,,,,,,,,,,,,,,,99.88429273391223,99.77897483526208,,,,,,99.82324407421487,"rgba(239, 83, 80, 1.0)",1.0642905559044715,99.86520594636565,-1.1605909114883874,45.18593317304315,1.1301441132019718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151892.0,64984.405711872016,False,False,False,False,7266.504608026469,False,False,False,False
2025-04-03 16:00:00+00:00,98.63,99.19,98.52,99.01,3851.0,,,,,,,,,,,,,,,,,,,,,,,99.73353382283042,99.8488816305418,99.92007994081132,99.70121765881596,,,,,,,,,,,,,,,,,,,,,,,,,,99.86635399989835,99.7708037227306,,,,,,99.80681179593807,"rgba(239, 83, 80, 0.5)",1.052333635821427,99.84701719679542,-0.7953914693053206,43.90192100465181,0.08634030783964164,False,True,False,True,False,0.7125248866404412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155743.0,66391.51570083524,False,False,False,False,7213.551048212104,False,False,False,False
2025-04-03 17:00:00+00:00,99.055,99.89,98.875,98.965,5031.0,,,,,,,,,,,,,,,,,,,,,,,99.70451186791722,99.83818118382865,99.91098788246175,99.69619147413506,,,,,,,,,,,,,,,,,,,,,,,,,,99.85176873597236,99.76442685041673,,,,,,99.79434466578863,"rgba(239, 83, 80, 0.5)",1.0320805847090608,99.83270083707119,-0.8407297355717475,42.91484514275909,-0.8956713876527544,False,True,False,True,False,0.5246429289543748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150712.0,67698.81003105485,False,False,False,False,7179.71304746463,False,False,False,False
2025-04-03 18:00:00+00:00,98.85,98.86,98.16,98.675,10438.0,,,,,,,,,,,,,,,,,,,,,,,99.57985405858619,99.79315458624573,99.87448725109918,99.67100299512973,,,,,,,,,,,,,,,,,,,,,,,,,,99.79216443819219,99.73507824190526,,,,,,99.74095692852637,"rgba(239, 83, 80, 1.0)",0.9929059498388004,99.77437202812504,-1.107226750231007,41.37631776817214,-2.524684297068326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140274.0,68824.00677475941,False,False,False,False,7230.229124248123,False,False,False,False
2025-04-03 19:00:00+00:00,98.665,98.91,98.07,98.105,9818.0,,,,,,,,,,,,,,,,,,,,,,,99.46619994044963,99.74706946698802,99.83685903590752,99.64414209217985,,,,,,,,,,,,,,,,,,,,,,,,,,99.7324404764436,99.7041796994049,,,,,,99.68848178522893,"rgba(255, 0, 0, 1.0)",0.9778165601099682,99.71732807268346,-1.6489064907042752,38.75672171565596,-5.184191404013589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130456.0,69779.54155344532,False,False,False,False,7270.34960294195,False,False,False,False
2025-04-04 14:00:00+00:00,94.2,94.2,91.775,92.69,6504.0,,,,,,,,,,,,,,,,,,,,,,,99.08331473310842,99.60384744549218,99.72422264647216,99.5535601089573,,,,,,,,,,,,,,,,,,,,,,,,,,99.54824151814717,99.60408991770244,,,,,,99.51954606164661,"rgba(255, 26, 202, 1.0)",1.2344567576414132,99.53899654681605,-5.548186685698034,30.62393935182184,-12.771602081512128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123952.0,70619.4246301361,False,False,False,False,7258.468213749052,False,False,False,False
2025-04-04 15:00:00+00:00,92.635,94.355,92.635,93.035,2625.0,,,,,,,,,,,,,,,,,,,,,,,98.95152422424701,99.5515120791865,99.68273704406191,99.5201257173008,,,,,,,,,,,,,,,,,,,,,,,,,,99.48154868433978,99.56719260206944,,,,,,99.4591067252009,"rgba(255, 26, 202, 1.0)",1.4264104194392113,99.47515158507599,-4.514935881923745,26.325660520236546,-16.555193493350757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126577.0,71486.983938196,False,False,False,False,7186.631497256819,False,False,False,False
