date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_739,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_559,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_465,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_291,aVWAP_peak_221,aVWAP_peak_88,aVWAP_peak_64,aVWAP_valley_874,aVWAP_valley_851,aVWAP_valley_774,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_459,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_45,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_874,aVWAP_OB_bull_774,aVWAP_OB_bull_674,aVWAP_OB_bull_459,aVWAP_OB_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,30.55,30.6,30.345,30.385,8858.0,30.602883277950287,29.158170686434755,29.20946511284618,29.214967293626138,28.961660297731985,28.904930418215805,28.785997869388257,28.765278575013017,28.6761621659625,28.550084542719258,28.316476690854202,28.239429749520166,27.994607760559884,27.898256976281118,27.632325801546486,27.555505346437563,27.411163215140032,27.413751941514604,27.441001163603232,,,29.575316414656342,29.24547029203713,29.23795032887737,29.065469587232762,28.965100661599497,28.9336629465985,28.822076641134423,28.775662578366862,28.774878182553078,28.699902737360233,28.480809513745417,28.09233905139491,27.797829331362756,27.588410157013694,27.53629874099636,27.506921921312923,27.47189643552376,27.366050509592757,27.329112976372134,27.362210007289185,27.388065797359843,27.429562328234386,27.459588503144055,27.484898187991273,27.484898187991273,27.484898187991273,27.484898187991273,27.484898187991273,27.484898187991273,,29.575316414656342,29.065469587232762,28.480809513745417,28.09233905139491,28.88195013505516,"rgba(38, 166, 154, 1.0)",0.8712493979987124,29.18361531768968,1.378921678534231,68.69413843783056,23.199559434332244,False,False,True,False,False,14.754158141098454,0.0,0.0,0.0,0.0,0,1.0765274634848798,0.8673112528286354,False,False,False,False,0.26419012716216045,0.30320387401573956,False,False,False,False,83988.0,81200.8845859173,False,False,False,False,9515.951246816836,False,False,False,False
2025-07-28 15:00:00+00:00,30.385,30.575,30.37,30.55,8174.0,30.57067223248276,29.170430791252898,29.220478420373507,29.22586365688613,28.968693937532457,28.911387509144813,28.791616683975434,28.77077465822427,28.681182809580875,28.554991553052947,28.321411500603574,28.24424256697108,27.999428336823726,27.90310264469727,27.637292373877887,27.560371495881824,27.415794127815943,27.417704728915147,27.444870557174436,,,29.592266049913842,29.254543893815143,29.246982243367825,29.073022423334915,28.9722563496903,28.940288451227513,28.828021303802917,28.781208030057538,28.78042096842561,28.705041485897382,28.485741187153018,28.09715378248239,27.802749853454497,27.59335762968552,27.54109824723395,27.51165955363609,27.47659269301746,27.370610838001433,27.333553732259332,27.366371955002872,27.392108377046686,27.43346442025346,27.463395332935985,27.488584847039412,27.488584847039412,27.488584847039412,27.488584847039412,27.488584847039412,27.488584847039412,,29.592266049913842,29.073022423334915,28.485741187153018,28.09715378248239,28.887524833042917,"rgba(0, 255, 255, 0.75)",0.8879778779402754,29.191446296051595,1.5299409340012646,66.05216586407201,20.91171708132657,False,True,True,False,False,16.555350858153307,0.0,0.0,0.0,0.0,0,1.076340564879247,0.869422840769545,False,False,False,False,0.26419012716216045,0.28369700058895,False,False,False,False,92162.0,81370.82435977904,False,False,False,False,9495.145801129753,False,False,False,False
2025-07-28 16:00:00+00:00,30.55,30.56,30.48,30.525,5041.0,30.562847670932054,29.17801144364761,29.227299432560695,29.232613349191116,28.97306533549542,28.915401815518546,28.795110649273983,28.774192357747932,28.684304910671088,28.55804164673317,28.324476242910176,28.247231095443674,28.00241967177964,27.906108817796888,27.640371654215873,27.563388262210015,27.418664711044418,27.420155837709476,27.447270175774086,,,29.60267351670191,29.260178213190162,29.25259074624278,29.077716384262132,28.97670310918046,28.944407351375403,28.831717392832097,28.784656441554617,28.783867717830738,28.708237042054154,28.48880572770552,28.10014224877554,27.805801657220627,27.596424855261116,27.544073705255535,27.51459660011001,27.47950397838408,27.37343756289605,27.336306344858674,27.368952254889333,27.394614936279325,27.435884225378036,27.465756310720852,27.49087155007644,27.49087155007644,27.49087155007644,27.49087155007644,27.49087155007644,27.49087155007644,,29.60267351670191,29.077716384262132,28.48880572770552,28.10014224877554,28.891468460544424,"rgba(38, 166, 154, 1.0)",0.9031742421655481,29.196895529990325,1.4704853260930768,63.81055079191629,18.926524808978087,False,True,True,False,False,16.134096906524096,0.0,0.0,0.0,0.0,0,1.0793357933579337,0.8731037310373099,False,False,False,False,0.2760124437133264,0.27985472215113816,False,False,False,False,87121.0,81459.97436970496,False,False,False,False,9426.08927708123,False,False,False,False
2025-07-28 17:00:00+00:00,30.515,30.6,30.47,30.48,4623.0,30.556949210296086,29.184863527135693,29.233468360080995,29.238718066719326,28.97703980520681,28.919054296421102,28.79829326843931,28.77730601893832,28.687151063798062,28.5608234204337,28.32727298211971,28.2499589185948,28.00515130232316,27.908854399093507,27.643184936095704,27.566144813040992,27.421288370375578,27.422396681597107,27.449463956300708,,,29.611964356521273,29.265281160466852,29.257670886915925,29.081979646921344,28.980745639438034,28.948153980833574,28.835082862325816,28.787797851502464,28.787007628910153,28.711149702737092,28.49160116507352,28.102870796795028,27.808589247594988,27.599227305069572,27.546792647328726,27.51728060227633,27.4821645905036,27.376021331027985,27.338822579737016,27.371311142184236,27.396906454622133,27.438096458629914,27.46791477648853,27.492962156047476,27.492962156047476,27.492962156047476,27.492962156047476,27.492962156047476,27.492962156047476,,29.611964356521273,29.081979646921344,28.49160116507352,28.102870796795028,28.895094236757927,"rgba(38, 166, 154, 1.0)",0.9169676819437683,29.201878846488928,1.3938562707049165,61.41009921984441,16.725590025307554,False,True,True,False,False,15.370379320454699,0.0,0.0,0.0,0.0,0,1.0762295081967213,0.8741803278688518,False,False,False,False,0.27976134915602513,0.27980803565358164,False,False,False,False,82498.0,81476.06779032969,False,False,False,False,9351.622776661365,False,False,False,False
2025-07-28 18:00:00+00:00,30.48,30.485,30.33,30.34,3608.0,30.54136262760764,29.18963877269618,29.237752196792467,29.24295555157104,28.979863418534038,28.921659327220432,28.800579270755915,28.779544975918082,28.689206777231533,28.56284317633667,28.329319765540316,28.25195988598743,28.00716752228588,27.910885181873155,27.64527629814604,27.568196734656976,27.423245940749094,27.424068965179178,27.45110050168331,,,29.618048821368863,29.268819013883057,29.261195698486773,29.084985633855883,28.983616700364625,28.95082122327963,28.837495174312842,28.790055531396128,28.789264323375342,28.71325107003811,28.493636000781564,28.1048800780749,27.81065524801831,27.601312190485306,27.548817257225945,27.519280180509757,27.48414786002336,27.377950457582266,27.3407023492398,27.373072708462235,27.398617144801758,27.4397470330985,27.469524560986258,27.494520793665256,27.494520793665256,27.494520793665256,27.494520793665256,27.494520793665256,27.494520793665256,,29.618048821368863,29.084985633855883,28.493636000781564,28.1048800780749,28.897196901507815,"rgba(38, 166, 154, 1.0)",0.9277185665590265,29.204765058968263,1.2236846194017685,57.20209894348572,12.853460888943069,False,True,True,False,False,13.028499301305558,0.0,0.0,0.0,0.0,0,1.0724964161376203,0.8777390948187584,False,False,False,False,0.2481277078635664,0.263967871758574,False,False,False,False,78890.0,81435.97371606101,False,False,False,False,9262.574361519328,False,False,False,False
2025-07-28 19:00:00+00:00,30.335,30.34,30.1,30.115,17783.0,30.43131510552334,29.208783523080843,29.254807844054476,29.259812729069964,28.991658961098608,28.93262831911552,28.81034070369318,28.78912633193087,28.69808016745324,28.571647576152202,28.33837295941495,28.26084804145273,28.016223635322266,27.92004076863858,27.65478861635191,27.577551700513144,27.432207702281588,27.431728879292304,27.458592022306487,,,29.639221593144356,29.282867823342134,29.27521614700238,29.0973525815004,28.995602367077897,28.9620107930529,28.84775346439017,28.799706762018396,28.79891210208198,28.722301695930394,28.502547862977107,28.113867742361574,27.820002511540448,27.610807650492077,27.55805332246317,27.528410054234772,27.49321225115314,27.38679265083728,27.349327050176587,27.3811505210043,27.406457445601035,27.44730478791028,27.476890419232078,27.501648621937292,27.501648621937292,27.501648621937292,27.501648621937292,27.501648621937292,27.501648621937292,,29.639221593144356,29.0973525815004,28.502547862977107,28.113867742361574,28.904040273289674,"rgba(38, 166, 154, 0.5)",0.9345323202849928,29.213863769630656,0.9642643820970622,51.14580391960607,7.391698419229378,False,True,False,False,False,9.439981759083121,0.0,0.0,0.0,0.0,0,1.0725558516089364,0.8790735806517722,False,False,False,False,0.202458426908434,0.233213149333504,False,False,False,False,61107.0,81120.79582899029,False,False,False,False,9394.673983821354,False,False,False,False
2025-07-29 14:00:00+00:00,30.135,30.33,30.095,30.135,9317.0,30.397245041328492,29.21853953777738,29.263516438122124,29.268421539893,28.99775576224021,28.93830712455318,28.815406368515553,28.7941002315393,28.702692445106273,28.576227122001832,28.34308525004572,28.26547624292421,28.020942001848404,27.92481177067545,27.659747253809048,27.58242948643216,27.43688266369373,27.435727593635278,27.462503057178402,,,29.649727373279863,29.290071031006033,29.28240643729158,29.10373136326439,29.001795675958633,28.967800577247136,28.853072579327,28.804716203608574,28.803919797482635,28.727004623247847,28.5071842311218,28.118549454260343,27.824873908962786,27.615757975264536,27.562869614204992,27.53317150871043,27.497940012520736,27.39140586192095,27.353827562734605,27.38536671285731,27.410550058861556,27.45125031413835,27.480736028932604,27.505370339982406,27.505370339982406,27.505370339982406,27.505370339982406,27.505370339982406,27.505370339982406,,29.649727373279863,29.10373136326439,28.5071842311218,28.118549454260343,28.90846777811966,"rgba(38, 166, 154, 0.5)",0.9414308737712415,29.219610047287023,0.9723389982379194,47.50657605610139,4.247058396756451,False,True,False,True,False,9.681499691566717,0.0,0.0,0.0,0.0,0,1.080969995889848,0.8723797780517873,False,False,False,False,0.20065006612218347,0.21693160772784376,False,False,False,False,70424.0,80954.95403319199,False,False,False,False,9393.46973601017,False,False,False,False
2025-07-29 15:00:00+00:00,30.135,30.16,29.895,29.995,15443.0,30.32587215327197,29.231522990443008,29.275004835026337,29.27976632307129,29.006299855345365,28.94634086402147,28.822690310046465,28.801270018880086,28.709406101403733,28.582965555535004,28.350127835028278,28.272424234716677,28.028107351843893,27.93208461556528,27.667373527012693,27.58994925201599,27.44411969768613,27.441921980580045,27.468557984891326,,,29.66103934853403,29.299544367363104,29.29188356994445,29.112507133945535,29.010467828733947,28.975955765417222,28.860684489681628,28.811928501487255,28.81113022736871,28.73383342830997,28.514040875152194,28.125628965465474,27.832326251801355,27.62338160174174,27.570299178579372,27.54052297808446,27.505246705103,27.398555901224512,27.360810061295055,27.39190483561144,27.416893344767548,27.457360204205226,27.486687226126307,27.511126769058095,27.511126769058095,27.511126769058095,27.511126769058095,27.511126769058095,27.511126769058095,,29.66103934853403,29.112507133945535,28.514040875152194,28.125628965465474,28.913617717201483,"rgba(38, 166, 154, 0.5)",0.9463200418575175,29.225890898581838,0.8127367776217549,43.2874905098191,0.4967983297365066,False,True,False,True,False,7.510345406872855,0.0,0.0,0.0,0.0,0,1.0726600985221677,0.8768472906403936,False,False,False,False,0.15642126595302386,0.1866764368404338,False,False,False,False,54981.0,80552.25707143707,False,False,False,False,9487.260902893733,False,False,False,False
2025-07-29 16:00:00+00:00,29.995,30.0,29.735,29.8,11314.0,30.26778345433839,29.23874828585784,29.281304348463156,29.28597597530531,29.01142092952719,28.951219177370152,28.82721169294468,28.805735255767186,28.713641137780538,28.587276115832122,28.354722321225108,28.276982099556218,28.032873962585906,27.936944749287353,27.67252352679643,27.595041393268442,27.449043953618236,27.446140013663772,27.47267818543459,,,29.665102416239797,29.304705266951952,29.297064891968148,29.117629673813035,29.01565981213267,28.980878126215057,28.865379478222447,28.81641300448481,28.81561410459132,28.738127318846992,28.518455460104942,28.130314393279743,27.83732741159262,27.62853781409806,27.575333850703842,27.54550983484669,27.510208883031268,27.403427708113803,27.365573292985186,27.396362339593644,27.421215485979484,27.46151903956221,27.49073491232122,27.515039574414047,27.515039574414047,27.515039574414047,27.515039574414047,27.515039574414047,27.515039574414047,,29.665102416239797,29.117629673813035,28.518455460104942,28.130314393279743,28.916009548136188,"rgba(38, 166, 154, 0.5)",0.9490607590264785,29.228415425152548,0.6022634161313015,38.46254123047271,-3.8339800277440332,False,True,False,True,False,4.609352048770589,0.0,0.0,0.0,0.0,0,1.0565610859728507,0.8914027149321261,False,False,False,False,0.11865903379227123,0.15266773531635253,False,False,False,False,43667.0,79980.39262071712,False,False,False,False,9515.582439282976,False,False,False,False
2025-07-29 17:00:00+00:00,29.79,29.95,29.785,29.84,7318.0,30.238110099889745,29.243432520209296,29.28539993592206,29.290014359518242,29.014752563261748,28.954393058567696,28.830152959268887,28.808639914069698,28.716395700787363,28.590077969532892,28.357705519494147,28.27994107279422,28.03596633999121,27.94009707283143,27.675862005428822,27.59834225306583,27.452235929076384,27.44887551964229,27.475350504294603,,,29.66782399940464,29.308072790040136,29.300445131167816,29.12096503324096,29.019037205622215,28.98408103502512,28.868433468875974,28.819330276961015,28.818530960054296,28.74092025996731,28.521323834809966,28.133354855118732,27.84057038749795,27.631880157962204,27.578597531371614,27.54874253767262,27.51342553642479,27.40658566916697,27.368660994658057,27.399252529459027,27.42401823504262,27.464216310196125,27.49336038703565,27.517577876208655,27.517577876208655,27.517577876208655,27.517577876208655,27.517577876208655,27.517577876208655,,29.66782399940464,29.12096503324096,28.521323834809966,28.133354855118732,28.917892034543815,"rgba(38, 166, 154, 0.5)",0.9493307647498264,29.230463659750882,0.6420695113675653,36.15800428302993,-5.899933040119727,False,True,False,True,False,5.12359481121182,0.0,0.0,0.0,0.0,0,1.0521239482864766,0.8963677406115325,False,False,False,False,0.11865903379227123,0.13566338455431187,False,False,False,False,50985.0,79530.85164985328,False,False,False,False,9481.511393712697,False,False,False,False
2025-07-29 18:00:00+00:00,29.835,29.92,29.72,29.92,8543.0,30.208096240294864,29.24876830992142,29.29006707041986,29.29461639753739,29.018586030737303,28.95804990958241,28.833548827728148,28.81199452788865,28.719580633959467,28.593320420004645,28.361161596667245,28.283370488016633,28.039553270352776,27.9437544620607,27.679737552485744,27.60217500351984,27.455943821960577,27.45205448762592,27.478456063285922,,,29.67082486141013,29.311917305333772,29.304305150234576,29.12479476801884,29.022922583633413,28.987769424374243,28.87195711404483,28.82269899832507,28.821899230964423,28.74414864812682,28.524644399824027,28.136880519181556,27.84433373210042,27.63576060681095,27.582387421656918,27.55249682107608,27.517161528404205,27.41025449800551,27.3722486807945,27.40261110818306,27.427275303389155,27.467350861541558,27.4964115329197,27.520527815348252,27.520527815348252,27.520527815348252,27.520527815348252,27.520527815348252,27.520527815348252,,29.67082486141013,29.12479476801884,28.524644399824027,28.136880519181556,28.920219069063304,"rgba(38, 166, 154, 0.5)",0.949957798967621,29.232992585617858,0.7231978253441977,36.43790041916057,-5.899933040119727,False,True,False,True,False,6.150098392871218,0.0,0.0,0.0,0.0,0,1.0483969777414743,0.897692464774351,False,False,False,False,0.10751764388813866,0.12159051422122527,False,False,False,False,59528.0,79220.7299188478,False,False,False,False,9466.96082946909,False,False,False,False
2025-07-29 19:00:00+00:00,29.92,30.285,29.92,30.26,25763.0,30.197984782630126,29.27206291115413,29.310983609019456,29.31530371047177,29.03403940269168,28.972555757724564,28.846643982072337,28.824875010997467,28.731605355743472,28.60531572934314,28.37357564157385,28.295592526896776,28.05207000804587,27.956428911932612,27.692952426798776,27.615193247783385,27.46845498117605,27.46278855176785,27.48895594526797,,,29.69334563142438,29.329470499054064,29.321846506687915,29.140788641559272,29.038601581104004,29.002516692707378,28.88565226208977,28.8356614026362,28.834857779107576,28.756389243800054,28.53680962930328,28.149279169970427,27.857289486234485,27.64896196107098,27.59524856259107,27.565219606315413,27.52980176842921,27.42261018658352,27.384313442324306,27.41392400374386,27.43825972441922,27.47794295048361,27.506736843271597,27.53052354248909,27.53052354248909,27.53052354248909,27.53052354248909,27.53052354248909,27.53052354248909,,29.69334563142438,29.140788641559272,28.53680962930328,28.149279169970427,28.93431309871236,"rgba(38, 166, 154, 1.0)",0.9539526495886693,29.250410226924267,1.0583227307047742,42.41383821179591,-5.899933040119727,False,True,False,True,True,10.27367188694608,0.0,0.0,0.0,0.0,0,1.0545234248788369,0.8859046849757669,False,False,False,False,0.17426930135227678,0.14792990778675102,False,False,False,False,85291.0,79314.84263328426,False,False,False,False,9719.61259955484,False,False,False,False
2025-07-30 14:00:00+00:00,30.18,30.26,30.11,30.205,3688.0,30.19781711423884,29.275434356447853,29.314021839112723,29.318309774246345,29.03628848492701,28.97466706769562,28.8485493021493,28.82674894943859,28.73335416045536,28.607058081766933,28.375374968468687,28.297363319836787,28.053880713273735,27.958261454842507,27.694860614406075,27.61707271431287,27.470260796869386,27.464339005073285,27.490472856843358,,,29.696641745939512,29.332032587241258,29.324406467193988,29.143118945589283,29.0408831326303,29.004663540568284,28.887644792295372,28.83754737191571,28.836743175270975,28.75816962325698,28.538575379575253,28.151073814309957,27.859161644413902,27.650867921115257,27.597105355740933,27.567056357112413,27.53162646141492,27.424393433134433,27.38605471356377,27.415557413006308,27.439846046007958,27.47947306597449,27.508228737489365,27.531968142673666,27.531968142673666,27.531968142673666,27.531968142673666,27.531968142673666,27.531968142673666,,29.696641745939512,29.143118945589283,28.538575379575253,28.151073814309957,28.936414748313787,"rgba(38, 166, 154, 0.5)",0.955487116935761,29.25300474051186,0.9963454688339286,45.53208147499478,-12.588942640570082,False,True,False,True,True,9.43889454785268,0.0,0.0,0.0,0.0,0,1.0614547652629458,0.887970985291154,False,False,False,False,0.19403038126806096,0.170980144527406,False,False,False,False,81603.0,79350.31794129536,False,False,False,False,9626.09922591833,False,False,False,False
2025-07-30 15:00:00+00:00,30.205,30.265,30.16,30.17,3876.0,30.197831121191758,29.278976712773712,29.317216519123455,29.32147087625323,29.03865640185825,28.97689024895182,28.850555849383486,28.82872247632545,28.735195984651916,28.608892818978,28.3772691106109,28.299227356814225,28.05578634535554,27.96018991733336,27.696868281841912,27.619050142923466,27.472160729606603,27.46597057527953,27.492069190757064,,,29.700105237565992,29.334729676470158,29.32710129172036,29.14557242761496,29.04328511287163,29.00692411312379,28.889743024277948,28.839533565427168,28.83872876451059,28.760044685245475,28.540434551998594,28.152962697593328,27.86113161872437,27.652873210334917,27.599058947792518,27.568988867902526,27.53354627543863,27.426269618062502,27.387886764551823,27.417276135583446,27.44151529756118,27.48108327050895,27.509798787799404,27.5334884949067,27.5334884949067,27.5334884949067,27.5334884949067,27.5334884949067,27.5334884949067,,29.700105237565992,29.14557242761496,28.540434551998594,28.152962697593328,28.938634278827667,"rgba(38, 166, 154, 0.5)",0.9535325360452451,29.255742422187666,0.9588110979455391,47.040260900849646,-10.982419454472556,False,True,False,True,True,8.90552828418199,0.0,0.0,0.0,0.0,0,1.0607712497476278,0.8927922471229552,False,False,False,False,0.20065006612218347,0.18581510532479473,False,False,False,False,77727.0,79325.15022127528,False,False,False,False,9536.950400710293,False,False,False,False
2025-07-30 16:00:00+00:00,30.17,30.205,30.125,30.205,2307.0,30.197521235920224,29.2810266605805,29.319064149770018,29.323298941202,29.040036985558796,28.97818805421784,28.851729638640325,28.82987731449026,28.7362750887742,28.609969133765617,28.378382277651475,28.300323433551483,28.056908400226284,27.96132592225559,27.698052178109645,27.620216558067586,27.473282029149182,27.466933662282564,27.493011422298945,,,29.702062257982693,29.33629003670945,29.328660739503114,29.146999694488194,29.0446853743861,29.008243030085616,28.89096966978639,28.840695640172232,28.839890498404888,28.761142921555212,28.541525832368695,28.15407433238104,27.86229255529346,27.654055896820978,27.60021139951953,27.570129014768018,27.534679073149867,27.42737707310959,27.38896831899759,27.418290764304516,27.442500678500597,27.48203371363446,27.510725468712277,27.53438580229532,27.53438580229532,27.53438580229532,27.53438580229532,27.53438580229532,27.53438580229532,,29.702062257982693,29.146999694488194,28.541525832368695,28.15407433238104,28.939913653686904,"rgba(38, 166, 154, 1.0)",0.9473991186874021,29.25731078208786,1.0003062059263241,48.642845308878705,-9.156246266478213,False,True,False,False,True,9.328812231876377,0.0,0.0,0.0,0.0,0,1.055318283506203,0.9031930038641444,False,False,False,False,0.18922662373324245,0.1875208645290186,False,False,False,False,80034.0,79336.14014032527,False,False,False,False,9424.858146435716,False,False,False,False
2025-07-30 17:00:00+00:00,30.205,30.23,29.965,29.97,6336.0,30.191560389726128,29.285841637480647,29.323375456559685,29.327561246117146,29.043402537437274,28.98137318488923,28.854643993788446,28.832749683926433,28.73897771820408,28.612685710193947,28.381223440944662,28.303129895526176,28.059805141272044,27.96426666347441,27.70113646198982,27.623260381457513,27.476216626947306,27.46945503714103,27.49547709551658,,,29.70598484091025,29.33992254888822,29.33229696099601,29.150433009919624,29.04809691139978,29.01146989934904,28.894004973445416,28.843583522447318,28.84277771840031,28.76388868067074,28.544290213373795,28.1569354530277,27.865305531802225,27.657139940546667,27.603220067457475,27.573107393636253,27.537640319223872,27.43027787806084,27.391803269618464,27.420949183544426,27.445081469046585,27.484521347711553,27.51314970490796,27.53673224807395,27.53673224807395,27.53673224807395,27.53673224807395,27.53673224807395,27.53673224807395,,29.70598484091025,29.150433009919624,28.544290213373795,28.1569354530277,28.942800590755766,"rgba(38, 166, 154, 0.5)",0.93937742944704,29.260722092748658,0.7550510423364696,46.02695143612531,-9.156246266478213,False,True,False,True,True,5.784214838318039,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.91360294117647,False,False,False,False,0.17307612931146765,0.18029849692024313,False,False,False,False,73698.0,79248.72711489387,False,False,False,False,9376.968872847565,False,False,False,False
2025-07-30 18:00:00+00:00,29.97,30.045,29.815,29.825,4775.0,30.18249843216055,29.288684299510773,29.325888065316306,29.330041439999953,29.045525364891212,28.983405295718548,28.856539509725653,28.834623293519815,28.740760451801844,28.614499899607566,28.383154198967087,28.305046377549683,28.061808046632205,27.966308254565863,27.703297906575,27.625398672883094,27.478286878394833,27.471234589639646,27.49721620353331,,,29.707554865341596,29.34202881925985,29.33441197299323,29.152548708940078,29.050246629870184,29.01351779237471,28.89596822232801,28.845464602286608,28.844658564089084,28.765694796772525,28.546146930482987,28.15890471186098,27.86740521816091,27.659304200361966,27.60533496980233,27.575202877445378,27.539725858263132,27.432326776733518,27.393807674665442,27.42282762726177,27.446904034853592,27.486276430354902,27.514858822270067,27.53838554511865,27.53838554511865,27.53838554511865,27.53838554511865,27.53838554511865,27.53838554511865,,29.707554865341596,29.152548708940078,28.546146930482987,28.15890471186098,28.94438485168004,"rgba(38, 166, 154, 0.5)",0.9288336336064118,29.26244681165706,0.6056554887646518,42.53015509211359,-9.156246266478213,False,True,False,True,False,3.7014149991205123,0.0,0.0,0.0,0.0,0,1.0283193104863535,0.9271495998358296,False,False,False,False,0.13336401525894606,0.15683125608959458,False,False,False,False,68923.0,79088.6383224149,False,False,False,False,9305.620518229774,False,False,False,False
2025-07-30 19:00:00+00:00,29.82,29.97,29.735,29.89,19565.0,30.147169867657013,29.29949705458441,29.335425844426226,29.339453490979245,29.05381068013425,28.991367145637497,28.86401226387569,28.842016407079917,28.747819563318057,28.621707124398124,28.390858120185886,28.312703722567026,28.069835705754386,27.974499120672466,27.71198925516721,27.63400293866203,27.486627768981688,27.478408995654064,27.504226919588458,,,29.712737022376174,29.350035350942814,29.342459455555435,29.160748156182965,29.058633249751132,29.02152835245743,28.903693459344293,28.852884009579494,28.852077275252054,28.772840301958798,28.553533577480763,28.166788503797356,27.87583663744007,27.668010047107597,27.613846916819544,27.58363899593602,27.548124357222243,27.440584608422327,27.401888969843007,27.430401593782793,27.454252384250413,27.493351830733868,27.521748245286908,27.545049667144387,27.545049667144387,27.545049667144387,27.545049667144387,27.545049667144387,27.545049667144387,,29.712737022376174,29.160748156182965,28.553533577480763,28.166788503797356,28.950545428211054,"rgba(38, 166, 154, 0.5)",0.9199773939640985,29.268979274612384,0.6750391145066019,41.51055093960256,-9.156246266478213,False,True,False,True,False,4.532469220236731,0.0,0.0,0.0,0.0,0,1.0249176276771006,0.9291598023064246,False,False,False,False,0.11513766092516685,0.13598445850738072,False,False,False,False,88488.0,79234.36486005188,False,False,False,False,9464.680665233964,False,False,False,False
2025-07-31 14:00:00+00:00,29.505,29.7,29.42,29.68,5092.0,30.131770007130108,29.30095727259975,29.336638476865645,29.34064110092619,29.05524413485515,28.99279436047941,28.865428919127293,28.84342923556655,28.74920990694626,28.623172371308502,28.392491952178208,28.3143461988591,28.071606591983443,27.976322108565437,27.713962814192133,27.6359667532358,27.488548214164613,27.48006261650428,27.50584067828512,,,29.711779493227073,29.351027385480318,29.343472073901616,29.16205991092593,29.060079685027294,29.02294126690307,28.90513518510235,28.85429635755237,28.853489901166714,28.7742372443257,28.555056760795193,28.16851008972733,27.877728560340834,27.669992637102343,27.615792189755123,27.58557054734289,27.550051345340304,27.44249069872311,27.403758201463337,27.43215137827241,27.455948127498438,27.49498139512533,27.523332643626368,27.54658041888036,27.54658041888036,27.54658041888036,27.54658041888036,27.54658041888036,27.54658041888036,,29.711779493227073,29.16205991092593,28.555056760795193,28.16851008972733,28.951192635318424,#000000,0.9098306940807497,29.26930786002391,0.4513940259962681,38.44186443393372,-4.423958336904434,False,True,False,True,False,1.5894228288010943,0.0,0.0,0.0,0.0,0,1.0087773014901,0.9287609716268621,False,False,False,False,0.04692914467833784,0.09145680159285928,False,False,False,False,83396.0,79298.88633508983,False,False,False,False,9396.887166548166,False,False,False,False
