date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 15:00:00+00:00,97.475,98.87,97.45,98.72,18549.0,,,,,,,96.06715262123205,94.25045008949986,95.45954430940718,96.11676499119977,95.78402996123297,95.18115307109336,94.69406936385165,93.47110499692428,90.90949643171086,87.07001781588893,85.77678501036301,85.226771109773,84.23615280244621,83.69400863517782,83.68143760683706,83.59952352846219,83.79134812802026,83.92158137488177,84.1626287801815,,,,,,93.94912020702397,96.17775881796987,95.23188255338515,92.77524380833576,90.9892215066979,90.14026978390723,87.84424691337449,86.19901088070031,85.62149325940923,85.3162008344501,84.55166347704915,84.13458825683786,84.12366768564974,83.95739431410591,83.59961163728512,83.62852781717558,83.85578067408726,84.0970307920503,87.84424691337449,,90.68696771495057,"rgba(0, 255, 255, 0.75)",2.4311193581008284,94.49862449885589,1.7363917107063864,81.2385640828246,35.59072043919052,True,False,True,False,False,17.406849351122222,0.0,0.0,0.0,0.0,0,0.9510808890693188,0.986958286816198,False,False,False,False,0.08976231443485132,0.059186555728937315,False,False,False,False,-150024.0,-297789.39838131535,False,False,False,False,14301.78220783421,False,False,False,False
2025-07-09 16:00:00+00:00,98.685,98.97,98.56,98.875,20420.0,,,,,,,96.25757462393899,94.33443020817046,95.50906729338858,96.142728330061,95.81071137648134,95.20861787589484,94.72230340909347,93.50173713272886,90.94484869852879,87.11101056439912,85.81652289463176,85.2656336907382,84.27249160939941,83.7273414762057,83.7142377342112,83.63060970727325,83.820293808702,83.94983737165549,84.18933965566075,,,,,,94.11015490679482,96.20364859993715,95.2592992704546,92.80712237474506,91.02446738258615,90.17686919194266,87.88462614183473,86.23922159372698,85.66101394961181,85.35523410047645,84.58908791889885,84.17049557323519,84.15954051973145,83.99262583257685,83.63163613022834,83.6586352436078,83.8843873989308,84.12411551542623,87.88462614183473,,90.73515674846799,"rgba(0, 255, 255, 0.75)",2.392054038378267,94.56375042648892,1.802321145066589,82.76642857933912,35.59072043919052,True,False,True,False,True,17.90837842176934,0.0,0.0,0.0,0.0,0,0.9747140585731137,0.9799969226034775,False,False,False,False,0.12363236325176212,0.09140945949034972,False,False,False,False,-129604.0,-295181.87282501586,False,True,False,False,14396.63829763523,False,True,False,False
2025-07-09 17:00:00+00:00,98.875,98.96,98.505,98.68,14163.0,,,,,,,96.37079686076773,94.38978512300096,95.54168081779414,96.15986574833909,95.8284135257268,95.22696998846514,94.74124801266447,93.52243310929062,90.96891462683283,87.13906513170583,85.8437593685058,85.2922860093758,84.29743963320325,83.75024194655356,83.7367737461333,83.65197329983663,83.84018884959927,83.96925836097772,84.20769919252702,,,,,,94.21376008091207,96.22071825870451,95.27760983964485,92.82871869265007,91.0484568401547,90.20181958985447,87.91223726496777,86.26676938871444,85.68810611943157,85.38200089135711,84.61477211750137,84.1951503441599,84.18417189824707,84.01682138186321,83.65364225664098,83.67932810550019,83.90404945466268,84.1427319624143,87.91223726496777,,90.76691109534903,"rgba(0, 255, 255, 0.75)",2.3795981510245836,94.60455246504273,1.7126620867487696,82.14484390117399,35.59072043919052,True,False,True,False,True,16.881240036669407,0.0,0.0,0.0,0.0,0,0.9686089454247023,0.9755334427574888,False,False,False,False,0.12180639524338603,0.10660792736686787,False,False,False,False,-143767.0,-292834.3554168761,False,False,False,False,14393.015998447088,False,False,False,False
2025-07-09 18:00:00+00:00,98.68,98.75,98.445,98.675,13803.0,,,,,,,96.46759471424613,94.44128812443425,95.571933279091,96.17575790652934,95.84491799732244,95.24420650680972,94.75911695644336,93.54209224109802,90.99194996789923,87.16606090192103,85.870004830611,85.31798273161782,84.32151666579618,83.77235678940718,83.7585378558404,83.67260936933913,83.8594079462114,83.98801924914528,84.22543468212147,,,,,,94.30837534892083,96.23652900621494,95.2947983042678,92.84928927313726,91.07141512923053,90.22573555842631,87.93878424089134,86.29330331734684,85.71421663243666,85.40780567360376,84.63955160898685,84.21894695118252,84.20794617654649,84.04017893478645,83.67489717245948,83.69931771726453,83.92304334678208,84.16071571485466,87.93878424089134,,90.7965269547386,"rgba(0, 255, 255, 0.75)",2.3442209332277204,94.6410706542835,1.7207974250798317,81.68592799941902,35.59072043919052,True,False,True,False,True,16.854670459685504,0.0,0.0,0.0,0.0,0,0.9648555743676567,0.9795290133907957,False,False,False,False,0.11423011027936301,0.11041901882311544,False,False,False,False,-157570.0,-290737.2336274672,False,False,False,False,14383.868463587443,False,False,False,False
2025-07-09 19:00:00+00:00,98.675,99.15,98.67,98.745,31414.0,,,,,,98.855,96.68028426025973,94.56019880002158,95.6436813454381,96.21452540443785,95.88483542421427,95.28543528006897,94.80157942374883,93.58828849787612,91.04543827406977,87.22826228239674,85.93041419046341,85.37710963449383,84.37689535844845,83.82322455274242,83.80860223745492,83.72008769421039,83.90364604182216,84.03121131259576,84.2662831973562,,,,,,94.52006378077199,96.27516656019688,95.33594386494683,92.89742211104424,91.12473731789042,90.28115006134342,88.00001366488543,86.354395354497,85.7743093396543,85.46718400585092,84.69655022535804,84.27368004381256,84.26262775235044,84.09390057698377,83.72379278390456,83.7453160911627,83.96676737672276,84.20213152109929,88.00001366488543,,91.44795537849508,"rgba(0, 255, 255, 0.75)",2.3204049817388657,95.15300356714769,1.5480041032150091,81.54246806687374,35.59072043919052,True,False,True,False,True,17.09388313856958,0.0,0.0,0.0,0.0,0,0.9680311491367384,0.9747937906655053,False,False,False,False,0.13178916724352915,0.1211040930333223,False,False,False,False,-126156.0,-288185.5865944832,False,False,False,False,14647.901510663605,False,False,False,False
2025-07-10 14:00:00+00:00,97.41,97.545,96.35,96.78,21555.0,,,,,,98.05604872661368,96.69246140812247,94.6025159147709,95.66211878986022,96.2211822622803,95.89391429361092,95.29792179810653,94.81634221467823,93.60788029140112,91.07259928809508,87.26341808438349,85.9652931300324,85.41151566232466,84.40953058881593,83.8533969580338,83.83830527223235,83.74829015236253,83.92988353534317,84.0567970196677,84.29042573715478,,,,,,94.59348427507652,96.28134593824181,95.34818368450138,92.91926724720128,91.1517185053843,90.31015022323257,88.03410367267307,86.3894416735575,85.80908427014478,85.50169391273747,84.73000986672581,84.3059744948351,84.29489595355038,84.12566438592354,83.75283146058715,83.77263689619821,83.99268431526312,84.22662492227613,88.03410367267307,,91.4416490289029,"rgba(38, 166, 154, 0.5)",2.3166096927337017,95.12899771190492,0.7126803851652844,69.40532508283445,25.10542045894077,False,False,True,False,False,7.385266585038256,0.0,0.0,0.0,0.0,0,0.9572238102402083,0.9775838724236496,False,False,False,False,0.022418846568491548,0.07176146980090692,False,False,False,False,-147711.0,-286007.68602712685,False,False,False,False,14754.98830894789,False,False,False,False
2025-07-10 15:00:00+00:00,96.755,96.905,96.09,96.395,13672.0,,,,,,97.72928885120771,96.68438434869003,94.62369480185049,95.66955708436632,96.22268284785974,95.89715257225376,95.30364001230238,94.82368799600184,93.61858178180393,91.08843815915048,87.28459846224585,85.9864387142978,85.43242222854391,84.42943521920523,83.87183638842411,83.85645970840541,83.76553508761918,83.94592255802935,84.07243310241162,84.30517228256937,,,,,,94.62949406799316,96.28249563840944,95.35372098511917,92.93151910586796,91.16743443723693,90.32722449142646,88.05455218259583,86.41064872685288,85.83018078777098,85.52265604588304,84.75039367186064,84.32567859677766,84.31458478859332,84.14505682242343,83.77058564932422,83.78934340342451,84.00852513301737,84.24158798980149,88.05455218259583,,91.44217292883184,"rgba(38, 166, 154, 0.5)",2.3126660485793273,95.11787339619875,0.5522313109520459,59.971274531548595,16.85751431392619,False,True,True,False,False,5.684714534878143,0.0,0.0,0.0,0.0,0,0.9571828731492595,0.9843437374949979,False,False,False,False,-0.0024905739337753737,0.03463544793356577,False,False,False,False,-161383.0,-284075.5203522877,False,False,False,False,14738.197792530093,False,False,False,False
2025-07-10 16:00:00+00:00,96.45,96.51,95.53,95.7,13735.0,,,,,,97.41897048455593,96.65801248737277,94.63827375911156,95.67180966762018,96.22076892192189,95.89724449090504,95.30663058033467,94.82854856297783,93.62718913210857,91.10263791222783,87.30450933606883,86.00648544547849,85.45230239870254,84.44845458877239,83.88949978319914,83.87385191990397,83.7820640878059,83.96128803762538,84.08740611620897,84.31928230774827,,,,,95.91333333333333,94.65386091569488,96.28016749529664,95.35649870087599,92.94183891581974,91.18149943500433,90.34275334119839,88.07365812501364,86.43070307191066,85.85019865603307,85.54257960388904,84.769841992649,84.34451521854243,84.33340773440477,84.16361022258609,83.7876010712322,83.8053562451697,84.0236975128886,84.25590839367183,88.07365812501364,,91.8988126706442,#000000,2.3020712902133367,95.34229537335648,0.15538381811380636,51.5796360419528,9.788722502008483,False,True,False,True,False,2.729268996829642,0.0,0.0,0.0,0.0,0,0.9520523973801309,0.9916004199790008,False,False,False,False,-0.02892630666710142,0.0028545706332321757,False,False,False,False,-175118.0,-282386.25647085684,False,False,False,False,14722.644338382339,False,False,False,False
2025-07-10 17:00:00+00:00,95.78,96.26,95.71,96.11,11533.0,,,,,,97.24426028281597,96.64038697334702,94.65132889691884,95.67454178780483,96.21976576341612,95.89785890385903,95.3095839995931,94.83301942630287,93.63472266074292,91.11477613817728,87.32137642283837,86.02344769934729,85.46911743477779,84.46453356449494,83.90443082299812,83.88855420650198,83.796037788306,83.97428172891367,84.10006964309444,84.33121929777639,,,,,95.96506173816684,94.6753959070659,96.27883215608355,95.35928028042834,92.95077763735821,91.1935266255883,90.35599000104324,88.08986027634543,86.44767751277891,85.86713457721795,85.5594322701219,84.78628564148036,84.3604391954529,84.34932008200683,84.17929384330704,83.80198498063895,83.81889481773248,84.03652876715245,84.26802247096659,88.08986027634543,,91.90253764054482,#000000,2.3136146459013,95.33628578430344,0.33441792783739344,47.99393913506887,7.079853701124698,False,True,False,True,False,4.288444705361897,0.0,0.0,0.0,0.0,0,0.9498148704092864,0.9948964274992494,False,False,False,False,-0.03086514598859198,-0.014005287677679902,False,False,False,False,-163585.0,-280544.3765255722,False,False,False,False,14673.19248817486,False,False,False,False
2025-07-10 18:00:00+00:00,96.165,96.46,95.82,95.85,17726.0,,,,,,97.05009207825968,96.61582235086043,94.67115998334727,95.67885486032257,96.21837533160917,95.8989126825629,95.31418082140105,94.83992141943564,93.64628980438599,91.13337903339772,87.34722339276256,86.04944993642886,85.49489845001872,84.48919525739254,83.92733951143634,83.9111130456145,83.81748220773177,83.99422585083853,84.11950807835639,84.34954491617931,,,,,95.9973323409468,94.70760092377137,96.27694082552571,95.36361643088564,92.96448963041321,91.21195956144275,90.37627416730311,88.11468639162521,86.47369532942274,85.89309766435807,85.58527019986983,84.81150309767555,84.38486442639851,84.37372758366446,84.20335237901965,83.82405702777598,83.83967329203658,84.05622410054946,84.28661936021795,88.11468639162521,,91.9094010683213,#000000,2.321577191836817,95.32893947371578,0.22444247303789056,44.76176736635828,4.368632514483025,False,True,False,True,False,3.196790836727118,0.0,0.0,0.0,0.0,0,0.9465131349384376,0.9938188524998754,False,False,False,False,-0.02228041820135892,-0.01814285293951941,False,False,False,False,-181311.0,-279005.8745639354,False,False,False,False,14720.522837195405,False,False,False,False
2025-07-10 19:00:00+00:00,95.845,96.1,95.565,95.81,17189.0,,,,,,96.88405010092728,96.5854816673995,94.68688288538966,95.6804936850071,96.2153919282507,95.89839711968558,95.31726533458908,94.84533883632962,93.65638886716559,91.15048851444078,87.37151584236533,86.07398784329082,85.5192636923355,84.51255970449425,83.94907293732538,83.9325164128384,83.83783530151577,84.01315362009471,84.13795325968847,84.36692991588279,,,,,95.94811211914771,94.73254125455395,96.27344836895435,95.36643517184046,92.97673588207704,91.22889901944676,90.3950536282578,88.13795397621051,86.4982180064723,85.91760916568175,85.60968350013825,84.83537568451591,84.40801062636334,84.39685756365672,84.22616057888935,83.84500345309077,83.85939566827672,84.07491442288571,84.30426299473665,88.13795397621051,,91.91220048377892,#000000,2.3314713156062536,95.31652874946676,0.2116565823607096,42.47176495505199,2.256764110906481,False,True,False,True,False,3.028140627275981,0.0,0.0,0.0,0.0,0,0.9430951074759363,1.0014463119046433,False,False,False,False,-0.03931584470576549,-0.02872934882264245,False,False,False,False,-198500.0,-277757.7214699209,False,False,False,False,14758.793800959817,False,False,False,False
2025-07-11 14:00:00+00:00,95.675,96.625,95.545,96.175,36409.0,,,,,,96.71251404434153,96.55012144019024,94.72694661899769,95.69057477398711,96.21380469564542,95.9015507833812,95.32733967328468,94.85995850752545,93.68029373346593,91.18854307816305,87.42426360683368,86.1270920566142,85.57193705959914,84.56299316034183,83.99596429669494,83.97869845419547,83.88175677936944,84.05402570580144,84.1777964401573,84.40450829471476,,,,,96.0110181657556,94.79494958418368,96.27089658338892,95.37599822700386,93.00493832921262,91.26661000946987,90.43650885155628,88.18861947420642,86.55134043483521,85.97063900449078,85.66246935806124,84.88692674745289,84.45796743406079,84.44677868225224,84.27537804846625,83.89019887941406,83.90196444040959,84.11528033198874,84.34239362237145,88.18861947420642,,91.93583419366587,#000000,2.3444522401417265,95.31598128033406,0.3664048705952785,42.975493620647185,2.256764110906481,False,True,False,True,False,4.445018552700056,0.0,0.0,0.0,0.0,0,0.9375872382851446,1.0060319042871386,False,False,False,False,-0.02532617074433338,-0.027027759783487915,False,False,False,False,-162091.0,-275964.4389665112,False,False,False,False,15094.455912572841,False,False,False,False
2025-07-11 15:00:00+00:00,96.15,96.675,96.11,96.52,12402.0,,,,,,96.69291812565832,96.54724779505592,94.74311407358333,95.69641186757548,96.21498955840359,95.90418334574176,95.33208409688976,94.86611204252634,93.68938697606102,91.20220610223024,87.44274229987988,86.14562836799409,85.59030076972259,84.58054545648906,84.01227405387084,83.99476227853623,83.8970355662256,84.0682527154752,84.19166996406652,84.41760207140194,,,,,96.05926139665179,94.81978681683046,96.27179190911643,95.38058662546553,93.01540611461205,91.28016201256652,90.45128092553273,88.20642185114069,86.56990276507629,85.98914269293326,85.68087565708043,84.9048765601993,84.47535147944292,84.4641500294084,84.29250069469194,83.90591886865701,83.91677536288496,84.12933346906114,84.35567742793133,88.20642185114069,,91.94787282994112,"rgba(38, 166, 154, 0.5)",2.361714444448431,95.32187475700378,0.5073116463392042,45.07470365520575,2.256764110906481,False,True,False,True,False,5.759724577391648,0.0,0.0,0.0,0.0,0,0.9341338424437299,1.0173331993569132,False,False,False,False,-0.008302080223881509,-0.017664920003684713,False,False,False,False,-149689.0,-274006.6802228444,False,False,False,False,15052.712410052332,False,False,False,False
2025-07-11 16:00:00+00:00,96.52,97.155,96.4,97.08,14021.0,,,,,,96.70662560987614,96.55633474533414,94.76572129680179,95.70679715550787,96.21898252750489,95.90958818012743,95.33953563022914,94.87496078704426,93.70124357766113,91.21886872386987,87.46456766974248,86.16740382149399,85.61183277302612,84.60106646771746,84.03131770844881,84.01351872783813,83.91487335933049,84.0848728333569,84.20788338612785,84.43291570630628,,,,,96.15261755341488,94.85443825492317,96.275510176614,95.3878873831106,93.02868803462192,91.29670813176443,90.46912488017554,88.22753524546279,86.59174380884973,86.01086776017699,85.70246390100776,84.92588020686729,84.49567050733098,84.48445364049478,84.31250526312336,83.9242707974515,83.93406916426039,84.14575358140056,84.37121013970165,88.22753524546279,,91.96663711340832,"rgba(38, 166, 154, 0.5)",2.3872122099081117,95.33630444242353,0.730431735536235,48.96127248919144,2.256764110906481,False,True,False,False,True,7.832735028889221,0.0,0.0,0.0,0.0,0,0.957835019932536,1.00950628641521,False,False,False,False,0.013007019902514958,-0.002328950050584877,False,False,False,False,-135668.0,-271861.89448295534,False,False,False,False,15036.71686881121,False,False,False,False
2025-07-11 17:00:00+00:00,97.06,97.765,97.0,97.765,21031.0,,,,,,96.78681929434026,96.59404279393607,94.80862264431912,95.7302539622846,96.23053478099988,95.92279717957986,95.3551121972382,94.8922278587319,93.7223668818238,91.24644863032711,87.49930031576305,86.20181755238798,85.64577859747051,84.63329625198037,84.06117634555231,84.04292693310245,83.94283695337747,84.11094860828575,84.2333339399772,84.45697743257915,,,,,96.35079806682124,94.9198368814258,96.28675812814843,95.40329073009019,93.0516810749582,91.32413217807027,90.49832482240635,88.26131094365668,86.62633273104728,86.04517721430396,85.73651130408092,84.9589048178373,84.52757219569949,84.51632994017204,84.34389484189326,83.95303843501847,83.96118453344889,84.17152196752419,84.39560958082404,88.26131094365668,,92.00396726328195,"rgba(38, 166, 154, 0.5)",2.4228965020113176,95.37195497044483,0.9876794273171103,53.980044405078,-5.0976637415374455,False,True,True,False,True,10.252333464704666,0.0,0.0,0.0,0.0,0,0.9627319666683705,0.9949900311844997,False,False,False,False,0.04652410085790269,0.022097575403658906,False,False,False,False,-114637.0,-269424.29921965365,False,False,False,False,15129.651491000184,False,False,False,False
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,,,,,96.89623563279973,96.64794658003285,94.86000796219861,95.76041006268132,96.24659759549934,95.94033268773931,95.3747270797933,94.91339060535475,93.74723643448755,91.27775538942544,87.53790422709555,86.23992984143338,85.68332587399763,84.66887920536593,84.0941179351074,84.07537274191381,83.97369010681389,84.13973617699412,84.26144055978142,84.48356780557536,,,,,96.56315729107918,94.99715142914508,96.30256530467743,95.42275435664565,93.07838156893263,91.35528382943204,90.5312719297901,88.29895736108868,86.66468003798504,86.08316004024498,85.7741781316542,84.99538447120368,84.56278749248654,84.55151658666115,84.37853544839894,83.98477541586077,83.99110668642219,84.19997480617276,84.4225684073206,88.29895736108868,,92.0477090289767,"rgba(38, 166, 154, 1.0)",2.4597634142439904,95.41620163637842,1.0605891397987979,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.14327452810318,0.0,0.0,0.0,0.0,0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,-92009.0,-266673.6744255505,False,False,False,False,15245.904956255996,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,,,,,97.0892764320302,96.7551230808963,94.95997586213575,95.8211995966923,96.28026199474697,95.97649584957547,95.41440576349358,94.95575676311374,93.79622301697349,91.33848792384872,87.61213866242225,86.31314557772696,85.75543587359519,84.73719960650423,84.15737905226449,84.13768745486915,84.03296168703302,84.19506962411285,84.31547757714229,84.53471477377087,,,,,96.88592821884454,95.14410192480412,96.33581140985517,95.46217767585853,93.13067662261857,91.41573282424099,90.59502580581858,88.37142894285294,86.73836814809061,86.15612056247727,85.8465204627506,85.065427779041,84.63040272569121,84.61907673649483,84.44504758693641,84.04573419154033,84.04860148225393,84.25467103818617,84.47441757527203,88.37142894285294,,92.12860987098014,"rgba(38, 166, 154, 1.0)",2.4923930665521787,95.49809995388216,1.118162333027615,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.027473281567197,0.0,0.0,0.0,0.0,0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,-48939.0,-263297.9430391079,False,False,False,False,15677.286274763654,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,,,,,98.18500000000002,97.13888626168139,96.78581171725111,94.98965806216187,95.8394725664611,96.29053956116817,95.98751509934007,95.42647308503854,94.9686286084929,93.81108349707576,91.35689143161171,87.63462996817564,86.3353414231291,85.77730278078184,84.75793047835279,84.17658606654908,84.15660884700215,84.05096438885074,84.2118819729203,84.33189779581285,84.55026071225697,,,,,96.9623332331169,95.18683101143351,96.3459652572034,95.4741686672354,93.14653384814393,91.43405052062847,90.61434290989803,88.39338377638491,86.76070283170078,86.17824075019809,85.86845671423043,85.08667627220635,84.65092148129334,84.6395789326742,84.46523446666282,84.06424644144433,84.0660673375967,84.27129065496042,84.49017597820897,88.39338377638491,,92.6756897433017,"rgba(38, 166, 154, 0.5)",2.513326239027266,95.85858246699259,0.7684706835969439,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.747775193465927,0.0,0.0,0.0,0.0,0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,-62046.0,-260177.75787571087,False,False,False,False,15637.436875154915,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,,,,,97.96913874956627,97.15177667644757,96.7965908275445,95.00438232390164,95.8478465473671,96.2949073074497,95.99247805313901,95.432299662571,94.97507705893392,93.81895868378305,91.36717930445758,87.64761747639822,86.34824369629648,85.79004491375647,84.77005891266217,84.18784672152005,84.16770311419315,84.06152460310659,84.22174029795165,84.34152292628276,84.55936777917424,,,,,96.98508262661088,95.20756234862368,96.35022403430426,95.47993150572471,93.15510621844702,91.44427950049865,90.6252401740869,88.40600332872371,86.7736597520128,86.19110815720744,85.88123433011508,85.0990921837761,84.66293055220298,84.65157880033912,84.4770571590311,84.07510447245399,84.0763127880504,84.28103433938529,84.4994091157784,88.40600332872371,,92.67743893031871,"rgba(38, 166, 154, 0.5)",2.523903868759244,95.85644243181983,0.6511965802358974,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441099827882748,0.0,0.0,0.0,0.0,0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,-70073.0,-257230.39728849055,False,False,False,False,15519.44560577267,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,,,,,97.89723683025086,97.15850062634257,96.80256529540043,95.01291802811298,95.85267337696291,96.297411711798,95.99534069671824,95.4356833629431,94.97883483034089,93.82357113430204,91.37323306577407,87.65528158361347,86.35586280601845,85.79757147817455,84.77722634535375,84.19450331189853,84.1742615169518,84.06776789464706,84.22756882837196,84.3472135368477,84.56475207423077,,,,,96.9970789074999,95.21950925907322,96.35266254618436,95.48327670067215,93.16013583947225,91.45029803757484,90.63165761621363,88.41344713630879,86.7813094995408,86.1987072615578,85.8887815261592,85.10642836933236,84.67002781366607,84.6586706583612,84.4840448692255,84.08152358494046,84.08237018562184,84.28679506623159,84.50486796418942,88.41344713630879,,92.68054196628037,"rgba(38, 166, 154, 0.5)",2.52707305498364,95.85771881370547,0.6716391451158582,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639111233828075,0.0,0.0,0.0,0.0,0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,-65308.0,-254254.85624525812,False,False,False,False,15352.710014985496,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,,,,,97.8643653275843,97.17179992758263,96.81306036595133,95.02621909378945,95.86042623854898,96.3015647757276,95.9999861390383,95.44104200938116,94.98471303658782,93.83065759573667,91.38238503012032,87.66676135623678,86.367256196768,85.80881986409011,84.78792830855306,84.20443854693433,84.18405021842271,84.07708601213828,84.23626972037488,84.3557096145114,84.57279280334232,,,,,97.01870911403498,95.2381449650837,96.35672679752733,95.48858274342031,93.1678160951579,91.45939956778645,90.6413337978295,88.4246109171278,86.79275439921419,86.21006877568607,85.90006177322935,85.11738521614417,84.68062414592534,84.66925882932219,84.49447618661495,84.09110391330219,84.09141127107102,84.2953952752799,84.51301948453067,88.4246109171278,,92.68869063612965,"rgba(38, 166, 154, 0.5)",2.5260449180343225,95.86422686737328,0.7861194860192652,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.70231162603081,0.0,0.0,0.0,0.0,0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,-58274.0,-251216.39335773475,False,False,False,False,15223.737766691147,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,,,,,97.85949450078942,97.18101160994496,96.82011843584158,95.03478601789651,95.86548933106171,96.30431631475727,96.00303697422825,95.44452565263511,94.98851443119503,93.83520462811309,91.3882156364422,87.67404503439417,86.37448018258614,85.81595026411257,84.79471005506363,84.21073370437338,84.19025259488824,84.08299032874957,84.24178365562635,84.36109412128819,84.57788942580177,,,,,97.0331531660954,95.25012754859482,96.35942490540941,95.49203448715255,93.17273089115136,91.46519883515097,90.64749115176369,88.43169796475057,86.80001249790732,86.21727205698184,85.90721262112969,85.12432912019426,84.68733877907465,84.67596826988164,84.50108594536114,84.09717421622528,84.09714026722601,84.30084558807384,84.51818614389654,88.43169796475057,,92.69462180560342,"rgba(38, 166, 154, 0.5)",2.51579985131786,95.86936642117942,0.721692378616483,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934807208115917,0.0,0.0,0.0,0.0,0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,-62710.0,-248293.81361575436,False,False,False,False,15056.486018370355,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,,,,,97.76883812646494,97.19448585632172,96.83429787036009,95.05727001432197,95.87809645505308,96.31081518615558,96.01055258413501,95.45352858718273,94.99858027596113,93.84768232278928,91.40474378029211,87.69509040622926,86.39543495212855,85.83666340424351,84.81445707421419,84.2290872880144,84.20833684796672,84.10021038726971,84.25786233778385,84.37679251463616,84.59274366579652,,,,,97.05760552209914,95.28105371570071,96.36573527408136,95.5009271724317,93.1863842208394,91.48162767341107,90.66504006911032,88.45212014520523,86.8210413035672,86.23817550448398,85.92798042654165,85.1445334026548,84.70689500237627,84.69550984346293,84.52034438058313,84.11487707111925,84.113849422915,84.31673731070647,84.53324591546044,88.45212014520523,,92.70655083396443,"rgba(38, 166, 154, 0.5)",2.5075480773774634,95.87685826451292,0.6193866229322519,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.752321319108152,0.0,0.0,0.0,0.0,0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,-75969.0,-245622.11107907598,False,False,False,False,15028.618018085543,False,False,False,False
