date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_446,aVWAP_peak_424,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_90,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bear_849,aVWAP_OB_bear_695,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,16.81,16.815,16.735,16.78,16356.0,,,,,,,,,,,,,,16.77331135090655,16.70937448643235,17.48841089142198,18.392531184566113,18.32940057858302,18.33644771785579,18.320483276975498,18.301510487818366,18.23983864523325,18.23689191881647,18.189150329128278,18.17247809472157,18.31287373421923,18.364626005263897,,,,,,,,,,,16.454537121877273,16.844769819038888,18.38415170276375,18.34433974850304,18.33239997293357,18.32202919770022,18.279544387759326,18.20650761782517,18.10755363564082,18.20850628502116,18.29108494324686,18.361684661697453,18.368052090835807,18.32773180012455,,,18.392531184566113,17.99759247162744,"rgba(239, 83, 80, 1.0)",0.885714512807789,17.9326786134745,-1.301411004117356,56.89048424496471,9.861365859808231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898767742941819,1.0023397285914835,False,False,False,False,-0.20080299913786667,-0.2012522501606669,False,False,False,False,-2281640.0,-1770243.7469426345,False,False,False,False,42127.26838292428,False,False,False,False
2025-08-15 19:00:00+00:00,16.785,16.85,16.755,16.795,39218.0,,,,,,,,,,,,,,16.77627174077007,16.710878161009017,17.481050414096906,18.38222994874938,18.321843690682314,18.329437710188195,18.3139720192462,18.295438038810886,18.234553193688008,18.231652228359724,18.184841427780224,18.16908098042028,18.309425658591284,18.361226154880555,,,,,,,,,,,16.4700172148767,16.844099487453594,18.375240680868608,18.336184141875023,18.325206575635338,18.315448180182752,18.27378284575917,18.20160481622263,18.104196430159437,18.20510086884387,18.287648585290576,18.358275609487336,18.364695960648582,18.324636086724578,,,18.38222994874938,17.9934992259619,"rgba(239, 83, 80, 1.0)",0.8643894475971237,17.927895988948432,-1.3106314429192947,57.24433609712853,9.861365859808231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8908296943231444,0.9982844666250782,False,False,False,False,-0.19660130446885946,-0.19892677731476316,False,False,False,False,-2242422.0,-1777564.3400132912,False,False,False,False,42082.163446754916,False,False,False,False
2025-08-18 14:00:00+00:00,16.935,17.095,16.935,17.065,47350.0,,,,,,,,,,,,,,16.806435492587696,16.717178191512158,17.47532324881509,18.371764151498702,18.31419261616239,18.322328070842637,18.307376187389487,18.28929726440785,18.229245486966867,18.226392246670258,18.180538901024484,18.165692054648197,18.305919236779143,18.357747160803974,,,,,,,,,,,16.498843571850276,16.847430029219208,18.36617736029117,18.327919242050932,18.317916671080354,18.308781119256967,18.267970246248115,18.196701659874268,18.100881929561478,18.201685490693432,18.28416354978569,18.354788427112997,18.3612601301867,18.321480535663785,,,18.371764151498702,17.991397697853195,"rgba(239, 83, 80, 1.0)",0.8325276285219597,17.925632275019318,-1.033758214784118,61.68001994868419,5.931226781456196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894908413536169,0.9913070475007761,False,False,False,False,-0.1643521409606797,-0.18163945913772145,False,False,False,False,-2195072.0,-1784037.3269898293,False,False,False,False,42163.83533130135,False,False,False,False
2025-08-18 15:00:00+00:00,17.07,17.08,16.915,16.945,17662.0,,,,,,,,,,,,,,16.81375919395787,16.71908951974535,17.47297971458477,18.367752812258605,18.311247842349633,18.319590650465972,18.30483428086928,18.286928475573838,18.227192738540275,18.224357673378933,18.17887042260416,18.164375761032026,18.304563398595402,18.35640374127522,,,,,,,,,,,16.507882040166315,16.848302309576685,18.36269821116639,18.324741297376264,18.315110081024322,18.30621204786929,18.265725969059055,18.194802600910403,18.099591339916294,18.20036057538112,18.282815125676546,18.353441754946857,18.35993343831585,18.320260433907013,,,18.367752812258605,17.990289033481027,"rgba(239, 83, 80, 1.0)",0.8075515602874351,17.92438766350519,-1.2127865410310048,61.57287167025388,6.159792623906533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966159577770884,0.9900651971437444,False,False,False,False,-0.16699430839088433,-0.17431688376430288,False,False,False,False,-2212734.0,-1790683.7870364985,False,False,False,False,41783.96191531218,False,False,False,False
2025-08-18 16:00:00+00:00,16.945,17.03,16.87,16.945,21131.0,,,,,,,,,,,,,,16.820226482421088,16.721066896156003,17.470026615611715,18.3628750606729,18.307658318207558,18.316253132374527,18.30173349378751,18.284037273389213,18.224683523074983,18.22187047523309,18.176827754933953,18.162762764926786,18.302906204671977,18.354762999180526,,,,,,,,,,,16.517563350687315,16.849083614189503,18.358463793372156,18.320869732871785,18.31168840360277,18.303078326004325,18.26298526830381,18.192479297908022,18.098007602090128,18.198738169478744,18.281166392500822,18.351796976703373,18.358313167301727,18.318769183560644,,,18.3628750606729,17.988753956926963,"rgba(239, 83, 80, 1.0)",0.7818681889327739,17.922642019592764,-1.2503923723092196,61.50143948463368,6.512597418941809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893356368776504,1.0036123763153761,False,False,False,False,-0.1741776765243637,-0.17424728014433327,False,False,False,False,-2212734.0,-1797227.2011909713,False,False,False,False,41463.76095538487,False,False,False,False
2025-08-18 17:00:00+00:00,16.945,17.06,16.945,17.035,10047.0,,,,,,,,,,,,,,16.824540311284046,16.722260635609285,17.46880764968586,18.360673642368855,18.306039550792846,18.31474709268647,18.30033472088004,18.2827336739004,18.223554517057668,18.220751487101673,18.175910181081527,18.162038313208097,18.302157432035887,18.35402022010177,,,,,,,,,,,16.522690991988902,16.849691324813005,18.356551761020253,18.319123391942536,18.310144803930008,18.301664671145144,18.261750394904,18.19143524263642,18.097298608436024,18.198008272958884,18.280422070070216,18.351052452531235,18.357579547314582,18.318094862044,,,18.360673642368855,17.98817532776277,"rgba(239, 83, 80, 1.0)",0.7671592444248189,17.921998660589203,-1.1562119169328844,62.87156038168376,8.216771576534072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893894208130592,1.0,False,False,False,False,-0.16623916922121082,-0.17024322468277203,False,False,False,False,-2202687.0,-1803513.399622119,False,False,False,False,40976.6793901851,False,False,False,False
2025-08-18 18:00:00+00:00,17.035,17.145,17.025,17.095,9022.0,,,,,,,,,,,,,,16.82972794401867,16.72359838389386,17.467897906035752,18.35881262568234,18.304673513383623,18.31347543091214,18.29915428394693,18.28163437385786,18.22260520253054,18.21981072940327,18.17514052687264,18.161430971937705,18.30152487473807,18.353391194145935,,,,,,,,,,,16.527896112634263,16.85048157567523,18.354935031696055,18.31764902667515,18.308841791935034,18.30047162255896,18.260710074816938,18.19055886193097,18.096706732325462,18.197395052361426,18.279793946420323,18.350422034650485,18.356958170545642,18.317524701179092,,,18.35881262568234,17.987813945235747,"rgba(239, 83, 80, 1.0)",0.7484130477819347,17.921615920138997,-1.1044915940319755,64.65908446281705,10.225528888507014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988675684177416,0.9974834853727588,False,False,False,False,-0.15380579850618553,-0.16202451159447878,False,False,False,False,-2193665.0,-1809562.2616434814,False,False,False,False,40481.25800429075,False,False,False,False
2025-08-18 19:00:00+00:00,17.095,17.115,16.93,16.985,46387.0,,,,,,,,,,,,,,16.84628170206476,16.728880303679073,17.4623369531021,18.348744741238974,18.297248862296076,18.30656314428904,18.292730829210004,18.275645133488457,18.217413865054,18.214665191482933,18.170916466375523,18.158091960050285,18.298073610105213,18.34996722435123,,,,,,,,,,,16.54967553749749,16.85315206200884,18.34617711622304,18.30964443603108,18.301758761711227,18.293980339417196,18.255034765617157,18.185756135071298,18.09343895465046,18.19403088610461,18.276363202464736,18.346990065226645,18.35357623821265,18.314415235068402,,,18.348744741238974,17.984943800978407,"rgba(239, 83, 80, 1.0)",0.7298451767204729,17.91840283621642,-1.27890526099059,62.75965945510609,10.225528888507014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8980392156862746,0.9938823529411766,False,False,False,False,-0.16322048141360684,-0.1626224965040428,False,False,False,False,-2240052.0,-1816236.521152885,False,False,False,False,40572.819895697095,False,False,False,False
2025-08-19 14:00:00+00:00,16.975,17.185,16.935,16.935,38758.0,,,,,,,,,,,,,17.01833333333333,16.85854161878865,16.733272870684075,17.457876823420648,18.34049885196763,18.29115002957248,18.300880410964588,18.287447235121054,18.270716666681835,18.213139982946398,18.21042886440773,18.167435694107926,18.15533705258734,18.29522263250226,18.347137439214254,,,,,,,,,,,16.566722053350528,16.855430686296287,18.338991649439926,18.30307348393412,18.295937405158035,18.288641384949408,18.25036366361491,18.18180137833441,18.090744526827645,18.1912542688013,18.273529646584443,18.344153768704412,18.350780953672643,18.311845008840105,,,18.34049885196763,17.92947088857508,"rgba(239, 83, 80, 1.0)",0.7154111273115892,17.855706911000627,-1.2869619661361869,60.21627190868058,14.520441630758882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979016598809899,0.9951456310679613,False,False,False,False,-0.15756833484469607,-0.16009541567436944,False,False,False,False,-2278810.0,-1823408.2029954758,False,False,False,False,40544.68315312814,False,False,False,False
2025-08-19 15:00:00+00:00,16.935,17.06,16.905,17.02,34740.0,,,,,,,,,,,,,17.007304461799414,16.866733974818704,16.73678515734096,17.45374632906242,18.33306528432989,18.285633369724536,18.295737346159285,18.282662092322425,18.2662501565905,18.20926067218362,18.20658330476608,18.16427059848398,18.152828594469895,18.292631487018014,18.3445668571002,,,,,,,,,,,16.580244051140788,16.857135328993536,18.33250423529776,18.29713436976389,18.290669762089923,18.2838065473328,18.246127968659344,18.178208674614005,18.088288581527518,18.18872733417922,18.27095365650778,18.34157721879919,18.348241679678463,18.309508482111944,,,18.33306528432989,17.92669173356705,"rgba(239, 83, 80, 1.0)",0.6982402268664945,17.852591043948554,-1.1924134587389619,60.17398348999073,14.309961273187326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8952559887271021,0.999373727884766,False,False,False,False,-0.16926086212347388,-0.16467813889892166,False,False,False,False,-2244070.0,-1829930.0913211275,False,False,False,False,40454.68806548275,False,False,False,False
2025-08-19 16:00:00+00:00,17.025,17.09,16.925,16.945,41716.0,,,,,,,,,,,,,16.999832051660388,16.874798658763893,16.74074798853076,17.44879443317038,18.324191910103863,18.279028293535628,18.28957557609434,18.27692579220923,18.260893010198387,18.20460315079453,18.201966025752466,18.160465513797213,18.14980914022409,18.289513743649774,18.341473991672157,,,,,,,,,,,16.5950898958721,16.85900759667296,18.32474836516885,18.290028335113067,18.284360117507983,18.278011153568322,18.241045710096216,18.173892989759693,18.085331607631982,18.185685962327792,18.26785396230574,18.33847718966489,18.34518634482282,18.306695982233723,,,18.324191910103863,17.923448039380386,"rgba(239, 83, 80, 1.0)",0.679592306241664,17.84897186464582,-1.3301678908712729,58.165318857670584,12.22908115188703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8887043189368772,1.0210963455149502,False,False,False,False,-0.16548421786830336,-0.16508117838361253,False,False,False,False,-2285786.0,-1836997.624789017,False,False,False,False,40474.24328927371,False,False,False,False
2025-08-19 17:00:00+00:00,16.945,17.09,16.925,17.075,25802.0,,,,,,,,,,,,,17.00535194587848,16.88099590410235,16.743557684573176,17.446066123785545,18.31893781634345,18.27511232622851,18.28591916689618,18.2735214564123,18.257713847509574,18.20184198577821,18.199228827897063,18.15821072423543,18.14801866069983,18.2876567017298,18.339629009502072,,,,,,,,,,,16.604698810982562,16.860522745250226,18.320149732610997,18.285816436834907,18.280617276233837,18.274571879119144,18.238030618000227,18.17133614330602,18.083582429033964,18.183880224991128,18.266008823464674,18.336628100489076,18.34336348659884,18.30501929496456,,,18.31893781634345,17.922053931675904,"rgba(239, 83, 80, 1.0)",0.6718809284256727,17.847492795051142,-1.1497465731929917,59.29675568331276,12.22908115188703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887946799667498,1.0094763092269328,False,False,False,False,-0.16548421786830336,-0.16528269812595794,False,False,False,False,-2259984.0,-1843555.5530868617,False,False,False,False,40246.76664912993,False,False,False,False
2025-08-19 18:00:00+00:00,17.07,17.13,17.02,17.125,25249.0,,,,,,,,,,,,,17.018459697871872,16.8889182096559,16.74683546845034,17.44382112187308,18.314081482276688,18.2714926016134,18.282536294684782,18.27037234540083,18.254774146865323,18.199294066277737,18.196703262368132,18.156133078622975,18.146368425552993,18.28593359961413,18.337913364919324,,,,,,,,,,,16.61500448420721,16.86250976488799,18.315894762710908,18.281923038051747,18.277155750666996,18.271390470009354,18.23524451868385,18.168979727180723,18.081976201814165,18.182212787398633,18.264298366775662,18.33490885358768,18.341668107105562,18.303461950639726,,,18.314081482276688,17.921292546940617,"rgba(239, 83, 80, 1.0)",0.6580010542450145,17.846789698015243,-1.0969430722925197,60.88865595369384,12.22908115188703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920359880039987,1.006497834055315,False,False,False,False,-0.155310288769214,-0.16029649344758595,False,False,False,False,-2234735.0,-1849620.350713422,False,False,False,False,40014.24313518993,False,False,False,False
2025-08-19 19:00:00+00:00,17.125,17.125,16.91,16.95,91735.0,,,,,,,,,,,,,17.010118320413437,16.901669697926646,16.755044404090565,17.433723810350628,18.295386232371065,18.25746327435338,18.269420546167574,18.258144002786338,18.243339817695784,18.18933516932494,18.186829209704367,18.1479728442509,18.13987035579406,18.27921140841117,18.33123913883855,,,,,,,,,,,16.64213601455778,16.866522474468514,18.299479215493317,18.266856993246417,18.26373534476064,18.259038935692658,18.224388908332134,18.15974375880153,18.07561856816777,18.17566402492855,18.25761677606968,18.32821964192227,18.33507352489002,18.297388589936514,,,18.295386232371065,17.914333204326393,"rgba(239, 83, 80, 1.0)",0.6428211540049072,17.839062200761983,-1.3830630731781999,57.57797540775947,11.621279054700494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8894631543847951,1.0075025008336111,False,False,False,False,-0.16397487489285004,-0.162135684170218,False,False,False,False,-2326470.0,-1857013.3685318185,False,False,False,False,40816.115334644346,False,False,False,False
2025-08-20 14:00:00+00:00,16.8,16.935,16.62,16.68,18458.0,,,,,,,,,,,,,16.992417425672855,16.897969920050357,16.754977993106472,17.430620210972922,18.29097751355927,18.254125986882237,18.26630238382256,18.255230446581105,18.24060841662192,18.18693592635451,18.184449389347215,18.145991747032504,18.138288158722407,18.27760562506953,18.329654475262934,,,,,,,,,,,16.643592861489072,16.86578640047535,18.295601847510017,18.263280575088615,18.26054349201499,18.256096688300882,18.221788062081988,18.157507807845054,18.07405445628668,18.17407790451871,18.256016352686363,18.326630896185765,18.333508339491942,18.295940109676547,,,18.29097751355927,17.911393903683745,"rgba(255, 0, 0, 1.0)",0.6291243234962235,17.835616741000038,-1.8368654617865452,50.91793535768956,5.552487742414591,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8747346072186838,1.0759023354564756,False,False,False,False,-0.18467670727318664,-0.17340619572170232,False,False,False,False,-2344928.0,-1864577.9364615579,False,False,False,False,40469.477887595596,False,False,False,False
2025-08-20 15:00:00+00:00,16.675,16.84,16.635,16.65,20253.0,,,,,,,,,,,,,16.973026317415485,16.89318022871538,16.754642036581444,17.427066411550324,18.286054766247787,18.250392500782716,18.26281352142103,18.251969131923218,18.237549632730413,18.18424580687746,18.181780873693047,18.14376769684575,18.13651064246494,18.2758054850159,18.32787919720042,,,,,,,,,,,16.644583543001175,16.864746854067075,18.291269530462987,18.25928134484342,18.2569722799086,18.25280342566636,18.218874196453736,18.154999057762694,18.072295232067606,18.172297029159292,18.2542216652786,18.324850984718136,18.33175492488581,18.29431637375372,,,18.286054766247787,17.908045968437456,"rgba(255, 0, 0, 1.0)",0.6154748990426169,17.83168865443101,-1.9199623839561122,46.08024692915406,1.391585253525399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686327077747992,1.029311885612154,False,False,False,False,-0.19146204846247042,-0.18243412209208637,False,False,False,False,-2365181.0,-1872339.2242683554,False,False,False,False,40156.04412189644,False,False,False,False
2025-08-20 16:00:00+00:00,16.645,16.82,16.645,16.725,19190.0,,,,,,,,,,,,,16.958263226981448,16.889366343507174,16.754475008453593,17.423831793569242,18.281482235045225,18.246921043002395,18.259568037757678,18.24893484928748,18.23470354285418,18.181743183408667,18.17929835423198,18.14169843039467,18.134855982796548,18.274127157704392,18.326223135346513,,,,,,,,,,,16.64580431246611,16.8639091538364,18.287242252357935,18.255563624765724,18.25365076527676,18.249739511649366,18.21616305511635,18.15266546470001,18.07065893147892,18.170638527662526,18.252548789749298,18.32319065865845,18.330119154198993,18.29280189914193,,,18.281482235045225,17.905114143122162,"rgba(255, 0, 0, 1.0)",0.6030647926585615,17.828265201824554,-1.8294306271153689,44.5918945840589,0.27275761133854104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689320388349515,1.0240920532182667,False,False,False,False,-0.19231142972386042,-0.1873727759079734,False,False,False,False,-2345991.0,-1879682.6626517917,False,False,False,False,39830.98917427014,False,False,False,False
2025-08-20 17:00:00+00:00,16.72,16.865,16.72,16.81,23209.0,,,,,,,,,,,,,16.94731747810445,16.886863841184898,16.754831624423,17.420340985100033,18.2762298412897,18.242931852392925,18.255835700954027,18.24544558503067,18.231431384217895,18.178869843248027,18.176448264830377,18.139324621392067,18.132957065913576,18.272191809761356,18.324310368381525,,,,,,,,,,,16.648396004112488,16.863419778579786,18.28261172392458,18.251291696818026,18.249832174107112,18.24621622790989,18.21304743648422,18.149988406084958,18.06878585748832,18.168732673112302,18.250621044620782,18.321273149404856,18.32822955463919,18.29105407623113,,,18.2762298412897,17.902158516843418,"rgba(255, 0, 0, 1.0)",0.5816951927749349,17.82485263882031,-1.744646769348446,45.44034382018329,0.27275761133854104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719424460431655,1.0154676258992807,False,False,False,False,-0.1821365654280154,-0.1847546706679944,False,False,False,False,-2322782.0,-1886552.4198199809,False,False,False,False,39573.28391575432,False,False,False,False
