date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_379,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_228,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_74,aVWAP_OB_bull_636,aVWAP_OB_bull_472,aVWAP_OB_bull_312,aVWAP_OB_bull_1,aVWAP_OB_bear_818,aVWAP_OB_bear_738,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,1.48,1.495,1.375,1.415,14972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5192624683009297,1.3841502524860563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3182196618244297,,,,1.451706360393493,#000000,,1.4294924352440936,,55.83589905217069,12.05463107827483,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68810.0,28015.682763538352,False,False,False,False,31133.418447747863,False,False,False,False
2025-02-04 16:00:00+00:00,1.405,1.48,1.405,1.455,4714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5166322988399736,1.3849034468951533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319269734455262,,,,1.4507678728675635,#000000,,1.430327436231173,,54.00811364394,10.35014612716688,False,True,True,False,False,13.642348982041742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73524.0,28721.238069530005,False,False,False,False,30723.81506096107,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.475,1.44,1.475,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5159916347115177,1.3852194798902726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3196641466436299,,,,1.4506055573008951,#000000,,1.4309030440655697,,53.57904471217082,9.789215081804095,False,True,True,False,False,14.472594362933169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75107.0,29440.397169227213,False,False,False,False,30272.01947862059,False,False,False,False
2025-02-04 18:00:00+00:00,1.475,1.505,1.465,1.475,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51548675380253,1.3856997383611223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3202131136869621,,,,1.450593246081826,#000000,,1.432017103815912,,53.29299875765803,9.19897515525735,False,True,True,False,False,14.472594362933169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75107.0,30148.406515440744,False,False,False,False,29833.166463448175,False,False,False,False
2025-02-04 19:00:00+00:00,1.475,1.505,1.475,1.485,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5149453976633913,1.3864017108636992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209973366798535,,,,1.4506735542635454,#000000,,1.433545155022308,,53.56410591220069,9.066269827248561,False,True,True,False,False,14.896002261613692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77826.0,30887.594011325382,False,False,False,False,29412.791789596264,False,False,False,False
2025-02-04 20:00:00+00:00,1.485,1.5,1.46,1.49,12402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5123103153159205,1.3893342033793563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3243793366101344,,,,1.4508222593476385,#000000,,1.4375966710450685,,53.9929083494518,9.059425962789952,False,True,True,False,False,15.109752659361572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90228.0,31807.600305723437,False,False,False,False,29149.058583556012,False,False,False,False
2025-02-05 15:00:00+00:00,1.5,1.535,1.49,1.495,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512187709585366,1.390272308853849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.325385479841853,,,,1.4512300092196075,#000000,,1.4390477547154799,,54.548404989300906,9.059425962789952,False,True,True,False,False,15.326303779971518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93532.0,32764.567742844003,False,False,False,False,28748.36000086522,False,False,False,False
2025-02-05 16:00:00+00:00,1.495,1.505,1.46,1.495,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5116342997313297,1.3910522744820357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3262886444142103,,,,1.4513432871066827,#000000,,1.4398027478265485,,54.91873608253364,9.059425962789952,False,True,True,False,False,15.326303779971518,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93532.0,33706.69847551309,False,False,False,False,28354.912558991342,False,False,False,False
2025-02-05 17:00:00+00:00,1.495,1.53,1.48,1.515,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.511605901559889,1.3914308050454105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3266956892417512,,,,1.4515183533026499,#000000,,1.4403261422842775,,56.39468812317298,9.059425962789952,False,True,True,False,True,16.21163052417643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94881.0,34655.13725883847,False,False,False,False,27936.21624024729,False,False,False,False
2025-02-05 18:00:00+00:00,1.51,1.55,1.51,1.545,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512943052816393,1.3946234706529113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.329926852374627,,,,1.4537832617346522,#000000,,1.4453552859537002,,59.04622913504835,9.059425962789952,False,True,True,False,True,17.51697590183134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104387.0,35736.25140986423,False,False,False,False,27650.47645357679,False,False,False,False
2025-02-05 19:00:00+00:00,1.545,1.58,1.52,1.525,20671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5161184528361757,1.4014060009386924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3368359201385325,,,,1.458762226887434,#000000,,1.4716320458432348,,59.00152432536447,9.059425962789952,False,True,True,False,True,16.140314272883117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83716.0,36480.12348102912,False,False,False,False,27542.267516312033,False,False,False,False
2025-02-05 20:00:00+00:00,1.525,1.525,1.5,1.51,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5159408193584385,1.4032853891394244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3389545503076195,,,,1.4596131042489313,#000000,,1.471066811035935,,57.664888004008326,9.059425962789952,False,True,True,False,True,15.114110126142137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75945.0,37091.98203171084,False,False,False,False,27235.736236989364,False,False,False,False
2025-02-06 15:00:00+00:00,1.52,1.535,1.485,1.515,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515826981802552,1.4045375844731927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3403779761324799,,,,1.4601822831378723,#000000,,1.4710677933728635,,57.13908491595413,9.059425962789952,False,True,True,False,False,15.342585994668525,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81274.0,37776.97455835098,False,False,False,False,26896.09691548565,False,False,False,False
2025-02-06 16:00:00+00:00,1.515,1.525,1.485,1.485,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5155855509497265,1.4051035432932288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3410590310190322,,,,1.4603445471214775,#000000,,1.4707794813077402,,54.14961695983816,7.535136384233063,False,True,True,False,False,13.280504565887256,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78474.0,38407.936193105226,False,False,False,False,26522.514017571146,False,False,False,False
2025-02-06 17:00:00+00:00,1.485,1.485,1.455,1.465,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5136436759335405,1.4062665243744215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3427406348960325,,,,1.459955100153981,#000000,,1.468104642452381,,50.6195280319566,4.255917304262333,False,True,False,False,False,11.930705379362909,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69779.0,38894.309275382664,False,False,False,False,26246.118451407252,False,False,False,False
2025-02-06 18:00:00+00:00,1.465,1.465,1.415,1.425,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5110235375641554,1.406703008296738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3437517131460928,,,,1.4588632729304467,#000000,,1.4647030854964638,,45.692953974159394,-0.1628982159844483,False,True,False,True,False,9.300213591319665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62487.0,39260.08742615193,False,False,False,False,25952.256149835048,False,False,False,False
2025-02-06 19:00:00+00:00,1.425,1.435,1.395,1.405,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5079609678623989,1.4067739586178194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3444548580961657,,,,1.457367463240109,#000000,,1.460979716609339,,41.325620731480115,-3.9342985827577763,False,True,False,True,False,8.018524506628161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55526.0,39512.27211721934,False,False,False,False,25657.818069992645,False,False,False,False
2025-02-06 20:00:00+00:00,1.41,1.415,1.4,1.405,8226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5044009507655545,1.4067721763947643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345206806588389,,,,1.4555865635801593,#000000,,1.457083350756743,,38.41406523636059,-6.362904715216018,False,True,False,True,False,8.018524506628182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55526.0,39760.546968115166,False,False,False,False,25387.55732472144,False,False,False,False
2025-02-07 15:00:00+00:00,1.36,1.385,1.305,1.38,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5025904403396904,1.406480064669955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3452554981040514,,,,1.4545352525048227,#000000,,1.4549845634091023,,35.11047606898204,-9.235968575690436,False,True,False,True,False,6.407594051732762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52622.0,39959.94934070253,False,False,False,False,25038.97504061723,False,False,False,False
2025-02-07 16:00:00+00:00,1.375,1.39,1.345,1.365,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5016312933436697,1.4063459202925952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3453081229806996,,,,1.4539886068181325,#000000,,1.453923457149131,,32.16649801152839,-11.836154845193171,False,True,False,True,False,5.451803483841317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50938.0,40130.151676505586,False,False,False,False,24676.88240432859,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.4,1.355,1.38,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5011413888042562,1.4062926647429048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3453539464702746,,,,1.4537170267735804,#000000,,1.453404992238901,,32.187471656101636,-11.836154845193171,False,True,False,True,False,6.275155420649849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51890.0,40312.4749063272,False,False,False,False,24309.05477015295,False,False,False,False
2025-02-07 18:00:00+00:00,1.38,1.385,1.36,1.375,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5001143229360738,1.4061654028146897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3454328765364632,,,,1.4531398628753818,#000000,,1.4523201267843597,,31.88580951603448,-12.355002655587867,False,True,False,True,False,5.9491950200963615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49949.0,40461.87839615158,False,False,False,False,23962.26322332887,False,False,False,False
2025-02-07 19:00:00+00:00,1.37,1.395,1.365,1.39,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4999212470412533,1.4061472495640328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3454548972186877,,,,1.453034248302643,#000000,,1.452124767760504,,33.751155504200334,-12.355002655587867,False,True,False,True,False,6.786669282380878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50349.0,40615.16710318799,False,False,False,False,23596.956816765633,False,False,False,False
2025-02-07 20:00:00+00:00,1.395,1.395,1.36,1.365,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498169990054294,1.4059273628304607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3455916609091232,,,,1.4520486764423772,#000000,,1.4503319265807633,,33.18709148263143,-12.355002655587867,False,True,False,True,False,5.133790207187019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46955.0,40713.459086084295,False,False,False,False,23283.73268007159,False,False,False,False
2025-02-10 15:00:00+00:00,1.325,1.345,1.275,1.285,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49694340139802,1.4056111110017564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345494040942023,,,,1.4512772561998881,#000000,,1.4489363373712163,,29.151277424155182,-15.54963249200199,False,True,False,True,False,0.17306982655003367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45414.0,40786.33568940082,False,False,False,False,22946.636049372806,False,False,False,False
2025-02-10 16:00:00+00:00,1.285,1.285,1.225,1.245,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4917931035394396,1.4040231613698375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3447829650208056,,,,1.4479081324546386,#000000,,1.4429899009463711,,25.325774268989363,-19.198356988650666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40119.0,40775.98939964266,False,False,False,False,22672.967273413535,False,False,False,False
2025-02-10 17:00:00+00:00,1.245,1.265,1.215,1.265,24117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4705414276320952,1.397036798941159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2483333333333335,,,,1.3415648147917563,,,,1.3719705199688625,"rgba(239, 83, 80, 0.5)",0.1867395821038602,1.39198725850828,-0.680023255260648,25.06106282307999,-19.542493698212528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64236.0,41139.71049422184,False,False,False,False,22695.355377701697,False,False,False,False
2025-02-10 18:00:00+00:00,1.265,1.265,1.245,1.255,34803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4464277096298583,1.3883983694658124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2522712152070603,,,,1.337588168413846,,,,1.3623657647675769,"rgba(239, 83, 80, 0.5)",0.18210496460375086,1.374465581721853,-0.6560259462546931,24.518626347014802,-20.297376434557087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29433.0,40958.21110671453,False,False,False,False,22883.070798202443,False,False,False,False
2025-02-10 19:00:00+00:00,1.255,1.28,1.245,1.255,35958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4271116316953183,1.3808072510758451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552003625708805,,,,1.3340724728648958,,,,1.3543730817806814,"rgba(239, 83, 80, 0.5)",0.1770300940670976,1.3618976506274605,-0.6038388624871004,24.15700202963801,-20.966163815512125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29433.0,40779.52566319958,False,False,False,False,23085.782878850467,False,False,False,False
2025-02-10 20:00:00+00:00,1.255,1.275,1.255,1.255,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41732190121442,1.3766797057076026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2564097368007656,,,,1.332134250239457,,,,1.3501371145742629,"rgba(239, 83, 80, 0.5)",0.17193997220903362,1.3558353401846788,-0.586456650476189,23.915919151386817,-21.574796132822268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29433.0,40603.61053663835,False,False,False,False,23066.26686522488,False,False,False,False
2025-02-11 15:00:00+00:00,1.265,1.305,1.255,1.265,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4170354222524038,1.3765597743516573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2565274998793803,,,,1.3320821656082176,,,,1.3500408988278139,"rgba(239, 83, 80, 0.5)",0.16745244259111225,1.3556818650517732,-0.54153802505707,25.284088020014195,-21.574796132822268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30177.0,40441.957660101325,False,False,False,False,22720.18520839969,False,False,False,False
2025-02-11 16:00:00+00:00,1.265,1.3,1.26,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4168160340196876,1.3764695967795155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,,,,1.3320451285674233,,,,1.3499803012973384,#000000,0.16165148558795495,1.3555740023308571,-0.43658121714234244,29.04601879277012,-25.21302978323815,False,True,False,True,True,0.35880867880986855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30777.0,40292.11335529355,False,False,False,False,22377.236600517524,False,False,False,False
2025-02-11 17:00:00+00:00,1.285,1.295,1.265,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4168160340196876,1.3764695967795155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,,,,1.3320451285674233,,,,1.3499803012973384,#000000,0.15615750742223167,1.3555740023308571,-0.45194114260567275,31.553972641274072,-22.803781378454005,False,True,False,True,True,0.35880867880986855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30777.0,40144.59221800217,False,False,False,False,22030.302699734308,False,False,False,False
2025-02-11 18:00:00+00:00,1.285,1.285,1.265,1.265,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4166922469343712,1.37641716968159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566953491319226,,,,1.3320217766746183,,,,1.3499349219159613,"rgba(239, 83, 80, 0.5)",0.15021672031788966,1.3555050994947695,-0.6024968412520396,31.632942815176143,-22.6215695451337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30461.0,39994.45900531997,False,False,False,False,21693.646843924475,False,False,False,False
2025-02-11 19:00:00+00:00,1.265,1.305,1.26,1.295,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4160772086934879,1.3761676627958128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571347168806088,,,,1.3319242320136917,,,,1.3497931961233032,#000000,0.1454149080923119,1.3552244057087741,-0.4141556495056387,35.793601142499845,-18.640721894102303,False,True,False,True,True,0.9979237896401365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32222.0,39873.955764927414,False,False,False,False,21384.613559522546,False,False,False,False
2025-02-11 20:00:00+00:00,1.295,1.295,1.26,1.275,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4150970625627894,1.3757553226387962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257554115551501,,,,1.3317469114145337,,,,1.3494688335843623,"rgba(239, 83, 80, 0.5)",0.1404994309244351,1.354708102580701,-0.5673197539395773,36.81250333687846,-17.66141583052454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29586.0,39714.452574773495,False,False,False,False,21093.937380305142,False,False,False,False
2025-02-12 15:00:00+00:00,1.28,1.305,1.275,1.275,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4144373267947667,1.3754834829939648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579748087664,,,,1.3316384122280185,,,,1.349298539518377,"rgba(239, 83, 80, 0.5)",0.13515229981078444,1.3543975867736961,-0.5874675228231723,37.49177146646419,-16.8964592709138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29586.0,39557.422302296385,False,False,False,False,20796.527498439944,False,False,False,False
2025-02-12 16:00:00+00:00,1.275,1.28,1.245,1.255,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4140958828908023,1.3753325381345805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579882822874509,,,,1.3315658342129852,,,,1.349138901104278,"rgba(239, 83, 80, 0.5)",0.12933910314983488,1.3541849237872563,-0.7668595294986242,36.2453195126541,-16.8964592709138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28751.0,39389.88087125303,False,False,False,False,20487.0464519525,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.255,1.215,1.235,4985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4117627656507108,1.3742459630216979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571101004140712,,,,1.330985280429343,,,,1.3477062763621601,"rgba(239, 83, 80, 0.5)",0.12382430883901384,1.3524851631894297,-0.9488053217577342,33.96713423769604,-16.8964592709138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23766.0,39147.65016007081,False,False,False,False,20246.704646495873,False,False,False,False
2025-02-12 18:00:00+00:00,1.235,1.245,1.22,1.225,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4112346829053057,1.3739965820791995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2568804201365678,,,,1.3308496668633856,,,,1.3473705617070244,"rgba(239, 83, 80, 1.0)",0.12475893872902581,1.3520929886258937,-1.0187084782913813,31.786860796866705,-13.901738762680203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22651.0,38891.88814208521,False,False,False,False,19950.08907058121,False,False,False,False
2025-02-12 19:00:00+00:00,1.225,1.23,1.215,1.215,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4107922240766448,1.3737843617869057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566326913110641,,,,1.3307309727134922,,,,1.347069759058205,"rgba(239, 83, 80, 1.0)",0.1259133120927338,1.3517501575294961,-1.0860659231073282,29.68834850497002,-15.937230363323685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21761.0,38626.29297709164,False,False,False,False,19654.583813672973,False,False,True,False
2025-02-12 20:00:00+00:00,1.215,1.33,1.21,1.315,35800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.4000818179511938,1.3691212628467697,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.2626669261270687,,,,1.3288426144778431,,,,1.3203740013850065,#000000,0.1259632436020078,1.3313083495604867,-0.1294691141172457,39.27930513885141,-15.919568053376821,False,False,False,True,True,2.4417118190420446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57561.0,38919.85432628401,False,False,False,False,19904.90034369355,False,False,False,False
2025-02-13 15:00:00+00:00,1.295,1.31,1.265,1.265,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849702893319264,1.4000207323064247,1.3690932914661056,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849702893319264,1.2626889380776052,,,,1.3288305614429992,,,,1.3203487081027976,"rgba(239, 83, 80, 0.5)",0.12620118358691712,1.3312776111736584,-0.5251742439326004,41.78953292704793,-13.98005743504487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57347.0,39205.54650727186,False,False,False,False,19599.615067047136,False,False,False,False
2025-02-13 16:00:00+00:00,1.265,1.295,1.265,1.265,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844886633898842,1.3994798244451385,1.3688417029173112,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844886633898842,1.262821053970491,,,,1.3287173280998643,,,,1.3200239816225419,"rgba(239, 83, 80, 0.5)",0.12667497601953423,1.3309379962239283,-0.5205289813021969,43.46301811917894,-12.608396136356568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57347.0,39486.809352120355,False,False,False,False,19324.086151278963,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.275,1.255,1.255,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835312708338606,1.398941457530285,1.368582571040711,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835312708338606,1.2628099327313853,,,,1.3285897231547643,,,,1.3194793005940204,"rgba(239, 83, 80, 0.5)",0.12700085124209298,1.3304511593382131,-0.5940996347684778,43.829329745279075,-12.229026394448354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55690.0,39738.02161022701,False,False,False,False,19050.17783885603,False,False,False,False
