date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_277,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_126,aVWAP_peak_66,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_312,aVWAP_OB_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,14.24,14.3,13.95,13.95,106.0,,,,14.905706355664044,13.611599754680213,13.305674205835002,13.241371244587668,12.877754784890339,12.651566846426272,12.583036286421654,12.396226100685313,12.457919592813171,12.454696527435178,12.268898155472588,12.209120103330633,11.997341186240801,11.57080750138027,11.162522733616223,11.145794462268023,10.229867580502537,10.172693178585277,10.083186436175188,10.069168831745541,10.061645831744322,10.064949176939331,10.100436349059281,10.144937696093706,,13.551468275682092,13.285169885923954,13.260503018761597,12.96747458287632,12.670987554514904,12.617012856267984,12.453503366251214,12.441343422447362,12.345228636976763,12.341237214646677,12.231221048144363,12.075049393028577,10.82991932579687,10.638388249730776,10.15745967165256,10.075496747506353,10.062272472963134,10.059609546292382,10.086921523381216,10.077765647422273,10.140931409593694,10.14933040108642,10.638388249730776,14.905706355664044,12.768044416000187,"rgba(38, 166, 154, 1.0)",0.8320313685182298,13.08500755096063,1.0396151897251673,58.40670871199667,15.847143109599585,True,False,True,False,False,6.298501414707857,0.0,0.0,0.0,0.0,0,1.0046617631824302,0.9094581995234643,False,False,False,False,0.16552631918262792,0.2109096104762393,False,False,False,False,149711.0,133674.8111137648,False,False,False,False,2778.2116769766853,False,False,False,False
2025-07-28 16:00:00+00:00,13.95,14.19,13.92,14.125,2388.0,,,,14.810822487954024,13.621098304073632,13.316391121849977,13.249589576582952,12.886211009778645,12.660649879501369,12.592265179162187,12.404558580909434,12.465157019378118,12.461597504034362,12.275264515340059,12.215230248748856,12.003279375424194,11.5770730559302,11.169095881914798,11.152374041541266,10.2368445410964,10.179614865593638,10.089775932245775,10.075698767454702,10.06788909891035,10.070774659373443,10.105699896050249,10.149949243995373,,13.56185105259249,13.297331969914898,13.269673655459556,12.975749394065112,12.68001595740394,12.62617986653462,12.460941341103402,12.448115624797882,12.351653571992248,12.347666058113235,12.23753040673432,12.080934591032475,10.836713010523187,10.645307080048513,10.164361809147719,10.082057725249674,10.068770984143729,10.065636984553382,10.092530196576874,10.083101197424202,10.145993073118602,10.15427617211201,10.645307080048513,14.810822487954024,12.77199033169928,"rgba(38, 166, 154, 1.0)",0.8428156211006602,13.088306607880071,1.2300358063678003,56.29772239338522,13.847032002193593,True,False,True,False,False,7.179781212284976,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9111869313482216,False,False,False,False,0.15540347422685905,0.18315654235154916,False,False,False,False,152099.0,133960.45745308627,False,False,False,False,2772.1618835351865,False,False,False,False
2025-07-28 17:00:00+00:00,14.125,14.55,14.125,14.37,3544.0,,,,14.743556859687281,13.642418916757665,13.337204744126753,13.26537115992543,12.901336619164653,12.676445782231001,12.608204249219716,12.418744088288877,12.477557524869843,12.473424141822193,12.28603311997287,12.225528468740912,12.013168560606049,11.587311720064779,11.179696859786333,11.162980521586471,10.247876946990969,10.190550423143357,10.10017464478842,10.086001718948427,10.077740351344312,10.079969453126253,10.11401500354116,10.157872895925479,,13.584199279458419,13.320716882219989,13.287330465026052,12.990757392512512,12.6957497327816,12.64206493118906,12.4736771870232,12.459711096303332,12.362578759578136,12.358594655692391,12.24817681137144,12.090777341855247,10.847578644823376,10.656327621322154,10.175264049285088,10.09241043043377,10.079023504702505,10.075148630342309,10.101386852569991,10.091526798152866,10.153995216904931,10.162096677507048,10.656327621322154,14.743556859687281,12.783333150816986,"rgba(38, 166, 154, 1.0)",0.8576359451507005,13.100361045985682,1.4803938211699148,55.986140070960374,13.334315662830392,True,False,True,False,False,8.400237542227512,0.0,0.0,0.0,0.0,0,1.004125838060856,0.9083032490974727,False,False,False,False,0.19647251111219774,0.18981452673187343,False,False,False,False,155643.0,134296.62090342602,False,False,False,False,2784.128365960997,False,False,False,False
2025-07-28 18:00:00+00:00,14.37,14.58,14.28,14.485,1185.0,,,,14.729865568252976,13.650242431193288,13.344647987246814,13.271025330241002,12.906669275022518,12.681973644835372,12.613771983355505,12.423684615063317,12.481887197874624,12.477554737375323,12.289782268770914,12.229110882924292,12.016597412422184,11.590841727178,11.183337102016974,11.166622145021014,10.251642274503933,10.194281771108743,10.103721901713088,10.089516183713817,10.081101080627448,10.083106907577076,10.116853532230204,10.1605787089518,,13.592332321996833,13.329044090611657,13.293650437091449,12.996066906849304,12.70125895517769,12.64761868559755,12.47812250699261,12.463760366530858,12.366387790421708,12.36240455658551,12.251881073283375,12.094194344591221,10.851300132745365,10.66009733008168,10.17898379603783,10.0959419166937,10.08252070913594,10.078393807794274,10.104409552803189,10.094402635712203,10.156727713184022,10.164767411085808,10.66009733008168,14.729865568252976,12.787741414812315,"rgba(0, 255, 255, 0.75)",0.873148403843961,13.10518834012683,1.5802716397334828,56.29794155353047,13.254644499142152,True,False,True,False,False,8.969371071518498,0.0,0.0,0.0,0.0,0,1.0072209614194345,0.9076748504229418,False,False,False,False,0.21005674221016324,0.19993563447101834,False,False,False,False,156828.0,134645.94461034966,False,False,False,False,2759.3356781166403,False,False,False,False
2025-07-28 19:00:00+00:00,14.485,14.71,14.31,14.57,4528.0,,,,14.699779421542555,13.681708755605058,13.374231969133248,13.293606314838803,12.927773343477988,12.703744262181345,12.635673445760101,12.44309596110701,12.498937389114106,12.493827756055449,12.304526670252091,12.243193776277051,12.030047964436575,11.604633585296977,11.19751851401262,11.180807532193977,10.266246764907438,10.208752135983568,10.117476956163875,10.103143928354388,10.094134536915796,10.095277539697321,10.12786952043625,10.171082850460332,,13.62488333818892,13.36200263041462,13.318842887807863,13.017124793331634,12.722964283779557,12.669477538703529,12.495622231598034,12.479712810754616,12.381381142372653,12.377400472826963,12.266443292177348,12.107610109023401,10.865770973273884,10.674742024971508,10.193408603016554,10.109635700498586,10.096081466821644,10.09098061958869,10.116137382899169,10.105562071831153,10.167334974778388,10.175135938766623,10.674742024971508,14.699779421542555,12.80614450243042,"rgba(0, 255, 255, 0.75)",0.8878401517926846,13.12563424171094,1.626830860682145,56.910957156508346,13.254644499142152,True,False,True,False,False,9.392226394223282,0.0,0.0,0.0,0.0,0,1.0181046968756464,0.8993378853714049,False,False,False,False,0.22186702412150652,0.21090132929626243,False,False,False,False,161356.0,135060.05399623569,False,False,False,False,2786.7568303939015,False,False,False,False
2025-07-29 14:00:00+00:00,14.105,14.33,14.105,14.22,1648.0,,,,14.674772388216509,13.68860459797003,13.38183046289367,13.29960373368595,12.933851027167279,12.710210476503814,12.642229785722247,12.449030475943198,12.504131224685935,12.498789798834267,12.309100149164703,12.247583916544487,12.034301868883631,11.609089790834274,11.202170229214001,11.185463073187721,10.271150729441258,10.213616667439663,10.12210991074861,10.107735374417715,10.098527268058215,10.09938046922741,10.131582342075793,10.17462093081812,,13.632287871675675,13.370471332585216,13.325464558253115,13.023096700494342,12.72939621362788,12.675996072302327,12.500953088668364,12.484584544077311,12.386002546840492,12.382024191077967,12.270973812575406,12.11183275974741,10.870563954443295,10.679615928814552,10.198259300048953,10.114248761313286,10.100651019070217,10.0952236356854,10.120090093013513,10.109324584655214,10.17090792038601,10.178628227598034,10.679615928814552,14.674772388216509,12.810684943925649,"rgba(38, 166, 154, 1.0)",0.8962528349435034,13.130214002447232,1.2159359000760814,55.079571376265015,11.193130300265338,False,False,True,False,False,7.180962205636952,0.0,0.0,0.0,0.0,0,1.012671268157,0.8919336561244461,False,False,False,False,0.17895504399487394,0.19492818664556819,False,False,False,False,159708.0,135442.19269396848,False,False,False,False,2769.1016857366317,False,False,False,False
2025-07-29 15:00:00+00:00,14.22,14.34,14.18,14.34,1310.0,,,,14.659383487701033,13.694651923893328,13.38825912186409,13.304666367801962,12.938896360553027,12.715542350957728,12.64762709613732,12.453900710582948,12.508401176629064,12.502869754059569,12.312849616747327,12.25118027441228,12.037776958581778,11.61271370055679,11.205941225439041,11.189236759140732,10.275107566392641,10.217540922277037,10.125846509949078,10.11143837664236,10.102070199139083,10.102690089582406,10.134578137994088,10.177476403092331,,13.638714315701092,13.377617559089652,13.33105654120869,13.02807057819552,12.734702475705934,12.681366504788473,12.505334797471319,12.488589531091566,12.389795940805744,12.385819217160156,12.274686006298145,12.115285818460938,10.874441711537933,10.683555283681882,10.202172200393841,10.117969245475328,10.104336308035714,10.098645998116003,10.123278982765992,10.112360165860022,10.173791446969544,10.181446842320836,10.683555283681882,14.659383487701033,12.814681779435949,"rgba(38, 166, 154, 1.0)",0.9064157857058203,13.134361123921849,1.3301168129362702,54.54986622346341,10.231446924677101,False,False,True,False,False,7.797009301887911,0.0,0.0,0.0,0.0,0,1.0200352953389389,0.8927644555174918,False,False,False,False,0.17155882521958055,0.18324350593257438,False,False,False,False,161018.0,135838.71683824804,False,False,False,False,2746.4799541748234,False,False,False,False
2025-07-29 16:00:00+00:00,14.34,14.56,14.34,14.44,243.0,,,,14.657830343639516,13.696059800613261,13.389652170694628,13.305751842985703,12.939938728558312,12.716627748564115,12.648721736735359,12.454879903289038,12.509262051679473,12.503692223665528,12.313599818279407,12.2518983195019,12.038466173876786,11.613425002539184,11.20667599399492,11.189971860991431,10.275869927626154,10.21829661532519,10.126565522752852,10.112150842919478,10.102751843513314,10.103326891432408,10.135154767617452,10.178026253512053,,13.640183484865492,13.379162078710692,13.332259165934694,13.02910565492723,12.735783859588926,12.68245766254336,12.50621801736695,12.489396417326613,12.390557149594459,12.386580632523648,12.27542774146491,12.115972251503853,10.875193736093477,10.68431748014983,10.202925605362358,10.118685111974223,10.105045326622932,10.099304448774976,10.123892684914853,10.11294433400926,10.174346676812556,10.181989620455354,10.68431748014983,14.657830343639516,12.815579399137352,"rgba(38, 166, 154, 1.0)",0.9165676031648154,13.135335766891462,1.4234239008706653,54.79321943425172,9.995406165912243,False,False,True,False,False,8.312121543220822,0.0,0.0,0.0,0.0,0,1.0158813081182738,0.8959356389092047,False,False,False,False,0.18905261017539296,0.18614805805398366,False,False,False,False,161261.0,136232.86076323644,False,False,False,False,2707.6663114744388,False,False,False,False
2025-07-29 17:00:00+00:00,14.44,14.64,14.44,14.625,357.0,,,,14.656880512119232,13.698452345280629,13.391926915806676,13.307512476677436,12.941590943755862,12.718331846784025,12.650436160179321,12.456404493398185,12.510604745195955,12.504974866079065,12.314763820120076,12.253010805124354,12.039529129510113,11.614514201510485,11.207795377934136,11.191091547726685,10.277022091782097,10.219438272471692,10.127651153333213,10.113226496448883,10.103780921476467,10.10428829859055,10.136025532961444,10.178856818697291,,13.642656389933729,13.381680806798336,13.334213671428044,13.03075386779606,12.73748288560625,12.684168661644913,12.507595397352542,12.49065425014165,12.391740561466529,12.387764239688012,12.276577543825143,12.117032587478919,10.876335605899195,10.685472883396727,10.204063693838041,10.11976594081808,10.106115729942575,10.10029850312298,10.124819348200841,10.113826356868566,10.1751853453799,10.182809526976017,10.685472883396727,14.656880512119232,12.817069596927643,"rgba(0, 255, 255, 0.75)",0.9274753438844815,13.136993185574804,1.6043626649880298,56.06063539417168,9.995406165912243,False,False,True,False,False,9.263310397474733,0.0,0.0,0.0,0.0,0,1.0092301237675687,0.9004615061883783,False,False,False,False,0.2013671257756741,0.19375759191482889,False,False,False,False,161618.0,136626.4288134188,False,False,False,False,2671.2218725368507,False,False,False,False
2025-07-29 18:00:00+00:00,14.625,15.155,14.625,15.13,1114.0,,,,14.666917779312463,13.709243195270782,13.401373459360798,13.314715242262196,12.947992810470474,12.724779455424548,12.656882591850634,12.4620499136766,12.51559896910912,12.509744205864965,12.31903432797895,12.257076444157876,12.043366226484938,11.618369307684945,11.211700494394492,11.194995682891442,10.280949532518845,10.223325582648068,10.131341508465887,10.116882000456739,10.107277688546594,10.107555357055322,10.138986551540793,10.18168351172287,,13.653600839340964,13.392109519739877,13.342245202132615,13.037212069666493,12.743923116762048,12.690621786846831,12.512717083435247,12.495326397264588,12.39610502104088,12.392128195598032,12.280785579649772,12.120876622290156,10.880281371385188,10.689446349469574,10.207937726321058,10.123439456220774,10.10975293559043,10.10367615549053,10.127969629460587,10.116824395282968,10.17803939714696,10.185600181790024,10.689446349469574,14.666917779312463,12.823457042199673,"rgba(0, 255, 0, 1.0)",0.9533535734637808,13.144449601185547,2.0827009559532397,59.465141717172486,9.995406165912243,True,False,True,False,True,11.775201898414341,0.0,0.0,0.0,0.0,0,1.0081479160137887,0.8939726313590305,False,False,False,False,0.2649963327673071,0.229376962341068,False,False,False,False,162732.0,137031.16635119525,False,False,False,False,2647.0788977688376,False,False,False,False
2025-07-29 19:00:00+00:00,15.13,15.18,14.595,14.98,3416.0,,,,14.68941923426256,13.739909207904866,13.428716886616398,13.335740568023207,12.966878905559463,12.743872646321128,12.675992009208661,12.478850764588454,12.53046798356772,12.523949926764905,12.331790743970563,12.269231925489029,12.054863388905721,11.629954292825992,11.223460937712844,11.206754127514742,10.292819616047375,10.23507685369516,10.142502267092382,10.127938137878635,10.11785541165497,10.11744009710537,10.147946861149519,10.19023729924026,,13.684789576144345,13.422231720023186,13.365622536780936,13.056227914166103,12.762988959219957,12.709741180047132,12.527962925513986,12.509247204314995,12.40912986142605,12.405152092316374,12.293361283643886,12.132387167426508,10.892181232235878,10.701438361869183,10.219649533537916,10.134549694377338,10.120754120114329,10.113894673926826,10.137501442150402,10.125897000404718,10.18667586163248,10.194045081030978,10.701438361869183,14.68941923426256,12.841941064488246,"rgba(0, 255, 255, 0.75)",0.9759164000158747,13.165831765019316,1.8589381579725213,60.44566811999933,5.886998542942507,True,False,True,False,True,10.781716283889185,0.0,0.0,0.0,0.0,0,1.0074480190338262,0.8899348298334537,False,False,False,False,0.26453491215012126,0.24695593724559461,False,False,False,False,159316.0,137376.66764807593,False,False,False,False,2659.00015516777,False,False,False,False
2025-07-30 14:00:00+00:00,15.125,15.745,15.125,15.59,3720.0,,,,14.760221384008151,13.786857929024723,13.468335239494978,13.366019137645488,12.992909264849219,12.769627035831988,12.701620193458618,12.501089301366026,12.550256725622896,12.542857478205423,12.348561974892984,12.285156408342539,12.069743906101676,11.644642589494667,11.238140311140887,11.221422651534965,10.30725691940707,10.249352055978687,10.156036531539328,10.141342003436403,10.130679203030327,10.129427250750794,10.158824406660964,10.200632723165656,,13.731913370640646,13.465668680229937,13.399338097781577,13.082691812725136,12.788750277561661,12.735454861128398,12.548242768744146,12.527759749756388,12.426339862501628,12.422356121991081,12.30985613350551,12.147350047466288,10.90687862960045,10.716170122495367,10.2338722324009,10.148020717042707,10.13408965898428,10.126283879110067,10.149067305633778,10.136905135954443,10.197170563329129,10.204309521798644,10.716170122495367,14.760221384008151,12.869159110515087,"rgba(0, 255, 0, 1.0)",1.014495805185445,13.198368456166031,2.3574582877617614,63.739880756398904,9.133226295952937,True,False,True,False,True,13.6943056916503,0.0,0.0,0.0,0.0,0,1.016366612111293,0.8776595744680852,False,False,False,False,0.3428282351775344,0.2948920862115645,False,False,False,False,163036.0,137774.4867543073,False,False,False,False,2675.449765165169,False,False,False,False
2025-07-30 15:00:00+00:00,15.59,15.595,14.945,15.14,2762.0,,,,14.789075177304968,13.815028476910326,13.49311399100317,13.385265077040806,13.009911835898563,12.786638186672015,12.718599779908896,12.51596977142432,12.563492970566204,12.55551429680461,12.35987709596606,12.29592635773493,12.079874721587377,11.654742955081574,11.248311121472021,11.231588824682989,10.317388921326426,10.259377224346354,10.165553128193705,10.150768751929563,10.139700684793667,10.13786255611624,10.166479334662263,10.20794634916822,,13.760385058343218,13.492755977939032,13.420652956736083,13.099885643687973,12.805751209388289,12.752465311083643,12.561804607625847,12.540161828262002,12.437918771264295,12.433932595297273,12.320999962652083,12.157515225725579,10.917114303787109,10.726456572375518,10.243862378685913,10.157493831912879,10.143469266997606,10.13500125206426,10.15720562209983,10.144653377514764,10.204554061353983,10.211531029301986,10.726456572375518,14.789075177304968,12.886100675473104,"rgba(0, 255, 255, 0.75)",1.0383739800874483,13.218189831453046,1.8507880642243237,62.44660504027995,9.133226295952937,True,False,True,False,True,10.766157009377238,0.0,0.0,0.0,0.0,0,1.011382113821138,0.8849593495934959,False,False,False,False,0.31093274807806903,0.30291241714481676,False,False,False,False,160274.0,138123.3164170312,False,False,False,False,2676.791629271135,False,False,False,False
2025-07-30 16:00:00+00:00,15.14,15.415,15.14,15.31,2938.0,,,,14.819898503824495,13.8450660860715,13.519627211171601,13.405976270646503,13.028211309548213,12.804927497824767,12.73685043725741,12.531977200384931,12.577752416627034,12.569155061543817,12.372072805010687,12.307535601211839,12.090789754224737,11.665609012528378,11.25924007367248,11.242512362096852,10.32825565095236,10.270128823287283,10.17575987655745,10.160879263518389,10.149377946571686,10.14691314820752,10.174695630990485,10.2157979918914,,13.790728787858304,13.52166215527586,13.443542705183024,13.118396570354843,12.82403120086749,12.770751234952721,12.57641105590251,12.55352965605237,12.450400912180289,12.446411899011572,12.333010412792,12.16847052553222,10.92810414584388,10.737496355846226,10.254576301879268,10.167653992308312,10.153529292359224,10.144353375715083,10.165938899944097,10.152969197470576,10.21248044029827,10.219284120616221,10.737496355846226,14.819898503824495,12.90428749085243,"rgba(0, 255, 255, 0.75)",1.065249063631456,13.239452486058093,1.9437215057325354,62.3804867106072,9.133226295952937,True,False,True,False,True,11.573353873419752,0.0,0.0,0.0,0.0,0,1.015384615384615,0.8931227712684665,False,False,False,False,0.3123688835138347,0.30764065032932575,False,False,False,False,163212.0,138512.28825552683,False,False,False,False,2680.841371452978,False,False,False,False
2025-07-30 17:00:00+00:00,15.325,15.425,15.24,15.425,409.0,,,,14.82452931085971,13.849363049024085,13.523410035684067,13.408937246489382,13.0308192658897,12.807528628341975,12.739444660448957,12.534251189989948,12.579780251629193,12.571095285228079,12.373805979805072,12.309185073005056,12.09233885590391,11.667147738614721,11.260785043463098,11.24405647176594,10.329787463074842,10.271644227901332,10.17719833400566,10.162304138120236,10.150741856808608,10.148188905093606,10.17585407964371,10.21690523034796,,13.795064419293881,13.525780265339966,13.446812522730367,13.121036890168213,12.826631440147883,12.773351146385778,12.578487915593179,12.5554310430406,12.45217558504598,12.4481861187948,12.334716922376472,12.170026056485003,10.929655905626536,10.739054230680342,10.25608635171306,10.16908587120118,10.154947043072825,10.145671540036254,10.167170072022337,10.154141589883979,10.21359818998059,10.220377495161301,10.739054230680342,14.82452931085971,12.90688756630805,"rgba(0, 255, 255, 0.75)",1.0938700122060803,13.242498628617042,1.9952108998594478,62.88151060837538,9.133226295952937,True,False,True,False,True,12.118809167347713,0.0,0.0,0.0,0.0,0,1.0210537126424977,0.8955530450857553,False,False,False,False,0.3229392071098525,0.31528992871958916,False,False,False,False,163621.0,138901.57060815432,False,False,False,False,2645.6190246087453,False,False,False,False
2025-07-30 18:00:00+00:00,15.425,15.87,15.425,15.55,3815.0,,,15.615,14.882732925448417,13.894774970954208,13.56268712539235,13.439632322458683,13.057462320317162,12.833902877063032,12.765695479710903,12.557158818702579,12.60025125799895,12.590683558552858,12.391229004098427,12.325746162853038,12.10782428505857,11.682412023683309,11.276020714328507,11.259280358638376,10.344743011860498,10.286432559877259,10.191226649580864,10.176198634910168,10.16404219037776,10.160631502928112,10.18715781258484,10.22771416961904,,13.840692576966383,13.568465354576695,13.48071975426558,13.148099846023149,12.853012478403558,12.799685591577557,12.599449309899532,12.574621856200292,12.47004758737889,12.466051794124823,12.35185756445973,12.185600614959931,10.944896649033886,10.754323217340886,10.270820610503641,10.183049265565437,10.16877142060104,10.158526396042292,10.179180799645248,10.165578969116465,10.224509199931028,10.231051710462081,10.754323217340886,14.882732925448417,13.074210446095469,"rgba(0, 255, 255, 0.75)",1.1242223658725417,13.425723375815195,1.8895520038298583,63.8211394167188,9.9101661793298,True,False,True,False,True,12.712925435716322,0.0,0.0,0.0,0.0,0,1.023353477414729,0.8828229027962715,False,False,False,False,0.34282823544849017,0.32905908208403967,False,False,False,False,167436.0,139343.96486229144,False,False,False,False,2663.7489622117105,False,False,False,False
2025-07-30 19:00:00+00:00,15.375,15.56,14.76,15.56,8466.0,,,15.393256656624052,14.940401445524627,13.970288827237262,13.631921805915868,13.495154619418768,13.107473506775552,12.884128146184455,12.81588459394528,12.601575243179193,12.639964054695387,12.628735817416297,12.425439962051584,12.358374587062263,12.138599340492878,11.713131009132262,11.30697436256815,11.290221179555838,10.375623666922932,10.316995748104965,10.220269298816545,10.204972168497164,10.191599249315384,10.18642550548072,10.210598607975866,10.250123728738577,,13.917253017248534,13.643277883372354,13.54151482017049,13.19854382271304,12.90319454565181,12.849935091210298,12.640094136971328,12.611944860196498,12.505011875679603,12.501009776530193,12.3855752500361,12.216469560354238,10.976060981487338,10.785648042704139,10.301279531441548,10.211961715522747,10.197403696815632,10.185169312697889,10.204079895526323,10.189301591378344,10.24712994674009,10.253182766148113,10.785648042704139,14.940401445524627,13.112256956246604,"rgba(0, 255, 255, 0.75)",1.153339842714592,13.468066834913788,1.8138046459597483,64.49908859806446,10.824440768091627,True,False,True,False,True,12.760929465503285,0.0,0.0,0.0,0.0,0,1.0071993510444126,0.8925167308862297,False,False,False,False,0.2528604296491117,0.2909597558665757,False,False,False,False,175902.0,139910.75610473653,False,False,False,False,2753.7063426425366,False,False,False,False
2025-07-31 14:00:00+00:00,15.655,15.775,14.78,14.875,14619.0,,,15.257434014869888,14.980011326666402,14.070331633744424,13.729584154725178,13.576207953487854,13.183182807952946,12.961082260361959,12.89304117742211,12.67088066168297,12.702126049430525,12.688420937555133,12.479661561499675,12.41026445835085,12.18790310873655,11.76279190034175,11.357346996270497,11.340585979121,10.426451246008007,10.36733803771593,10.268188942413868,10.252461064477002,10.237115008042931,10.229070735788024,10.24939350753967,10.287219892636225,,14.019529569969167,13.747797737635638,13.629207716370702,13.274429716742334,12.980012365660759,12.927053941717826,12.70365622260743,12.670563609406528,12.560251090019655,12.556246475147287,12.439102586060766,12.265824899396405,11.02700278562634,10.836967006725448,10.351460398771133,10.259673391189562,10.244666172283017,10.229198846465748,10.245258790924483,10.228564097198433,10.284572430115135,10.28982240989589,10.836967006725448,14.980011326666402,13.175036197139379,"rgba(38, 166, 154, 1.0)",1.166574264037074,13.536536894971931,1.1473449623311185,59.292175060242734,13.189280070052476,False,False,True,False,False,8.274936691374574,0.0,0.0,0.0,0.0,0,1.0068876023158315,0.8887003393890995,False,False,False,False,0.2740016515588942,0.2824807037127349,False,False,False,False,161283.0,140242.10872326774,False,False,False,False,2937.6643838418768,False,False,False,False
2025-07-31 15:00:00+00:00,14.875,14.98,14.635,14.635,2329.0,,,15.217001094803106,14.97307459059557,14.079442490728644,13.739981573923785,13.58533268913893,13.192410776828904,12.970737609624473,12.902796897616065,12.6798731886413,12.710195433861026,12.696187168044494,12.486854464692188,12.417189066327454,12.19458328062371,11.769665932220127,11.3644290491103,11.347671039959826,10.433781935501093,10.374608867414752,10.275128160211962,10.259340790530317,10.24371396126877,10.235258650479382,10.255025550013501,10.292603436779613,,14.029109847205016,13.758800566295369,13.63889845054196,13.283545810321623,12.989629439970388,12.936767678847614,12.711900885658945,12.678206822539787,12.567530894420353,12.563528252730354,12.446226375718936,12.27248070300165,11.034239176396289,10.844294801542405,10.358710639566791,10.266584023649617,10.251514533758009,10.23558554544716,10.251234075606332,10.234265732423061,10.290006075418791,10.295140000443661,10.844294801542405,14.97307459059557,13.181108110883114,"rgba(38, 166, 154, 0.5)",1.1755248281604898,13.542396810188057,0.9294599004954184,54.31809083656583,8.6990926634465,False,True,True,False,False,6.7804182530462604,0.0,0.0,0.0,0.0,0,1.0050903283760853,0.9059786405828923,False,False,False,False,0.19000907176504098,0.23624488773888797,False,False,False,False,158954.0,140532.21556476748,False,False,False,False,2928.227726728049,False,False,False,False
2025-07-31 16:00:00+00:00,14.635,14.8,14.49,14.62,3019.0,,,15.162671225088895,14.960418156894512,14.08895958030195,13.751670732760482,13.595821084667802,13.203353427362007,12.98231204596537,12.914524780396144,12.690782889747418,12.719985389173173,12.705616857300138,12.49564727771116,12.425671293072956,12.202809132136816,11.778192494344658,11.373259535036155,11.356506973754492,10.442998988837992,10.383754758171406,10.283864299474832,10.268003194423967,10.252024870287531,10.243053935593537,10.262121677198786,10.29938568955374,,14.039266127350281,13.77111838741762,13.649957412751212,13.294295971150952,13.001148623656263,12.948428786209037,12.721900968079089,12.687493798305931,12.576409412189426,12.572410172828432,12.454944508677118,12.280663237347543,11.043292860181355,10.853478367992775,10.367831733129,10.275284791949014,10.26013802445156,10.24363042327418,10.258761540263425,10.241450238891668,10.296851385173628,10.30183928114768,10.853478367992775,14.960418156894512,13.187818885856197,"rgba(38, 166, 154, 0.5)",1.1827307195448518,13.54851219909296,0.905944001623107,50.90673294620627,5.763324451973062,False,True,False,False,False,6.686922164847818,0.0,0.0,0.0,0.0,0,1.0020048115477145,0.9165998396150762,False,False,False,False,0.1616302596553752,0.19893757369713158,False,False,False,False,155935.0,140771.01842422844,False,False,False,False,2929.635048794281,False,False,False,False
