date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_691,aVWAP_peak_674,aVWAP_peak_654,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_328,aVWAP_peak_295,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_152,aVWAP_peak_111,aVWAP_peak_78,aVWAP_valley_876,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_751,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_622,aVWAP_valley_578,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_227,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_129,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_44,aVWAP_OB_bull_774,aVWAP_OB_bull_578,aVWAP_OB_bull_463,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,,,,,,,,,,,,,,,,,,,13.50641160851191,13.745952154440605,13.874337265492187,14.075847097768161,14.121381911983287,,,,,,,,,,,,,,,,,,,,,13.349999999999998,13.467025647234497,13.785632668563808,13.98602994256458,14.094932544301416,14.095110269936509,14.161638996887978,14.213291695306378,,,,,13.882891677153177,"rgba(255, 0, 0, 1.0)",0.3653654593949781,13.924277096433268,-1.571788141616438,36.55272587026872,-8.061020529205962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925135926390632,1.0163111668757845,False,False,False,False,-0.31412343174081064,-0.2996935978889653,False,False,False,False,-5574.0,-2098.309758053959,False,False,False,False,1346.0138950842083,False,False,False,False
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,,,,,,,,,,,,,,,,,,,13.50187184490074,13.732289722870153,13.861460548882553,14.062851676323973,14.108851746641887,,,,,,,,,,,,,,,,,,,,,13.44505928853755,13.46833233527501,13.773088120012723,13.97234115872308,14.0820958630002,14.082290491989193,14.149372445546884,14.201302021420602,,,,,13.88009286647112,"rgba(239, 83, 80, 1.0)",0.3552340302057231,13.92023669299689,-1.3096625138291547,40.05718530060143,-8.061020529205962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270919635459823,1.0095277547638777,False,False,False,False,-0.2449906856139179,-0.2723421417514416,False,False,False,False,-1874.0,-2094.832087386456,False,False,False,False,1382.5098036875538,False,False,False,False
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,,,,,,,,,,,,,,,,,,,13.500640331477669,13.717753701579689,13.846865352077664,14.047543682044045,14.093987129814728,,,,,,,,,,,,,,,,,,,,,13.469108606557377,13.47135704747655,13.759307737455106,13.956483433113979,14.066930096475513,14.067143424188712,14.134748206969245,14.18693093874417,,,,,13.870676899074962,"rgba(239, 83, 80, 1.0)",0.3458098342173422,13.910144651490675,-1.1715822148540762,44.1024455062147,-11.705593956613377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262159934047821,1.0070074196207752,False,False,False,False,-0.24618220456692372,-0.25926217315918265,False,False,False,False,2826.0,-2018.5401170393789,False,False,False,False,1433.9437602195296,False,False,False,False
2025-03-11 16:00:00+00:00,13.5,13.515,13.43,13.435,3200.0,,,,,,,,,,,,,,,,,,,,,,,,13.49622080246494,13.707433749562085,13.836651843784976,14.036954149229969,14.083704103562235,,,,,,,,,,,,,,,,,,,,,13.466859567901235,13.470542885732632,13.749539008900587,13.945502095472442,14.056440124730393,14.056665893692712,14.12463512173798,14.176998195220747,,,,,13.86216519553792,"rgba(239, 83, 80, 1.0)",0.33663421483054673,13.90143262810324,-1.3855770077858258,44.49661887076107,-11.29537530757731,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223382045929025,1.0187891440501045,False,False,False,False,-0.25454225873482283,-0.25690221594700274,False,False,False,False,-374.0,-1993.0433710387683,False,False,False,False,1461.3244771153509,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.45,13.42,13.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,13.49578500866356,13.706745398798528,13.835984701848021,14.036273082902477,14.083043785739846,,,,,,,,,,,,,,,,,,,,,13.466324721377914,13.47036947826992,13.748891914174626,13.944792755233749,14.055765954844816,14.055992515617902,14.123986593668846,14.176362227825344,,,,,13.86156293376658,"rgba(239, 83, 80, 1.0)",0.334807622589642,13.900825129110757,-1.4211896534206236,44.44499824696703,-11.11020924454381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159310634720478,1.0294241277847838,False,False,False,False,-0.2725762539715699,-0.2647392349592863,False,False,False,False,-574.0,-1971.0426986195625,False,False,False,False,1441.7690588655005,False,False,False,False
2025-03-11 18:00:00+00:00,13.425,13.475,13.39,13.455,3906.0,,,,,,,,,,,,,,,,,,,,,,,,13.489286850371784,13.694346166051805,13.823642075303566,14.02345170003615,14.070572316176596,,,,,,,,,,,,,,,,,,,,,13.46029962107895,13.46793588270693,13.737080771791058,13.931540431366484,14.043057070290761,14.043298071968358,14.11170940347685,14.16429238757471,,,,,13.850808672938,"rgba(239, 83, 80, 1.0)",0.33213548738724963,13.889882918222082,-1.3093539676928128,45.62910271934993,-9.67076344016914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078341013824892,1.0276497695852536,False,False,False,False,-0.27378457317400956,-0.26926190406664796,False,False,False,False,3332.0,-1888.8249823618949,False,False,False,False,1479.9741897358028,False,False,False,False
2025-03-11 19:00:00+00:00,13.455,13.485,13.445,13.46,5366.0,,,,,,,,,,,,,,,,,,,,,,,,13.485706548751434,13.680479607588705,13.80884714176761,14.007380631557934,14.054813071908072,,,,,,,,,,,,,,,,,,,,,13.461025320970045,13.467479455430297,13.723418605876846,13.915241919614571,14.027072949744287,14.027330689283046,14.096106063256153,14.148855840327222,,,,,13.838750603544323,"rgba(239, 83, 80, 1.0)",0.3291453853309635,13.877363306833624,-1.268021140305384,46.629375335174224,-8.395104987071782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152684563758396,1.0247483221476512,False,False,False,False,-0.25813576501630264,-0.2636988345414753,False,False,False,False,8698.0,-1724.6881609299273,False,False,False,False,1540.2226519104415,False,False,False,False
2025-03-12 14:00:00+00:00,13.585,13.66,13.575,13.645,3509.0,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,13.678447105466155,13.804083215341429,14.000368930900795,14.047668237640275,,,,,,,,,,,,,,,,,,,,,13.483431376328335,13.477173964606582,13.720360768101454,13.908819089421403,14.01998140923078,14.020244776861615,14.088832930070735,14.141442593746373,,,,,13.837555753877002,"rgba(239, 83, 80, 0.5)",0.32542833866089055,13.875344973653146,-0.7078208818598769,53.052246376222094,-2.2372949013841037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170124481327808,1.0170124481327805,False,False,False,False,-0.18620423508508613,-0.22495153481328073,False,False,False,False,12207.0,-1508.692995644192,False,False,False,False,1570.7463317257834,False,False,False,False
2025-03-12 15:00:00+00:00,13.65,13.68,13.59,13.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,13.678447105466155,13.804083215341429,14.000368930900795,14.047668237640275,,,,,,,,,,,,,,,,,,,,,13.483431376328335,13.477173964606582,13.720360768101454,13.908819089421403,14.01998140923078,14.020244776861615,14.088832930070735,14.141442593746373,,,,,13.837555753877002,"rgba(239, 83, 80, 0.5)",0.32211271878581144,13.875344973653146,-0.6685391823858378,57.672340380583876,1.962732342215233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9157372986369277,1.015282940933499,False,False,False,False,-0.1780834853991936,-0.20151751010623717,False,False,False,False,12207.0,-1296.0465926109487,False,False,False,False,1546.3936754199574,False,False,False,False
2025-03-12 16:00:00+00:00,13.665,13.705,13.655,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,,13.678333333333333,13.497796127696613,13.678446983137105,13.8039895748008,14.000199996852508,14.047492675707753,,,,,,,,,,,,,,,,,,,,,13.484179819003367,13.477522479599438,13.72032294881832,13.908672988585892,14.019809057292903,14.020072539695335,14.088651762833246,14.141255307877088,,,,,13.826196113945262,"rgba(239, 83, 80, 0.5)",0.31903659876467927,13.863020305700008,-0.5893377324984923,61.109582593622065,5.015791928596379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182992913714054,1.020842017507295,False,False,False,False,-0.15730520672142523,-0.1794113584138312,False,False,False,False,12307.0,-1085.1466454386857,False,False,False,False,1523.9689672739116,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.7,13.665,13.68,3100.0,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,13.678550838492619,13.801229541208722,13.995102884800682,14.042180244496183,,,,,,,,,,,,,,,,,,,,,13.505188337165277,13.487927895339723,13.719273858194649,13.904298200897683,14.014602396433002,14.014869187680628,14.083158812465717,14.135564921544033,,,,,13.826700271336138,"rgba(239, 83, 80, 0.5)",0.31461878834863877,13.86275841510244,-0.5808884334648217,63.52912692265924,7.191256570270355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168407856247395,1.0221479314667785,False,False,False,False,-0.1561549590030093,-0.16778315870842025,False,False,False,False,15407.0,-829.4544493853728,False,False,False,False,1548.4035569285795,False,False,False,False
2025-03-12 18:00:00+00:00,13.675,13.705,13.67,13.695,0.0,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,13.678550838492619,13.801229541208722,13.995102884800682,14.042180244496183,,,,,,,,,,,,,,,,,,,,,13.505188337165277,13.487927895339723,13.719273858194649,13.904298200897683,14.014602396433002,14.014869187680628,14.083158812465717,14.135564921544033,,,,,13.826700271336138,"rgba(239, 83, 80, 0.5)",0.3087865964742409,13.86275841510244,-0.5432826975585223,65.55252028643397,9.109614411850728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914297658862877,1.0225752508361208,False,False,False,False,-0.15385568951593784,-0.16081942411217903,False,False,False,False,15407.0,-577.7264734259096,False,False,False,False,1524.3973002320124,False,False,False,False
2025-03-12 19:00:00+00:00,13.695,13.705,13.67,13.7,426.0,,,,,,,,,,,,,,,,,,,,,13.691666666666668,13.691666666666668,13.682749586321016,13.51197264281421,13.678608719824027,13.800890873822098,13.994437104909847,14.041482163700314,,,,,,,,,,,,,,,,,,,,,13.507875108510616,13.48934503496884,13.719171282042337,13.903736576473795,14.013920519975747,14.014187710562698,14.082434053852039,14.13481093168527,,,,,13.809934727674761,#000000,0.3028428070232959,13.843766575917828,-0.4747234293954,67.04721897122118,10.645336728938155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913352867308498,1.0242779405609046,False,False,False,False,-0.15385568951593784,-0.15733755681405842,False,False,False,False,15833.0,-323.29660562085667,False,False,False,False,1507.3678847245394,False,False,False,False
2025-03-13 14:00:00+00:00,13.585,13.635,13.55,13.605,2884.0,,,,,,,,,,,,,,,,,,,,,13.608893252769388,13.608893252769388,13.644613927291347,13.516965949124705,13.676231604888596,13.796704785595827,13.988615030264889,14.035564504596763,,,,,,,,,,,,,,,,,,,,,13.51576623216542,13.49417148767848,13.71616539189078,13.898342165748904,14.008040057923706,14.008311666552801,14.076421276187862,14.128693052511519,,,,,13.795149602372522,"rgba(239, 83, 80, 0.5)",0.296527196692583,13.829947980508566,-0.7586082592679495,62.55356878987128,10.645336728938155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.903814262023218,1.024046434494196,False,False,False,False,-0.19712981576055685,-0.17723368628730762,False,False,False,False,12949.0,-117.52456522363406,False,False,False,False,1528.7110182947017,False,False,False,False
2025-03-13 15:00:00+00:00,13.605,13.615,13.465,13.535,12236.0,,,,,,,,,,,,,,,,,,,,,13.55335670483297,13.55335670483297,13.575241829368043,13.52124131277288,13.661119127161122,13.776033177276767,13.962287599032846,14.008998496485738,,,,,,,,,,,,,,,,,,,,,13.521945457664795,13.501247561055456,13.699398012940545,13.873370690762869,13.981539149640575,13.98183023420735,14.049573050553493,14.101528335589647,,,,,13.770129215261129,"rgba(239, 83, 80, 0.5)",0.29060316274634995,13.804698925898629,-0.9280660380631606,56.6448855772293,13.64881621711966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985209531635175,1.0250616269515205,False,False,False,False,-0.22167761324054402,-0.19945564976392582,False,False,False,False,713.0,-104.64821537520561,False,False,False,False,1694.715498631218,False,False,False,False
2025-03-13 16:00:00+00:00,13.54,13.58,13.5,13.51,5700.0,,,,,,,,,,,,,,,,,,,,,13.547090432708902,13.547090432708902,13.564692928631814,13.521988093279282,13.654750378494144,13.767192881817492,13.95082556495204,13.997366325975602,,,,,,,,,,,,,,,,,,,,,13.522856623070767,13.503244623164562,13.692270624650915,13.862622915110778,13.969975423793544,13.970273851510827,14.037770783851139,14.089534699212132,,,,,13.762471661433302,"rgba(239, 83, 80, 1.0)",0.28416306700314153,13.796566092976741,-1.008456503510266,51.78657776886496,9.274590792051043,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9075770191507085,1.0258118234804334,False,False,False,False,-0.22167761324054402,-0.21056663150223492,False,False,False,False,-4987.0,-180.34359188101638,False,False,False,False,1756.8129327609665,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.465,13.465,2000.0,,,,,,,,,,,,,,,,,,,,,13.541748401158623,13.541748401158623,13.55866608686884,13.520913685678181,13.651905821205238,13.763679436738961,13.946531727303732,13.993037426935173,,,,,,,,,,,,,,,,,,,,,13.521411355234443,13.502810563254622,13.689255187079159,13.858520636886396,13.965656334465855,13.965957582118493,14.03339987954602,14.085115908924783,,,,,13.75877240215982,"rgba(239, 83, 80, 1.0)",0.2848699719185651,13.792788360239939,-1.1506595729705165,46.99435292945519,4.9718806409640735,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057154776804347,1.0296203587818107,False,False,False,False,-0.2431394708914972,-0.22685305119686605,False,False,False,False,-6987.0,-285.87314859603936,False,False,False,False,1760.5832748887035,False,False,False,False
2025-03-13 18:00:00+00:00,13.465,13.505,13.455,13.495,4000.0,,,,,,,,,,,,,,,,,,,,,13.53341713768382,13.53341713768382,13.548987825439577,13.518941841791001,13.646493434724212,13.75690863480648,13.938177228995267,13.98459542731013,,,,,,,,,,,,,,,,,,,,,13.518828394251631,13.502001589734853,13.683480086895262,13.850577783212122,13.95724490644127,13.957551363727726,14.024862213867225,14.076469328578629,,,,,13.75199714594644,"rgba(239, 83, 80, 0.5)",0.2850335842389933,13.769976686794712,-0.9647167982989383,45.39985183673002,3.5310179495776595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102348993288599,1.0281040268456378,False,False,False,False,-0.25034158641540066,-0.23859731880613336,False,False,False,False,-2987.0,-327.7510842767209,False,False,False,False,1795.3029140377157,False,False,False,False
2025-03-13 19:00:00+00:00,13.495,13.515,13.485,13.49,1837.0,,,,,,,,,,,,,,,,,,,,,13.531095829178557,13.531095829178557,13.546010593810983,13.518393984022849,13.64429488715638,13.754036910890452,13.934537126383646,13.980900094548614,,,,,,,,,,,,,,,,,,,,,13.518129179261704,13.501892579327118,13.68108544414207,13.847154958645051,13.953572833933713,13.953881387401836,14.021112555986228,14.072658017751086,,,,,13.749365763226178,"rgba(239, 83, 80, 0.5)",0.2852276157611248,13.767554872714907,-0.9730995786444332,44.13735989752914,2.1678571366397676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145982330668918,1.0210349179638203,False,False,False,False,-0.2407442872177334,-0.2396708030119334,False,False,False,False,-4824.0,-397.4603697918105,False,False,False,False,1795.9493804867432,False,False,False,False
2025-03-14 14:00:00+00:00,13.55,13.565,13.5,13.555,5900.0,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,13.675506701963675,13.837901460878976,13.9432470765802,13.943560373916045,14.010387597338564,14.061644857727918,,,,,13.744248929311173,"rgba(239, 83, 80, 0.5)",0.2845455995059161,13.76345494021506,-0.7325888735479354,46.63827214575794,2.1678571366397676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161073825503364,1.0130033557046985,False,False,False,False,-0.22524016023333554,-0.23245548162263446,False,False,False,False,1076.0,-374.61602297333275,False,False,False,False,1859.5780722621423,False,False,False,False
2025-03-14 15:00:00+00:00,13.555,13.575,13.535,13.565,0.0,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,13.675506701963675,13.837901460878976,13.9432470765802,13.943560373916045,14.010387597338564,14.061644857727918,,,,,13.744248929311173,"rgba(239, 83, 80, 0.5)",0.28338923666830124,13.76345494021506,-0.7002910292155765,48.77087964169486,2.1678571366397676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202685690306346,1.0113302559798576,False,False,False,False,-0.21456900055727626,-0.22351224108995538,False,False,False,False,1076.0,-352.12585207452133,False,False,False,False,1830.7474044751323,False,False,False,False
2025-03-14 16:00:00+00:00,13.565,13.58,13.55,13.575,0.0,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,,,,,,,,,,,,,,,,,,,,,13.520141496683511,13.504239438285907,13.675506701963675,13.837901460878976,13.9432470765802,13.943560373916045,14.010387597338564,14.061644857727918,,,,,13.744248929311173,"rgba(239, 83, 80, 0.5)",0.28199142214284656,13.76345494021506,-0.6683002581532324,50.68501475951595,2.1678571366397676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263157894736851,1.0080000000000005,False,False,False,False,-0.20984180589197332,-0.21667702349096435,False,False,False,False,1076.0,-329.98436599584653,False,False,False,False,1802.3637237855953,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.615,13.575,13.595,500.0,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,13.639431318458621,13.746272041710771,13.923640888380865,13.969676181065465,,,,,,,,,,,,,,,,,,,,,13.520720681686889,13.504710667137406,13.675237826464498,13.837282890481355,13.942511788635052,13.942825309123627,14.009604346661941,14.060828636929184,,,,,13.744116359592129,"rgba(239, 83, 80, 0.5)",0.2812053688311131,13.763431780849928,-0.598963602828949,52.96322900174983,-4.281277807248983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276343630977579,1.0080406263224717,False,False,False,False,-0.1957146297239168,-0.20619582660744057,False,False,False,False,1576.0,-300.4342207866086,False,False,False,False,1782.1720381455086,False,False,False,False
2025-03-14 18:00:00+00:00,13.59,13.625,13.59,13.605,0.0,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,13.639431318458621,13.746272041710771,13.923640888380865,13.969676181065465,,,,,,,,,,,,,,,,,,,,,13.520720681686889,13.504710667137406,13.675237826464498,13.837282890481355,13.942511788635052,13.942825309123627,14.009604346661941,14.060828636929184,,,,,13.744116359592129,"rgba(239, 83, 80, 0.5)",0.2801464063824339,13.763431780849928,-0.5655320833694669,54.98960667911923,-2.024922118040884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250317662007633,1.006353240152478,False,False,False,False,-0.1898513063667201,-0.19802356648708033,False,False,False,False,1576.0,-271.3422173635604,False,False,False,False,1754.5414639106946,False,False,False,False
2025-03-14 19:00:00+00:00,13.61,13.615,13.595,13.6,623.0,,,,,,,,,,,,,,,,,,,,,13.534682231946675,13.534682231946675,13.546640122797198,13.521070372319375,13.639261218809326,13.74575876869399,13.922772646054687,13.968761714727602,,,,,,,,,,,,,,,,,,,,,13.521509494689413,13.505344579141948,13.674939844655976,13.836542904625546,13.941621818927164,13.941935584740461,14.008652072547958,14.059833734757513,,,,,13.744000583836344,"rgba(239, 83, 80, 0.5)",0.2790384551624421,13.763449326196097,-0.5857591424126317,55.951548812773986,-0.7314071182884305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256268593285176,1.0080747981300469,False,False,False,False,-0.1910229271451492,-0.19452324681611477,False,False,False,False,953.0,-252.36016748195482,False,False,False,False,1736.9981854004513,False,False,False,False
2025-03-17 14:00:00+00:00,13.73,13.735,13.645,13.655,100.0,,,,,,,,,,,,,,,,,,,,,13.535078992432192,13.535078992432192,13.546974318631682,13.521262594779147,13.639290749320413,13.745719928262552,13.922666337586726,13.968645394019255,,,,,,,,,,,,,,,,,,,,,13.521749480975922,13.505522872111996,13.674942100469977,13.836462621280393,13.94151097601877,13.941824742730434,14.008527842131393,14.059700612976012,,,,,13.74405990975994,#000000,0.2783093262559912,13.763549136014957,-0.3900305371553131,59.35225400021772,2.8087524219559583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262536873156351,0.9974715549936791,False,False,False,False,-0.1514557771903496,-0.1729895120032322,False,False,False,False,1053.0,-232.12202535045162,False,False,False,False,1711.6183685725375,False,False,False,False
