date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,aVWAP_OB_bear_163,aVWAP_OB_bear_154,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,7.2558622154,7.355667748,6.5972455062,6.7867762125,18487391,,,,,,,,8.790694261794586,8.067814360624551,7.8752509827462855,6.811707615363052,6.624909832934567,6.4379405461618235,6.245225636954361,6.184905970066108,6.042932582879067,5.966868543415269,5.998185039242082,,,,,8.306800223130592,8.184514398250434,7.9742983827326706,7.415675166104866,6.871453404345816,6.588544350276959,6.343760595407992,6.211047407110087,6.115402764012496,5.948305750717969,5.903249285691119,6.009955411717329,,7.415675166104866,6.115402764012496,,,6.245225636954361,7.935812647466225,7.129806150830667,7.237011740919927,#000000,1.6794609450044846,8.337455810950042,-0.6440123533489812,52.85839446912973,8.823243966261657,False,True,False,False,False,3.7764591829077823,6.519006446598,,0.0,0.0,0.0,0.0,0,1.0692257946167405,0.9013864769983132,False,False,False,False,-0.08037757255774947,0.005444551859056304,False,False,False,False,-3069043,32994750.355599314,False,False,False,False,15464971.377372265,False,False,False,False
2024-08-16 00:00:00+00:00,7.7149676651,7.9964192669,6.5871651474,7.3756288545,19557839,,,,,,,,8.673565590222658,8.039585241779795,7.856951003356295,6.828742175843209,6.644684032916839,6.459653583946532,6.267361178317216,6.206305184844416,6.064835183674912,5.987049749234482,6.017605684012947,,,,7.432850693133333,8.18812584273238,8.149687057878504,7.951028745151812,7.416286739161537,6.887558089315044,6.608846680293792,6.366086238407543,6.232687958214209,6.136956606216566,5.97076175144807,5.925273111176523,6.029022015866442,,7.416286739161537,6.136956606216566,,,6.267361178317216,7.963510114177039,7.12210599890337,7.375058760759243,"rgba(38, 166, 154, 0.5)",1.682125602827201,8.111057295991719,-0.23546971178965415,51.975684535428385,8.09177542915782,False,True,False,False,False,5.742672912540723,6.573613738002,,0.0,0.0,0.0,0.0,0,1.0730103900770331,0.8807809672154728,False,False,True,False,-0.054287886747843746,-0.02442166744439372,False,False,False,False,16488796,31772087.069999363,False,False,False,False,15768146.756826172,False,False,False,False
2024-08-23 00:00:00+00:00,8.1541120083,8.1890439447,7.7548898781,7.7948120911,19397707,,,,,,,,8.623056382937328,8.039293703850126,7.863876503845783,6.860622194218468,6.677578387014398,6.492981074292745,6.299402390536808,6.236847248285546,6.095117710544929,6.014603830197234,6.044301424455714,,,,7.731533474987701,8.169675655375004,8.144546403701945,7.954366910017451,7.437312622587272,6.9192377063707475,6.642013136707739,6.399295456722375,6.263762491438538,6.167226140039462,6.001238824696857,5.954944284629317,6.055301699346832,,7.437312622587272,6.167226140039462,,,6.299402390536808,7.995457707162826,7.136707235622651,7.424747670808779,"rgba(38, 166, 154, 0.5)",1.6902097701649728,8.167202979250494,-0.007745175292186155,52.340233563255794,8.09177542915782,False,True,False,False,False,7.559838625819442,6.644181744727999,,0.0,0.0,0.0,0.0,0,1.1131316458170122,0.87815853308085,False,False,False,False,0.030196359695921018,0.0028873461257636485,False,False,False,False,35886503,32076858.62036978,False,False,False,False,16037003.071135344,False,False,False,False
2024-08-30 00:00:00+00:00,8.144131455,8.4136063929,7.7855301766,8.2738786473,18886312,,,,,,,8.114422674833333,8.586808318746796,8.042260874756423,7.873134884700872,6.892134782658689,6.7099848646380895,6.52575259096584,6.330920183173265,6.266927950792931,6.1249262544535235,6.041785641835336,6.070663342322895,,,,7.856553056649738,8.163951848798913,8.143310662303945,7.960493954100351,7.459077773882227,6.950586165804872,6.674666288460054,6.431937431400465,6.294355191959028,6.197034435466792,6.031218709894911,5.984146685853139,6.0812652384857815,,7.459077773882227,6.197034435466792,,,6.330920183173265,8.092617034361297,7.384427396809163,7.455072147675072,"rgba(38, 166, 154, 0.5)",1.6999501978208689,8.180433974757195,-0.021355048991276406,52.57498173450889,8.09177542915782,False,True,False,False,False,7.5096327310801385,6.70737231193,,0.0,0.0,0.0,0.0,0,1.10405054538092,0.8825718482969193,False,False,False,False,0.013776762277133939,0.008332054201448794,False,False,False,False,17000191,30960068.426268317,False,False,False,False,16248062.991791986,False,False,False,False
2024-09-06 00:00:00+00:00,6.7932048233,7.8271705574,6.7732248091,7.7922055326,16699881,,,,,,,7.653016179070425,8.50052022043252,8.011518245342332,7.849659341702953,6.897332256414602,6.718220867958946,6.536382877099726,6.343022392335741,6.2790004759222455,6.137891750458588,6.054114223115156,6.082472263294133,,,,7.694049352885985,8.077290013034787,8.107883300190188,7.93334223995337,7.450016092373747,6.954680102467735,6.683446436002381,6.443510243358082,6.3064111072453,6.209510517789679,6.044846644301428,5.997700368889285,6.092842218773633,,7.450016092373747,6.209510517789679,,,6.343022392335741,7.978409861576569,7.313709047544656,7.418027222533285,#000000,1.6982858525132867,7.981218941355929,-0.6995371929276758,49.759189700905694,5.88119211672808,False,True,False,False,False,1.1164723741471363,6.749725254336,,0.0,0.0,0.0,0.0,0,1.0169087533826346,0.9192653930808503,False,False,False,False,-0.18766046164613087,-0.08966420372234105,False,False,True,False,300310,28688975.209507704,False,False,False,False,16281530.992399987,False,False,False,False
2024-09-13 00:00:00+00:00,7.3326652063,7.3976002524,6.6833147453,6.8331648516,14715633,,,,,,,7.502308960843007,8.432873576088657,7.986290668406516,7.830351667013103,6.901853577147985,6.72532866575581,6.545546884994397,6.353474833644685,6.289443406211255,6.149117664136785,6.0648147123297536,6.092726933412454,,,,7.602351858197091,8.012608430102743,8.078858754380356,7.9110356847288,7.442594718498451,6.958267211560436,6.691019078903601,6.453490797353241,6.316833750640052,6.220308691532842,6.05665039976451,6.009449517764843,6.10289816376353,,7.442594718498451,6.220308691532842,,,6.353474833644685,7.919584949970034,7.284753604236769,7.39377831671559,#000000,1.699366298318729,7.887535706307875,-0.32651612577984945,49.01665021679427,5.097650275327027,False,True,False,False,False,3.3777839984045137,6.799278490174,,0.0,0.0,0.0,0.0,0,1.0015334190152811,0.9607273857509798,False,False,False,False,-0.2876120541456094,-0.18863812893397525,False,False,False,False,15015943,27676158.00880343,False,False,False,False,16165538.548518505,False,False,False,False
2024-09-20 00:00:00+00:00,7.8121855468,8.0319657028,7.2727251637,7.3926052489,19261474,,,,,,,7.558605537861145,8.388501366535714,7.976069014295501,7.826075164783236,6.92115490726583,6.746590658076506,6.568229265804522,6.3763552093989855,6.311629070222777,6.171658091859126,6.08574949817145,6.112982234117491,,,,7.620682333346223,7.987229909274498,8.06479213027377,7.903763248613835,7.450532899066411,6.976944532919495,6.712677812175605,6.476613730347299,6.339253045235713,6.242583103772561,6.079634286107952,6.03202325849827,6.122833954441709,,7.450532899066411,6.242583103772561,,,6.3763552093989855,7.91571483812299,7.29519764050268,7.399154574502141,"rgba(38, 166, 154, 0.5)",1.7046577566797925,7.888754786754395,-0.04491766142168631,49.52427640204863,5.097650275327027,False,True,False,False,False,5.3123780100629645,6.862011047049999,,0.0,0.0,0.0,0.0,0,1.0086713423822817,0.9334320918893535,False,False,False,False,-0.15853920034492217,-0.17358866463944872,False,False,False,False,34277417,28165140.15629947,False,False,False,False,16394867.100480098,False,False,False,False
2024-09-27 00:00:00+00:00,9.2707265824,9.5654317916,7.8621355822,7.8721255893,27464028,,,,,,,7.938132394346315,8.429393171191446,8.021650993069777,7.876103990881398,6.986647914497888,6.811171776021186,6.631457914322554,6.435796619290119,6.368170266486453,6.226842664586173,6.136021938729501,6.16199956530798,,,,7.878947193520035,8.083418534004979,8.107356893532737,7.951610693410057,7.510309272609506,7.04309267824772,6.777271237340878,6.538772138437604,6.396856250907012,6.298204276377106,6.134582735542084,6.08542222380484,6.171220702727909,,7.510309272609506,6.298204276377106,,,6.435796619290119,8.035826732994593,7.391294346702585,7.4863473301379395,"rgba(38, 166, 154, 1.0)",1.7352052577186439,8.082472823265693,0.6847914699708553,52.460425475467034,5.097650275327027,False,True,False,False,False,10.702764765730638,6.95610765,,0.0,0.0,0.0,0.0,0,1.028434512753346,0.873731567895085,False,False,False,False,0.07254032225360986,-0.05052417119291943,False,False,False,False,61741445,30652273.848425437,False,False,False,False,17214804.94488898,False,False,False,False
2024-10-04 00:00:00+00:00,9.3906066675,9.6653318625,9.0509464263,9.1808165185,18665403,,,,,,,8.168976670294503,8.477863249088955,8.065386118107389,7.9219418242906245,7.039070298493155,6.862277140140121,6.681006262062933,6.482020857852895,6.412078026030439,6.2694588519155685,6.174808727706039,6.1998877721701895,,,,8.05878573349434,8.169385931862738,8.149618926055522,7.9964374502221345,7.561002890117223,7.096239080659569,6.828276210071065,6.5872742479158495,6.441619649008106,6.341282362919069,6.176858132818366,6.126461200524973,6.208650417978474,,7.561002890117223,6.341282362919069,,,6.482020857852895,8.126049487927025,7.462317802541323,7.555877558799805,"rgba(38, 166, 154, 1.0)",1.7652866591064145,8.218752896185133,0.663831998769003,54.73988565569924,5.097650275327027,False,False,True,False,True,11.117194186408785,7.056988305376,,0.0,0.0,0.0,0.0,0,1.0695627931200435,0.8872138297887893,False,False,False,False,0.2254054470823972,0.08744063794473889,False,False,False,False,80406848,34337797.85965318,False,False,False,False,17322256.65267498,False,False,False,False
2024-10-11 00:00:00+00:00,9.3606366462,9.4705267242,8.7812162348,9.3506466391,13950080,,,,,,,8.280362896142082,8.504825059471226,8.092358308220444,7.950705344794111,7.074100453620855,6.896732963184155,6.714681932411202,6.513708675575694,6.44228062006855,6.298907822993017,6.201729878218617,6.22618234426661,,,,8.153552942935166,8.218639465178304,8.175374839248022,8.024324864675165,7.593827603564824,7.131632397505448,6.862714890166763,6.620367274136897,6.472369305508912,6.370986589923527,6.206144476639021,6.154943633926961,6.234627819885402,,7.593827603564824,6.370986589923527,,,6.513708675575694,8.175017965083065,7.503434454177471,7.597554284676324,"rgba(38, 166, 154, 1.0)",1.7940156061161117,8.289345090931693,0.5971472888062328,56.2950026320642,0.28587072028395255,False,False,True,False,True,10.975827012718707,7.156870792078,,0.0,0.0,0.0,0.0,0,1.0399806092458332,0.9212984004724011,False,False,False,False,0.16946829072519806,0.1284544643349685,False,False,False,False,66456768,36716980.8330122,False,False,False,False,17072465.78951387,False,False,False,False
2024-10-18 00:00:00+00:00,9.4605367171,9.5404567739,8.8261712667,9.0309664121,11390794,,,,,,,8.360754557343272,8.527505896099768,8.114810956044444,7.97453988040273,7.102807775503164,6.924974406596304,6.74229180908828,6.539715166802047,6.467088723187235,6.323101178802015,6.223875541842546,6.247822004119457,,,,8.22457051135112,8.258188136216113,8.196890660216635,8.047483500294637,7.620822368397487,7.160631200767362,6.8909411362375295,6.647506377697388,6.497619365867554,6.395389432472744,6.230202110418694,6.178349588886352,6.256011008761528,,7.620822368397487,6.395389432472744,,,6.539715166802047,8.213093012246091,7.535925055985,7.630879236397283,"rgba(38, 166, 154, 1.0)",1.8166791371430688,8.342754775252569,0.6152885883884086,57.575162917251646,1.5819917764489162,False,False,True,False,True,11.331325031519452,7.252969140608001,,0.0,0.0,0.0,0.0,0,1.0458609889365391,0.9124940901488129,False,False,False,False,0.18319177656015737,0.1558231204475629,False,False,False,False,77847562,39763690.54908537,False,False,False,False,16651601.212512843,False,False,False,False
2024-10-25 00:00:00+00:00,9.6103868235,9.8501469937,9.2214758474,9.5004967455,13759965,,,,,,9.5606698882,8.46741785708855,8.562965051785724,8.147207382000225,8.008272626117611,7.140921693881266,6.9622366855677456,6.778523736367298,6.573689563276827,6.499465606003749,6.354577488784314,6.252663816457617,6.275978210846342,,,,8.319459618674646,8.314507921546634,8.228360658986933,8.080571601401134,7.657717760161871,7.199212834327392,6.928140132073647,6.683034488820245,6.530588111605458,6.427189222434649,6.261437761721436,6.208718175579056,6.283843966682224,,7.657717760161871,6.427189222434649,,,6.573689563276827,8.460144997460482,7.953526865126053,7.676375626999063,"rgba(38, 166, 154, 1.0)",1.8410499404948109,8.665513821377457,0.5132250795264108,58.751435079498584,2.7997998191776716,False,False,True,False,True,11.867873315549858,7.362631849826,,0.0,0.0,0.0,0.0,0,1.0579347331471602,0.9262405668897508,False,True,False,False,0.26913296916235796,0.21247804480496044,False,True,False,False,91607527,43603974.7306346,False,False,False,False,16437405.937511891,False,False,False,False
2024-11-01 00:00:00+00:00,9.0509464263,9.7252719051,8.8961013164,9.6303668377,10410607,,,,,,9.415707300957848,8.515101812413787,8.579698250795131,8.165159030592953,8.027526293565924,7.165078915452466,6.986174243886491,6.802081257026199,6.5960510558878935,6.520870653076186,6.375530735426364,6.271934035497627,6.294814443869063,,,,8.36558979327402,8.34332283645719,8.245446765900006,8.09918224705944,7.679938464828332,7.2235445707398505,6.952091700962815,6.706266887427563,6.552345392543675,6.448288219778432,6.282312274666986,6.22906382672303,6.302461362077461,,7.679938464828332,6.448288219778432,,,6.5960510558878935,8.466151004681297,7.95706588808635,7.701922908331152,"rgba(38, 166, 154, 0.5)",1.8470126646813054,8.659930435775712,0.21170184590572694,58.08496661194272,2.7997998191776716,False,False,True,False,True,9.16584691136639,7.457516836872,,0.0,0.0,0.0,0.0,0,1.0147215679943669,0.940309839658552,False,False,False,False,0.21387518446181208,0.21317661463338627,False,False,False,False,81196920,46388637.34318018,False,False,False,False,15990976.386585085,False,False,False,False
2024-11-08 00:00:00+00:00,9.340656632,9.7202769015,8.5514460717,9.120876476,14831533,,,,,,9.335248384407565,8.57186440085717,8.601429930429799,8.189260743078306,8.053485362403853,7.198217983674924,7.019118168061573,6.834598893865746,6.6270272264828165,6.550569888032854,6.404653126836886,6.2987768278075835,6.321057397700152,,,,8.42238103501022,8.380494399089303,8.268323243535097,8.124220721703308,7.710132224564872,7.256879679176196,6.98507138725986,6.73838387535934,6.582514542390104,6.477590633701641,6.311349704248624,6.257389465616973,6.328402558008257,,7.710132224564872,6.477590633701641,,,6.6270272264828165,8.486652857263847,7.975402983347367,7.735735820712273,"rgba(38, 166, 154, 1.0)",1.8614845219972864,8.677497054841064,0.3562530707735333,58.17273058406107,2.7997998191776716,False,False,True,False,True,10.230443856014151,7.554607113804001,,0.0,0.0,0.0,0.0,0,0.9930322935733752,0.946558012314273,False,False,False,False,0.17185030581429425,0.19251346022384025,False,False,False,False,96028453,50065660.725166835,False,False,False,False,15905091.691282487,False,False,False,False
2024-11-15 00:00:00+00:00,8.5114860433,9.3306666249,8.271725873,9.2507465682,22619146,,,,,,9.10376759698751,8.586682491743177,8.606631147188626,8.206870459352292,8.07468131212848,7.234652470242765,7.056453162509481,6.872425808162516,6.663989896681091,6.586326854042388,6.440208306552932,6.331903089683219,6.353402351889258,,,8.7046261804,8.448804335077254,8.400521581070027,8.283643634371884,8.143608765446366,7.739296061082552,7.293111048822063,7.022636517621235,6.776198542756775,6.618706587051021,6.5131276539146485,6.347081566142565,6.292415342430506,6.360364920224608,,7.739296061082552,6.5131276539146485,,,6.663989896681091,8.542693428273846,7.967770556039356,8.004531015486423,"rgba(38, 166, 154, 0.5)",1.8594384596698228,8.710970151051985,-0.10728190907022928,56.201344906093425,2.7997998191776716,False,False,True,False,True,6.386810021688756,7.627936150505999,,0.0,0.0,0.0,0.0,0,0.9599872755137568,1.0194058828899921,False,False,False,False,0.0929271044871559,0.14272028235549808,False,False,False,False,73409307,51794819.70848781,False,False,False,False,16402429.047483785,False,False,False,False
2024-11-22 00:00:00+00:00,9.1108864689,9.2107865398,8.6263711248,8.6513461426,10743288,,,,,,9.085791055670713,8.606618607405673,8.615422868617525,8.219260202008469,8.088506198949274,7.254505144933823,7.076507521863912,6.89250732155098,6.6834189294242945,6.605072698315435,6.458740224541362,6.349126036661315,6.370240192252328,,,8.794164823351624,8.47153273198287,8.41711897023455,8.295110901849423,8.156713453851065,7.7563766144507404,7.31295817923327,7.0427650859393625,6.796171196239018,6.637701834909701,6.531703740359959,6.365639705311799,6.310579990300867,6.377011764719434,,7.7563766144507404,6.531703740359959,,,6.6834189294242945,8.563127520140107,7.979889865125045,8.030842595111613,"rgba(38, 166, 154, 0.5)",1.8712806983452053,8.73952680460272,0.19845214276280296,55.99445547565791,2.7997998191776716,False,False,True,False,True,8.595781014721382,7.710262433862,,0.0,0.0,0.0,0.0,0,0.9482946828691863,1.0290156243557507,False,False,False,False,0.13023806636970126,0.13647917436259965,False,False,False,False,84152595,54191691.95230352,False,False,False,False,15983233.41433684,False,False,False,False
2024-11-29 00:00:00+00:00,8.9310663412,9.3006966036,8.6513461426,9.1108864689,12050000,,,,,,9.067982582498706,8.625561916819144,8.624254215613401,8.23231345185855,8.103156681016758,7.275970453548706,7.098260141543753,6.914352817589036,6.704625779709725,6.625564418586992,6.479031829874115,6.368022854117435,6.38871689381578,,,8.838443490430695,8.493841493057005,8.433973243207245,8.30714231199198,8.170560764953276,7.774656347665138,7.334390260856639,7.064609122174204,6.817929690159544,6.658454175814219,6.552028424483332,6.385976946647098,6.330501654697267,6.395280646098436,,7.774656347665138,6.552028424483332,,,6.704625779709725,8.577939088184591,7.992731532561007,8.052202129292024,"rgba(38, 166, 154, 0.5)",1.8714187793488553,8.756457370701387,0.0933029915192825,55.418938423705136,2.7997998191776716,False,False,True,False,True,7.779945295135821,7.781016949712,,0.0,0.0,0.0,0.0,0,0.9394244603979374,1.0099554326198477,False,False,False,False,0.18782055435452646,0.16214986435856305,False,False,False,False,72102595,55518425.51139215,False,False,False,False,15691882.79105263,False,False,False,False
2024-12-06 00:00:00+00:00,8.8311662703,9.120876476,8.5514460717,8.9310663412,14232855,,,,,,9.034295156429199,8.637968959528843,8.630413738526814,8.244574986358204,8.117378878359844,7.298786325715608,7.121613078392678,6.938009566953524,6.727794573048836,6.648026924380804,6.501378832460065,6.388921413263972,6.409146992616776,,,8.837501585729909,8.511242261801254,8.448114835400714,8.318160945300326,8.183792694623177,7.793317385137878,7.357083339527784,7.088098473189629,6.841588352700921,6.681172156644834,6.574362905618701,6.40843105176099,6.352536231956611,6.415480996430032,,7.793317385137878,6.574362905618701,,,6.727794573048836,8.582784058634408,8.002880086283088,8.067163940088834,"rgba(38, 166, 154, 0.5)",1.8706389246953796,8.7552519908723,0.040582005658875916,54.764035476512376,2.7997998191776716,False,False,True,False,False,7.324486799384609,7.845586397546,,0.0,0.0,0.0,0.0,0,0.9604428140545618,1.005167674884576,False,False,False,False,0.15070665836695873,0.1564282613627609,False,False,False,False,57869740,55692596.95499273,False,False,False,False,15583806.658382066,False,False,False,False
2024-12-13 00:00:00+00:00,8.6513461426,9.770226937,8.5814160929,9.1108864689,27332069,,,,,9.000996390833333,9.027070771301593,8.675129278593477,8.650152585249687,8.273039426832115,8.149189294666353,7.345331639238848,7.168934028042286,6.985690296749293,6.774309238915162,6.693095468435967,6.546104373589876,6.430742604241668,6.450066666679335,,,8.888878764768025,8.554991826414241,8.483221705603926,8.34450222516457,8.213915615196939,7.832816355294565,7.403491478500778,7.135639425638383,6.889167519250159,6.726767150193128,6.619120912209123,6.45329740922024,6.396547876010621,6.455955722468182,,7.832816355294565,6.619120912209123,,9.000996390833333,6.774309238915162,8.703117943491106,8.286230426844712,8.107182174572678,"rgba(38, 166, 154, 0.5)",1.8676809892498643,8.898018801374107,-0.1320742997299454,53.84715071278852,2.7997998191776716,False,True,False,False,False,6.500856575260421,7.908553284064001,,-1.0,9.7702265,8.581416,180.0,0,0.9720288235583426,0.9580389025737098,False,False,False,False,0.2417697807222263,0.1990990210424936,False,False,False,False,30537671,53829269.10647474,False,False,False,False,16454048.313316727,False,False,False,False
2024-12-20 00:00:00+00:00,8.2317658447,8.7212761922,7.8121855468,8.6213761213,22179247,,,,,8.666851451757806,8.911503716262125,8.642913801163433,8.633783838418447,8.272507143976481,8.152194781573996,7.365079734410235,7.1906818022880215,7.0090595300068745,6.798495057013491,6.717001574262557,6.5705629219373725,6.454140838806316,6.4728988544900155,,8.255075861233333,8.760097999308957,8.534720750288011,8.472042100526792,8.341787823463898,8.215111031061825,7.843733571379067,7.422562794292093,7.157769270062526,6.913160354781185,6.750759650127886,6.643245514747839,6.47824969477838,6.421276517021021,6.4785235153491145,,7.843733571379067,6.643245514747839,,8.666851451757806,6.798495057013491,8.609623689869862,8.229439533731318,8.230641491444247,#000000,1.864301734433725,8.648382257140554,-0.22347048481779147,52.177746697496204,7.008080443177747,False,True,False,False,False,4.604621249157855,7.966518094727999,,0.0,0.0,0.0,0.0,0,0.9487738516500965,0.9833998864818673,False,False,False,False,0.002732681806830325,0.10091585142466196,False,False,False,False,8358424,50461058.35784698,False,False,False,False,16878137.104922894,False,False,False,False
2024-12-27 00:00:00+00:00,8.1918058163,8.3916059582,8.0819157383,8.1918058163,16833507,,,,,8.553923522679531,8.841133493443953,8.61974834142778,8.621222929740107,8.27139132183575,8.15366214009019,7.378965302979297,7.206116710708566,7.0257708860587105,6.815922829694366,6.734280497687946,6.58830623534652,6.471181725354058,6.48952936578494,,8.240707324704694,8.688172911430769,8.51945047523261,8.463068119706158,8.33908530046414,8.215254774251848,7.851009042325226,7.435920243294337,7.173497624545302,6.930376987757469,6.768080358912848,6.660717241882601,6.496384973874869,6.439277166130422,6.494963517400823,,7.851009042325226,6.660717241882601,,8.553923522679531,6.815922829694366,8.5684283897957,8.205770470363147,8.219083523926223,#000000,1.8594847594982806,8.580984313064738,-0.2092937276182591,50.889598503204724,5.628647258797564,False,True,False,False,False,4.425035404160067,8.018699101728,,0.0,0.0,0.0,0.0,1,0.9426160194104836,1.010866643285256,False,False,False,False,-0.004995960229148932,0.047959945597756515,False,False,False,False,-8475083,46095418.257265724,False,False,False,False,16874831.171224903,False,False,False,False
2025-01-03 00:00:00+00:00,8.4515460007,8.5914061,7.9020956106,8.0819157383,18682494,,,,,8.501429920454097,8.787619383314551,8.602215184259704,8.611201278927812,8.272430850270743,8.157352231351311,7.395505989826554,7.224238544585826,7.045191210913863,6.836021991007283,6.754171885158941,6.6086561454371395,6.490700820878267,6.508593882739736,,8.264769437800625,8.639984773057549,8.508948063379531,8.457401687389268,8.338498419997137,8.217586880473627,7.86071251039451,7.451929656200348,7.191922940079132,6.950303783227575,6.78803491567125,6.680792200670966,6.517139643535716,6.459861438880359,6.513815795039904,,7.86071251039451,6.680792200670966,,8.501429920454097,6.836021991007283,8.546696216072892,8.193999172873825,8.217478928586575,"rgba(38, 166, 154, 0.5)",1.8614095728652418,8.548450878656705,-0.05205994390989441,50.66248986466396,5.270020916584201,False,True,False,False,False,5.465486148841137,8.083252740874,,0.0,0.0,0.0,0.0,1,0.9244486038938394,1.0261087130224629,False,False,False,False,-0.002419725505445158,0.02277011004615568,False,False,False,False,10207411,43437047.34932011,False,False,False,False,17008732.12150454,False,False,False,False
2025-01-10 00:00:00+00:00,8.7312661993,9.1008964618,8.4515460007,8.7812162348,20766427,,,,,8.552427723935937,8.78493947247126,8.611773911227553,8.616467812325773,8.28504373881703,8.172322735780027,7.421814632114713,7.251660096136634,7.073450758100789,6.864292313025767,6.781857974596736,6.636490241283507,6.517107423823787,6.534443486781416,,8.396169146039432,8.655204635555382,8.522576343329876,8.46980007299843,8.349653395543205,8.231355549978826,7.881169655633453,7.477907559249174,7.219582535120358,6.978816450657697,6.815927283078598,6.708481044898447,6.545249928629782,6.487595404045313,6.539396912556371,,7.881169655633453,6.708481044898447,,8.552427723935937,6.864292313025767,8.576169889735457,8.212056265351116,8.247979544790972,"rgba(38, 166, 154, 0.5)",1.8639164864661388,8.597185244500503,0.0719350656389685,51.22410932154812,5.270020916584201,False,True,False,False,False,6.57402384453588,8.145226034916,,0.0,0.0,0.0,0.0,1,0.9467944964399388,1.0006093354109067,False,False,False,False,0.13493172890369629,0.07885091947492598,False,False,False,False,30973838,42513846.65677789,False,False,False,False,17287079.890281983,False,False,False,False
2025-01-17 00:00:00+00:00,8.5814160929,9.0609364334,8.4615360078,8.6513461426,21209619,,,,,8.577288823027658,8.777077578141638,8.616952024525352,8.619403752819725,8.295732052928834,8.185385307410767,7.4465021285993895,7.277602279489722,7.100377077777869,6.89143593632836,6.8085246942613535,6.663403739292547,6.542747376381805,6.559545105762944,,8.461098854839957,8.66044219845554,8.531921034340414,8.479062175883445,8.35888167582278,8.243204945006774,7.899766555025586,7.5022063988870205,7.245783853352327,7.006076872842348,6.8427594787207555,6.735206384326418,6.57248521167466,6.51451086682001,6.564240941362184,,7.899766555025586,6.735206384326418,,8.577288823027658,6.89143593632836,8.590405805254216,8.224492993367885,8.26707297978269,"rgba(38, 166, 154, 0.5)",1.8612879779762035,8.618976863616197,-0.020179988889756736,51.19953338592512,5.270020916584201,False,True,False,False,False,5.869264748528295,8.206196168067999,,0.0,0.0,0.0,0.0,1,1.0025754779482183,0.9871253212833587,False,False,False,False,0.1309987038856242,0.10492481168027509,False,False,False,False,9764219,40087948.311831385,False,False,False,False,17577638.342853688,False,False,False,False
2025-01-24 00:00:00+00:00,8.5814160929,8.8811163057,8.1318657737,8.7912062419,23357086,,,,,8.570170686018473,8.754039069222966,8.611832817078554,8.61617509736926,8.302214667298468,8.19454762580735,7.469076344493356,7.30183532708512,7.125979226093096,6.917695370553071,6.834487852371542,6.689838687321529,6.568128325374326,6.584384572333882,,8.474458152934858,8.6460973198513,8.531896262757172,8.481273688390328,8.363729345147664,8.250993019488524,7.915156752832528,7.524237436384599,7.270342381450195,7.032206965053162,6.868817777195553,6.761348700952729,6.599362778518689,6.541160333313289,6.588825634073306,,7.915156752832528,6.761348700952729,,8.570170686018473,6.917695370553071,8.585742886702864,8.227486454296693,8.273480247223372,"rgba(38, 166, 154, 0.5)",1.8471428596370392,8.611191307006898,-0.016119605449872513,51.18197914619441,5.268749596968853,False,True,False,False,False,5.869264748528295,8.275341050296,,0.0,0.0,0.0,0.0,1,0.992868468095492,0.944516594596395,False,False,False,False,0.0646513505679997,0.0847880811241374,False,False,False,False,9764219,37841746.14058462,False,False,False,False,18005745.57671638,False,False,False,False
