date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_132,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,47.4737358892,47.5279962086,47.0475525825,47.2779473533,80942,,,,,,,,,46.04792193379348,44.55002367677559,44.344501391612994,44.25814037092285,44.14319389811467,43.69653554196008,40.76925451421321,40.35695816670735,40.35868329227764,,,,,,,,46.070386662471435,45.18796472446956,44.36230186838589,44.34142504488249,44.20545814364088,43.86299620943484,42.30619694581214,40.53536266844061,40.33926424072551,40.367766758335776,40.43783229102909,,45.18796472446956,43.86299620943484,42.30619694581214,40.76925451421321,44.751131771506984,"rgba(38, 166, 154, 1.0)",3.0335651035239852,45.46407424937752,0.6624751970834348,63.52357605772947,9.605993159285283,True,False,True,False,True,11.720455287170747,0.0,0.0,0.0,0.0,0,1.0941847474674264,0.7990585695975215,False,False,False,False,0.3428282418545697,0.32584133586478653,False,False,False,False,-638742,-515127.9959156563,False,False,False,False,141903.95266571184,False,False,False,False
2024-03-08 00:00:00+00:00,48.3680437546,48.6368063076,47.367942372,47.3766879694,102220,,,,,,,,,46.16798971728053,44.64891101767182,44.432831049252684,44.331495906485856,44.2114061242373,43.75007344487477,40.82023893279169,40.40366836767097,40.40214086262105,,,,,,,,46.31618406085767,45.293479586701714,44.45391295199443,44.42158743635638,44.27740060075825,43.92056111739973,42.35685412910095,40.584322943040796,40.385118977974265,40.41020601497263,40.47837878620059,,45.293479586701714,43.92056111739973,42.35685412910095,40.82023893279169,44.85551984515966,"rgba(0, 255, 255, 0.75)",2.9258765528239037,45.606641095627936,0.9437864547999828,65.43949371694532,11.52563321216639,True,False,True,False,True,13.57919040104046,0.0,0.0,0.0,0.0,0,1.1113237949747818,0.7462663967243274,False,False,False,False,0.3428282432122669,0.3343347895385267,False,False,False,False,-536522,-516712.7369589411,False,False,False,False,138964.40061639986,False,False,False,False
2024-03-15 00:00:00+00:00,48.3452863935,48.7778643305,47.9597277975,48.0631703477,109922,,,,,,,,,46.29637325434358,44.756158467893464,44.52912467338797,44.41206735224485,44.28647905419443,43.809257259348904,40.87603331746814,40.45479602075328,40.44974921698389,,,,,,,,46.5493266818387,45.407603800601436,44.55361509513193,44.50935681469888,44.356455533968784,43.98414194288137,42.41254859093685,40.637902965310985,40.4353195518777,40.45671227106887,40.522840799096315,,45.407603800601436,43.98414194288137,42.41254859093685,40.87603331746814,44.9656560728304,"rgba(0, 255, 255, 0.75)",2.817830733977313,45.7523655511693,0.9201833208309294,66.75113032234538,12.82954371874576,True,False,True,False,True,13.51168111397346,0.0,0.0,0.0,0.0,0,1.1316438029316611,0.7815840577085708,False,False,False,False,0.3428282438005888,0.3385815166695577,False,False,False,False,-646444,-526322.4601471677,False,False,False,False,136813.11168185173,False,False,False,False
2024-03-22 00:00:00+00:00,48.5911975468,48.8860088148,48.2740991113,48.4393250755,92267,,,,,,,,,46.40351188166529,44.846785189684184,44.6108733501401,44.48092943890971,44.350761555641434,43.860149920628174,40.923608151609926,40.498402604643246,40.490386659642304,,,,,,,,46.727027398942056,45.50378844674008,44.63813031829168,44.58415580515918,44.42405072423392,44.03876801044315,42.460227696501875,40.68359175695211,40.4781428919942,40.49641963404061,40.56082615001867,,45.50378844674008,44.03876801044315,42.460227696501875,40.923608151609926,45.057001410940764,"rgba(0, 255, 255, 0.75)",2.6787102895919097,45.870278229257906,1.0157572202242935,67.96008981504954,14.027747735464331,True,False,True,False,True,14.024094332842903,0.0,0.0,0.0,0.0,0,1.1467748598182068,0.780336985052984,False,False,False,False,0.3428282441125248,0.3407048803910413,False,False,False,False,-554177,-528385.7593955256,False,False,False,False,133513.39970541827,False,False,False,False
2024-03-29 00:00:00+00:00,48.9229817233,49.0079381506,48.5897784528,48.6560028394,77110,,,,,,,,,46.49530266413246,44.92427260181545,44.68095594159635,44.540249024475685,44.40619373810073,43.90412184341086,40.964235675003465,40.53563315150071,40.525104637497385,,,,,,,,46.87079174486341,45.586144656396655,44.71050703529153,44.64846781100436,44.48228751943625,44.085955424960616,42.50115821449049,40.72260051626322,40.51470922805513,40.53035065660273,40.59330402926868,,45.586144656396655,44.085955424960616,42.50115821449049,40.964235675003465,45.13451727371129,"rgba(0, 255, 0, 1.0)",2.5854034779723345,45.969127916801995,1.142511732371705,69.18771865712905,15.241448808934663,True,False,True,False,True,14.715738970991858,0.0,0.0,0.0,0.0,0,1.2020633141089592,0.7269862176839539,False,False,False,False,0.342828244416847,0.34176656240394415,False,False,False,False,-477067,-524584.3698106718,False,False,False,False,129335.37009760951,False,False,False,False
2024-04-05 00:00:00+00:00,48.4941315175,49.119573545,48.2681171469,48.797912239,116139,,,,,,,,48.6272740698,46.60976838085905,45.02941895574849,44.777048360670406,44.622330434023624,44.4832584482047,43.96610886413696,41.02301231196626,40.58966283789222,40.5755281841276,,,,,,,,47.03404269416647,45.69515348526341,44.809545671191586,44.73700577175831,44.563010965412424,44.15219544951791,42.55978587114586,40.77913130725905,40.56779048631571,40.57964168589058,40.64049160707092,,45.69515348526341,44.15219544951791,42.55978587114586,41.02301231196626,45.650459878889386,"rgba(0, 255, 255, 0.75)",2.500510640203705,46.99155965752223,0.6009060052851296,68.88102196219627,15.241448808934663,True,False,True,False,True,13.39332297752454,0.0,0.0,0.0,0.0,0,1.2399522095174351,0.6949809824170389,False,False,False,False,0.33236434823379846,0.33706545531887133,False,False,False,False,-593206,-529667.4535283998,False,False,False,False,128357.86120149029,False,False,False,False
2024-04-12 00:00:00+00:00,47.4472185728,48.9492822654,47.3693576155,48.6938453459,101264,,,,,,,,48.298742949013246,46.668449261512485,45.099302419273066,44.84243024338685,44.67911621064604,44.537140426182,44.010864062675005,41.068844262347596,40.63210439791738,40.615177420031586,,,,,,,,47.100603252903376,45.762640351233124,44.87668536344572,44.79762498784101,44.61909553249731,44.199536775346864,42.604159584454116,40.823395060838095,40.60950840199183,40.6184083587222,40.677591663175285,,45.762640351233124,44.199536775346864,42.604159584454116,41.068844262347596,45.67446905717522,"rgba(0, 255, 255, 0.75)",2.4113196681537064,46.957608953665556,0.20304633417158016,66.12423451201464,15.241448808934663,True,False,True,False,False,10.262653841859606,0.0,0.0,0.0,0.0,0,1.1669807854833214,0.7360707196589951,False,False,False,False,0.2801231001985548,0.30859427775871306,False,False,False,False,-694470,-541875.0495633332,False,False,False,False,126350.90851989841,False,False,False,False
2024-04-19 00:00:00+00:00,47.1930115349,47.9653770942,46.7581065279,47.9653770942,75082,,,,,,,,48.04377333243397,46.68889434375491,45.13812728846243,44.87982095815927,44.71220702056394,44.56893378500575,44.038271246868646,41.09941348577069,40.660622415992876,40.641843063866425,,,,,,,47.30549838566667,47.11139194153518,45.79654771111277,44.91492084218022,44.832523630594395,44.65194657918765,44.22819034563463,42.63282981426635,40.853042299769875,40.63755383334117,40.64448471011754,40.70253620836662,,45.79654771111277,44.22819034563463,42.63282981426635,41.09941348577069,45.94237054544637,"rgba(38, 166, 154, 1.0)",2.3815844668220993,47.28738950084768,-0.039628225352684406,63.59981682919482,17.699798163544216,True,False,True,False,False,9.520945806554085,0.0,0.0,0.0,0.0,0,1.1656055429631922,0.7646267400922306,False,False,False,False,0.20477208545965023,0.25668318160918163,False,False,False,False,-769552,-558740.0088549381,False,False,False,False,122553.21159249854,False,False,False,False
2024-04-26 00:00:00+00:00,48.2005682726,48.2774831673,47.3693576155,47.4166607488,66355,,,,,,,,48.026273508417795,46.72365285968318,45.181176336095135,44.920453958706325,44.74785306976393,44.60289701509409,44.06681339663773,41.12895728511741,40.68804524659842,40.66749217942812,,,,,,,47.607460370456906,47.14864250415693,45.83755987141056,44.95655561000446,44.87038664035398,44.68719920577051,44.25828209096116,42.66132838763907,40.881609887402185,40.664518306224714,40.66957194917353,40.726559317028155,,45.83755987141056,44.25828209096116,42.66132838763907,41.12895728511741,46.00200147290492,"rgba(0, 255, 255, 0.75)",2.3688530026213255,47.3765073106787,0.34787340582527293,63.289081986315196,17.437317101672036,True,False,True,False,False,11.74638312912207,0.0,0.0,0.0,0.0,0,1.2033810022208327,0.6993930247500328,False,False,False,False,0.23694355714226167,0.24681336937572165,False,False,False,False,-703197,-569440.5267175352,False,False,False,False,118390.38110416531,False,False,False,False
2024-05-03 00:00:00+00:00,48.6222284022,48.6465422127,47.5727610884,48.3059596535,126135,,,,,,,,48.09239689927499,46.80121065631415,45.26885002485387,45.002934613362804,44.820287367829195,44.67182214673569,44.12447085461819,41.187115285259175,40.74196190809222,40.71795209957831,,,,,,,47.924740155478005,47.236856936612384,45.922944070921844,45.041053129414884,44.947361514496755,44.758775010077514,44.31917926415286,42.71801037936091,40.937801626926706,40.717537735371955,40.71893789331683,40.77386385905449,,45.922944070921844,44.31917926415286,42.71801037936091,41.187115285259175,46.105863536855885,"rgba(0, 255, 0, 1.0)",2.385013258251138,47.51380116191988,0.46474678345935055,63.62394174432579,17.437317101672036,True,False,True,False,False,12.651297202363377,0.0,0.0,0.0,0.0,0,1.215973827857266,0.7357200140336694,False,False,False,False,0.26474328940000275,0.2557783293878622,False,False,False,False,-577062,-570005.0802940142,False,False,False,False,118964.05657793084,False,False,False,False
2024-05-10 00:00:00+00:00,49.6588292638,49.7062270033,48.8546759989,48.8546759989,53536,,,,,,,,48.2230459825149,46.85515783467159,45.31793966058052,45.04834199912626,44.85985603057423,44.70918829724414,44.15497049305383,41.215387925457634,40.767999017205,40.74232633588992,,,,,,,48.171796098962815,47.30633126306419,45.973866642884076,45.08765194174371,44.98967771548229,44.79773986782369,44.35166214846887,42.74652449966572,40.96501225488339,40.74313592830018,40.742788936398334,40.79674794248366,,45.973866642884076,44.35166214846887,42.74652449966572,41.215387925457634,46.183366516960454,"rgba(0, 255, 0, 1.0)",2.438032012463221,47.63908279480337,0.8284331209236321,65.0860598238653,17.437317101672036,True,False,True,False,False,14.811326792061063,0.0,0.0,0.0,0.0,0,1.2356188033189168,0.6958414378725235,False,False,False,False,0.34282824237144593,0.29930328587965405,False,False,False,False,-523526,-566562.1854574205,False,False,False,False,114117.53386845448,False,False,False,False
2024-05-17 00:00:00+00:00,50.3629837051,50.4251400221,49.6682898905,49.8480417967,95194,,,,,,,,48.51283061950149,46.97223634643786,45.41781301710224,45.14023464318221,44.93981819767329,44.784511154322885,44.21591872535348,41.26971521753748,40.81787450705805,40.789031356543056,,,,,,,48.62463239279865,47.459630874181386,46.079717445358526,45.18198668998126,45.07534233694267,44.87638530193618,44.41677747563188,42.80223946771636,41.017202228561594,40.79216748238583,40.78849921694404,40.840638335936475,,46.079717445358526,44.41677747563188,42.80223946771636,41.26971521753748,46.340424256315956,"rgba(0, 255, 0, 1.0)",2.4984965025075403,47.892332558229846,0.9888551552465891,66.85020399830346,17.437317101672036,True,False,True,False,True,16.22279623769323,0.0,0.0,0.0,0.0,0,1.264919779070416,0.6981530568588948,False,False,False,False,0.3428282418793522,0.32106576387950314,False,False,False,False,-428332,-556322.9124605745,False,False,False,False,112715.79061893933,False,False,False,False
2024-05-24 00:00:00+00:00,49.8246740489,50.4440612754,49.4317742243,50.3967581422,65277,,,,,,,,48.64239238635498,47.041838716186206,45.48042720966561,45.19828568099342,44.99068426840082,44.83259983283837,44.25525767359255,41.30554268452889,40.85085514496599,40.819936464512935,,,,,,,48.79752875780475,47.54657070251528,46.144952822674455,45.241491173962295,45.12962527629877,44.92648004697697,44.45866543562506,42.83866940741519,41.05167114456805,40.82459821059686,40.81875153129799,40.86968986702525,,46.144952822674455,44.45866543562506,42.83866940741519,41.30554268452889,46.421379699485655,"rgba(0, 255, 0, 1.0)",2.515906882897502,48.007082640715296,0.7224398567928846,66.84952267624725,17.437317101672036,True,False,True,False,True,14.583998610140394,0.0,0.0,0.0,0.0,0,1.1842175696104447,0.7217661932839408,False,False,False,False,0.32824848133466444,0.3246571226070838,False,False,False,False,-493609,-551677.437463495,False,False,False,False,109201.80612864751,False,False,False,False
2024-05-31 00:00:00+00:00,50.0958156086,50.0958156086,49.0722704118,49.9899511964,57328,,,,,,,,48.72669985305181,47.09731571726526,45.53222759382392,45.24656994518595,45.03320451992859,44.87290139324464,44.28848060102341,41.33623421703217,40.879160042235235,40.846473490430355,,,,,,,48.89934395455485,47.613554894466226,46.19828379414156,45.29093098260816,45.17487653207549,44.968394345110866,44.49395838903377,42.86970306053446,41.081228515013834,40.852436170492396,40.844731590542985,40.8946417443097,,46.19828379414156,44.49395838903377,42.86970306053446,41.33623421703217,46.48130077871018,"rgba(0, 255, 0, 1.0)",2.550188610603584,48.084228604834536,0.7887993050401697,67.15534134763526,17.437317101672036,True,False,True,False,True,15.136737689135703,0.0,0.0,0.0,0.0,0,1.1492248261858142,0.7580725860757684,False,False,False,False,0.28087989336771135,0.3027685079873976,False,False,False,False,-436281,-543129.5532069397,False,False,False,False,105359.30197096991,False,False,False,False
2024-06-07 00:00:00+00:00,49.9018727623,50.5197462886,49.8764236767,50.2685666511,91573,,,,,,,50.099347575866666,48.874948455655385,47.19227819184978,45.61896241055839,45.32734733590143,45.10441743049428,44.940376103169235,44.344019238850024,41.386788153855704,40.9257430887198,40.89016470802776,,,,,,,49.073636448550516,47.72844312268358,46.288226118318214,45.37362359619931,45.25065458275328,45.03857199651377,44.55299894395106,42.92115431244162,41.12988778728737,40.89825292909411,40.887512449771805,40.93574869409506,,46.288226118318214,44.55299894395106,42.92115431244162,41.386788153855704,47.082746783833656,"rgba(0, 255, 0, 1.0)",2.5642947834701464,48.94409390068904,0.37350575596259716,66.90448551729448,17.437317101672036,True,False,True,False,True,14.538834009334565,0.0,0.0,0.0,0.0,0,1.1744354009072242,0.7416681239358147,False,False,False,False,0.34282823932781614,0.3227983736576069,False,False,False,False,-527854,-541998.0307471664,False,False,False,False,104338.09441756473,False,False,False,False
2024-06-14 00:00:00+00:00,48.4289477999,50.027793703,48.1829715071,49.5831442507,104596,,,,,,,49.44914858903712,48.875492683223925,47.251128099431426,45.68819678452128,45.39363129807221,45.16407758563725,44.997625238457246,44.39300258892372,41.435839881775685,40.97138156504217,40.933025650162826,,,,,,48.87990433666666,49.04606976976546,47.78618162210195,46.35472598080094,45.441171320774245,45.31334213011888,45.09765982227134,44.6044359863977,42.96920125763186,41.17735913207113,40.943170587681564,40.92949109678426,40.97606595546649,,46.35472598080094,44.6044359863977,42.96920125763186,41.435839881775685,47.41656504843952,"rgba(0, 255, 255, 0.75)",2.569588227175688,49.06265384467329,-0.24661774134520237,63.61164454473209,17.437317101672036,True,False,True,False,False,10.161080207078943,0.0,0.0,0.0,0.0,0,1.0887715656764043,0.8110718284027212,False,False,False,False,0.18517921865072082,0.25398879615416387,False,False,False,False,-632450,-548698.1766177467,False,False,False,False,104357.19853478216,False,False,False,False
2024-06-21 00:00:00+00:00,48.6490019756,49.0807849758,48.2964990268,48.4478690532,110739,,,,,,,49.169973815854,48.854655103410344,47.30184021065147,45.7538686032926,45.45720380121977,45.22185598813878,45.053352513975206,44.44141141852869,41.48566997266986,41.017898488493586,40.976750744802125,,,,,,48.77474989347427,48.99754328829994,47.831010636841725,46.41610275664323,45.50581935034577,45.37372148887417,45.15499196678864,44.65503622421574,43.01750196060365,41.22567130304637,40.98896751185292,40.97232649862301,41.01721467242073,,46.41610275664323,44.65503622421574,43.01750196060365,41.48566997266986,47.40627674600331,"rgba(0, 255, 255, 0.75)",2.59627407859069,48.949230525259644,-0.11563823408914245,61.58655619292385,15.661309317515688,True,False,True,False,False,10.640784447205327,0.0,0.0,0.0,0.0,0,1.075077649716375,0.8573532750086833,False,False,False,False,0.12775281545924433,0.1908708058067041,False,False,False,False,-521711,-546699.1264979136,False,False,False,False,104829.92456924275,False,False,False,False
2024-06-28 00:00:00+00:00,48.9054807692,49.2898648246,48.6615319002,49.2756738847,110604,,,,,,,49.11230739074544,48.86385503865708,47.35851727574356,45.82258867220921,45.523541999244586,45.28217325953379,45.111478826636635,44.491771971119725,41.53664961970877,41.06546100802993,41.02148524769529,,,,,,48.83499712449285,48.992310311528946,47.884761742140476,46.4813727317587,45.57327851290453,45.43677925539365,45.214810431665605,44.70772953103604,43.06725548056888,41.27507745526526,41.03579847550474,41.016160184337515,41.05934655679297,,46.4813727317587,44.70772953103604,43.06725548056888,41.53664961970877,47.44475307994254,"rgba(0, 255, 255, 0.75)",2.6268580385269797,48.95086746635608,-0.017277940600678044,60.52552632009156,14.652333525854957,False,False,True,False,False,11.202142110354892,0.0,0.0,0.0,0.0,0,1.0552897220827024,0.8670123426824123,False,False,False,False,0.16719647023553416,0.17903363802111913,False,False,False,False,-411107,-536655.2652758459,False,False,False,False,105257.63386040996,False,False,False,False
2024-07-05 00:00:00+00:00,49.9130956628,49.9130956628,48.7994160436,49.3104551762,35338,,,,,,,49.14582809847818,48.883670167932664,47.38221246731003,45.847946177793624,45.547763228301335,45.30406568981488,45.13248155086656,44.5097215230914,41.55407453394405,41.081664294121104,41.03672700809779,,,,,,48.904139202968935,49.011892032940665,47.90975904669355,46.50633237270503,45.59794265357071,45.459761083529976,45.236479681053474,44.72659451290343,43.084551322595075,41.29193185113757,41.051750783688504,41.031096623111104,41.07371202324612,,46.50633237270503,44.72659451290343,43.084551322595075,41.55407453394405,47.47374854486947,"rgba(0, 255, 0, 1.0)",2.6798200754699497,48.986382375580106,0.3458117564319623,61.15818126201181,14.652333525854957,True,False,True,False,False,13.357532627684822,0.0,0.0,0.0,0.0,0,1.0804951364654733,0.8364523927041835,False,False,False,False,0.22031673654812747,0.1996751872846233,False,False,False,False,-375769,-524737.7641443018,False,False,False,False,100078.40172260182,False,False,False,False
2024-07-12 00:00:00+00:00,50.7949756453,50.9207105564,49.3104551762,50.0046970168,79108,,,,,,50.342047125966666,49.32371901247244,48.973223959842535,47.4524157435036,45.91550631355419,45.61159428638007,45.3613693375925,45.18718679793188,44.555761193832424,41.59668864752528,41.12112311677871,41.07384205736742,,,,,,49.1624359659661,49.110154567526344,47.989212428026676,46.5751047251001,45.66303978526469,45.520191356730365,45.29308169932322,44.775226595029714,43.12769366356143,41.33304976716809,41.09059112805416,41.0674704583282,41.1087171378689,,46.5751047251001,44.775226595029714,43.12769366356143,41.59668864752528,48.05068596272234,"rgba(0, 255, 0, 1.0)",2.7462132216681976,49.48458916798288,0.4771612294988215,62.65065091425363,14.652333525854957,True,False,True,False,False,15.162955081539888,0.0,0.0,0.0,0.0,0,1.0911576891415908,0.8068688699819586,False,False,False,False,0.33043095518371257,0.26505307123416794,False,False,False,False,-296661,-507843.18902250164,False,False,False,False,98525.03863203872,False,False,False,False
2024-07-19 00:00:00+00:00,49.9157954922,50.7664345918,49.8748159391,50.5928741317,116518,,,,,,50.24891354019486,49.47859630057243,49.073789588216016,47.544679546386874,46.008009084446876,45.699567660995946,45.44086038376483,45.26331992151029,44.620467259118406,41.65759867805849,41.1776581078855,41.12705943924098,,,,,,49.37652456360473,49.21569617143524,48.09004172245487,46.66800065576222,45.75263454447681,45.60372377984584,45.37168954997766,44.84337249933566,43.18895471928673,41.391896919066745,41.146254186129,41.119636225838825,41.158932176322395,,46.66800065576222,44.84337249933566,43.18895471928673,41.65759867805849,48.145688571755095,"rgba(0, 255, 255, 0.75)",2.78458184108998,49.579932643951814,0.12061518296647199,61.92370365958857,14.652333525854957,True,False,True,False,False,12.55428856387051,0.0,0.0,0.0,0.0,0,1.169537858046574,0.8014253530230294,False,False,False,False,0.34282823857388917,0.30394065490402855,False,False,False,False,-413179,-500831.0268726867,False,False,False,False,99857.85058522104,False,False,False,False
2024-07-26 00:00:00+00:00,49.995054769,50.4482404149,49.2959918045,50.3325334415,69060,,,,,,50.16129431359093,49.52041514444289,49.11311695180134,47.591135116982876,46.05751221423624,45.74705780939328,45.48411378079412,45.30492026547837,44.656276842367554,41.69215294823977,41.20983072644493,41.15736854982206,,,,,,49.435722311890856,49.25402851828556,48.13832939289323,46.71674320727455,45.80091772001757,45.648974020573625,45.41452802385193,44.88093839042532,43.223369533636266,41.42533794190847,41.17793995302701,41.149352825618095,41.18754229613865,,46.71674320727455,44.88093839042532,43.223369533636266,41.69215294823977,48.17892148914161,"rgba(0, 255, 255, 0.75)",2.8238008757199022,49.59286507205256,0.14242849076420933,61.50759441994694,14.652333525854957,True,False,True,False,False,12.720050508304297,0.0,0.0,0.0,0.0,0,1.1314788212093578,0.8294358663119513,False,False,False,False,0.27195198089351846,0.2879463178987735,False,False,False,False,-344119,-489222.728585821,False,False,False,False,97576.52831964912,False,False,False,False
2024-08-02 00:00:00+00:00,48.5379182836,50.4482404149,48.2208811764,49.8214943088,108796,,,,,,49.84311082398527,49.460982959826694,49.11008512160117,47.635433514038574,46.11647578397984,45.80501324216919,45.53791495389224,45.35723610117457,44.702815899866124,41.74047686270294,41.255167741523614,41.200132667300814,,,,,,49.38142359004065,49.239284640767515,48.175608983306994,46.771117977774786,45.85959461017919,45.70462835009117,45.46803986834865,44.929263175531226,43.27012578249592,41.47230471028069,41.222616304715686,41.19129261861951,41.227913191007445,,46.771117977774786,44.929263175531226,43.27012578249592,41.74047686270294,48.15931180055007,"rgba(38, 166, 154, 1.0)",2.814039420864071,49.48120050365504,-0.33520575904562044,58.596892746205185,12.76373298041377,False,False,True,False,False,8.559031826707812,0.0,0.0,0.0,0.0,0,1.0613466489201202,0.8518729526367878,False,False,False,False,0.19032826766889135,0.23913729278383244,False,False,False,False,-452915,-486533.26720909355,False,False,False,False,98407.60029597141,False,False,False,False
2024-08-09 00:00:00+00:00,48.5320365125,48.5487176011,46.8613242386,46.8709664864,102654,,,,,,49.44157709944059,49.297409227065955,49.0412920781137,47.64492961619598,46.15029084390462,45.84024768324941,45.57202285522053,45.39119482341349,44.735113095851126,41.778810235343585,41.291576614257174,41.23453849057984,,,,,47.98069278406666,49.209715460173484,49.151267674641396,48.168510454808,46.79693673950024,45.8949292251868,45.73904730969996,45.50228193398921,44.962127073529246,43.30540981116973,41.50982051112309,41.25852617545921,41.225048499223796,41.26039294217585,,46.79693673950024,44.962127073529246,43.30540981116973,41.778810235343585,48.28826219779106,"rgba(38, 166, 154, 1.0)",2.8187845698378347,48.982348642686674,-0.15975400710121693,56.50823332641829,10.76932144855364,False,True,True,False,False,8.542709158304842,0.0,0.0,0.0,0.0,1,1.0239390343234351,0.9103144548775236,False,False,False,False,-0.05485943355581639,0.09213892961400802,False,False,False,False,-555569,-491647.02519360516,False,False,False,False,98722.14842219575,False,False,False,False
2024-08-16 00:00:00+00:00,50.3601102702,50.3807446804,48.4522951233,48.5583598489,68369,,,,,,49.47792382614191,49.32713544058961,49.06818322382602,47.68245621779271,46.19303305258021,45.881765624438245,45.610342910471985,45.42828919349664,44.767684150609405,41.81121262423672,41.32189574251796,41.26315556093899,,,,,48.68042424814051,49.24906612384041,49.17707000489925,48.20551257590666,46.83806424106531,45.93702352640989,45.77885208935215,45.540318442934606,44.99609079828147,43.33730634956674,41.54126154491711,41.28840425358969,41.25312164816063,41.28744134137708,,46.83806424106531,44.99609079828147,43.33730634956674,41.81121262423672,48.38988689547826,"rgba(0, 255, 255, 0.75)",2.833702220753228,49.18363740967811,0.4151716619713033,57.504817785243006,10.76932144855364,False,False,True,False,False,12.419701209025181,0.0,0.0,0.0,0.0,1,1.0873503059282836,0.8641667000504314,False,False,False,False,0.15219793207431198,0.12216843084416,False,False,False,False,-487200,-491317.6159200048,False,False,False,False,96473.76705758866,False,False,False,False
2024-08-23 00:00:00+00:00,51.9194545821,51.9331465739,50.7519712202,50.8435725741,70779,,,,,,49.71454253487022,49.473428280928175,49.16387743843195,47.75288710825485,46.25823833614576,45.943532631612584,45.6663198890283,45.481850251441976,44.813051773474854,41.85205713829983,41.35973878444462,41.298846703270506,,,,,49.515958810354846,49.41473526779802,49.28091417452213,48.28518004893443,46.90524505745697,45.99990033431802,45.83766202556259,45.59562319270083,45.04394783061569,43.379217577411254,41.58067195639126,41.32567567795317,41.28813195928242,41.32120509585271,,46.90524505745697,45.04394783061569,43.379217577411254,41.85205713829983,48.57650070576974,"rgba(0, 255, 0, 1.0)",2.8535624924352825,49.529666223487816,0.8374753890785469,59.82200448047479,10.76932144855364,False,False,True,False,True,15.443836533220303,0.0,0.0,0.0,0.0,1,1.1104586423174445,0.8535916572476528,False,False,False,False,0.34282823614913094,0.23249833349664548,False,False,False,False,-416421,-485769.7184444489,False,False,False,False,94570.45097924877,False,False,False,False
2024-08-30 00:00:00+00:00,52.0900259454,52.2262709066,51.6872692554,51.7788706093,78414,,,,,,49.97301967129833,49.64630530456306,49.280798893137465,47.837225960407565,46.33486566658435,46.01598270117763,45.731943649689526,45.54459030572246,44.86604624426215,41.89906888065982,41.403244383621335,41.33988765600418,,,,,50.124538071728594,49.60698073297597,49.40747205167355,48.381147714421935,46.98473817987003,46.073662413493615,45.906647824485255,45.660432426432905,45.09990669401589,43.42777873476272,41.62600076894967,41.36852399157362,41.32839410044072,41.36004818179273,,46.98473817987003,45.09990669401589,43.42777873476272,41.89906888065982,48.75770922466609,"rgba(0, 255, 0, 1.0)",2.892977303665443,49.83771094514148,0.7785456862744152,61.63623876206211,7.099270649458383,False,False,True,False,True,15.763352148278127,0.0,0.0,0.0,0.0,0,1.128577341112674,0.8509845125184723,False,False,False,False,0.3428282382967205,0.287663285896683,False,False,False,False,-338007,-474824.33189300826,False,False,False,False,93373.67683263774,False,False,False,False
