date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_448,aVWAP_peak_408,aVWAP_peak_345,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_743,aVWAP_OB_bull_427,aVWAP_OB_bull_368,aVWAP_OB_bull_330,aVWAP_OB_bull_174,aVWAP_OB_bear_756,aVWAP_OB_bear_151,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,25.27,25.32,24.68,25.185,29030.0,,,,,,25.371957829032503,24.869010306878533,24.654601541804794,24.496554158807225,24.358359269814795,24.331264525350583,24.234768202104352,24.233558789951505,24.147332388794517,24.070931914935286,23.94837998659328,23.828053904749037,23.737867197324547,23.422919008146536,23.406042634241896,23.262933791063393,23.148511944879296,23.012038925985166,22.879134533341,22.53483941280251,22.48581326250695,22.360171829290426,,,,,,,25.01129251570928,24.703337439173705,24.698510660768996,24.522126872514143,24.41653168904603,24.342704433662206,24.281430194107706,24.246031816218526,24.19032825342343,24.09775954367815,24.026161330312853,23.995284570981237,23.890675599066054,23.7882200917593,23.49015457311274,23.32547481474428,23.22173060878735,22.997009179267582,22.597028423181616,22.306209950598124,22.241390098950642,,24.09775954367815,23.995284570981237,23.890675599066054,22.997009179267582,,22.879134533341,22.174117713132343,24.35867790949915,"rgba(38, 166, 154, 0.5)",0.6977286186086787,24.489355527954555,0.997012955312926,42.227550561056866,-0.1889450309455043,False,True,False,True,False,9.135685594239966,0.0,0.0,0.0,0.0,0,1.0055071133547502,0.9118861863240024,False,False,False,False,0.09925077333785191,0.14016993175730116,False,False,False,False,169781.0,163538.89621204088,False,False,False,False,6030.941800501647,False,False,False,False
2025-08-12 14:00:00+00:00,24.84,25.21,24.67,24.88,14078.0,,,,,,25.311953657685525,24.870795356960503,24.66180856522292,24.506087021066435,24.368396271044286,24.34081993386251,24.24422170359859,24.24300659853697,24.156430373860307,24.080072221066718,23.95738611154274,23.837161655623937,23.74703263754761,23.433101795797704,23.416279848847704,23.273656363215167,23.15958097855508,23.023497105552526,22.890875407315864,22.54689938485505,22.49790868358195,22.372381885661955,,,,,,,25.00738189998621,24.70955937939208,24.704845317156707,24.53138761444505,24.426577321940062,24.35259408482754,24.29067682345854,24.25546557356621,24.19982601991646,24.106883105759906,24.03514843813981,24.004327177880665,23.899670326009677,23.797391428104355,23.50009075049057,23.335987987073818,23.232584549857357,23.008515104081,22.60903002100406,22.318480299670426,22.253645159291487,,24.106883105759906,24.004327177880665,23.899670326009677,23.008515104081,,22.890875407315864,22.18624371530635,24.36409930210202,"rgba(38, 166, 154, 0.5)",0.6922192864554496,24.49392286911012,0.5577381885252166,37.03325508699656,-5.243047343125866,False,True,False,True,False,3.620517306317602,0.0,0.0,0.0,0.0,0,1.002702702702703,0.9198198198198203,False,False,False,False,0.08138726042355422,0.1107785960904277,False,False,False,False,155703.0,163417.4094490635,False,False,False,False,6155.702392741931,False,False,False,False
2025-08-12 15:00:00+00:00,24.88,24.89,24.295,24.53,6107.0,,,,,,25.271640019379845,24.86632062276635,24.66075905876192,24.50672127149431,24.369959968256758,24.34243389368954,24.246169704207876,24.244957235137097,24.15854056650196,24.082357234572267,23.959846209890074,23.839809686967584,23.74979688572629,23.436451346787965,23.41965902228327,23.277289709973612,23.163398169665587,23.0275198427894,22.895059529123223,22.551330767138424,22.502369116403138,22.37692315841817,,,,,,,24.999433062986366,24.707862724713365,24.703213254672175,24.53179024278195,24.427822366171583,24.35421008819186,24.29243083792449,24.25737396108196,24.20191383688623,24.109109581089612,24.037478364236495,24.006723676213724,23.902208061789626,23.800103673553824,23.503311321886002,23.33951213830308,23.236286858674717,23.01256185609256,22.61341886133302,22.323059469736172,22.258236603571234,,24.109109581089612,24.006723676213724,23.902208061789626,23.01256185609256,,22.895059529123223,22.19080468205442,24.363243421214598,#000000,0.6853262982955545,24.49215721106161,0.05521864407145707,31.13742468956096,-10.768518980009844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880583812472359,0.9358690844758962,False,False,False,False,-0.02141268177277341,0.04468295715882714,False,False,False,False,149596.0,163203.12403124856,False,False,False,False,6154.9473168854665,False,False,False,False
2025-08-12 16:00:00+00:00,24.53,24.75,24.4,24.605,9843.0,,,,,,25.21623577375731,24.85969749046847,24.65936359564747,24.50792275401573,24.37259354396407,24.345136807289045,24.2493877200837,24.248179252145658,24.162005232385546,24.086094890510957,23.963855595649054,23.84411474366837,23.754285035885786,23.441871647421404,23.425126578235886,23.28316304626894,23.169565146300588,23.034015307353922,22.90181292937642,22.55847926381657,22.50956406720466,22.38424747137581,,,,,,,24.98759531396004,24.70547357423625,24.70092358133454,24.532633916945468,24.429966609518235,24.356921763246536,24.295345062723495,24.260530251646014,24.20534956687967,24.112755721578147,24.04128401846928,24.01063408663354,23.90633884167821,23.804510240705923,23.508525827825164,23.345211107237223,23.242270335043965,23.01909572290707,22.62049932380334,22.33044446397771,22.26564116545205,,24.112755721578147,24.01063408663354,23.90633884167821,23.01909572290707,,22.90181292937642,22.198160218391138,24.36241358833739,#000000,0.6776524329036036,24.489993285809703,0.16971342329210978,28.872300473933205,-12.893863420538956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007096917276558,0.9374584165003332,False,False,False,False,-0.02658345501380832,0.00904975107250941,False,False,False,False,159439.0,163144.76551913618,False,False,False,False,6212.126428251583,False,False,False,False
2025-08-12 17:00:00+00:00,24.605,24.64,24.355,24.36,7576.0,,,,,,25.171528754351165,24.852435292947614,24.656460158539186,24.507265920748786,24.37333194665115,24.34604270048673,24.25085565215337,24.249652543039698,24.163805261608047,24.088175288759363,23.96625175979249,23.846804300465802,23.75715757327965,23.445526291065462,23.428820290909602,23.287188521422014,23.17383174270873,23.03855135677945,22.906565411690227,22.563587454409777,22.514714537569642,22.389512325682944,,,,,,,24.97606636681489,24.701730854200928,24.697262238758793,24.53165772016794,24.430192095889527,24.357770903253364,24.296534411114983,24.261937096060166,24.20703822599391,24.114742598447904,24.043467815649535,24.01291766307562,23.908866371133875,23.807294676648446,23.51201234235975,23.34909418796087,23.246385949466596,23.023662802400338,22.625546967516087,22.335761598380437,22.270982532079767,,24.114742598447904,24.01291766307562,23.908866371133875,23.023662802400338,,22.906565411690227,22.20347640614928,24.360511757604193,#000000,0.665211901482699,24.486877820848314,-0.19073293873052266,25.857561907810457,-15.84702251820741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003089825645553,0.9417347163981465,False,False,False,False,-0.04950349789732758,-0.020226873412409085,False,False,False,False,151863.0,162969.85442581624,False,False,False,False,6233.271754945356,False,False,False,False
2025-08-12 18:00:00+00:00,24.36,24.52,24.26,24.335,19976.0,,,,,,25.064680072311127,24.830884540815642,24.646335951718257,24.503216033407035,24.373291928566697,24.346604641044024,24.253123942999185,24.251938230389193,24.16715624963852,24.0923662530731,23.9714355135832,23.85286009803961,23.76375995588886,23.454280812583406,23.43768155565091,23.296950758019562,23.18425085073448,23.049704465616816,22.9183162458879,22.57636009439214,22.527609428809143,22.402733116567944,,,,,,,24.94362383447535,24.689377511018343,24.68512172684878,24.526728244344657,24.428631344854363,24.358091700595683,24.298012017688517,24.264026137343766,24.209961304045237,24.118653678795962,24.04800908910394,24.017749530783764,23.9144539724483,23.81362553702938,23.52031074785474,23.35846991159569,23.256393227276927,23.034899707125863,22.63814660626053,22.349129295360957,22.284429904829967,,24.118653678795962,24.017749530783764,23.9144539724483,23.034899707125863,,22.9183162458879,22.21687978803447,24.354253341917293,#000000,0.654818095916029,24.477332557082967,-0.2173619788009313,23.70997113285556,-18.072259978815353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980245829675154,0.9464442493415282,False,False,False,False,-0.08138729014979024,-0.05080708178109966,False,False,True,False,131887.0,162487.94970603613,False,False,False,False,6446.337309132249,False,False,False,False
2025-08-12 19:00:00+00:00,24.305,24.59,24.185,24.52,40295.0,,,,,,24.930313861935513,24.797780215242295,24.631972242102396,24.499150407444173,24.375990778986335,24.350208130515508,24.259639215636557,24.258482447024807,24.175487040580354,24.10219141105677,23.983007393850677,23.866024772206778,23.77792829624888,23.472568603232023,23.45617513229004,23.317187615120346,23.205760504926886,23.072639479109952,22.942410478687215,22.602426229504392,22.55391201501556,22.429668690450857,,,,,,24.431666666666665,24.893606707156916,24.671286939383695,24.667391796723546,24.521165790054535,24.428786291003682,24.361365510430495,24.303111934433062,24.270225956655292,24.21762735537654,24.127978956953992,24.058426775564122,24.028697627915392,23.926750809666792,23.827300928002938,23.53771783455462,23.377958204389948,23.27710488627337,23.057998015726444,22.663877634835316,22.376351304036216,22.311803207997855,,24.127978956953992,24.028697627915392,23.926750809666792,23.057998015726444,,22.942410478687215,22.244157597734834,24.370892490494406,#000000,0.6442028386289937,24.479040932204796,0.06358101104051816,26.25020800598553,-18.072259978815353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917820069204152,0.9442041522491353,False,False,False,False,-0.08213049106690888,-0.06646878642400428,False,False,False,False,172182.0,162638.24505943092,False,False,False,False,6971.122777207718,False,False,False,False
2025-08-13 14:00:00+00:00,24.88,25.045,24.84,25.02,16174.0,,,,,,24.933298828200844,24.80327411620764,24.640769728958762,24.509612919533254,24.386782917705826,24.360543061017182,24.269869800289836,24.26870767220271,24.185384936298703,24.112142984671387,23.992852332464565,23.875997162263694,23.787978664503505,23.483718612631655,23.467384297165253,23.328923336197068,23.217875967447146,23.08518399414335,22.955275076764096,22.61569353341329,22.567225641565887,22.443124874648202,,,,,,24.585380149580594,24.896426527211037,24.67942727888851,24.675610971894816,24.531427403602855,24.43961964361529,24.372015940227136,24.31314677039168,24.280437443966335,24.227903861855026,24.137909331036298,24.068237085585633,24.03856870479393,23.936596798454552,23.83734584730573,23.54860238265367,23.38946637416109,23.288983979641248,23.07059477662709,22.67707210010522,22.38987990647626,22.3253274112293,,24.137909331036298,24.03856870479393,23.936596798454552,23.07059477662709,,22.955275076764096,22.257558599399303,24.385837888346174,"rgba(38, 166, 154, 0.5)",0.6350992474050113,24.495306797715905,0.8261593828491668,35.0430175489119,-23.526312022915675,False,True,False,True,True,5.214885158162765,0.0,0.0,0.0,0.0,0,1.0065943416294405,0.9361837906828339,False,False,False,False,0.0821304613370683,0.007830837456532014,False,False,False,False,188356.0,163036.96994223044,False,False,False,False,7113.803044227754,False,False,False,False
2025-08-13 15:00:00+00:00,25.025,25.26,25.025,25.19,7385.0,,,,,,24.941086711685326,24.808420639251125,24.64687765735878,24.516151520528094,24.39314843985362,24.36658741655476,24.275687631229875,24.274520655029296,24.19089946273737,24.11760275127789,23.99814524308511,23.881272384522752,23.793241045563484,23.489399082148815,23.473088200678628,23.33484115063565,23.223947092560767,23.09142908975806,22.961644131694687,22.62218723486714,22.573733075352983,22.44968033238776,,,,,,24.651644741650223,24.900862683216975,24.685345635627844,24.681556552349466,24.53792801128904,24.44614883114636,24.378265749403667,24.318928378562386,24.28626185370418,24.233683306039364,24.14338553868991,24.07357720673104,24.043914184067546,23.941847360788454,23.8426344148102,23.554175109294764,23.39529146057743,23.294960025915408,23.076861677761205,22.68354196310605,22.396461900251737,22.33189746825864,,24.14338553868991,24.043914184067546,23.941847360788454,23.076861677761205,,22.961644131694687,22.264059519329784,24.394099126474305,"rgba(38, 166, 154, 1.0)",0.6261032281122754,24.504363917885474,1.0950847261748606,42.57949985478052,-16.705307408304236,False,True,False,True,True,7.370193864575381,0.0,0.0,0.0,0.0,0,1.0193781942078366,0.9269591141396938,False,False,False,False,0.1419525399893288,0.07489168872293041,False,False,False,False,195741.0,163544.0091679323,False,False,False,False,7118.007648193215,False,False,False,False
2025-08-13 16:00:00+00:00,25.19,25.305,25.185,25.27,6622.0,,,,,,24.95048469422539,24.814129090988946,24.653227988614795,24.522754395836518,24.399465269591452,24.37257096337781,24.281394515876336,24.2802222039453,24.19627172730293,24.122892679909768,24.003235877510704,23.886314954108354,23.79825148031052,23.494748067837257,23.478456645749276,23.340389848933786,23.229624522413054,23.09725296584721,22.967569550301896,22.628198940350526,22.579753901162118,22.455736858484933,,,,,,24.70818004237849,24.906135895014454,24.691570678591937,24.68780240708268,24.544518581688152,24.452670989004822,24.384458233548457,24.324624957382046,24.291980986376917,24.239331117577805,24.148701179168302,24.07873677857574,24.049069085614725,23.946881905499506,23.847680517593417,23.55943335511062,23.400761882785627,23.300557788615023,23.08270420887821,22.689536351834732,22.402539397186956,22.337960006760625,,24.148701179168302,24.049069085614725,23.946881905499506,23.08270420887821,,22.967569550301896,22.270054576450644,24.402052489787355,"rgba(38, 166, 154, 1.0)",0.6212623374165325,24.513094680466992,1.218334468302932,48.3542263901421,-11.594566958360026,False,True,False,False,True,8.358533519999522,0.0,0.0,0.0,0.0,0,1.0304263981144204,0.9205056781658458,False,False,False,False,0.17298005120448082,0.12393586996370562,False,False,False,False,202363.0,164145.85398703412,False,False,False,False,7110.317607135956,False,False,False,False
2025-08-13 17:00:00+00:00,25.275,25.275,25.08,25.1,4288.0,,,,,,24.95433068958804,24.816910327656956,24.656584899772987,24.526381019941145,24.403025243489264,24.37596036020864,24.284671691979117,24.283496843887452,24.199389786278182,24.125986194580218,24.00624399279522,23.889319113968078,23.80125221625361,23.49799522918091,23.481717546242177,23.3437757082614,23.233100120369524,23.1008304050369,22.971220235125283,22.63192692416969,22.583490499904453,22.459502738100635,,,,,,24.733615688477517,24.908491685947038,24.69481292642777,24.69106047948754,24.548118959210626,24.456309236099568,24.387957820018993,24.327877034981558,24.29526055674128,24.24259169384443,24.151801880394387,24.081766691868072,24.052103879275947,23.94986930565048,23.850693909112916,23.56261762568722,23.404093585910182,23.30397768911829,23.086294353714433,22.69324972143436,22.406321180646902,22.341735897104492,,24.151801880394387,24.052103879275947,23.94986930565048,23.086294353714433,,22.971220235125283,22.273791938002784,24.4061847555441,"rgba(38, 166, 154, 0.5)",0.6125088857604422,24.517535352485115,0.9509488940584827,49.95252730726256,-10.18309549367865,False,True,False,False,True,5.798165251260844,0.0,0.0,0.0,0.0,0,1.0270212309671884,0.9185073986703844,False,False,False,False,0.15148565710497064,0.13771076353433814,False,False,False,False,198075.0,164671.88725855298,False,False,False,False,7066.560745009817,False,False,False,False
2025-08-13 18:00:00+00:00,25.1,25.19,25.09,25.17,11614.0,,,,,,24.96396332891087,24.824181732003048,24.66542417988324,24.535971232627006,24.41247920850847,24.38497471083414,24.293408354747744,24.292227024818416,24.20771909242918,24.134258800168432,24.01430111394436,23.897374015639006,23.80930329956348,23.506717747799105,23.490477409025296,23.35287462108627,23.242442795395963,23.11044975689963,22.98103954743723,22.64196238579312,22.593550188690198,22.469643659867533,,,,,,24.789600862874032,24.914608820689978,24.70333810937539,24.699628253495206,24.557633135933603,24.465952652265532,24.397257686966185,24.336540595570472,24.30400181072163,24.251291025517215,24.160090769906894,24.089875235940312,24.060227971307672,23.95787561835263,23.858775768608538,23.571169588161126,23.413045568662774,23.313169006255098,23.095948142840395,22.70324453629915,22.4165058516821,22.35190610623921,,24.160090769906894,24.060227971307672,23.95787561835263,23.095948142840395,,22.98103954743723,22.283860188507347,24.416673253111668,"rgba(38, 166, 154, 1.0)",0.6072697724874354,24.528700531595092,1.0560371970731974,51.793288623126635,-8.240556246924335,False,True,True,False,True,6.679871839324978,0.0,0.0,0.0,0.0,0,1.023471145564169,0.9250645994832046,False,False,False,False,0.14011103060005878,0.13891089706719845,False,False,False,False,209689.0,165369.8269909785,False,False,False,False,7137.063679195711,False,False,False,False
2025-08-13 19:00:00+00:00,25.17,25.5,25.17,25.485,13393.0,,,,,,24.98658153169414,24.837953120196648,24.67998871332965,24.550765488091958,24.426468969334522,24.39822680867317,24.30597136397502,24.30477756263046,24.219495594576568,24.14580323892369,24.025346245151873,23.908254712619062,23.820075711556935,23.51808488825205,23.50187995350304,23.364611396185612,23.25441753856058,23.122696337730563,22.993468652673148,22.65451128002754,22.606110747329627,22.48226045336231,,,,,,24.869525697179874,24.92795840476125,24.717749267826562,24.714072151429985,24.572444988183587,24.480453452335517,24.410965498101334,24.349128732868614,24.316601771688045,24.26368771622155,24.171709017311596,24.101113505472515,24.07143680952941,23.96877077812403,23.86964528379476,23.582368792410257,23.424636834259907,23.324996827219586,23.108230034341073,22.715767186294407,22.429158775239973,22.364520427434996,,24.171709017311596,24.07143680952941,23.96877077812403,23.108230034341073,,22.993468652673148,22.29632832379266,24.432679857104464,"rgba(0, 255, 255, 0.75)",0.6050258724275132,24.546094554674706,1.5518434634178084,56.00117293993527,-3.9869686912247744,False,False,True,False,True,10.456016968115179,0.0,0.0,0.0,0.0,0,1.0253515125692374,0.9090328078397959,False,False,False,False,0.1997229905050313,0.1693169437861149,False,False,False,False,223082.0,166264.5893632114,False,False,False,False,7234.054939983374,False,False,False,False
2025-08-14 14:00:00+00:00,25.3,25.42,25.15,25.21,9154.0,,,,,,24.99626517297057,24.844919717567404,24.6879031967949,24.559112899423905,24.43458450242327,24.40596222637114,24.313417398280965,24.312217582193185,24.226561274913447,24.152788281874752,24.03210896949918,23.914978673372936,23.826772836465178,23.525260479363027,23.509082741784592,23.37206418042752,23.262049769206573,23.13053285871984,23.001449983234238,22.662632851648034,22.61424769184136,22.490452627710553,,,,,,24.902340953255298,24.93427656463822,24.725473093951763,24.721824181222136,24.580756306238495,24.488770529571056,24.418943291261733,24.356542697728187,24.32405811942198,24.271078644297827,24.178718861739995,24.107946225512773,24.078270738802434,23.975473449116873,23.876380345686375,23.589418824740285,23.431981088554505,23.332517796806517,23.116092318653724,22.72386155652336,22.437381956055706,22.372727699196165,,24.178718861739995,24.078270738802434,23.975473449116873,23.116092318653724,,23.001449983234238,22.304450108886417,24.44121259516286,"rgba(38, 166, 154, 1.0)",0.5967475661098474,24.555136093179247,1.0973884838605426,55.268858985203266,-3.9869686912247744,False,False,True,False,True,6.445827348083963,0.0,0.0,0.0,0.0,0,1.0238648363252376,0.9102428722280892,False,False,False,False,0.1843203279119821,0.1768186358490485,False,False,False,False,213928.0,167003.5569699833,False,False,False,False,7263.821530061151,False,False,False,False
2025-08-14 15:00:00+00:00,25.21,25.475,25.19,25.46,9456.0,,,,,,25.009632284512787,24.853806721641174,24.697453600468407,24.56891322058242,24.443948590667823,24.414864884558742,24.3219077677006,24.320700206628317,24.234561066134315,24.160652341263013,24.03966447390211,23.92244247694157,23.83417567747964,23.53309827088377,23.516946080648765,23.380166762424363,23.270323338410094,23.13900172141077,23.01005262039633,22.671338472680308,22.62296393295496,22.499213771732943,,,,,,24.940095862793296,24.94277242077123,24.734891608598925,24.731266589819942,24.590551731918477,24.498431287557576,24.42813386393242,24.365034436816316,24.33256900921456,24.27947368604473,24.186625886293065,24.11561643633915,24.085927096914116,23.982937931738554,23.883842018290487,23.597136554513334,23.439979574820185,23.340685628379966,23.12458631010845,22.73254576508624,22.446170460565114,22.381492764907993,,24.186625886293065,24.085927096914116,23.982937931738554,23.12458631010845,,23.01005262039633,22.313117859931594,24.451217320272484,"rgba(0, 255, 255, 0.75)",0.590653554651111,24.565842160801367,1.5138448455233589,57.00109600828216,-2.191872711677945,False,False,True,False,True,9.305602162097358,0.0,0.0,0.0,0.0,0,1.0266441108056674,0.9145696764643694,False,False,False,False,0.19895069082503916,0.18788466333704384,False,False,False,False,223384.0,167877.6723657975,False,False,False,False,7297.808793160978,False,False,False,False
2025-08-14 16:00:00+00:00,25.46,25.62,25.41,25.575,6781.0,,,,,,25.02260099769082,24.861899173674377,24.705719526619173,24.577163862521093,24.4516840682387,24.422196232996708,24.32882558657809,24.32761086497298,24.24102479394979,24.166964587927822,24.045673428308422,23.92833244995204,23.839987641131724,23.53916276436406,23.52302635503781,23.38639977923551,23.276664639171187,23.145467354991215,23.01659814604835,22.677914457568843,22.629542066171375,22.505811519697797,,,,,,24.97232645158541,24.950847623490553,24.743125927376166,24.739513133917484,24.5988313426063,24.506471501871562,24.435711901033446,24.371988268776843,24.33951170088336,24.286283493905724,24.192986849513805,24.12175147179558,24.092036720970082,23.988851587346176,23.88971653009406,23.603124466286626,23.446145882164345,23.346960285143833,23.131068499365657,22.739113319560094,22.452783013218994,22.388081118902242,,24.192986849513805,24.092036720970082,23.988851587346176,23.131068499365657,,23.01659814604835,22.31962676509657,24.459664043942016,"rgba(0, 255, 255, 0.75)",0.5819801318552447,24.57498364579247,1.7182998172457558,59.071019504295904,0.320139467396217,False,False,True,False,True,10.567244924953904,0.0,0.0,0.0,0.0,0,1.030906011854361,0.9155376799322613,False,False,False,False,0.2560127990834941,0.22194873121026898,False,False,False,False,230165.0,168843.36736787818,False,False,False,False,7289.7962537321255,False,False,False,False
2025-08-14 17:00:00+00:00,25.575,25.615,25.495,25.555,6311.0,,,,,,25.034557676066026,24.869478580954677,24.713449310664252,24.584874740830895,24.458916593438023,24.429054827506818,24.335298997583262,24.334077613814344,24.247075141557875,24.17287257958746,24.05129718736082,23.9338434128868,23.84542460099783,23.544830230737166,23.528708297277827,23.392222165026155,23.282586578161006,23.15150367818683,23.022707713519942,22.68405022870089,22.635679574808865,22.511966627814946,,,,,,25.00029609374802,24.958418377106156,24.75082843258108,24.747226676938322,24.60656957300074,24.513986524904855,24.442798689420396,24.378496288347787,24.346008439919224,24.292655721674954,24.19894066821221,24.127493954517146,24.097754946468314,23.99438568687426,23.895212446165264,23.60872154780831,23.451906908206812,23.352820967526444,23.13712008641376,22.74524159911995,22.45895162409186,22.394226953150476,,24.19894066821221,24.097754946468314,23.99438568687426,23.13712008641376,,23.022707713519942,22.325698479388247,24.467472532923114,"rgba(0, 255, 255, 0.75)",0.5788248190701119,24.583417529731797,1.6785432107577214,60.16854018466182,1.9408800383601985,False,False,True,False,True,10.276612487376415,0.0,0.0,0.0,0.0,0,1.0340933304922226,0.9230769230769237,False,False,False,False,0.2687280833615639,0.24533840728591644,False,False,False,False,223854.0,169696.24539318238,False,False,False,False,7274.621118015348,False,False,False,False
2025-08-14 18:00:00+00:00,25.555,25.67,25.53,25.61,8512.0,,,,,,25.05127966938837,24.88014512180476,24.724240870255255,24.59559289224959,24.468946220506222,24.438566412782283,24.34426427880632,24.34303355051921,24.25544619511071,24.181037700843575,24.05905790145743,23.94143733195961,23.852909149598407,23.552606561499818,23.53650331199981,23.400200194904752,23.290694090229408,23.159760224890622,23.031057992362964,22.692423180916627,22.6440532817974,22.520360349583797,,,,,,25.03696468669262,24.96913726198496,24.76159932375066,24.75801099567868,24.617332192942175,24.524416219560212,24.45262535413302,24.38751742074858,24.355007682713204,24.301474814722308,24.207172249440802,24.135426455467467,24.10565047389861,24.002017443261142,23.9027820836342,23.616406211833652,23.4598048874212,23.36084890858352,23.145396707210487,22.753606485838336,22.467362102651823,22.402604680001893,,24.207172249440802,24.10565047389861,24.002017443261142,23.145396707210487,,23.031057992362964,22.333973766317822,24.478238535548726,"rgba(0, 255, 255, 0.75)",0.5756810068275663,24.595046246173126,1.7630488791353893,61.39975305365431,3.71293875628826,True,False,True,False,True,10.887673660313755,0.0,0.0,0.0,0.0,0,1.0389388104407362,0.9154899443731285,False,False,False,False,0.2831351541158978,0.2642367807009071,False,False,False,False,232366.0,170667.86949561365,False,False,False,False,7293.805286728288,False,False,False,False
2025-08-14 19:00:00+00:00,25.61,25.835,25.59,25.77,20148.0,,,,,25.731666666666662,25.0955472725981,24.90846680786414,24.752351691071475,24.623204873333385,24.49460825689246,24.462892180662678,24.367100685608385,24.365845172014193,24.276702625421485,24.201708937114162,24.07862310981784,23.960506872770463,23.871654151249356,23.57191853395636,23.555854121118752,23.41994356202314,23.310713285040475,23.180098571231948,23.051584938317514,22.712917324735134,22.664538321369594,22.540867430768717,,,,,,25.124372375879215,24.998000559226327,24.78976754810741,24.786201995205985,24.645102549164644,24.551169118277876,24.477756641181184,24.410549044470795,24.37794217178024,24.32389608715523,24.228033338925172,24.155479446873045,24.12558680504844,24.021221460161822,23.921767113173814,23.635521820054496,23.47937594357875,23.38069932832133,23.16577934280931,22.774095423546594,22.48789903205376,22.423049763748754,,24.228033338925172,24.12558680504844,24.021221460161822,23.16577934280931,,23.051584938317514,22.354158324583622,24.574103038414417,"rgba(0, 255, 255, 0.75)",0.57393318975878,24.69514978082647,1.872779338001488,63.60932609058125,6.35516840473592,True,False,True,False,True,12.63547585488763,0.0,0.0,0.0,0.0,0,1.0381337878142312,0.9081806561567964,False,False,False,False,0.31967449665439934,0.29195563867765323,False,False,False,False,252514.0,171936.8017514956,False,False,False,False,7493.095127244128,False,False,False,False
2025-08-15 14:00:00+00:00,25.635,25.72,25.59,25.625,2812.0,,,,,25.72105226480836,25.100491721176123,24.911870010609345,24.75581456097584,24.626659232863584,24.497861997632963,24.465987718128478,24.370029614342478,24.368771213970017,24.2794469221585,24.20438926903321,24.08117617151129,23.963007442733907,23.874120118076718,23.57447959725361,23.558421266332484,23.42257021965432,23.31338213681156,23.182816038643246,23.05433319703869,22.715674188705098,22.66729558854574,22.543631563247345,,,,,,25.13335703253654,25.001400632909423,24.793219531030203,24.789658427320084,24.648568295685287,24.554541726516163,24.480948808245618,24.413494123319794,24.38088140393717,24.32678036508339,24.230734344725047,24.158086500706972,24.12818240110516,24.023733761654615,23.924260120623803,23.638053119492348,23.481976563931283,23.38334223473551,23.168503345953916,22.776849470164205,22.49066874978097,22.42580905233238,,24.230734344725047,24.12818240110516,24.023733761654615,23.168503345953916,,23.05433319703869,22.35688457381102,24.57693617161324,"rgba(0, 255, 255, 0.75)",0.5669288609108883,24.69806814521949,1.6350055865760682,62.69734106565778,6.35516840473592,True,False,True,False,True,10.480512904474782,0.0,0.0,0.0,0.0,0,1.0334327086882455,0.9148211243611591,False,False,False,False,0.3009012958314909,0.29642846725457206,False,False,False,False,249702.0,173142.4637398445,False,False,False,False,7420.520008992281,False,False,False,False
