date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_176,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bear_303,aVWAP_OB_bear_176,aVWAP_OB_bear_133,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0,,,,,,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,3.0121009870631856,,,,,,,,,,,2.4823421134747923,2.697641148878168,2.7457838325954462,2.817787729505766,2.858390072800285,2.9096744235702707,3.024087079178655,,,,,2.6093326730864255,2.663457477069411,2.705215659051992,2.7782078900155898,3.0121009870631856,2.7753350905241647,2.753662937257321,2.7908152000004836,"rgba(239, 83, 80, 0.5)",0.2935937316757287,2.7846567958536683,-0.7311354865394563,56.537070660056465,-1.2971030375646322,True,False,True,False,True,0.0,2.7316,,0.0,0.0,0.0,0.0,0,0.8142225246682543,0.8952024498128615,False,False,False,False,-0.13672806863863204,-0.13949309519000125,False,False,False,False,-285572.0,-142917.33422560987,False,False,False,False,24171.0093956614,False,False,False,False
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0,,,,,,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,3.010470082464368,,,,,,,,,,,2.4819428228769436,2.6957832827498835,2.744061394035164,2.8161743721490224,2.856823625383291,2.9081021608069704,3.0224505953997127,,,,,2.600163583369185,2.661435469834162,2.703571971384075,2.7766163182500336,3.010470082464368,2.7731329732252346,2.7504514850603643,2.7893340362001413,"rgba(239, 83, 80, 1.0)",0.29041672450786027,2.7826162755446044,-1.0592236933526828,54.504318834455916,-1.2971030375646322,True,False,True,False,True,0.0,2.7236000000000002,,0.0,0.0,0.0,0.0,0,0.8097027673385717,0.8995558592415445,False,False,False,False,-0.1725148365411552,-0.15600396586557824,False,False,False,False,-297028.0,-145306.64687327482,False,False,False,False,23973.87746704649,False,False,False,False
2024-07-18 17:00:00+00:00,2.415,2.425,2.36,2.39,35870.0,,,,,,,,,,2.5641857489224136,2.6528148154417277,2.6968469125338985,2.77045836811861,3.0046777651503778,,,,,,,,,,,2.4724787573771962,2.688150988226915,2.737261945681795,2.810067851603392,2.8509980363944374,2.9023622675530962,3.0166534896908885,,,,,2.5641857489224136,2.6528148154417277,2.6968469125338985,2.77045836811861,3.0046777651503778,2.7639130788912287,2.7377967220334054,2.78256761950396,"rgba(239, 83, 80, 1.0)",0.28906079662269096,2.7741356482715207,-1.3289095330797491,50.96397982407805,-1.2971030375646322,True,False,False,False,False,0.0,2.7099,,0.0,0.0,0.0,0.0,0,0.7906420765027319,0.9067622950819672,False,False,False,False,-0.2141561574862095,-0.18508006167589386,False,False,False,False,-332898.0,-148215.03994500698,False,False,False,False,24158.313475309336,False,False,False,False
2024-07-19 17:00:00+00:00,2.335,2.335,2.29,2.29,51193.0,,,,,,,,,,2.5129688881168817,2.637644050698485,2.6851490518777,2.7600690103411596,2.995453887656243,,,,,,,,,,,2.4506820922450094,2.674902054752883,2.7256775646790823,2.799907437025138,2.841410288161267,2.8930346685374277,3.0074401071296193,,,,,2.5129688881168817,2.637644050698485,2.6851490518777,2.7600690103411596,2.995453887656243,2.7486949251017414,2.7182569777380943,2.770436316075775,"rgba(255, 0, 0, 1.0)",0.28994426305011844,2.760027791047753,-1.62109705535545,46.45681848350493,4.2994340663210195,True,False,False,True,False,0.0,2.6990999999999996,,0.0,0.0,0.0,0.0,0,0.7779696132596682,0.9181629834254144,False,False,False,False,-0.2579242033561759,-0.22150213251603487,False,False,False,False,-384091.0,-151872.03157376655,False,False,False,False,24577.455902048725,False,False,False,False
2024-07-22 17:00:00+00:00,2.275,2.32,2.26,2.315,54571.0,,,,,,,,,,2.475623440336356,2.6225685776433507,2.673219057242977,2.749338009328425,2.985793066331049,,,,,,,,,,,2.43212121753341,2.6615149649640197,2.713808347630823,2.789377314447023,2.8314313588559994,2.8832979413134225,2.997787138610278,,,,,2.475623440336356,2.6225685776433507,2.673219057242977,2.749338009328425,2.985793066331049,2.734656702853094,2.7013084301764314,2.758476897622139,"rgba(239, 83, 80, 1.0)",0.2900835077032855,2.7467446169814456,-1.4883459607881584,44.27869932326542,2.1082511824966303,True,False,False,True,False,0.0,2.6853,,0.0,0.0,0.0,0.0,0,0.7710426047800483,0.9210252857637685,False,False,False,False,-0.26750974191826227,-0.24450593721714858,False,False,False,False,-329520.0,-154626.26364239032,False,False,False,False,25042.47208961386,False,False,False,False
2024-07-23 17:00:00+00:00,2.295,2.32,2.285,2.295,38170.0,,,,,,,,,,2.4565687718041573,2.612846373321226,2.665337880139937,2.7421505203535905,2.979209365686541,,,,,,,,,,,2.4217465006624264,2.6527437154541467,2.7059225139505534,2.782295062305539,2.824687882272464,2.876693750952907,2.991205760348812,,,,,2.4565687718041573,2.612846373321226,2.665337880139937,2.7421505203535905,2.979209365686541,2.7259506747710245,2.6912225822610902,2.750756455135264,"rgba(255, 0, 0, 1.0)",0.28709782681546525,2.738387817117206,-1.5443788691657268,42.36818284262202,0.06724349245398997,False,False,False,True,False,0.0,2.6673,,0.0,0.0,0.0,0.0,0,0.7777003484320555,0.9153310104529617,False,False,False,False,-0.26029499929662353,-0.25240046825688606,False,False,False,False,-367690.0,-157929.57738436875,False,False,False,False,25245.99965411597,False,False,False,False
2024-07-24 17:00:00+00:00,2.265,2.285,2.225,2.225,16100.0,,,,,,,,,,2.44731027309512,2.6082286648083537,2.6616269874997416,2.738818747965544,2.9762483167751683,,,,,,,,,,,2.4160801048204674,2.648613199891861,2.7022471270146053,2.779035185864204,2.8216017371916475,2.8736913386389316,2.988248892745867,,,,,2.44731027309512,2.6082286648083537,2.6616269874997416,2.738818747965544,2.9762483167751683,2.72181254802596,2.6864465980287857,2.747073940881083,"rgba(255, 0, 0, 1.0)",0.28792355404338443,2.7344294988947166,-1.7693220708784232,39.559773041892896,-2.8518021282110055,False,False,False,True,False,0.0,2.6491000000000002,,0.0,0.0,0.0,0.0,0,0.774137330080167,0.9166957127919136,False,False,False,False,-0.28785923985132345,-0.2701298540541047,False,False,False,False,-383790.0,-161431.28936290566,False,False,False,False,25104.20120986611,False,False,False,False
2024-07-25 17:00:00+00:00,2.285,2.3,2.24,2.255,24536.0,,,,,,,,,,2.4359119903917863,2.601785615463497,2.6563615327664767,2.734028428471242,2.9719035774230016,,,,,,,,,,,2.4090425039109373,2.6427809658123316,2.696997430518549,2.7743258260338273,2.817122178855676,2.8693140585515065,2.9839075486207434,,,,,2.4359119903917863,2.601785615463497,2.6563615327664767,2.734028428471242,2.9719035774230016,2.7161234714016316,2.6799982289032007,2.741927216043367,"rgba(255, 0, 0, 1.0)",0.2887973197449947,2.7289440281121964,-1.6410956602044806,38.88649768848532,-3.8320938642326254,False,False,False,True,False,0.0,2.6315999999999997,,0.0,0.0,0.0,0.0,0,0.7720098211153978,0.9238863556646791,False,False,False,False,-0.2772717591699665,-0.2737008066120356,False,False,False,False,-359254.0,-164498.308132473,False,False,False,False,25095.391888782917,False,False,False,False
2024-07-26 17:00:00+00:00,2.275,2.305,2.265,2.3,26962.0,,,,,,,,,,2.4265318245255965,2.59548410209819,2.65109382079925,2.729149627525613,2.967356751979533,,,,,,,,,,,2.403245715111344,2.636984020281053,2.691697686380287,2.769498522118563,2.8125012813005545,2.8647720162821217,2.9793604836362904,,,,,2.4265318245255965,2.59548410209819,2.65109382079925,2.729149627525613,2.967356751979533,2.7106396543365334,2.6739232253856366,2.736865675015745,"rgba(239, 83, 80, 1.0)",0.2904733942941997,2.7236031141497334,-1.4583198408894424,40.189779471796406,-3.8320938642326254,False,False,False,True,False,0.0,2.616,,0.0,0.0,0.0,0.0,0,0.7833333333333331,0.9216312056737587,False,False,False,False,-0.2683177754428934,-0.2710092910274645,False,False,False,False,-332292.0,-167099.76071956643,False,False,False,False,25124.331549421942,False,False,False,False
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0,,,,,,,,,,2.4134568036114294,2.5875755258215034,2.644582921319599,2.723241454345986,2.9620528562033805,,,,,,,,,,,2.3943460915461543,2.629805230670531,2.68522999643276,2.7637038597512733,2.8069951639676294,2.8594039972179637,2.9740631295275097,,,,,2.4134568036114294,2.5875755258215034,2.644582921319599,2.723241454345986,2.9620528562033805,2.703704752534643,2.6661819122603796,2.730506781301974,"rgba(255, 0, 0, 1.0)",0.29444149298764544,2.7168976914991383,-1.6196687724279009,39.45968838795388,-4.04902022536416,False,False,False,True,False,0.0,2.5990999999999995,,0.0,0.0,0.0,0.0,0,0.7760028399006033,0.9233226837060703,False,False,False,False,-0.30896563126347293,-0.2899874611454687,False,False,False,False,-361390.0,-170112.0124913561,False,False,False,False,25185.9388122216,False,False,False,False
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0,,,,,,,,,,2.401963330480932,2.5803967430077472,2.638650267474244,2.7178635589425952,2.9572487496046445,,,,,,,,,,,2.3862027740359872,2.6232788633960724,2.6793464369919597,2.7584350598872076,2.801991098798639,2.8545308532684746,2.969266033864463,,,,,2.401963330480932,2.5803967430077472,2.638650267474244,2.7178635589425952,2.9572487496046445,2.6974311474794135,2.6592245299020325,2.724721588606115,"rgba(255, 0, 0, 1.0)",0.2989740264111071,2.710823212712053,-1.6584156779902564,38.34068356841993,-5.592703204758827,False,False,False,True,False,0.0,2.5834999999999995,,0.0,0.0,0.0,0.0,0,0.769861061631635,0.9273245457784113,False,False,False,False,-0.321196317260507,-0.30559188920298785,False,False,False,False,-387342.0,-173479.91927443584,False,False,False,False,25197.815729861573,False,False,False,False
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0,,,,,,,,,,2.3971291709349725,2.5754900547477297,2.634346096357534,2.7137497468035425,2.9532490177597372,,,,,,,,,,,2.3830225539641336,2.6186150677845608,2.6749535689883635,2.754323024647148,2.798011936315009,2.850583853896133,2.9652613328959823,,,,,2.3971291709349725,2.5754900547477297,2.634346096357534,2.7137497468035425,2.9532490177597372,2.6932279520912377,2.654792817320703,2.720681619784475,"rgba(239, 83, 80, 1.0)",0.302185388477024,2.665314733415509,-1.2916399941858407,40.12436144171828,-5.592703204758827,False,False,False,True,False,0.0,2.5668,,0.0,0.0,0.0,0.0,0,0.7832740213523129,0.9160142348754449,False,False,False,False,-0.24611209778453924,-0.27585199349376355,False,False,False,False,-361988.0,-176402.52517715778,False,False,False,False,25200.237191414104,False,False,False,False
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0,,,,,,,,,,2.3725423821003204,2.559555220082637,2.6210959279671835,2.7017802472158956,2.942691770763536,,,,,,,,,,,2.3643507213642563,2.604101918970223,2.6618681503759665,2.7426293977964025,2.7869220133064907,2.839814738182754,2.9547254546231767,,,,,2.3725423821003204,2.559555220082637,2.6210959279671835,2.7017802472158956,2.942691770763536,2.6793398285624033,2.6395331096259147,2.7077731992313248,"rgba(255, 0, 0, 1.0)",0.30784029731120255,2.6457395717445147,-1.6266212582243773,38.04379896792659,-6.461941309432042,False,False,False,True,False,0.0,2.5495,,0.0,0.0,0.0,0.0,0,0.7883369330453562,0.9197264218862491,False,False,False,False,-0.34282825441539394,-0.30934012395457877,False,False,False,False,-416797.0,-180129.57129844214,False,False,False,False,25659.28777759373,False,False,False,False
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0,,,,,,,,,,2.3493745317973764,2.5455476234981567,2.6096031292636477,2.691607994674748,2.9341023653002885,,,,,,,,,,,2.345897809961743,2.5914944018834087,2.650659887575858,2.7327856212877073,2.7776634000702707,2.8309098958060925,2.9461675936126017,,,,,2.3493745317973764,2.5455476234981567,2.6096031292636477,2.691607994674748,2.9341023653002885,2.667151187894325,2.6260471289068437,2.69651123002824,"rgba(255, 0, 0, 1.0)",0.3160149813987771,2.6309089713210545,-1.9015205186198811,34.59416637048115,-9.93758918971924,False,True,False,True,False,0.0,2.5283999999999995,,0.0,0.0,0.0,0.0,0,0.7795389048991352,0.9304755043227666,False,False,False,False,-0.34282825441539394,-0.3260841891849864,False,False,False,False,-456207.0,-184409.8415108694,False,False,False,False,25872.477114375222,False,False,False,False
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0,,,,,,,,,,2.331605104437507,2.534948530422249,2.6009417155425805,2.6840088530348507,2.927822304155122,,,,,,,,,,,2.3314117949600908,2.581993820837398,2.642260411004225,2.725464734718042,2.770804287212606,2.824344227198365,2.939916077411705,,,,,2.331605104437507,2.534948530422249,2.6009417155425805,2.6840088530348507,2.927822304155122,2.657960155077895,2.6158653015184616,2.6880279076203473,"rgba(255, 26, 202, 1.0)",0.32601037677621053,2.6201150985364667,-2.070839294173445,31.077354391226912,-13.338099529658756,False,True,False,True,False,0.0,2.5056,,0.0,0.0,0.0,0.0,0,0.7747844827586204,0.9310344827586208,False,False,False,False,-0.34282825441539394,-0.3344562218001902,False,False,False,False,-482934.0,-189038.12303783267,False,False,False,False,25885.72553120661,False,False,False,False
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0,,,,,,,,,,2.269456724850336,2.492868623989688,2.5657392874807075,2.6526644385668243,2.9013897011832004,,,,,,,,,,,2.278864917520415,2.5437064542502013,2.607922353819924,2.6951277176639756,2.742223154884863,2.796865958709226,2.9135887797107856,,,,,2.269456724850336,2.492868623989688,2.5657392874807075,2.6526644385668243,2.9013897011832004,2.6217015093858453,2.5764237552141513,2.654042762365627,"rgba(255, 0, 0, 1.0)",0.3357920849637843,2.581981738274963,-1.9267331400760703,28.595366489464134,-15.720837435248413,False,True,False,True,False,0.0,2.4818000000000002,,0.0,0.0,0.0,0.0,0,0.7737752161383283,0.930835734870317,False,False,False,False,-0.33892135432205256,-0.33668878806112135,False,False,False,False,-599443.0,-195400.98934732363,False,False,False,False,27290.737538474725,False,False,False,False
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0,,,,,,,,,,2.2579175914188245,2.484217733691976,2.5583591381273907,2.6460169869011714,2.895702292378998,,,,,,,,,,,2.268785067043584,2.5357383817603747,2.600693042770066,2.6886721858403178,2.7361152491832064,2.7909754163959963,2.9079219793485733,,,,,2.2579175914188245,2.484217733691976,2.5583591381273907,2.6460169869011714,2.895702292378998,2.614259588738373,2.568442748503672,2.646985903191731,"rgba(255, 0, 0, 1.0)",0.3456362849028477,2.5744855717234403,-1.922499461855446,26.578251294713507,-17.700072955984673,False,True,False,True,False,0.0,2.4594,,0.0,0.0,0.0,0.0,0,0.7685084868183457,0.9353557240881185,False,False,False,False,-0.34282825441539394,-0.33975852123825767,False,False,False,False,-624997.0,-202061.39261325658,False,False,False,False,27263.81137508752,False,False,False,False
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0,,,,,,,,,,2.2482449220827667,2.4762571855947657,2.5514521441706637,2.6397121026072936,2.8901860167805515,,,,,,,,,,,2.260210767743918,2.5283210705923356,2.593884523094315,2.6825189805407184,2.7302629814768147,2.7853038149155354,2.9024215947258,,,,,2.2482449220827667,2.4762571855947657,2.5514521441706637,2.6397121026072936,2.8901860167805515,2.60739800869379,2.5611704742472083,2.6404176761556335,"rgba(255, 0, 0, 1.0)",0.35326784621752977,2.5678123266130255,-1.692235319500077,28.086676690284893,-17.700072955984673,False,True,False,True,False,0.0,2.4358,,0.0,0.0,0.0,0.0,0,0.762995274445656,0.9392948018902219,False,False,False,False,-0.3255455962179617,-0.33265205872810966,False,False,False,False,-598793.0,-208212.27024715955,False,False,False,False,27247.380190977634,False,False,False,False
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0,,,,,,,,,,2.233668945527333,2.4643220634777574,2.541084721773875,2.6302601332974582,2.8819549071544537,,,,,,,,,,,2.247193798530228,2.517200040610743,2.583678857630868,2.6733033131910564,2.7215027424523344,2.7768228109232997,2.8942160427955677,,,,,2.233668945527333,2.4643220634777574,2.541084721773875,2.6302601332974582,2.8819549071544537,2.597100698113748,2.5502581542461753,2.6305596580191564,"rgba(255, 0, 0, 1.0)",0.36169736242055056,2.557657169080305,-1.7214866177440713,28.39124888720835,-17.700072955984673,False,True,False,True,False,0.0,2.4129,,0.0,0.0,0.0,0.0,0,0.7621161672216054,0.933777284498705,False,False,False,False,-0.34282825441539394,-0.3377401565717518,False,False,False,False,-637086.0,-214861.4753596067,False,False,False,False,27418.630110497357,False,False,False,False
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0,,,,,,,,,,2.1816832659428087,2.423148497053758,2.5053869619441773,2.5979354327857407,2.8543251738155884,,,,,,,,,,1.82,2.2001804669144507,2.4789530090684258,2.5487165742596947,2.641907859269773,2.6917455467396967,2.7481322605134815,2.866694628214259,,,,,2.1816832659428087,2.423148497053758,2.5053869619441773,2.5979354327857407,2.8543251738155884,2.504523821270912,2.5124958663084147,2.4995412931224728,"rgba(255, 0, 0, 1.0)",0.372234850307954,2.456197092954653,-1.682263475428464,26.798150415014668,-17.970447193051605,False,True,False,True,False,0.0,2.3885,,0.0,0.0,0.0,0.0,0,0.7541713014460508,0.943270300333704,False,False,False,False,-0.34282825441539394,-0.34028420549357286,False,False,False,False,-755998.0,-223251.18891992286,False,False,False,False,28837.131969249334,False,False,False,False
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0,,,,,,,,,,2.1688409573980216,2.4092759368004213,2.4926668957743194,2.585907333138437,2.843280769905425,,,,,,,,,,1.863653108604855,2.187930260544066,2.465568100439793,2.5360052590604694,2.630038875859659,2.6803044749827754,2.7369276863976206,2.855667435046045,,,,,2.1688409573980216,2.4092759368004213,2.4926668957743194,2.585907333138437,2.843280769905425,2.496620545688608,2.4999943786033247,2.4945119001169105,"rgba(239, 83, 80, 1.0)",0.3789622506099896,2.4481405249617323,-1.261710168208317,31.28595671238522,-17.970447193051605,False,True,False,True,True,0.0,2.3693,,0.0,0.0,0.0,0.0,0,0.754243542435424,0.9428044280442804,False,False,False,False,-0.27880315181703513,-0.30954367865530397,False,False,False,False,-699172.0,-230629.80614597056,False,False,False,False,29271.067907710585,False,False,False,False
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0,,,,,,,,,,2.1551710380798164,2.396472104379798,2.4811339102821663,2.5751804209804856,2.8337286481972876,,,,,,,,,,1.8608731629725968,2.175087544938307,2.4533806338977735,2.524585748913976,2.619525622758365,2.6702331753157864,2.7271302416940237,2.8461408916037376,,,,,2.1551710380798164,2.396472104379798,2.4811339102821663,2.5751804209804856,2.8337286481972876,2.486049472616471,2.4883372243839106,2.4846196277618207,"rgba(255, 0, 0, 1.0)",0.38855878310485936,2.4375308956143305,-1.5635495117617186,31.63505660902985,-17.970447193051605,False,True,False,True,True,0.0,2.3485,2.987975,0.0,0.0,0.0,0.0,0,0.7466129622848772,0.9414134016843648,False,False,False,False,-0.32080314248489655,-0.3151734105701003,False,False,False,False,-744103.0,-238590.63085688575,False,False,False,False,29513.85755255228,False,False,False,False
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0,,,,,,,,,,2.135111182232239,2.3766848128206743,2.4630790552529342,2.558238873999197,2.8184450880409044,,,,,,,,,,1.8581499509176194,2.156003191605965,2.4343932881002357,2.5066477416845117,2.6028736879629113,2.6542247980658353,2.711512864981783,2.8308924981981702,,,,,2.135111182232239,2.3766848128206743,2.4630790552529342,2.558238873999197,2.8184450880409044,2.469712079527921,2.47031180246919,2.469337252689629,"rgba(239, 83, 80, 1.0)",0.3970512708854021,2.421233781073083,-1.4638758862979186,32.21914811873047,-22.78943746725166,False,True,False,True,True,0.0,2.3297,2.9798499999999994,0.0,0.0,0.0,0.0,0,0.7469879518072287,0.940489229645856,False,False,False,False,-0.3232352170134547,-0.3192043137917775,False,False,False,False,-670369.0,-245284.86913817434,False,False,False,False,30199.44115638868,False,False,False,False
