date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_701,aVWAP_peak_674,aVWAP_peak_645,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_404,aVWAP_peak_323,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_552,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_61,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_686,aVWAP_OB_bull_637,aVWAP_OB_bull_111,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 18:00:00+00:00,30.535,30.655,30.505,30.625,5901.0,,,,,30.68483093711825,30.62068861054841,30.437582268709846,30.373031082895377,30.387587623326407,30.315130440810776,30.408696673320062,30.489854957977865,30.52753335440792,30.52706428622753,30.624287262042387,30.7449574212533,30.84172428489364,30.84322808821959,30.86174873370914,30.899832322992882,30.925323089111675,30.925459859841432,30.916179808378313,30.905901790302284,30.858761177401956,30.760794908289437,30.640991066161476,,,,,30.606000023465917,30.456493236760505,30.405309712903666,30.400657293658675,30.379935505461923,30.377081415058512,30.34812199782334,30.51516200934305,30.530705075151715,30.522649095205885,30.565132459851988,30.6879690871226,30.849725472136964,30.88887205825779,30.907034035930806,30.92154450917713,30.88946542305104,30.87090266605091,30.745013679954855,30.654355249710672,,30.606000023465917,30.405309712903666,30.88946542305104,,30.51112744461358,"rgba(38, 166, 154, 0.5)",0.300798891242779,30.462643190627933,0.5397520206981968,48.95944261290442,6.332022507948587,False,True,False,False,False,1.8856068267715855,0.0,0.0,0.0,0.0,0,1.0267273244242257,0.945123684958771,False,False,False,False,0.14670428184152123,0.13584781765585202,False,False,False,False,338654.0,242714.4044291351,False,False,False,False,15252.495142605054,False,False,False,False
2025-09-05 19:00:00+00:00,30.625,30.735,30.615,30.66,36161.0,,,,,30.680276282116612,30.625396632404577,30.447194734476376,30.38104736001718,30.394222218540765,30.320208809381153,30.411844689057183,30.491836398315595,30.528935555249518,30.528288906184798,30.624632689302185,30.744475496475623,30.84071245081481,30.842208860714866,30.860665605693182,30.898584306615323,30.92401329971167,30.924149634430172,30.914952242445604,30.904739771246284,30.857851446122545,30.760371762996957,30.641119167035942,,,,,30.613226326860488,30.467130685941136,30.414804385463693,30.41023761700352,30.38719907949218,30.38324214483217,30.35233512991429,30.51675077512123,30.532017707394928,30.523935827240418,30.565958647983017,30.687845599660356,30.848689576005956,30.887668698409477,30.90576232554462,30.920271508047822,30.88839266167005,30.869928423454635,30.74466590168094,30.654423251207326,,30.613226326860488,30.414804385463693,30.88839266167005,,30.514950245969754,"rgba(38, 166, 154, 0.5)",0.2998111267308533,30.467507785776526,0.6420449311618727,50.09422079423716,6.332022507948587,False,True,False,False,False,2.524540425719529,0.0,0.0,0.0,0.0,0,1.0415472779369632,0.9295128939828075,False,False,False,False,0.2112936825726587,0.17357075011425538,False,False,False,False,374815.0,244762.47567829577,False,False,False,False,15576.658008611177,False,False,False,False
2025-09-08 14:00:00+00:00,30.595,30.78,30.555,30.765,12759.0,,,,,30.68220456884816,30.62782792175174,30.45083083639954,30.38405653408459,30.396736001441553,30.32211685693634,30.413064387906353,30.492641141828127,30.5295275630098,30.52880642274377,30.6248331006067,30.744374831696994,30.840420517029074,30.84191424560216,30.860346024152538,30.898204555537237,30.92360855982002,30.923744730148552,30.91457471619895,30.90438454400005,30.857583475410923,30.760272651389176,30.641210766794305,,,,,30.616550887834567,30.47115364913017,30.418368887143053,30.41382912293142,30.389938632191495,30.385575483827747,30.35393339816451,30.517411820409325,30.532574387724722,30.524476639386968,30.566330223676857,30.687875000165892,30.84838780258449,30.88730534305351,30.90537355063955,30.91987888690546,30.888068300521425,30.86963816746413,30.744592955184828,30.654493042917043,,30.616550887834567,30.418368887143053,30.888068300521425,,30.516618352674776,"rgba(38, 166, 154, 0.5)",0.3008159624141564,30.469606698220236,0.981973494388818,53.05475792049867,6.332022507948587,False,False,True,False,True,4.412852023859774,0.0,0.0,0.0,0.0,0,1.0388349514563113,0.9211878926327807,False,False,False,False,0.2061377802785815,0.18985426519641846,False,False,False,False,387574.0,246976.60783832218,False,False,False,False,15532.97338832263,False,False,False,False
2025-09-08 15:00:00+00:00,30.77,30.88,30.725,30.745,14975.0,,,,,30.692614126375314,30.633556832914707,30.4563506558485,30.388429366156046,30.400430543093538,30.324820479216186,30.414894767907096,30.49395415825255,30.530554299249655,30.52970359588071,30.62532623578596,30.74447805007046,30.840281846422663,30.841772150217437,30.860166650542826,30.897947313536438,30.923311725984554,30.92344766815086,30.914304736043743,30.90413854128159,30.85743582937371,30.760316999691643,30.64146979161073,,,,,30.623727907968025,30.477357636723156,30.42364522089702,30.419127365461147,30.393941294014358,30.38898490577628,30.356237830997767,30.51853295528366,30.53354593310989,30.52540650920397,30.567033966436306,30.688145242926783,30.84823320791505,30.887069609950032,30.905103513495295,30.91959382741127,30.887857082960966,30.869465491977394,30.744667070970614,30.65472418687494,,30.623727907968025,30.42364522089702,30.887857082960966,,30.519643269038866,"rgba(38, 166, 154, 0.5)",0.3004092853735558,30.4733513335949,0.9042618841401998,54.46062223936408,6.332022507948587,False,False,True,False,True,4.012728245244663,0.0,0.0,0.0,0.0,0,1.0427056463169968,0.9243336199484088,False,False,False,False,0.3009093551565251,0.2453818101764718,False,False,False,False,372599.0,248924.24182532492,False,False,False,False,15524.322638116077,False,False,False,False
2025-09-08 16:00:00+00:00,30.745,30.745,30.58,30.595,14926.0,,,,,30.687718370239224,30.63378504628543,30.4593399502793,30.391145869128874,30.402690980914215,30.326651299466338,30.415998469235255,30.49460872170648,30.530993825788656,30.53008974706304,30.625371599596342,30.744202873744243,30.839798104455593,30.841285504452543,30.859656712590255,30.897372840091588,30.9227154345782,30.922851210812823,30.913743453683875,30.903604591582674,30.85700572653707,30.76008681481491,30.64146712645563,,,,,30.624397136934302,30.48051669841865,30.426718566202354,30.42223956917298,30.396411616056294,30.39111129997755,30.35774762014249,30.519041253135384,30.533955449811582,30.525815343299588,30.56726906164557,30.688009771884833,30.847741149669343,30.88651252716861,30.90452012768157,30.91901325100421,30.887359868022738,30.86900879899101,30.7444678632437,30.654697904604433,,30.624397136934302,30.426718566202354,30.887359868022738,,30.52062512978338,#000000,0.2970782194446104,30.4746319758763,0.4051728341065471,51.65692310738213,6.332022507948587,False,True,False,False,True,1.0791062205063824,0.0,0.0,0.0,0.0,0,1.042584009269989,0.9310544611819229,False,False,False,False,0.20270652239669304,0.2240441662865824,False,False,False,False,357673.0,250610.26908384703,False,False,False,False,15515.046318145283,False,False,False,False
2025-09-08 17:00:00+00:00,30.595,30.625,30.505,30.515,7146.0,,,,,30.681773746573242,30.63236016315369,30.460028103758287,30.391954310093112,30.403345935138912,30.327266096373847,30.416308383496506,30.494723755256185,30.531027100057788,30.53012027507102,30.625257744691044,30.74395619870827,30.839461456551504,30.840947621073582,30.85931187405131,30.897001073559224,30.922338564851973,30.92247428028458,30.91338583270459,30.90326109050006,30.856713683088046,30.759893037774063,30.641386344060162,,,,,30.62292834360625,30.481141526195138,30.427540065450785,30.42308449654708,30.397138343918847,30.391746366366693,30.358231867037457,30.519099821133437,30.53398188149194,30.525853740112797,30.56723989709965,30.687821861338772,30.84740280589971,30.886147858627492,30.90414525788212,30.918645106011578,30.88703457167076,30.868703532844393,30.744289307349202,30.654607085513774,,30.62292834360625,30.427540065450785,30.88703457167076,,30.520535659168885,#000000,0.28835799509159565,30.474572962699995,0.14019738654086733,48.172924775073255,4.755260637979177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0333914053426254,0.9317653890824616,False,False,False,False,0.13662936907826645,0.18033676768242443,False,False,False,False,350527.0,252159.3656871982,False,False,False,False,15385.293662050006,False,False,False,False
2025-09-08 18:00:00+00:00,30.515,30.685,30.51,30.68,6323.0,,,,,30.679709181394507,30.632253148023814,30.461149183162124,30.393010056791837,30.40422442037355,30.32799492465705,30.416739935814494,30.49497010641746,30.531186393452675,30.530260549749546,30.625257408080596,30.743823788380553,30.839242501159323,30.84072746244432,30.859082453092487,30.896744968954764,30.922073958096714,30.92220960598552,30.913136315449012,30.90302323713409,30.856519863303273,30.759783901291403,30.641373777439977,,,,,30.622963145496254,30.482304831025996,30.428713265245708,30.424274609692393,30.398098737024107,30.392577067620103,30.358830272202493,30.519286846005027,30.534129694267452,30.52600310458328,30.567318505666428,30.68774716792643,30.84718064815948,30.88589892482423,30.90388554779433,30.918387283226565,30.88681229406592,30.86849843115013,30.74419329388834,30.65458473394587,,30.622963145496254,30.428713265245708,30.88681229406592,,30.52088275376853,"rgba(38, 166, 154, 0.5)",0.2800647769341772,30.475033157355938,0.7318551261168933,49.69565588972274,4.755260637979177,False,True,False,False,False,2.5905491147400674,0.0,0.0,0.0,0.0,0,1.0309159202542624,0.9271886737937008,False,False,False,False,0.1584959857528458,0.1694163767176351,False,False,False,False,356850.0,253782.476296699,False,False,False,False,15244.792985118998,False,False,False,False
2025-09-08 19:00:00+00:00,30.68,30.775,30.63,30.755,18899.0,,,,,30.683659134608735,30.635907663489622,30.466302167326585,30.39737850905188,30.407921327155123,30.3308422575467,30.418602809011787,30.49623483549231,30.532138201250604,30.53109531476137,30.62562579720695,30.743744789896567,30.838879732419972,30.84036069766103,30.858676610471345,30.896248960617786,30.921537887445066,30.921673283061185,30.912638137411655,30.90255682425481,30.85617939751507,30.75968792709657,30.641553592111773,,,,,30.627602534685593,30.48791430451635,30.43379584919805,30.42939423821493,30.402103521459605,30.396025666604608,30.36123566656319,30.520340766172286,30.535027550515398,30.526872725989044,30.56793706438616,30.687861380616358,30.846802063379002,30.88542759923874,30.903375611664828,30.917868017362416,30.886390421698547,30.86812582172277,30.744135231123433,30.65473200867258,,30.627602534685593,30.43379584919805,30.886390421698547,,30.52337775232559,"rgba(38, 166, 154, 1.0)",0.27490117798505076,30.478155183885708,1.0070703157530532,52.1472539024915,4.755260637979177,False,False,True,False,True,3.9099722363034246,0.0,0.0,0.0,0.0,0,1.0355696934644307,0.9282822440717173,False,False,False,False,0.23029595810454312,0.1998561674110891,False,False,False,False,375749.0,255673.4301525641,False,False,False,False,15301.447357442734,False,False,False,False
2025-09-09 14:00:00+00:00,30.93,31.04,30.89,30.97,5268.0,,,,,30.691187177260275,30.639703470045298,30.46906337741696,30.399490626264,30.409738791317064,30.332126988772284,30.41953964416365,30.496970671585252,30.53274792248885,30.531628822323267,30.625995033561622,30.743950647224654,30.83898800638402,30.840467564942223,30.858764375786926,30.896304002228405,30.921571234016074,30.921706522923028,30.91267695589628,30.90260233223514,30.85625615045421,30.759827014515732,30.641760712248985,,,,,30.632061799777144,30.4910430633228,30.436375052371215,30.431974481250123,30.404054589681913,30.397696104526336,30.362357532718658,30.5209930786981,30.535607967551368,30.52742157047385,30.568386833666338,30.688136313050084,30.846901438987874,30.88549188362798,30.9034244973701,30.91790359474072,30.88644697278679,30.86819469512671,30.744283999487624,30.654927643974197,,30.632061799777144,30.436375052371215,30.88644697278679,,30.525089582635804,"rgba(0, 255, 255, 0.75)",0.27358196228918435,30.4802416389767,1.7901705102385705,57.03503082728038,0.5009948102557473,False,False,True,False,True,7.50743172272254,0.0,0.0,0.0,0.0,0,1.0423462088698146,0.9158798283261799,False,False,False,False,0.3428281875388673,0.2713421774749782,False,False,False,False,381017.0,257616.74131298947,False,False,False,False,15145.890034071528,False,False,False,False
2025-09-09 15:00:00+00:00,30.975,31.045,30.935,30.935,4735.0,,,,,30.697736525971628,30.6430926901808,30.471544017192013,30.401392334588834,30.411376885472936,30.333286376690193,30.420386634575287,30.49763711613296,30.53330079378741,30.532112735732877,30.626331091040925,30.744139499020275,30.839088974036628,30.840567265092275,30.85884678940706,30.896356911856778,30.92160448324675,30.92173967571932,30.91271502613013,30.9026463688471,30.856328166834857,30.759954888250036,30.641949512970267,,,,,30.636029381285596,30.493849769021836,30.438693743926013,30.434294095523715,30.405812265778284,30.399202330116086,30.36337066364294,30.521584326879225,30.536134365203697,30.527919319077263,30.568795295923533,30.688387394130316,30.846994342711767,30.885553130826924,30.903471841396296,30.917938802625393,30.886500898165508,30.86825965713786,30.74442054892268,30.655106093186355,,30.636029381285596,30.438693743926013,30.886500898165508,,30.52661994499725,"rgba(0, 255, 255, 0.75)",0.27251126102841644,30.50388233640774,1.5820177924584988,59.40374361828812,2.7829599839153474,True,False,True,False,True,6.819653575288672,0.0,0.0,0.0,0.0,0,1.0507890961262558,0.9130559540889521,False,False,False,False,0.34282818901517026,0.3070851832450742,False,False,False,False,376282.0,259456.51276550125,False,False,False,False,14984.480886256464,False,False,False,False
2025-09-09 16:00:00+00:00,30.935,30.965,30.895,30.94,5540.0,,,,,30.704001947333982,30.64651879606863,30.474195393305003,30.403452878724508,30.41315108961728,30.334556412919994,30.421305649817842,30.498351627635945,30.533889482133656,30.53262831114245,30.62667989984418,30.74432290060868,30.839172811826018,30.840649670918562,30.858910350753668,30.896387260307982,30.92161358429805,30.921748670067213,30.912730583073017,30.90266924483765,30.856384346428722,30.76007725188296,30.64214448755828,,,,,30.6400384747699,30.49683217637819,30.441187969454877,30.43679107881362,30.407716613157522,30.40083728800447,30.364477338399894,30.5222153771219,30.536694579149213,30.528450089840593,30.56922677894044,30.688640921419086,30.847069497750795,30.885592830123045,30.903496060678552,30.91795058897886,30.88653554538127,30.868307422487725,30.744553190184202,30.655289373706463,,30.6400384747699,30.441187969454877,30.88653554538127,,30.52821343545711,"rgba(0, 255, 255, 0.75)",0.27115031900295733,30.504764504482626,1.6051446928691544,61.05914962633749,4.482138261431892,True,False,True,False,True,6.902402617946283,0.0,0.0,0.0,0.0,0,1.05952380952381,0.9163763066202086,False,False,False,False,0.3040702944783889,0.30557773886173156,False,False,False,False,381822.0,261353.6521024702,False,False,False,False,14838.054826004425,False,False,False,False
2025-09-09 17:00:00+00:00,30.94,30.995,30.93,30.975,11903.0,,,,,30.718198976487365,30.65443765269319,30.480196486224276,30.408101657206966,30.417164241576632,30.337417953293514,30.42339693208818,30.499995933742287,30.535253531699922,30.5338233618906,30.62750783379246,30.7447850305871,30.83941602723948,30.84088972906787,30.859107551772386,30.896510974987233,30.92168857093224,30.92182341692801,30.912817878973748,30.902771583582396,30.856556942566968,30.76039004266266,30.642610373608548,,,,,30.649235383869325,30.503584129168832,30.446820048467945,30.442426904712967,30.412018614336237,30.40453424236701,30.366979096461876,30.523674105663265,30.537993607600335,30.529679293352423,30.570234953915584,30.689257830874457,30.847292755852898,30.885737303429682,30.903605949961037,30.918030594171103,30.886662713929553,30.86846229883396,30.744887758034125,30.65572945815802,,30.649235383869325,30.446820048467945,30.886662713929553,,30.53184535317249,"rgba(0, 255, 255, 0.75)",0.2747509109411159,30.509539896314926,1.694116689516023,62.730952504709514,6.277855559021923,True,False,True,False,True,7.487676031861888,0.0,0.0,0.0,0.0,0,1.0614264919941778,0.9085880640465789,False,False,False,False,0.3249473352866474,0.3152625370741895,False,False,False,False,393725.0,263405.9210621218,False,False,False,False,14792.55010001986,False,False,False,False
2025-09-09 18:00:00+00:00,30.975,31.025,30.965,31.01,12462.0,,,,,30.733291567103887,30.663160655049232,30.486744571306307,30.413172814858033,30.421555096317128,30.340543489369825,30.425702599855967,30.501827218471302,30.53678209155414,30.535163316066196,30.62845510924658,30.74533918732572,30.839736114818784,30.841206431612914,30.859376986847746,30.896701354009185,30.921824796831437,30.921959381136272,30.91296536059049,30.90293409191803,30.856791594967167,30.760769265221857,30.643146733523313,,,,,30.659279636578376,30.51094240098708,30.452958589190132,30.44856745601104,30.416718711981346,30.40857987097359,30.369720523752928,30.525305263695934,30.53945036139745,30.531056461153682,30.571373301771438,30.68997804258802,30.847590627603186,30.885950084587954,30.903781189294463,30.918171290535035,30.886850715561312,30.868678787970023,30.74528944482585,30.656238130473966,,30.659279636578376,30.452958589190132,30.886850715561312,,30.535816178056965,"rgba(0, 255, 255, 0.75)",0.27962631112573033,30.515018212418475,1.770154552298064,64.42304489000074,8.138167811911053,True,False,True,False,True,8.074613480223665,0.0,0.0,0.0,0.0,0,1.0632837561971424,0.9058034412365117,False,False,False,False,0.34282818930264364,0.3290453631884166,False,False,False,False,406187.0,265619.58120069356,False,False,False,False,14756.41754032963,False,False,False,False
2025-09-09 19:00:00+00:00,31.01,31.015,30.86,30.86,28399.0,,,,,30.75269411132348,30.67667830596216,30.498602475866296,30.422719168465996,30.42982728580056,30.34661765005117,30.430090933854405,30.50521957631247,30.53957101279041,30.537613440528833,30.63008694265461,30.746158146272442,30.84006137212472,30.84152459283132,30.859603873621847,30.896763829410652,30.921784687501738,30.92191874847409,30.912960373335462,30.90296722707312,30.856995402337617,30.76131154427892,30.644061949170556,,,,,30.674740380992645,30.524036133026364,30.464272285974246,30.459905286425258,30.425573499022182,30.41625021676117,30.37501673210623,30.528297010827977,30.54210581935087,30.533579361848716,30.573415035503604,30.691142787739388,30.847874193772405,30.886058756706703,30.90381372267295,30.918145946653198,30.886944169250587,30.86883941600844,30.745884298150116,30.657095292862095,,30.674740380992645,30.464272285974246,30.886944169250587,,30.542570998863447,"rgba(38, 166, 154, 1.0)",0.2810681524225328,30.52170501772896,1.203604817391329,61.085114433116125,8.138167811911053,True,False,True,False,False,5.0318462085949704,0.0,0.0,0.0,0.0,0,1.0561372891215826,0.9086678301337983,False,False,False,False,0.3058284129707427,0.31743688807957965,False,False,False,False,377788.0,267358.626453396,False,False,False,False,14967.930446681108,False,False,False,False
2025-09-10 14:00:00+00:00,30.95,31.015,30.82,30.855,6666.0,,,,,30.75627851706885,30.679451729998668,30.501192945632752,30.424840079161534,30.43166949138661,30.347987387445283,30.431077804794306,30.5059786435701,30.54019349621009,30.53816105827899,30.63044699633183,30.7463318942795,30.840121388846818,30.841582976105244,30.859641583185386,30.896763734293263,30.92176142925446,30.92189537073236,30.912945699433028,30.9029616204482,30.857029956840066,30.761425624890396,30.64426388031781,,,,,30.677886203152,30.526872355503997,30.46676116285823,30.46240087962236,30.427543505813347,30.41796338765803,30.376210597246427,30.52896533721849,30.54269856779162,30.534143412180555,30.57386964384998,30.691395937074372,30.8479248255238,30.886069268248253,30.903806808022235,30.918126320466783,30.88695275586377,30.868863801255504,30.7460107323398,30.65728385258065,,30.677886203152,30.46676116285823,30.88695275586377,,30.544017696918985,"rgba(38, 166, 154, 1.0)",0.2820776680467999,30.52320097706316,1.1762683137390113,58.72643235583763,8.138167811911053,True,False,True,False,False,4.932265503092275,0.0,0.0,0.0,0.0,0,1.052266820675715,0.9081721051111749,False,False,False,False,0.2931515503430784,0.30529421921132904,False,False,False,False,371122.0,268967.36092698673,False,False,False,False,14839.218346732563,False,False,False,False
2025-09-10 15:00:00+00:00,30.855,30.925,30.74,30.92,19218.0,,,,,30.76333629534639,30.68584228461864,30.507831436598988,30.430403948754975,30.436506381046737,30.351648929942424,30.433687583227204,30.507956060062583,30.541801006351843,30.539577301839056,30.63134384668947,30.746714471312718,30.840187046400363,30.841644093960927,30.859647505986118,30.896664958644273,30.921601431733258,30.92173504834176,30.91281290425513,30.902855950997594,30.857041571117367,30.761668605492492,30.644763765308223,,,,,30.685101805317206,30.53406114795097,30.473207479725616,30.4688713923709,30.432714954303144,30.422478579934783,30.379392689908705,30.530696494385463,30.54422853322952,30.53560374247121,30.57503181090646,30.69199843826267,30.84796581388929,30.885999753545043,30.903689595971553,30.91797798167086,30.88688853676202,30.86884566433489,30.746289650089714,30.657746571123504,,30.685101805317206,30.473207479725616,30.88688853676202,,30.547608946438324,"rgba(38, 166, 154, 1.0)",0.28405910754011454,30.52664579013483,1.3847618309848548,58.64287479166892,8.138167811911053,True,False,True,False,False,6.069992247886233,0.0,0.0,0.0,0.0,0,1.0524042614454365,0.9124676072559742,False,False,False,False,0.23956882516000763,0.27243152218566835,False,False,False,False,390340.0,270849.107269204,False,False,False,False,14907.10643438012,False,False,False,False
2025-09-10 16:00:00+00:00,30.92,30.95,30.78,30.845,10956.0,,,,,30.766829773688734,30.689223457536716,30.511473052733795,30.43348885303587,30.43919421605762,30.353699582855736,30.43514980563603,30.50906302639104,30.54270078277156,30.54037085466456,30.631844671123726,30.746925149494274,30.840218517386983,30.841672997576435,30.859645318441448,30.89660355645048,30.921505547640127,30.92163898073967,30.912732592466206,30.902791095932137,30.857043413114535,30.761802000068663,30.645043353791408,,,,,30.688894347462345,30.53798260466763,30.476758409824527,30.472436654576196,30.43558589397784,30.424992532202065,30.38117576052079,30.53166551306956,30.54508511103989,30.53642199820391,30.57568250424662,30.69233330338158,30.847983413234417,30.885954896296887,30.903617788562272,30.917888778180842,30.886847252615425,30.86883058357197,30.746443480701764,30.65800512940999,,30.688894347462345,30.476758409824527,30.886847252615425,,30.549567855061984,"rgba(38, 166, 154, 1.0)",0.2854069798446665,30.528631320063177,1.1084826310449962,56.40492662796771,12.191790798288302,True,False,True,False,False,4.549173717230463,0.0,0.0,0.0,0.0,0,1.0490139211136895,0.9237238979118327,False,False,False,False,0.25975968565923657,0.26609560392245246,False,False,False,False,379384.0,272531.81878441013,False,False,False,False,14845.848970281204,False,False,False,False
2025-09-10 17:00:00+00:00,30.845,30.895,30.74,30.785,7702.0,,,,,30.767833695978194,30.690819838199584,30.51361348614738,30.435370514640137,30.440832931413905,30.354984688634747,30.43604695892425,30.50972254144109,30.543227222708907,30.540836091243094,30.632115412250087,30.747004314606514,30.84017766086552,30.841630429376824,30.859583395869254,30.896502392163736,30.92138332834501,30.92151664359275,30.912622787202118,30.902692761871936,30.85699296408095,30.761845481613403,30.645191959640908,,,,,30.69067945781133,30.540247533855112,30.478883014971164,30.474573816693265,30.4373372285048,30.42653388499979,30.382286452070364,30.53223610206779,30.545585628311525,30.536902821502267,30.57605486206605,30.69249488680509,30.847934166062714,30.885864625943952,30.903510004824916,30.917771963717172,30.886765842645918,30.86876795444146,30.746501550676875,30.658139719454944,,30.69067945781133,30.478883014971164,30.886765842645918,,30.55065604186848,"rgba(38, 166, 154, 0.5)",0.2849565321678637,30.52954646110508,0.8964649343235098,53.328480020374464,9.075273583681906,False,False,True,False,False,3.3493523652037887,0.0,0.0,0.0,0.0,0,1.0375613984397576,0.9297890783010687,False,False,False,False,0.23031515428765598,0.24820537910505422,False,False,False,False,371682.0,274069.0308962797,False,False,False,False,14735.09162190475,False,False,False,False
2025-09-10 18:00:00+00:00,30.78,30.905,30.765,30.905,13608.0,,,,,30.77169143958593,30.694748479918378,30.517973856695175,30.43910530990064,30.444096690080105,30.35749518973561,30.437841018964733,30.511082172147656,30.544333645291417,30.54181310745478,30.632732702268626,30.747264355198975,30.840216638426888,30.841666238145752,30.859580819698294,30.89642668632998,30.92126499400272,30.92139808240711,30.912523667522564,30.90261273005459,30.856995331473296,30.76201041968672,30.645537648595486,,,,,30.69505214861893,30.544915494871564,30.48315192634094,30.478860910916616,30.44081870239792,30.429592990555825,30.384471924403055,30.53342717295663,30.546639362662855,30.537910085180155,30.576856561584854,30.692907950249012,30.847956020060327,30.885809357010004,30.90342144164525,30.917661870665167,30.886714928793637,30.868749413443382,30.746691748128427,30.658459433114956,,30.69505214861893,30.48315192634094,30.886714928793637,,30.552999993456293,"rgba(38, 166, 154, 1.0)",0.2848855784217622,30.532065351809102,1.309068188909105,54.28471031665202,9.075273583681906,True,False,True,False,False,5.488981416065229,0.0,0.0,0.0,0.0,0,1.0382513661202188,0.9283865401207935,False,False,False,False,0.24111498489317537,0.2446601819991148,False,False,False,False,385290.0,275793.3870064149,False,False,False,False,14717.617333193048,False,False,False,False
2025-09-10 19:00:00+00:00,30.9,30.915,30.79,30.87,14682.0,,,,,30.775501020718853,30.698785622795903,30.522556319937593,30.443061597905764,30.447561288786304,30.360175894901396,30.43975965562135,30.512537266333872,30.545518710291837,30.542860512547065,30.63339494430913,30.747543560305775,30.84025850500104,30.841704701295804,30.859578052087016,30.896345341561176,30.921137817371743,30.921270661884435,30.91241713002117,30.902526705032606,30.856997876349176,30.762187744113476,30.645909365386103,,,,,30.699521144185862,30.549800613187568,30.487651326725224,30.483380217006818,30.444510942793883,30.432845290998277,30.386807489672115,30.53470252849093,30.547768327573763,30.53898979022912,30.57771644306008,30.693351312872014,30.847979496086257,30.88574997434964,30.90332627729202,30.917543545082665,30.886660200710583,30.86872948286686,30.746896232522836,30.658803236623935,,30.699521144185862,30.487651326725224,30.886660200710583,,30.55546241305006,"rgba(38, 166, 154, 1.0)",0.28401124517753934,30.534764300549938,1.1803606552286432,53.92816409881105,9.075273583681906,False,False,True,False,False,4.779938074324949,0.0,0.0,0.0,0.0,0,1.040769451622165,0.9287970140683317,False,False,False,False,0.25197028139357674,0.24831523169634578,False,False,False,False,370608.0,277263.3810063154,False,False,False,False,14717.065126476877,False,False,False,False
2025-09-11 14:00:00+00:00,31.33,31.585,31.28,31.525,17133.0,,,,,30.809070877296936,30.72018756729467,30.537108424090256,30.454174951199803,30.45737946192832,30.36702341306964,30.4451808588908,30.51716389357598,30.54954317041929,30.54640128941583,30.636228197260753,30.749637152782213,30.841934247405366,30.8433742387404,30.861137085865863,30.897754700508354,30.922413431378942,30.9225457131492,30.913678141985457,30.903795235650886,30.858340666644505,30.763690759330785,30.647572243983063,,,,,30.72316152751609,30.566119684577977,30.501117188985223,30.49681253413507,30.454917477366177,30.44188719668436,30.392963829563556,30.538936810930053,30.55162184798327,30.54261020527711,30.580862341260925,30.69575196674243,30.849599692911955,30.887203004752127,30.904702173384837,30.91881084388996,30.88795491872701,30.870054198982622,30.74842426707628,30.66041489816494,,30.72316152751609,30.501117188985223,30.88795491872701,,30.564711844626082,"rgba(0, 255, 0, 1.0)",0.2995930122230511,30.548780637903047,3.2584850856606202,61.919615740416525,6.221292439352425,True,False,True,False,True,14.891523438803102,0.0,0.0,0.0,0.0,0,1.0444074382459065,0.9122953094643351,False,False,False,False,0.34282820716451307,0.2955717194304294,False,False,False,False,387741.0,278976.21230854304,False,False,False,False,14754.521481105141,False,False,False,False
