date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_738,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_288,aVWAP_peak_242,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_182,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_819,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_229,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_66,aVWAP_OB_bull_819,aVWAP_OB_bull_755,aVWAP_OB_bear_691,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,4.96,4.99,4.96,4.97,80.0,,,,,4.973014740846409,4.973014740846409,4.984109429569266,4.872216083486802,4.947695416842402,4.955418969172489,5.037137684246401,5.094698771744569,5.201524142335438,5.063299313305263,5.160656021014798,5.27002434296791,5.27002434296791,5.27002434296791,5.27002434296791,5.275311547212747,5.746222875048967,5.975659648492656,5.975490057343201,5.968503734973246,5.9556684140651885,5.9556684140651885,5.9556684140651885,5.9539662040672,5.91568557009665,5.91568557009665,5.91568557009665,5.915318017402737,5.882804229476969,5.847153556631188,5.76392456877681,5.763919143380275,5.716945630967423,5.716945630967423,5.75892246238465,5.818890403621303,5.820018757157332,5.861136288763601,5.8484595886588,5.8484595886588,,,4.833063209076174,4.883687520007317,4.883134345213895,5.052790957405838,5.052790957405838,5.052790957405838,5.050624668133201,5.053833709475192,5.069813745407123,5.069974576961902,5.086031439620017,5.231439616977052,5.231439616977052,5.231439616977052,5.231439616977052,5.313926487552878,5.313926487552878,5.313926487552878,5.314177685282701,5.991345718715904,5.9817761336702056,5.980950697350808,5.966457331158416,5.966457331158416,5.966457331158416,5.9657341313096675,5.9274791924509955,5.88617027805102,5.88617027805102,5.88617027805102,5.88617027805102,5.8791451775499075,5.870418727069702,5.869666206220737,5.779798332363773,5.725729200109806,5.811455965439217,5.811455965439217,5.811455965439217,5.8115213709704046,5.845683732932123,5.859317602883178,5.846786575686776,,4.833063209076174,4.947695416842402,5.063299313305263,5.04182561001815,#000000,0.09162290519713917,5.005231696944388,-0.38452935833656654,56.62136067050165,11.848181493583795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365645046329296,1.0399144689950106,False,False,False,False,-0.1739061460195275,-0.16866026876253115,False,False,False,False,-9932.0,-9103.541379168368,False,False,False,False,143.04996003106956,False,False,False,False
2025-09-22 14:00:00+00:00,4.97,5.03,4.97,5.005,201.0,,,,,4.97939948263119,4.97939948263119,4.987438679245282,4.876430461073318,4.948815522285321,4.956368293845316,5.036540459038366,5.093670990436409,5.2004459772582905,5.063066277903188,5.1600818150237835,5.2691049808821,5.2691049808821,5.2691049808821,5.2691049808821,5.274376144396643,5.744159681629357,5.973595842996693,5.973427350517416,5.966482388713797,5.953709137972135,5.953709137972135,5.953709137972135,5.952018384722359,5.913942847656985,5.913942847656985,5.913942847656985,5.913579376725832,5.881216024750028,5.845722904582707,5.762742718883459,5.7627373110151145,5.715932002237292,5.715932002237292,5.757886050982444,5.8178100383882585,5.818937611326182,5.860063819220259,5.847435655258568,5.847435655258568,,,4.841746092749166,4.886853582554517,4.886277484608619,5.052011529126213,5.052011529126213,5.052011529126213,5.049889420203228,5.05360930388506,5.069557058885998,5.069717308749315,5.085716347374749,5.230637860796711,5.230637860796711,5.230637860796711,5.230637860796711,5.312880661179063,5.312880661179063,5.312880661179063,5.313131191967663,5.98906618843536,5.979680456859987,5.978859010598199,5.964446725419039,5.964446725419039,5.964446725419039,5.963726656168846,5.925654922374602,5.884568724776587,5.884568724776587,5.884568724776587,5.884568724776587,5.877569896602741,5.868874012543893,5.868124084795445,5.778570735255253,5.72471485954971,5.8103805622542986,5.8103805622542986,5.8103805622542986,5.810445944874602,5.844594377948437,5.858234710286944,5.845772819141736,,4.841746092749166,4.948815522285321,5.063066277903188,5.042918888406042,#000000,0.08935706286965728,5.006763023268121,-0.019730094202993678,58.08358614989316,11.848181493583795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492494639027879,1.019299499642602,False,False,False,False,-0.1554800119634627,-0.16207014036299694,False,False,False,False,-9731.0,-9113.269419801416,False,False,False,False,143.948410263146,False,False,False,False
2025-09-22 15:00:00+00:00,4.99,4.99,4.96,4.99,49.0,,,,,4.979430424114967,4.979430424114967,4.987110009017132,4.877245969253844,4.948972501883433,4.956485960098906,5.03630933511304,5.093365674505291,5.200156445445123,5.062989782430293,5.159923403287681,5.268863731834703,5.268863731834703,5.268863731834703,5.268863731834703,5.274131039365625,5.74364381988933,5.9730828653411825,5.9729146435229525,5.965979866236959,5.953221880670073,5.953221880670073,5.953221880670073,5.951533952406618,5.9135089457565675,5.9135089457565675,5.9135089457565675,5.913146485101975,5.880820201857224,5.845365938492258,5.7624469753048295,5.76244157176013,5.715677851623707,5.715677851623707,5.757626596782607,5.817540118261749,5.81866750551934,5.859796188147381,5.847180029990293,5.847180029990293,,,4.8434602732793515,4.887458991024451,4.886879451216847,5.0517448802236835,5.0517448802236835,5.0517448802236835,5.049634482245217,5.0535321931231065,5.069474899523207,5.069635010077943,5.085620180942838,5.230424840569159,5.230424840569159,5.230424840569159,5.230424840569159,5.3126090937848645,5.3126090937848645,5.3126090937848645,5.312859465428179,5.988499914104108,5.9791596404863885,5.978339174889094,5.963946845735877,5.963946845735877,5.963946845735877,5.96322754555087,5.9252008864414245,5.884169615602793,5.884169615602793,5.884169615602793,5.884169615602793,5.877177251842059,5.868488885155442,5.867739595113556,5.778263727613185,5.724460616279282,5.81011182003117,5.81011182003117,5.81011182003117,5.810177197466527,5.844322424857114,5.857964468949575,5.8455197190353125,,4.8434602732793515,4.948972501883433,5.062989782430293,5.042944982923046,#000000,0.08682591052644333,5.006840323356909,-0.19395504469578503,57.74492263025919,11.848181493583795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943450250536865,1.0214745884037224,False,False,False,False,-0.1739061460195275,-0.1679881431912622,False,False,False,False,-9780.0,-9123.60632802155,False,False,False,False,142.4763418869732,False,False,False,False
2025-09-22 16:00:00+00:00,4.98,5.03,4.98,5.03,20.0,,,,,4.980128733264675,4.980128733264675,4.9875745497490405,4.8776819371028886,4.949104469961042,4.956601257478958,5.036271064101497,5.09327803026155,5.200056347335333,5.06297112476282,5.159870789440632,5.268776727953702,5.268776727953702,5.268776727953702,5.268776727953702,5.274042438140542,5.743442646282401,5.972880661687504,5.9727125476940115,5.965781831410455,5.953029947212036,5.953029947212036,5.953029947212036,5.951343142937522,5.913338278556685,5.913338278556685,5.913338278556685,5.9129762175084,5.880664715968831,5.845225931659594,5.762331467604152,5.762326065783147,5.715578865031321,5.715578865031321,5.757525284148911,5.817434379492299,5.818561688084159,5.8596911347055585,5.847079745353662,5.847079745353662,,,4.844315626049009,4.887792035983596,4.887210092822591,5.05168691365477,5.05168691365477,5.05168691365477,5.049580514878961,5.053515012287637,5.069453885312176,5.069613937908193,5.085593351396161,5.230349556985078,5.230349556985078,5.230349556985078,5.230349556985078,5.3125094730067906,5.3125094730067906,5.3125094730067906,5.312759777899816,5.9882765977748535,5.978954304990093,5.978134231679989,5.9637498661748785,5.9637498661748785,5.9637498661748785,5.96303087397469,5.925022222004514,5.884012816934794,5.884012816934794,5.884012816934794,5.884012816934794,5.877023038060549,5.868337680057518,5.8675886452775465,5.778143715941297,5.7243615376041435,5.810006581959703,5.810006581959703,5.810006581959703,5.810071957015089,5.844215751717464,5.857858400152367,5.845420432333327,,4.844315626049009,4.949104469961042,5.06297112476282,5.043074036211239,#000000,0.08477224388525138,5.0070169046744475,0.2711158071580944,59.84200994047494,11.848181493583795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423368740515937,1.0766312594840668,False,False,False,False,-0.1518077083485045,-0.15989792576988335,False,False,False,False,-9760.0,-9133.472896579355,False,False,False,False,140.57748387322164,False,False,False,False
2025-09-22 17:00:00+00:00,5.03,5.09,5.03,5.09,10.0,,,,,4.981044852191641,4.981044852191641,4.988298214808311,4.877989498374114,4.949228287587054,4.956716138182555,5.036299131785526,5.093265291231144,5.200021515167746,5.062972445012118,5.159854664202543,5.268742893617029,5.268742893617029,5.268742893617029,5.268742893617029,5.274007784193847,5.743349904748795,5.9727855605529125,5.972617498306533,5.965688734150903,5.952939795199538,5.952939795199538,5.952939795199538,5.951253529098749,5.91325834052139,5.91325834052139,5.91325834052139,5.9128964687555134,5.88059207185571,5.845160713184028,5.762278095561135,5.762272694567998,5.715533375141805,5.715533375141805,5.757478494623652,5.817385245614261,5.818512512427021,5.859642133958798,5.847033019454095,5.847033019454095,,,4.844882387410011,4.888032765226582,4.8874487531009265,5.051700721304883,5.051700721304883,5.051700721304883,5.0495956819926215,5.0535185343446205,5.069453987500471,5.06961401014089,5.085590458166349,5.230321758577058,5.230321758577058,5.230321758577058,5.230321758577058,5.312469117312616,5.312469117312616,5.312469117312616,5.312719387274075,5.988171465643904,5.9788576930299095,5.978037809371114,5.963657277433031,5.963657277433031,5.963657277433031,5.962938434412962,5.9249384669135114,5.883939539880148,5.883939539880148,5.883939539880148,5.883939539880148,5.876951009442882,5.86826710689933,5.86751819562951,5.77808816915844,5.724315955920252,5.809957715352338,5.809957715352338,5.809957715352338,5.810023088994975,5.844166062301973,5.85780893362047,5.845374178064891,,4.844882387410011,4.949228287587054,5.062972445012118,5.043237556330507,"rgba(38, 166, 154, 0.5)",0.08677790851024587,5.007226425508131,0.9538553753239587,63.81763619043933,9.195962160759166,True,False,True,False,True,2.267561738187986,0.0,0.0,0.0,0.0,0,0.8939849624060154,1.056390977443609,False,False,False,False,-0.11165739837834342,-0.13577766207411338,False,False,False,False,-9750.0,-9143.03145632231,False,False,False,False,138.55302675890812,False,False,False,False
2025-09-22 18:00:00+00:00,5.09,5.14,5.09,5.14,67.0,,,,,4.990141539440203,4.990141539440203,4.995800165837479,4.880590453586498,4.950414844200319,4.9578394378479915,5.036781694803046,5.093375136314069,5.19988415096021,5.063048312260036,5.159810812425334,5.268577253741839,5.268577253741839,5.268577253741839,5.268577253741839,5.273836525466385,5.7427783586949595,5.9721865110273695,5.972018781565653,5.965102592596437,5.952372707857216,5.952372707857216,5.952372707857216,5.95068989459708,5.912756995623585,5.912756995623585,5.912756995623585,5.912396324764502,5.880137693554593,5.844754077225548,5.7619482477430575,5.761942852079573,5.715253925324917,5.715253925324917,5.757189476238089,5.8170796947654955,5.818206666272674,5.859336149256319,5.8467415786615975,5.8467415786615975,,,4.849489997530253,4.89009734590536,4.8894943480887045,5.052060765191298,5.052060765191298,5.052060765191298,5.0499608277900965,5.053618329350855,5.069521451220047,5.069681267207337,5.085637319397863,5.2301976334776406,5.2301976334776406,5.2301976334776406,5.2301976334776406,5.312258477393622,5.312258477393622,5.312258477393622,5.312508503684012,5.98750858005766,5.978248875907235,5.97743022104332,5.963074419920766,5.963074419920766,5.963074419920766,5.9623565453655205,5.924412710998855,5.88348107130647,5.88348107130647,5.88348107130647,5.88348107130647,5.876500622905678,5.867826158018882,5.867078047804422,5.777744244875982,5.7240356019727265,5.809654061689358,5.809654061689358,5.809654061689358,5.809719424460427,5.843856231582815,5.857500094139498,5.845085723371688,,4.849489997530253,4.950414844200319,5.063048312260036,5.0448841667845095,"rgba(38, 166, 154, 1.0)",0.08996911381940263,5.00930315686783,1.4526856782708897,68.0467285938447,13.120347223674806,True,False,True,False,True,4.1061661747582825,0.0,0.0,0.0,0.0,0,0.9237223493516402,1.049580472921434,False,False,False,False,-0.07186260862408227,-0.10382013534909781,False,False,False,False,-9683.0,-9151.403061650644,False,False,False,False,137.44367750683202,False,False,False,False
2025-09-22 19:00:00+00:00,5.15,5.205,5.15,5.175,804.0,,,,,5.0711168106551465,5.0711168106551465,5.0681467661691535,4.914005006550627,4.967519354333177,4.974217867560355,5.045508224705153,5.096873171750941,5.199395604874942,5.064736524363952,5.160050232021299,5.267337822802934,5.267337822802934,5.267337822802934,5.267337822802934,5.2725290232241635,5.736584610220546,5.965510820025742,5.965346865740158,5.95857364053654,5.94606155973824,5.94606155973824,5.94606155973824,5.944417825707179,5.907193240575345,5.907193240575345,5.907193240575345,5.906845992649928,5.875108656026314,5.84026805971977,5.75834483251524,5.7583394976644415,5.712221288436934,5.712221288436934,5.75403179285258,5.813714233113057,5.8148374844049,5.855948713201255,5.843519004807276,5.843519004807276,,,4.903693591592829,4.9173961295418644,4.916561938257131,5.059148860902787,5.059148860902787,5.059148860902787,5.057067810799498,5.055693395698744,5.0711075310392255,5.071264835475044,5.086973664189509,5.229462604319666,5.229462604319666,5.229462604319666,5.229462604319666,5.3104702775408485,5.3104702775408485,5.3104702775408485,5.310717300270066,5.9801185725945425,5.9714616726695695,5.97065708264074,5.956582922655713,5.956582922655713,5.956582922655713,5.955876163510396,5.9185734983213,5.878405250183099,5.878405250183099,5.878405250183099,5.878405250183099,5.871517436728568,5.862951365434714,5.862212458546985,5.773979227207446,5.720988536466588,5.806312596434782,5.806312596434782,5.806312596434782,5.806377811625978,5.840432606595946,5.8540819397784425,5.841896617887332,,4.903693591592829,4.967519354333177,5.064736524363952,5.063131186636044,"rgba(0, 255, 255, 0.75)",0.0941930163246272,5.032143397836565,1.5166368775270258,71.78003392377403,16.48236457750457,True,False,True,False,True,5.363552487843901,0.0,0.0,0.0,0.0,0,0.9320241691842903,1.0188821752265862,False,False,False,False,-0.026908699644800874,-0.06536441749694935,False,False,False,False,-8879.0,-9147.179758369239,False,False,False,False,147.7778840571137,False,False,False,False
2025-09-23 14:00:00+00:00,5.175,5.22,5.17,5.17,300.0,,,,,5.087225061957868,5.087225061957868,5.08353896103896,4.9250231232040225,4.973531626276483,4.979989887097749,5.048719290263877,5.098258588767744,5.199296441524492,5.065408809655089,5.160190554852623,5.266933935236957,5.266933935236957,5.266933935236957,5.266933935236957,5.272100076046478,5.73434874727817,5.963079717684594,5.9629171347145915,5.956195883945469,5.9437631490449245,5.9437631490449245,5.9437631490449245,5.9421336079849905,5.905166822911779,5.905166822911779,5.905166822911779,5.904824436647169,5.873277124994452,5.838634559899582,5.757034535624328,5.757029223011685,5.711119404375859,5.711119404375859,5.752882590309516,5.812487078122719,5.813608932611001,5.854711821597975,5.842342391293527,5.842342391293527,,,4.920167863380554,4.92663882532418,4.925738769346923,5.061799224054316,5.061799224054316,5.061799224054316,5.059724613912805,5.056512388138513,5.071742320204594,5.07189870250345,5.087516782586065,5.22924445803741,5.22924445803741,5.22924445803741,5.22924445803741,5.309864031078615,5.309864031078615,5.309864031078615,5.310109943314734,5.97742939129649,5.96898998117314,5.968190514643674,5.954218799044692,5.954218799044692,5.954218799044692,5.953516094281601,5.91644703668193,5.876556637388867,5.876556637388867,5.876556637388867,5.876556637388867,5.869702669599187,5.861176231265251,5.860440690067166,5.7726097427008725,5.719880972944834,5.805094459552435,5.805094459552435,5.805094459552435,5.80515961838363,5.839183229075092,5.852833983620245,5.840732206254611,,4.920167863380554,4.973531626276483,5.065408809655089,5.068059148730762,"rgba(38, 166, 154, 1.0)",0.09800983587342176,5.044040298544067,1.2851740882273117,73.78261737813582,18.25897215557724,True,False,True,False,True,5.156312346919712,0.0,0.0,0.0,0.0,0,0.9355322338830586,1.0164917541229388,False,False,False,False,-0.014348845074029832,-0.039856631285489594,False,False,False,False,-9179.0,-9147.673095448785,False,False,False,False,150.13791686242976,False,False,False,False
2025-09-23 15:00:00+00:00,5.17,5.17,5.14,5.14,100.0,,,,,5.090012581409117,5.090012581409117,5.086296680497925,4.928013246500089,4.975130795952273,4.9815157362532165,5.049481487055991,5.098523331968892,5.199168760306319,5.065563994374123,5.160172677940735,5.266739113532492,5.266739113532492,5.266739113532492,5.266739113532492,5.271897086776064,5.733557868427943,5.96223460832207,5.962072492830719,5.955368940038908,5.942963145871124,5.942963145871124,5.942963145871124,5.941338452787254,5.904459539196398,5.904459539196398,5.904459539196398,5.904118828386689,5.872636291144282,5.83806135217848,5.75657111156916,5.756565806550114,5.710727528377609,5.710727528377609,5.7524758171345765,5.812055189393688,5.813176594372377,5.8542779658929955,5.841929242477583,5.841929242477583,,,4.9245431182181605,4.929165535444947,4.928250093318402,5.062406082289803,5.062406082289803,5.062406082289803,5.0603373150536175,5.056706846104778,5.0718853532676595,5.072041436699687,5.087630044531457,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.309603513460666,5.309603513460666,5.309603513460666,5.309849067466142,5.976495666696761,5.968131086967157,5.967333357777913,5.953396489434216,5.953396489434216,5.953396489434216,5.952695157917677,5.915705483582786,5.875909993057899,5.875909993057899,5.875909993057899,5.875909993057899,5.869067523879279,5.860554535679625,5.859820136553546,5.772126188608512,5.719487487542777,5.804665466094754,5.804665466094754,5.804665466094754,5.804730607540889,5.838744488016871,5.852396195388119,5.840323280880601,,4.9245431182181605,4.975130795952273,5.065563994374123,5.069159999398632,"rgba(38, 166, 154, 0.5)",0.10100619907837029,5.044966285200202,0.9408701215067174,72.25178376926107,18.25897215557724,True,False,True,False,True,3.91043761191667,0.0,0.0,0.0,0.0,0,0.9287925696594429,1.0619195046439631,False,False,False,False,-0.043070121905435646,-0.04146337659546262,False,False,False,False,-9279.0,-9149.709171488337,False,False,False,False,149.360584818051,False,False,False,False
2025-09-23 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,5.090012581409117,5.090012581409117,5.086296680497925,4.928013246500089,4.975130795952273,4.9815157362532165,5.049481487055991,5.098523331968892,5.199168760306319,5.065563994374123,5.160172677940735,5.266739113532492,5.266739113532492,5.266739113532492,5.266739113532492,5.271897086776064,5.733557868427943,5.96223460832207,5.962072492830719,5.955368940038908,5.942963145871124,5.942963145871124,5.942963145871124,5.941338452787254,5.904459539196398,5.904459539196398,5.904459539196398,5.904118828386689,5.872636291144282,5.83806135217848,5.75657111156916,5.756565806550114,5.710727528377609,5.710727528377609,5.7524758171345765,5.812055189393688,5.813176594372377,5.8542779658929955,5.841929242477583,5.841929242477583,,,4.9245431182181605,4.929165535444947,4.928250093318402,5.062406082289803,5.062406082289803,5.062406082289803,5.0603373150536175,5.056706846104778,5.0718853532676595,5.072041436699687,5.087630044531457,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.309603513460666,5.309603513460666,5.309603513460666,5.309849067466142,5.976495666696761,5.968131086967157,5.967333357777913,5.953396489434216,5.953396489434216,5.953396489434216,5.952695157917677,5.915705483582786,5.875909993057899,5.875909993057899,5.875909993057899,5.875909993057899,5.869067523879279,5.860554535679625,5.859820136553546,5.772126188608512,5.719487487542777,5.804665466094754,5.804665466094754,5.804665466094754,5.804730607540889,5.838744488016871,5.852396195388119,5.840323280880601,,4.9245431182181605,4.975130795952273,5.065563994374123,5.069159999398632,"rgba(38, 166, 154, 0.5)",0.10381627916577878,5.044966285200202,0.9154028208624544,71.23122803001122,18.25897215557724,True,False,True,False,False,3.91043761191667,0.0,0.0,0.0,0.0,0,0.9158805031446543,1.067610062893082,False,False,False,False,-0.053856387845655926,-0.04765988222055927,False,False,False,False,-9279.0,-9151.71368045751,False,False,False,False,147.0449168363758,False,False,False,False
2025-09-23 17:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,5.090012581409117,5.090012581409117,5.086296680497925,4.928013246500089,4.975130795952273,4.9815157362532165,5.049481487055991,5.098523331968892,5.199168760306319,5.065563994374123,5.160172677940735,5.266739113532492,5.266739113532492,5.266739113532492,5.266739113532492,5.271897086776064,5.733557868427943,5.96223460832207,5.962072492830719,5.955368940038908,5.942963145871124,5.942963145871124,5.942963145871124,5.941338452787254,5.904459539196398,5.904459539196398,5.904459539196398,5.904118828386689,5.872636291144282,5.83806135217848,5.75657111156916,5.756565806550114,5.710727528377609,5.710727528377609,5.7524758171345765,5.812055189393688,5.813176594372377,5.8542779658929955,5.841929242477583,5.841929242477583,,,4.9245431182181605,4.929165535444947,4.928250093318402,5.062406082289803,5.062406082289803,5.062406082289803,5.0603373150536175,5.056706846104778,5.0718853532676595,5.072041436699687,5.087630044531457,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.2291100405966295,5.309603513460666,5.309603513460666,5.309603513460666,5.309849067466142,5.976495666696761,5.968131086967157,5.967333357777913,5.953396489434216,5.953396489434216,5.953396489434216,5.952695157917677,5.915705483582786,5.875909993057899,5.875909993057899,5.875909993057899,5.875909993057899,5.869067523879279,5.860554535679625,5.859820136553546,5.772126188608512,5.719487487542777,5.804665466094754,5.804665466094754,5.804665466094754,5.804730607540889,5.838744488016871,5.852396195388119,5.840323280880601,,4.9245431182181605,4.975130795952273,5.065563994374123,5.069159999398632,"rgba(38, 166, 154, 0.5)",0.10551768563605364,5.044966285200202,0.9006425247762115,70.55085753717799,18.25897215557724,True,False,True,False,False,3.910437611916681,0.0,0.0,0.0,0.0,0,0.924980047885076,1.0678371907422188,False,False,False,False,-0.053856387845655926,-0.050758135033107596,False,False,False,False,-9279.0,-9153.687111768246,False,False,False,False,144.76515068387383,False,False,False,False
2025-09-23 18:00:00+00:00,5.14,5.14,5.045,5.045,27.0,,,,,5.089854468334064,5.089854468334064,5.086189987689782,4.928544784355273,4.97537862351594,4.981745754618438,5.04953661284266,5.098493178682746,5.199083152155158,5.065569491048892,5.160133143962645,5.2666536493027865,5.2666536493027865,5.2666536493027865,5.2666536493027865,5.2718094929487025,5.733317909794854,5.961986155705874,5.961824173427093,5.955125652016378,5.942727471191399,5.942727471191399,5.942727471191399,5.941104164366877,5.904250259838753,5.904250259838753,5.904250259838753,5.903910035949478,5.87244592176593,5.837890272183566,5.756430995705354,5.756425692849015,5.710607990317585,5.710607990317585,5.752352725571937,5.811925770216829,5.813047062272012,5.854148728586637,5.8418059632626065,5.8418059632626065,,,4.925321022727272,4.929614676139995,4.928697480555245,5.062432525238651,5.062432525238651,5.062432525238651,5.060367183795136,5.056718049463304,5.071887711606385,5.072043717843337,5.087624681426728,5.229040255901625,5.229040255901625,5.229040255901625,5.229040255901625,5.30950106693164,5.30950106693164,5.30950106693164,5.309746529643931,5.976221585460782,5.967878735457441,5.96708149614408,5.953154514261567,5.953154514261567,5.953154514261567,5.952453568935869,5.91548635830173,5.8757179783778914,5.8757179783778914,5.8757179783778914,5.8757179783778914,5.868878757131927,5.860369559517561,5.8596354821619805,5.771980383173889,5.7193676708823435,5.804536770290439,5.804536770290439,5.804536770290439,5.80460190780471,5.838613520973757,5.8522657549091,5.840201233961358,,4.925321022727272,4.97537862351594,5.065569491048892,5.069243061300716,#000000,0.10602642879777968,5.044763917168008,0.0022266413635635062,62.42648058650242,18.225903235714483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9120000000000003,1.0680000000000003,False,False,False,False,-0.08810774811343493,-0.06943294157327126,False,False,False,False,-9306.0,-9156.04855189587,False,False,False,False,142.93933439420135,False,False,False,False
2025-09-23 19:00:00+00:00,5.045,5.1,5.04,5.09,674.0,,,,,5.086844451969748,5.086844451969748,5.084126754526947,4.940682674772036,4.981195608952511,4.987147822905233,5.050843758190961,5.097766526714417,5.196984227931824,5.065704962175414,5.159158247407798,5.264544838224483,5.264544838224483,5.264544838224483,5.264544838224483,5.269648080588976,5.7273841286015035,5.955828904871476,5.955670208193646,5.94909581907555,5.936885606295635,5.936885606295635,5.936885606295635,5.935296498240643,5.899060103035542,5.899060103035542,5.899060103035542,5.898731890114783,5.867723071459175,5.833644383389326,5.752951907256937,5.752946657959411,5.7076385037540485,5.7076385037540485,5.74929446026288,5.808709781042736,5.809828257476508,5.850936445760356,5.838741368449822,5.838741368449822,,,4.942453532639122,4.940002794955106,4.9390527117294845,5.063062247018927,5.063062247018927,5.063062247018927,5.061078933160566,5.056993699216161,5.071945837995215,5.072099941656594,5.0874924822796626,5.2273186935993134,5.2273186935993134,5.2273186935993134,5.2273186935993134,5.3069725825075915,5.3069725825075915,5.3069725825075915,5.3072157873540124,5.969433403868619,5.96162526677424,5.960840119251897,5.947157084699644,5.947157084699644,5.947157084699644,5.946465677274061,5.9100531914893555,5.8709544426656235,5.8709544426656235,5.8709544426656235,5.8709544426656235,5.864195552008227,5.855780130444095,5.855054014087354,5.768360356254534,5.716391099200619,5.8013388220365085,5.8013388220365085,5.8013388220365085,5.801403860987078,5.835358720521218,5.849023730229112,5.837167172714673,,4.942453532639122,4.981195608952511,5.065704962175414,5.0711824897201305,#000000,0.10720116645865896,5.044607776056839,0.42343031743657017,59.71129570299372,15.85203741019825,False,False,True,False,False,1.7484435520784203,0.0,0.0,0.0,0.0,0,0.9267310789049922,1.0571658615136879,False,False,False,False,-0.10439940864467868,-0.08691617510897498,False,False,False,False,-8632.0,-9147.923768145547,False,False,False,False,151.17283308576413,False,False,False,False
