date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_196,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_89,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_57,aVWAP_OB_bull_425,aVWAP_OB_bull_301,aVWAP_OB_bull_222,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,1.145,1.195,1.145,1.17,13583.0,,,,,,,1.1779178940890105,1.2102174606513125,1.2258330751174702,1.2063218625466423,1.2716554956499255,1.250018309789006,,,,,,,,1.1705564119182328,1.2160435122603386,1.210706118156367,1.2008246724440415,1.199718648606953,1.2598940525424696,,,,1.2103712995512956,1.2166422928143141,"rgba(239, 83, 80, 0.5)",0.05794972969023425,1.2029947662054106,-0.5693687680992058,46.56265045956041,-9.789828029679711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431818181818183,0.8712121212121214,False,False,False,False,-0.16178809647320821,-0.1389132669208452,False,False,False,False,242140.0,227620.48413640962,False,False,False,False,6408.3736180944825,False,False,False,False
2024-11-01 17:00:00+00:00,1.185,1.205,1.18,1.19,5369.0,,,,,,,1.178643177404194,1.2097081294202472,1.225071789231961,1.2061869820585047,1.271161161143879,1.2497767686471162,,,,,,,,1.172371086703598,1.215439814387719,1.210485355994918,1.2007357808238333,1.1996412424775784,1.2594469277061628,,,,1.210305124695814,1.2165556846666423,#000000,0.0562192458469842,1.2029235900202355,-0.2298783952991935,46.973603468319254,-9.789828029679711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456273764258557,0.8730038022813691,False,False,False,False,-0.12789962326367435,-0.1334064450922598,False,False,False,False,247509.0,227928.83321956606,False,False,False,False,6392.259298434103,False,False,False,False
2024-11-04 17:00:00+00:00,1.165,1.175,1.155,1.165,9983.0,,,,,,,1.1774244959436888,1.2075365879765678,1.2226820167660915,1.2054940096380622,1.2699551179122102,1.2491292493637611,,,,,,,,1.1713552868311221,1.2132194118503032,1.2095254121672854,1.2001022574781148,1.1990329123276107,1.2583099144684857,,,,1.2100090432036539,1.2153138893936086,"rgba(239, 83, 80, 0.5)",0.05650185359313008,1.2015409754794995,-0.6467217118686235,45.750283520271694,-9.789828029679711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8482074752097637,0.8718535469107555,False,False,False,False,-0.16936645677455073,-0.15138645093340525,False,False,False,False,237526.0,228077.62650298362,False,False,False,False,6447.929696907992,False,False,False,False
2024-11-05 17:00:00+00:00,1.185,1.19,1.175,1.185,2742.0,,,,,,,1.1775659959360245,1.2072179436703572,1.2222567094362429,1.2053920700214518,1.2696856682272846,1.248991505894288,,,,,,,,1.1717921382936742,1.2128623742489792,1.209374459647869,1.2000210003717038,1.1989575506545618,1.2580628126046696,,,,1.2099612454567676,1.2151816857505922,#000000,0.05644043340126446,1.2014097500023206,-0.29074457819370597,46.40858715444604,-9.789828029679711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488549618320611,0.8709923664122139,False,False,False,False,-0.14292057607752143,-0.14715351350546335,False,False,False,False,240268.0,228266.62454169706,False,False,False,False,6390.473422537326,False,False,False,False
2024-11-06 17:00:00+00:00,1.165,1.17,1.15,1.155,5951.0,,,,,,,1.1766158031209961,1.2058599681020732,1.2207915504783617,1.204926903474605,1.2689389611316455,1.2485814597105878,,,,,,,,1.1708049646264203,1.2114842812167332,1.20874391677617,1.1995871472192008,1.1985386905947901,1.257354538934219,,,,1.20976125332981,1.2143523487821504,"rgba(239, 83, 80, 0.5)",0.056998893619735466,1.2004867995224275,-0.7980295166058807,44.99735324332532,-9.789828029679711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414539829853056,0.8816705336426915,False,False,False,False,-0.176964136624034,-0.16205882506474867,False,False,False,False,234317.0,228360.42881236842,False,False,False,False,6383.659881102639,False,False,False,False
2024-11-07 17:00:00+00:00,1.18,1.205,1.16,1.165,6456.0,,,,,,,1.176618390605342,1.20500592106555,1.2197209799618174,1.204627066519199,1.2682725413992988,1.2482303103918944,,,,,,,,1.171237013357689,1.210555151394905,1.2083197043968343,1.1993312552959692,1.1982967461635161,1.2567376227950195,,,,1.2096227572132503,1.2139127252789197,"rgba(239, 83, 80, 0.5)",0.05707684088810287,1.2000343045011892,-0.6138094532924953,44.862015024035365,-9.789828029679711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843484965304549,0.8704703161141096,False,False,False,False,-0.14292057607752143,-0.15248970057113503,False,False,False,False,240773.0,228552.87177651774,False,False,False,False,6384.7814333336055,False,False,False,False
2024-11-08 17:00:00+00:00,1.215,1.23,1.185,1.215,11761.0,,,,,,,1.1794495805389293,1.205258609316159,1.2193095089849666,1.2047289461917638,1.267515805284636,1.2478932434941434,,,,,,,,1.1758257088504391,1.2105294146244676,1.2083592332115851,1.1995439137943602,1.1985279256733685,1.2560955888880072,,,,1.2096256114103927,1.2144197899044022,#000000,0.0565583490463335,1.2007784686601293,0.25144884141190726,48.28700277414225,-6.871370404253945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848111025443331,0.8650732459521976,False,False,False,False,-0.1054732324790937,-0.12898146652511436,False,False,False,False,252534.0,228924.67221409112,False,False,False,False,6468.133659173394,False,False,False,False
2024-11-11 17:00:00+00:00,1.27,1.27,1.235,1.255,15360.0,,,,,,,1.1868173299573677,1.2082385197321517,1.2210918513162785,1.2059035045488975,1.2672792811280005,1.247955171784263,,,,,,,,1.1862041129447043,1.2129730891646748,1.2096998209450327,1.2009086606837567,1.1999062491472237,1.2560469056219283,,,,1.2100532706597211,1.21691870808119,"rgba(38, 166, 154, 0.5)",0.05656599430498644,1.2039646903171684,0.9022259806424484,52.75728254206633,-2.5255522550840652,True,False,True,False,True,1.7754205727413321,0.0,0.0,0.0,0.0,0,0.8447204968944101,0.8672360248447207,False,False,False,False,-0.038734509202749075,-0.08385798786393171,False,False,False,False,267894.0,229528.84783867886,False,False,False,False,6605.992052054427,False,False,False,False
2024-11-12 17:00:00+00:00,1.335,1.38,1.325,1.34,26275.0,,,,,,1.3483333333333334,1.2103542978101922,1.2216690200199212,1.2315563130174945,1.2115575569042256,1.2695274741051343,1.2498725067983747,,,,,,,,1.216419490824148,1.225016100960301,1.2164257757803043,1.2070409889614662,1.2060283348377225,1.2587477857689973,,,,1.2123296357811948,1.2363499214708933,"rgba(0, 255, 255, 0.75)",0.05784025843212963,1.22494701295041,1.9891506395081964,59.0447998050255,3.264871237462522,True,False,True,False,True,5.79140451090036,0.0,0.0,0.0,0.0,0,0.8423076923076924,0.8676923076923079,False,True,False,False,0.10920288222235693,0.012672447179212606,False,False,False,False,294169.0,230531.02074040475,False,False,False,False,6910.937911712498,False,True,False,False
2024-11-13 17:00:00+00:00,1.33,1.335,1.25,1.275,14940.0,,,,,,1.3259798212624854,1.2161936626631498,1.2250289083341117,1.2340182739882224,1.2132154844098526,1.2697935840836732,1.2502678316555371,,,,,,,,1.223150201591353,1.2279847323569602,1.218311444057312,1.2088807609786076,1.2078761896727588,1.2592047748277793,,,,1.2130190007578956,1.2369158207601387,"rgba(38, 166, 154, 0.5)",0.05732930008859952,1.2266043429267517,0.8441696828402787,58.88577285410139,3.264871237462522,True,False,True,False,True,2.4757503327546253,0.0,0.0,0.0,0.0,0,0.8328244274809162,0.8702290076335881,False,False,False,False,0.020282031954477912,0.01647723956684526,False,False,False,False,279229.0,231286.02817078607,False,False,False,False,7035.419494476645,False,False,False,False
2024-11-14 17:00:00+00:00,1.36,1.365,1.275,1.275,13531.0,,,,,,1.3207944568248517,1.2219492981313307,1.228605494004257,1.2367785237149587,1.2150144586818248,1.270281794862073,1.2507952940729588,,,,,,,,1.2296858396722077,1.2312031069040594,1.2203691498667941,1.210850942051928,1.20985093073437,1.259873759620209,,,,1.2137851070928225,1.2389271576262941,"rgba(38, 166, 154, 0.5)",0.05749437888701514,1.2294551381406063,0.7921619946342228,58.77975488681865,3.264871237462522,True,False,True,False,True,2.4757503327546253,0.0,0.0,0.0,0.0,0,0.8395155185465557,0.8644965934897806,False,False,False,False,0.06091312738363892,0.03869518347524209,False,False,False,False,279229.0,232029.3300596111,False,False,False,False,7136.1261689808825,False,False,False,False
2024-11-15 17:00:00+00:00,1.33,1.33,1.255,1.31,14105.0,,,,,,1.3161930109947568,1.2267832535448664,1.2317114528100683,1.239176526801891,1.216682697790138,1.2706815117436545,1.2512681100964878,,,,,,,,1.2349607489567556,1.2340053319522537,1.2222516914919541,1.2126810551701024,1.2116873675386983,1.2604506325721774,,,,1.214512860476267,1.240656414727985,"rgba(38, 166, 154, 1.0)",0.05796302020867927,1.2319202379880567,1.3470616563947062,60.23482459444527,4.6960752667093715,True,False,True,False,True,4.106961538262322,0.0,0.0,0.0,0.0,0,0.8456883509833586,0.869137670196672,False,False,False,False,0.020282031954477912,0.02948860771486,False,False,False,False,293334.0,232979.7900586869,False,False,False,False,7244.170724500558,False,False,False,False
2024-11-18 17:00:00+00:00,1.335,1.345,1.28,1.29,17884.0,,,,,,1.3138851098172595,1.2325931856097578,1.2356293823005127,1.2422748112899658,1.2188692738162323,1.2712905423821217,1.2519372733050431,,,,,,,,1.2411787029774726,1.2375739821539657,1.2247098138031196,1.2150665052317067,1.2140799682669403,1.2612820649287095,,,,1.2154897469315453,1.2431054319909853,"rgba(38, 166, 154, 0.5)",0.0574085249657121,1.2352198861533257,0.9542156653457375,59.8091464549104,4.6960752667093715,True,False,True,False,True,3.082916974247812,0.0,0.0,0.0,0.0,0,0.8487584650112868,0.8690744920993231,False,False,False,False,0.04981762296048916,0.03965311533767458,False,False,False,False,275450.0,233638.24292599404,False,False,False,False,7409.129317919153,False,False,False,False
2024-11-19 17:00:00+00:00,1.345,1.355,1.275,1.295,17585.0,,,,,,1.3129492586912066,1.2377485581575383,1.2392602232559546,1.2451969312400897,1.2209954495818542,1.2719258432430844,1.2526195185946256,,,,,,,,1.2465702419596614,1.2409066187426734,1.2270830818342917,1.2173774418977117,1.2163978468308467,1.2621299497729819,,,,1.2164649632310052,1.2454739202925014,"rgba(38, 166, 154, 0.5)",0.057046290670641604,1.2383411882826538,0.9932076398177645,59.77583313510833,4.931253984896216,True,False,True,False,True,3.3196279178926424,0.0,0.0,0.0,0.0,0,0.8593040847201212,0.8630862329803332,False,False,False,False,0.05351462834858231,0.04658387184312844,False,False,False,False,293035.0,234559.1228806298,False,False,False,False,7566.894754850639,False,False,False,False
2024-11-20 17:00:00+00:00,1.245,1.245,1.225,1.23,2932.0,,,,,,1.3107727594823406,1.2376990123059888,1.239211279598784,1.245110072041252,1.2210441458104497,1.2718158007940217,1.2525806959957697,,,,,,,,1.2463953902226947,1.2408476104678612,1.227112518405483,1.2174430886151975,1.216467003805932,1.262043686552892,,,,1.2164944538457172,1.245272543392205,#000000,0.05633978320131543,1.2381854914575303,-0.14528794738669176,55.5499529673419,4.931253984896216,True,False,True,False,False,0.04309679843457914,0.0,0.0,0.0,0.0,0,0.8462121212121212,0.8833333333333334,False,False,False,False,-0.06461497361183334,-0.00901555088435245,False,False,False,False,290103.0,235420.26826232544,False,False,False,False,7495.035921442101,False,False,False,False
2024-11-21 17:00:00+00:00,1.225,1.235,1.205,1.22,10296.0,,,,,,1.3028219961207337,1.237028011596423,1.238669882760823,1.2444806712419143,1.221029871917433,1.2713021155793502,1.2523520076281538,,,,,,,,1.245225287287037,1.2402923888873079,1.226996802276278,1.2174795038032256,1.2165169500213742,1.2616060184174138,,,,1.2165158439484476,1.2442924236567283,#000000,0.05617804707332773,1.2373090519058707,-0.3081106020520379,52.179045489974854,7.126798704652401,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431372549019608,0.8793363499245853,False,False,False,False,-0.08686592940732232,-0.047940740145837386,False,False,False,False,279807.0,236108.43464585528,False,False,False,False,7538.461721109666,False,False,False,False
2024-11-22 17:00:00+00:00,1.205,1.215,1.165,1.17,21473.0,,,,,,1.2843659351225114,1.233093591217911,1.2355980857739413,1.241442925976824,1.2199849154373756,1.269520147705398,1.251356228499248,,,,,,,,1.2399874539540408,1.2372951536092662,1.2255638839770817,1.2164945375231282,1.2155665907768285,1.259942794441636,,,,1.216098879731968,1.240785557231938,"rgba(239, 83, 80, 1.0)",0.056648115670418046,1.2337330072683872,-1.1250684425090063,47.42464101181202,2.732009353881743,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445283018867925,0.8815094339622644,False,False,False,False,-0.13164922360580733,-0.08979498187582236,False,False,False,False,258334.0,236453.01705444665,False,False,False,False,7754.501074270756,False,False,False,False
2024-11-25 17:00:00+00:00,1.185,1.19,1.16,1.175,13558.0,,,,,,1.2746477999375188,1.2305247399782788,1.2335460682033697,1.2394221782056802,1.2192111112661785,1.2683264918398862,1.2506669329998847,,,,,,,,1.2366910347063738,1.2352919714376969,1.2245374297962053,1.2157523142956408,1.2148460602614777,1.258818236263889,,,,1.215775367775485,1.2386371053224676,"rgba(239, 83, 80, 0.5)",0.05686502115211673,1.2314981391512618,-0.9935481954737426,44.633380927524534,0.23773422587120763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483699772554966,0.8847611827141775,False,False,False,False,-0.15422811486143045,-0.1220115483686264,False,False,False,False,271892.0,237002.45865050174,False,False,False,False,7844.477801801442,False,False,False,False
2024-11-26 17:00:00+00:00,1.185,1.195,1.18,1.185,5205.0,,,,,,1.271745466375974,1.2297926327874953,1.2329444515671975,1.2388133217441946,1.2189976064915888,1.2679324994446006,1.2504458958133036,,,,,,,,1.2357355058502602,1.2346990118695915,1.2242445719838,1.2155539445954948,1.214655211523932,1.2584533777000557,,,,1.215687668127259,1.2380010382882685,"rgba(239, 83, 80, 0.5)",0.0569909902789294,1.2308468210801684,-0.8044573511669397,43.57523094362214,-0.7487045195575703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449197860962567,0.885408708938121,False,False,False,False,-0.1354025081879383,-0.12870702827828234,False,False,False,False,277097.0,237624.07944661798,False,False,False,False,7803.555665339404,False,False,False,False
2024-11-27 17:00:00+00:00,1.205,1.21,1.18,1.185,3880.0,,,,,,1.2698235434811296,1.2293240500822529,1.2325533133398132,1.2384111712250414,1.2188645985413673,1.2676591858543758,1.250294956704213,,,,,,,,1.2351168279813056,1.2343113627868207,1.2240578520901715,1.2154331154002431,1.2145397351679281,1.2582025671551271,,,,1.2156338407960776,1.23758402152383,"rgba(239, 83, 80, 0.5)",0.05721753967837921,1.2304240211108852,-0.7938828087718274,42.86979762102054,-1.5647418987487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441558441558442,0.8854087089381208,False,False,False,False,-0.12415359645657773,-0.12643031236743002,False,False,False,False,277097.0,238236.0627110115,False,False,False,False,7742.725344946545,False,False,False,False
2024-11-28 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,1.2698235434811296,1.2293240500822529,1.2325533133398132,1.2384111712250414,1.2188645985413673,1.2676591858543758,1.250294956704213,,,,,,,,1.2351168279813056,1.2343113627868207,1.2240578520901715,1.2154331154002431,1.2145397351679281,1.2582025671551271,,,,1.2156338407960776,1.23758402152383,"rgba(239, 83, 80, 0.5)",0.05743252994162409,1.2304240211108852,-0.7909110247634107,42.39950873928614,-2.2814069077361907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8438461538461539,0.8907692307692309,False,False,False,False,-0.13915958834791387,-0.13279495035767194,False,False,False,False,277097.0,238838.55786277875,False,False,False,False,7622.683091536521,False,False,False,False
2024-11-29 17:00:00+00:00,1.135,1.135,1.12,1.12,7064.0,,,,,,1.2637603322112116,1.2270407756482156,1.2307292992101408,1.236676888029712,1.2180402462474416,1.2667344332848522,1.2497119080666337,,,,,,,,1.2323724446294735,1.2325475070640988,1.2230348724561153,1.2146078940490201,1.2137282835436023,1.2572980265527456,,,,1.2152655822022214,1.2358679162302513,"rgba(255, 0, 0, 1.0)",0.058463278688036344,1.228561713378641,-1.8569214011744526,38.38575828939878,-6.264226408195903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447348193697156,0.8900845503458878,False,False,False,False,-0.2268873454100261,-0.17984114788384903,False,False,False,False,270033.0,239322.19262459612,False,False,False,False,7614.021338179365,False,False,False,False
2024-12-02 17:00:00+00:00,1.115,1.165,1.115,1.15,30396.0,,,,,,1.2453773193253115,1.219836067740042,1.2247853895275727,1.2309140250140314,1.2153198755854153,1.263385837140147,1.2476236652818176,,,,,,,,1.2237487002193297,1.2267553019930666,1.219643868283265,1.2119150150504756,1.2110862368714148,1.2540625124536111,,,,1.2140295649961843,1.2303426011142693,"rgba(239, 83, 80, 1.0)",0.05679915619218469,1.2226078077970781,-1.2783254658115628,38.54331836120635,-6.2851151336700894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839753466872111,0.8944530046224963,False,False,False,False,-0.2075673658869593,-0.19370425688540416,False,False,False,False,300429.0,240269.58498700548,False,False,False,False,7967.23030968046,False,False,False,False
2024-12-03 17:00:00+00:00,1.195,1.2,1.17,1.175,14706.0,,,,,,1.2409956663393038,1.218310163286758,1.223411776046721,1.229485681359043,1.214737253004522,1.262326873137966,1.2470031383632878,,,,,,,,1.2218650437337604,1.2253821350690337,1.2188778947820775,1.2113720208995296,1.2105615525479638,1.2530815779791276,,,,1.2137627373215465,1.229031598196084,"rgba(239, 83, 80, 0.5)",0.05645838776966268,1.2212585266662288,-0.8193384277098555,40.74099269678514,-6.2851151336700894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471582181259601,0.8878648233486944,False,False,False,False,-0.13915958834791387,-0.166431922616659,False,False,False,False,315135.0,241430.28909573407,False,False,False,False,8071.707359142778,False,False,False,False
2024-12-04 17:00:00+00:00,1.175,1.215,1.075,1.125,94418.0,,,,,,1.209549648335107,1.2019752904817738,1.208965347840422,1.2151764869210138,1.2070942706898626,1.2528031154117851,1.2408130359702225,,,,,,,,1.2032180896966373,1.2111451413512742,1.2096436122977143,1.2038239994133353,1.20314081387192,1.2438981313211803,,,,1.2099706112041735,1.2162497679694038,"rgba(239, 83, 80, 1.0)",0.05681786928661015,1.2034507826695062,-1.3807413698280682,39.38253924845387,-6.2851151336700894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397581254724112,0.8851095993953138,False,False,False,False,-0.19988271271567856,-0.18315731766616877,False,False,False,False,220717.0,241109.15283068392,False,False,False,False,9410.409570628937,False,False,False,False
2024-12-05 17:00:00+00:00,1.095,1.11,1.085,1.095,15503.0,,,,,,1.204144182823631,1.1985582446071876,1.2059193198181095,1.2121985858710285,1.2053097958402264,1.250858509376849,1.2394773310221858,,,,,,,,1.199450678356011,1.2081512820512819,1.2075561518655844,1.2020360486699917,1.2013744501075976,1.2419884915532131,,,,1.209042974750961,1.2136171593817613,"rgba(255, 0, 0, 1.0)",0.05809761899883144,1.2003228175559786,-1.8128594488200462,37.10274854592897,-8.012696960757019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847496206373293,0.898330804248862,False,False,False,False,-0.2739736649835573,-0.22856549132486303,False,False,False,False,205214.0,240552.63883330894,False,False,False,False,9504.868336975775,False,False,False,False
