date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_565,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_381,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_582,aVWAP_OB_bull_515,aVWAP_OB_bull_381,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,151.45,152.43,151.2,151.86,947.0,,,,,,,,,,,,,,,,,,,,151.35140895386775,151.47961341908217,155.8245639169075,157.82168388568587,158.23821520262467,158.4690218715375,159.01108670611393,159.94099458378733,160.48410489760246,160.8656727356835,,,,,,,,,,,,,,,,,150.0315725216834,150.00937191159875,154.0881394383257,158.21794684309242,158.26747682727597,158.82981420173206,159.8027202473486,160.10427873990338,160.54167965718747,161.03588724167278,161.03588724167278,160.95650393386785,,,,,,,157.5639838626479,"rgba(239, 83, 80, 0.5)",4.768849961464464,156.54307699932622,-0.9820139105169247,48.45114513244214,-5.988238055218581,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899625036054226,1.048024228439573,False,False,False,False,-0.211955888877258,-0.2573974223334179,False,False,False,False,20923.0,6321.16583573371,False,False,False,False,1132.2398913117327,False,False,False,False
2025-03-17 15:00:00+00:00,151.84,152.1,151.44,151.575,492.0,,,,,,,,,,,,,,,,,,,,151.35671670327883,151.4829433550544,155.79489031877094,157.79150045802243,158.21408060778074,158.4471011208818,158.98962208249236,159.92060394483468,160.4644552817419,160.8470394724148,,,,,,,,,,,,,,,,,150.07962752193623,150.05670250387683,154.06637803142786,158.1911877900164,158.2440818660484,158.80830836370183,159.78212771529385,160.08412204413312,160.52225838321561,161.01930906140677,161.01930906140677,160.9403739370378,,,,,,,157.5510336193079,"rgba(239, 83, 80, 1.0)",4.766943038041541,156.52954658269402,-1.0393551051806926,51.48546365565678,-3.4026021802930657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045652173913048,1.047753623188406,False,False,False,False,-0.21408603930098116,-0.2357417308171995,False,False,False,False,20431.0,6539.922954559544,False,False,False,False,1122.3136914464346,False,False,False,False
2025-03-17 16:00:00+00:00,151.575,151.8,151.21,151.54,391.0,,,,,,,,,,,,,,,,,,,,151.35860232560478,151.48333471842972,155.77053941334884,157.76698914364687,158.19447597479572,158.42929761857835,158.97221485153037,159.90410122291135,160.44856764210803,160.83198135299148,,,,,,,,,,,,,,,,,150.11169110933577,150.0883862463229,154.0480084207035,158.16946531823984,158.22507608326532,158.79085901335668,159.76545720431437,160.06781356850868,160.50655639588368,161.00591053061137,161.00591053061137,160.92733464386728,,,,,,,157.5396624240439,"rgba(239, 83, 80, 1.0)",4.765958878970836,156.51755375487738,-1.0443971257998448,53.37411340192218,-1.794451670121255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90938864628821,1.041193595342067,False,False,False,False,-0.2266698414502163,-0.2312057861337079,False,False,False,False,20040.0,6749.226474643892,False,False,False,False,1110.9754946798232,False,False,False,False
2025-03-17 17:00:00+00:00,151.55,153.06,151.55,153.06,487.0,,,,,,,,,,,,,,,,,,,,151.37593926427766,151.49862810497675,155.74791566688828,157.7417616969239,158.17399580045057,158.4105674130445,158.95365540203392,159.8861745456792,160.43115285801665,160.81538027269718,,,,,,,,,,,,,,,,,150.17780088094312,150.15334801484363,154.03474490789776,158.14680510996712,158.2052002452816,158.77233249530133,159.74739349969985,160.0500474920752,160.48932924116073,160.9910982879522,160.9910982879522,160.91293350737794,,,,,,,157.53215013615642,"rgba(239, 83, 80, 0.5)",4.747228777199185,156.51044828077653,-0.7268342105922806,58.271822784871375,2.6407098663148645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348806268016856,1.028605218419691,False,False,False,False,-0.18887888583523743,-0.21004233598447267,False,False,False,False,20527.0,6962.835366509878,False,False,False,False,1101.3014560026168,False,False,False,False
2025-03-17 18:00:00+00:00,153.06,153.25,152.87,153.195,827.0,,,,,,,,,,,,,,,,,,,,151.4174094428816,151.53657787236475,155.71669552009976,157.70394846611248,158.14291795476285,158.38198674439815,158.92506398850867,159.85819440633173,160.40380239885874,160.7892028310212,,,,,,,,,,,,,,,,,150.3063067558481,150.27962271308604,154.02091205661,158.11247464060472,158.17501117751615,158.74387591604284,159.71924848556267,160.02226340494354,160.46225571343064,160.96769101976497,160.96769101976497,160.89018869586033,,,,,,,157.52469732838065,"rgba(239, 83, 80, 0.5)",4.719365526527701,156.50468022874142,-0.7012977083757577,61.80117996791536,5.746345226028346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550151068670972,1.0016039389757172,False,False,False,False,-0.15369809160307024,-0.18187021379377144,False,False,False,False,21354.0,7185.954198036857,False,False,False,False,1097.0487202506383,False,False,False,False
2025-03-17 19:00:00+00:00,153.195,153.195,151.91,152.03,1825.0,,,,,,,,,,,,,,,,,,,,151.46571237077436,151.5782874028219,155.6318817690787,157.60980072779643,158.0659663116677,158.3114555559132,158.85519227545282,159.79070132111104,160.33822515338608,160.72665561722044,,,,,,,,,,,,,,,,,150.4893125393215,150.4606657685763,153.96869630726354,158.02758745068778,158.10026949978806,158.67411518383295,159.65124323610928,159.95537086142465,160.39737529501434,160.91179624505543,160.91179624505543,160.83582049738487,,,,,,,157.48899671066985,"rgba(239, 83, 80, 0.5)",4.6971391043667206,156.46965246076786,-0.9451822401087746,59.6968084148445,5.746345226028346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508991866278639,0.9966793522871428,False,False,False,False,-0.177299255085876,-0.1795847344398237,False,False,False,False,19529.0,7377.319249230083,False,False,False,False,1108.3347866033414,False,False,False,False
2025-03-18 14:00:00+00:00,151.88,153.685,151.88,152.43,596.0,,,,,,,,,,,,,,,,,,,152.66500000000002,151.48508192871208,151.59559257576973,155.6074683832666,157.58141681915953,158.04252318355063,158.28987503820892,158.8336915376785,159.7697650727138,160.3178036970717,160.70712476152525,,,,,,,,,,,,,,,,,150.55030833999717,150.52106404008825,153.95530108954247,158.00178642448708,158.07747850650082,158.65268539128633,159.6301711555785,159.9345952112281,160.37716135347486,160.8943075580098,160.8943075580098,160.81881204515733,,,,,,,157.26970963787033,"rgba(239, 83, 80, 0.5)",4.6515802429671265,156.09677546485122,-0.7882859745126677,59.32916571620254,5.746345226028346,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494205206057692,0.9907061132299034,False,False,False,False,-0.1665804703395411,-0.1730826023896824,False,False,False,False,20125.0,7574.957710482329,False,False,False,False,1100.391611617243,False,False,False,False
2025-03-18 15:00:00+00:00,152.26,152.26,150.65,151.025,1731.0,,,,,,,,,,,,,,,,,,,151.65828749462827,151.4773118404818,151.5830414815193,155.50719960626202,157.47860481933037,157.9587269462485,158.21326486841886,158.758568068481,159.69819944178587,160.24872341666884,160.64147689032936,,,,,,,,,,,,,,,,,150.607633753806,150.5793416514074,153.8786964527847,157.90958862103193,157.99607262263066,158.57742967832363,159.5579321373207,159.86381189942128,160.30884959899927,160.83564766451528,160.83564766451528,160.76167966218583,,,,,,,157.17111896874331,"rgba(239, 83, 80, 1.0)",4.637946677937649,155.98963218819634,-1.0704375304297271,54.86279530295706,11.253084511316295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9396739733116477,1.0051750267992459,False,False,False,False,-0.22905196366402197,-0.20106728302685217,False,False,False,False,18394.0,7742.694800242292,False,False,False,False,1110.1684858557353,False,False,False,False
2025-03-18 16:00:00+00:00,151.025,151.54,150.685,150.86,411.0,,,,,,,,,,,,,,,,,,,151.5637253469686,151.47258562988765,151.57727977288616,155.4825145496969,157.4535881962531,157.93830133905098,158.19458476454355,158.74028076446368,159.6808167391898,160.2319616663349,160.62555506078303,,,,,,,,,,,,,,,,,150.61502264860476,150.58706474428726,153.85921950854558,157.88714564966105,157.97622385256244,158.55909948444068,159.54038099529387,159.84662469314603,160.29227494408903,160.82141388816294,160.82141388816294,160.7478114682964,,,,,,,157.15282128675267,"rgba(239, 83, 80, 1.0)",4.61436373758163,155.9700356870468,-1.1074193491571005,51.46018339037974,8.036115766739144,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9308330884513667,1.00852189244784,False,False,False,False,-0.2454399210495731,-0.22325360203821265,False,False,False,False,17983.0,7901.459221943962,False,False,False,False,1099.3286643695997,False,False,False,False
2025-03-18 17:00:00+00:00,150.89,152.295,150.805,151.955,1232.0,,,,,,,,,,,,,,,,,,,151.60136020151134,151.47908315953254,151.58053242159096,155.42079567041313,157.38729495479026,157.88353983632354,158.14424544665184,158.69060193599518,159.63304903890912,160.18563932012708,160.58138682155612,,,,,,,,,,,,,,,,,150.66853671903544,150.64089966568494,153.81557926034537,157.82709768511612,157.92295749433032,158.50942798938016,159.49222588221247,159.79931003626393,160.24644090738815,160.7818381161998,160.7818381161998,160.70926907751124,,,,,,,157.1209978155247,"rgba(239, 83, 80, 0.5)",4.5638240643232315,155.9383291315841,-0.8728051466144294,52.359028056799694,8.036115766739144,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9324540367705838,1.0029431000654023,False,False,False,False,-0.22452809260967085,-0.22389084732394177,False,False,False,False,19215.0,8076.862954937079,False,False,False,False,1101.385584301854,False,False,False,False
2025-03-18 18:00:00+00:00,151.955,152.08,151.515,151.515,642.0,,,,,,,,,,,,,,,,,,,151.61555507372074,151.48260162601625,151.58243474973656,155.38957610600943,157.35345871273236,157.85546508309397,158.11839433931206,158.66505739108317,159.60843949706572,160.16175063644482,160.55859016867703,,,,,,,,,,,,,,,,,150.69482116716122,150.6673697997516,153.7937150527232,157.79635700192617,157.8956366317259,158.48389618635815,159.4674236908151,159.7749261658801,160.22280027039992,160.7613918941041,160.7613918941041,160.68935466630836,,,,,,,157.10436555674565,"rgba(239, 83, 80, 0.5)",4.494962779311221,155.92179110414358,-0.9803843369797295,51.658130496415865,7.95416941233163,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378686448344492,1.004487063506423,False,False,False,False,-0.2127840545033021,-0.21833745091362194,False,False,False,False,18573.0,8239.593761837279,False,False,False,False,1094.263327180895,False,False,False,False
2025-03-18 19:00:00+00:00,151.515,151.81,151.3,151.42,1372.0,,,,,,,,,,,,,,,,,,,151.59135360962568,151.48349050208873,151.58011358947408,155.32117575625173,157.28005299797957,157.79445527150583,158.0621941705046,158.60958932271066,159.55508199752205,160.10999050862432,160.50920725999342,,,,,,,,,,,,,,,,,150.7367930723909,150.7099670228445,153.74428991702683,157.72963348625157,157.8362490510019,158.42843230229394,159.41363877311736,159.72206885594866,160.17157793213175,160.71707802666361,160.71707802666361,160.64618065625652,,,,,,,157.06389965690747,"rgba(239, 83, 80, 1.0)",4.431818460279128,155.88071522477063,-1.0065202951678869,50.90284976020189,6.878221746989553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365468507769409,1.0064174207736958,False,False,False,False,-0.2242902458669887,-0.22131384839030532,False,False,False,False,17201.0,8378.530292661508,False,False,False,False,1098.569322108323,False,False,False,False
2025-03-19 14:00:00+00:00,151.73,152.8,151.7,152.33,432.0,,,,,,,,,,,,,,,,,,,151.63749688279302,151.49151100915998,151.58707155024237,155.30436773162936,157.2603406140751,157.77780128787353,158.04674330236173,158.59416859250408,159.54001382565772,160.09526230652165,160.49508469405035,,,,,,,,,,,,,,,,,150.76135917131356,150.73451418105324,153.7343564534829,157.71147024429112,157.82001625483252,158.41306569371204,159.39848194358413,159.7071061474431,160.1569906175775,160.704367272761,160.704367272761,160.63380416836387,,,,,,,157.056946139915,"rgba(239, 83, 80, 0.5)",4.35133142097235,155.87463661542026,-0.8146096613868495,53.03622654782119,6.878221746989553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380287723556922,0.9972869739049726,False,False,False,False,-0.19145884334190097,-0.20638634586610316,False,False,False,False,17633.0,8522.010443162879,False,False,False,False,1088.2349140136203,False,False,False,False
2025-03-19 15:00:00+00:00,152.06,152.06,151.445,151.67,183.0,,,,,,,,,,,,,,,,,,,151.63992347325353,151.49250689507824,151.5876527362038,155.2960163451608,157.25111781826348,157.77007231258392,158.03959960439002,158.5870903647813,159.5331661982351,160.0886009251447,160.48871622005908,,,,,,,,,,,,,,,,,150.76782774557992,150.74104485678257,153.72861175772155,157.70303522023235,157.8124869210674,158.4059962243517,159.39158488907225,159.70031665465925,160.1503960585041,160.69864269033752,160.69864269033752,160.6282270228972,,,,,,,157.05222937498684,"rgba(239, 83, 80, 0.5)",4.253322243624901,155.86997250345297,-0.9874569249362938,52.29786913174284,6.878221746989553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346931536005677,1.0006385242993967,False,False,False,False,-0.21491494720764365,-0.2106506465368734,False,False,False,False,17450.0,8660.42888590454,False,False,False,False,1074.2002641839517,False,False,False,False
2025-03-19 16:00:00+00:00,151.67,152.1,151.37,152.1,1247.0,,,,,,,,,,,,,,,,,,,151.6743714419237,151.50279198375307,151.5951613059665,155.24219017737613,157.1905589365022,157.71906223482756,157.9923536326554,158.5401615765126,159.48760410915435,160.04419983159812,160.44621345294775,,,,,,,,,,,,,,,,,150.81545418405884,150.78901328644,153.69284009644068,157.64743619955516,157.76277069694171,158.35916003341478,159.3457165231456,159.65511613183483,160.10643050666843,160.66039720447407,160.66039720447407,160.5909676042152,,,,,,,157.0226247110818,"rgba(239, 83, 80, 0.5)",4.139780206987871,155.8412291706482,-0.9037265225658807,53.060685533393155,6.878221746989553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9451659451659454,1.0104617604617603,False,False,False,False,-0.21574414608307865,-0.21319739630997603,False,False,False,False,18697.0,8816.034639611446,False,False,False,False,1076.8793298555183,False,False,False,False
2025-03-19 17:00:00+00:00,152.1,152.25,150.87,150.87,1662.0,,,,,,,,,,,,,,,,,,,151.61417525592483,151.4965235881317,151.585650999518,155.16225533344806,157.10416478922377,157.64644237301275,157.9251857210161,158.47377363751863,159.4235796948146,159.98200232619726,160.38677854490288,,,,,,,,,,,,,,,,,150.84379845988974,150.81833496390988,153.63415573288702,157.5683653645814,157.69199011793162,158.2927959716573,159.2812057446774,159.59166238638136,160.0448578994616,160.6069162620075,160.6069162620075,160.53883272533065,,,,,,,156.97045061541007,"rgba(239, 83, 80, 1.0)",4.042675917827585,155.7879573385336,-1.2165104100593755,49.97249065238734,4.9672586558154705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274696893607866,1.0058827749479875,False,False,False,False,-0.22405242408122564,-0.21862491019560082,False,False,False,False,17035.0,8943.460459152353,False,False,False,False,1085.950968152332,False,False,False,False
2025-03-19 18:00:00+00:00,150.65,152.3,150.65,152.19,768.0,,,,,,,,,,,,,,,,,,,151.621586058129,151.50009814234394,151.5877326441222,155.1299965087484,157.06769083487504,157.61544279656215,157.89638078303275,158.4451314966827,159.39571789080756,159.9548203373241,160.36072645828762,,,,,,,,,,,,,,,,,150.86538295786332,150.84020308390598,153.61236109879937,157.53469635481017,157.661745556024,158.26421614707058,159.2531654991525,159.56401179954486,160.01793519757416,160.58342225501386,160.58342225501386,160.51593390023092,,,,,,,156.95094869808344,"rgba(239, 83, 80, 0.5)",3.929399229693129,155.76882313571843,-0.9107812483583985,51.523327543802466,4.9672586558154705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273962804005724,1.0088698140200283,False,False,False,False,-0.22809880959621948,-0.22336185989591015,False,False,False,False,17803.0,9080.817661336037,False,False,False,False,1081.0214957778774,False,False,False,False
2025-03-19 19:00:00+00:00,152.19,152.67,151.06,151.725,4599.0,,,,,,,,,,,,,,,,,,,151.68241568627454,151.5286939814905,151.60824346626435,154.95434762635173,156.8632881631939,157.43956653627026,157.73216423843655,158.28116484909785,159.23522163475783,159.7977412105795,160.2097912752717,,,,,,,,,,,,,,,,,150.98870500121933,150.9650517147271,153.49821938622583,157.34440469813882,157.48993433068017,158.10079759798165,159.0917851080265,159.404571213091,159.86227932910927,160.44692545675971,160.44692545675971,160.3828640489782,,,,,,,156.84152617433418,"rgba(239, 83, 80, 1.0)",3.804022351940225,155.66326739872608,-1.0352902886381272,51.26551397673016,4.9672586558154705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9229240596167497,1.008942512420156,False,False,False,False,-0.20959127494306087,-0.2164765674194855,False,False,False,False,13204.0,9144.742968912224,False,False,False,False,1135.5637981689179,False,False,False,False
2025-03-20 14:00:00+00:00,151.43,151.43,149.55,150.29,1058.0,,,,,,,,,,,,,,,,,,,151.59880876168958,151.5063070375262,151.58448418113358,154.89972785899027,156.8061123325529,157.39093685649465,157.687016915969,158.2366902852598,159.19249233455704,159.756291346261,160.17017286855807,,,,,,,,,,,,,,,,,150.97235995737236,150.9495986680687,153.45386301351186,157.2918051125861,157.44245657985815,158.05627982600848,159.04871458426277,159.36224141976163,159.82123756625276,160.41114394422488,160.41114394422488,160.34793269220137,,,,,,,156.79990513423158,"rgba(239, 83, 80, 1.0)",3.7173891351308535,155.61955563156826,-1.4336824684835332,47.7506126697317,2.3973543987905472,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.914643145798925,1.0138103102927223,False,False,False,False,-0.275566368464491,-0.24602146794198826,False,False,False,False,12146.0,9191.274085673274,False,False,False,False,1134.3612586624229,False,False,False,False
2025-03-20 15:00:00+00:00,150.42,150.87,150.26,150.845,868.0,,,,,,,,,,,,,,,,,,,151.55022042338754,151.49244744886107,151.56949501541365,154.85819200466332,156.76165636411602,157.35286956757759,157.65157666554362,158.2016630279859,159.15867594135412,159.72340734324942,160.13868596014171,,,,,,,,,,,,,,,,,150.96508430315325,150.94293801758127,153.42116543818753,157.2507010755759,157.4052671028561,158.02125308416382,159.01465121318842,159.3287153811677,159.78866715672015,160.382664657128,160.382664657128,160.32013116952368,,,,,,,156.76881708776816,"rgba(239, 83, 80, 1.0)",3.625927763228497,155.58733291498646,-1.3078950339495807,46.97184998986034,1.5172598699129836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9187751074776237,1.0199450278384663,False,False,False,False,-0.2719117362600523,-0.2589666021010203,False,False,False,False,13014.0,9250.541154112449,False,False,False,False,1130.2316267451758,False,False,False,False
2025-03-20 16:00:00+00:00,150.72,150.95,149.36,149.57,3472.0,,,,,,,,,,,,,,,,,,,151.27787566385507,151.39840800768246,151.47163555384327,154.67355324061506,156.5704497855722,157.18936530838013,157.4995127872238,158.05205669327842,159.0151526706122,159.584262156911,160.00566980321298,,,,,,,,,,,,,,,,,150.87983775486938,150.860561884992,153.26647050620255,157.07436557252197,157.24551499776493,157.87142160195432,158.86996015801782,159.1865585681259,159.65087857962897,160.26232889178556,160.26232889178556,160.20257861809918,,,,,,,156.62481511725804,"rgba(255, 0, 0, 1.0)",3.5946021218518207,155.43533416356667,-1.631706087277622,43.88118872537542,-1.5110040466895214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9186587687751219,1.0185812001974472,False,False,False,False,-0.2919799291887541,-0.27547326564488717,False,False,False,False,9542.0,9255.059895909155,False,False,False,False,1166.5381131522274,False,False,False,False
