date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_603,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_527,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_237,aVWAP_peak_212,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_727,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_569,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_179,aVWAP_valley_163,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_569,aVWAP_OB_bear_714,aVWAP_OB_bear_55,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,15.27,15.3,15.27,15.27,39.0,15.531472868217053,15.531472868217053,15.531472868217053,15.81193404634581,15.81193404634581,15.81193404634581,16.031707629288274,16.031707629288274,16.032971348170886,16.402875325716575,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.80356108160309,17.156390682009544,17.155161649944258,16.801753997757725,16.386112737271606,16.382294283573543,16.3662205539736,16.249027257594673,16.304400161030596,16.304400161030596,16.31583924586123,16.354716442268455,16.355468554050656,16.35549083014513,16.348120056873714,16.348120056873714,16.3481090483804,16.310847139385903,16.312184401850626,16.290244849585186,16.364961128931647,16.424880445991224,16.68254976807113,16.886471279390616,17.329879657155725,17.33125273131984,17.385661910601954,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.830920633601973,15.273034825870646,15.521177067478439,15.521177067478439,15.521177067478439,15.943960880195597,15.945029858849077,16.162782863849763,16.17702206736353,16.55839021307331,17.168333333333333,16.87690580122731,16.846423495241634,16.846423495241634,16.837283757218344,16.665496199104453,16.665496199104453,16.61090485594208,16.429566005691733,16.347657841140535,16.347657841140535,16.347657841140535,16.338938627550167,16.256158849642926,16.253736947559048,16.35578537170263,16.35578537170263,16.355646193218163,16.355050057817532,16.353141587588485,16.353141587588485,16.352727998073036,16.351605055149815,16.32443400293128,16.292125983256184,16.289918049347165,16.28683548470526,16.28683548470526,16.28834541998168,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.42523711384469,16.701578023798778,16.702398051245055,17.342214046313245,17.343713574008707,17.399297242570444,17.45277849721873,16.429566005691733,16.80356108160309,17.398585413315878,16.019811950237077,"rgba(239, 83, 80, 0.5)",0.8613744411855485,15.751961447298834,-0.5595260600436313,36.295568592488635,-9.191410244832554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6836180124223601,1.1944875776397512,False,False,False,False,-0.2928307576582058,-0.29000375159802316,False,False,False,False,4446.0,4151.029105707317,False,False,False,False,18.558480270220386,False,False,False,False
2025-08-11 17:00:00+00:00,15.27,15.27,15.27,15.27,0.0,15.531472868217053,15.531472868217053,15.531472868217053,15.81193404634581,15.81193404634581,15.81193404634581,16.031707629288274,16.031707629288274,16.032971348170886,16.402875325716575,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.80356108160309,17.156390682009544,17.155161649944258,16.801753997757725,16.386112737271606,16.382294283573543,16.3662205539736,16.249027257594673,16.304400161030596,16.304400161030596,16.31583924586123,16.354716442268455,16.355468554050656,16.35549083014513,16.348120056873714,16.348120056873714,16.3481090483804,16.310847139385903,16.312184401850626,16.290244849585186,16.364961128931647,16.424880445991224,16.68254976807113,16.886471279390616,17.329879657155725,17.33125273131984,17.385661910601954,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.830920633601973,15.273034825870646,15.521177067478439,15.521177067478439,15.521177067478439,15.943960880195597,15.945029858849077,16.162782863849763,16.17702206736353,16.55839021307331,17.168333333333333,16.87690580122731,16.846423495241634,16.846423495241634,16.837283757218344,16.665496199104453,16.665496199104453,16.61090485594208,16.429566005691733,16.347657841140535,16.347657841140535,16.347657841140535,16.338938627550167,16.256158849642926,16.253736947559048,16.35578537170263,16.35578537170263,16.355646193218163,16.355050057817532,16.353141587588485,16.353141587588485,16.352727998073036,16.351605055149815,16.32443400293128,16.292125983256184,16.289918049347165,16.28683548470526,16.28683548470526,16.28834541998168,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.42523711384469,16.701578023798778,16.702398051245055,17.342214046313245,17.343713574008707,17.399297242570444,17.45277849721873,16.429566005691733,16.80356108160309,17.398585413315878,16.019811950237077,"rgba(239, 83, 80, 0.5)",0.8512011544900486,15.751961447298834,-0.5662133383589872,35.048165224963164,-10.258409460816402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6836180124223601,1.196816770186335,False,False,False,False,-0.295519471208268,-0.2927616114031456,False,False,False,False,4446.0,4155.602297866893,False,False,False,False,18.2707518939379,False,False,False,False
2025-08-11 18:00:00+00:00,15.27,15.27,15.27,15.27,0.0,15.531472868217053,15.531472868217053,15.531472868217053,15.81193404634581,15.81193404634581,15.81193404634581,16.031707629288274,16.031707629288274,16.032971348170886,16.402875325716575,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.557207768744348,16.80356108160309,17.156390682009544,17.155161649944258,16.801753997757725,16.386112737271606,16.382294283573543,16.3662205539736,16.249027257594673,16.304400161030596,16.304400161030596,16.31583924586123,16.354716442268455,16.355468554050656,16.35549083014513,16.348120056873714,16.348120056873714,16.3481090483804,16.310847139385903,16.312184401850626,16.290244849585186,16.364961128931647,16.424880445991224,16.68254976807113,16.886471279390616,17.329879657155725,17.33125273131984,17.385661910601954,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.401763080890763,17.830920633601973,15.273034825870646,15.521177067478439,15.521177067478439,15.521177067478439,15.943960880195597,15.945029858849077,16.162782863849763,16.17702206736353,16.55839021307331,17.168333333333333,16.87690580122731,16.846423495241634,16.846423495241634,16.837283757218344,16.665496199104453,16.665496199104453,16.61090485594208,16.429566005691733,16.347657841140535,16.347657841140535,16.347657841140535,16.338938627550167,16.256158849642926,16.253736947559048,16.35578537170263,16.35578537170263,16.355646193218163,16.355050057817532,16.353141587588485,16.353141587588485,16.352727998073036,16.351605055149815,16.32443400293128,16.292125983256184,16.289918049347165,16.28683548470526,16.28683548470526,16.28834541998168,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.424880445991224,16.42523711384469,16.701578023798778,16.702398051245055,17.342214046313245,17.343713574008707,17.399297242570444,17.45277849721873,16.429566005691733,16.80356108160309,17.398585413315878,16.019811950237077,"rgba(239, 83, 80, 0.5)",0.8411472110340825,15.751961447298834,-0.5729810917476915,34.21656297994618,-11.079129836913872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6836180124223601,1.196816770186335,False,False,False,False,-0.28800424535318786,-0.2903829283781667,False,False,False,False,4446.0,4160.104587822445,False,False,False,False,17.987484422714054,False,False,False,False
2025-08-11 19:00:00+00:00,15.27,15.59,15.27,15.57,73.0,15.52514240506329,15.52514240506329,15.52514240506329,15.791453277545324,15.791453277545324,15.791453277545324,16.002239999999997,16.002239999999997,16.003458091085268,16.363927611367128,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.5160818561001,16.758382307213928,17.122666850018337,17.121692615860876,16.784848829080747,16.377364606667552,16.37363650253187,16.357894174466818,16.243205644467388,16.29836313984081,16.29836313984081,16.309761904761903,16.348722648213947,16.349475790129215,16.3496855488191,16.34250323738889,16.34250323738889,16.342494778336707,16.3058331274873,16.30717554953327,16.28577665763867,16.360648733124947,16.420440160797135,16.678311265186903,16.88240699786748,17.325742768026444,17.327114928125376,17.38150250716334,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.397590266642933,17.826171005601022,15.379214285714287,15.516726027397262,15.516726027397262,15.516726027397262,15.91772051282051,15.918749679733537,16.129235320384012,16.143118921308574,16.517240750390826,17.133703028603477,16.857771121926874,16.828133345527718,16.828133345527718,16.819221373583087,16.652093178893182,16.652093178893182,16.59846504407052,16.420082481254266,16.339638878378953,16.339638878378953,16.339638878378953,16.331051664369554,16.249624291838924,16.247234640073362,16.349752123092344,16.349752123092344,16.34982038012226,16.349235059399646,16.34739704914107,16.34739704914107,16.346989261785108,16.345883942434007,16.319131825451212,16.287633942046476,16.28544492163953,16.282685146198816,16.282685146198816,16.284194919211714,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.420440160797135,16.42079829059828,16.697550706361017,16.69837492318992,17.33807380496359,17.33957403189068,17.395126925172107,17.44854189916791,16.420082481254266,16.758382307213928,17.394415648745323,15.998897701805262,#000000,0.8320082185143721,15.740654505823205,-0.20511156263326819,43.63845748074445,-11.82683126125822,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7550682664460072,1.1832850641290853,False,False,False,False,-0.24748726834485518,-0.26893509836151097,False,False,False,False,4519.0,4165.668857778686,False,False,False,False,18.840391640966548,False,False,False,False
2025-08-12 14:00:00+00:00,15.57,15.825,15.57,15.825,4.0,15.526493710691822,15.526493710691822,15.526493710691822,15.791281623575198,15.791281623575198,15.791281623575198,16.00147933284989,16.00147933284989,16.00269444444444,16.362493295019156,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.514466701352752,16.756485878336434,17.121147435897438,17.12018462937699,16.784118931191067,16.377028842354807,16.373304755671906,16.35757742748516,16.242997901400212,16.298140084556742,16.298140084556742,16.309535898452992,16.348495045802945,16.3492481401936,16.349464947987325,16.34229052662547,16.34229052662547,16.34228216438758,16.305646829643038,16.30698930027638,16.285612464901714,16.360483677946934,16.42026561063724,16.678130586177577,16.88222656558479,17.325548828961068,17.326920922083367,17.381306553658845,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.397393414880373,17.82594041302828,15.389236111111112,15.517942779291554,15.517942779291554,15.517942779291554,15.917175357873207,15.918201787994889,16.12819527944778,16.1420524691358,16.515624024960996,17.132141456582634,16.85693477989775,16.827337781027243,16.827337781027243,16.818436913198873,16.651530071513097,16.651530071513097,16.597949449449455,16.41971181359859,16.339336526744827,16.339336526744827,16.339336526744827,16.330755583385525,16.24939030456076,16.247002176901923,16.34952291451304,16.34952291451304,16.34959898953227,16.349014141963547,16.347178992401115,16.347178992401115,16.346771468723826,16.345666935291298,16.31893342468881,16.28746869342184,16.28528058150044,16.282532856274248,16.282532856274248,16.284042483660116,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.42026561063724,16.420623771682465,16.69737822908694,16.698202592342867,17.337879492557597,17.339379726077336,17.394930231636923,17.44834121297549,16.41971181359859,16.756485878336434,17.394218992996755,15.998857146434846,#000000,0.8205636219437468,15.74136979956356,0.10191799660620544,53.64541511672947,-3.088986036863737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7844408427876821,1.0700972447325767,False,False,False,False,-0.189082820193139,-0.22900895927732498,False,False,False,False,4523.0,4171.208875487544,False,False,False,False,18.610308049633733,False,False,False,False
2025-08-12 15:00:00+00:00,15.825,16.01,15.825,16.01,94.0,15.580812785388126,15.580812785388126,15.580812785388126,15.80269914926527,15.80269914926527,15.80269914926527,15.998087802670286,15.998087802670286,15.999227725011302,16.341265903307885,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.488069609788354,16.722602586975913,17.09162292447777,17.090880553338653,16.770619988545256,16.371786566063925,16.368139600034485,16.352706090920613,16.240166615557598,16.294886712179675,16.294886712179675,16.306199973799696,16.345009574993817,16.345759665525,16.346082907286142,16.33904893207282,16.33904893207282,16.339042056756195,16.30290342780908,16.30424276985743,16.283244709982565,16.357923907058684,16.417437687256957,16.67484305362535,16.87877314450565,17.32160193089433,17.322972138424213,17.377297879094513,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.393360620953754,17.821075877845782,15.610056022408966,15.566803542673108,15.566803542673108,15.566803542673108,15.919270386266092,15.9202263521563,16.117568615126753,16.130713989207138,16.489186084944635,17.101770833333333,16.84123468137256,16.81249026654688,16.81249026654688,16.803823774641188,16.64147370556317,16.64147370556317,16.588908301253586,16.413750616619588,16.33475769278685,16.33475769278685,16.33475769278685,16.326306060981153,16.24617665985313,16.243819806544245,16.346009936345283,16.346009936345283,16.3462045536357,16.3456286142322,16.343842262964273,16.343842262964273,16.34343992765225,16.342350529805238,16.31597366185216,16.285080774032455,16.282911618050353,16.280343369575306,16.280343369575306,16.281847085014594,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417437687256957,16.417795685225286,16.69422096169082,16.69504722682306,17.33392031160015,17.33542011123562,17.390901549491915,17.444212106126294,16.413750616619588,16.722602586975913,17.39019133698821,16.01207753197292,#000000,0.8080636682166038,15.774083164654007,0.2919532762395604,62.03406496197214,3.9179429265804586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054207119741098,1.0683656957928798,False,False,False,False,-0.14200365461625816,-0.18550630694679157,False,False,False,False,4617.0,4178.120365790062,False,False,False,False,19.779140482972743,False,False,False,False
2025-08-12 16:00:00+00:00,16.01,16.01,16.01,16.01,3.0,15.58256934970441,15.58256934970441,15.58256934970441,15.803179012345675,15.803179012345675,15.803179012345675,15.998112014453476,15.998112014453476,15.999249605055287,16.340724913808746,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.487359253755976,16.721650334075722,17.09075461600214,17.09001860712387,16.77022811838114,16.37164542696143,16.36800073241136,16.352575949367097,16.240096055589618,16.294802176063303,16.294802176063303,16.306112693579543,16.34491647367608,16.345666450737237,16.34599249760879,16.338962544849906,16.338962544849906,16.338955709120587,16.30283167292721,16.304170874735295,16.283183503820396,16.357854956621296,16.417359783301457,16.674747484427414,16.878670626335747,17.321481978274367,17.32285212268944,17.377175817090727,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.393237761133665,17.820926140278374,15.615034578146613,15.568403529883675,15.568403529883675,15.568403529883675,15.919464668094214,15.920418449833567,16.117366164784606,16.130488916511286,16.488474422442238,17.10087764748659,16.84077653254946,16.81205789032568,16.81205789032568,16.803398511904774,16.64118562449311,16.64118562449311,16.588651275220766,16.413587726376196,16.33463636363637,16.33463636363637,16.33463636363637,16.326188649674183,16.246096227343248,16.2437403210576,16.345916061339782,16.345916061339782,16.346113810166433,16.34553813203929,16.34375315122934,16.34375315122934,16.34335097080183,16.342262021009017,16.31589569353605,16.28501897201627,16.282850395074643,16.280286855735937,16.280286855735937,16.281790359602127,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.417359783301457,16.4177177674458,16.694128930535644,16.694955241249684,17.333799933321227,17.335299713357173,17.39077882450529,17.44408611753684,16.413587726376196,16.721650334075722,17.39006864604324,16.012517671089377,#000000,0.7927751291540281,15.775102029577022,0.2962983597551042,67.62649819213392,8.391476350790697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8325102880658435,1.0695473251028802,False,False,False,False,-0.12240581489390764,-0.1539560609203496,False,False,False,False,4617.0,4184.92470120417,False,False,False,False,19.518998770058435,False,False,False,False
2025-08-12 17:00:00+00:00,16.01,16.51,16.01,16.51,100.0,15.67389755902361,15.67389755902361,15.67389755902361,15.841872015281753,15.841872015281753,15.841872015281753,16.02001692047377,16.02001692047377,16.021068484464166,16.340859576664943,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.705517412935322,17.071275301885155,17.070684446746075,16.763020710225682,16.37128198545144,16.367685976776833,16.352460416666673,16.24114033313103,16.29527750571335,16.29527750571335,16.306474726842396,16.344901942787207,16.34564505776636,16.345968864794397,16.33900046268181,16.33900046268181,16.338993669788408,16.30315972784707,16.304487262347173,16.28362928926109,16.35775965787285,16.416890964745612,16.673167064059776,16.876573156238177,17.318509153167415,17.319876670716912,17.374108490332805,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.816865145893477,15.828611925708701,15.651639813820266,15.651639813820266,15.651639813820266,15.947703753053515,15.948575233022632,16.1307054309327,16.142943241661786,16.481628144654085,17.080767631183083,16.831802273137296,16.8037882262997,16.8037882262997,16.795327192982466,16.636724086279216,16.636724086279216,16.58507364736766,16.412655475937726,16.334743337433384,16.334743337433384,16.334743337433384,16.326398191151316,16.247187675384442,16.244856209150328,16.34589223103893,16.34589223103893,16.34608901768464,16.345518495428088,16.343749448805003,16.343749448805003,16.343350815337146,16.342271447426302,16.316126786265748,16.285452439356767,16.283299314678732,16.28072313334716,16.28072313334716,16.282215468213934,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.417247009682924,16.692563158364592,16.693388438344787,17.330807044580105,17.332305188271068,17.387684999212368,17.44087233462772,16.412655475937726,16.705517412935322,17.38697618766251,16.050666650245994,"rgba(38, 166, 154, 0.5)",0.7832134832599222,15.83582294767363,0.8607832560801744,74.18597671061258,13.948312015266232,True,False,True,False,True,4.529749139391335,0.0,0.0,0.0,0.0,0,0.8404592240696752,1.025732383214568,False,False,False,False,-0.0698610747882064,-0.111908567854278,False,False,False,False,4717.0,4193.173930642864,False,False,False,False,20.76676623098776,False,False,False,False
2025-08-12 18:00:00+00:00,16.51,16.51,16.51,16.51,0.0,15.67389755902361,15.67389755902361,15.67389755902361,15.841872015281753,15.841872015281753,15.841872015281753,16.02001692047377,16.02001692047377,16.021068484464166,16.340859576664943,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.480562372188132,16.705517412935322,17.071275301885155,17.070684446746075,16.763020710225682,16.37128198545144,16.367685976776833,16.352460416666673,16.24114033313103,16.29527750571335,16.29527750571335,16.306474726842396,16.344901942787207,16.34564505776636,16.345968864794397,16.33900046268181,16.33900046268181,16.338993669788408,16.30315972784707,16.304487262347173,16.28362928926109,16.35775965787285,16.416890964745612,16.673167064059776,16.876573156238177,17.318509153167415,17.319876670716912,17.374108490332805,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.390138778200875,17.816865145893477,15.828611925708701,15.651639813820266,15.651639813820266,15.651639813820266,15.947703753053515,15.948575233022632,16.1307054309327,16.142943241661786,16.481628144654085,17.080767631183083,16.831802273137296,16.8037882262997,16.8037882262997,16.795327192982466,16.636724086279216,16.636724086279216,16.58507364736766,16.412655475937726,16.334743337433384,16.334743337433384,16.334743337433384,16.326398191151316,16.247187675384442,16.244856209150328,16.34589223103893,16.34589223103893,16.34608901768464,16.345518495428088,16.343749448805003,16.343749448805003,16.343350815337146,16.342271447426302,16.316126786265748,16.285452439356767,16.283299314678732,16.28072313334716,16.28072313334716,16.282215468213934,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.416890964745612,16.417247009682924,16.692563158364592,16.693388438344787,17.330807044580105,17.332305188271068,17.387684999212368,17.44087233462772,16.412655475937726,16.705517412935322,17.38697618766251,16.050666650245994,"rgba(38, 166, 154, 0.5)",0.7734259400126586,15.83582294767363,0.8716762878619468,78.55896238959835,17.651814287605276,True,False,True,False,True,4.529749139391335,0.0,0.0,0.0,0.0,0,0.8800475059382421,1.0241488519398254,False,False,False,False,-0.017699018607119154,-0.06480379323069857,False,False,False,False,4717.0,4201.295265051503,False,False,False,False,20.444800863065467,False,False,False,False
2025-08-12 19:00:00+00:00,16.51,16.76,16.51,16.76,1.0,15.675099920063948,15.675099920063948,15.675099920063948,15.842469577666423,15.842469577666423,15.842469577666423,16.02043331219615,16.02043331219615,16.021483945923105,16.341032851737182,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.48065487421383,16.70550511508951,17.07117248566962,17.07058244887393,16.763006133243312,16.371321182561083,16.367725397635457,16.352500937382835,16.241184383533934,16.295314856527273,16.295314856527273,16.30651073072684,16.344932391091525,16.345675407230825,16.34599825231789,16.339029753643295,16.339029753643295,16.339022948640125,16.303189978672275,16.304517327732448,16.283658416086155,16.357780584902763,16.416907415616482,16.67316723093797,16.87656532413939,17.31848964664886,17.319857132731915,17.37408779841375,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.390117719401832,17.816833809707052,15.831091617933724,15.652739628040058,15.652739628040058,15.652739628040058,15.948189081225028,15.949059658460852,16.131027531956732,16.143255360623776,16.481720100581484,17.080660385704178,16.831774290524297,16.8037658023167,16.8037658023167,16.795306378997847,16.636730068393994,16.636730068393994,16.58508700301352,16.41269050462165,16.334785389251024,16.334785389251024,16.334785389251024,16.32644099555991,16.247235877291434,16.24490458585406,16.34592274810099,16.34592274810099,16.34611849144079,16.34554798586991,16.343778806584353,16.343778806584353,16.34338019272577,16.3423008680861,16.31615715007579,16.285481517268714,16.28332850922764,16.28075053049173,16.28075053049173,16.282242713081903,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.416907415616482,16.417263426570468,16.69256244885816,16.693387693267407,17.330787279045193,17.332285396605005,17.38766399858229,17.44085002335632,16.41269050462165,16.70550511508951,17.38695520300946,16.051260726762433,"rgba(38, 166, 154, 1.0)",0.7642219914737025,15.836668904189299,1.208197495115495,82.33052349036826,21.05403582212402,True,False,True,False,True,7.949066424681728,0.0,0.0,0.0,0.0,0,0.8823757763975153,1.0042701863354033,False,False,False,False,0.008328257580594417,-0.028237767825052076,False,False,False,False,4718.0,4209.3061911747345,False,False,False,False,20.143331082242746,False,False,False,False
