date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_690,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_340,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_862,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_509,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_730,aVWAP_OB_bull_642,aVWAP_OB_bull_554,aVWAP_OB_bull_236,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,50.325,50.455,50.23,50.305,4866.0,,,,,,,,,,,,,,,,,,,,50.45782785341323,,,,,,,,,,,,,,,,,,,,,50.10585410099673,50.504669527204776,,,,,,50.35611716053825,#000000,,50.35611716053825,,47.05459226805456,-9.743062447236305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14987.0,-2928.0554818390615,False,False,False,False,4236.156272490285,False,False,False,False
2025-02-26 18:00:00+00:00,50.305,50.4,50.08,50.14,4428.0,,,,,,,,,,,,,,,,,,,,50.45072696122249,,,,,,,,,,,,,,,,,,,,,50.11307164761489,50.49750701564883,,,,,,50.353768541495405,#000000,,50.353768541495405,,46.42724962452068,-9.743062447236305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19415.0,-3183.667024756285,False,False,False,False,4239.130593847025,False,False,False,False
2025-02-26 19:00:00+00:00,50.14,50.37,50.115,50.235,5718.0,,,,,,,,,,,,,,,,,,,,50.44330456619317,,,,,,,,,,,,,,,,,,,,,50.12381322736444,50.489755329062014,,,,,,50.352291040873205,#000000,,50.352291040873205,,46.93809144709762,-9.050508135326652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13697.0,-3346.6644352251797,False,False,False,False,4262.0588016943575,False,False,False,False
2025-02-26 20:00:00+00:00,50.235,50.46,50.215,50.42,16561.0,,,,,,,,,,,,,,,,,,,,50.43605577262403,,,,,,,,,,,,,,,,,,,,,50.17129199949284,50.47975061740352,,,,,,50.362366129840126,#000000,,50.362366129840126,,49.01697908048677,-6.6574632475498845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2864.0,-3250.375064136417,False,False,False,False,4452.740060582817,False,False,False,False
2025-02-27 15:00:00+00:00,50.02,50.35,49.85,49.855,6549.0,,,,,,,,,,,,,,,,,,,,50.4213041211912,,,,,,,,,,,,,,,,,,,,,50.16024480665806,50.465567589259315,,,,,,50.34903883903619,#000000,,50.34903883903619,,45.863182189954465,-6.6574632475498845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-3257.1134352350773,False,False,False,False,4485.240214682308,False,False,False,False
2025-02-27 16:00:00+00:00,49.855,50.02,49.84,49.93,4705.0,,,,,,,,,,,,,,,,,,,,50.409147668807044,,,,,,,,,,,,,,,,,,,,,50.14888729879153,50.453996138020976,,,,,,50.33734370187318,#000000,,50.33734370187318,,44.50289048250346,-6.6574632475498845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020.0,-3190.8015990298823,False,False,False,False,4488.647343136846,False,False,False,False
2025-02-27 17:00:00+00:00,49.93,49.94,49.77,49.84,4767.0,,,,,,,,,,,,,,,,,,,,50.39547304877214,,,,,,,,,,,,,,,,,,,,,50.13466053913004,50.44105749311332,,,,,,50.323730360338494,#000000,,50.323730360338494,,42.93619433486328,-1.821493653262209,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3747.0,-3199.4248300526747,False,False,False,False,4492.962888204492,False,False,False,False
2025-02-27 18:00:00+00:00,49.845,49.985,49.825,49.95,4398.0,,,,,,,,,,,,,,,,,,,,50.38498162065978,,,,,,,,,,,,,,,,,,,,,50.12563037039163,50.43095913259213,,,,,,50.31385704121451,#000000,,50.31385704121451,,43.11892656633179,-1.9331745727433969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,-3139.7283210596097,False,False,False,False,4491.490595364112,False,False,False,False
2025-02-27 19:00:00+00:00,49.965,50.005,49.71,49.79,5727.0,,,,,,,,,,,,,,,,,,,,50.36962038414331,,,,,,,,,,,,,,,,,,,,,50.110536693448445,50.416289156522936,,,,,,50.29881541137157,#000000,,50.29881541137157,,41.922104295222525,-3.396654987786526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5076.0,-3169.7480370121734,False,False,False,False,4510.645779932111,False,False,False,False
2025-02-27 20:00:00+00:00,49.79,49.9,49.665,49.675,15586.0,,,,,,,,,,,,,,,,,,,,50.32561316557207,,,,,,,,,,,,,,,,,,,,,50.06547648180519,50.37424656853662,,,,,,50.2551120719713,#000000,,50.2551120719713,,40.22138906921452,-5.285209531991043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20662.0,-3440.9457418646975,False,False,False,False,4682.356698072697,False,False,False,False
2025-02-28 15:00:00+00:00,49.34,49.66,49.33,49.6,3596.0,,,,,,,,,,,,,,,,,,,,50.31285366317764,,,,,,,,,,,,,,,,,,,,,50.050602135088376,50.36219155435902,,,,,,50.24188245087501,#000000,,50.24188245087501,,38.50009646136088,-7.134326098656857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24258.0,-3763.6907691226093,False,False,False,False,4665.513958567694,False,False,False,False
2025-02-28 16:00:00+00:00,49.6,49.67,49.51,49.6,6289.0,,,,,,,,,,,,,,,,,,,,50.29322351449212,,,,,,,,,,,,,,,,,,,,,50.029417093324504,50.343459111212695,,,,,,50.22203323967644,#000000,,50.22203323967644,,37.35256805612512,-8.423532094608134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24258.0,-4081.431997508305,False,False,False,False,4690.684284791451,False,False,False,False
2025-02-28 17:00:00+00:00,49.6,49.61,49.41,49.43,3511.0,,,,,,,,,,,,,,,,,,,,50.28107310267618,,,,,,,,,,,,,,,,,,,,,50.015648924762075,50.331916821460695,,,,,,50.20954628296632,#000000,,50.20954628296632,,35.176624833550704,-10.641510646953705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27769.0,-4448.6811138260055,False,False,False,False,4672.3946059574755,False,False,False,False
2025-02-28 18:00:00+00:00,49.425,49.475,49.255,49.26,3691.0,,,,,,,,,,,,,,,,,,,,50.266305980195014,,,,,,,,,,,,,,,,,,,,,49.99794494929357,50.317979125287216,,,,,,50.19407668492527,#000000,,50.19407668492527,,32.49725281303472,-13.247122657251452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31460.0,-4867.461251596144,False,False,False,False,4657.1791857100725,False,False,False,False
2025-02-28 19:00:00+00:00,49.26,49.305,49.195,49.245,5518.0,,,,,,,,,,,,,,,,,,,,50.24321246991946,,,,,,,,,,,,,,,,,,,,,49.970084127572164,50.29618709702033,,,,,,50.169827898170645,#000000,,50.169827898170645,,30.604879841258658,-15.07327690649879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36978.0,-5365.299061648917,False,False,False,False,4670.52524484635,False,False,False,False
2025-02-28 20:00:00+00:00,49.24,49.71,49.155,49.6,23419.0,,,,,,,,,,,,,,,,,,,,50.17691514003737,,,,,,,,,,,,,,,,,,,,,49.90444612839668,50.23189449341752,,,,,,50.10441858728385,#000000,,50.10441858728385,,35.1491087536252,-19.49666364218269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13559.0,-5492.333184724127,False,False,False,False,4961.199272058034,False,False,False,False
2025-03-03 15:00:00+00:00,50.04,50.285,49.955,50.28,3203.0,,,,,,,,,,,,,,,,,,,,50.17687262683831,,,,,,,,,,,,,,,,,,,,,49.909365087071016,50.23126393562578,,,,,,50.10583388317837,#000000,,50.10583388317837,,44.480012197671186,-11.120334298590798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10356.0,-5567.738871782667,False,False,False,False,4933.940368615274,False,False,False,False
2025-03-03 16:00:00+00:00,50.28,50.385,50.225,50.315,4160.0,,,,,,,,,,,,,,,,,,,50.30833333333333,50.17886839550686,,,,,,,,,,,,,,,,,,,,,49.91862442142222,50.23232685959683,,,,,,50.15953825246481,#000000,,50.15953825246481,,50.93715161528405,-5.695822387179362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6196.0,-5577.479354390687,False,False,False,False,4921.941293132866,False,False,False,False
2025-03-03 17:00:00+00:00,50.31,50.355,50.2,50.225,3298.0,,,,,,,,,,,,,,,,,,,50.28695986412801,50.17983325880944,,,,,,,,,,,,,,,,,,,,,49.92479197823369,50.23262616407643,,,,,,50.15605281631189,#000000,0.5801019792297724,50.15605281631189,0.1188535570584572,54.119053585151164,-3.2276732581693395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9494.0,-5638.200604710211,False,False,False,False,4896.763908743209,False,False,False,False
2025-03-03 18:00:00+00:00,50.22,50.23,49.82,49.86,4709.0,,,,,,,,,,,,,,,,,,,50.16428673187036,50.176329651626624,,,,,,,,,,,,,,,,,,,,,49.925928854212295,50.22863209811951,,,,,,50.12379433395719,#000000,0.5806447332976501,50.12379433395719,-0.4543127989106672,52.32901321491559,-3.2276732581693395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14203.0,-5770.988192234085,False,False,False,False,4893.852840390601,False,False,False,False
2025-03-03 19:00:00+00:00,49.86,49.87,49.425,49.45,6549.0,,,,,,,,,,,,,,,,,,,49.96041951627841,50.16283416038867,,,,,,,,,,,,,,,,,,,,,49.914295530340965,50.215231789406,,,,,,50.063195249103515,"rgba(239, 83, 80, 1.0)",0.5889207796339654,50.063195249103515,-1.041218565058333,47.936225635315864,-3.2276732581693395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20752.0,-6003.251941191696,False,False,False,False,4919.514036663615,False,False,False,False
2025-03-03 20:00:00+00:00,49.45,49.45,48.895,49.355,13130.0,,,,,,,,,,,,,,,,,,,49.6606442986037,50.122382771413925,,,,,,,,,,,,,,,,,,,,,49.87108814608273,50.176082868985624,,,,,,49.957549521271496,"rgba(239, 83, 80, 1.0)",0.6003888904866684,49.957549521271496,-1.003598718795544,44.37060908788379,2.669202627341541,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33882.0,-6435.480593266242,False,False,False,False,5046.808392684335,False,False,False,False
2025-03-04 15:00:00+00:00,48.13,48.285,47.87,48.03,11759.0,,,,,,,,,,,,,,,,,,,49.22944654664985,50.04507871742438,,,,,,,,,,,,,,,,,,,,48.06166666666667,49.77379612270531,50.10318543287771,,,,,,49.44263469726478,"rgba(255, 26, 202, 1.0)",0.6611863688964006,49.44263469726478,-2.1365151547552848,36.609355109951046,-4.481880470947601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45641.0,-7043.31810344816,False,False,False,False,5150.873378844267,False,False,False,False
2025-03-04 16:00:00+00:00,48.04,48.115,47.94,48.05,6998.0,,,,,,,,,,,,,,,,,,,49.06426391057184,50.00118404423627,,,,,,,,,,,,,,,,,,,,48.051717669847704,49.71988103888817,50.06160449083331,,,,,,49.37973023087545,"rgba(255, 0, 0, 1.0)",0.7131894356839309,49.37973023087545,-1.864483914572118,31.627515254196055,-8.931377554919244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38643.0,-7533.23565223191,False,False,False,False,5179.511000877689,False,False,False,False
2025-03-04 17:00:00+00:00,48.05,48.515,48.045,48.27,7175.0,,,,,,,,,,,,,,,,,,,48.96645834054485,49.96341831585459,,,,,,,,,,,,,,,,,,,,48.1139577227621,49.675412943121565,50.02555371802342,,,,,,49.34896020806131,"rgba(239, 83, 80, 1.0)",0.749188461838104,49.34896020806131,-1.4401719500779788,30.47292179395431,-10.007456582830855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31468.0,-7904.317270026763,False,False,False,False,5210.44881481757,False,False,False,False
2025-03-04 18:00:00+00:00,48.265,48.55,48.24,48.52,4752.0,,,,,,,,,,,,,,,,,,,48.92619654565809,49.94159104219566,,,,,,,,,,,,,,,,,,,,48.16393533003086,49.65063979008237,50.00458035068615,,,,,,49.337388611730624,"rgba(239, 83, 80, 1.0)",0.7704261018283136,49.337388611730624,-1.0609565405310901,31.999616316611316,-10.007456582830855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26716.0,-8195.971265840302,False,False,False,False,5203.341081254506,False,False,False,False
2025-03-04 19:00:00+00:00,48.515,48.62,48.35,48.475,5822.0,,,,,,,,,,,,,,,,,,,48.888332943196005,49.9164596749554,,,,,,,,,,,,,,,,,,,,48.21460732482332,49.62268304722471,49.98034335098312,,,,,,49.324485268236515,"rgba(239, 83, 80, 1.0)",0.7896327119742522,49.324485268236515,-1.0757979695555127,32.79482285782653,-10.007456582830855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32538.0,-8573.367060168359,False,False,False,False,5212.932692397848,False,False,False,False
2025-03-04 20:00:00+00:00,48.475,48.66,48.415,48.49,18171.0,,,,,,,,,,,,,,,,,,,48.81132806691092,49.84534257344433,,,,,,,,,,,,,,,,,,,,48.31665343746,49.546208261661775,49.91131687639324,,,,,,49.28616984317405,"rgba(239, 83, 80, 0.5)",0.8074979039383675,49.28616984317405,-0.9859714053633216,33.480099680206195,-10.007456582830855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14367.0,-8663.190826677375,False,False,False,False,5413.832960732765,False,False,False,False
2025-03-05 15:00:00+00:00,49.08,49.195,48.64,48.65,10796.0,,,,,,,,,,,,,,,,,,,48.813214531591974,49.815439742503834,,,,,,,,,,,,,,,,,,,,48.40102556270015,49.5177574282505,49.881701259072365,,,,,,49.28582770482377,"rgba(239, 83, 80, 0.5)",0.8187605992711856,49.28582770482377,-0.7765734030066249,35.64041917347794,-10.007456582830855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3571.0,-8584.24213169013,False,False,False,False,5497.277410953962,False,False,False,False
2025-03-05 16:00:00+00:00,48.65,48.66,48.4,48.56,12713.0,,,,,,,,,,,,,,,,,,,48.78164756616256,49.77275721480778,,,,,,,,,,,,,,,,,,,,48.42362272870676,49.4741607890039,49.839843575025974,,,,,,49.2584063747414,"rgba(239, 83, 80, 0.5)",0.8312702642656262,49.2584063747414,-0.8401676383292654,36.45069652181516,-10.007456582830855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16284.0,-8703.618222671677,False,False,False,False,5609.149079001188,False,False,False,False
2025-03-05 17:00:00+00:00,48.56,48.775,48.485,48.74,6182.0,,,,,,,,,,,,,,,,,,,48.7755311609043,49.7550458765895,,,,,,,,,,,,,,,,,,,,48.44143158543524,49.45702412052598,49.822311842642776,,,,,,49.25026891721956,"rgba(239, 83, 80, 0.5)",0.8389666799641577,49.25026891721956,-0.608211183358742,38.976152466823244,-10.007456582830855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10102.0,-8725.298560304675,False,False,False,False,5618.030488629076,False,False,False,False
2025-03-05 18:00:00+00:00,48.75,48.83,48.555,48.825,6359.0,,,,,,,,,,,,,,,,,,,48.77351489860463,49.73854393511215,,,,,,,,,,,,,,,,,,,,48.46212443190377,49.44163490783669,49.80587630125875,,,,,,49.2443388949432,#000000,0.8434518575686624,49.2443388949432,-0.49716992283588396,41.566699477485535,-15.154863382677341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743.0,-8648.053621385223,False,False,False,False,5629.518388030176,False,False,False,False
2025-03-05 19:00:00+00:00,48.825,48.915,48.65,48.68,9007.0,,,,,,,,,,,,,,,,,,,48.77179115367076,49.71632673870767,,,,,,,,,,,,,,,,,,,,48.487972022245835,49.4212722105737,49.78367536497384,,,,,,49.23620749803436,"rgba(239, 83, 80, 0.5)",0.8497835813518205,49.23620749803436,-0.6545284119864448,41.964147521955155,-14.356975041764898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12750.0,-8711.649689270722,False,False,False,False,5681.882444029708,False,False,False,False
2025-03-05 20:00:00+00:00,48.68,48.72,48.4,48.59,28668.0,,,,,,,,,,,,,,,,,,,48.735691178673044,49.63992023671683,,,,,,,,,,,,,,,,,,,,48.506286207899144,49.34849641403374,49.707659736620364,,,,,,49.18761075478862,"rgba(239, 83, 80, 0.5)",0.8567250234268615,49.18761075478862,-0.6975525850735661,41.427664480158576,-14.356975041764898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41418.0,-9218.72488788668,False,False,False,False,6038.256359626146,False,False,False,False
2025-03-06 15:00:00+00:00,48.265,48.685,48.265,48.6,4346.0,,,,,,,,,,,,,,,,,,,48.72990797558436,49.62868387455154,,,,,,,,,,,,,,,,,,,,48.50662605086329,49.337853687234016,49.696457680013324,,,,,,49.179905853649316,"rgba(239, 83, 80, 0.5)",0.861937279547569,49.179905853649316,-0.6727935633016215,41.20877796062996,-14.15262293154607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37072.0,-9650.558610555103,False,False,False,False,6012.019826918764,False,False,False,False
2025-03-06 16:00:00+00:00,48.605,48.67,48.33,48.365,4361.0,,,,,,,,,,,,,,,,,,,48.72281215905615,49.617019599844724,,,,,,,,,,,,,,,,,,,,48.5049839908394,49.326662829925816,49.684850222115486,,,,,,49.17126576035631,"rgba(239, 83, 80, 0.5)",0.8711784397434682,49.17126576035631,-0.9254886525815863,38.94574587909094,-14.15262293154607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41433.0,-10143.309639848821,False,False,False,False,5986.422620299868,False,False,False,False
2025-03-06 17:00:00+00:00,48.35,48.425,48.08,48.15,5709.0,,,,,,,,,,,,,,,,,,,48.70632295912914,49.599056259682676,,,,,,,,,,,,,,,,,,,,48.493525430968084,49.30857152183507,49.667117200026254,,,,,,49.15491867432824,"rgba(239, 83, 80, 1.0)",0.8842045491200969,49.15491867432824,-1.1365228502027893,35.85166432582289,-14.15262293154607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47142.0,-10716.932746207754,False,False,False,False,5982.1214944037465,False,False,False,False
2025-03-06 18:00:00+00:00,48.155,48.295,48.11,48.22,4748.0,,,,,,,,,,,,,,,,,,,48.69314404833566,49.58435874492695,,,,,,,,,,,,,,,,,,,,48.48434925163429,49.29383542689826,49.65259301936261,,,,,,49.14165609823156,"rgba(239, 83, 80, 1.0)",0.8983129984828405,49.14165609823156,-1.0259854858920465,34.91842766966341,-10.286247992376829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42394.0,-11208.050067971975,False,False,False,False,5962.987827823843,False,False,False,False
2025-03-06 19:00:00+00:00,48.22,48.305,47.95,48.06,8247.0,,,,,,,,,,,,,,,,,,,48.667297038777775,49.55769247554371,,,,,,,,,,,,,,,,,,,,48.46427073906969,49.266807352803355,49.62628449948603,,,,,,49.116470421136114,"rgba(239, 83, 80, 1.0)",0.9163453163184319,49.116470421136114,-1.1529173580333838,33.08189771667205,-12.235666901218607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50641.0,-11819.41363280962,False,False,False,False,5998.39886925293,False,False,False,False
2025-03-06 20:00:00+00:00,48.06,48.28,48.03,48.14,13826.0,,,,,,,,,,,,,,,,,,,48.63179986103183,49.51640034610322,,,,,,,,,,,,,,,,,,,,48.438656892970755,49.225803299236276,49.58537670139263,,,,,,49.07960742014694,"rgba(239, 83, 80, 1.0)",0.9315826985964865,49.07960742014694,-1.0086140731923696,33.23127830782508,-12.330894597978919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36815.0,-12206.942103618772,False,False,False,False,6119.757026318776,False,False,False,False
2025-03-07 15:00:00+00:00,48.085,48.34,48.005,48.24,9056.0,,,,,,,,,,,,,,,,,,,48.61301178867773,49.49149063243956,,,,,,,,,,,,,,,,,,,,48.4263087196993,49.20159614965719,49.56059126132686,,,,,,49.05859971036013,"rgba(239, 83, 80, 0.5)",0.9394516706257054,49.05859971036013,-0.8713590448084585,35.011887294787066,-12.330894597978919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27759.0,-12448.059280306852,False,False,False,False,6165.280173197555,False,False,False,False
2025-03-07 16:00:00+00:00,48.235,48.26,47.795,47.845,8953.0,,,,,,,,,,,,,,,,,,,48.58664784306935,49.463593027105226,,,,,,,,,,,,,,,,,,,,48.404378428404954,49.173575733921986,49.532986951354985,,,,,,49.032236396771296,"rgba(239, 83, 80, 1.0)",0.9556149852320168,49.032236396771296,-1.24237942593904,32.95703362012564,-12.826769384917945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36712.0,-12824.244407743954,False,False,False,False,6208.5006356286,False,False,False,False
2025-03-07 17:00:00+00:00,47.85,48.015,47.67,47.985,8457.0,,,,,,,,,,,,,,,,,,,48.56080215338676,49.43686013109445,,,,,,,,,,,,,,,,,,,,48.382195932451154,49.14664229344794,49.50654193470619,,,,,,49.006608489017296,"rgba(239, 83, 80, 1.0)",0.9650707297983404,49.006608489017296,-1.0585840575962449,33.75378147253836,-12.826769384917945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28255.0,-13063.480928554125,False,False,False,False,6243.361090890172,False,False,False,False
2025-03-07 18:00:00+00:00,47.985,48.29,47.965,48.265,4587.0,,,,,,,,,,,,,,,,,,,48.5531590177376,49.425323818262875,,,,,,,,,,,,,,,,,,,,48.37742218590344,49.13568965756926,49.495003543978335,,,,,,48.9973196446903,"rgba(239, 83, 80, 0.5)",0.9755876399602604,48.9973196446903,-0.750644652201754,37.95932997544166,-16.29921334217456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23668.0,-13227.892076948634,False,False,False,False,6217.681073977145,False,False,False,False
2025-03-07 19:00:00+00:00,48.265,48.425,48.135,48.17,12224.0,,,,,,,,,,,,,,,,,,,48.53768558163984,49.39724746738693,,,,,,,,,,,,,,,,,,,,48.36972383475173,49.10970849837284,49.46678601924271,,,,,,48.97623028027881,"rgba(239, 83, 80, 0.5)",0.9863874300507632,48.97623028027881,-0.8173566042273261,39.81858708686953,-14.566466114820017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35892.0,-13579.273595135477,False,False,False,False,6310.802297636414,False,False,False,False
2025-03-07 20:00:00+00:00,48.17,48.36,48.13,48.35,14730.0,,,,,,,,,,,,,,,,,,,48.523058122536845,49.36615829161549,,,,,,,,,,,,,,,,,,,,48.36391818876677,49.08158563421918,49.43539897766629,,,,,,48.95402384296092,"rgba(239, 83, 80, 0.5)",0.9935497965367338,48.95402384296092,-0.6079452132811023,43.226927426750066,-11.404524006666875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21162.0,-13696.835244823298,False,False,False,False,6441.3324945722825,False,False,False,False
