date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_828,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_527,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_341,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_78,aVWAP_peak_65,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_500,aVWAP_valley_447,aVWAP_valley_393,aVWAP_valley_276,aVWAP_valley_254,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_18,aVWAP_OB_bull_714,aVWAP_OB_bull_223,aVWAP_OB_bear_828,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,,,,,,62.07634910011535,62.21762661368794,,,,,,,,,,,,,,,,,65.3541851829101,64.79623538458507,62.5042652608344,62.21053470605304,63.15780749913914,,,,,63.18814339247501,"rgba(38, 166, 154, 0.5)",2.812842051272312,62.992157097409134,0.9324529620866874,57.59417874844211,14.71796376255061,False,True,True,False,False,7.169301393074061,0.0,0.0,0.0,0.0,0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965464872,False,False,False,False,-254551.0,-592527.8471475377,False,False,False,False,46991.61836717168,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,,,,,,62.174008775577505,62.3004091382771,,,,,,,,,,,,,,,,,65.9691145146445,64.96589466825296,62.6398090523898,62.2961576897079,63.20860164446206,,,,,63.364856497615975,"rgba(0, 255, 0, 1.0)",2.9297479106264817,63.1620415624594,2.1001665075767155,64.30511368723946,14.71796376255061,False,True,True,False,True,17.219474449162373,0.0,0.0,0.0,0.0,0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888462736,False,False,False,False,-199545.0,-586435.0898274209,False,False,False,False,47115.87234597522,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,,,,,,62.238646597579944,62.35531936976379,,,,,,,,,,,,,,,,,66.26423532909602,65.06966927318322,62.72818028573352,62.35291567225817,63.24220782375197,,,,,63.46445347876666,"rgba(0, 255, 255, 0.75)",3.0215994213435167,63.25927969820674,1.8270854378634154,66.81103806487434,9.013956610352658,False,False,True,False,True,15.246579403513543,0.0,0.0,0.0,0.0,0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054816696,False,False,False,False,-238862.0,-581046.3597525771,False,False,False,False,46994.95959642522,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,,,,,,62.287599803244795,62.397008516932615,,,,,,,,,,,,,,,,,66.45695721647918,65.14655310419954,62.79463120194152,62.395986553173906,63.26787553058319,,,,,63.5352302752221,"rgba(0, 255, 255, 0.75)",3.1115185047506646,63.32882427634994,1.8033560510994606,68.71570830688229,10.892195525761856,True,False,True,False,True,15.634156501970345,0.0,0.0,0.0,0.0,0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.30884476442637465,False,False,False,False,-208898.0,-575276.6177409092,False,False,False,False,46730.91371120933,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,,,,,,62.3823437678436,62.477945593240676,,,,,,,,,,,,,,,,,66.77575505200764,65.29178223094169,62.92214454380934,62.479555263493545,63.318101943410866,,,,,63.663946913535334,"rgba(0, 255, 255, 0.75)",3.2068012787576716,63.45612160959544,1.7630897267806047,70.25039378154324,12.569436915178322,True,False,True,False,True,16.048720357986628,0.0,0.0,0.0,0.0,0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887471251,False,False,False,False,-150613.0,-568692.6856829106,False,False,False,False,46910.046831965774,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,,,,,,62.452257411073596,62.537885967710665,,,,,,,,,,,,,,,,,66.97965093875659,65.39680711200616,63.015417448102866,62.54140261110718,63.355671572116336,,,,,63.75415615155334,"rgba(0, 255, 255, 0.75)",3.303143090948327,63.545820240280364,1.7284082470918738,71.51369102388313,14.104878493382358,True,False,True,False,True,16.40485109604791,0.0,0.0,0.0,0.0,0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368841,False,False,False,False,-107711.0,-561545.6828041058,False,False,False,False,46847.906571005056,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,,,,,,62.55448732785131,62.62581466015312,,,,,,,,,,,,,,,,,67.22439742258145,65.54319125874896,63.15014432168788,62.63206376740814,63.41106114058568,,,,,63.877308557002365,"rgba(0, 255, 255, 0.75)",3.394776959330905,63.66926076905765,1.6380278579592897,72.22728377703672,15.217636847393663,True,False,True,False,True,16.30780678861278,0.0,0.0,0.0,0.0,0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.33467605630086245,False,False,False,False,-172658.0,-555516.4164040422,False,False,False,False,47128.512670679396,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,,,,,,69.47666666666666,62.62650931733839,62.68799688895138,,,,,,,,,,,,,,,,,67.38542715197886,65.64577421572542,63.244390341179866,62.696135433096565,63.450714539632756,,,,,64.65170181932123,"rgba(0, 255, 255, 0.75)",3.496406705011192,64.39048519072225,1.5071229561839214,73.5073871275356,16.905581724577317,True,False,True,False,True,17.38146342864591,0.0,0.0,0.0,0.0,0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.3387521522539471,False,False,False,False,-127731.0,-548884.0843667701,False,True,False,False,47094.38069128902,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,,,,,,69.41693668717204,62.68685413248431,62.74021802661406,,,,,,,,,,,,,,,,,67.50045578618565,65.7279789585949,63.32254570866736,62.74991344266094,63.48409290340219,,,,,64.70362445572269,"rgba(38, 166, 154, 1.0)",3.584646721382385,64.44479618056101,1.3586286733329291,72.42456299484438,16.905581724577317,True,False,True,False,True,16.01832958521568,0.0,0.0,0.0,0.0,0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.3401696179810715,False,False,False,False,-166847.0,-542961.0287951923,False,False,False,False,46970.68486661787,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,,,69.40029308063,62.70947493920328,62.759823541641616,,,,,,,,,,,,,,,,,67.53999770674129,65.758070718367,63.35166804184537,62.7700964396175,63.49665209620301,,,,,64.72325957053113,"rgba(38, 166, 154, 1.0)",3.6695352787733926,64.46530228792284,1.3284237217380341,71.76401286051647,16.905581724577317,True,False,True,False,True,16.082611970842887,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.3385556555732986,False,False,False,False,-151907.0,-536898.1756355768,False,False,False,False,46474.085101243945,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,,,69.36386356348589,62.753880557192474,62.7983568664799,,,,,,,,,,,,,,,,,67.61153353725872,65.81578389197651,63.408529696284596,62.809753176558786,63.52136703095258,,,,,64.76038354002368,"rgba(38, 166, 154, 1.0)",3.710030921898332,64.50428670486436,1.2670280636718798,70.47310548610999,16.905581724577317,True,False,True,False,False,15.538888898302503,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714804,False,False,False,False,-181824.0,-531393.1496567306,False,False,False,False,46217.38610742621,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,,,69.35245673705361,62.790617520622796,62.830287228862176,,,,,,,,,,,,,,,,,67.668266428927,65.8630027741712,63.45536608058184,62.8426038732844,63.54192861505984,,,,,64.79306615732035,"rgba(38, 166, 154, 1.0)",3.743232485625462,64.5382781802925,1.2507162827011076,69.66074294110174,16.905581724577317,True,False,True,False,False,15.579106195551748,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.3381581280318031,False,False,False,False,-156955.0,-525587.9070263937,False,False,False,False,45886.40337707852,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,,,69.30649326198004,62.86437433387639,62.89452419715532,,,,,,,,,,,,,,,,,67.76682291679869,65.9539271599766,63.54852275003716,62.9086593970535,63.58336626281289,,,,,64.85333628496133,"rgba(38, 166, 154, 1.0)",3.7716182609467026,64.6017515362878,1.1926574092318425,68.23503557286489,16.905581724577317,True,False,True,False,False,15.081735131982768,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099456,False,False,False,False,-208736.0,-520675.4743593178,False,False,False,False,45977.79247200753,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,,,,,,68.84012987968279,62.918706776697775,62.9418802539655,,,,,,,,,,,,,,,,,67.72619978100363,65.98972499856573,63.612614866498795,62.95727312960505,63.61231642748884,,,,,64.82485576418851,"rgba(38, 166, 154, 0.5)",3.7586780992862856,64.5838422284874,0.6481421678475701,57.871799526275126,13.19894898555733,False,True,True,False,False,7.107461692274704,0.0,0.0,0.0,0.0,0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147226,False,False,False,False,-266019.0,-516727.31196615007,False,False,False,False,46153.06700732525,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,,,,,,68.45502892615015,62.9773391298196,62.993139810185134,,,,,,,,,,,,,,,,,67.66886597906162,66.02161933146445,63.680286600092565,63.00984553137994,63.643528231604634,,,,,64.80620669246976,"rgba(38, 166, 154, 0.5)",3.7402762303444357,64.5752503054768,0.6402601163771988,50.82003061464301,7.060205582851005,False,True,False,True,False,6.929561832125831,0.0,0.0,0.0,0.0,0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.2357849372673772,False,False,False,False,-333049.0,-513879.58619923296,False,False,False,False,46476.740387056634,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,,,,,,68.32071818374803,63.002055073149556,63.01480054044433,,,,,,,,,,,,,,,,,67.64242889359002,66.03341163513554,63.708393301734496,63.03204597752171,63.656705178647435,,,,,64.80131984799638,"rgba(38, 166, 154, 0.5)",3.7081503086730456,64.57426766325973,0.5408983373864403,44.993041751239204,2.150644932771769,False,True,False,True,False,5.540643838376802,0.0,0.0,0.0,0.0,0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.2169513795949182,False,False,False,False,-362769.0,-511536.78641319834,False,False,False,False,46216.94596245111,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,,,,,,68.03597928470694,63.043035603884285,63.050777173832756,,,,,,,,,,,,,,,,,67.56320012347344,66.04048408339146,63.75292113475401,63.068873174618055,63.677950401476124,,,,,64.77915262251713,#000000,3.6678576018416624,64.56017595889628,0.43890036524193704,40.018000034811394,-2.0260426827468407,False,True,False,True,False,4.10211932968312,0.0,0.0,0.0,0.0,0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-421299.0,-510137.7509649317,False,False,False,False,46407.84602504876,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,,,,,,67.87260634356814,63.072499435143115,63.07671007182897,,,,,,,,,,,,,,,,,67.51055192095917,66.04540273432362,63.78466452655255,63.09540434236095,63.6933405314338,,,,,64.76889748827128,"rgba(38, 166, 154, 0.5)",3.62580879079243,64.55508275385984,0.5005551453096659,37.892338704820304,-3.746429546454607,False,True,False,True,False,4.7268768422753205,0.0,0.0,0.0,0.0,0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-378273.0,-508093.33622128936,False,False,False,False,46355.41430373018,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,,,,,,67.63251376679149,63.12472765434413,63.1228175845449,,,,,,,,,,,,,,,,,67.4206672811366,66.0523093982641,63.840154972001756,63.14254066482787,63.72077103932236,,,,,64.75706279515416,#000000,3.5787567044365867,64.5516736655491,0.4787490393875856,36.14674555346411,-5.392536994202857,False,True,False,True,False,4.352274197165762,0.0,0.0,0.0,0.0,0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-457686.0,-507311.8271325872,False,False,False,False,46867.93501219947,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,,,,,,67.68858992651221,63.20141716116162,63.19075771349823,,,,,,,,,,,,,,,,,67.46280419857531,66.11939101838912,63.929623597743706,63.21210544357593,63.76509713921088,,,,,64.82122327483339,"rgba(38, 166, 154, 0.5)",3.5458123695932664,64.61884652017937,0.8886971873760157,42.18473736428344,-5.392536994202857,False,True,False,True,True,8.895048926652745,0.0,0.0,0.0,0.0,0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-382172.0,-505371.6747739424,False,False,False,False,47312.06005077002,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,,,,,,67.68444098533183,63.249426619831,63.23342853189427,,,,,,,,,,,,,,,,,67.47022785483605,66.15397373136734,63.984103701453265,63.2557484701067,63.79272669202465,,,,,64.85300957335564,"rgba(38, 166, 154, 0.5)",3.5061272403073835,64.65345170515022,0.8575126025905989,45.745206639848575,-13.259595175223971,False,True,False,True,True,8.494632686767435,0.0,0.0,0.0,0.0,0,0.9376197109524638,0.9460647745080965,False,False,False,False,0.23697027721959765,0.22822571836147815,False,False,False,False,-435674.0,-504291.09066892,False,False,False,False,47408.02811199839,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,,,,,,67.68912358946328,63.29239797993163,63.271706577934545,,,,,,,,,,,,,,,,,67.48064866029942,66.18579061637543,64.03276639110342,63.294884158661056,63.81772237575533,,,,,64.88313004369053,"rgba(38, 166, 154, 0.5)",3.4629349331674693,64.68588732536318,0.8949381765605756,48.618654799246386,-10.450927298005801,False,True,False,False,True,8.860670868201247,0.0,0.0,0.0,0.0,0,0.939740555701639,0.9490314663861861,False,False,False,False,0.243707033808367,0.23596637608492257,False,False,False,False,-388080.0,-502489.3683329678,False,False,False,False,47410.911397083684,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,,,,,,67.65406331333578,63.35068644241019,63.32379632910356,,,,,,,,,,,,,,,,,67.47161754663286,66.2192859358512,64.09677938844546,63.348079308157985,63.85140304189252,,,,,64.9144639132287,"rgba(38, 166, 154, 0.5)",3.393573287503583,64.72142781611608,0.7097451505624441,47.67256036761449,-10.450927298005801,False,True,False,False,True,6.4632909958180775,0.0,0.0,0.0,0.0,0,0.9380856467291355,0.9431649006042558,False,False,False,False,0.22399525921132682,0.2299808176481247,False,False,False,False,-461515.0,-501854.1068084256,False,False,False,False,47814.38563898936,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,,,,,,67.64070735903094,63.37129097858558,63.34225256635131,,,,,,,,,,,,,,,,,67.46732848665675,66.23038398008183,64.11916636421057,63.36691626595858,63.863360712710154,,,,,64.92517583919822,"rgba(38, 166, 154, 0.5)",3.3224746529988796,64.73366175137221,0.8055255579488355,48.317506679232615,-10.091043629080211,False,True,False,False,True,7.307422730206284,0.0,0.0,0.0,0.0,0,0.9437277090396723,0.9433754568270878,False,False,False,False,0.21037130563806677,0.22017606164309572,False,False,False,False,-434604.0,-500811.4694935663,False,False,False,False,47490.30214071045,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,,,,,,67.62790337144307,63.40187343394311,63.36967988302017,,,,,,,,,,,,,,,,,67.46444417829174,66.24793216636095,64.15247112769178,63.39490565363003,63.88125974176565,,,,,64.94255869451831,"rgba(38, 166, 154, 0.5)",3.2642893325878823,64.75312702720835,0.846087062571159,49.23319646090084,-8.652617722809538,False,True,False,False,True,7.624957454821818,0.0,0.0,0.0,0.0,0,0.9471733086190917,0.9364049605013456,False,False,False,False,0.2171733602905208,0.21867471096680827,False,False,False,False,-395288.0,-499175.4467107203,False,False,False,False,47363.568774187814,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,,,,,,67.33768516805362,63.42945153369758,63.39483388893632,,,,,,,,,,,,,,,,,67.29476722846964,66.19483454536574,64.17011513395472,63.42028092697705,63.89364047912602,,,,,64.8919511130726,#000000,3.1751975720609598,64.72546589547161,0.056542656150953816,42.23341853263235,-8.652617722809538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377376425855513,0.9365710335292079,False,False,False,False,0.0774680907507199,0.14807140085876408,False,False,False,False,-495113.0,-499112.4630407867,False,False,False,False,48176.92429706862,False,False,False,False
2025-05-08 15:00:00+00:00,64.875,65.35,64.715,64.83,74155.0,,,,,,,,,,,,,,,,67.16699659036377,63.450920368626775,63.41445020221023,,,,,,,,,,,,,,,,,67.18774338043862,66.16116427666276,64.18484495353043,63.440080851658664,63.90375056151811,,,,,64.86374389812616,#000000,3.080413943460075,64.71061344703064,0.03875665905967776,37.43281190923854,-4.4367552428875285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473729842205653,0.930032946072481,False,False,False,False,0.0894456522599905,0.1187585265593773,False,False,False,False,-569268.0,-500200.14578434033,False,False,False,False,48579.685160679954,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.77,65.665,47038.0,,,,,,,,,,,,,,,,67.08973779088215,63.468024655792625,63.430035073112876,,,,,,,,,,,,,,,,,67.13703070317474,66.14811438007757,64.1989237399999,63.45586076240921,63.91263380137973,,,,,64.8550451133536,#000000,2.990413509024319,64.71636411044145,0.3172256568183009,37.87518776266067,-4.4367552428875285,False,True,False,True,False,1.215323924289283,0.0,0.0,0.0,0.0,0,0.9637468841562076,0.9227708050903043,False,False,False,False,0.10228734764928006,0.11052293710432867,False,False,False,False,-522230.0,-500541.6939117149,False,False,False,False,48555.78306516554,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,65.39,65.395,17251.0,,,,,,,,,,,,,,,,67.06458963150466,63.47453310528637,63.435967454862954,,,,,,,,,,,,,,,,,67.12013784458166,66.14404074502563,64.20441557054811,63.46186945759448,63.91607574726563,,,,,64.85270369458368,#000000,2.9329187073876306,64.7188247215471,0.2305468872184241,37.49555964488668,-4.911534027260309,False,True,False,True,False,0.3672025172947855,0.0,0.0,0.0,0.0,0,0.9681397287927328,0.9195593979023126,False,False,False,False,0.11796664467657907,0.11424479089045386,False,False,False,False,-539481.0,-501145.4040836263,False,False,False,False,48070.437591287,False,False,False,False
2025-05-08 18:00:00+00:00,65.395,65.635,65.06,65.48,26538.0,,,,,,,,,,,,,,,,67.02500796013425,63.48396395722572,63.44457950177239,,,,,,,,,,,,,,,,,67.09323582977093,66.13690832261673,64.21211425576672,63.47058487462452,63.9210020632813,,,,,64.84842459564908,#000000,2.872975668046872,64.72007971489845,0.26450634217106767,37.62532822484352,-5.316413008081952,False,True,False,True,False,0.6330452601238044,0.0,0.0,0.0,0.0,0,0.9624129320541465,0.9202698558724313,False,False,False,False,0.10704148893614078,0.11064313991329733,False,False,False,False,-512943.0,-501328.31254744605,False,False,False,False,47736.60134956162,False,False,False,False
2025-05-08 19:00:00+00:00,65.48,65.69,64.73,64.87,88064.0,,,,,,,,,,,,,,,,66.88462757692366,63.50986700543568,63.46837348485621,,,,,,,,,,,,,,,,,66.99518147796397,66.10518226778468,64.23074720926292,63.49459468565601,63.93388411440533,,,,,64.82780722778605,#000000,2.810436617677432,64.70731660655522,0.057885451826778116,36.09746386860872,-7.315995718274479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580948947866447,0.9516063623665116,False,False,False,False,0.09935327999341287,0.1049982099533551,False,False,False,False,-601007.0,-502873.71855446236,False,False,False,False,48361.83233639012,False,False,False,False
