date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_762,aVWAP_peak_689,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_422,aVWAP_peak_400,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_710,aVWAP_valley_630,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_350,aVWAP_valley_323,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_25,aVWAP_OB_bull_630,aVWAP_OB_bull_323,aVWAP_OB_bear_762,aVWAP_OB_bear_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,45.78,45.945,44.715,44.74,9055.0,,,,,,,,,,,,,,,,,,,,46.17302572018708,43.67036186682853,,,,,,,,,,,,,,,,,,,43.815081779027025,,,,,44.55282312201421,#000000,,44.26515052383852,,63.84686631553708,19.6300823607137,True,False,True,False,False,11.130037689079625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154501.0,49946.172100349126,False,False,False,False,16152.802775281083,False,False,False,False
2025-03-20 18:00:00+00:00,44.745,45.315,44.745,44.99,8382.0,,,,,,,,,,,,,,,,,,,,46.106510018139936,43.68981624633731,,,,,,,,,,,,,,,,,,,43.836633695111004,,,,,44.544319986529416,#000000,,44.263100900148274,,60.09423504381871,16.3174778766993,False,False,True,False,False,11.871756233301497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162883.0,51697.13067243674,False,False,False,False,16032.325212873624,False,False,False,False
2025-03-20 19:00:00+00:00,44.99,45.535,44.7,44.77,20712.0,,,,,,,,,,,,,,,,,,,,45.9690145065122,43.73504305564109,,,,,,,,,,,,,,,,,,,43.88607730540631,,,,,44.53004495585321,#000000,,44.26187612286488,,56.617669141060546,13.221255995032273,False,True,True,False,False,10.975210758317832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142171.0,53099.82632092609,False,False,False,False,16104.878310348451,False,False,False,False
2025-03-21 14:00:00+00:00,45.01,45.51,44.58,45.23,11493.0,,,,,,,,,,,,,,,,,,,,45.91331115157782,43.7607901494884,,,,,,,,,,,,,,,,,,,43.91416033901404,,,,,44.529420546693416,#000000,,44.406711669095806,,56.24083925252444,12.861385794689227,False,True,True,False,False,12.354616001160124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153664.0,54658.960796570645,False,False,False,False,16033.376321040723,False,False,False,False
2025-03-21 15:00:00+00:00,45.235,45.38,44.78,44.79,4294.0,,,,,,,,,,,,,,,,,,,,45.8913960567379,43.769304487803296,,,,,,,,,,,,,,,,,,,43.923272759571354,,,,,44.527991101370844,#000000,,44.40161890387892,,53.942167253552434,10.538613334371398,False,True,True,False,False,10.555494922328435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149370.0,56127.349001274975,False,False,False,False,15851.370486605983,False,False,False,False
2025-03-21 16:00:00+00:00,44.75,45.52,44.75,45.48,8031.0,,,,,,,,,,,,,,,,,,,,45.8643207410639,43.78834329185019,,,,,,,,,,,,,,,,,,,43.944089219149284,,,,,44.53225108402112,#000000,,44.4175394825999,,55.168509854988336,10.538613334371398,False,True,True,False,False,12.611615646598917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157401.0,57697.48312528621,False,False,False,False,15730.124432550077,False,False,False,False
2025-03-21 17:00:00+00:00,45.48,46.03,45.38,45.92,4618.0,,,,,,,,,,,,,,,,,,,,45.86224349599128,43.80293634017738,,,,,,,,,,,,,,,,,,,43.960475151831986,,,,,44.54188499600021,#000000,,44.44373604085461,,57.46812585212862,10.538613334371398,False,True,True,False,True,13.880494213690628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162019.0,59314.870983808905,False,False,False,False,15557.843433595812,False,False,False,False
2025-03-21 18:00:00+00:00,45.92,46.36,45.92,46.07,7059.0,,,,,,,,,,,,,,,,,,,,45.87113771051441,43.82860574736851,,,,,,,,,,,,,,,,,,,43.98954814664835,,,,,44.56309720151042,#000000,,44.49111108940506,,59.49029142011416,10.538613334371398,False,False,True,False,True,14.30987917687533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169078.0,61016.62492204443,False,False,False,False,15426.078419121457,False,False,False,False
2025-03-21 19:00:00+00:00,46.07,46.34,45.92,46.05,17448.0,,,,,,,,,,,,,,,,,,,,45.88960548348178,43.88931933999882,,,,,,,,,,,,,,,,,,,44.05772354770474,,,,,44.612216123728444,#000000,,44.571433944345756,,60.716232159830106,4.74557154898482,False,False,True,False,True,14.224595827550594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151630.0,62421.483450384825,False,False,False,False,15457.426040530427,False,False,False,False
2025-03-24 14:00:00+00:00,46.46,47.71,46.45,47.31,11221.0,,,,,,,,,,,,,,,,,,,,45.951262039506496,43.94445675053928,,,,,,,,,,,,,,,,,,,44.12069596111057,,,,,44.672138250385444,#000000,,44.664268762239544,,65.09643060776253,9.060430187742796,True,False,True,False,True,17.739659117800873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162851.0,63978.530218595915,False,False,False,False,15391.745016646233,False,False,False,False
2025-03-24 15:00:00+00:00,47.255,47.56,47.24,47.56,6318.0,,,,,,,,,,,,,,,,,,,,45.99131930286645,43.97748307026888,,,,,,,,,,,,,,,,,,,44.15839515489858,,,,,44.70906584267797,#000000,,44.717215024780934,,68.54671647192129,12.365310004414823,True,False,True,False,True,18.402404427323493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169169.0,65609.39021520683,False,False,False,False,15251.066799333888,False,False,False,False
2025-03-24 16:00:00+00:00,47.62,47.715,47.07,47.075,7260.0,,,,,,,,,,,,,,,,,,,47.28666666666667,46.02983388826774,44.0128907958311,,,,,,,,,,,,,,,,,,,44.19853692686387,,,,,45.38198206940734,#000000,,45.12736214322398,,67.89911172688545,12.365310004414823,True,False,True,False,True,16.310277399750884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161909.0,67102.40742117263,False,False,False,False,15127.174290817084,False,False,False,False
2025-03-24 17:00:00+00:00,46.98,47.1,46.41,46.47,6311.0,,,,,,,,,,,,,,,,,,,46.99524427087171,46.04571106338129,44.037285176575274,,,,,,,,,,,,,,,,,,,44.22569065252896,,,,,45.325982790839305,#000000,,45.107224895374365,,64.33132121795666,12.365310004414823,True,False,True,False,False,13.779067654169733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155598.0,68474.43211231723,False,False,False,False,14990.489418091236,False,False,False,False
2025-03-24 18:00:00+00:00,46.485,46.57,46.17,46.41,6952.0,,,,,,,,,,,,,,,,,,,46.78796439766766,46.05482847516794,44.0608617094887,,,,,,,,,,,,,,,,,,,44.251595525805115,,,,,45.288812527032356,#000000,,45.09397685410899,,61.656989643186805,17.862092522472267,False,False,True,False,False,13.530713039564155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148646.0,69717.4021570875,False,False,False,False,14865.861675175092,False,False,False,False
2025-03-24 19:00:00+00:00,46.43,46.75,46.25,46.73,10752.0,,,,,,,,,,,,,,,,,,,46.71532256861178,46.0757496358276,44.09936531061545,,,,,,,,,,,,,,,,,,,44.29398200662043,,,,,45.29610488041882,#000000,,45.113682821816276,,61.11442348711934,17.162232359111897,False,False,True,False,False,14.45249992033828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159398.0,71107.79902286909,False,False,False,False,14802.080874009587,False,False,False,False
2025-03-25 14:00:00+00:00,46.635,47.405,46.635,47.05,8422.0,,,,,,,,,,,,,,,,,,,46.78208361673006,46.10480388754323,44.13408186722405,,,,,,,,,,,,,,,,,,,44.33250130249037,,,,,45.33836766849693,#000000,,45.15589483867969,,61.9176293679852,17.162232359111897,False,False,True,False,False,15.365030181831795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167820.0,72607.21299150678,False,False,False,False,14703.164891466802,False,False,False,False
2025-03-25 15:00:00+00:00,47.11,47.23,46.385,46.44,6272.0,,,,,,,,,,,,,,,,,,,46.76883754994308,46.117667873294636,44.15638920569679,,,,,,,,,,,,,,,,,,,44.356910298298004,,,,,45.34995123180813,#000000,,45.171239040237374,,59.10969458832632,14.77676869306815,False,True,True,False,False,12.791338548039594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161548.0,73986.13992187101,False,False,False,False,14572.449156715378,False,False,False,False
2025-03-25 16:00:00+00:00,46.45,46.595,46.06,46.55,10180.0,,,,,,,,,,,,,,,,,,,46.702268250547654,46.1275330476145,44.1878118051775,,,,,,,,,,,,,,,,,,,44.39077528138634,,,,,45.352097096181495,#000000,3.1370549495915387,45.18108933072246,0.4363680876727324,57.7188915571253,13.222539105891862,False,True,True,False,False,13.115658495771946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171728.0,75501.51759750092,False,False,False,False,14504.349169789559,False,False,False,False
2025-03-25 17:00:00+00:00,46.51,46.735,46.23,46.23,3091.0,,,,,,,,,,,,,,,,,,,46.68640966126492,46.1303594369577,44.197165355911636,,,,,,,,,,,,,,,,,,,44.400820286110815,,,,,45.353688685061265,#000000,3.1289280566647415,45.18452715562938,0.33413131444288585,55.10306005351582,10.54355185486849,False,True,True,False,False,11.772777520467677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168637.0,76945.47856498152,False,False,False,False,14327.39801987034,False,False,False,False
2025-03-25 18:00:00+00:00,46.23,46.47,46.06,46.12,4535.0,,,,,,,,,,,,,,,,,,,46.65300653338561,46.13166112936555,44.20962530781057,,,,,,,,,,,,,,,,,,,44.414053425166045,,,,,45.35208659893194,#000000,3.094758947954744,45.18598845946849,0.30180429436960654,52.78677630324002,8.200857129221276,False,True,False,False,False,11.31138648277565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164102.0,78296.74246319887,False,False,False,False,14175.577895531263,False,False,False,False
2025-03-25 19:00:00+00:00,46.13,46.63,45.98,46.495,16274.0,,,,,,,,,,,,,,,,,,,46.59513233561111,46.14381275463094,44.25638509400545,,,,,,,,,,,,,,,,,,,44.46385877188175,,,,,45.36479723903231,#000000,3.076478660082978,45.205260585836584,0.41922586068860535,53.258547064479814,8.200857129221276,False,True,True,False,False,12.46803194791601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180376.0,79879.36661105625,False,False,False,False,14208.111571569538,False,False,False,False
2025-03-26 14:00:00+00:00,47.23,47.63,46.32,46.59,16632.0,,,,,,,,,,,,,,,,,,,46.63840370220968,46.178854950428764,44.31248555435176,,,,,,,,,,,,,,,,,,,44.52434571078114,,,,,45.41352247944283,#000000,3.0723364249554637,45.25513810580914,0.43447777507315644,54.06425749895758,8.200857129221276,False,True,True,False,False,12.760226912498712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197008.0,81695.31441553599,False,False,False,False,14245.691237126599,False,False,False,False
2025-03-26 15:00:00+00:00,46.59,46.745,46.065,46.24,6711.0,,,,,,,,,,,,,,,,,,,46.61968390526669,46.18223002404705,44.33013715494499,,,,,,,,,,,,,,,,,,,44.542855784590415,,,,,45.41872671721229,#000000,3.060989763676668,45.26216909874807,0.3194492555497558,52.41764234493168,7.204558722116204,False,True,False,False,False,11.245187728425151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190297.0,83379.06147886101,False,False,False,False,14128.874318721535,False,False,False,False
2025-03-26 16:00:00+00:00,46.21,46.5,46.07,46.07,9007.0,,,,,,,,,,,,,,,,,,,46.58712134153032,46.18303202199371,44.351781845048976,,,,,,,,,,,,,,,,,,,44.565281861338626,,,,,45.42180426747791,#000000,3.0391682198372103,45.26777262184898,0.26396280828245633,50.33064844285855,5.011197430772292,False,True,False,False,False,10.513516971843089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181290.0,84897.06052570038,False,False,False,False,14049.46541455531,False,False,False,False
2025-03-26 17:00:00+00:00,46.07,46.3,45.9,45.93,5639.0,,,,,,,,,,,,,,,,,,,46.561143092337495,46.180812670856916,44.36386691211841,,,,,,,,,,,,,,,,,,,44.57760125084867,,,,,45.42085598154037,#000000,2.932417547975677,45.268493613528975,0.22558396805655453,48.12382100269956,2.7697556459793446,False,True,False,True,False,9.9081991036815,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175651.0,86304.09834700734,False,False,False,False,13919.070601926545,False,False,False,False
2025-03-26 18:00:00+00:00,45.98,46.25,45.5,45.53,8634.0,,,,,,,,,,,,,,,,,,,46.50653694844427,46.170819693698405,44.37897382425545,,,,,,,,,,,,,,,,,,,44.59250056432201,,,,,45.41220775768004,#000000,2.8118015336906113,45.26275129921594,0.09504536418446405,44.531644127775245,-0.6711941077494572,False,True,False,True,False,8.19134747704829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167017.0,87555.4611633328,False,False,False,False,13837.131522826909,False,False,False,False
2025-03-26 19:00:00+00:00,45.57,46.18,45.55,45.86,18047.0,,,,,,,,,,,,,,,,,,,46.426327054498714,46.156278967696636,44.41180359096411,,,,,,,,,,,,,,,,,,,44.62511372917067,,,,,45.40488083558253,#000000,2.6830746330444284,45.2597376292886,0.22372183140887633,44.62262017190454,-0.6711941077494572,False,True,False,True,False,9.309531713042741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185064.0,89067.22145537417,False,False,False,False,13902.40080154277,False,False,False,False
2025-03-27 14:00:00+00:00,46.14,46.685,46.02,46.59,7579.0,,,,,,,,,,,,,,,,,,,46.42659277644267,46.16164151749737,44.430392002700515,,,,,,,,,,,,,,,,,,,44.64437596192535,,,,,45.41575056464147,"rgba(38, 166, 154, 0.5)",2.5090465724459383,45.27117841068525,0.5256265881223167,48.88771000569708,-0.6711941077494572,False,True,False,False,True,11.700977292082168,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192643.0,90673.04747932186,False,False,False,False,13804.363579813424,False,False,False,False
2025-03-27 15:00:00+00:00,46.59,46.88,46.16,46.24,11397.0,,,,,,,,,,,,,,,,,,,46.42659792093018,46.16918128611178,44.45764099047849,,,,,,,,,,,,,,,,,,,44.672501768873644,,,,,45.43148049159853,#000000,2.3023011833247944,45.28773373549782,0.4136149828698783,49.63086087247571,-5.258998792064993,False,True,False,False,True,10.1838071086333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,181246.0,92077.27930134788,False,False,False,False,13767.040113459727,False,False,False,False
2025-03-27 16:00:00+00:00,46.27,46.56,45.89,45.89,8987.0,,,,,,,,,,,,,,,,,,,46.41029449122278,46.16795591580301,44.47527229125714,,,,,,,,,,,,,,,,,,,44.6902107249564,,,,,45.43593335580983,#000000,2.092979541314336,45.293283300145916,0.2851039334476066,48.25394422685265,-5.258998792064993,False,True,False,False,True,8.689448139517626,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172259.0,93320.40675404016,False,False,False,False,13692.93096441384,False,False,False,False
2025-03-27 17:00:00+00:00,45.95,46.35,45.89,46.0,5052.0,,,,,,,,,,,,,,,,,,,46.400906035611264,46.16688427345027,44.484821395408744,,,,,,,,,,,,,,,,,,,44.69974718053198,,,,,45.43808972125056,#000000,2.0417048983366577,45.29603982747256,0.3447903627507298,48.0154213530837,-5.258998792064993,False,True,False,True,True,9.060421411827651,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177311.0,94622.58649428759,False,False,False,False,13558.963042484942,False,False,False,False
2025-03-27 18:00:00+00:00,46.01,46.21,45.565,45.565,5318.0,,,,,,,,,,,,,,,,,,,46.38286756404373,46.161985173367626,44.492883789629104,,,,,,,,,,,,,,,,,,,44.70749398796425,,,,,45.43630762875118,#000000,1.995626246850128,45.29510544236036,0.13524303865297252,45.59595442985106,-5.258998792064993,False,True,False,True,False,7.204640057885818,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,171993.0,95822.1277889498,False,False,False,False,13431.196173609207,False,False,False,False
2025-03-27 19:00:00+00:00,45.55,45.77,45.065,45.17,17192.0,,,,,,,,,,,,,,,,,,,46.2929026254636,46.12946246619255,44.50949615738707,,,,,,,,,,,,,,,,,,,44.721712032351036,,,,,45.41339332034857,#000000,1.9510327064459054,45.27564695059869,-0.05414924631947417,42.25501726626092,-3.096450653737328,False,True,False,True,False,5.556784543104179,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154801.0,96736.52890850097,False,False,False,False,13489.503209677281,False,False,False,False
2025-03-28 14:00:00+00:00,44.38,44.99,43.625,43.705,12436.0,,,,,,,,,,,,,,,,,,,46.165067237163804,46.07351077530122,44.50382878643038,,,,,,,,,,,,,,,,,,,44.71179405538066,,,,,45.36355021356901,"rgba(239, 83, 80, 0.5)",1.918310132842388,45.22979566687882,-0.7948640007544095,35.916630411735994,-8.920643862385845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142365.0,97443.94706495832,False,False,False,False,13473.169826581508,False,False,False,False
2025-03-28 15:00:00+00:00,43.69,43.71,43.09,43.115,3145.0,,,,,,,,,,,,,,,,,,,46.12339036256225,46.05427897591986,44.49957853106072,,,,,,,,,,,,,,,,,,,44.706080335838266,,,,,45.34583205134527,"rgba(239, 83, 80, 1.0)",1.918260585967321,45.21329801923001,-1.0938545235093278,30.63938745782476,-13.547587616580174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139220.0,98091.63780813725,False,False,False,False,13313.0431626035,False,False,False,False
2025-03-28 16:00:00+00:00,43.115,43.27,43.015,43.085,4860.0,,,,,,,,,,,,,,,,,,,46.05732208804404,46.023150352492806,44.492079650350185,,,,,,,,,,,,,,,,,,,44.69620849220335,,,,,45.31719014577259,"rgba(239, 83, 80, 1.0)",1.9126479051328353,45.18655451129818,-1.098767057783292,27.069634911838463,-16.57669441717283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134360.0,98653.93799715838,False,False,False,False,13181.988229849956,False,False,False,False
2025-03-28 17:00:00+00:00,43.09,43.13,42.895,42.98,3512.0,,,,,,,,,,,,,,,,,,,46.009455872885596,46.00013751237955,44.48623418861834,,,,,,,,,,,,,,,,,,,44.688605154975924,,,,,45.29610818221485,"rgba(239, 83, 80, 1.0)",1.9191838707455164,45.166825024249775,-1.1394557121826452,24.494163321659023,-18.80275239812194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130848.0,99153.07074138848,False,False,False,False,13032.065931712747,False,False,False,False
2025-03-28 18:00:00+00:00,43.0,43.38,42.91,43.04,5773.0,,,,,,,,,,,,,,,,,,,45.93667003667144,45.96440101338737,44.477418410126965,,,,,,,,,,,,,,,,,,,44.67704719762516,,,,,45.26388416445273,"rgba(239, 83, 80, 1.0)",1.9266847383734305,45.136636423609566,-1.0882093898660428,23.276699440097044,-19.942968552829072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136621.0,99733.96886942897,False,False,False,False,12919.522273856735,False,False,False,False
2025-03-28 19:00:00+00:00,43.05,43.18,42.715,43.14,21935.0,,,,,,,,,,,,,,,,,,,45.68197104728633,45.83190133478446,44.44259100805928,,,,,,,,,,,,,,,,,,,44.63197170976567,,,,,45.14710877497394,"rgba(239, 83, 80, 0.5)",1.9324332721600928,45.02671510694235,-0.9763416590490385,23.3533068814033,-20.080475102488045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158556.0,100645.93834432155,False,False,False,False,13059.297122324073,False,False,False,False
2025-03-31 14:00:00+00:00,42.11,42.95,41.83,41.885,6295.0,,,,,,,,,,,,,,,,,,,45.59760770074877,45.785999839093975,44.42754916232273,,,,,,,,,,,,,,,,,,,44.61339380723124,,,,,45.10613762734918,"rgba(255, 0, 0, 1.0)",1.9521403291937995,44.98790090911909,-1.589486607451288,20.88004324929933,-22.706094046243706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152261.0,101446.17185836307,False,False,False,False,12954.424298722148,False,False,False,False
2025-03-31 15:00:00+00:00,41.99,42.23,41.985,42.145,7395.0,,,,,,,,,,,,,,,,,,,45.500780166544295,45.732050312300174,44.409334585757236,,,,,,,,,,,,,,,,,,,44.59101982216797,,,,,45.058296221692416,"rgba(239, 83, 80, 1.0)",1.9680007164175093,44.94249305414854,-1.421489855573332,21.188333503819038,-22.721036673907392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159656.0,102348.64981404736,False,False,False,False,12868.231673935757,False,False,False,False
2025-03-31 16:00:00+00:00,42.2,42.64,42.1,42.41,9916.0,,,,,,,,,,,,,,,,,,,45.388579191635415,45.66724874648078,44.38811516256393,,,,,,,,,,,,,,,,,,,44.56477196781399,,,,,45.00217876712353,"rgba(239, 83, 80, 1.0)",1.975996213568246,44.88915868071991,-1.2546373640276656,23.32647164126102,-22.721036673907392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169572.0,103390.8722975505,False,False,False,False,12822.460640231326,False,False,False,False
2025-03-31 17:00:00+00:00,42.39,42.79,42.36,42.55,3063.0,,,,,,,,,,,,,,,,,,,45.3575514644822,45.64882523063951,44.38224137186799,,,,,,,,,,,,,,,,,,,44.55746069120406,,,,,44.98651968954844,"rgba(239, 83, 80, 1.0)",1.9193805964096555,44.87426292383754,-1.2109442640950165,25.770472350496235,-22.721036673907392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172635.0,104464.42466503032,False,False,False,False,12671.151172940918,False,False,False,False
2025-03-31 18:00:00+00:00,42.55,43.1,42.55,42.82,8062.0,,,,,,,,,,,,,,,,,,,45.28627337459355,45.605316188169596,44.369120968182536,,,,,,,,,,,,,,,,,,,44.54091865526359,,,,,44.950407296552314,"rgba(239, 83, 80, 1.0)",1.8524971751081825,44.839900132553055,-1.090366106731092,29.338899938235564,-26.411760841184417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180697.0,105646.32505782055,False,False,False,False,12599.691464833306,False,False,False,False
2025-03-31 19:00:00+00:00,42.74,43.24,42.56,42.6,24066.0,,,,,,,,,,,,,,,,,,,45.09369445642448,45.48203114414324,44.33066463534893,,,,,,,,,,,,,,,,,,,44.49271791809803,,,,,44.849777038503674,"rgba(239, 83, 80, 1.0)",1.8145692909645872,44.7439137965192,-1.1815000987807638,30.849601387183156,-24.846387750501616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156631.0,106436.78513444347,False,False,False,False,12777.463690184726,False,False,False,False
