date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_586,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_55,aVWAP_valley_865,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_730,aVWAP_OB_bull_468,aVWAP_OB_bear_779,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,92.515,92.985,92.51,92.51,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.66833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.00241770608648,,,,,91.8353755197099,#000000,,91.45603867217983,,61.93928315329023,5.901795117512783,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2370.0,522.2663701295498,False,False,False,False,1184.411170326121,False,False,False,False
2025-01-23 17:00:00+00:00,92.51,92.71,91.875,91.93,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.41790436005626,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.02805066348684,,,,,91.72297751177155,#000000,,91.38450636299929,,61.11321428835326,5.901795117512783,False,False,True,False,True,18.107233575698018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2131.0,547.207976794208,False,False,False,False,1169.7536328016852,False,False,False,False
2025-01-23 18:00:00+00:00,91.93,92.06,91.535,91.97,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.07316571272825,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.08121219923898,,,,,91.57718895598362,#000000,,91.29543016396144,,60.68843789671562,5.901795117512783,False,False,True,False,True,18.249100173137812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2880.0,583.375294983445,False,False,False,False,1163.230320665225,False,False,False,False
2025-01-23 19:00:00+00:00,91.795,92.23,91.795,92.215,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.07647029842342,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.17058481817236,,,,,91.6235275582979,#000000,,91.34044144020925,,61.21306881938341,5.901795117512783,False,False,True,False,True,19.119982843847282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4025.0,636.7338175418412,False,False,False,False,1162.9476800347563,False,False,False,False
2025-01-23 20:00:00+00:00,92.28,92.54,91.85,92.015,2945.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.10891335717423,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.351018253817,,,,,91.72996580549562,#000000,,91.44531461053516,,60.47308017726992,5.901795117512783,False,True,True,False,True,17.932054429211146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,643.6061614559212,False,False,False,False,1190.5763981737523,False,False,False,False
2025-01-24 15:00:00+00:00,91.24,91.31,90.69,90.8,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.95808422203991,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33125007565212,,,,,91.64466714884603,#000000,,91.38882081044248,,54.786667611039064,9.89713790147735,False,True,True,False,False,11.188657067585737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298.0,638.2479263945891,False,False,False,False,1184.2418803726089,False,False,False,False
2025-01-24 16:00:00+00:00,90.8,90.8,90.575,90.62,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.80260801578136,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.29927345010373,,,,,91.55094073294254,#000000,,91.32489999564427,,50.38563457783242,5.821821284836133,False,True,False,False,False,10.253476523434959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535.0,620.05803606289,False,False,False,False,1178.7962698241963,False,False,False,False
2025-01-24 17:00:00+00:00,90.62,90.99,90.62,90.94,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.7865216877158,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.29621402002861,,,,,91.5413678538722,#000000,,91.31849606476948,,48.965784385572796,4.534967150124196,False,True,False,True,False,11.503297808721417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,603.9951207750933,False,False,False,False,1162.3653199044413,False,False,False,False
2025-01-24 18:00:00+00:00,90.94,91.3,90.94,91.06,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.73464755782936,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.28995291119607,,,,,91.51230023451271,#000000,,91.30016404662967,,48.58962345075761,4.058772475038992,False,True,False,True,False,11.968875018278148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,597.1114754917585,False,False,False,False,1153.2743847121244,False,False,False,False
2025-01-24 19:00:00+00:00,91.095,91.59,91.095,91.53,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.71704561447079,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.29262972782858,,,,,91.50483767114969,#000000,,91.29698924794901,,50.47359447435126,4.058772475038992,False,True,False,False,False,13.763370455262255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,597.0012200577777,False,False,False,False,1142.0608283599986,False,False,False,False
2025-01-24 20:00:00+00:00,91.47,91.63,91.255,91.58,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.66587526508579,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.31446551613627,,,,,91.49017039061103,#000000,,91.29777728064573,,51.950450419330735,4.058772475038992,False,True,True,False,True,13.952041180197458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2911.0,632.8771701344012,False,False,False,False,1160.3389550520917,False,False,False,False
2025-01-27 15:00:00+00:00,90.65,90.7,90.085,90.18,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.58102004876726,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2821895105654,,,,,91.43160477966633,#000000,,91.25568176284771,,47.2019750634632,2.632247407424167,False,True,False,True,False,6.755220391630679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2212.0,657.3596946284416,False,False,False,False,1153.1864131132995,False,False,False,False
2025-01-27 16:00:00+00:00,90.18,90.37,89.8,90.265,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.43274295432457,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21852966573,,,,,91.32563631002728,#000000,,91.17808886759754,,44.47131773728673,0.07471110248668822,False,True,False,True,False,7.095587496378879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,701.2300869597835,False,False,False,False,1155.074995855729,False,False,False,False
2025-01-27 17:00:00+00:00,90.265,90.85,90.265,90.66,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.37383340864587,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.19393747012008,,,,,91.28388543938297,#000000,,91.14834771722413,,44.657589195231395,0.07471110248668822,False,True,False,True,False,8.664420674653655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4417.0,758.8389228208722,False,False,False,False,1151.58546103626,False,False,False,False
2025-01-27 18:00:00+00:00,90.63,90.86,90.47,90.685,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.31943780541465,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.17047620966116,,,,,91.2449570075379,#000000,,91.12081875343829,,44.90965070086033,0.07471110248668822,False,True,False,True,False,8.763251997532333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5532.0,832.8414201414787,False,False,False,False,1151.0182445860853,False,False,False,False
2025-01-27 19:00:00+00:00,90.685,91.09,90.59,90.9,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.30401318292708,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.16434540499979,,,,,91.23417929396344,#000000,,91.11359092160717,,46.228588909717395,0.07471110248668822,False,True,False,True,False,9.618078809624212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6032.0,913.448529906727,False,False,False,False,1140.9249384684715,False,False,False,False
2025-01-27 20:00:00+00:00,90.9,91.01,90.73,90.815,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.2672105025084,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.14886405155153,,,,,91.20803727702997,#000000,,91.09598150816522,,46.66217522612769,0.07471110248668822,False,True,False,True,False,9.179809095747228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4713.0,972.3563046368553,False,False,False,False,1143.6857921356268,False,False,False,False
2025-01-28 15:00:00+00:00,89.105,89.28,88.66,89.095,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.17104287232785,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.09246990960698,,,,,91.13175639096741,#000000,,91.03635074659921,,40.870322166360154,-4.238958929221205,False,True,False,True,False,1.0469449672295426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,1019.1569820843459,False,False,False,False,1137.1480279164698,False,False,False,False
2025-01-28 16:00:00+00:00,88.93,88.985,88.2,88.34,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.00240509246454,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98867658235986,,,,,90.9955408374122,#000000,,90.92843620961689,,35.45359320423151,-9.18701788863234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2846.0,1047.4801296489297,False,False,False,False,1137.269763917765,False,False,False,False
2025-01-28 17:00:00+00:00,88.34,88.825,88.3,88.68,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.88015635116453,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91012721783083,,,,,90.89514178449768,"rgba(239, 83, 80, 0.5)",2.4193702683747187,90.84815848148473,-0.8961664569604084,33.719266170864486,-10.662338973208904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3816.0,1090.402918336543,False,False,False,False,1134.6764342446213,False,False,False,False
2025-01-28 18:00:00+00:00,88.64,89.21,88.64,88.84,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.79114595868431,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.85079470125991,,,,,90.82097032997211,"rgba(239, 83, 80, 0.5)",2.381547068911615,90.7884520112773,-0.8181454974004584,33.44747022054531,-10.96592731550733,False,True,False,True,False,0.00834466912924725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4711.0,1146.5362064243486,False,False,False,False,1130.9605205354023,False,False,False,False
2025-01-28 19:00:00+00:00,88.805,88.99,88.755,88.875,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.70193471020382,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78941107034613,,,,,90.74567289027497,"rgba(239, 83, 80, 0.5)",2.3314506117340374,90.72734205487092,-0.7945019489360835,33.47370240057622,-11.180883146897948,False,True,False,True,False,0.157054648345742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5684.0,1216.8844822937385,False,False,False,False,1128.5115202170239,False,False,False,False
2025-01-28 20:00:00+00:00,88.875,88.875,87.42,87.54,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.31880329038542,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51284266006161,,,,,90.4158229752235,"rgba(239, 83, 80, 1.0)",2.2917924944981163,90.45450456701984,-1.2717139854575208,30.309762615764203,-14.396605858639575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308.0,1233.8010019480992,False,False,False,False,1163.356302849318,False,False,False,False
2025-01-29 15:00:00+00:00,88.115,88.115,87.36,87.42,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.16341542558692,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.39421255384953,,,,,90.27881398971823,"rgba(239, 83, 80, 1.0)",2.2470839502073208,90.33908492094126,-1.299054679586821,27.976778655011685,-16.741177757575635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817.0,1227.338970910144,False,False,False,False,1168.436050091964,False,False,False,False
2025-01-29 16:00:00+00:00,87.415,87.46,86.825,87.46,2071.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.94668108657929,,,,,,,,,,,,,,,,,,,,,,,,,,,87.24833333333333,90.22402955184631,,,,,89.13968132391965,"rgba(239, 83, 80, 0.5)",2.197833546312676,89.44282005385357,-0.9021702563327266,26.686914558053502,-18.12075346877198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2888.0,1253.0856535316923,False,False,False,False,1182.429289625422,False,False,False,False
2025-01-29 17:00:00+00:00,87.48,87.91,87.43,87.86,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.90321337650606,,,,,,,,,,,,,,,,,,,,,,,,,,,87.35127361480919,90.18824755627642,,,,,89.14757818253055,"rgba(239, 83, 80, 0.5)",2.141480918085094,89.44289609042158,-0.7391595587211702,28.473253221467164,-18.12075346877198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3446.0,1287.0843255699606,False,False,False,False,1172.7482153676635,False,False,False,False
2025-01-29 18:00:00+00:00,87.86,88.155,87.77,88.08,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.83893829133653,,,,,,,,,,,,,,,,,,,,,,,,,,,87.52971432514491,90.13368595456255,,,,,89.167446190348,"rgba(239, 83, 80, 0.5)",2.0808326252763503,89.44868720494495,-0.6577593931963537,31.04111248249606,-18.12075346877198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4440.0,1335.9667391270154,False,False,False,False,1169.9769252069245,False,False,False,False
2025-01-29 19:00:00+00:00,88.05,88.06,87.36,87.75,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.7689583949846,,,,,,,,,,,,,,,,,,,,,,,,,,,87.571792683805,90.07431388392382,,,,,89.13835498757113,"rgba(239, 83, 80, 0.5)",1.996114667489275,89.41684937500516,-0.8350469049464628,31.6310745156466,-18.12075346877198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434.0,1368.4943865824105,False,False,False,False,1167.4346472967397,False,False,False,False
2025-01-29 20:00:00+00:00,87.75,87.83,87.23,87.62,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.60620649569526,,,,,,,,,,,,,,,,,,,,,,,,,,,87.56774522323119,89.93371921713668,,,,,89.03589031202104,"rgba(239, 83, 80, 0.5)",1.9168874639763285,89.31566541110502,-0.8845930932155917,31.591276524340927,-18.12075346877198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,1363.0138534571017,False,False,False,False,1186.8387612921392,False,False,False,False
2025-01-30 15:00:00+00:00,88.55,88.95,88.55,88.62,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.59149175105358,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6496323852164,89.91842517767732,,,,,89.05318310464911,#000000,1.832595326478456,89.32570408830614,-0.3850845181746844,37.39145893451423,-17.48519930532816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561.0,1366.0834061166815,False,False,False,False,1176.9032766209432,False,False,False,False
2025-01-30 16:00:00+00:00,88.2,88.265,87.89,87.89,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.55157881929235,,,,,,,,,,,,,,,,,,,,,,,,,,,87.68707166213608,89.88148408061542,,,,,89.04004485401462,"rgba(239, 83, 80, 0.5)",1.7526505872766331,89.30909822478961,-0.8096869022790686,38.42840478469216,-16.490512218641655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,1355.6635083474307,False,False,False,False,1172.0985746578276,False,False,False,False
2025-01-30 17:00:00+00:00,87.89,88.6,87.84,88.3,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.52796947279886,,,,,,,,,,,,,,,,,,,,,,,,,,,87.72590849098108,89.85871413120252,,,,,89.03753069832749,"rgba(239, 83, 80, 0.5)",1.6856572942070867,89.30293518835764,-0.5949816678658923,41.07687439931098,-13.937178493985883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,1355.1881051172381,False,False,False,False,1163.7094494693342,False,False,False,False
2025-01-30 18:00:00+00:00,88.3,88.43,88.18,88.225,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.50995911754177,,,,,,,,,,,,,,,,,,,,,,,,,,,87.75524994792751,89.84112138211026,,,,,89.0354434825265,"rgba(239, 83, 80, 0.5)",1.675893971468257,89.29802750823809,-0.6402717155775762,42.534840241480545,-12.485334089877746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815.0,1346.8130957355756,False,False,False,False,1153.5744192450034,False,False,False,False
2025-01-30 19:00:00+00:00,88.31,88.31,87.97,87.97,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.4930674858047,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76912460934902,89.82500255922257,,,,,89.02906488479209,"rgba(239, 83, 80, 0.5)",1.666130238898813,89.29020625092926,-0.7923787829466545,42.43496870008099,-12.398303532522249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,1331.9942880497526,False,False,False,False,1142.2631879388794,False,False,False,False
2025-01-30 20:00:00+00:00,87.97,88.05,87.09,88.025,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.30253351941384,,,,,,,,,,,,,,,,,,,,,,,,,,,87.75484288569702,89.64543224406903,,,,,88.90093621639329,"rgba(239, 83, 80, 0.5)",1.6552688875497332,89.15990801359774,-0.6856336285506597,42.69335387864872,-11.852808639303916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4707.0,1384.3199580024695,False,False,False,False,1191.4684098312998,False,False,False,False
2025-01-31 15:00:00+00:00,87.42,87.965,87.165,87.965,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.25734751790226,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7506042136945,89.60164633163821,,,,,88.86986602107832,"rgba(239, 83, 80, 0.5)",1.6407502184303742,89.12796928589927,-0.7088033710651105,42.57333128015924,-11.619236779547862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3544.0,1417.8033695063073,False,False,False,False,1191.0270391362408,False,False,False,False
2025-01-31 16:00:00+00:00,87.91,88.32,87.725,88.21,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.24221285870249,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76185841902979,89.58597400029342,,,,,88.86334842600859,"rgba(239, 83, 80, 0.5)",1.6146448776994657,89.11984890278157,-0.5634978411339105,44.132389333074556,-9.82208135625865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4084.0,1459.1397513744264,False,False,False,False,1180.933596669012,False,False,False,False
2025-01-31 17:00:00+00:00,88.21,88.67,87.96,88.47,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.2368456213716,,,,,,,,,,,,,,,,,,,,,,,,,,,87.77142969596596,89.57998368720047,,,,,88.86275300151267,#000000,1.5734396675396953,89.11811278862525,-0.4119082555219133,46.79636662487585,-7.113940649024862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4342.0,1503.8352591050552,False,False,False,False,1166.6245486586397,False,False,False,False
2025-01-31 18:00:00+00:00,88.47,88.47,87.24,87.24,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.21271080484513,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76677392398591,89.55638753565941,,,,,88.84529075483015,"rgba(239, 83, 80, 1.0)",1.5834536094667797,89.10028948601472,-1.1748304307071964,42.844902084016795,-3.034321064829413,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3692.0,1537.7602938476125,False,False,False,False,1158.6148657336994,False,False,False,False
2025-01-31 19:00:00+00:00,87.24,87.75,87.08,87.57,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.19172130136933,,,,,,,,,,,,,,,,,,,,,,,,,,,87.75784267155039,89.53614622333986,,,,,88.82857006541985,"rgba(239, 83, 80, 0.5)",1.571288419513533,89.0837166860216,-0.96336017450587,42.173001857632784,-3.669161813179201,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4212.0,1579.2213745631532,False,False,False,False,1148.7138600634094,False,False,False,False
2025-01-31 20:00:00+00:00,87.57,87.57,86.74,86.82,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,89.15280600007566,,,,,,,,,,,,,,,,,,,,,,,,,,,87.72663592578402,89.49963456491015,,,,,88.79302549692328,"rgba(239, 83, 80, 1.0)",1.5861979302325149,89.04989367631529,-1.4058104816644337,39.16783490654983,-6.516407456379483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3414.0,1607.6675548024841,False,False,False,False,1143.2764358763795,False,False,False,False
2025-02-03 15:00:00+00:00,84.165,84.35,82.605,84.35,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.80598503511156,,,,,,,,,,,,,,,,,,,,,,,,,,83.76833333333333,87.16310176492678,89.19740498296127,,,,,87.23370627908324,"rgba(255, 0, 0, 1.0)",1.688186697117463,87.7058311428792,-1.987831765650807,32.62808029156954,-12.473747278299655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,1588.6494531776393,False,False,False,False,1172.574475630234,False,False,False,False
2025-02-03 16:00:00+00:00,84.16,85.275,83.845,84.85,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.66107524457561,,,,,,,,,,,,,,,,,,,,,,,,,,84.08788579269579,86.97747218358832,89.06674949341439,,,,,87.19829567856851,"rgba(255, 0, 0, 1.0)",1.7722630389643996,87.65719571066789,-1.583961098860499,30.56055614971624,-14.15770043561438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085.0,1596.3448104927145,False,False,False,False,1180.8136310468194,False,False,False,False
2025-02-03 17:00:00+00:00,84.85,84.97,84.54,84.76,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.58273771029572,,,,,,,,,,,,,,,,,,,,,,,,,,84.20436279637377,86.88505810805181,88.99524759627361,,,,,87.16685155274872,"rgba(255, 0, 0, 1.0)",1.8536512860001864,87.62075705451639,-1.543309184484927,29.032329630406817,-15.498888609474953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086.0,1588.4324878494165,False,False,False,False,1177.9948150615974,False,False,False,False
2025-02-03 18:00:00+00:00,84.57,84.74,84.385,84.62,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.4746069944373,,,,,,,,,,,,,,,,,,,,,,,,,,84.27766118836914,86.75959176841275,88.89616018960425,,,,,87.10200503520586,"rgba(255, 0, 0, 1.0)",1.9207207426305442,87.55312799353631,-1.5270975777140852,27.7631448455095,-16.740201645199996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,1559.2009764098905,False,False,False,False,1181.1731900218826,False,False,False,False
2025-02-03 19:00:00+00:00,84.62,84.93,84.475,84.56,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.42539019199364,,,,,,,,,,,,,,,,,,,,,,,,,,84.31003082059843,86.70564030240232,88.85066324072588,,,,,87.07293113893007,"rgba(239, 83, 80, 1.0)",1.9950110004438455,87.52255626874916,-1.4849824226984467,26.80141115674401,-17.807790185990306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965.0,1520.0660775508225,False,False,False,False,1173.217016533171,False,False,False,False
2025-02-03 20:00:00+00:00,84.52,84.88,84.175,84.205,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.22697122201038,,,,,,,,,,,,,,,,,,,,,,,,,,84.33835923348269,86.4909045549374,88.66640460506065,,,,,86.93065990387277,"rgba(255, 0, 0, 1.0)",2.0747992956228765,87.37885222515874,-1.5297152991397736,25.464939764599364,-19.293993490507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3667.0,1439.6464484415073,False,False,False,False,1196.9190782923467,False,False,False,False
2025-02-04 15:00:00+00:00,84.48,85.755,84.48,85.36,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.1177809687073,,,,,,,,,,,,,,,,,,,,,,,,,,84.4783821534041,86.40529269480518,88.56082850832686,,,,,86.89057108131087,"rgba(239, 83, 80, 0.5)",2.114653024591619,87.32889966105124,-0.9310745725916298,30.617536025959787,-19.293993490507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627.0,1392.1015422641196,False,False,False,False,1209.990100334326,False,False,False,False
2025-02-04 16:00:00+00:00,85.36,85.58,85.18,85.24,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,88.08039866443492,,,,,,,,,,,,,,,,,,,,,,,,,,84.5278830488508,86.37914734452538,88.52416433074661,,,,,86.87789834713942,"rgba(239, 83, 80, 0.5)",2.1644633710656223,87.31244691340883,-0.9574876346318207,33.68819175961782,-21.985959540721367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2397.0,1333.3557819189396,False,False,False,False,1203.168548391158,False,False,False,False
