date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_584,aVWAP_peak_540,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_32,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_peak_11,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_263,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_875,aVWAP_OB_bull_767,aVWAP_OB_bull_746,aVWAP_OB_bull_515,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bear_877,aVWAP_OB_bear_828,aVWAP_OB_bear_709,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,35.27,35.5,35.27,35.415,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.5815304107425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.32221979621543,35.28912360688957,,,,,,,,,,,,35.52308446955418,35.57743766155459,35.3056717015525,#000000,,35.52308446955418,,42.64255132256383,-1.6197008946950433,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-141.25898016836612,False,False,False,False,145.22465986003547,False,False,False,False
2025-01-06 15:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.5815304107425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.32221979621543,35.28912360688957,,,,,,,,,,,,35.52308446955418,35.57743766155459,35.3056717015525,#000000,,35.52308446955418,,52.040841842612465,-7.512271435794204,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-147.20845334405035,False,False,False,False,142.97311474592638,False,False,False,False
2025-01-06 16:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.57685298309917,35.5815304107425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.32221979621543,35.28912360688957,,,,,,,,,,,,35.52308446955418,35.57743766155459,35.3056717015525,#000000,,35.52308446955418,,58.30636885597822,-1.5850729253505307,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-153.06568662553795,False,False,False,False,140.75647730800503,False,False,False,False
2025-01-06 17:00:00+00:00,35.83,35.96,35.69,35.69,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.78,35.620272974703816,35.620272974703816,35.620272974703816,35.620272974703816,35.620272974703816,35.620272974703816,35.620272974703816,35.62293639631193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62446340257171,35.571345822566755,,,,,,,,,,,,35.63096876767065,35.638316357693185,35.59790461256924,#000000,,35.63096876767065,,59.02876721160609,-0.7557869759024385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970.0,-165.73133489490945,False,False,False,False,145.473431148191,False,False,False,False
2025-01-06 18:00:00+00:00,35.69,35.69,35.535,35.535,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.77328994938539,35.62001668255482,35.62001668255482,35.62001668255482,35.62001668255482,35.62001668255482,35.62001668255482,35.62001668255482,35.62266635644487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62358695652174,35.57165611814346,,,,,,,,,,,,35.63011965076175,35.637341453746004,35.5976215373326,#000000,,35.63011965076175,,56.403246143779526,-0.7557869759024385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986.0,-178.4486785399496,False,False,False,False,143.46609113038957,False,False,False,False
2025-01-06 19:00:00+00:00,35.535,35.535,35.475,35.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72052356020942,35.614103318250386,35.614103318250386,35.614103318250386,35.614103318250386,35.614103318250386,35.614103318250386,35.614103318250386,35.61675512310188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60679343308396,35.56317257945307,,,,,,,,,,,,35.618724356691004,35.62622243456266,35.584983006268516,#000000,,35.618724356691004,,54.010411138756496,-0.7557869759024385,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-192.70528817498914,False,False,False,False,142.97824475627502,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.1,35.25,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66637614678899,35.60240870071294,35.60240870071294,35.60240870071294,35.60240870071294,35.60240870071294,35.60240870071294,35.60240870071294,35.605223455735846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57712155530389,35.54011359782977,,,,,,,,,,,,35.60051778733173,35.60982894527949,35.55861757656683,#000000,,35.60051778733173,,48.601607882281286,7.9136051688758755,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-207.99667905599705,False,False,False,False,142.01734173679787,False,False,False,False
2025-01-07 15:00:00+00:00,35.25,35.345,35.16,35.16,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.567904761904764,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.57700290084389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51527439975055,35.48944539492444,,,,,,,,,,,,35.56057788179879,35.57351521167908,35.5023598973375,#000000,,35.56057788179879,,43.91220225774726,3.317538781286231,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-225.934715039625,False,False,False,False,142.69924341529713,False,False,False,False
2025-01-07 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.567904761904764,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.57700290084389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51527439975055,35.48944539492444,,,,,,,,,,,,35.56057788179879,35.57351521167908,35.5023598973375,#000000,,35.56057788179879,,40.785931841391246,0.18741905726866293,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-243.59464193823544,False,False,False,False,140.48685204451732,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.567904761904764,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.57700290084389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51527439975055,35.48944539492444,,,,,,,,,,,,35.56057788179879,35.57351521167908,35.5023598973375,#000000,,35.56057788179879,,38.701751563820565,-2.066866238083442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-260.9807715205884,False,False,False,False,138.30876131514495,False,False,False,False
2025-01-07 18:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.567904761904764,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.573818463194726,35.57700290084389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51527439975055,35.48944539492444,,,,,,,,,,,,35.56057788179879,35.57351521167908,35.5023598973375,#000000,,35.56057788179879,,37.312298045440116,-3.795496903929795,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-278.09734870631576,False,False,False,False,136.16443943429,False,False,False,False
2025-01-07 19:00:00+00:00,35.16,35.16,35.07,35.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51812765957447,35.555432026904676,35.555432026904676,35.555432026904676,35.555432026904676,35.555432026904676,35.555432026904676,35.555432026904676,35.55885210553019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.479750499002,35.45875623850801,,,,,,,,,,,,35.536682790086125,35.55166710593748,35.469253368755005,#000000,,35.536682790086125,,34.99182183230893,-6.456687072151247,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1465.0,-296.4989401992411,False,False,False,False,135.6037504508126,False,False,False,False
2025-01-07 20:00:00+00:00,35.07,35.07,35.03,35.03,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.513624868282406,35.55364978087136,35.55364978087136,35.55364978087136,35.55364978087136,35.55364978087136,35.55364978087136,35.55364978087136,35.557092655795735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.476416242218455,35.45583072509129,,,,,,,,,,,,35.53441026886249,35.549585110019734,35.46612348365487,#000000,,35.53441026886249,,32.86716135895312,-8.928998073250838,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1474.0,-314.75477058374895,False,False,False,False,133.64090160661397,False,False,False,False
2025-01-08 15:00:00+00:00,35.46,35.46,35.2,35.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.491989196059734,35.543709977661955,35.543709977661955,35.543709977661955,35.543709977661955,35.543709977661955,35.543709977661955,35.543709977661955,35.54721227621484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.46156885758999,35.443554668601834,,,,,,,,,,,,35.52275407655455,35.53835236843425,35.452561763095915,#000000,,35.52275407655455,,36.553576595869664,-8.928998073250838,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-331.1771772413652,False,False,False,False,133.11933724061993,False,False,False,False
2025-01-08 16:00:00+00:00,35.2,35.27,35.2,35.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3771930773391,35.47095190284949,35.47095190284949,35.47095190284949,35.47095190284949,35.47095190284949,35.47095190284949,35.47095190284949,35.47471114880784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.37113490535772,35.363889654116925,,,,,,,,,,,,35.443962918688,35.46095194956593,35.367512279737326,#000000,,35.443962918688,,39.272743140583664,-8.928998073250838,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,-334.94187216785565,False,False,False,False,143.4585723221607,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,35.13,35.16,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.261632105391556,35.351593154346816,35.351593154346816,35.351593154346816,35.351593154346816,35.351593154346816,35.351593154346816,35.351593154346816,35.354942687633205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.26483787738755,35.263674721469435,,,,,,,,,,,,35.32783995202813,35.341969652605826,35.264256299428496,#000000,,35.32783995202813,,39.997998034561846,-8.928998073250838,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2824.0,-373.5319206613772,False,False,False,False,176.11812934042177,False,False,False,False
2025-01-08 18:00:00+00:00,35.16,35.16,35.02,35.02,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.25321272953626,35.342690705398866,35.342690705398866,35.342690705398866,35.342690705398866,35.342690705398866,35.342690705398866,35.342690705398866,35.346012502790806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.256714306817344,35.25577389984826,,,,,,,,,,,,35.31914076152589,35.3331177966799,35.256244103332804,#000000,,35.31914076152589,,37.89930897741993,-8.928998073250838,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,-414.39189088368147,False,False,False,False,176.2558327615005,False,False,False,False
2025-01-08 19:00:00+00:00,35.02,35.02,34.95,34.96,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2276142060298,35.317533029254484,35.317533029254484,35.317533029254484,35.317533029254484,35.317533029254484,35.317533029254484,35.317533029254484,35.32082852239039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23199090909091,35.23162145214522,,,,,,,,,,,,35.29407148131252,35.30790821480018,35.231806180618065,#000000,,35.29407148131252,,35.57155963798528,-8.928998073250838,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3446.0,-461.393566994012,False,False,False,False,180.29837799000435,False,False,False,False
2025-01-08 20:00:00+00:00,34.96,34.96,34.76,34.76,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,31.581159762502633,-11.520368738890298,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-508.00762021891103,False,False,False,False,177.84413957155468,False,False,False,False
2025-01-09 15:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,28.920893178847535,-14.217428949908069,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-553.8989749441992,False,False,False,False,175.08686608982515,False,False,False,False
2025-01-09 16:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,27.14738212307747,-16.111603936463013,False,True,False,True,False,0.0,35.3315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-599.0788357977774,False,False,False,False,172.37234103416895,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,25.965041419230758,-17.522576043245756,False,True,False,True,False,0.0,35.3227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-643.5582336923856,False,False,False,False,169.69990163829036,False,False,False,False
2025-01-09 18:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,25.176814283332952,-18.63879986493378,False,True,False,True,False,0.0,35.3139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-687.3480285188602,False,False,False,False,167.06889541134012,False,False,False,False
2025-01-09 19:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,24.651329526067748,-19.569029459447535,False,True,False,True,False,0.0,35.3051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-730.4589117976375,False,False,False,False,164.47867997860615,False,False,False,False
2025-01-09 20:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22575444514724,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31584038662488,35.31913802933707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.23019743899169,35.22986494479496,,,,,,,,,,,,35.29234886951319,35.30619724231761,35.230031191893325,#000000,,35.29234886951319,,24.30100635455761,-20.37454265022512,False,True,False,True,False,0.0,35.3025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-772.9014092891471,False,False,False,False,161.92862292467427,False,False,False,False
2025-01-10 15:00:00+00:00,34.735,34.735,34.45,34.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.198210263672536,35.29241058763932,35.29241058763932,35.29241058763932,35.29241058763932,35.29241058763932,35.29241058763932,35.29241058763932,35.29578897099483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20370101830369,35.203883725341434,,,,,,,,,,,,35.26804164470797,35.282319260904735,35.20379237182256,#000000,,35.26804164470797,,20.484223189938998,-24.313947150521727,False,True,False,True,False,0.0,35.295300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3668.0,-817.7866587575325,False,False,False,False,162.51887683281885,False,False,False,False
2025-01-10 16:00:00+00:00,34.45,34.45,33.96,33.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.176896027496866,35.27490943113773,35.27490943113773,35.27490943113773,35.27490943113773,35.27490943113773,35.27490943113773,35.27490943113773,35.2783702273065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.183208459787565,35.18376923554233,,,,,,,,,,,,35.24969181528158,35.26440358586305,35.18348884766495,#000000,,35.24969181528158,,16.022801689696998,-28.615777341955017,False,True,False,True,False,0.0,35.2773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-863.5264004822219,False,False,False,False,161.5495919206821,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.795,33.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12628011952445,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.23715336892224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13448008040936,35.13589525005983,,,,,,,,,,,,35.20620203057798,35.22198300065429,35.1351876652346,#000000,,35.20620203057798,,12.705468324157495,-31.71369577203691,False,True,False,True,False,0.0,35.256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3968.0,-911.6577741181565,False,False,False,False,162.14572227850098,False,False,False,False
2025-01-10 18:00:00+00:00,33.795,33.795,33.795,33.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12628011952445,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.233487645348845,35.23715336892224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13448008040936,35.13589525005983,,,,,,,,,,,,35.20620203057798,35.22198300065429,35.1351876652346,#000000,,35.20620203057798,,10.49391274713116,-33.78690366881997,False,True,False,True,False,0.0,35.224000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3968.0,-959.0429249070222,False,False,False,False,159.63183511139243,False,False,False,False
